,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
25,26,-49.32456831498576,-22.81951904296875,11574.78,e80338,SKX5563,229.442222024,-0.7815484501040156,34610D,220.74931,14.794159,-2.9827733,242.9067257110276,72370.10703274318,0.3313120051298849,0.7104879952185646,42.62927971311388,41795.91481543305,0.0,2023-02-06 03:26:00,5.687914203444039e-05,0.2067064343969134,0.6481062075827897,0.3552439976092823,0.6383820118064373,0.0146394730435291,0.0018903355291844,0.0004200745620409,5.0600320414742864e-05,282404457676640.8,134.66589461372675,52.73241900512188,0.0511551356557366,0.0010439823603211,0.0008525855942622,0.6240701912251952,0.0805836420252394,0.0179074760056087,0.0021570552125332,1.2038698618527752e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.815543420476452,20.89795740771652,14.63947304352916,50.60032041474287,282404457676640.8,8.95070516081619,701.822140741565,1464.33550586352,0.00568791420344,0.0221867504304181,0.374215244971768,20.8983536295474,16.8666090216942,16.865649718008388,0.005687914203444039,0.6191803665564211,14.893606539241235,666130953466021.9,20.305936429796926
26,27,-49.45111083984375,-22.778640747070312,11574.78,e80338,SKX5563,228.92777758,-0.7820365453427323,34610D,220.766,14.88499,-3.016535,242.62934579016712,72327.47775303006,0.3307218109291203,0.7130467471090653,42.78280482654392,41919.58468607037,25.47174344127734,2023-02-06 03:27:00,5.51307916958184e-05,0.2067064343969134,0.6268639296674591,0.3565233735545327,0.6406642544293577,0.0146784964511547,0.0018908073121486,0.0004201794026996,5.092270716115367e-05,281494695952319.75,135.15088044705226,52.92232957043484,0.0513393657918527,0.0010477421590174,0.0008556560965308,0.6279872488168732,0.0808940402002565,0.0179764533778347,0.0021786162417148,1.204313263663542e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8145813378506097,20.959792343035183,14.678496451154793,50.92270716115367,281494695952319.75,8.96330679581372,702.17893689017,1465.56620397471,0.00551307916958,0.0222173554499517,0.375243566935105,20.9593836870762,16.889659427757,16.888728338792944,0.0055130791695818405,0.6203314084599788,14.927440828378481,667851388221423.5,20.386114784243016
27,28,-49.577353737571,-22.737533569335938,11582.4,e80338,SKX5563,227.898888692,-0.7825227151130101,34610D,220.71027,14.961192,-3.0878646,242.3375270371636,72284.69494820351,0.3318297476642673,0.7025110484581752,42.15066290749051,41488.45496902201,0.0,2023-02-06 03:28:00,5.329403464038313e-05,0.2064582054068686,0.6095236053825375,0.3512555242290876,0.6311704038404496,0.0145080324508064,0.0018915489983216,0.0004203442218492,4.955296312841755e-05,282659454051576.06,133.15394412476252,52.14037001656577,0.0505807954889886,0.0010322611324283,0.0008430132581498,0.6115231852848771,0.0797300442012578,0.0177177876002795,0.0020886902448932,1.1914283365343286e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8137043239146935,20.744227484511004,14.508032450806477,49.55296312841755,282659454051576.06,8.88712515787318,700.565995929955,1462.24558349047,0.00532940346404,0.0221522632479498,0.371272535247834,20.7446525312259,16.7600272302739,16.759134068402314,0.005329403464038313,0.6151279816841264,14.768577985228648,663635803190560.2,20.132024545174456
28,29,-49.702647816051126,-22.696563720703125,11582.4,e80338,SKX5563,227.384444248,-0.7830031064310565,34610D,220.71654,15.025927,-3.210164,242.1668246278994,72242.54428529603,0.3332423149902485,0.6910436511078569,41.46261906647142,41013.840206195375,0.0,2023-02-06 03:29:00,5.221890941151199e-05,0.2064582054068686,0.5967543221743227,0.3455218255539284,0.6208164237509596,0.0143236662028376,0.0018917263377414,0.0004203836306092,4.810083793676689e-05,284770059744794.7,130.9804136309832,51.28925978522515,0.0497551428797657,0.0010154110791788,0.0008292523813294,0.5938967154035505,0.0784359285197845,0.0174302063377299,0.0019943867201502,1.180731250873473e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.813119569563882,20.506920103097688,14.323666202837696,48.100837936766894,284770059744794.7,8.80507421804525,698.77556313548,1459.26726646057,0.00522189094115,0.0221032560418064,0.367619888736137,20.5065019262717,16.631933686187,16.631065230098333,0.005221890941151199,0.6094196425152275,14.594136941697654,660940373847712.5,19.91076133219813
29,30,-49.82744251598007,-22.65582275390625,11582.4,e80338,SKX5563,227.384444248,-0.7834765334920811,34610D,220.71638,15.057452,-3.3783512,241.72661483680184,72201.08166622955,0.3339264847934996,0.6832159071763396,40.992954430580376,40706.505653526365,0.0,2023-02-06 03:30:00,5.222323599843565e-05,0.2064582054068686,0.5968154624010075,0.3416079535881698,0.6134878941962517,0.0141930357903066,0.0018917218532963,0.0004203826340658,4.710619159664412e-05,285785794964807.75,129.4967430462034,50.70828463062793,0.0491915453166964,0.0010039090880958,0.0008198590886116,0.581814469383635,0.0775472677275102,0.0172327261616689,0.0019310219655194,1.171520406989955e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8116418170490349,20.353252826763185,14.193035790306606,47.10619159664412,285785794964807.75,8.74828300924907,697.501147541678,1456.52707623953,0.00522232359984,0.0220481483196933,0.364574273676686,20.3535620106708,16.5353692469063,16.5345057615098,0.005222323599843565,0.6053914754768251,14.471366336591528,657666072769569.1,19.712585518564335
30,31,-49.95178777521306,-22.614990234375,11582.4,e80338,SKX5563,226.35555536,-0.7839464104485927,34610D,220.7127,15.070925,-3.5687525,241.2939342339745,72160.08871179898,0.3322483379211588,0.6931269774408143,41.58761864644886,41163.15677943246,25.464559520278605,2023-02-06 03:31:00,5.292680673977403e-05,0.2064582054068686,0.6051372167284323,0.3465634887204071,0.6220562178157274,0.0143459513901102,0.0018916178957054,0.0004203595323789,4.830788114290761e-05,283145591705714.25,131.37528730413194,51.443884265657246,0.0499051423757386,0.0010184722933824,0.0008317523729289,0.5966139555323998,0.0786678836713959,0.0174817519269768,0.0020090097385892,1.1775350889280358e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8101957364772212,20.581578389716228,14.345951390110294,48.30788114290761,283145591705714.25,8.81277500497135,698.968690987355,1459.74299692842,0.00529268067398,0.0221136058793592,0.367958610647795,20.5814336858695,16.6394667904997,16.638586163265416,0.0052926806739774035,0.6100346354456397,14.61209786432593,661494515915622.5,19.942622672750783
31,32,-50.0762939453125,-22.57401805813032,11590.02,e80338,SKX5563,225.841110916,-0.7844131150045183,34610D,220.63905,15.036852,-3.7777944,241.16777270236548,72118.50109315253,0.3340047478782963,0.6785264500598708,40.71158700359225,40530.28035470911,0.0,2023-02-06 03:32:00,5.365490100733834e-05,0.2062102745092933,0.6184496308504726,0.3392632250299354,0.6088553154090103,0.0141093936294214,0.0018918530467663,0.0004204117881703,4.649297917936892e-05,285437771559946.4,128.6079033443479,50.360233123443614,0.0488539044043106,0.0009970184572308,0.0008142317400718,0.5744158063121205,0.0770203399114406,0.0171156310914312,0.001892802966917,1.1620624670974246e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8099072309775182,20.26514017735456,14.109393629421422,46.49297917936892,285437771559946.4,8.70621619661246,696.594461930576,1455.27522696164,0.00536549010073,0.022031793514121,0.362791654626816,20.2651090216073,16.4667326967407,16.465849223230627,0.005365490100733834,0.6025411294574228,14.383270566386148,656867821145864.0,19.617501099949553
32,33,-50.200042724609375,-22.53305208885064,11590.02,e80338,SKX5563,225.841110916,-0.7848751826909159,34610D,220.6255,14.980773,-4.002017,240.88816435924505,72077.78950614894,0.3338054746341291,0.6783534542018812,40.70120725211287,40542.77693047522,0.0,2023-02-06 03:33:00,5.51679601652546e-05,0.2062102745092933,0.6369790647924007,0.3391767271009406,0.6083779117641367,0.0141018795327565,0.0018914697687562,0.0004203266152791,4.645028109020824e-05,285100161187317.4,128.57511370942456,50.34739337086363,0.0488414487025354,0.0009967642592354,0.0008140241450422,0.5739635215070519,0.0769851030692552,0.0171078006820567,0.0018905825175714,1.160392074809579e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8089931030425181,20.27138846523761,14.101879532756522,46.45028109020824,285100161187317.4,8.70215180803334,696.466476061803,1455.32209612635,0.00551679601653,0.0220368186741109,0.362754055649557,20.2712583878987,16.4612715208173,16.46036343614295,0.00551679601652546,0.6021387804986105,14.371465238501187,657492274293942.5,19.62604167797755
33,34,-50.3240966796875,-22.49227232852224,11590.02,e80338,SKX5563,225.841110916,-0.785330502305106,34610D,220.60875,14.883397,-4.227043,240.7738614216961,72037.08829889682,0.3324607342865751,0.687757821025614,41.26546926153684,40958.68621719477,25.452188385727798,2023-02-06 03:34:00,5.699836312742624e-05,0.2062102745092933,0.6595072206423956,0.343878910512807,0.6165636813100454,0.0142493546166003,0.0018909954673209,0.0004202212149602,4.758935750415777e-05,283007556596736.4,130.35761739719487,51.04538547652108,0.0495185631138442,0.0010105829206906,0.0008253093852307,0.588006304928058,0.0780328153304393,0.0173406256289865,0.0019637971692641,1.1678439627525274e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8086398952954237,20.479343108597387,14.249354616600309,47.589357504157775,283007556596736.4,8.76782898501059,697.921182604285,1457.99126206862,0.00569983631274,0.0220847548013475,0.365850645649713,20.4788817741457,16.5657553792443,16.564811212119697,0.005699836312742624,0.6067119389914675,14.51095929486812,660206217095230.1,19.821625391867606
34,35,-50.44782049005681,-22.45101928710937,11597.64,e80338,SKX5563,226.35555536,-0.7857862545312387,34610D,220.5286,14.748039,-4.4515295,240.76207864076176,71995.82282963529,0.3344305462881573,0.672180849697426,40.33085098184556,40270.1685702867,25.443217288318948,2023-02-06 03:35:00,5.838806433538406e-05,0.2059626413462153,0.6816463066622656,0.336090424848713,0.6025121921904814,0.0139975638410387,0.0018910458456601,0.0004202324101467,4.56804352817145e-05,285678709074261.2,127.4051582516501,49.88926266454296,0.0483970211782146,0.0009876943097594,0.0008066170196369,0.5645336613818026,0.0762674882011586,0.0169483307113685,0.0018423308281326,1.1521665444360038e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8087472889823745,20.135084285143357,13.997563841038728,45.6804352817145,285678709074261.2,8.65482784884533,695.366904514342,1453.03401640735,0.00583880643354,0.0219918847287523,0.360315045522933,20.1346429364161,16.3840002786052,16.383043704395376,0.005838806433538407,0.5986998446643986,14.266555742333733,655043097807551.4,19.46629696840322
35,36,-50.57200113932288,-22.409642106395665,11605.26,e80338,SKX5563,225.841110916,-0.7862386128453684,34610D,220.45325,14.591794,-4.6678576,240.17730001038635,71955.49197865344,0.3333929880307923,0.6758130006063549,40.54878003638129,40460.430866554016,-25.441865020836836,2023-02-06 03:36:00,5.9391151705966495e-05,0.2057153055600918,0.699155750362016,0.3379065003031774,0.6053516091014177,0.0140474824802101,0.0018912305783053,0.0004202734618456,4.607910477846366e-05,283562553834811.0,128.09359613492848,50.15884090500366,0.0486585360436575,0.0009930313478297,0.0008109756007276,0.5696082771549621,0.0766870927177809,0.0170415761595068,0.0018684514839352,1.1498115622002278e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8069208435741902,20.230215433277007,14.047482480210173,46.07910477846366,283562553834811.0,8.67322489047185,695.833445063911,1454.08344702478,0.0059391151706,0.02201356707771,0.361189490860881,20.2306117735327,16.4075858122333,16.406611404686384,0.00593911517059665,0.6001550322908618,14.30959480301327,656100996524489.2,19.53457738020648
36,37,-50.69511413574216,-22.368629584878192,11597.64,,,225.841110916,-0.7866823150897932,34610D,220.50516,14.430689,-4.865251,240.6418665283463,71914.94319861705,0.3336292328862363,0.6775841876076489,40.65505125645893,40516.84594203208,0.0,2023-02-06 03:37:00,6.122905458149851e-05,0.2059626413462153,0.7169353060215724,0.3387920938038244,0.6070393301789447,0.0140803582456331,0.0018903825622801,0.00042008501384,4.631599727357599e-05,284402452579845.3,128.42930691915376,50.29029840423971,0.0487860615077507,0.0009956339083214,0.0008131010251291,0.5724376861855194,0.0768535999638173,0.0170785777697371,0.0018829792431512,1.1562396287096242e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8083864090950272,20.25842297101604,14.080358245633136,46.31599727357599,284402452579845.3,8.69300703983809,696.158856244826,1454.64088461461,0.00612290545815,0.022023019378884,0.362147322215246,20.2589065469504,16.4440359418871,16.443029150757745,0.006122905458149851,0.6011717166011874,14.342799491203118,657127266056759.6,19.590806842872418
37,38,-50.81858032511105,-22.327231216928027,11597.64,,,225.841110916,-0.7871254183223428,34610D,220.49843,14.26891,-5.0444527,240.67504255374027,71874.2881473606,0.3341057068465367,0.6741851385213041,40.45110831127825,40365.60532827277,0.0,2023-02-06 03:38:00,6.238183516328838e-05,0.2059626413462153,0.7310549875982036,0.337092569260652,0.6039482858339368,0.01402540270799,0.0018901921186233,0.0004200426930274,4.5903832775044186e-05,285163023871549.6,127.78505115532798,50.0380209810512,0.0485413299735338,0.0009906393872149,0.0008090221662255,0.5673430840501992,0.076460366119557,0.0169911924710126,0.0018568609114861,1.1535160364999676e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8085102071439121,20.182802664136386,14.025402707990011,45.90383277504419,285163023871549.6,8.66806055057625,695.539283732975,1453.37369295407,0.00623818351633,0.0219984073619352,0.360913262081323,20.1825515265599,16.4063359743863,16.40531258088108,0.006238183516328838,0.5992375130540936,14.284635042312287,655980561654327.0,19.507787258428035
38,39,-50.94273885091144,-22.285580392611223,11597.64,e80338,SKX5563,225.841110916,-0.7875665395965082,34610D,220.49287,14.109492,-5.207898,240.5890535408247,71833.83703904932,0.3332564544511907,0.680089528731271,40.80537172387626,40630.13376016309,0.0,2023-02-06 03:39:00,6.326779591073707e-05,0.2059626413462153,0.7419589123005432,0.3400447643656355,0.6091243898678336,0.0141184118290941,0.0018900351865112,0.0004200078192247,4.661210583710315e-05,283818739971873.94,128.9041692757251,50.47624482243494,0.0489664460686515,0.0009993152258908,0.0008161074344775,0.5761070428369578,0.0771235883567973,0.0171385751903994,0.0019020243055156,1.1581329186754494e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8082315321597295,20.315066880081545,14.118411829094132,46.61210583710314,283818739971873.94,8.70935625263419,696.474310009202,1455.29465720253,0.00632677959107,0.0220358944335029,0.362969317077921,20.3148395734701,16.4717306199321,16.470688555770042,0.006326779591073708,0.6021634080657756,14.373395185544725,658117504732439.6,19.64532444668405
39,40,-51.064081070270944,-22.24478012948873,11597.64,,,225.9182775826,-0.7879934456738524,34610D,220.48718,13.96211,-5.3448477,240.7848615065384,71793.03166732544,0.2536696297894926,0.7889553984742937,47.33732390845763,63383.01657951635,1538.2036728091916,2023-02-06 03:40:00,6.385203767343113e-05,0.2059626413462153,0.7493483674692469,0.3944776992371469,0.7067137809187282,0.0158342577564675,0.0018898738951738,0.0004199719767052,6.123128851406427e-05,262991975164343.28,149.53860622681762,58.55626967476209,0.0568047886901491,0.0011592814018397,0.0009467464781691,0.7495513882679142,0.089461572721982,0.0198803494937737,0.0028985253377224,1.2449336313679562e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8088997757386248,31.691508289758172,15.8342577564676,61.23128851406427,262991975164343.28,12.3235970263425,777.885621011201,1649.93296930791,0.00638520376734,0.0263300936681372,0.572247491474781,31.6912407841263,21.7335911784953,21.73220353301658,0.006385203767343113,0.9192053985408227,24.04254095311281,734499910841204.8,34.27046908663869
40,41,-51.189557185494266,-22.20218626539781,12062.46,,,225.9954442492,-0.7884353654313343,34610D,216.5644,13.645109,-5.7356577,240.79372442927647,71745.69434341698,0.3124013776798344,0.769189383516753,46.15136301100518,43040.81792490154,0.0,2023-02-06 03:41:00,4.059148420871061e-05,0.1914060881376311,0.7336064427897333,0.3845946917583765,0.6941687236234348,0.0155030369190977,0.0019194398910644,0.0004265421980143,5.82586356290507e-05,235565984847281.3,145.79215575176536,57.089236044613415,0.0553816356132062,0.001130237461494,0.0009230272602201,0.7154862846262948,0.0885847671903178,0.0196855038200706,0.0026887154414421,1.0871691279731828e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8162230620991113,21.52040896245077,15.503036919097733,58.25863562905071,235565984847281.38,8.96778860425174,706.456723288642,1487.49604001664,0.00405914842087,0.0228198391084079,0.382362784574981,21.5199142785088,16.7557178102146,16.755037698366447,0.0040591484208710605,0.6343162106709537,15.26022157300682,691505355933872.4,21.448645444638263
41,42,-51.31324304478834,-22.160116676350416,12062.46,,,226.0726109158,-0.7888666556301243,34610D,216.54976,13.54699,-5.947621,240.73727652488037,71699.54298040598,0.3082050641661645,0.7833334752313462,47.00000851388077,43823.7219699506,0.0,2023-02-06 03:42:00,4.22697535116766e-05,0.1914060881376311,0.7654053183174169,0.3916667376156731,0.706713780918728,0.0157200317921262,0.001919011526056,0.0004264470057902,6.028657095056906e-05,233142570054848.4,148.47302689534936,58.13901053167052,0.0564000102166569,0.0011510206166664,0.0009400001702776,0.7388416280684122,0.0901935580628676,0.0200430129028594,0.0028334693479494,1.095770277752592e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.816059239857943,21.911860984975306,15.720031792126294,60.28657095056906,233142570054848.4,9.0907191723633,709.536453918327,1495.13005736298,0.00422697535117,0.0229880916040497,0.389336172893792,21.9123358335214,16.9364286344328,16.935712766028637,0.00422697535116766,0.6445668981975209,15.560839176028242,701032667633067.6,21.987582951934247
42,43,-51.43692890408241,-22.118047087303022,12062.46,,,226.1497775824,-0.7892931708531613,34610D,216.53421,13.468287,-6.1393967,241.40271231491707,71652.54297189211,0.3128090792303226,0.7702257783566266,46.2135467013976,43046.18942003409,0.0,2023-02-06 03:43:00,4.406432355445986e-05,0.1914060881376311,0.7995292389173294,0.3851128891783133,0.6952178033368955,0.0155236586479982,0.0019185570304884,0.0004263460067752,5.843264681817601e-05,236137911195245.47,145.988594029715,57.16615726962883,0.0554562560416771,0.0011317603273811,0.0009242709340279,0.7174033239058195,0.0886633249277745,0.019702961095061,0.002700379852618,1.0912770386991954e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8183443323553765,21.523094710017045,15.523658647998202,58.432646818176,236137911195245.44,8.9803572014073,706.557984439408,1487.56777069184,0.00440643235545,0.0228195339011966,0.38292781743306,21.5227988409372,16.7807028439341,16.779963446195577,0.004406432355445986,0.6346502266547239,15.273446760372964,692257713880738.0,21.47993766438791
