,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
15,17,adbb36,NKS2975,41.177642822265625,-71.69392903645833,198.575555384,9872.98,-0.5355587697512266,34610D,219.66823,-5.5000305,-7.17394,188.4061406777853,66096.47605837761,0.2697008289866813,0.9880671371890644,59.28402823134386,61003.27359177793,1189.9364086648166,2023-05-05 04:17:00,5.069240546843485e-05,0.2695403304314351,0.8638501809194707,0.4940335685945322,0.8971196899689818,0.0162500525595575,0.0004970282301815,0.0001077945421941,3.628235539e-05,1450000000000000.0,187.27824518281523,73.33434292217237,0.0711408338776126,0.0014518537526043,0.0011856805646268,0.9633685747016318,0.0294658356298597,0.0063904946826202,0.0021509641812404,8.596184093544859e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.843322341096597,2.225745907449876,0.6341158611976808,30.501636795888963,16.250052559557556,36.28235538999999,1450000000000000.0,19.5502444289417,813.593579695154,1261.65101378031,0.00506924054684,0.0195320728795961,0.310923937733897,30.5024473816132,15.9186349370373,15.91782802404493,13.987792914202194,0.726179482032597,1.6519837227341971,430084034240979.94,5.2505084820588115
16,18,adbb36,NKS2975,41.117683022709215,-71.81088534268468,198.575555384,10241.28,-0.5366221388302291,34610D,219.10544,-3.9296613,-6.190818,194.73005955641773,66037.19203014625,0.273042350130129,0.960554257642278,57.633255458536674,58089.59868798563,1018.7467687580718,2023-05-05 04:18:00,3.117309412682797e-05,0.2547386021617818,0.5394715777292455,0.4802771288211389,0.9190964488147564,0.0163196746733643,0.0005220644275743,0.0001132243453166,3.628235539e-05,1450000000000000.0,182.06345399351733,71.29233700220988,0.069159906550244,0.0014114266642906,0.0011526651091707,0.940555979450219,0.0300882725202046,0.0065254876177598,0.0020910702568292,8.356822041487818e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.052837069915723,1.8075498362628823,0.6562413897678345,29.04479934399281,16.319674673364357,36.28235539,1450000000000000.0,18.7794410713076,818.204738877524,1307.30491191699,0.00311730941268,0.0200006769042961,0.307556772162518,29.0445189051942,15.3773181594896,15.376838815845819,11.758133134903446,0.7422291755194823,2.2630959711797387,430255309383519.2,5.337025965736692
17,19,adbb36,NKS2975,41.05769348144531,-71.92901611328125,200.118888716,10553.7,-0.5376801932273119,34610D,219.33595,-0.07874077,-5.0331087,201.6577899235231,65979.55877468773,0.2824124570188668,0.9031632177832752,54.18979306699651,54552.485981406295,1080.3085113057457,2023-05-05 04:19:00,2.3376562169220925e-05,0.2427050189404938,0.3742364661774319,0.4515816088916375,0.9162699094995296,0.0158390909965088,0.000550386015989,0.0001193666778281,3.628235539e-05,1450000000000000.0,171.18555629864196,67.03277402387468,0.0650277516803958,0.0013270969730693,0.0010837958613399,0.8583170634701429,0.0298253043134153,0.0064684555706021,0.0019661333305673,7.857519994714494e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.77553218360376,1.7660545560803982,0.6792307108204022,27.276242990703143,15.839090996508864,36.28235539,1450000000000000.2,18.0129492518318,816.298823287409,1296.02714531046,0.00233765621692,0.0197259757417928,0.291616352620794,27.2764279976561,14.7833676994216,14.783022123185887,11.948843190498,0.7355725545835754,2.1583560982395174,393680781643529.25,4.851701860948185
18,20,adbb36,NKS2975,40.98407810017214,-72.03810258345169,209.893333152,10881.36,-0.5389453070067854,34610D,219.79399,2.6926548,-6.2713084,205.00708856898203,65925.36898162072,0.3280708049232335,0.5491598316191486,32.94958989714892,37903.29167583208,126.49069816603104,2023-05-05 04:20:00,1.8446115033905062e-05,0.2305832221844504,0.2646363165808127,0.2745799158095743,0.5927965091949876,0.0119703375975365,0.0005839198743568,0.0001198804479218,3.227854121604119e-05,1510151541715737.0,104.08775448509344,40.758642702773216,0.0395395078765787,0.000806928732175,0.0006589917979429,0.3944177147692532,0.0192399203928514,0.0039500115957117,0.0010635646955467,4.975887398208071e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.558487350849814,1.7335598934401804,0.689792045813586,18.95164583791604,11.970337597536584,32.2785412160412,1510151541715737.0,13.771794529497,744.203481870592,1110.67451357682,0.00184461150339,0.0158460262516022,0.189740081244279,18.9524093519219,11.9739850377374,11.973764168306163,14.479830557049317,0.5049912231868574,1.1281884439734167,158703143097201.12,1.3179371029361122
19,21,adbb36,NKS2975,40.90168063923464,-72.14147394353694,211.951110928,10919.46,-0.5403412480893731,34610D,219.98349,3.1124074,-6.717337,207.30586335083223,65892.41939172358,0.3309473330685671,0.5249467429441009,31.496804576646056,36144.48187831126,25.33176700411426,2023-05-05 04:21:00,1.8093741872407037e-05,0.2292061352197232,0.2518867826929121,0.2624733714720504,0.5731145368460075,0.0117387002815729,0.0005891715898615,0.0001203353561773,3.0181434994732425e-05,1541657542462185.0,99.49840565762489,38.961547261311175,0.0377961654919752,0.0007713503161627,0.0006299360915329,0.3697315487525222,0.01855702242798,0.003790179197178,0.0009506187598718,4.855728633904386e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.557575219160384,1.7334271630913711,0.6972263083650108,18.072240939155627,11.738700281572918,30.181434994732424,1541657542462185.0,13.4104866820595,739.825324194515,1095.67380150436,0.00180937418724,0.0155350336607992,0.181854867371418,18.0718563464561,11.7061135071954,11.705901703631593,14.809956640224845,0.4929920989861695,1.0613646729752313,145280007555681.94,1.1622716391686772
20,22,adbb36,NKS2975,40.81732177734375,-72.24676513671875,216.581110924,10927.08,-0.5417579169268898,34610D,220.07742,3.3930461,-7.053228,209.493232146511,65860.92258714692,0.3330873001429429,0.5036002071864277,30.216012431185664,34534.520895133945,-25.33853740624655,2023-05-05 04:22:00,1.816466367215997e-05,0.2289315186653853,0.249576237960043,0.2518001035932138,0.5524776433197959,0.0115329238686079,0.0005907242274756,0.0001199773928129,2.8067402252450296e-05,1573417839808873.2,95.4523832701155,37.37720737737667,0.0362592149174227,0.0007399839779065,0.0006043202486237,0.3484789709817767,0.0178493306008061,0.0036252383926973,0.0008480849753711,4.754241300711421e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.430205131406607,1.7143231438790751,0.7044326391368584,17.267260447566972,11.532923868607986,28.067402252450297,1573417839808873.2,13.0922285606815,735.161665874029,1083.43964805316,0.00181646636722,0.0152473247171269,0.175125690954306,17.2675186002181,11.485666777831,11.485458148346614,14.92784833846855,0.48084272351613794,1.0249841165040494,133734730287811.64,1.026863421828692
21,23,adbb36,NKS2975,40.73323059082031,-72.35101318359375,214.008888704,10919.46,-0.5431667054675852,34610D,220.1011,3.5942976,-7.40929,210.94767342963365,65830.70657471575,0.3339567386585158,0.501456959360656,30.087417561639363,34239.59290363437,0.0,2023-05-05 04:23:00,1.838996426887301e-05,0.2292061352197232,0.2522156154488491,0.250728479680328,0.550446528733628,0.0115189291155531,0.0005902117382759,0.0001198057722133,2.7702154498608585e-05,1578905161284651.5,95.04615207721874,37.2181355237479,0.0361049010739672,0.0007368347157952,0.0006017483512327,0.3465748301625742,0.0177579470192883,0.0036046462948783,0.0008334862897566,4.7505178877798856e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.01808672967442,1.652510387229893,0.7092850668157238,17.119796451817187,11.518929115553195,27.702154498608586,1578905161284651.5,13.0534508588237,734.254198973203,1088.93016884705,0.00183899642689,0.0152591664931873,0.175305594292804,17.119998893941,11.4885432550377,11.488331985022985,14.386088941364275,0.478512787106711,1.0909218467530561,133310989081088.94,1.0151597163081632
22,24,adbb36,NKS2975,40.64973449707031,-72.4552001953125,214.008888704,10919.46,-0.5445615264881223,34610D,220.2063,3.7968776,-7.7787957,211.7736484615561,65800.6191571541,0.3345141300746228,0.4903460439840943,29.420762639045662,33406.0158306231,76.1144395238941,2023-05-05 04:24:00,1.8396359284282963e-05,0.2292061352197232,0.2489584684545058,0.2451730219920471,0.5396281183815022,0.0114083295154625,0.0005911431563496,0.0001196309648654,2.6598724275346825e-05,1595482611241403.0,92.94018917674524,36.39348338449949,0.0353049151668547,0.0007205084727929,0.0005884152527809,0.3356417547824433,0.0173918824886589,0.0035196342215858,0.0007825547534064,4.694031520005809e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.316171254972105,1.6972175118936867,0.7118922476003634,16.703007915311552,11.408329515462578,26.598724275346825,1595482611241403.0,12.897746585215,732.170107568838,1075.84159739746,0.00183963592843,0.0150492708723212,0.170925366688989,16.7027529144046,11.3577174694461,11.357508532638558,14.945412048982929,0.4732042630351241,1.0097866400262592,126382194782052.17,0.9438844158099777
23,25,adbb36,NKS2975,40.56552692995233,-72.55901683460581,214.523333148,10942.32,-0.545961737190152,34610D,220.44397,4.114854,-8.173006,210.7668468688817,65771.19839451506,0.3336731038119144,0.4604443845436356,27.626663072618136,31439.493563854136,0.0,2023-05-05 04:25:00,1.806537910481805e-05,0.2283830848108751,0.2363776779598733,0.2302221922718178,0.5100902800980397,0.0110851979887503,0.0005954320297002,0.0001194655317826,2.4779081402259524e-05,1528304894343591.2,87.27262864640069,34.174182220828634,0.0331519956871417,0.0006765713405539,0.0005525332614523,0.3062470299284709,0.0164498000671728,0.0033004339953515,0.0006845633331492,4.2221964388263656e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.067360360457634,1.6599041180080438,0.7081257746346529,15.719746781927068,11.08519798875038,24.77908140225952,1528304894343591.2,12.3512158375145,725.349649370737,1059.57416439689,0.00180653791048,0.014709331277101,0.160960379053027,15.7197789994156,10.9427394094798,10.942541728315108,15.171080361311562,0.45589668990943355,0.9561184897158953,110110013083589.72,0.7674854674968619
24,26,adbb36,NKS2975,40.48089496159957,-72.66307484019887,216.06666648,10942.32,-0.5473623679094082,34610D,220.57262,4.332918,-8.54451,209.06109490022743,65743.57173144244,0.3330341347610099,0.4866197152192139,29.197182913152837,33433.71893400846,76.3020951492779,2023-05-05 04:26:00,1.8027700968650524e-05,0.2283830848108751,0.2320782884719504,0.2433098576096069,0.5393806201747464,0.0113539849097597,0.000596579591511,0.0001207226746458,2.669117620247932e-05,1594093654184459.5,92.2339008226498,36.11691526357006,0.0350366194957834,0.0007150330509343,0.000583943658263,0.3315043742034326,0.0174184434556024,0.0035247620133991,0.0007793071537509,4.654304400191986e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.93871326615412,1.640609790071374,0.7021899566992099,16.71685946700423,11.353984909759754,26.69117620247932,1594093654184459.5,12.7646545959963,732.115843601719,1082.37299389595,0.00180277009687,0.0151523203766991,0.170428889253835,16.7169381036979,11.2477089328125,11.247506166134693,14.588234338466341,0.4730663870561905,1.050697369476157,126760593837393.55,0.9462233193765807
25,27,adbb36,NKS2975,40.39595031738281,-72.76727294921875,216.581110924,10965.18,-0.5487618980023277,34610D,220.86171,4.683499,-8.877194,208.10645283083528,65714.37454852929,0.332515797306407,0.4697099188296676,28.18259512978006,32369.49510796284,0.0,2023-05-05 04:27:00,1.7555228748118504e-05,0.2275624291978954,0.217115363616625,0.2348549594148338,0.5245833701760594,0.0111692583003092,0.0006013678044306,0.0001211747812912,2.566951529126001e-05,1570333600935337.8,89.02881801497522,34.86187017553794,0.033819114155736,0.0006901860031782,0.0005636519025956,0.3147786845775497,0.0169481053563529,0.0034150198010696,0.0007234335566312,4.425607609385024e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.11345129442953,1.6668225949847746,0.6985259286125294,16.184747553981417,11.169258300309206,25.669515291260016,1570333600935338.0,12.4657942122722,729.201697500536,1068.45912730129,0.00175552287481,0.0149365295483933,0.164214702666701,16.1847592566194,10.9941671614317,10.993974159700477,15.162993586310336,0.46569745215162517,0.9689672276291249,116913926298198.98,0.8483665519151341
26,28,adbb36,NKS2975,40.31016540527344,-72.87213134765625,216.06666648,10965.18,-0.550167378183464,34610D,221.03003,4.9169693,-9.204167,207.27443571749887,65686.19195339951,0.331978762498006,0.460734409910557,27.64406459463342,31826.923999030663,-50.95559995156223,2023-05-05 04:28:00,1.745403944087554e-05,0.2275624291978954,0.2113353893889136,0.2303672049552785,0.5156113087326736,0.0110696875510399,0.0006028815027012,0.0001211595715814,2.515096967758113e-05,1545858115757869.5,87.32760005444698,34.19570790356154,0.0331728775135601,0.0006769975002767,0.0005528812918926,0.3060111577033582,0.0166660952035835,0.0033493430230555,0.0006952750303847,4.273380160614885e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.040399596542988,1.6558672399114471,0.6954682548910067,15.91346199951533,11.069687551039966,25.15096967758113,1545858115757869.5,12.2981788680933,727.136991024573,1063.61219830501,0.00174540394409,0.0148405839591145,0.161236724062045,15.9134596320809,10.8645808349758,10.864391207463164,15.242978974159865,0.46044582170077164,0.9516706015028775,112232329710683.53,0.7973338425613465
27,29,adbb36,NKS2975,40.22765078787076,-72.97219016335225,203.719999824,10949.94,-0.5515251665002011,34610D,221.11345,5.070357,-9.50271,206.6900902989784,65658.54788880488,0.3317491639313921,0.4746126346750309,28.476758080501856,32855.56467180663,25.4930850644705,2023-05-05 04:29:00,1.755106026948741e-05,0.2281092671150505,0.2107968995786145,0.2373063173375154,0.5303213876701477,0.0112162687220986,0.0006021567327006,0.0001215358752151,2.6015817844574616e-05,1586679169747380.0,89.95807877630536,35.2257497455808,0.0341721096966022,0.0006973899938082,0.00056953516161,0.3194029709651033,0.0171474716036617,0.0034609477166032,0.0007408461510263,4.518347886826768e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.205203930180334,1.6805839263175395,0.6933767489892304,16.427782335903313,11.21626872209866,26.015817844574617,1586679169747380.0,12.5441481025957,730.76958818587,1071.12873523065,0.00175510602695,0.015018923985547,0.165815846620965,16.4272987597248,11.0404611395951,11.040267371197077,15.224066937912564,0.4696506500902926,0.9658415064360408,120745402375770.62,0.889749073005428
28,30,adbb36,NKS2975,40.14761352539063,-73.06964111328125,205.263333156,10957.56,-0.5528440730532334,34610D,221.34581,5.370916,-9.734364,205.95614358597143,65630.07113072438,0.3313246486801844,0.4707007712415766,28.2420462744946,32659.036104879928,51.06440732781305,2023-05-05 04:30:00,1.7267071734671008e-05,0.2278357153099147,0.2011777273310925,0.2353503856207883,0.5282745366470333,0.0111707606680698,0.0006049874589167,0.0001220349865008,2.5867693431770407e-05,1579687659696240.0,89.21662418112842,34.93541124154982,0.0338904555293935,0.0006916419495794,0.0005648409254898,0.3154851397089329,0.0170860838102158,0.0034465177358656,0.0007305565949144,4.461361198438929e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.98231627972483,1.6471578095157098,0.6905518588923221,16.329518052439965,11.17076066806985,25.867693431770405,1579687659696240.0,12.449714158987,730.281919142016,1073.42195187035,0.00172670717347,0.0150365035939706,0.164943983512115,16.329650497652,10.9695703180795,10.96938090899246,15.017686342282918,0.4684210667545736,0.986560579972666,119498103851160.75,0.8763990700107301
29,31,adbb36,NKS2975,40.06581115722656,-73.1683349609375,208.34999982,10972.8,-0.554181367263235,34610D,221.64062,5.748398,-9.940606,204.6700862133717,65601.82908444988,0.3303038382860369,0.4879429959937813,29.27657975962688,33963.13680894532,51.15772305357644,2023-05-05 04:31:00,1.688222312987969e-05,0.2272894085815235,0.1891038445747551,0.2439714979968906,0.5510017513766017,0.0113439730113762,0.0006091404055918,0.0001236671347871,2.7612878085798865e-05,1580246410812235.0,92.4847154606613,36.21512916265846,0.0351318957115522,0.000716977463501,0.0005855315951925,0.3321127306586123,0.0178335476691207,0.0036205507352408,0.0008084106276717,4.62642100860085e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.136538163604886,1.6702927150185605,0.6857832943119545,16.981568404472657,11.343973011376276,27.61287808579886,1580246410812235.0,12.7103943248116,735.883290740051,1084.98600897452,0.00168822231299,0.0153163074940537,0.170531546805302,16.9815910945805,11.1339855818061,11.13379761855042,15.00369178159833,0.4826955074003346,1.0089046475667505,130066153541096.58,1.005200274723229
30,32,adbb36,NKS2975,39.98304748535156,-73.2679443359375,210.92222204,10988.04,-0.5555257896964005,34610D,221.95262,6.1717563,-10.12219,204.55312110748437,65572.55250469025,0.3304360701508672,0.4717606067050733,28.3056364023044,32868.69561011299,-51.21117664866076,2023-05-05 04:32:00,1.650249351357243e-05,0.2267441630463499,0.1773538216296805,0.2358803033525366,0.5367426729179678,0.0111723893246249,0.0006134757758099,0.000124048666961,2.623720145698824e-05,1597128532698735.5,89.41750539487958,35.014072229650544,0.0339667636827652,0.0006931992588319,0.000566112728046,0.3162415899678222,0.0173648222516988,0.0035112764631893,0.0007426606846555,4.520773953431634e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.070621659674652,1.6604105560890678,0.684909470517145,16.434347805056497,11.172389324624993,26.237201456988235,1597128532698735.5,12.4255325459123,732.872673705316,1075.78234975708,0.00165024935136,0.015136299152641,0.16515059294243,16.4341873001383,10.9108964666316,10.910716412604774,15.219812772307714,0.4749893701508664,0.9688925233653941,122026397499811.12,0.91740334752793
31,33,adbb36,NKS2975,39.89927673339844,-73.36860988451087,209.893333152,10972.8,-0.5568778999030197,34610D,222.10414,6.439779,-10.291396,204.92824655926975,65544.24686828794,0.3304434774065427,0.4836409687827844,29.018458126967065,33635.50095434695,0.0,2023-05-05 04:33:00,1.65233359067279e-05,0.2272894085815235,0.1746718975756407,0.2418204843913922,0.5505190528773317,0.0113005923727192,0.000613354441994,0.0001245059680261,2.727752883806097e-05,1585284550293294.5,91.66930922308896,35.89583270305826,0.0348221497523604,0.0007106561173951,0.0005803691625393,0.3279257665776778,0.0177986001919936,0.0036129712197244,0.0007915518283944,4.600251334201378e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.941627895888296,1.641063392190154,0.6859314093241465,16.817750477173476,11.30059237271928,27.277528838060967,1585284550293294.5,12.6212287081254,735.904231353604,1086.98169573145,0.00165233359067,0.0153217398350373,0.16955088545973,16.8177359051031,11.0660334456277,11.065850600861129,14.831631983437463,0.4827492727750369,1.0276352807277576,128953316483938.95,0.9967863587995678
32,34,adbb36,NKS2975,39.81587219238281,-73.46868100373644,208.34999982,10972.8,-0.558219440284142,34610D,222.35117,6.847976,-10.43853,205.28100995408937,65515.22841016098,0.3306642831411964,0.4787961050419672,28.72776630251803,33263.54857690147,25.65683760811636,2023-05-05 04:34:00,1.6340940320324897e-05,0.2272894085815235,0.1675113614531956,0.2393980525209836,0.5474313261328692,0.0112516422598963,0.0006156085226898,0.0001248560351819,2.682924918507069e-05,1592019306472175.5,90.75101374965443,35.53624691621481,0.0344733195630216,0.0007035371339392,0.0005745553260503,0.3232345493618368,0.0176850577736714,0.0035868350001664,0.0007707444006607,4.573515858542949e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.06929926439531,1.6602140069006293,0.6867304260029525,16.631774288450735,11.251642259896302,26.829249185070687,1592019306472175.5,12.5480401200949,735.529330129585,1081.82642339417,0.00163409403203,0.0152443204107124,0.167671303315857,16.6318200757731,10.9989359183261,10.998756188307631,15.09619550148955,0.48178670762694664,0.9931836118068026,126278795052488.72,0.9728374727445483
33,35,adbb36,NKS2975,39.73345223119704,-73.56719970703125,207.321110932,10980.42,-0.5595422763276109,34610D,222.6452,7.3716335,-10.556581,204.9338644926107,65486.50064385846,0.3304892039754361,0.4700631541215846,28.20378924729508,32694.83995778148,0.0,2023-05-05 04:35:00,1.6097633979234797e-05,0.2270166532634303,0.158908131373873,0.2350315770607923,0.5405617624923642,0.0111572505825315,0.00061905680375,0.0001253130517539,2.6172828914448992e-05,1594090132278033.0,89.09577023220514,34.88808729890401,0.033844547096754,0.0006907050427908,0.0005640757849459,0.3146767440089789,0.0174597476250692,0.0035343029016038,0.0007381729507086,4.4959382131962376e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.82588867603767,1.6237090302122437,0.6851162249328167,16.347419978890738,11.157250582531509,26.172828914448992,1594090132278033.0,12.3767381242387,733.995544654363,1081.1118143176,0.00160976339792,0.0151941863937275,0.165199302415018,16.3474227632218,10.8725336213603,10.872358602111033,14.935894858602344,0.4778486878273079,1.0036539350002684,122710451208447.52,0.9322075805527439
34,36,adbb36,NKS2975,39.65133408368644,-73.66485595703125,206.806666488,10980.42,-0.5608555157330505,34610D,222.85863,7.8695116,-10.669965,204.4379088706569,65458.296854611166,0.3300181090357019,0.4819144054500195,28.91486432700117,33552.56358742405,51.44720922219372,2023-05-05 04:36:00,1.5994765003895504e-05,0.2270166532634303,0.1537707872632996,0.2409572027250097,0.5559096932485684,0.0112797202306697,0.0006210171737013,0.0001262495245815,2.737419070441902e-05,1583832344962594.0,91.3420564089967,35.76768717250045,0.0346978371924014,0.0007081191263755,0.00057829728654,0.3261515801163449,0.0179566273223127,0.0036504878746238,0.0007915210102797,4.579629737130953e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.05464267001626,1.65801958409073,0.6831309013794923,16.776281793712023,11.279720230669708,27.374190704419014,1583832344962594.0,12.5732099411495,737.813995788973,1086.47695766445,0.00159947650039,0.0153517904234928,0.168823283184418,16.7762010745984,10.9969768038305,10.996800912584108,15.078889656350672,0.4876814048672344,1.002386743909978,129125518601427.67,1.0150932888642097
35,37,adbb36,NKS2975,39.56977456302966,-73.76153564453125,206.292222044,10995.66,-0.5621554574261883,34610D,223.14287,8.508242,-10.779113,203.97555502749756,65429.38199028416,0.3298919794301559,0.4643116609519128,27.85869965711477,32387.89199056677,0.0,2023-05-05 04:37:00,1.572283734165563e-05,0.226471937733117,0.1455858014691943,0.2321558304759564,0.5392079376504785,0.0110902709148968,0.000625164935621,0.0001265009511534,2.598506369407449e-05,1585227566002492.0,88.00563221682555,34.461211475850966,0.0334304395885377,0.0006822538691538,0.0005571739931422,0.3089605265341464,0.0174162821776254,0.0035241520045227,0.0007239100850242,4.41623786494425e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.88769243614069,1.6329826800039038,0.6811516767916769,16.19394599528339,11.09027091489684,25.985063694074487,1585227566002492.0,12.2557970189841,734.185813360547,1077.86826505673,0.00157228373417,0.015166585880503,0.163117089090851,16.1939387003543,10.7550301944053,10.754861097473633,15.185242860265358,0.4783372059051672,0.972357754259739,120573940629187.28,0.917588801323324
36,38,adbb36,NKS2975,39.4869581319518,-73.8592529296875,206.292222044,10995.66,-0.5634665302084865,34610D,223.31412,9.070214,-10.913889,203.1878294858033,65401.523290627054,0.3291017973136226,0.4847830281317448,29.08698168790469,33865.650985021566,77.34038607163127,2023-05-05 04:38:00,1.5652123872829375e-05,0.226471937733117,0.1419002155215021,0.2423915140658724,0.5641815124516208,0.0113023545910901,0.0006267496152674,0.0001277031653048,2.797256008107901e-05,1574842706843101.8,91.88577515209091,35.9805963479381,0.0349043780254856,0.000712334245418,0.000581739633758,0.3287513810212433,0.0182302545821868,0.0037144996307101,0.0008136373428421,4.580742097527555e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.659184309604546,1.5987108075674843,0.6782609205961719,16.932825492510784,11.302354591090104,27.972560081079013,1574842706843101.8,12.5650072828699,739.661923241498,1098.24090462582,0.00156521238728,0.0155302792458897,0.170654426837026,16.9331201785179,10.9884969957763,10.988325005152165,14.55074178677771,0.49254847911318594,1.0735619890055748,132940208560516.72,1.0620214663965863
37,39,adbb36,NKS2975,39.40534973144531,-73.95518427309781,206.292222044,11018.52,-0.5647554720041676,34610D,223.53618,9.745781,-11.034534,202.60838635327744,65372.43630893915,0.3289482300984049,0.4737827835610568,28.426967013663408,33176.37028994308,25.80187630493061,2023-05-05 04:39:00,1.523633626532901e-05,0.2256570324021789,0.1339195411244297,0.2368913917805284,0.5551232139950916,0.0111821243862039,0.0006311248650077,0.0001282765755408,2.713347320733433e-05,1587448778677668.2,89.8007887961627,35.164158195901635,0.034112360416396,0.0006961706207427,0.0005685393402732,0.3178738810693012,0.0179409657190767,0.0036465139815253,0.000771322347831,4.512635406735034e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.57262711433805,1.5857329790487855,0.6759906969068383,16.58818514497154,11.182124386203965,27.13347320733433,1587448778677668.2,12.3558676328653,737.787105429832,1093.28912074301,0.00152363362653,0.0154374127795234,0.167044835936454,16.5881281712612,10.8207792537637,10.820614387244298,14.65626431931348,0.48761176993366623,1.0486557147070374,127885046416410.6,1.005106316557677
38,40,adbb36,NKS2975,39.32304382324219,-74.05155347741169,205.263333156,11026.14,-0.5660478857102813,34610D,223.66194,10.301703,-11.174445,202.13283573277445,65344.009341925484,0.3288269045727515,0.4559695972186424,27.358175833118544,31992.3262285555,0.0,2023-05-05 04:40:00,1.4933942995209013e-05,0.2253860460760245,0.1290916678766402,0.2279847986093212,0.5357815091643375,0.0109896404314917,0.0006330727457153,0.0001279761978923,2.573634423832813e-05,1573487944276103.8,86.42447745682148,33.842063505567644,0.0328298109997422,0.0006699961428518,0.0005471635166623,0.3006565152674998,0.0173197154924358,0.0035011953243929,0.0007040994309738,4.304775985079788e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.48473784306304,1.572554097982188,0.6742144435425043,15.99616311427775,10.989640431491743,25.736344238328133,1573487944276103.8,12.0466505820407,733.469957297309,1082.06847305316,0.00149339429952,0.0152109827885158,0.161055650716745,15.9961534726936,10.5881160314204,10.587957911460515,14.853782297715345,0.4765069713201001,1.0038720410495028,118564385333707.69,0.8963426628038413
