Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
144,144,146,adbb36,NKS2975,28.257580773305083,-79.28412942325366,219.153333144,10523.22,-0.8125286287518376,34610D,228.8408,46.291832,-20.99075,226.30733802908247,62443.24882655337,0.3016918564379002,0.21192484809185,13.862070497761485,12.15705189399176,-1614.944035551776,2.477697753912212e-05,24385.83539984122,0.1243696285604788,0.1155172541480123,0.2793728196023047,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7462582226029815,6.077572075404661,8.10894317936884,7.14715410295875,696073430263603.2,5.5835807091973,644.496868539664,1244.82634737397,0.00247769775391,0.0168242661914546,0.105962424045925,6.07852594699588,6.2981899382777,6.298033892033415,0.0024776977539122,0.3043128470873206,117279048028196.69,4.4317981951457694,3284076098454172.5,0.0087038183512586,2.382657701545112e-07,3.16,35.8,2023-11-06 07:26:00,2.477697753912212e-05,0.1243698561359306,0.0,243.85835399841227,144,2.477697753912212e-05,46.291832,-20.99075,0.1243698561359306,0.0,0.0,0.3712330466178611,0.0,13176.98629020152,-0.9614115153350272,-0.2751143365606502,1.6167666104802372,231.0500537131495,0.0803928831913007,0.9696188342640724,0.0,221.87057702185467,0.0,0.0,0.0,0 days,2.4123708e-05,3.1544494e-06,107634.86,0.12138655,-303.87338,0.0,0.0,1.0,-4.316541760536673e-13,1.8077017e-12,4.54093e-16,0.0,0.0,0.0,7.48e-16,1.9090710938260456e-14,1.3760475359813004e-12,980.9067839535549,13.17698629020152,1.5229175329546085e-13,2.4123708e-05,3.1544494e-06,107634.86,0.12138655,-303.87338,0.0,0.0,0.0,-4.316541760536673e-13,1.8077017e-12,4.54093e-16,0.0,0.0,0.0,7.48e-16,1.9090710938260456e-14,1.3760475359813004e-12,980.9067839535549,13.17698629020152,0.0
145,145,147,adbb36,NKS2975,28.143722534179688,-79.32107778695911,224.812222028,10050.78,-0.8109085606607799,34610D,232.27155,44.921158,-20.373857,227.9783304734996,62429.38675605561,0.3190440046598974,0.2548648040074,16.964729474210902,15.34787745089368,-1382.0226324038474,3.2613164916602565e-05,26231.013906808847,0.1183876978532991,0.1413727456184242,0.3363373404633882,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7461957443869597,7.674600020748913,9.05985441512625,9.750761957472305,818964384829749.8,6.5546696041858,664.4509721181,1285.15670009006,0.00326131649166,0.0175441582888024,0.1274324020037,7.67393872544684,7.26352327116396,7.263286392407007,0.0032613164916602,0.3576319943284259,163692347543834.72,4.646134882341137,3442905079478432.0,0.0093332906884834,1.0521599331449586e-06,3.16,35.8,2023-11-06 07:27:00,3.2613164916602565e-05,0.1183877699859397,0.0,262.3101390680885,145,3.2613164916602565e-05,44.921158,-20.373857,0.1183877699859397,0.0,0.0,0.3934245967924165,0.0,13706.237004224686,-0.9615170529775088,-0.2747452580727222,1.7834287578871313,232.0776320278038,0.0791594086097487,inf,0.0,222.80481643053503,0.0,0.0,0.0,0 days,2.8418723e-05,2.379988e-06,102990.45,0.11054975,-304.34607,0.0,0.0,1.0000000000000002,-4.5323478352349517e-13,1.8112416e-12,3.943949e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8796483563342616e-14,1.358006819581598e-12,982.7748372612808,13.706237004224686,1.938196738877053e-13,2.8418723e-05,2.379988e-06,102990.45,0.11054975,-304.34607,0.0,0.0,0.0,-4.5323478352349517e-13,1.8112416e-12,3.943949e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8796483563342616e-14,1.358006819581598e-12,982.7748372612808,13.706237004224686,0.0
146,146,148,adbb36,NKS2975,28.02525329589844,-79.35942429762616,233.557777576,9646.92,-0.8092939907809439,34610D,235.2849,42.638817,-19.956152,229.0529348909675,62412.42202658139,0.33859452179239,0.316031400795818,21.22689869039804,20.1027624804226,-1070.472991554618,3.648256218128088e-05,27896.51621734957,0.1003270227824695,0.1768908224199836,0.4154168397257496,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7448966861184831,10.052239041647368,10.055865443277073,13.511698679900558,996481557041705.4,7.87079712951904,688.040673208991,1336.12015543704,0.00364825621813,0.0185146209819717,0.158015700397909,10.0513812402113,8.53464408219723,8.53433272787281,0.003648256218128,0.4224070716316918,231576645600908.3,4.819544635212938,3571296022808312.0,0.0101656507925457,2.2329684819105256e-06,3.16,35.8,2023-11-06 07:28:00,3.6482562181280885e-05,0.100326943034007,0.0,278.9651621734957,146,3.6482562181280885e-05,42.638817,-19.956152,0.100326943034007,0.0,0.0,0.4130459456585674,0.0,14316.5883438532,-0.9620958786194144,-0.272711423199574,1.952735259923731,233.0378623444807,0.0691105434171416,inf,0.0,223.64453035249795,0.0,0.0,0.0,0 days,2.9902501e-05,1.6814168e-06,98959.734,0.093621425,-304.8272,0.0,0.0,1.0,-4.720194285084468e-13,1.8434965e-12,3.405467e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8917749580570253e-14,1.371477143390854e-12,984.7179531763118,14.3165883438532,2.643657854893773e-13,2.9902501e-05,1.6814168e-06,98959.734,0.093621425,-304.8272,0.0,0.0,0.0,-4.720194285084468e-13,1.8434965e-12,3.405467e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8917749580570253e-14,1.371477143390854e-12,984.7179531763118,14.3165883438532,0.0
147,147,149,adbb36,NKS2975,27.90140960176112,-79.3991440993089,238.702222016,9334.5,-0.8076858708704256,34610D,237.72919,40.29908,-19.609179,230.08846334591627,62391.195127891,0.3235416915881954,0.293274423141654,19.63096574113686,17.745614228619,-1123.8131424641444,3.7553494750252646e-05,29242.802113830912,0.0827355631758057,0.1635913811761405,0.3811211492582506,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7444075937101593,8.872725017239347,9.744103341743925,10.877195626902695,872132341229855.0,7.45752020624316,680.312120314396,1311.59372575961,0.00375534947503,0.017948769504486,0.146637211570827,8.8728071143095,8.16976403503187,8.169457243362167,0.0037553494750252,0.4001367242289267,201888389525367.47,4.916751719005597,3642905556015484.0,0.0099053660674337,1.7581205363317808e-06,3.16,35.8,2023-11-06 07:29:00,3.755349475025265e-05,0.0827355930524928,0.0,292.42802113830913,147,3.755349475025265e-05,40.29908,-19.609179,0.0827355930524928,0.0,0.0,0.4285277233262577,0.0,14468.928848280142,-0.961901427702058,-0.2733964948289246,2.001425995549518,233.30035726673012,0.0583875753251631,inf,0.0,223.8453132051088,0.0,0.0,0.0,0 days,3.3246357e-05,1.2721132e-06,95699.61,0.07823323,-305.30783,0.0,0.0,1.0000000000000002,-4.87265365833255e-13,1.877196e-12,3.0899624000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9126097060248092e-14,1.3899308330540536e-12,986.7418237189904,14.46892884828014,2.422641535614228e-13,3.3246357e-05,1.2721132e-06,95699.61,0.07823323,-305.30783,0.0,0.0,0.0,-4.87265365833255e-13,1.877196e-12,3.0899624000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9126097060248092e-14,1.3899308330540536e-12,986.7418237189904,14.46892884828014,0.0
148,148,150,adbb36,NKS2975,27.776275634765625,-79.43934026754124,238.187777572,9006.84,-0.8060673952816874,34610D,240.10704,36.792465,-19.047255,229.0523751101045,62371.56416214986,0.3574133197614317,0.422517759099442,28.363795348985875,28.3701962790334,-209.32220589176976,3.419120472266634e-05,30710.79752632247,0.0612238507577086,0.2363649612415489,0.5434177588507131,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7373769561291564,14.185096199530628,11.5146909707938,19.042366043103208,1257530466720461.0,10.0325712791916,722.030135887135,1412.25460059843,0.00341912047227,0.0200292105540306,0.211258879549721,14.1850981395167,10.5475390045869,10.547178383851533,0.0034191204722666,0.5293621040973808,343673422431029.5,5.019394429785468,3718577143159152.0,0.0116794666095023,4.361995948464403e-06,3.16,35.8,2023-11-06 07:30:00,3.419120472266635e-05,0.0612238749293249,0.0,307.1079752632248,148,3.419120472266635e-05,36.792465,-19.047255,0.0612238749293249,0.0,0.0,0.4455830374611186,0.0,14160.6532196661,-0.961538181716243,-0.2746713037465351,2.2126855635558185,234.3775942574364,0.0442355586028616,inf,0.0,224.77486960705943,0.0,0.0,0.0,0 days,3.7485985e-05,1.0464215e-06,92353.03,0.06808076,-305.78555,0.0,0.0,1.0,-5.029634428393503e-13,1.9482055e-12,2.9159917000000005e-16,0.0,0.0,0.0,7.479999999999997e-16,1.98277457046978e-14,1.4452420418445797e-12,988.784865785834,14.1606532196661,4.279172699684967e-13,3.7485985e-05,1.0464215e-06,92353.03,0.06808076,-305.78555,0.0,0.0,0.0,-5.029634428393503e-13,1.9482055e-12,2.9159917000000005e-16,0.0,0.0,0.0,7.479999999999997e-16,1.98277457046978e-14,1.4452420418445797e-12,988.784865785834,14.1606532196661,0.0
149,149,151,adbb36,NKS2975,27.653823852539062,-79.47882886202831,236.64444424,8945.880000000001,-0.8044199775348819,34610D,240.92305,37.247192,-19.548801,226.11353754862245,62343.20036680088,0.3501725714435568,0.3962951604986,26.627087634464097,26.4092317939078,-104.84229934780308,3.869858568873108e-05,30990.3811577411,0.0641129031514145,0.2218923969538674,0.5105008017711018,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7266823059003796,13.204569009271024,11.18610860497311,17.304660639067716,1175510328593104.0,9.54337318463253,714.122039732687,1392.01969937583,0.00386985856887,0.0195924924682347,0.1981475802493,13.2046158969539,10.1134442476146,10.113052886770886,0.0038698585688731,0.5032324210908737,315322414145625.8,5.04112346068432,3734732231598881.0,0.0113058814123358,3.817516377021795e-06,3.16,35.8,2023-11-06 07:31:00,3.869858568873108e-05,0.0641129303116866,0.0,309.903811577411,149,3.869858568873108e-05,37.247192,-19.548801,0.0641129303116866,0.0,0.0,0.4481165812442585,0.0,14166.798018458256,-0.9616415288600114,-0.2743092597266445,2.207958439308581,234.354505203148,0.0466987638296004,inf,0.0,224.76265425426283,0.0,0.0,0.0,0 days,4.269086e-05,9.1982463e-07,91792.164,0.07299374,-305.95706,0.0,0.0,1.0,-5.056662651819423e-13,1.9775874e-12,2.8184066000000004e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0164813536933042e-14,1.4719209914284257e-12,990.776871034388,14.166798018458255,3.9569352525632155e-13,4.269086e-05,9.1982463e-07,91792.164,0.07299374,-305.95706,0.0,0.0,0.0,-5.056662651819423e-13,1.9775874e-12,2.8184066000000004e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0164813536933042e-14,1.4719209914284257e-12,990.776871034388,14.166798018458255,0.0
150,150,152,adbb36,NKS2975,27.53130495750298,-79.51823872647887,236.129999796,8915.400000000001,-0.8027548935329581,34610D,241.56296,38.07872,-20.207657,220.24846886606807,62316.57327916641,1.387711065363582e-05,0.1071610658669548,5.299899,0.0002905391199892,-3090.8211794257427,4.452325054456277e-05,31130.94379047764,0.0692505146983714,0.044165825,0.101598822586753,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7068950065436889,0.0,4.29717372347618,5.6223270350488415,4163152063272353.5,3.14299249008309,573.303410743191,1091.11288125215,0.00445232505446,0.014034820933391,0.0535805329334774,0.0001452695599946,3.81768553997017,3.81751557176791,0.0044523250544562,0.1635235475404083,688710655507804.5,5.055639151753588,3745706018437493.0,0.0070081646137373,9.35684139641853e-07,3.16,35.8,2023-11-06 07:32:00,4.452325054456277e-05,0.0692505504112645,0.0,311.3094379047764,150,4.452325054456277e-05,38.07872,-20.207657,0.0692505504112645,0.0,0.0,0.448956634202946,0.0,14192.201374718234,-0.9621557622989928,-0.2725000716969515,1.4413269629104175,229.8614847618804,0.0507615596367294,inf,0.0,220.6802928130257,0.0,0.0,0.0,0 days,4.7940885e-05,8.075246e-07,91528.766,0.07852162,-306.00427,0.0,0.0,1.0,-5.069826195138754e-13,1.99793e-12,2.731842e-16,0.0,0.0,0.0,7.48e-16,2.0403499912580436e-14,1.4909473637453682e-12,992.767987549371,14.192201374718234,6.718230199246371e-14,4.7940885e-05,8.075246e-07,91528.766,0.07852162,-306.00427,0.0,0.0,0.0,-5.069826195138754e-13,1.99793e-12,2.731842e-16,0.0,0.0,0.0,7.48e-16,2.0403499912580436e-14,1.4909473637453682e-12,992.767987549371,14.192201374718234,0.0
151,151,153,adbb36,NKS2975,27.40874726893538,-79.55733666053186,228.92777758,8016.240000000001,-0.8010699604667582,34610D,246.93802,22.22836,-17.456522,210.79716375577792,62311.273380166414,-4.065700716099028e-07,0.1178999215256468,5.67027504,-9.78510742424988e-06,-2094.384247339515,2.533248451471528e-05,35515.8543504637,0.0258212384203322,0.047252292,0.1025188289588247,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6691569569581188,0.0,4.433620179290766,5.917225438783071,4383097237175971.0,3.37524099022667,571.968423430196,1104.72321530053,0.00253324845147,0.014471609967246,0.0589499607628234,-4.89255371212494e-06,4.07349015736649,4.073386968354192,0.0025332484514715,0.1616755584581894,842628955484404.4,5.346154045671803,3960075357664419.0,0.0071470182333211,1.144556096826402e-06,3.16,35.8,2023-11-06 07:33:00,2.5332484514715272e-05,0.0258212485471744,0.0,355.158543504637,151,2.5332484514715272e-05,22.22836,-17.456522,0.0258212485471744,0.001064246,0.0,0.5010450241407723,0.0,13170.16214122501,-0.9634673763393252,-0.2678257170807487,1.6442925838552078,231.2260533104327,0.0199619411630599,inf,0.0,221.8215700394989,0.0,0.0,0.0,0 days,2.5901125e-05,6.053799e-07,82248.72,0.025625004,-305.88608,0.0,0.0,1.0,-5.506401221204353e-13,2.2722707e-12,2.576022e-16,0.0,0.0,0.0,7.48e-16,2.3386798483389452e-14,1.7216304835546745e-12,994.7528319576318,13.17016214122501,8.70421480734904e-14,2.5901125e-05,6.053799e-07,82248.72,0.025625004,-305.88608,0.0,0.0,0.0,-5.506401221204353e-13,2.2722707e-12,2.576022e-16,0.0,0.0,0.0,7.48e-16,2.3386798483389452e-14,1.7216304835546745e-12,994.7528319576318,13.17016214122501,0.0
152,152,154,adbb36,NKS2975,27.294754028320312,-79.59299339438383,212.465555372,7406.64,-0.7993206991280767,34610D,251.57913,15.168366,-18.60508,202.02536903783823,62305.603105126414,6.952728499727839e-06,0.1224023583025388,5.929455839999999,0.0001812677675625,-1994.543830014174,3.861389916703701e-05,38763.39764052093,0.0271294226526609,0.049412132,0.1044998283843654,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6353686819501312,0.0,4.494544507349726,6.100036948112,4519444225500708.0,3.45387386248487,570.385307190038,1112.22557501968,0.0038613899167,0.0147352332414069,0.0612011791512694,9.06338837812655e-05,4.15339059440812,4.15323022199511,0.0038613899167037,0.1594954971493652,940878372723156.2,5.5470320128840855,4108343703938292.0,0.0071764685414024,1.2776994109078705e-06,3.16,35.8,2023-11-06 07:34:00,3.861389916703701e-05,0.0271294581266066,0.0,387.6339764052093,152,3.861389916703701e-05,15.168366,-18.60508,0.0271294581266066,0.0024409655,0.0,0.5367717785022228,0.0,12571.627987564792,-0.962985599689023,-0.2695528422991911,1.794679240372794,232.1438908591281,0.0219585155649478,inf,0.0,222.6648935998813,0.0,0.0,0.0,0 days,3.9409395e-05,3.3426497e-07,76056.67,0.026932057,-305.75464,0.0,0.0,1.0,-5.798935676012726e-13,2.6047979e-12,2.3670375e-16,0.0,0.0,0.0,7.479999999999998e-16,2.7308459749926277e-14,2.024904306864968e-12,996.596771048757,12.571627987564792,1.0672258235410137e-13,3.9409395e-05,3.3426497e-07,76056.67,0.026932057,-305.75464,0.0,0.0,0.0,-5.798935676012726e-13,2.6047979e-12,2.3670375e-16,0.0,0.0,0.0,7.479999999999998e-16,2.7308459749926277e-14,2.024904306864968e-12,996.596771048757,12.571627987564792,0.0
153,153,155,adbb36,NKS2975,27.185994810977224,-79.62721604567304,203.20555538,6827.52,-0.7975322200095114,34610D,256.27158,11.9428005,-19.1422,193.7619011267599,62299.673649286415,-1.0474317312133798e-05,0.1233983663984478,6.181724160000002,-0.0002870438117824,-1842.762841292372,5.11555772011688e-05,42067.31157843828,0.0249274778465381,0.051514368,0.1068525984170213,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6037753589352484,0.0,4.5441880244568456,6.279788213465859,4653508780673004.0,3.4611552665324,567.170028209234,1112.63252873276,0.00511555772012,0.0148300006263238,0.0616991831992239,-0.0001435219058912,4.16043024905241,4.1602174307284585,0.0051155577201168,0.1551498893206204,1026676346049105.4,5.738493233723581,4249589435101205.0,0.0071412553976135,1.393563986178049e-06,3.16,35.8,2023-11-06 07:35:00,5.1155577201168806e-05,0.0249274769980244,0.0,420.6731157843829,153,5.1155577201168806e-05,11.9428005,-19.1422,0.0249274769980244,0.0048616794,0.0,0.571856103165572,0.0,11944.37912897514,-0.9608777391843568,-0.2769728693210928,1.947631951198732,233.01001572058252,0.0211326511643168,inf,0.0,223.45047678479992,0.0,0.0,0.0,0 days,5.001445e-05,2.4919342e-07,70118.45,0.024312528,-305.70438,0.0,0.0,1.0,-6.08022450173829e-13,3.00592e-12,2.3014616e-16,0.0,0.0,0.0,7.479999999999999e-16,3.2150812399375714e-14,2.397897402968552e-12,998.3511840877331,11.94437912897514,1.2678440107558537e-13,5.001445e-05,2.4919342e-07,70118.45,0.024312528,-305.70438,0.0,0.0,0.0,-6.08022450173829e-13,3.00592e-12,2.3014616e-16,0.0,0.0,0.0,7.479999999999999e-16,3.2150812399375714e-14,2.397897402968552e-12,998.3511840877331,11.94437912897514,0.0
154,154,156,adbb36,NKS2975,27.082881604210804,-79.66059758112982,204.234444268,6294.12,-0.7957097988757627,34610D,260.76486,9.417189,-19.438314,184.79151986219804,62293.49192512641,1.2410886245292124e-05,0.137972690088048,6.419288760000001,0.0003987450715794,-1953.2287278082265,6.234939878204384e-05,45308.66436448271,0.0216403377235752,0.053494073,0.1092070064683251,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5708404172784847,0.0,4.585104908961365,6.428520981455592,4764438694522758.0,3.73004168369561,571.545407394181,1142.16872506488,0.0062349398782,0.0156004118264736,0.068986345044024,0.0001993725357897,4.42208486617998,4.421809169036761,0.0062349398782043,0.1610899880871829,1174227464163322.8,5.917225952689331,4381449603504007.0,0.0073544368871901,1.5948664178712969e-06,3.16,35.8,2023-11-06 07:36:00,6.234939878204384e-05,0.0216403507862445,0.0,453.0866436448271,154,6.234939878204384e-05,9.417189,-19.438314,0.0216403507862445,0.0076745856,0.0,0.6053055308126694,0.0,12292.659848393316,-0.961948330447592,-0.2732314212331559,2.0977683287966813,233.80350777708617,0.019175219581107,inf,0.0,224.16515229021903,0.0,0.0,0.0,0 days,6.0966933e-05,2.409917e-07,64549.598,0.020361256,-305.695,0.0,0.0,1.0,-6.34471054338568e-13,3.4426977e-12,2.2951395000000003e-16,0.0,0.0,0.0,7.48e-16,3.748445964140662e-14,2.808226591905018e-12,1000.0112977691904,12.292659848393315,1.7097237917239893e-13,6.0966933e-05,2.409917e-07,64549.598,0.020361256,-305.695,0.0,0.0,0.0,-6.34471054338568e-13,3.4426977e-12,2.2951395000000003e-16,0.0,0.0,0.0,7.48e-16,3.748445964140662e-14,2.808226591905018e-12,1000.0112977691904,12.292659848393315,0.0
155,155,157,adbb36,NKS2975,26.97664939751059,-79.69445448655347,200.63333316,5730.240000000001,-0.7938812326658119,34610D,265.1728,6.6277094,-20.57838,174.91944077586354,62287.072636366414,0.0123988434667614,0.1427028601303956,6.675863040000001,0.4352684744540216,-1955.637595644884,0.0001017965100499,48952.1716698911,0.0257948623038837,0.055632192,0.1111677951662076,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5358346698919831,0.0,4.671319101361076,6.575606821201539,4874140273751506.0,3.8289313505100577,570.0730163575598,1144.9689552460975,0.0153656121776777,0.0157242023021729,0.0713514300651978,0.2176342372270108,4.530832970690212,4.530057828929567,0.0153656121776761,0.159070704880527,1280564119736962.2,6.10653070994972,4521043742169740.0,0.0073690963055311,1.7389068531029172e-06,3.16,35.8,2023-11-06 07:37:00,0.0001017965100499,0.0257948421092162,0.0,489.5217166989111,155,0.0001017965100499,6.6277094,-20.57838,0.0257948421092162,0.010249134,0.0,0.6431102590170914,0.0,12013.415338979516,-0.9619274465318226,-0.2733049352074847,2.294964772693832,234.7726442648767,0.0238655277760433,inf,0.0,225.06166963604332,0.0,0.0,0.0,0 days,9.949106e-05,9.753385e-08,58763.01,0.024164794,-305.6909,0.0,0.0,1.0,-6.620209035148956e-13,3.975877e-12,2.1845574e-16,0.0,0.0,0.0,7.48e-16,4.4046582441360156e-14,3.3138559005232404e-12,1001.7198464387276,12.013415338979517,2.0908928615284546e-13,9.949106e-05,9.753385e-08,58763.01,0.024164794,-305.6909,0.0,0.0,0.0,-6.620209035148956e-13,3.975877e-12,2.1845574e-16,0.0,0.0,0.0,7.48e-16,4.4046582441360156e-14,3.3138559005232404e-12,1001.7198464387276,12.013415338979517,0.0
156,156,158,adbb36,NKS2975,26.872837907176905,-79.72751910869891,195.48888872,5166.360000000001,-0.7920251446330071,34610D,269.16248,4.5020523,-18.83153,168.0448489630948,62280.396773326414,0.0230482104751881,0.1474330301727432,6.93802284,0.870138203836464,-1742.3817908097756,9.261355065607409e-05,52829.379687463406,0.0179621554454234,0.057816857,0.1127161017234281,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5109461855452392,0.0,4.786459169564251,6.751945375517337,5005659513950090.0,3.9278210173245056,568.6006253209388,1147.7691854273155,0.0244962844771555,0.0158479927778722,0.0737165150863716,0.435069101918232,4.639581075200445,4.638306488822373,0.0244962844771478,0.157067891272135,1394823809396791.2,6.288802788702474,4655184132050749.0,0.0073970928835141,1.8936532360584025e-06,3.16,35.8,2023-11-06 07:38:00,9.261355065607409e-05,0.0179621435562426,0.0,528.293796874634,156,9.261355065607409e-05,4.5020523,-18.83153,0.0179621435562426,0.012356027,0.0,0.6837596032824926,0.0,11331.04602265756,-0.961663982820072,-0.274230531025698,2.5037132582645607,235.72137175233365,0.0172783543241337,inf,0.0,225.89901080596664,0.0,0.0,0.0,0 days,9.057922e-05,4.2444822e-07,52941.664,0.018267013,-305.71243,0.0,0.0,1.0,-6.897971927679109e-13,4.5421865e-12,2.4365538000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,5.107271852897805e-14,3.8523894726442345e-12,1003.3832861019292,11.33104602265756,2.5207936808905857e-13,9.057922e-05,4.2444822e-07,52941.664,0.018267013,-305.71243,0.0,0.0,0.0,-6.897971927679109e-13,4.5421865e-12,2.4365538000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,5.107271852897805e-14,3.8523894726442345e-12,1003.3832861019292,11.33104602265756,0.0
157,157,159,adbb36,NKS2975,26.77493855104608,-79.75878788874701,185.714444284,4663.4400000000005,-0.7901266395607284,34610D,271.93292,5.0073094,-13.370576,166.1711109369948,62273.45875048641,0.0331190295613684,0.1521632002150908,7.17655344,1.3050079332189062,-1788.4319741049603,9.90601800531088e-05,56493.7800060844,0.016281460174717,0.059804612,0.113164938149786,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5026687100955115,0.0,4.883345650224071,6.942055411000379,5147449989197370.0,4.026710684138953,567.1282342843176,1150.5694156085333,0.0336269567766333,0.0159717832535716,0.0760816001075454,0.6525039666094531,4.748329179710677,4.746555148715179,0.0336269567766195,0.1550941630234119,1517336063409075.0,6.43874707883004,4765151102234806.0,0.0074212246175582,2.059551327262896e-06,3.16,35.8,2023-11-06 07:39:00,9.90601800531088e-05,0.0162814677182738,0.0,564.9378000608441,157,9.90601800531088e-05,5.0073094,-13.370576,0.0162814677182738,0.014212251,0.0,0.7237378685563739,0.0,10915.899533683829,-0.9589746762323108,-0.2834917465203082,2.705280156128179,236.5732472249911,0.016088998745581,inf,0.0,226.6665131409808,0.0,0.0,0.0,0 days,9.684176e-05,9.164353e-07,47727.312,0.01586919,-305.42374,0.0,0.0,1.0,-7.147513909255194e-13,5.0226737e-12,2.815794e-16,0.0,0.0,0.0,7.480000000000004e-16,5.703257012206522e-14,4.3079223638962896e-12,1004.9519917574064,10.91589953368383,2.918799938521779e-13,9.684176e-05,9.164353e-07,47727.312,0.01586919,-305.42374,0.0,0.0,0.0,-7.147513909255194e-13,5.0226737e-12,2.815794e-16,0.0,0.0,0.0,7.480000000000004e-16,5.703257012206522e-14,4.3079223638962896e-12,1004.9519917574064,10.91589953368383,0.0
