,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
133,133,135,adbb36,NKS2975,29.576496780063,-79.03424564452811,224.297777584,11452.86,-0.8303400284883136,34610D,220.56082,33.4186,-20.867186,225.2397389553689,62727.934688944064,0.3870432292459936,0.459383538517054,32.20164370957264,34.812749507346,0.0,1.3550630292319689e-05,21071.89325931987,0.1611910146167021,0.2683470309131053,0.6549260813937748,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7565506820435967,17.406651268862543,11.885507598144446,34.459791630413925,1477381395652020.0,12.944157095933,791.91539179081,1685.70324066191,0.00135506302923,0.026553811920132,0.229691769258527,17.406374753673,8.65004881217768,8.649931600152513,0.0013550630292319,0.6473077628597358,309704149228723.6,1.8640765666612105,219282775332930.75,0.014648790599755454,3.44000874293856e-06,2.8440000000000003,35.8,2023-11-06 07:15:00,1.3550630292319685e-05,0.16119097279526312,0.0,210.71893259319876,133,1.3550630292319685e-05,33.4186,-20.867186,0.16119097279526312,0.0,0.0,0.33282630134192837,0.0,13586.149747021998,-0.9873940526027156,-0.15828134724213638,1.7257173728725925,231.73181248193072,0.09606722263212376,0.0,1.0,222.5499097896473,0.0,0.0,0.0,0 days,1.3317919e-05,4.2711526e-06,116489.29,0.15437104,-294.1599,0.0,0.0,1.0,-3.9154607396468546e-13,1.962263e-12,5.4017223e-16,0.0,0.0,0.0,7.479999999999999e-16,2.170749334226023e-14,1.570717010221985e-12,958.9621581127177,6.342002326447313e-13,5.863512684538747e-14,3.909008456359164e-15,0.0,1.3317919e-05,4.2711526e-06,116489.29,0.15437104,-294.1599,0.0,0.0,1.0,-3.9154607396468546e-13,1.962263e-12,5.4017223e-16,0.0,0.0,0.0,7.479999999999999e-16,2.170749334226023e-14,1.570717010221985e-12,958.9621581127177,6.342002326447313e-13,5.863512684538747e-14,3.909008456359164e-15,0.0
134,134,136,adbb36,NKS2975,29.455856323242188,-79.05645517202521,224.812222028,11452.86,-0.8288132112322011,34610D,220.76727,34.23038,-20.927536,227.4992557809868,62695.73304523449,0.3881011140528377,0.456892255764916,31.9606523068486,34.373768148522,-15.47535459914648,1.3543758161885692e-05,21071.89325931987,0.156963107085398,0.2663387692237383,0.653775878364706,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7637827810852177,17.186109990172255,11.857869121635586,33.94317802878011,1485142770995488.5,12.8939543053157,792.297613460334,1684.49401595146,0.00135437581619,0.0265021952902615,0.228446127882458,17.186884074261,8.61989451743278,8.61977777324721,0.0013543758161885,0.6486692632384038,306842058946190.1,1.915556344716064,223091748436140.62,0.014641354905848352,3.414718095749403e-06,2.8440000000000003,35.8,2023-11-06 07:16:00,1.3543758161885693e-05,0.15696341256841997,0.0,210.71893259319876,134,1.3543758161885693e-05,34.23038,-20.927536,0.15696341256841997,0.0,0.0,0.3325150595989289,0.0,13545.985969770096,-0.9874759027735779,-0.1577699003026469,1.728700878745147,231.74993954786282,0.09373635050256118,0.0,1.0,222.55803576484064,0.0,0.0,0.0,0 days,1.3243142e-05,4.4829844e-06,116534.79,0.15066752,-294.99664,0.0,0.0,1.0,-3.9124252595130956e-13,1.9624434e-12,5.565009e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1730111592287447e-14,1.5712008232836762e-12,960.9911649732747,6.306349173532357e-13,5.831714270374652e-14,3.8878095135831005e-15,0.0,1.3243142e-05,4.4829844e-06,116534.79,0.15066752,-294.99664,0.0,0.0,0.9570183569384147,-3.9124252595130956e-13,1.9624434e-12,5.565009e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1730111592287447e-14,1.5712008232836762e-12,960.9911649732747,6.306349173532357e-13,5.831714270374652e-14,3.8878095135831005e-15,0.0
135,135,137,adbb36,NKS2975,29.335562569754465,-79.07850139743678,226.35555536,11448.233571428573,-0.827265046087799,34610D,221.00494,35.162563,-21.03113,229.40764482423,62663.77239292764,0.35239867148587406,0.254198951581004,17.534187011000547,17.22061147619394,15.490973213103544,1.3693202120020147e-05,21087.271699148772,0.1541247781861157,0.1461182250916712,0.3605421130159517,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7697755150052864,8.609950751897802,9.078890012705656,14.272190331490524,1032376956896741.6,8.06735452083708,723.962247939203,1493.36210422301,0.001369320212,0.0220333631099515,0.127099475790502,8.61030573809697,5.76850093906439,5.768421950896704,0.001369320212002,0.4369246144308391,90312213508224.44,1.961239289471492,226537892843458.0,0.011034849055667578,5.766360994897447e-07,2.8440000000000003,35.8,2023-11-06 07:17:00,1.3693202120020149e-05,0.15412497201948072,0.0,210.87271699148775,135,1.3693202120020149e-05,35.162563,-21.03113,0.15412497201948072,0.0,0.0,0.3323998822022589,0.0,13548.772767638995,-0.987399215513932,-0.158249136498345,1.634589392528141,231.16431159304958,0.09225509396153989,0.0,1.0,222.01741918018627,0.0,0.0,0.0,0 days,1.3269913e-05,4.7099343e-06,116536.19,0.14769454,-296.03894,0.0,0.0,0.9999999999999999,-3.9114078560867434e-13,1.961556e-12,5.7399495e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1737390374450528e-14,1.5704150318638337e-12,963.0087628436177,2.6430528416244933e-13,3.2445628805141336e-14,2.1630419203427555e-15,0.0,1.3269913e-05,4.7099343e-06,116536.19,0.14769454,-296.03894,0.0,0.0,0.8593639921649884,-3.9114078560867434e-13,1.961556e-12,5.7399495e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1737390374450528e-14,1.5704150318638337e-12,963.0087628436177,2.6430528416244933e-13,3.2445628805141336e-14,2.1630419203427555e-15,0.0
136,136,138,adbb36,NKS2975,29.2152534096928,-79.10059311810664,226.35555536,11452.86,-0.8256982391494208,34610D,221.21315,36.21527,-21.175533,214.36249500117228,62646.23820591664,0.3769046853218367,0.420708407180316,29.04976052737141,32.6221335314172,22.70079750977594,1.3798253919845649e-05,21071.89325931987,0.1511828550408349,0.2420813377280951,0.5908973300688383,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7189530483161158,16.311071307560248,11.296853110633586,30.12775939470107,1542463941049662.5,12.001543956884,781.378452843027,1661.12031739961,0.00137982539198,0.0260105705936595,0.210354203590158,16.3110667657086,8.08725832571454,8.087146737210373,0.0013798253919845,0.6131901941509683,261623089251133.0,1.6183438239961372,200830847407825.28,0.014051626577161979,2.759416199994282e-06,2.8440000000000003,35.8,2023-11-06 07:18:00,1.3798253919845647e-05,0.15118281672040162,0.0,210.71893259319876,136,1.3798253919845647e-05,36.21527,-21.175533,0.15118281672040162,0.0,0.0,0.3318448380737891,0.0,13716.491571743714,-0.9875415743811277,-0.15735831363116407,1.6976381447913302,231.5598363574779,0.09067819628779725,0.0,1.0,222.37329412186818,0.0,0.0,0.0,0 days,1.3262138e-05,4.9506098e-06,116631.04,0.1444673,-297.11157,0.0,0.0,0.9999999999999998,-3.906104571880241e-13,1.9630372e-12,5.9254703e-16,0.0,0.0,0.0,7.479999999999998e-16,2.178209411569196e-14,1.5724267001412267e-12,965.0240671021737,5.577369927147195e-13,5.369868258573434e-14,3.579912172382289e-15,0.0,1.3262138e-05,4.9506098e-06,116631.04,0.1444673,-297.11157,0.0,0.0,0.7931653792049718,-3.906104571880241e-13,1.9630372e-12,5.9254703e-16,0.0,0.0,0.0,7.479999999999998e-16,2.178209411569196e-14,1.5724267001412267e-12,965.0240671021737,5.577369927147195e-13,5.369868258573434e-14,3.579912172382289e-15,0.0
137,137,139,adbb36,NKS2975,29.093437410343835,-79.12280604850112,227.384444248,11459.633333333337,-0.8241172364163466,34610D,221.41835,37.494896,-21.362154,214.67891971806964,62617.18844538927,0.38336430991003384,0.24400190206392,18.16365384763252,19.21604144637596,-868.4495139966438,1.3849825124685927e-05,21049.398646318197,0.1477307438498327,0.1513637820636043,0.3712424813596933,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7196806217292007,9.607925283435124,9.161427759288207,15.810247032757596,1104973625349673.0,8.42895336877476,704.727261913099,1399.78555691688,0.00138498251247,0.0195720694889846,0.12200095103196,9.60802072318798,6.23342110555167,6.233334774955093,0.0013849825124685,0.3826707155410592,63208397413101.41,0.3800040423327494,281592739061960.44,0.010963577206886692,2.814344813198849e-07,2.8440000000000003,35.8,2023-11-06 07:19:00,1.3849825124685926e-05,0.1477308122205581,0.0,210.49398646318207,137,1.3849825124685926e-05,37.494896,-21.362154,0.1477308122205581,0.0,0.0,0.33118337821337185,0.0,13563.924198355458,-0.9877065839466286,-0.15631923755085755,1.7135907447104475,231.65784715471406,0.08878551135870127,0.0,1.0,222.45603558774118,0.0,0.0,0.0,0 days,1.3237845e-05,5.136007e-06,116751.9,0.14070725,-298.22995,0.0,0.0,0.9999999999999999,-3.8995798174250127e-13,1.9652092e-12,6.0683807e-16,0.0,0.0,0.0,7.48e-16,2.183310563769277e-14,1.5752513524127872e-12,967.0582495162485,2.528404779635011e-13,3.1144090457004114e-14,2.0762726971336073e-15,0.0,1.3237845e-05,5.136007e-06,116751.9,0.14070725,-298.22995,0.0,0.0,0.7234735918706514,-3.8995798174250127e-13,1.9652092e-12,6.0683807e-16,0.0,0.0,0.0,7.48e-16,2.183310563769277e-14,1.5752513524127872e-12,967.0582495162485,2.528404779635011e-13,3.1144090457004114e-14,2.0762726971336073e-15,0.0
138,138,140,adbb36,NKS2975,28.9729781069998,-79.14459746347833,225.841110916,11201.4,-0.8225101476784423,34610D,222.73805,38.200474,-21.387486,214.57283871411687,62599.02479154164,0.37953418758282037,0.240894047675968,18.01550555182365,18.7910332836157,-922.138087976553,1.4659185194532191e-05,21924.23908360054,0.1381529479691489,0.1501292129318637,0.3613369513622151,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7171908782771748,9.3954769437307,9.151140034233196,14.78854839263377,1056749189036774.4,8.41405139710588,701.454119157259,1387.11258039339,0.00146591851945,0.0192620476317144,0.120447023837984,9.39551664180785,6.25307475824487,6.252983094607668,0.0014659185194532,0.3741745259027491,59265738764042.65,0.4012033015815545,297301933736075.0,0.01092236933780847,2.4364893805804267e-07,2.8440000000000003,35.8,2023-11-06 07:20:00,1.465918519453219e-05,0.13815299882139243,0.0,219.24239083600543,138,1.465918519453219e-05,38.200474,-21.387486,0.13815299882139243,0.0,0.0,0.3429040108527104,0.0,13399.663033308318,-0.9875069020277681,-0.15757575463097115,1.7737934541658829,232.02059080539183,0.08410772488872774,0.07504852268314158,1.0,222.77050809723366,0.0,0.0,0.0,0 days,1.4109673e-05,4.510204e-06,114181.1,0.1329201,-299.26767,0.0,0.0,1.0,-4.016981109696765e-13,1.9012528e-12,5.5859906e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0800809874150896e-14,1.499554677869604e-12,969.0677834656248,2.367317362742093e-13,3.074740790097954e-14,2.049827193398636e-15,0.0,1.4109673e-05,4.510204e-06,114181.1,0.1329201,-299.26767,0.0,0.0,0.3626594571126937,-4.016981109696765e-13,1.9012528e-12,5.5859906e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0800809874150896e-14,1.499554677869604e-12,969.0677834656248,2.367317362742093e-13,3.074740790097954e-14,2.049827193398636e-15,0.0
139,139,141,adbb36,NKS2975,28.85400471906685,-79.16627258813682,222.754444252,10928.712857142857,-0.8208793815368781,34610D,224.35626,38.650246,-20.829435,214.8654780837504,62581.00928598981,0.3983474849000387,0.333558538694766,24.65785426469913,27.271933877066,-289.8720199312174,1.5249888006099572e-05,22887.27069377425,0.1229425644413635,0.2054821188724927,0.4867397892299469,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.715574342368138,13.636632347032274,10.557284781588482,21.76618087663253,1386095221344919.5,10.9279164889653,738.858748068313,1483.31494591314,0.00152498880061,0.021312464406529,0.166779269347383,13.635966938533,7.82543333169351,7.82531399653145,0.0015249888006099,0.479749741480493,130202470709294.0,0.4216744672042782,312471592364195.94,0.012476993601551679,9.958787936356338e-07,2.8440000000000003,35.8,2023-11-06 07:21:00,1.5249888006099572e-05,0.1229426163649327,0.0,228.87270693774255,139,1.5249888006099572e-05,38.650246,-20.829435,0.1229426163649327,0.0,0.0,0.3553843207647087,0.0,13556.131205316078,-0.9873175783992572,-0.15875767503912036,1.9096108180805698,232.80049333472533,0.07604363290604434,0.3023972127066734,0.0,223.45307045795315,0.0,0.0,0.0,0 days,1.49243715e-05,3.8637636e-06,111451.16,0.12106633,-300.28687,0.0,0.0,0.9999999999999999,-4.1420940197053644e-13,1.844869e-12,5.087693e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9855344482980315e-14,1.4306596294256108e-12,971.0457216464483,3.572478202620778e-13,4.2574984924070416e-14,2.838332328271361e-15,0.0,1.49243715e-05,3.8637636e-06,111451.16,0.12106633,-300.28687,0.0,0.0,0.08183999177337345,-4.1420940197053644e-13,1.844869e-12,5.087693e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9855344482980315e-14,1.4306596294256108e-12,971.0457216464483,3.572478202620778e-13,4.2574984924070416e-14,2.838332328271361e-15,0.0
140,140,142,adbb36,NKS2975,28.733642578125,-79.18834392841046,227.898888692,10843.26,-0.8192364103747898,34610D,225.18173,39.821903,-20.79473,214.47140365238693,62556.35143172511,0.4027120534332273,0.378910697916744,28.01909397729122,31.3769364948676,0.0,1.547238357569272e-05,23196.700098968227,0.1143363673861805,0.2334924498107601,0.5529665374016793,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7129515756174761,15.687746975766323,11.184601073734624,25.24958815486191,1550512933029942.8,12.0892795183868,754.829023323298,1524.88499308383,0.00154723835757,0.0222239571641426,0.189455348958372,15.6884682474338,8.52482514968351,8.524693252359643,0.0015472383575692,0.5277033266292168,170904715905162.28,0.4250765243099229,314992603911712.06,0.013321325561519793,1.511774649861543e-06,2.8440000000000003,35.8,2023-11-06 07:22:00,1.547238357569272e-05,0.11433647369171009,0.0,231.9670009896824,140,1.547238357569272e-05,39.821903,-20.79473,0.11433647369171009,0.0,0.0,0.3588686369383143,0.0,13630.968918432207,-0.9877216597897784,-0.15622395073139442,1.949571363680744,233.02060588255836,0.07129551131455882,0.4321117417791986,0.0,223.63664513964298,0.0,0.0,0.0,0 days,1.508872e-05,3.7683124e-06,110659.65,0.11282184,-301.27823,0.0,0.0,1.0,-4.1780686298706824e-13,1.8347984e-12,5.014116e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9670301897776733e-14,1.4169915616155136e-12,973.0455361386222,4.2914378132739277e-13,4.836367647639987e-14,3.224245098426657e-15,0.0,1.508872e-05,3.7683124e-06,110659.65,0.11282184,-301.27823,0.0,0.0,0.0,-4.1780686298706824e-13,1.8347984e-12,5.014116e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9670301897776733e-14,1.4169915616155136e-12,973.0455361386222,4.2914378132739277e-13,4.836367647639987e-14,3.224245098426657e-15,0.0
141,141,143,adbb36,NKS2975,28.612564086914062,-79.21015812800482,226.869999804,10843.26,-0.8175739330916958,34610D,225.59512,41.72099,-21.06176,213.9941776621392,62528.33233774782,0.40378850088956436,0.397648193510236,29.46522012277224,33.0902037113138,0.0,1.6153492708949984e-05,23196.700098968227,0.1135425505520263,0.245543501023102,0.5852004283862771,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7107130961823439,16.545668621298574,11.436226138946212,27.23444207823,1585931866806689.5,12.5257620873239,761.874754137133,1544.44822039319,0.00161534927089,0.0226699933752011,0.198824096755118,16.5451018556569,8.77036413131966,8.77022246159507,0.0016153492708949,0.5500580472674947,190849008469829.0,0.424817097381396,314800361905701.1,0.013669690343369621,1.7822017781867144e-06,2.8440000000000003,35.8,2023-11-06 07:23:00,1.6153492708949984e-05,0.11354253525777105,0.0,231.9670009896824,141,1.6153492708949984e-05,41.72099,-21.06176,0.11354253525777105,0.0,0.0,0.358211030932369,0.0,13384.374064334303,-0.9876649189113735,-0.15658227215042544,1.9530924216207015,233.0398088144237,0.07108835239892035,0.5046834365027857,0.0,223.65340109165794,0.0,0.0,0.0,0 days,1.5725756e-05,3.7520322e-06,110719.17,0.11184002,-302.06873,0.0,0.0,0.9999999999999999,-4.174785227025979e-13,1.837187e-12,5.0015665e-16,0.0,0.0,0.0,7.479999999999999e-16,1.970436846336213e-14,1.4197085996863513e-12,975.0495021545909,4.630289591945308e-13,5.075530642995883e-14,3.3836870953305884e-15,0.0,1.5725756e-05,3.7520322e-06,110719.17,0.11184002,-302.06873,0.0,0.0,0.0,-4.174785227025979e-13,1.837187e-12,5.0015665e-16,0.0,0.0,0.0,7.479999999999999e-16,1.970436846336213e-14,1.4197085996863513e-12,975.0495021545909,4.630289591945308e-13,5.075530642995883e-14,3.3836870953305884e-15,0.0
142,142,144,adbb36,NKS2975,28.493682861328125,-79.23160259540265,222.754444252,10843.26,-0.815884144470512,34610D,226.00403,43.621857,-21.343025,215.1902557155788,62498.86711762505,0.40738768289853416,0.459349553219956,34.596501399995766,38.3510296342036,25.978751846781208,1.704605866283287e-05,23196.700098968227,0.1140497293879154,0.2883041783332981,0.692511959731173,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.71403863485914,19.176034359587245,12.291765027527449,35.58699276509285,1460446821985824.0,13.920399332046,782.611759285033,1604.00321947042,0.00170460586628,0.0240652097297198,0.229674776609978,19.1755148171018,9.54385102766575,9.543688345394356,0.0017046058662832,0.6169461107794472,263688181946800.16,0.4252027633154058,315086150251672.5,0.01471987005400025,2.7982185769311694e-06,2.8440000000000003,35.8,2023-11-06 07:24:00,1.7046058662832874e-05,0.11404968791923611,0.0,231.9670009896824,142,1.7046058662832874e-05,43.621857,-21.343025,0.11404968791923611,0.0,0.0,0.35756291827411885,0.0,13361.22354818986,-0.9874584713694331,-0.15787896414894095,1.9649558800485791,233.10428430380364,0.07169321871870854,0.5628810528711754,0.0,223.71432902840374,0.0,0.0,0.0,0 days,1.6568245e-05,3.7077473e-06,110777.9,0.11198857,-302.7767,0.0,0.0,1.0,-4.17154712807843e-13,1.8395572e-12,4.9674305e-16,0.0,0.0,0.0,7.479999999999999e-16,1.973597478501558e-14,1.4224024414432012e-12,977.0166313314426,5.770600563754611e-13,5.863078900556708e-14,3.908719267037804e-15,0.0,1.6568245e-05,3.7077473e-06,110777.9,0.11198857,-302.7767,0.0,0.0,0.0,-4.17154712807843e-13,1.8395572e-12,4.9674305e-16,0.0,0.0,0.0,7.479999999999999e-16,1.973597478501558e-14,1.4224024414432012e-12,977.0166313314426,5.770600563754611e-13,5.863078900556708e-14,3.908719267037804e-15,0.0
143,143,145,adbb36,NKS2975,28.375032069319385,-79.25316305721509,224.297777584,10850.88,-0.8141759704570604,34610D,226.32564,45.641453,-21.518131,221.04837874137883,62464.270616225054,0.3893102636716101,0.281316434439368,21.02178967168737,21.850031183851,-1118.7456204511043,1.941332670285523e-05,23168.97086895457,0.1248119514834083,0.1751815805973947,0.4259008824489833,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7329555759485917,10.924278256103806,9.864679684509984,17.179197910790123,1169588455829593.2,9.59559411047892,723.293145875975,1431.28289493186,0.00194133267029,0.0200717586653839,0.140658217219684,10.9250155919255,7.00776745897537,7.007631417537248,0.0019413326702855,0.4350127295551566,90198417984450.4,0.427093516263226,316487246666852.06,0.01160835491907046,5.703731037204157e-07,2.8440000000000003,35.8,2023-11-06 07:25:00,1.941332670285523e-05,0.1248119601105619,0.0,231.68970868954574,143,1.941332670285523e-05,45.641453,-21.518131,0.1248119601105619,0.0,0.0,0.356627997657363,0.0,13411.646489494207,-0.9740763751314849,-0.22621939662793436,1.9045144793190583,232.7721289862658,0.07870683493446351,0.6557940826643542,0.0,223.4367989401101,0.0,0.0,0.0,0 days,1.891959e-05,3.434746e-06,110920.06,0.12238464,-303.3071,0.0,0.0,0.9999999999999999,-4.164424872498801e-13,1.842975e-12,4.756992e-16,0.0,0.0,0.0,7.48e-16,1.976862276642219e-14,1.4265325826716515e-12,978.9715894324631,2.7951088687947156e-13,3.590686960680485e-14,2.393791307120323e-15,0.0,1.891959e-05,3.434746e-06,110920.06,0.12238464,-303.3071,0.0,0.0,0.0,-4.164424872498801e-13,1.842975e-12,4.756992e-16,0.0,0.0,0.0,7.48e-16,1.976862276642219e-14,1.4265325826716515e-12,978.9715894324631,2.7951088687947156e-13,3.590686960680485e-14,2.393791307120323e-15,0.0
144,144,146,adbb36,NKS2975,28.257580773305083,-79.28412942325366,219.153333144,10523.22,-0.8125286287518376,34610D,228.8408,46.291832,-20.99075,226.30733802908247,62443.24882655337,0.33502272026886754,0.1861825536496252,13.862070497761485,12.15522617991466,-1614.944035551776,2.477697753912212e-05,24385.83539984122,0.1243696285604788,0.1155172541480123,0.2793728196023047,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7462582226029815,6.077572075404661,8.10894317936884,7.14715410295875,696073430263603.2,6.94087306253705,681.243165242877,1313.33423321291,0.00247769775391,0.0175126928684638,0.0930912768248126,6.07761308995733,5.31564605877648,5.315514356396662,0.0024776977539122,0.3229410023128171,30615675908078.555,0.4431798195145768,328407609845417.2,0.010105929113780672,5.54692685183623e-08,2.8440000000000003,35.8,2023-11-06 07:26:00,2.4776977539122116e-05,0.1243698561359306,0.0,243.85835399841227,144,2.4776977539122116e-05,46.291832,-20.99075,0.1243698561359306,0.0,0.0,0.3712330466178611,0.0,13176.986290201521,-0.9614115153350272,-0.27511433656065026,1.8409033859515882,232.41232196358482,0.08039288319130077,0.9150343413001699,0.0,223.11467796966122,0.0,0.0,0.0,0 days,2.4123708e-05,3.1544494e-06,107634.86,0.12138655,-303.87338,0.0,0.0,1.0,-4.316541760536673e-13,1.8077017e-12,4.54093e-16,0.0,0.0,0.0,7.48e-16,1.9090710938260456e-14,1.3760475359813004e-12,980.9067839535549,1.5534594371028788e-13,2.376410283416949e-14,1.5842735222779656e-15,0.0,2.4123708e-05,3.1544494e-06,107634.86,0.12138655,-303.87338,0.0,0.0,0.0,-4.316541760536673e-13,1.8077017e-12,4.54093e-16,0.0,0.0,0.0,7.48e-16,1.9090710938260456e-14,1.3760475359813004e-12,980.9067839535549,1.5534594371028788e-13,2.376410283416949e-14,1.5842735222779656e-15,0.0
145,145,147,adbb36,NKS2975,28.143722534179688,-79.32107778695911,224.812222028,10050.78,-0.8109085606607799,34610D,232.27155,44.921158,-20.373857,227.9783304734996,62429.38675605561,0.3538531234486616,0.224236899888208,16.964729474210902,15.34917304986144,-1382.0226324038474,3.2613164916602565e-05,26231.013906808847,0.1183876978532991,0.1413727456184242,0.3363373404633882,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7461957443869597,7.674600020748913,9.05985441512625,9.750761957472305,818964384829749.8,8.18507789010301,700.824856949765,1351.59722064109,0.00326131649166,0.0181764058272564,0.112118449944104,7.67458652493072,6.16835093855446,6.168149775668596,0.0032613164916602,0.3725758531066924,49180350352871.2,0.4646134882341136,344290507947843.1,0.010821823478751665,1.989659499407126e-07,2.8440000000000003,35.8,2023-11-06 07:27:00,3.2613164916602565e-05,0.11838776998593976,0.0,262.3101390680885,145,3.2613164916602565e-05,44.921158,-20.373857,0.11838776998593976,0.0,0.0,0.39342459679241654,0.0,13706.237004224686,-0.9615170529775088,-0.2747452580727222,2.037919051016951,233.49341430485222,0.07915940860974874,0.9915703431004381,0.0,224.09584711769696,0.0,0.0,0.0,0 days,2.8418723e-05,2.379988e-06,102990.45,0.11054975,-304.34607,0.0,0.0,1.0000000000000002,-4.5323478352349507e-13,1.8112416e-12,3.943949e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8796483563342616e-14,1.358006819581598e-12,982.7748372612808,1.9772460994521446e-13,2.8621310878499024e-14,1.9080873918999343e-15,0.0,2.8418723e-05,2.379988e-06,102990.45,0.11054975,-304.34607,0.0,0.0,0.0,-4.5323478352349507e-13,1.8112416e-12,3.943949e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8796483563342616e-14,1.358006819581598e-12,982.7748372612808,1.9772460994521446e-13,2.8621310878499024e-14,1.9080873918999343e-15,0.0
