,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
48,48,49,-52.17770696609196,-21.8639286174189,12062.46,,,226.612777582,0.93608565022542,34610D,219.42761,16.396816,5.510942,239.90636409553585,69515.55934675586,0.39701490154939,0.548492928068664,40.5411752388843,39.641410333506,0.0,1.6603253138279127e-05,19140.60881376311,0.2071809626536114,0.3378431269907025,0.90455290218791,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8078920477318824,19.8206533210743,13.81393132441598,36.28235539,1450000000000000.0,14.3924751949299,827.842894676567,1791.03922382101,0.00166032531383,0.0295121058113203,0.274246464034332,19.820705166753,9.29267690308757,9.292522616982266,0.0016603253138279,0.7843195743720875,508991147823337.2,2.7205941745740194,262785617539240.62,0.01647409222722595,6.943875680194321e-06,2.9704000000000006,35.8,2023-11-06 13:49:00,1.6603253138279127e-05,0.20718121002500095,0.0,191.40608813763112,48,1.6603253138279127e-05,16.396816,5.510942,0.20718121002500095,0.0,0.0,0.30388336261910004,1297.666641442646,13578.884107539574,0.3479646984342518,-0.9375076365787963,1.5459932276596957,230.5850349641486,0.12211980813502332,0.0,1.0,221.5956100617667,0.0,0.0,0.0,0 days,1.6006179e-05,-8.712494e-08,125362.36,0.20864628,-310.89462,0.0,0.0,1.0,-3.201327092448751e-13,2.2123898e-12,2.1779463e-16,0.0,0.0,0.0,7.48e-16,2.556513552965175e-14,1.8922569925707728e-12,1351.8364512846842,13.578884107539574,1.0258973182865308e-12,1.6006179e-05,-8.712494e-08,125362.36,0.20864628,-310.89462,0.0,0.0,1.0,-3.201327092448751e-13,2.2123898e-12,2.1779463e-16,0.0,0.0,0.0,7.48e-16,2.556513552965175e-14,1.8922569925707728e-12,1351.8364512846842,13.578884107539574
49,49,50,-52.30102537977386,-21.82139159568742,12062.46,,,226.6899442486,0.9368461252828186,34610D,219.39949,16.288496,5.3285336,239.84906307707368,69475.01817151697,0.39700795235214364,0.547967502384638,40.49059753031567,39.6122041394358,0.0,1.6846180019467067e-05,19140.60881376311,0.2109686416229007,0.3374216460859639,0.902943468715765,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8077508840653157,19.80608524234468,13.787867468130658,36.28235538999999,1450000000000000.0,14.3831049226593,827.605327556559,1790.43581701393,0.00168461800195,0.0294974279885917,0.273983751192319,19.8061020697179,9.28839461183816,9.288238140506383,0.0016846180019467,0.7833384262038435,508059519463598.9,2.7193885998467127,262707301130460.88,0.016460959850426615,6.926539849396042e-06,2.9704000000000006,35.8,2023-11-06 13:50:00,1.6846180019467064e-05,0.2109688174218061,0.0,191.40608813763112,49,1.6846180019467064e-05,16.288496,5.3285336,0.2109688174218061,0.0,0.0,0.3039223107504601,1298.721320760717,13571.445232224502,0.3505292436966092,-0.936551786776088,1.5459757347549656,230.58491771337842,0.12431829333906065,0.0,1.0,221.60356893848444,0.0,0.0,0.0,0 days,1.6220696e-05,-1.2001287e-07,125369.055,0.21264267,-310.58923,0.0,0.0,1.0,-3.200840553057532e-13,2.2129566e-12,2.2021442e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5575558847725663e-14,1.8928726482543412e-12,1351.9470863032082,13.571445232224502,1.0244307472432402e-12,1.6220696e-05,-1.2001287e-07,125369.055,0.21264267,-310.58923,0.0,0.0,1.0,-3.200840553057532e-13,2.2129566e-12,2.2021442e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5575558847725663e-14,1.8928726482543412e-12,1351.9470863032082,13.571445232224502
50,50,51,-52.424113769384405,-21.77856509989024,12062.46,,,226.7671109152,0.937604073471688,34610D,219.37134,16.214575,5.2176576,239.81478375750183,69434.52757398666,0.3965803842360169,0.561513983953368,41.95037333181085,40.553550110471,0.0,1.7078861483296654e-05,19140.60881376311,0.2146532655425337,0.3495864444317571,0.9350212924654026,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8076872385137777,20.276803328471523,14.368979174887109,36.28235539,1450000000000000.0,14.64221112981,831.33885900214,1801.89756314013,0.00170788614833,0.0297989633460169,0.280756991976684,20.2767750552355,9.42170332291816,9.42154241370032,0.0017078861483296,0.7988304435874022,531286696102939.5,2.718845233087976,262672001671123.3,0.016707262078276407,7.318234431654853e-06,2.9704000000000006,35.8,2023-11-06 13:51:00,1.7078861483296654e-05,0.21465324814674433,0.0,191.40608813763112,50,1.7078861483296654e-05,16.214575,5.2176576,0.21465324814674433,0.0,0.0,0.3039613104349568,1299.7724978939582,13568.531077097034,0.3520125522999009,-0.9359952793808894,1.5448806048921222,230.5775749763491,0.12645474687675495,0.0,1.0,221.60469448627939,0.0,0.0,0.0,0 days,1.6451979e-05,-1.4735373e-07,125376.38,0.21695346,-311.48767,0.0,0.0,0.9999999999999999,-3.200315894387387e-13,2.2135202e-12,2.2230006e-16,0.0,0.0,0.0,7.48e-16,2.558565036889686e-14,1.893488485944779e-12,1352.0584742180872,13.568531077097033,1.0658099751659435e-12,1.6451979e-05,-1.4735373e-07,125376.38,0.21695346,-311.48767,0.0,0.0,0.9999999999999999,-3.200315894387387e-13,2.2135202e-12,2.2230006e-16,0.0,0.0,0.0,7.48e-16,2.558565036889686e-14,1.893488485944779e-12,1352.0584742180872,13.568531077097033
51,51,52,-52.54706577304196,-21.73556696902859,12062.46,,,226.8442775818,0.9383587867481828,34610D,219.34465,16.15555,5.1671524,240.62677950545967,69392.57720065485,0.3975603896804709,0.549854427955676,40.65421675646125,39.6752709595994,0.0,1.7313157511807988e-05,19140.60881376311,0.2183413307571609,0.3387851396371771,0.9065291955627768,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8104713246119744,19.83760207325244,13.857906921276957,36.28235538999999,1450000000000000.0,14.4276428099761,828.041280469207,1791.30250514669,0.00173131575118,0.0295158371342939,0.274927213977838,19.8376354797997,9.3145660320237,9.314404770266783,0.0017313157511807,0.7851404260983359,510701747668120.8,2.742720650642689,264222275572407.38,0.01649425531822752,6.9710941819636906e-06,2.9704000000000006,35.8,2023-11-06 13:52:00,1.7313157511807988e-05,0.21834131178589705,0.0,191.40608813763112,51,1.7313157511807988e-05,16.15555,5.1671524,0.21834131178589705,0.0,0.0,0.30399829664535905,1300.8191912983098,13572.087072873852,0.35192091099100875,-0.9360297390613497,1.547394018299117,230.5944203141116,0.1285939894403447,0.0,1.0,221.6280082851877,0.0,0.0,0.0,0 days,1.6704083e-05,-1.6540292e-07,125383.51,0.22151743,-312.52432,0.0,0.0,1.0,-3.199803893471262e-13,2.214049e-12,2.236873e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5594580285522102e-14,1.8940686907929804e-12,1352.1688223621663,13.572087072873853,1.030688463834326e-12,1.6704083e-05,-1.6540292e-07,125383.51,0.22151743,-312.52432,0.0,0.0,1.0,-3.199803893471262e-13,2.214049e-12,2.236873e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5594580285522102e-14,1.8940686907929804e-12,1352.1688223621663,13.572087072873853
52,52,53,-52.67001777669951,-21.69256883816694,12062.46,,,226.9214442484,0.9391092668414062,34610D,219.31989,16.09929,5.188095,240.2841031587125,69351.92298389839,0.39716680029827256,0.555582346794056,41.28497566595158,40.106001171831,0.0,1.7579629507905512e-05,19140.60881376311,0.2224046919893372,0.3440414638829298,0.91986879905199,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8093628062203077,20.053019726491165,14.100710599765652,36.28235539,1450000000000000.0,14.5353150710257,829.555278471789,1796.24316214791,0.00175796295079,0.0296484109762903,0.277791173397028,20.0530005859155,9.36951304470166,9.3693483350292,0.0017579629507905,0.7914048256675685,520640953610425.1,2.7331881704152843,263603504666754.75,0.016594847917329448,7.1367013345652545e-06,2.9704000000000006,35.8,2023-11-06 13:53:00,1.7579629507905512e-05,0.22240454599005885,0.0,191.40608813763112,52,1.7579629507905512e-05,16.09929,5.188095,0.22240454599005885,0.0,0.0,0.30403261636813905,1301.8600170949605,13575.636505430279,0.3518294886215276,-0.9360641062108485,1.5463840812307907,230.58765445579212,0.13095547698881732,0.0,1.0,221.63052268525118,0.0,0.0,0.0,0 days,1.7000832e-05,-1.7847243e-07,125390.555,0.22648874,-312.61578,0.0,0.0,1.0000000000000002,-3.199298966223812e-13,2.2145582e-12,2.2469473e-16,0.0,0.0,0.0,7.480000000000001e-16,2.560286194740142e-14,1.8946282463634274e-12,1352.2762291397567,13.575636505430278,1.0480861276510493e-12,1.7000832e-05,-1.7847243e-07,125390.555,0.22648874,-312.61578,0.0,0.0,1.0000000000000002,-3.199298966223812e-13,2.2145582e-12,2.2469473e-16,0.0,0.0,0.0,7.480000000000001e-16,2.560286194740142e-14,1.8946282463634274e-12,1352.2762291397567,13.575636505430278
53,53,54,-52.792969780357055,-21.64957070730529,12062.46,,,226.998610915,0.939855505472632,34610D,219.29807,16.033499,5.237582,240.51580162893845,69310.63800823243,0.3975276553653353,0.54934826208915,40.60955139784756,39.6537727572492,0.0,1.7840456107909608e-05,19140.60881376311,0.2263349748034508,0.3384129283153963,0.9047180574610688,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.810183558082652,19.826864867784963,13.830044896988232,36.28235538999999,1450000000000000.0,14.4189931854489,827.75057512399,1790.62570353221,0.00178404561079,0.0295000660965717,0.274674131044575,19.8268863786246,9.31096663124075,9.310800522312702,0.0017840456107909,0.7839375880257325,509797898640345.44,2.740242721482673,264061452851570.38,0.016478936268859993,6.953075824305262e-06,2.9704000000000006,35.8,2023-11-06 13:54:00,1.7840456107909608e-05,0.22633476823736004,0.0,191.40608813763112,53,1.7840456107909608e-05,16.033499,5.237582,0.22633476823736004,0.0,0.0,0.3040628673944666,1302.894963801161,13579.179371921931,0.35173828495943255,-0.9360983809909068,1.5473106470031723,230.59386193413079,0.13324133414373565,0.0,1.0,221.64466398839264,0.0,0.0,0.0,0 days,1.731452e-05,-1.8363723e-07,125396.945,0.2316577,-312.31174,0.0,0.0,1.0000000000000002,-3.1988327333703084e-13,2.21502e-12,2.2509286e-16,0.0,0.0,0.0,7.48e-16,2.5609871104127007e-14,1.895136787634955e-12,1352.383635917347,13.579179371921931,1.0293634451829615e-12,1.731452e-05,-1.8363723e-07,125396.945,0.2316577,-312.31174,0.0,0.0,1.0000000000000002,-3.1988327333703084e-13,2.21502e-12,2.2509286e-16,0.0,0.0,0.0,7.48e-16,2.5609871104127007e-14,1.895136787634955e-12,1352.383635917347,13.579179371921931
54,54,55,-52.91592178401461,-21.606572576443646,12062.46,,,227.0757775816,0.9405974943931092,34610D,219.27806,15.964151,5.3292255,240.25710299842189,69270.02845683458,0.4136823910749298,0.608433629418178,44.91410808635302,45.7527323244118,416.51831458959873,1.8080732350075097e-05,19140.60881376311,0.2299707243733678,0.3742842340529418,1.0,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8093490662116176,22.87652167741532,15.561614555162308,36.28235539,1450000000000000.0,16.1584785703818,847.58768714703,1801.22493098903,0.00180807323501,0.0293128785301807,0.304216814709089,22.8763661622059,10.3782647751863,10.37807713195137,0.0018080732350075,0.8674884781347373,548436199532439.2,4.693246817484808,385593299813952.9,0.017974402687153303,8.24893998396336e-06,2.9704000000000006,35.8,2023-11-06 13:55:00,1.8080732350075097e-05,0.2299706642018785,0.0,191.40608813763112,54,1.8080732350075097e-05,15.964151,5.3292255,0.2299706642018785,0.0,0.0,0.3040906143472468,1303.9240199756935,13933.850986563468,0.3527648433152205,-0.9357120098196817,1.5899438331477145,230.8759771964736,0.13535537050949537,0.0,1.0,221.91102052585495,0.0,0.0,0.0,0 days,1.7629025e-05,-1.8135185e-07,125402.03,0.23703064,-311.7776,0.0,0.0,1.0000000000000002,-3.198444711684432e-13,2.215442e-12,2.249167e-16,0.0,0.0,0.0,7.479999999999999e-16,2.5615684285341516e-14,1.8955975061757853e-12,1352.491042694937,13.933850986563467,1.2438415398637604e-12,1.7629025e-05,-1.8135185e-07,125402.03,0.23703064,-311.7776,0.0,0.0,1.0000000000000002,-3.198444711684432e-13,2.215442e-12,2.249167e-16,0.0,0.0,0.0,7.479999999999999e-16,2.5615684285341516e-14,1.8955975061757853e-12,1352.491042694937,13.933850986563467
55,55,56,-53.04198941317472,-21.56232348943161,12188.19,,,227.1529442482,0.9413202737558226,34610D,218.24287,15.713501,5.158572,240.23588977037377,69225.11434874823,0.3955231069834306,0.591665794900548,44.80453774221612,42.5425443432746,163.5378254992273,1.7958497899042667e-05,18764.85710507016,0.2557837643231972,0.373371147851801,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.811194583248897,21.271297003852165,15.525845863946568,36.28235539,1450000000000000.0,15.1428600436459,840.349283217698,1833.00790360885,0.0017958497899,0.0306557901256428,0.295832897450274,21.2712721716373,9.65014753290657,9.649974233864564,0.0017958497899042,0.8369432187159958,588996096931795.9,2.6763586252583,257638248016443.38,0.01728177326210807,8.30501944878869e-06,2.9704000000000006,35.8,2023-11-06 13:56:00,1.795849789904267e-05,0.25578405407220034,0.0,187.6485710507017,55,1.795849789904267e-05,15.713501,5.158572,0.25578405407220034,0.0,0.0,0.2995350483886112,1304.9264471872139,13459.721778812205,0.35452710400230963,-0.9350457382009372,1.5119049346318871,230.35428570687955,0.1490393552102088,0.0,1.0,221.48381467871684,0.0,0.0,0.0,0 days,1.7573288e-05,-1.894762e-07,126664.516,0.26574698,-312.48767,0.0,0.0,1.0,-3.1230059099657896e-13,2.2710377e-12,2.2554296e-16,0.0,0.0,0.0,7.480000000000001e-16,2.643712609785561e-14,1.9587371646140064e-12,1352.6015742867069,13.459721778812206,1.2016892597611857e-12,1.7573288e-05,-1.894762e-07,126664.516,0.26574698,-312.48767,0.0,0.0,1.0,-3.1230059099657896e-13,2.2710377e-12,2.2554296e-16,0.0,0.0,0.0,7.480000000000001e-16,2.643712609785561e-14,1.9587371646140064e-12,1352.6015742867069,13.459721778812206
56,56,57,-53.16364872920049,-21.519367036365328,12237.72,,,227.2301109148,0.9420606273237702,34610D,217.82443,15.591368,5.171481,240.0644349047687,69180.30981100602,0.3957211427127718,0.58324150110055,44.77845288594434,41.9877762571732,100.48205941097764,1.804512636258898e-05,18618.86710134065,0.2691980685614962,0.3731537740495361,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8113938998159312,20.99308322014921,15.51314508410829,36.28235539,1450000000000000.0,14.9685126185317,838.012227170136,1827.28497129428,0.00180451263626,0.0305168618406175,0.291620750550275,20.9938881285866,9.55605304612719,9.555880609054094,0.0018045126362588,0.8271358628789328,575511381332544.4,2.64994649722118,255043639276781.12,0.01711309837285876,8.068245180859046e-06,2.9704000000000006,35.8,2023-11-06 13:57:00,1.8045126362588983e-05,0.2691985151263613,0.0,186.18867101340658,56,1.8045126362588983e-05,15.591368,5.171481,0.2691985151263613,0.0,0.0,0.29777560422771376,1305.9532377461394,13701.229954592869,0.3542139846591207,-0.9351643989544876,1.50063410375049,230.27697629873788,0.15621887905918236,0.0,1.0,221.4398483716796,0.0,0.0,0.0,0 days,1.7733599e-05,-1.7795912e-07,127158.83,0.28101093,-313.21204,0.0,0.0,1.0,-3.093411621793762e-13,2.2930071e-12,2.246552e-16,0.0,0.0,0.0,7.48e-16,2.6760313333508336e-14,1.9836660116912842e-12,1352.708876955639,13.701229954592868,1.187946461975028e-12,1.7733599e-05,-1.7795912e-07,127158.83,0.28101093,-313.21204,0.0,0.0,1.0,-3.093411621793762e-13,2.2930071e-12,2.246552e-16,0.0,0.0,0.0,7.48e-16,2.6760313333508336e-14,1.9836660116912842e-12,1352.708876955639,13.701229954592868
57,57,58,-53.28747003728693,-21.47567749023437,12268.2,,,227.3072775814,0.942786193516688,34610D,217.56433,15.476295,5.21689,240.0800686860268,69135.53135812008,0.3974248393585149,0.542596862210166,40.50168484964276,39.2273711258316,0.0,1.822794977143069e-05,18529.592202148808,0.2799086381226093,0.3375140404136896,0.9048892659825316,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8119316402440793,19.613230542662286,13.785385688650882,36.28235538999999,1450000000000000.0,14.2077604610434,825.979807332992,1791.34950951101,0.00182279497714,0.0295760024441012,0.271298431105083,19.6136855629158,9.17292428609442,9.172757085539,0.001822794977143,0.7766980209160055,503748210136560.3,2.637259448616365,253682912439654.25,0.016337500068397997,6.836420857599471e-06,2.9704000000000006,35.8,2023-11-06 13:58:00,1.8227949771430696e-05,0.279908890828752,0.0,185.2959220214881,57,1.8227949771430696e-05,15.476295,5.21689,0.279908890828752,0.0,0.0,0.29670209760439903,1306.9595296765392,13504.062573537976,0.3562428978247965,-0.9343933849024145,1.497661494807333,230.25650064458623,0.1620242509753818,0.0,1.0,221.44297789541505,0.0,0.0,0.0,0 days,1.7979624e-05,-1.5964648e-07,127462.914,0.29311094,-312.911,0.0,0.0,0.9999999999999998,-3.075169333015542e-13,2.306624e-12,2.232465e-16,0.0,0.0,0.0,7.48e-16,2.6959639969149188e-14,1.999107189918482e-12,1352.815505186517,13.504062573537976,1.0632862844757543e-12,1.7979624e-05,-1.5964648e-07,127462.914,0.29311094,-312.911,0.0,0.0,0.9999999999999998,-3.075169333015542e-13,2.306624e-12,2.232465e-16,0.0,0.0,0.0,7.48e-16,2.6959639969149188e-14,1.999107189918482e-12,1352.815505186517,13.504062573537976
58,58,59,-53.409372965494754,-21.43237097788665,12268.2,e80338,SKX5563,227.384444248,0.9435170749233696,34610D,217.55505,15.340007,5.3199034,238.8254710653908,69095.02967327043,0.3962634375591553,0.548328363932806,41.20832082024454,39.7335251205128,-25.10767359395735,1.848014737885574e-05,18529.592202148808,0.2841235273632313,0.3434026735020378,0.919268329671183,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8077058636889067,19.866828125738465,14.044415082030262,36.28235539,1450000000000000.0,14.3065174063191,827.543949434258,1797.08172188984,0.00184801473789,0.0297353586815396,0.274164181966403,19.8667625602564,9.22014040263151,9.219970016226782,0.0018480147378855,0.7830876907149976,514671266981473.6,2.6024889086987284,251425814259318.5,0.016431730595526797,7.0154804898985315e-06,2.9704000000000006,35.8,2023-11-06 13:59:00,1.8480147378855745e-05,0.2841238956766099,0.0,185.2959220214881,58,1.8480147378855745e-05,15.340007,5.3199034,0.2841238956766099,0.0,0.0,0.2967147536905978,1307.9731906530037,13648.722957884516,0.35690636039939877,-0.9341401660920348,1.4947807839928064,230.23662357957932,0.16444926632781373,0.0,1.0,221.4339209854734,0.0,0.0,0.0,0 days,1.8301509e-05,-1.3575458e-07,127467.32,0.2985565,-312.67316,0.0,0.0,1.0,-3.0748165138253537e-13,2.307027e-12,2.2140578e-16,0.0,0.0,0.0,7.480000000000001e-16,2.696349605591404e-14,1.999545405977037e-12,1352.9192209241135,13.648722957884516,1.0809523213924314e-12,1.8301509e-05,-1.3575458e-07,127467.32,0.2985565,-312.67316,0.0,0.0,1.0,-3.0748165138253537e-13,2.307027e-12,2.2140578e-16,0.0,0.0,0.0,7.480000000000001e-16,2.696349605591404e-14,1.999545405977037e-12,1352.9192209241135,13.648722957884516
59,59,60,-53.53251139322913,-21.388518769862287,12260.58,e80338,SKX5563,226.869999804,0.944237868717312,34610D,217.61113,15.179691,5.418546,239.0642342458466,69053.82135245019,0.3964670823921755,0.548171586748022,41.15309004038713,39.702885769807,25.107074933874124,1.874596648070985e-05,18551.87071585195,0.2864634829900235,0.3429424170032261,0.91804093769132,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8084092306512903,19.85138494076205,14.024913195307308,36.28235539,1450000000000000.0,14.308895146864,827.465029789626,1796.4873140807,0.00187459664807,0.0297164628401987,0.274085793374011,19.8514428849035,9.22336533953981,9.22319244188345,0.0018745966480709,0.7827652964328897,514004308264792.9,2.6124772390020965,252208354650654.16,0.016429414554605837,7.004847827801064e-06,2.9704000000000006,35.8,2023-11-06 14:00:00,1.8745966480709846e-05,0.2864635473934895,0.0,185.5187071585195,59,1.8745966480709846e-05,15.179691,5.418546,0.2864635473934895,0.0,0.0,0.2969949424780532,1308.9728681378645,13552.634183064856,0.35715115422499316,-0.9340466011049744,1.4970833104561603,230.2525138616331,0.16589379388589154,0.0,1.0,221.45399243071978,0.0,0.0,0.0,0 days,1.8648161e-05,-1.0945823e-07,127397.37,0.30229232,-312.6903,0.0,0.0,1.0000000000000002,-3.0789025052083894e-13,2.3040888e-12,2.193749e-16,0.0,0.0,0.0,7.48e-16,2.6917956422935944e-14,1.9961985783939082e-12,1353.0242435605237,13.552634183064857,1.0786824217778312e-12,1.8648161e-05,-1.0945823e-07,127397.37,0.30229232,-312.6903,0.0,0.0,1.0000000000000002,-3.0789025052083894e-13,2.3040888e-12,2.193749e-16,0.0,0.0,0.0,7.48e-16,2.6917956422935944e-14,1.9961985783939082e-12,1353.0242435605237,13.552634183064857
60,60,61,-53.65473429361976,-21.34494587526484,12268.2,e80338,SKX5563,227.384444248,0.9449587423528102,34610D,217.5447,14.958305,5.4583836,238.5836264195437,69012.6682624098,0.3959203247649767,0.552401283162242,41.68306700708444,40.0345421329384,25.099572314419323,1.89270376776504e-05,18529.592202148808,0.2913863918167664,0.3473588917257036,0.9294509632028304,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.806907184924552,20.01728436026186,14.228636546189726,36.28235539,1450000000000000.0,14.381553999185,828.731012041273,1800.82727968761,0.00189270376777,0.029834987331785,0.276200641581121,20.0172710664692,9.25760881040722,9.257433594612776,0.001892703767765,0.7879942965496624,521892118573725.9,2.59597131403794,251002338835588.72,0.016506870977710905,7.137571831282633e-06,2.9704000000000006,35.8,2023-11-06 14:01:00,1.8927037677650405e-05,0.2913861098352261,0.0,185.2959220214881,60,1.8927037677650405e-05,14.958305,5.4583836,0.2913861098352261,0.0,0.0,0.2967288703190456,1309.9726570038222,13646.634981783907,0.3581010682577837,-0.9336828288624751,1.4939323353964484,230.2307627609097,0.1686356387889262,0.0,1.0,221.44445016679742,0.0,0.0,0.0,0 days,1.889285e-05,-8.73529e-08,127477.04,0.30802658,-312.99774,0.0,0.0,1.0000000000000002,-3.074056233599314e-13,2.3077545e-12,2.1767095e-16,0.0,0.0,0.0,7.479999999999998e-16,2.6970206990291146e-14,2.000348926305118e-12,1353.128597262944,13.646634981783908,1.094400904416779e-12,1.889285e-05,-8.73529e-08,127477.04,0.30802658,-312.99774,0.0,0.0,1.0000000000000002,-3.074056233599314e-13,2.3077545e-12,2.1767095e-16,0.0,0.0,0.0,7.479999999999998e-16,2.6970206990291146e-14,2.000348926305118e-12,1353.128597262944,13.646634981783908
