Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
157,157,158,407463.0,BAW680,42.134765625,26.37911016290838,202.176666492,8107.68,-0.26759034009936,34610D,248.7569,8.898305,28.502928,210.4590202101048,63385.42936689426,0.2677845902200318,0.248370261720694,15.730231752023318,13.59875255199898,-1028.3857554106664,0.0001099293476463,35048.33357414719,0.0921602361580745,0.1310852646001943,0.2960687798286996,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6656365842006231,6.798829511178091,8.847360739334313,4.354614208573172,564264835244132.6,6.51831631931862,658.71407460681,1263.7244933841,0.0109929347646,0.0170315366297791,0.124185130860347,6.79937627599949,7.29148130082481,7.290679841145974,0.01099293476463,0.3432527729301259,151624573465917.0,5.3190672183302565,3940205973696729.5,0.0092330257178159,8.27013492820814e-07,3.16,35.8,2023-08-06 01:38:00,0.0001099293476463,0.0921602122251899,0.0,350.483335741472,157,0.0001099293476463,8.898305,28.502928,0.0921602122251899,0.0004132199,1.3961738e-08,0.4908340539994143,0.0,12008.3096065481,-0.4924980932030693,0.8703135229279968,2.216242125637274,234.39493709997092,0.0725413902784906,inf,0.0,224.89249009714516,0.0,0.0,0.0,0 days,0.000109400644,2.1250028e-06,82894.97,0.0873557,-294.4968,0.0,0.0,1.0,-5.648674314130558e-13,2.3324595e-12,3.747398e-16,0.0,0.0,0.0,7.480000000000001e-16,2.4101436049892902e-14,1.767592018995629e-12,1232.9254976116829,12.0083096065481,2.43207477062946e-13,0.000109400644,2.1250028e-06,82894.97,0.0873557,-294.4968,0.0,0.0,0.0,-5.648674314130558e-13,2.3324595e-12,3.747398e-16,0.0,0.0,0.0,7.480000000000001e-16,2.4101436049892902e-14,1.767592018995629e-12,1232.9254976116829,12.0083096065481,0.0
158,158,159,407463.0,BAW680,42.08152770996094,26.50570262562145,202.176666492,7810.5,-0.2646299296017947,34610D,249.96468,8.614495,26.100445,206.1520822993734,63369.69913514224,0.2699609207882657,0.259799636598862,16.568297809109026,14.6397328932014,-1025.959199937039,0.0001559511448676,36586.25608468333,0.12110781887418,0.1380691484092419,0.3030684493217772,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6504375556513592,7.32061196919588,9.05741680455424,4.705474889080209,580825548821828.2,6.78913935403206,659.681387390274,1267.86415703546,0.0155951144868,0.0171350448352888,0.129899818299431,7.3198664466007,7.58094417307323,7.5797621004958335,0.01559511448676,0.3456409336934932,162479561496849.44,5.416561105409341,4012162675246240.0,0.0093510532099532,9.139177315525536e-07,3.16,35.8,2023-08-06 01:39:00,0.0001559511448676,0.1211078784165202,0.0,365.8625608468333,158,0.0001559511448676,8.614495,26.100445,0.1211078784165202,0.0,0.0,0.5098961953849049,0.0,12009.482565760927,-0.4928753401477208,0.8700999362569041,2.320479817881355,234.8926063258028,0.0964723746442196,inf,0.0,225.4334627764075,0.0,0.0,0.0,0 days,0.00020057143,1.5721586e-06,79990.695,0.13475,-295.0195,0.0,0.0,1.0000000000000002,-5.810094498736235e-13,2.470445e-12,3.3212474000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5642786518099702e-14,1.8894355221812984e-12,1233.4586587927645,12.00948256576093,2.754117050490544e-13,0.00020057143,1.5721586e-06,79990.695,0.13475,-295.0195,0.0,0.0,0.0,-5.810094498736235e-13,2.470445e-12,3.3212474000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5642786518099702e-14,1.8894355221812984e-12,1233.4586587927645,12.00948256576093,0.0
159,159,160,407463.0,BAW680,42.02824401855469,26.63217024369673,198.575555384,7513.320000000001,-0.2616451533751037,34610D,251.64536,7.2453327,24.220905,203.18377013270413,63353.130837333134,0.2661148437308827,0.263520424802156,16.749185662927946,14.85168762381462,-1052.4158095892835,0.0002477338643477,38178.372603429336,0.1703268883596681,0.1395765471910662,0.3002805337276654,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6389277735545298,7.425473303915638,9.100984486023998,4.310459832081219,562180737415820.0,6.89812738732007,658.857953769987,1265.66584198789,0.0247733864348,0.017090252878742,0.131760212401078,7.42584381190731,7.70967014566356,7.707760672326738,0.02477338643477,0.3436079905784806,165063217055317.34,5.5127718391332206,4083098247455825.0,0.009368577519481,9.045368492824072e-07,3.16,35.8,2023-08-06 01:40:00,0.0002477338643477,0.1703269900321903,0.0,381.7837260342934,159,0.0002477338643477,7.2453327,24.220905,0.1703269900321903,8.689918e-05,3.1518224e-09,0.5285315705539818,0.0,11781.918294213505,-0.4946939734065902,0.8690672428961984,2.4089601661865507,235.2997625702233,0.1379524984666764,inf,0.0,225.9619614453613,0.0,0.0,0.0,0 days,0.00028859303,1.0962158e-06,76973.49,0.1720963,-295.51794,0.0,0.0,1.0,-5.977888577837609e-13,2.617028e-12,2.9543747000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7293544202832294e-14,2.0192389795605218e-12,1233.9922784099424,11.781918294213504,2.991072281983114e-13,0.00028859303,1.0962158e-06,76973.49,0.1720963,-295.51794,0.0,0.0,0.0,-5.977888577837609e-13,2.617028e-12,2.9543747000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7293544202832294e-14,2.0192389795605218e-12,1233.9922784099424,11.781918294213504,0.0
160,160,161,407463.0,BAW680,41.97578042240466,26.75598854242369,194.974444276,7208.52,-0.2586508986879392,34610D,254.15413,6.3330984,23.804441,200.99718948492887,63336.381651670206,0.2436000870176491,0.24556213065559,15.088210884770769,12.80649505234374,-1001.4652402134514,0.0003745213282595,39869.12713248813,0.2112510150434582,0.125735090706423,0.2683005588185239,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6289246130921753,6.4036106924568905,8.455902636905424,1.9569071409644805,451092450317724.1,6.48485578601088,651.263928170563,1250.32158185065,0.037452132826,0.0168211839140694,0.122781065327795,6.40324752617187,7.29919284843555,7.296460168481658,0.03745213282595,0.3239268402130119,145962346956833.8,5.6104689801179575,4155078009054676.0,0.0090876820995564,5.727185222659051e-07,3.16,35.8,2023-08-06 01:41:00,0.0003745213282595,0.2112511691361778,0.0,398.69127132488137,160,0.0003745213282595,6.3330984,23.804441,0.2112511691361778,0.00025224246,2.1586628e-09,0.5464897302910791,0.0,11610.347795912568,-0.516428175990725,0.8563305080650184,2.4410296213724783,235.44407411511844,0.175390154691134,inf,0.0,226.24134690807853,0.0,0.0,0.0,0 days,0.00037468746,7.0980457e-07,73761.18,0.20371068,-296.05765,0.0,0.0,1.0,-6.156611869205825e-13,2.777274e-12,2.656516e-16,0.0,0.0,0.0,7.480000000000001e-16,2.911461895236839e-14,2.161612872672005e-12,1234.5154085019713,11.610347795912569,2.8943009533737895e-13,0.00037468746,7.0980457e-07,73761.18,0.20371068,-296.05765,0.0,0.0,0.0,-6.156611869205825e-13,2.777274e-12,2.656516e-16,0.0,0.0,0.0,7.480000000000001e-16,2.911461895236839e-14,2.161612872672005e-12,1234.5154085019713,11.610347795912569,0.0
161,161,162,407463.0,BAW680,41.92181396484375,26.876116665926848,192.9166665,6918.96,-0.2556830553157145,34610D,256.56296,7.924601,23.260153,196.1994967790424,63321.29344078543,0.2420483591226971,0.250648478527126,15.41903262491942,13.30609945537874,-1029.5770672190954,0.0004674988851272,41531.01048705535,0.2188545632383502,0.1284919385409951,0.2716096084084916,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.611023779072582,6.652425979317403,8.560605845034585,1.8681742675244268,446904236067432.4,6.58630209432569,651.900779566999,1254.62377434155,0.0467498885127,0.0169361837866843,0.125324239263563,6.65304972768937,7.39979211622024,7.396334338163121,0.04674988851272,0.3257829034270066,151755261753830.88,5.707125846423344,4226415344010818.5,0.0091195524594383,6.197043749025781e-07,3.16,35.8,2023-08-06 01:42:00,0.0004674988851272,0.218854630426128,0.0,415.3101048705536,161,0.0004674988851272,7.924601,23.260153,0.218854630426128,0.00010654928,5.043923e-10,0.5639245340183277,0.0,11406.861399107223,-0.5208999629359441,0.8536177297908778,2.537777890604823,235.86950047653303,0.1860709068499378,inf,0.0,226.6725738872139,0.0,0.0,0.0,0 days,0.00046075997,5.748307e-07,70878.484,0.20415935,-296.69302,0.0,0.0,1.0,-6.317173985898795e-13,2.9993987e-12,2.5524737000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,3.1783104448983744e-14,2.3676813133594736e-12,1235.050793217938,11.406861399107225,3.24723033613794e-13,0.00046075997,5.748307e-07,70878.484,0.20415935,-296.69302,0.0,0.0,0.0,-6.317173985898795e-13,2.9993987e-12,2.5524737000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,3.1783104448983744e-14,2.3676813133594736e-12,1235.050793217938,11.406861399107225,0.0
162,162,163,407463.0,BAW680,41.86833785752118,26.99366369912791,189.315555392,6621.780000000001,-0.2527099238648139,34610D,259.05472,9.385943,22.735758,192.85665878753943,63305.87440816051,0.3214402629500424,0.472714051041472,28.8,33.9035821297564,-317.222898077162,0.0005777564209466,43294.510101342894,0.2238931491699994,0.24,0.5032384559977334,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5977176443991125,16.95217501393342,11.574758108553532,14.063591131733643,1022531021482383.0,11.2091443868849,727.581029776893,1419.24407572205,0.0577756420947,0.0201152130718117,0.236357025520736,16.9517910648782,11.7501626593234,11.743377847368482,0.05777564209466,0.5481378547959418,392891984975934.4,5.8038887552610765,4297727588299825.0,0.0121005306270665,5.134431346119997e-06,3.16,35.8,2023-08-06 01:43:00,0.0005777564209466,0.2238933372829358,0.0,432.94510101342894,162,0.0005777564209466,9.385943,22.735758,0.2238933372829358,3.8428893e-06,8.943797e-12,0.5822155076833463,0.0,11230.689875261643,-0.5292037617636222,0.8484947722497951,2.95534805603162,237.55529418633944,0.1950821756019098,inf,0.0,228.24597652333932,0.0,0.0,0.0,0 days,0.00056627113,4.7409532e-07,67837.12,0.20636065,-297.15173,0.0,0.0,1.0,-6.48664933848034e-13,3.2401252e-12,2.4748235e-16,0.0,0.0,0.0,7.48e-16,3.4684465146075237e-14,2.5914602151820306e-12,1235.5813133191991,11.230689875261644,8.89403272284473e-13,0.00056627113,4.7409532e-07,67837.12,0.20636065,-297.15173,0.0,0.0,0.0,-6.48664933848034e-13,3.2401252e-12,2.4748235e-16,0.0,0.0,0.0,7.48e-16,3.4684465146075237e-14,2.5914602151820306e-12,1235.5813133191991,11.230689875261644,0.0
163,163,164,407463.0,BAW680,41.81483459472656,27.108639803799715,187.257777616,6530.34,-0.2497375886572782,34610D,259.9338,9.913535,22.12118,198.3088921031484,63277.07440816052,0.125562818422505,0.1888464834989844,8.89368245859849,5.14528230691696,-926.3179325979784,0.000616864659641,43849.1550078052,0.223432841344734,0.0741140204883207,0.1560248512852635,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6135754721517089,2.572420198481091,5.766510315460272,4.535013268352182,3352196790284772.5,5.05483423500087,619.086754194668,1203.41077529765,0.0616864659641,0.0162301191056635,0.0944232417494922,2.57264115345848,5.81777873192213,5.8141921622528745,0.0616864659641,0.2400950201930856,560820313511658.7,5.822161483646914,4310821494589961.5,0.0083571371828166,7.754552352778328e-07,3.16,35.8,2023-08-06 01:44:00,0.000616864659641,0.2234329014794578,0.0,438.491550078052,163,0.000616864659641,9.913535,22.12118,0.2234329014794578,0.0,0.0,0.587680014480098,0.0,10921.532669172644,-0.795614337956938,0.6058034542963114,2.3227964211796346,234.9034402615171,0.1963709141544192,inf,0.0,225.83281764867968,0.0,0.0,0.0,0 days,0.0006036122,4.5624205e-07,66903.09,0.20694205,-297.75665,0.0,0.0,1.0,-6.539195520790092e-13,3.3213083e-12,2.4610616e-16,0.0,0.0,0.0,7.48e-16,3.56701598018265e-14,2.667388741903472e-12,1236.112102821591,10.921532669172644,2.5258293049514336e-13,0.0006036122,4.5624205e-07,66903.09,0.20694205,-297.75665,0.0,0.0,0.0,-6.539195520790092e-13,3.3213083e-12,2.4610616e-16,0.0,0.0,0.0,7.48e-16,3.56701598018265e-14,2.667388741903472e-12,1236.112102821591,10.921532669172644,0.0
164,164,165,407463.0,BAW680,41.73668812897245,27.188351653343027,181.084444288,6263.64,-0.2473491545360035,34610D,262.1275,10.637411,21.353876,184.8926690332664,63268.18072570192,-1.5215424735101208e-05,0.1411442770619468,6.43301484,-0.000499814787181,-1483.2121684136305,0.0007171479654455,45499.818771015496,0.2211216128911172,0.053608457,0.1111308895918211,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5696664158864874,0.0,4.532486568051856,6.464220290309503,4791064442898083.0,3.78353568121534,575.29450645056,1152.02289718811,0.0717147965446,0.0158102195716822,0.0705721385309734,-0.0002499073935905,4.46370388538915,4.460505043272508,0.07171479654455,0.166321527934849,1141022369886086.8,5.927060886008287,4388691206966701.0,0.0073375858314121,1.5507072574138044e-06,3.16,35.8,2023-08-06 01:45:00,0.0007171479654455,0.2211217107684515,0.0,454.998187710155,164,0.0007171479654455,10.637411,21.353876,0.2211217107684515,0.0,0.0,0.6046993894678532,0.0,10604.622360549283,-0.4307260128480892,0.9024827432455358,2.1077501980174635,233.85446286034104,0.1985710600083933,inf,0.0,224.88288788939184,0.0,0.0,0.0,0 days,0.0007007904,4.3575014e-07,64120.062,0.20877889,-298.23633,0.0,0.0,1.0,-6.694847496521342e-13,3.5507229e-12,2.4452658000000003e-16,0.0,0.0,0.0,7.48e-16,3.844862246378061e-14,2.8812381453443013e-12,1236.88611623436,10.604622360549286,1.790386829036946e-13,0.0007007904,4.3575014e-07,64120.062,0.20877889,-298.23633,0.0,0.0,0.0,-6.694847496521342e-13,3.5507229e-12,2.4452658000000003e-16,0.0,0.0,0.0,7.48e-16,3.844862246378061e-14,2.8812381453443013e-12,1236.88611623436,10.604622360549286,0.0
165,165,166,407463.0,BAW680,41.695587158203125,27.30352228338068,190.34444428,5836.92,-0.2441959843971921,34610D,265.09763,9.848558,18.743214,175.56006725196656,63261.74771086191,0.2086117143726321,0.241486952244928,14.267921706429451,12.34775667797986,-1086.2538874661325,0.0009313175746732,48245.27240847915,0.2341183176761276,0.1188993475535787,0.2409193689571374,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5378733447469156,6.172988523638999,7.96146192962705,1.3932699649692974,1008978690515631.2,6.25031696397563,638.403733215195,1249.37842229925,0.0931317574673,0.0171408246022256,0.120743476122464,6.17387833898993,7.04420463568518,7.037650348231467,0.09313175746732,0.2869641571588075,269997336073737.25,6.07339413235368,4496695795996290.5,0.0088303843768901,3.9401877040856133e-07,3.16,35.8,2023-08-06 01:46:00,0.0009313175746732,0.2341184249462476,0.0,482.4527240847915,165,0.0009313175746732,9.848558,18.743214,0.2341184249462476,0.0,0.0,0.6340030783907503,0.0,11120.003261315258,-0.1068478287132842,0.994275385141992,2.824628888138062,237.0515325179867,0.2164484621588735,inf,0.0,227.8767656753238,0.0,0.0,0.0,0 days,0.0009080863,4.5703277e-07,59758.805,0.21991427,-299.09454,0.0,0.0,1.0,-6.937823092124999e-13,3.934163e-12,2.461671e-16,0.0,0.0,0.0,7.479999999999999e-16,4.3119115261276883e-14,3.240380626980023e-12,1237.2899953315678,11.120003261315258,4.1459165490215473e-13,0.0009080863,4.5703277e-07,59758.805,0.21991427,-299.09454,0.0,0.0,0.0,-6.937823092124999e-13,3.934163e-12,2.461671e-16,0.0,0.0,0.0,7.479999999999999e-16,4.3119115261276883e-14,3.240380626980023e-12,1237.2899953315678,11.120003261315258,0.0
166,166,167,407463.0,BAW680,41.68482971191406,27.436606667258523,184.685555396,5524.5,-0.2405233851160691,34610D,267.37955,8.344293,16.900938,175.05226175060088,63247.479789155484,0.215595073727861,0.259034659775768,15.46205052493973,13.728099671925,-1060.589792539263,0.0010421337945148,50339.16226230437,0.2242672398562609,0.1288504210411644,0.258293483849228,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5340240982998136,6.863948729305404,8.415546403616839,1.0133155424997682,725595869627851.0,6.6755926814053,645.922275361921,1261.20231569505,0.104213379451,0.0173077966958691,0.129517329887884,6.8640498359625,7.48317837121325,7.475388016733901,0.10421337945148,0.308435305608399,161031597197053.12,6.168617516560738,4566606426610729.0,0.0090135339529429,3.966237779805285e-07,3.16,35.8,2023-08-06 01:47:00,0.0010421337945148,0.2242671821598578,0.0,503.3916226230437,166,0.0010421337945148,8.344293,16.900938,0.2242671821598578,0.0,0.0,0.6558737425352091,0.0,11073.062853662625,-0.1054661107976517,0.9944228977015852,2.973742767367737,237.62459428340708,0.2120139932414873,inf,0.0,228.38033633925284,0.0,0.0,0.0,0 days,0.0010167382,4.7129905e-07,56478.44,0.22115083,-299.84247,0.0,0.0,1.0,-7.120332412778486e-13,4.2339188e-12,2.472668e-16,0.0,0.0,0.0,7.48e-16,4.6779780799499205e-14,3.5218856923091432e-12,1237.3957034842986,11.073062853662623,4.933776632923204e-13,0.0010167382,4.7129905e-07,56478.44,0.22115083,-299.84247,0.0,0.0,0.0,-7.120332412778486e-13,4.2339188e-12,2.472668e-16,0.0,0.0,0.0,7.48e-16,4.6779780799499205e-14,3.5218856923091432e-12,1237.3957034842986,11.073062853662623,0.0
167,167,168,407463.0,BAW680,41.67425537109375,27.569129250266336,184.171110952,5219.7,-0.2368337995377144,34610D,269.76962,7.1888504,16.409586,175.31187089140474,63232.017738630544,0.1926212605104881,0.246222778069706,14.33260916513407,11.64132896638926,-1141.589578651607,0.0009882523931478,52452.30439060802,0.1807687675134688,0.1194384097094505,0.237603517290461,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5324416439930255,5.82079727935561,7.98355249146454,1.9782695979270943,1445291143805185.0,6.33456124692945,639.125045688148,1254.56137681842,0.0988252393148,0.0172804863806147,0.123111389034853,5.82066448319463,7.12430115236569,7.117267495730362,0.0988252393147799,0.2889664015211313,259178926338383.3,6.258266275363216,4632327980837119.0,0.0088586266882975,3.805901032631703e-07,3.16,35.8,2023-08-06 01:48:00,0.0009882523931478,0.1807688976374133,0.0,524.5230439060801,167,0.0009882523931478,7.1888504,16.409586,0.1807688976374133,0.0,0.0,0.6773513199479068,0.0,10847.829234067229,-0.1231912949082832,0.9923829426480588,3.010265663731165,237.7610738449453,0.1749176400667256,inf,0.0,228.3498425037932,0.0,0.0,0.0,0 days,0.00096449105,4.86877e-07,53381.363,0.1835485,-300.64478,0.0,0.0,1.0,-7.292674187927214e-13,4.575517e-12,2.484676e-16,0.0,0.0,0.0,7.48e-16,5.0997715423625076e-14,3.846249832307053e-12,1237.499612349324,10.847829234067229,5.033654095076296e-13,0.00096449105,4.86877e-07,53381.363,0.1835485,-300.64478,0.0,0.0,0.0,-7.292674187927214e-13,4.575517e-12,2.484676e-16,0.0,0.0,0.0,7.48e-16,5.0997715423625076e-14,3.846249832307053e-12,1237.499612349324,10.847829234067229,0.0
168,168,169,407463.0,BAW680,41.66217041015625,27.69865556196733,179.541110956,4892.04,-0.2331695175608663,34610D,272.43094,7.0138464,16.317387,174.7083083890259,63217.68512946541,0.1710658655838024,0.2363575223729986,7.06757964,9.958654562035337,-1593.5589188033014,0.0008830019423433,54803.46181981545,0.1350907137584948,0.058896497,0.1162913940350007,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5280104945830253,0.0,4.8163273510276445,6.964016077228842,5163828994615830.0,6.053105421777026,628.9731096659414,1246.967331994426,0.12310375884724,0.0173167151931467,0.1181787611864993,4.979327281017668,6.82703608103762,6.818931446417881,0.1231037588472499,0.2624835696007196,536904047067508.5,6.354466308600747,4702853837288289.0,0.0085823376863803,7.531173957210179e-07,3.16,35.8,2023-08-06 01:49:00,0.0008830019423433,0.1350907008664107,0.0,548.0346181981545,168,0.0008830019423433,7.0138464,16.317387,0.1350907008664107,0.0,0.0,0.7007998702048945,0.0,10779.400431084943,-0.1557131064397826,0.9878023225741438,3.0631349823305243,237.95606477187064,0.134139918368531,inf,0.0,228.3626759221329,0.0,0.0,0.0,0 days,0.00086384686,5.3917057e-07,49927.65,0.13405977,-301.4848,0.0,0.0,1.0,-7.484894081003455e-13,4.957679e-12,2.5249856e-16,0.0,0.0,0.0,7.480000000000001e-16,5.571996065321296e-14,4.209189391251716e-12,1237.6183653379242,10.779400431084945,5.123004589225527e-13,0.00086384686,5.3917057e-07,49927.65,0.13405977,-301.4848,0.0,0.0,0.0,-7.484894081003455e-13,4.957679e-12,2.5249856e-16,0.0,0.0,0.0,7.480000000000001e-16,5.571996065321296e-14,4.209189391251716e-12,1237.6183653379242,10.779400431084945,0.0
169,169,170,407463.0,BAW680,41.64701843261719,27.82668373801492,179.026666512,4434.84,-0.229531896714241,34610D,275.40836,7.9084187,15.664509,169.3001241499234,63210.617549825416,0.1437612699029986,0.2264922666762914,7.286445239999999,8.275980157681412,-1618.9533162802863,0.0011845303638232,58226.06833821284,0.1508857399485335,0.0607203769999999,0.117138553803026,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5088923615731675,0.0,4.876657368011079,7.095120628851376,5261611190250099.0,5.771649596624602,618.8211736437348,1239.373287170432,0.14738227837968,0.0173529440056788,0.1132461333381457,4.137990078840706,6.52977100970955,6.520595397105401,0.1473822783797199,0.2395336985792563,800952448473738.5,6.496684668515333,4807347740978633.0,0.0083794640101391,1.107208223297891e-06,3.16,35.8,2023-08-06 01:50:00,0.0011845303638232,0.1508857694661954,0.0,582.2606833821284,169,0.0011845303638232,7.9084187,15.664509,0.1508857694661954,0.0,0.0,0.7365170338328693,0.0,10580.977548965897,-0.1573494710433447,0.9875429833492716,3.151473180591673,238.2753247625869,0.1542012918583767,inf,0.0,228.7329376149314,0.0,0.0,0.0,0 days,0.0011540386,6.3800144e-07,45223.637,0.14711823,-302.85208,0.0,0.0,1.0,-7.746721096096583e-13,5.4815232e-12,2.6011678e-16,0.0,0.0,0.0,7.48e-16,6.219718342781533e-14,4.706851280793367e-12,1237.7672563956012,10.580977548965896,5.359834068957104e-13,0.0011540386,6.3800144e-07,45223.637,0.14711823,-302.85208,0.0,0.0,0.0,-7.746721096096583e-13,5.4815232e-12,2.6011678e-16,0.0,0.0,0.0,7.48e-16,6.219718342781533e-14,4.706851280793367e-12,1237.7672563956012,10.580977548965896,0.0
170,170,171,407463.0,BAW680,41.63199214612023,27.952284702034888,173.882222072,3970.02,-0.2258973433795997,34610D,278.39938,8.129188,14.497067,163.46769533102596,63203.33110458541,0.115622168261932,0.2166270109795842,7.512722910000001,6.593305753327488,-1617.964804551896,0.0016650262416652,61881.11662551753,0.1773872460375371,0.06260602425,0.1179285012250162,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.488714241819291,0.0,4.920391469601329,7.22355482185863,5357401742380755.0,5.490193771472178,608.6692376215282,1231.779242346438,0.17166079791212,0.0173891728182108,0.1083135054897921,3.296652876663744,6.23250593838148,6.222259347792921,0.17166079791219,0.2196318909649026,1051998461412743.0,6.639685849439092,4912350221834559.0,0.0081119391134141,1.4439057586080483e-06,3.16,35.8,2023-08-06 01:51:00,0.0016650262416652,0.1773871806303594,0.0,618.8111662551753,170,0.0016650262416652,8.129188,14.497067,0.1773871806303594,0.0,0.0,0.7743411280898241,0.0,10470.732067532614,-0.1586375639224361,0.987336884408131,3.2440764873859704,238.60160955149107,0.1865823742722721,inf,0.0,229.16260057203584,0.0,0.0,0.0,0 days,0.0016308799,6.2129385e-07,40390.188,0.17892693,-304.32623,0.0,0.0,1.0,-8.015792745826876e-13,6.0460595e-12,2.588289e-16,0.0,0.0,0.0,7.48e-16,6.918507375968243e-14,5.244480373813813e-12,1237.914912349005,10.470732067532614,5.529565470715296e-13,0.0016308799,6.2129385e-07,40390.188,0.17892693,-304.32623,0.0,0.0,0.0,-8.015792745826876e-13,6.0460595e-12,2.588289e-16,0.0,0.0,0.0,7.48e-16,6.918507375968243e-14,5.244480373813813e-12,1237.914912349005,10.470732067532614,0.0
