Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
147,147,129.92866396993185,31.720296998166795,9806.94,885974.0,,162.02469931357376,0.6710210382181466,34610D,233.10312,31.890226,11.736647,199.2159125630436,64841.252949234455,0.3222360760671321,0.4700136045659699,28.2008162739582,32789.89471448953,0.0,2023-11-06 03:27:00,0.0002797137330088,0.2722665727451254,0.9589000028678216,0.2350068022829849,0.5316711211213223,0.0112081197432507,0.0005984112339674,0.0001208268872044,2.24642350431289e-05,1419043555984063.0,89.08637860943394,34.88440973088629,0.0338409795287498,0.0006906322352806,0.0005640163254791,0.3160781256559389,0.0168756852653882,0.0034074168470068,0.0006335097651862,4.001818660705087e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.321676389144276,1.695084630004916,0.6508893892915218,16.394947357244764,11.208119743250784,22.46423504312889,1419043555984063.0,12.774114760998,736.638676468376,1072.89917418093,0.0279713733009,0.0152638457915631,0.171698939610407,16.3949877221483,11.2487339006866,11.24558835518789,15.1013012557959,0.4846378128355346,0.9960472054371764,303374519832387.4,3.5306971691049296,0.3887841214210975
148,148,129.8467998492003,31.663315617813,9806.94,885974.0,,162.08373392190165,0.6715054533142377,34610D,233.15617,31.716179,11.941917,199.2602088638048,64813.052132960496,0.3221007955751431,0.4683716470458851,28.10229882275311,32654.367158739155,0.0,2023-11-06 03:28:00,0.0002811265738304,0.2722665727451254,0.9579735889235748,0.2341858235229425,0.5302818934083218,0.0111905358366937,0.0005988607974391,0.000120869265179,2.2368161894424468e-05,1414508878869767.0,88.77516198107706,34.7625436437456,0.0337227585873037,0.0006882195630061,0.000562045976455,0.314479782069494,0.0168293650828664,0.0033967042085483,0.0006285967696728,3.975095120143567e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.293917790309786,1.690912648132956,0.6509600584355517,16.327183579369578,11.190535836693709,22.368161894424468,1414508878869767.0,12.7382256686234,736.340589659744,1072.30367003291,0.028112657383,0.0152493086617246,0.17110605143813,16.3273458081785,11.2205776165842,11.2174241005796,15.102096069007704,0.4838696300069158,0.9942387081282932,301941754494768.1,3.507860909894105,0.3871848827399897
149,149,129.76493572846874,31.6063342374592,9806.94,885974.0,,162.14276853022952,0.6719818927404472,34610D,233.20435,31.480494,12.126861,199.1907736856216,64784.94983413775,0.3220041551401649,0.4676264203578759,28.05758522147256,32603.99034531124,0.0,2023-11-06 03:29:00,0.0002828575062154,0.2722665727451254,0.9586339510259896,0.2338132101789379,0.5298134071549054,0.0111819415612292,0.0005992692565288,0.0001209353499064,2.233137217195151e-05,1412772394588892.2,88.6339117146318,34.70723291896155,0.033669102265767,0.000687124536036,0.0005611517044294,0.3137382782957141,0.0168140482356672,0.003393153886288,0.0006265643778269,3.96389818597217e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.279572505655873,1.6887453640982544,0.6506660167197647,16.30199517265562,11.181941561229198,22.331372171951514,1412772394588892.2,12.7208486383627,736.256953004988,1072.16304058812,0.0282857506215,0.0152462251773293,0.170850929050165,16.3020295884658,11.2061134518868,11.202944614910756,15.102406190801071,0.483654891500309,0.9935301539241036,301350301134855.6,3.499265825937562,0.3864940071417604
150,150,129.6830716077372,31.549352857105404,9806.94,885974.0,,162.20180313855738,0.6724503458161031,34610D,233.22878,31.215347,12.345033,199.0868556456079,64756.89224891627,0.3219146335477603,0.467035184363906,28.02211106183436,32570.70728564044,0.0,2023-11-06 03:30:00,0.0002822788224242,0.2722665727451254,0.9540323454264,0.233517592181953,0.5293028741328276,0.0111753214504952,0.0005994765374907,0.0001209593367716,2.230219499850392e-05,1411395224562960.5,88.52184884433473,34.66335138348911,0.0336265332742012,0.0006862557811061,0.0005604422212366,0.3131560988374767,0.0167985981125294,0.0033895359689801,0.0006249545851707,3.955027373484593e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.268572389351531,1.6871049790582606,0.6502924652060693,16.285353642820215,11.175321450495217,22.30219499850392,1411395224562960.8,12.7072301776774,736.148229455577,1072.00936798489,0.0282278822424,0.0152433626279442,0.170649593894641,16.2853767046954,11.195009792774,11.191850570374248,15.10263374970608,0.4833757419730875,0.9928931268027974,300925225983764.44,3.492089125198589,0.3859536107770726
151,151,129.60120748700567,31.49237147675161,9806.94,885974.0,,162.26083774688524,0.6729108019692228,34610D,233.24701,30.926697,12.56401,198.96468388773093,64728.87013785444,0.3217012539480897,0.4650825855994709,27.90495513596825,32432.9381503166,0.0,2023-11-06 03:31:00,0.0002813020479937,0.2722665727451254,0.9487719340124358,0.2325412927997354,0.527188265806802,0.0111541415604023,0.000599631118686,0.0001209164459878,2.218834214972694e-05,1406021341072010.5,88.15175327452373,34.518429503192735,0.0334859461631619,0.000683386656391,0.0005580991027193,0.3112558198232659,0.0167326794650651,0.0033741680004903,0.0006191646922296,3.9234962442828376e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.23640694112637,1.682300216884325,0.6498680125619342,16.216469075158297,11.154141560402326,22.188342149726942,1406021341072010.5,12.6647273625672,735.64767679856,1071.1671943224,0.0281302047994,0.0152249152754206,0.169946624060915,16.2166577315826,11.1624019566979,11.15926283320882,15.103500702194347,0.4820905646742155,0.9904252798264284,299355036170546.9,3.4635604416616337,0.384073448254769
152,152,129.51934336627411,31.43539009639781,9806.94,885974.0,,162.3198723552131,0.6733632507367386,34610D,233.28035,30.600267,12.726853,198.7275599809779,64700.96518271847,0.3216702356011485,0.4656691659712273,27.94014995827364,32509.45713396765,0.0,2023-11-06 03:32:00,0.00028254700385,0.2722665727451254,0.9493863684847336,0.2328345829856136,0.528027283507942,0.0111591655230191,0.0005999139670924,0.0001210029201412,2.2238697900750875e-05,1408398145359376.0,88.26293371818642,34.561965498384495,0.0335281799499283,0.0006842485704067,0.0005588029991654,0.3117887581223528,0.0167616862026265,0.0033808397341348,0.0006213525542237,3.935085538229544e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.242637116013396,1.6832189939695064,0.6490471202404982,16.254728566983825,11.159165523019174,22.23869790075088,1408398145359376.0,12.6753645083445,735.868255333857,1071.67412962494,0.028254700385,0.0152381838823183,0.17019383722879,16.2547254196155,11.1689055955202,11.165750746101152,15.103094111046673,0.4826569037440577,0.9913099414260276,300041230668913.06,3.476061507673911,0.3847354557569669
153,153,129.43808684738593,31.37808788122118,9806.94,885974.0,,162.378906963541,0.6738107475015291,34610D,233.31906,30.374048,12.856961,198.57414589943977,64673.0250327602,0.3216324701591862,0.4658972291962832,27.95383375177699,32546.685598781743,0.0,2023-11-06 03:33:00,0.0002832356566089,0.2722665727451254,0.9475445474817236,0.2329486145981416,0.5285429952830433,0.0111608261875379,0.0006002425867538,0.0001210872871437,2.2264223174757035e-05,1409602944800559.5,88.3061608218635,34.57889235094814,0.0335446005021323,0.0006845836837169,0.0005590766750355,0.3119878797789153,0.0167790814808546,0.0033848538942689,0.0006223703932396,3.940380637497012e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.243470867477589,1.6833360782679243,0.648492290633345,16.27334279939087,11.160826187537968,22.26422317475703,1409602944800559.5,12.678553912985,736.014312628412,1072.00164173026,0.0283235656609,0.0152467003322159,0.170303735869515,16.2733313194041,11.1698749341632,11.166712123122844,15.102913648289157,0.4830319082848694,0.991798018134193,300359391594673.6,3.4827633114602112,0.3850243067798966
154,154,129.35719058799563,31.32059543654897,9806.94,885974.0,,162.43794157186886,0.6742519540880961,34610D,233.36423,30.180414,12.97013,198.46765864703823,64645.07119900842,0.3215404751752023,0.4653439423531837,27.920636541191023,32516.17302988355,0.0,2023-11-06 03:34:00,0.0002834937191039,0.2722665727451254,0.9435807172484156,0.2326719711765918,0.5282475714666688,0.0111544235825664,0.0006006261319212,0.0001211542956313,2.22402368200144e-05,1408470782740987.5,88.20129083362244,34.5378274014533,0.0335047638494292,0.0006837706908046,0.0005584127308238,0.3114386066753267,0.016769863926516,0.0033827050537275,0.0006209615688416,3.932540080379794e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.2320534697052,1.6816238038444782,0.6480818141287302,16.258086514941773,11.154423582566416,22.24023682001441,1408470782740987.5,12.6651640588523,735.969471055744,1071.9535900532,0.0283493719104,0.0152461338738165,0.170122107701155,16.2581042641105,11.1583768783062,11.155214445075764,15.10312728966522,0.4829167767988394,0.9913296134759156,299965692979781.44,3.477274238480558,0.3845325535688289
155,155,129.2762943286053,31.26310299187677,9806.94,885974.0,,162.49697618019673,0.6746850241544646,34610D,233.41609,29.977215,13.069337,198.3450409132032,64617.15056246723,0.3217619769407349,0.4685662991163682,28.113977946982097,32784.14656575441,0.0,2023-11-06 03:35:00,0.0002835716348705,0.2722665727451254,0.93832806840974,0.2342831495581841,0.5322897492482762,0.0111883189522253,0.0006010667924351,0.0001213846735556,2.2452350512019187e-05,1418482603085525.5,88.81205633451644,34.776990720416855,0.0337367735363785,0.000688505582375,0.0005622795589396,0.3145481522866664,0.016898378547185,0.0034126060354459,0.0006312248871528,3.987918862132422e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.279426065531595,1.688715384539935,0.647609456915285,16.392073282877206,11.188318952225387,22.452350512019187,1418482603085525.5,12.7318043348269,736.975333167953,1073.77350336673,0.0283571634871,0.0152882549238683,0.17132869623603,16.3923674422676,11.2065567384377,11.203379777718055,15.101624499282917,0.4855096147622911,0.9959330428361656,302703661411618.06,3.529868107937272,0.3877632105697616
156,156,129.195398069215,31.205610547204564,9806.94,885974.0,,162.5560107885246,0.6751099474594583,34610D,233.4508,30.077864,13.112792,198.4832261958498,64589.03658452025,0.3219719657489285,0.4706831359340351,28.24098815604211,32930.804836198215,0.0,2023-11-06 03:36:00,0.0002784116349555,0.2722665727451254,0.9176509238113508,0.2353415679670175,0.5350525342233226,0.0112125488241179,0.0006013618106105,0.0001215404840809,2.2583025893974634e-05,1424650514431683.8,89.21328158493702,34.934102349024094,0.0338891857872505,0.0006916160364745,0.0005648197631208,0.3166534585409584,0.0169830517709481,0.003432423371409,0.0006377669667993,4.023353830456448e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.311415739036834,1.6935631311059582,0.6480124076772742,16.465402418099107,11.212548824117937,22.583025893974632,1424650514431683.8,12.7760332451738,737.656907192405,1074.90376651973,0.0278411634956,0.0153131241656768,0.172103492917113,16.4654468163658,11.2389536619098,11.235825477368572,15.100726858606848,0.4872746102264874,0.9991784132243642,304294513072558.8,3.5625180343506906,0.389819699591689
157,157,129.11450180982467,31.14811810253236,9806.94,885974.0,,162.61504539685245,0.6755267138745958,34610D,233.47498,30.327223,13.154357,198.76940681540177,64560.7955963642,0.3221157291415579,0.4713570292825929,28.281421756955577,32945.1763633258,0.0,2023-11-06 03:37:00,0.0002697799489551,0.2722665727451254,0.8867778635848906,0.2356785146412964,0.5361546471295202,0.0112227750393159,0.0006015672607222,0.0001216202912794,2.2616855927941243e-05,1426247300660437.5,89.34101133022266,34.98411871335405,0.0339377061083466,0.0006926062471091,0.0005656284351391,0.3173960341703293,0.0170131774156611,0.0034395947518778,0.0006396368413144,4.0336301439697256e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.322581317422143,1.6953325922034663,0.6489131809802353,16.4725881816629,11.222775039315994,22.616855927941245,1426247300660437.2,12.7908897101077,737.941103473936,1075.22265126393,0.0269779948955,0.0153180106199777,0.172328559770955,16.4725632964974,11.2500613850082,11.24702716259438,15.100584270532885,0.4880105613188825,1.0005464093615624,304570046935116.3,3.571587322717844,0.390413795920724
158,158,129.03360555043437,31.090625657860155,9806.94,885974.0,,162.67408000518034,0.675935313384215,34610D,233.49905,30.59497,13.212684,199.0803911010397,64532.51417460725,0.3222879532467207,0.4722863204790581,28.337179228743487,32976.18507911381,0.0,2023-11-06 03:38:00,0.0002594217055192,0.2722665727451254,0.8504160270896284,0.236143160239529,0.5375593465485037,0.0112361882513903,0.0006017720287524,0.0001217104046337,2.266551155659753e-05,1428543858738575.8,89.51714918360067,35.0530907059557,0.0340046150744921,0.0006939717362141,0.0005667435845748,0.318401880327551,0.0170525218336022,0.0034489295501084,0.0006422766632904,4.048090336119584e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.33795509682698,1.6977519528757272,0.6498948970607253,16.488092539556906,11.236188251390375,22.665511556597536,1428543858738575.8,12.8113077497949,738.298803440381,1075.65036784629,0.0259421705519,0.0153251319303711,0.172643629049705,16.4880648527286,11.2653926787777,11.262470949355658,15.10036021353793,0.4889368566230883,1.0023069014858044,305019689743918.94,3.584192103623578,0.3912495170284661
159,159,128.95270929104404,31.033133213187952,9806.94,885974.0,,162.7331146135082,0.6763357360856633,34610D,233.48773,30.992672,13.276372,199.43126468006764,64504.1769953785,0.3225460329941897,0.4740397766878835,28.44238660127301,33066.84080577563,0.0,2023-11-06 03:39:00,0.0002507423117367,0.2722665727451254,0.8230146158967683,0.2370198883439417,0.5396187576976443,0.0112581371890587,0.0006016757834703,0.0001217621530455,2.275858814503737e-05,1432937097444359.5,89.84949927342144,35.183232225774724,0.0341308639215276,0.0006965482432964,0.0005688477320254,0.3202082903413791,0.0171130952420873,0.0034632062303261,0.0006473085625203,4.07561509008185e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.36825501933444,1.702387750356205,0.6510561445681896,16.533420402887817,11.25813718905879,22.75858814503737,1432937097444359.5,12.8500792669905,738.786963645728,1076.31029837839,0.0250742311737,0.015337660253572,0.173245782171827,16.5334190042,11.2954504994646,11.292618962080487,15.10029952720692,0.4902009901101753,1.0048373796422496,306122870648546.0,3.6071371715691134,0.3928618245065802
160,160,128.87181303165374,30.975640768515746,9806.94,885974.0,,162.79214922183607,0.6767279721894843,34610D,233.44983,31.528103,13.337031,199.87739561444675,64475.73460877723,0.3227882169627942,0.4751206406050002,28.50723843630001,33093.0920159067,0.0,2023-11-06 03:40:00,0.0002427967636434,0.2722665727451254,0.8003510888055017,0.2375603203025001,0.5407283237321269,0.0112731843802152,0.000601353482037,0.0001217351812212,2.2802365201859062e-05,1435003385688032.0,90.05436622027173,35.26345394570311,0.03420868612356,0.0006981364515012,0.000570144768726,0.3213673550631676,0.0171429270969301,0.0034703338371593,0.0006500324617209,4.090798367270651e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.38990513832591,1.705720338643095,0.6525654880742972,16.546546007953353,11.2731843802152,22.80236520185906,1435003385688032.0,12.8758322979893,739.034166126276,1076.505908674,0.0242796763643,0.0153389219682092,0.173586802094192,16.5465283316423,11.3167537101995,11.314006705987447,15.1004625262509,0.4908441712338413,1.0063105550246092,306621610552185.2,3.6180744009918273,0.3937771847322151
161,161,128.79091677226342,30.918148323843543,9806.94,885974.0,,162.85118383016393,0.6771120120196032,34610D,233.41147,32.101498,13.40419,200.3581629654581,64447.22737034093,0.322871082659022,0.4740516457790013,28.44309874674008,32947.86104461046,0.0,2023-11-06 03:41:00,0.0002334783445049,0.2722665727451254,0.7729746034671335,0.2370258228895006,0.5394038130374779,0.0112658989998847,0.0006010275189034,0.0001216235486313,2.2711723094404737e-05,1430725055105475.5,89.8517489409519,35.18411314971748,0.034131718496088,0.0006965656835936,0.0005688619749348,0.3204370777245235,0.0170950850696777,0.0034593506036506,0.0006459917826827,4.069425402180018e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.378369832986232,1.7040988719961645,0.6541888846050118,16.473930522305228,11.2658989998848,22.711723094404736,1430725055105475.5,12.856854031159,738.712212151821,1075.6595993316,0.0233478344505,0.0153156891392669,0.173141403228454,16.4741009399895,11.3048392177501,11.302200398711747,15.10093283453952,0.4900074145879952,1.0050293282684006,305362335265301.44,3.5966553112387465,0.3925823449950442
162,162,128.71002051287311,30.86065587917134,9806.94,885974.0,,162.9102184384918,0.677487846013485,34610D,233.36566,32.61427,13.4634905,200.7130188946149,64418.7842715942,0.3230402562206733,0.4745803745144228,28.474822470865373,32943.54535906928,0.0,2023-11-06 03:42:00,0.0002255996855198,0.2722665727451254,0.7507648045761044,0.2372901872572114,0.5397757091170863,0.0112747024556865,0.0006006384093873,0.0001215576264713,2.27237963156008e-05,1431294914224197.5,89.95196418546371,35.22335539646047,0.0341697869650384,0.0006973425911232,0.0005694964494173,0.3210451508375057,0.0171030720764876,0.0034613318337521,0.0006470560659508,4.07558685859865e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.391032375169615,1.7060850429538574,0.6554118512240623,16.471772679534638,11.274702455686596,22.7237963156008,1431294914224197.5,12.8708555644741,738.779796893298,1075.59249190296,0.022559968552,0.0153115860484166,0.173287381957527,16.4717715765063,11.3174024826413,11.314849856072067,15.100842620604087,0.4901824311788222,1.0057196465091385,305500296520316.6,3.599655446412016,0.3929772524222142
