,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
10,10,10,e80338,SKX5563,-23.48748779296875,-47.207303133877815,210.407777596,8747.76,0.6361644920791043,34610D,243.48721,0.35499758,3.2777488,211.3009689795201,72085.55417387412,0.39185337891718525,0.8677276317933,52.340120888783375,69.2447694216304,1554.1047755530756,4.4316247727543645e-05,31913.2970959831,0.0577780210336815,0.4361676740731948,1.0,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6754926215347302,34.62141741965077,16.983323574964444,36.28235539,1450000000000000.0,22.5220328975092,881.389909526365,1661.37636997571,0.00443162477275,0.0239014907074031,0.43386381589665,34.6223847108152,18.1521655367825,18.151361136565782,0.0044316247727543,0.948842707878738,691623985985657.8,0.026706127452316143,1.515309341092411e-05,3.16,35.8,2023-08-06 13:10:00,4.4316247727543645e-05,0.057778048763930494,0.0,319.1329709598311,10,4.4316247727543645e-05,0.35499758,3.2777488,0.057778048763930494,0.0,0.0,0.4566021695776246,841.1978833795589,12767.491119874136,0.31756288982673087,-0.9482372124130625,2.429559260499707,235.39265151112832,0.043166844644740784,inf,0.0,225.69291034006193,0.0,0.0,0.0,0 days,4.7261092e-05,-3.5372182e-07,90770.88,0.06366107,-295.31146,0.0,0.0,1.0,-5.122679795033994e-13,2.057196e-12,2.3820356e-16,0.0,0.0,0.0,7.480000000000002e-16,2.1070266872026987e-14,1.5449279466167596e-12,1031.7252139766993,2.1480966819680013e-12,1.230618269230313e-13,0.0,4.7261092e-05,-3.5372182e-07,90770.88,0.06366107,-295.31146,0.0,0.0,0.0,-5.122679795033994e-13,2.057196e-12,2.3820356e-16,0.0,0.0,0.0,7.480000000000002e-16,2.1070266872026987e-14,1.5449279466167596e-12,1031.7252139766993,2.1480966819680013e-12,1.230618269230313e-13,0.0
11,11,11,e80338,SKX5563,-23.451004028320312,-47.32590553977269,214.008888704,9197.34,0.6375852008664573,34610D,240.8212,1.2469133,1.7536068,216.55677684782464,72033.21405298532,0.398782612814204,0.80934416197514,50.76019891478411,64.1326392449782,1344.5796047042777,4.422002488078485e-05,29850.23293677357,0.0713314116353752,0.4230016576232009,1.0,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.696116043571334,32.06717863489397,16.71516553510851,36.28235539,1450000000000000.0,21.2494597468552,872.662890397311,1641.57111961092,0.00442200248808,0.0234697485115448,0.40467208098757,32.0663196224891,17.2422845003435,17.241522079808153,0.0044220024880784,0.9237844236729518,679695192015089.2,0.025262040119130195,1.3903264003811422e-05,3.16,35.8,2023-08-06 13:11:00,4.4220024880784844e-05,0.0713314177388027,0.0,298.5023293677357,11,4.4220024880784844e-05,1.2469133,1.7536068,0.0713314177388027,0.0,0.0,0.4318127457274155,843.0766586850851,12949.242679689742,0.3186547838849259,-0.9478708396755601,2.2986893092086866,234.79022892695272,0.051904213529791375,inf,0.0,225.17723283888037,0.0,0.0,0.0,0 days,4.26226e-05,-3.2108974e-07,95276.77,0.07045639,-296.25723,0.0,0.0,0.9999999999999999,-4.905338113789671e-13,1.944143e-12,2.356882e-16,0.0,0.0,0.0,7.479999999999999e-16,1.988060710723183e-14,1.4536091484880845e-12,1032.2881461128534,1.783202058749188e-12,1.1478183652664393e-13,0.0,4.26226e-05,-3.2108974e-07,95276.77,0.07045639,-296.25723,0.0,0.0,0.0,-4.905338113789671e-13,1.944143e-12,2.356882e-16,0.0,0.0,0.0,7.479999999999999e-16,1.988060710723183e-14,1.4536091484880845e-12,1032.2881461128534,1.783202058749188e-12,1.1478183652664393e-13,0.0
12,12,12,e80338,SKX5563,-23.4138669806012,-47.446136474609375,216.581110924,9585.96,0.638996149720472,34610D,238.17451,2.4123003,0.8551576,220.9894975471176,71982.45385407054,0.40282245309409814,0.781373390581374,49.67569561648642,61.2889373678244,1264.150264542274,5.2262703548455526e-05,28155.18365974468,0.1056230748556857,0.4139641301373868,1.0,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7143008908336557,30.64445861306738,16.520179489404963,36.28235539,1450000000000000.0,20.5330294177802,870.902327227725,1638.91901072744,0.00522627035485,0.0234293862941288,0.390686695290687,30.6444686839122,16.6750716551457,16.674200216362884,0.0052262703548455,0.9187106472097424,659043561589410.5,0.024829433487625095,1.3290586095392191e-05,3.16,35.8,2023-08-06 13:12:00,5.226270354845552e-05,0.10562307438530259,0.0,281.5518365974468,12,5.226270354845552e-05,2.4123003,0.8551576,0.10562307438530259,0.0,0.0,0.4118181971557369,844.9425292569341,13043.31249561478,0.31921208214384406,-0.9476833050198743,2.1828404358243554,234.23108097251617,0.07486881116101524,inf,0.0,224.75188219041092,0.0,0.0,0.0,0 days,4.0821342e-05,-2.3497856e-07,99477.74,0.09539233,-296.997,0.0,0.0,1.0,-4.702548810179329e-13,1.8999559e-12,2.2905044e-16,0.0,0.0,0.0,7.479999999999999e-16,1.956316405840475e-14,1.42970104813932e-12,1032.8611581856048,1.6642628315371765e-12,1.1081499935096293e-13,0.0,4.0821342e-05,-2.3497856e-07,99477.74,0.09539233,-296.997,0.0,0.0,0.0,-4.702548810179329e-13,1.8999559e-12,2.2905044e-16,0.0,0.0,0.0,7.479999999999999e-16,1.956316405840475e-14,1.42970104813932e-12,1032.8611581856048,1.6642628315371765e-12,1.1081499935096293e-13,0.0
13,13,13,e80338,SKX5563,-23.376392429157875,-47.56718953450519,219.153333144,9951.72,0.6404005511417609,34610D,235.14978,3.6933763,0.5086393,224.4770082109609,71932.77815845405,0.4193171496473148,0.635641046140026,49.10006041483277,51.0933209774994,735.9487743624787,4.954122457054624e-05,26631.874384199422,0.132030827225009,0.4091671701236064,1.0,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7302251745117453,25.54666188714404,16.40121568205441,36.28235539,1450000000000000.0,17.8313918048548,824.27742122214,1531.81736003064,0.00495412245705,0.0211306629157328,0.317820523070013,25.5466604887497,15.0407265658183,15.039981466718922,0.0049541224570546,0.7637087145670673,655367630784791.2,0.019827754613612896,1.0354679861907491e-05,3.16,35.8,2023-08-06 13:13:00,4.9541224570546247e-05,0.13203097791793109,0.0,266.3187438419942,13,4.9541224570546247e-05,3.6933763,0.5086393,0.13203097791793109,0.0,0.0,0.39454778149236014,846.7997429669767,13330.422714912618,0.3192798614284958,-0.9476604719445676,2.123385319165017,233.93384899364617,0.09082854018786846,inf,0.0,224.53970881703742,0.0,0.0,0.0,0 days,3.9137773e-05,-1.5619842e-07,103253.67,0.11756175,-296.80777,0.0,0.0,1.0,-4.520130257048623e-13,1.8597584e-12,2.229778e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9271668372849328e-14,1.4077454292932626e-12,1033.439377826552,1.0645372078170034e-12,9.01471216764154e-14,0.0,3.9137773e-05,-1.5619842e-07,103253.67,0.11756175,-296.80777,0.0,0.0,0.0,-4.520130257048623e-13,1.8597584e-12,2.229778e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9271668372849328e-14,1.4077454292932626e-12,1033.439377826552,1.0645372078170034e-12,9.01471216764154e-14,0.0
14,14,14,e80338,SKX5563,-23.33807373046875,-47.690901322798254,226.35555536,10165.08,0.6417892911052168,34610D,233.27194,4.747546,0.93057036,226.70200267939467,71883.67809803922,0.4223913533565433,0.60591927479698,46.9417063147004,48.5798164310178,603.4908592941381,4.368010180254614e-05,25774.568145540637,0.1390739383843244,0.3911808859558367,0.9610772150229758,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7404254172245914,24.290615964023324,15.600389570355569,36.28235539,1450000000000000.0,17.1946838349547,815.811398126044,1513.06472545031,0.00436801018025,0.0207451998139041,0.30295963739849,24.2899082155089,14.6038428222531,14.60320495277412,0.0043680101802546,0.7338732416145273,627393807916213.4,0.01905376890965769,9.747953417615676e-06,3.16,35.8,2023-08-06 13:14:00,4.368010180254613e-05,0.13907400034634554,0.0,257.7456814554064,14,4.368010180254613e-05,4.747546,0.93057036,0.13907400034634554,0.0,0.0,0.38492076921564167,848.6362483589539,13755.568500343446,0.3209397082699885,-0.947099627101381,2.065958496523049,233.63968262083594,0.09391443000794537,0.9991836325126097,0.0,224.28305418414408,0.0,0.0,0.0,0 days,3.8224236e-05,-1.0426275e-07,105380.62,0.13057455,-295.89478,0.0,0.0,1.0000000000000002,-4.4172875840749163e-13,1.837054e-12,2.1897441e-16,0.0,0.0,0.0,7.479999999999999e-16,1.910620306861463e-14,1.3953252809733196e-12,1034.0306223736975,9.665456598235813e-13,8.593195628712754e-14,0.0,3.8224236e-05,-1.0426275e-07,105380.62,0.13057455,-295.89478,0.0,0.0,0.0,-4.4172875840749163e-13,1.837054e-12,2.1897441e-16,0.0,0.0,0.0,7.479999999999999e-16,1.910620306861463e-14,1.3953252809733196e-12,1034.0306223736975,9.665456598235813e-13,8.593195628712754e-14,0.0
15,15,15,e80338,SKX5563,-23.298324326337426,-47.818450927734375,231.4999998,10340.34,0.6431594089883097,34610D,231.69391,5.5583134,1.5960674,228.6113936724191,71836.73639172452,0.40143896051562117,0.780841545490698,48.65504624894044,59.0019002951016,1361.1717724602752,3.893462090846065e-05,25087.1932964566,0.1443983940596327,0.4054587187411703,1.0,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7492000477112745,29.500214601578893,16.30566960219154,36.28235539,1450000000000000.0,19.9473310939749,882.895858805151,1677.61387864284,0.00389346209085,0.0244209336157563,0.390420772745349,29.5009501475508,15.987135417847,15.986512989024124,0.003893462090846,0.9531626845610356,608823243926330.4,0.02591485888424367,1.3494613247562843e-05,3.16,35.8,2023-08-06 13:15:00,3.893462090846066e-05,0.1443985731540511,0.0,250.871932964566,15,3.893462090846066e-05,5.5583134,1.5960674,0.1443985731540511,0.0,0.0,0.3772071412862982,850.4481305957988,13634.251012888748,0.3232060782234753,-0.9463286062459492,1.940464645736319,232.97079750377375,0.09600243748626446,0.9906822035563181,0.0,223.68085567528482,0.0,0.0,0.0,0 days,3.7559348e-05,-7.4455876e-08,107087.01,0.14096095,-295.1544,0.0,0.0,0.9999999999999998,-4.3346960776378585e-13,1.8187481e-12,2.166768e-16,0.0,0.0,0.0,7.479999999999999e-16,1.897329626942566e-14,1.3852784203863907e-12,1034.6439422214194,1.6818996490684863e-12,1.1073957265472717e-13,0.0,3.7559348e-05,-7.4455876e-08,107087.01,0.14096095,-295.1544,0.0,0.0,0.0,-4.3346960776378585e-13,1.8187481e-12,2.166768e-16,0.0,0.0,0.0,7.479999999999999e-16,1.897329626942566e-14,1.3852784203863907e-12,1034.6439422214194,1.6818996490684863e-12,1.1073957265472717e-13,0.0
16,16,16,e80338,SKX5563,-23.25866181971662,-47.94469197591144,226.35555536,10736.58,0.6445356211672422,34610D,228.27745,6.314897,3.8411198,229.3150019846313,71788.08134547558,0.4091606927198881,0.700739146659016,48.288480103288826,53.8021035958568,1018.21635434261,2.8655559965549816e-05,23587.7393998215,0.1486728721134502,0.4024040008607402,1.0,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7571086154834284,26.90118318917698,16.196385084032425,36.28235538999999,1450000000000000.0,18.4278078086042,860.447549002973,1626.88283786885,0.00286555599655,0.0233153309034757,0.350369573329508,26.9010517979284,15.0274330130686,15.027002405900056,0.0028655559965549,0.8872350660917683,640952971706671.5,0.023018802011070743,1.1804798345858998e-05,3.16,35.8,2023-08-06 13:16:00,2.8655559965549813e-05,0.14867297010127986,0.0,235.87739399821504,16,2.8655559965549813e-05,6.314897,3.8411198,0.14867297010127986,0.0,0.0,0.35996954344012944,852.2680720733199,13426.404850880486,0.3223924226060234,-0.9466061091321032,1.8483116198263116,232.45478678899732,0.09557084705201471,0.8784415960298696,0.0,223.20840424053097,0.0,0.0,0.0,0 days,2.8397042e-05,-2.0513048e-07,111212.48,0.1408097,-295.02222,0.0,0.0,1.0,-4.1349565639157544e-13,1.8576844e-12,2.2674963e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9749203532057167e-14,1.4441887610856337e-12,1035.255921269975,1.3977011057406424e-12,9.9379386370499e-14,0.0,2.8397042e-05,-2.0513048e-07,111212.48,0.1408097,-295.02222,0.0,0.0,0.0,-4.1349565639157544e-13,1.8576844e-12,2.2674963e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9749203532057167e-14,1.4441887610856337e-12,1035.255921269975,1.3977011057406424e-12,9.9379386370499e-14,0.0
17,17,17,e80338,SKX5563,-23.219696044921875,-48.06903076171875,223.78333314,11033.76,0.6459161365001629,34610D,226.01646,6.9057527,5.904336,230.1892473213505,71739.79286537229,0.4165083319840126,0.634784778446098,47.76472467101961,49.4249915550528,779.605234244281,2.2743855564611137e-05,22511.53851710997,0.1474562459370773,0.3980393722584967,1.0,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7637869335132937,24.712111054951755,16.078899427634084,36.28235539,1450000000000000.0,17.1689280417607,839.258664834222,1579.10855625911,0.00227438555646,0.0222934201876238,0.317392389223049,24.7124957775264,14.2370433317024,14.236719533809609,0.0022743855564611,0.8172014284481453,642322068750062.9,0.020763680331429394,1.0414525082100959e-05,3.16,35.8,2023-08-06 13:17:00,2.2743855564611137e-05,0.14745625663046932,0.0,225.1153851710997,17,2.2743855564611137e-05,6.9057527,5.904336,0.14745625663046932,0.0,0.0,0.3469824886251735,854.093704373097,13332.023493689905,0.3222739498834704,-0.9466464499624485,1.786185489431217,232.09390173891504,0.092704370885836,0.6983366566337988,0.0,222.86848760461586,0.0,0.0,0.0,0 days,2.1324238e-05,-3.007707e-07,114193.34,0.13811515,-294.41687,0.0,0.0,1.0,-3.9904615001004936e-13,1.8890772e-12,2.341219e-16,0.0,0.0,0.0,7.480000000000002e-16,2.035252557626232e-14,1.4900310517450299e-12,1035.8547605367112,1.1783584153630443e-12,9.00256851070484e-14,0.0,2.1324238e-05,-3.007707e-07,114193.34,0.13811515,-294.41687,0.0,0.0,0.0,-3.9904615001004936e-13,1.8890772e-12,2.341219e-16,0.0,0.0,0.0,7.480000000000002e-16,2.035252557626232e-14,1.4900310517450299e-12,1035.8547605367112,1.1783584153630443e-12,9.00256851070484e-14,0.0
18,18,18,e80338,SKX5563,-23.18101501464844,-48.19247713955963,223.268888696,11262.36,0.6472972317274539,34610D,224.38747,7.7694216,7.290181,230.48809600973195,71692.02814070128,0.4198120388900983,0.592406552744584,47.30304210396059,46.4309618822774,542.3729670066945,2.119235935072303e-05,21714.49573353787,0.1614786643855497,0.3941920175330049,1.0,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7675494807887268,23.215255716860625,15.976009522615715,36.28235538999999,1450000000000000.0,16.2829926083499,825.897439202836,1550.62816772273,0.00211923593507,0.02171281319302,0.296203276372292,23.2154809411387,13.641865461612,13.641576364423576,0.0021192359350723,0.7695059650311985,614411612252393.4,0.019413177170227645,9.737196568446648e-06,3.16,35.8,2023-08-06 13:18:00,2.1192359350723033e-05,0.16147862671231264,0.0,217.14495733537876,18,2.1192359350723033e-05,7.7694216,7.290181,0.16147862671231264,0.0,0.0,0.3371270461102994,855.9201042384497,13512.130289060955,0.323218460509067,-0.9463243771488445,1.732752335427868,231.77451092060932,0.09990986383400276,0.49918925481546567,0.0,222.60287541808776,0.0,0.0,0.0,0 days,2.0529744e-05,-2.0295846e-07,116602.305,0.16189705,-293.12152,0.0,0.0,1.0,-3.87354403487867e-13,1.950747e-12,2.2658221e-16,0.0,0.0,0.0,7.48e-16,2.129868724554005e-14,1.563392694666072e-12,1036.4485457653768,1.078787238735787e-12,8.40155712354791e-14,0.0,2.0529744e-05,-2.0295846e-07,116602.305,0.16189705,-293.12152,0.0,0.0,0.31420170658484947,-3.87354403487867e-13,1.950747e-12,2.2658221e-16,0.0,0.0,0.0,7.48e-16,2.129868724554005e-14,1.563392694666072e-12,1036.4485457653768,1.078787238735787e-12,8.40155712354791e-14,0.0
19,19,19,e80338,SKX5563,-23.14169311523437,-48.31752152876419,224.297777584,11422.38,0.6486691761186014,34610D,223.25104,8.694302,7.9328737,231.30761342452013,71644.72509859731,0.4186874034908687,0.59659580736182,46.95509931930712,46.4688155818548,488.2923428191968,2.1246166392829968e-05,21173.41687225124,0.1814870477073816,0.3912924943275593,1.0,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7722366326225873,23.23462439600698,15.904400394349269,36.28235538999999,1450000000000000.0,16.2481545107768,830.467731932446,1563.45304714566,0.00212461663928,0.0220143932043086,0.29829790368091,23.2344077909274,13.550130631015,13.54984274880136,0.0021246166392829,0.7859160273470214,616785192469505.8,0.019710249984768998,9.856132867404298e-06,3.16,35.8,2023-08-06 13:19:00,2.1246166392829968e-05,0.18148723018630328,0.0,211.73416872251246,19,2.1246166392829968e-05,8.694302,7.9328737,0.18148723018630328,0.0,0.0,0.33039989930871494,857.7344047376296,13317.065360136534,0.32452186236272634,-0.9458781955667587,1.6863071909088625,231.48972366984734,0.11104596035124091,0.3252817333956223,0.0,222.38315008359294,0.0,0.0,0.0,0 days,2.0162364e-05,-1.3090228e-07,118241.016,0.17979553,-292.4891,0.0,0.0,1.0,-3.7938453637464833e-13,1.9931739e-12,2.2115795e-16,0.0,0.0,0.0,7.480000000000002e-16,2.1948420268602447e-14,1.6137894094770157e-12,1037.0521688558192,1.1385980636862979e-12,8.460969467669923e-14,0.0,2.0162364e-05,-1.3090228e-07,118241.016,0.17979553,-292.4891,0.0,0.0,0.5306332510995014,-3.7938453637464833e-13,1.9931739e-12,2.2115795e-16,0.0,0.0,0.0,7.480000000000002e-16,2.1948420268602447e-14,1.6137894094770157e-12,1037.0521688558192,1.1385980636862979e-12,8.460969467669923e-14,0.0
20,20,20,e80338,SKX5563,-23.102783203125,-48.44066827947444,226.35555536,11567.16,0.6500480785477536,34610D,222.1744,9.668305,8.145819,232.76873628132017,71597.76999927801,0.43148715807480986,0.48580936197577,37.57883764275068,38.7516808362354,0.0,2.095606371733512e-05,20695.49618378306,0.1999536925317973,0.3131569803562556,0.8055791447337354,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7789953179251734,19.37609842621456,12.76065742117127,36.28235539,1450000000000000.0,14.1789953280345,784.286719926472,1455.66778837063,0.00209560637173,0.0197359971675867,0.242904680987885,19.3758404181177,12.3076973980731,12.307439482587103,0.0020956063717335,0.6262274321014911,517069875911453.75,0.01620636691764039,7.409388544790334e-06,3.16,35.8,2023-08-06 13:20:00,2.0956063717335116e-05,0.19995378212096274,0.0,206.95496183783067,20,2.0956063717335116e-05,9.668305,8.145819,0.19995378212096274,0.0,0.0,0.3245071543612307,859.5579066107564,13713.681247860191,0.3266840795571881,-0.9451335948763395,1.685353211518535,231.48380169081491,0.12106268114550675,0.05416788145702174,1.0,222.41456398850502,0.0,0.0,0.0,0 days,1.991272e-05,-6.893857e-08,119688.69,0.19688411,-292.36014,0.0,0.0,1.0000000000000002,-3.723342388141799e-13,2.0307946e-12,2.1693727e-16,0.0,0.0,0.0,7.480000000000002e-16,2.252492090463413e-14,1.6584602788120351e-12,1037.6494676065486,7.83443842899232e-13,6.889787236289331e-14,0.0,1.991272e-05,-6.893857e-08,119688.69,0.19688411,-292.36014,0.0,0.0,0.7218015264867734,-3.723342388141799e-13,2.0307946e-12,2.1693727e-16,0.0,0.0,0.0,7.480000000000002e-16,2.252492090463413e-14,1.6584602788120351e-12,1037.6494676065486,7.83443842899232e-13,6.889787236289331e-14,0.0
21,21,21,e80338,SKX5563,-23.06244413731463,-48.56735229492188,228.92777758,11567.16,0.651411165323718,34610D,222.16464,9.819522,7.9578633,233.8482863672781,71560.19116163526,0.43242368734984893,0.483576038929876,37.338801897231,38.4787979328846,0.0,2.1159398421966685e-05,20695.49618378306,0.2021392009997342,0.311156682476925,0.8012080714874459,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7826253785395866,19.23863939679872,12.730579191126584,36.28235539,1450000000000000.0,14.1504161952861,783.290789106342,1452.52961551935,0.0021159398422,0.0196612669807597,0.241788019464938,19.2393989664423,12.2976825298975,12.297422323838983,0.0021159398421966,0.6229551247885237,513518945417936.9,0.01614832718107589,7.33544813423712e-06,3.16,35.8,2023-08-06 13:21:00,2.1159398421966685e-05,0.20213954891738475,0.0,206.95496183783067,21,2.1159398421966685e-05,9.819522,7.9578633,0.20213954891738475,0.0,0.0,0.32452141040947746,861.3604962288507,13703.124410722856,0.32673572622382757,-0.9451157416999191,1.6881344245971166,231.50105823340022,0.1223743794710091,0.04684145777884683,1.0,222.43519972639578,0.0,0.0,0.0,0 days,2.0048019e-05,-5.3915894e-08,119693.63,0.19845721,-292.41766,0.0,0.0,1.0,-3.722740713552374e-13,2.0310995e-12,2.1645028e-16,0.0,0.0,0.0,7.479999999999999e-16,2.252917931984212e-14,1.6588253106721298e-12,1038.2687050272443,7.772204467220867e-13,6.858114070186615e-14,0.0,2.0048019e-05,-5.3915894e-08,119693.63,0.19845721,-292.41766,0.0,0.0,0.7218015264867734,-3.722740713552374e-13,2.0310995e-12,2.1645028e-16,0.0,0.0,0.0,7.479999999999999e-16,2.252917931984212e-14,1.6588253106721298e-12,1038.2687050272443,7.772204467220867e-13,6.858114070186615e-14,0.0
22,22,22,e80338,SKX5563,-23.02212989936441,-48.69389851888019,228.92777758,11567.16,0.6527717468584686,34610D,222.15088,9.976804,7.7560143,234.57505087577275,71522.85235973803,0.43287860262488614,0.488655418773002,37.81626957239086,38.8032817940754,0.0,2.1366351016351705e-05,20695.49618378306,0.2044666747426038,0.3151355797699238,0.8118873762716492,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7850819534379041,19.401807199591488,12.807296672843064,36.28235539,1450000000000000.0,14.2599772431534,785.318922262249,1456.93423152448,0.00213663510164,0.0197487351536946,0.244327709386501,19.4016408970377,12.371815586417,12.371551251510342,0.0021366351016351,0.6296237652496821,519079199199415.6,0.016283742558695916,7.462051278317003e-06,3.16,35.8,2023-08-06 13:22:00,2.1366351016351702e-05,0.20446684495911954,0.0,206.95496183783067,22,2.1366351016351702e-05,9.976804,7.7560143,0.20446684495911954,0.0,0.0,0.3245415112283769,863.1597739302173,13682.186941286394,0.3272379166764539,-0.9449419801708749,1.689488859771016,231.50945295653386,0.1237666577388151,0.04065673086502714,1.0,222.4480320302366,0.0,0.0,0.0,0 days,2.021036e-05,-3.9700517e-08,119698.7,0.1999725,-292.78162,0.0,0.0,1.0,-3.7221334002472415e-13,2.031442e-12,2.1608881e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2534063270180566e-14,1.6592288044580648e-12,1038.887561320123,7.921628576962303e-13,6.930150241472218e-14,0.0,2.021036e-05,-3.9700517e-08,119698.7,0.1999725,-292.78162,0.0,0.0,0.7218015264867733,-3.7221334002472415e-13,2.031442e-12,2.1608881e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2534063270180566e-14,1.6592288044580648e-12,1038.887561320123,7.921628576962303e-13,6.930150241472218e-14,0.0
23,23,23,e80338,SKX5563,-22.981815661414203,-48.8201904296875,228.92777758,11567.16,0.6541309443199825,34610D,222.13123,10.1249275,7.5338783,235.48254373294927,71485.03609016564,0.4337684404069528,0.482178466770776,37.175431053776805,38.2198064065418,0.0,2.156199607767183e-05,20695.49618378306,0.2068449349870158,0.3097952587814733,0.798632455458361,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7881540307907015,19.10981663206677,12.71535585281856,36.28235539,1450000000000000.0,14.1463987296571,782.559243011811,1449.68087527042,0.00215619960777,0.0195887303670863,0.241089233385388,19.1099032032709,12.3075477005123,12.307282330938952,0.0021561996077671,0.6205671631274551,510733957313033.3,0.016110000484146434,7.278739444766487e-06,3.16,35.8,2023-08-06 13:23:00,2.1561996077671827e-05,0.20684495370380712,0.0,206.95496183783067,23,2.1561996077671827e-05,10.1249275,7.5338783,0.20684495370380712,0.0,0.0,0.3245702205669766,864.9572222329873,13679.715651875114,0.3279477942886775,-0.9446958474668931,1.6921441916433333,231.52589328954684,0.1251821020715935,0.030589079202917417,1.0,222.468319100667,0.0,0.0,0.0,0 days,2.0377329e-05,-3.363991e-08,119703.87,0.20214123,-293.5354,0.0,0.0,1.0000000000000002,-3.72152183046439e-13,2.031834e-12,2.1549793e-16,0.0,0.0,0.0,7.48e-16,2.253936046339308e-14,1.6596817333644696e-12,1039.5049784761316,7.735340394642003e-13,6.838293590020488e-14,0.0,2.0377329e-05,-3.363991e-08,119703.87,0.20214123,-293.5354,0.0,0.0,0.7218015264867734,-3.72152183046439e-13,2.031834e-12,2.1549793e-16,0.0,0.0,0.0,7.48e-16,2.253936046339308e-14,1.6596817333644696e-12,1039.5049784761316,7.735340394642003e-13,6.838293590020488e-14,0.0
