,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
152,152,154,adbb36,NKS2975,27.294754028320312,-79.59299339438383,212.465555372,7406.64,-0.7993206991280767,34610D,251.57913,15.168366,-18.60508,202.02536903783823,62305.603105126414,1.5539608552354096e-05,0.1248522085589244,5.929455839999999,0.0004235247865872,-1994.543830014174,3.861389916703701e-05,38763.39764052093,0.0271294226526609,0.049412132,0.1044998283843654,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6353686819501312,0.0,4.494544507349726,6.100036948112,4519444225500708.0,4.60536417865618,606.388902854333,1111.26317807194,0.0038613899167,0.0134278963226867,0.0624261042794622,0.0002117623932936,4.64898616874128,4.648806660189657,0.0038613899167037,0.2009411847930244,145012302548659.0,0.1248522085589244,0.007659302350004196,1.280770682097776e-07,2.8440000000000003,35.8,2023-11-06 07:34:00,3.861389916703701e-05,0.02712945812660667,0.0,387.6339764052093,152,3.861389916703701e-05,15.168366,-18.60508,0.02712945812660667,0.0024409655,0.0,0.5367717785022228,0.0,12571.627987564792,-0.962985599689023,-0.26955284229919113,1.9459601112544194,233.00087914603586,0.021958515564947864,inf,0.0,223.44501400225792,0.0,0.0,0.0,0 days,3.9409395e-05,3.3426497e-07,76056.67,0.026932057,-305.75464,0.0,0.0,1.0,-5.798935676012726e-13,2.6047979e-12,2.3670375e-16,0.0,0.0,0.0,7.479999999999998e-16,2.7308459749926274e-14,2.024904306864968e-12,996.596771048757,1.1618262838131173e-13,1.5935976089634154e-14,1.06239840597561e-15,0.0,3.9409395e-05,3.3426497e-07,76056.67,0.026932057,-305.75464,0.0,0.0,0.0,-5.798935676012726e-13,2.6047979e-12,2.3670375e-16,0.0,0.0,0.0,7.479999999999998e-16,2.7308459749926274e-14,2.024904306864968e-12,996.596771048757,1.1618262838131173e-13,1.5935976089634154e-14,1.06239840597561e-15,0.0
153,153,155,adbb36,NKS2975,27.185994810977224,-79.62721604567304,203.20555538,6827.52,-0.7975322200095114,34610D,256.27158,11.9428005,-19.1422,193.7619011267599,62299.673649286415,1.5755736133536148e-05,0.1286499644892494,6.181724160000002,0.0004613477638486,-1842.762841292372,5.11555772011688e-05,42067.31157843828,0.0249274778465381,0.051514368,0.1068525984170213,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6037753589352484,0.0,4.5441880244568456,6.279788213465859,4653508780673004.0,4.62116223285733,603.007079632819,1123.70844173606,0.00511555772012,0.0138733881473157,0.0643249822446247,0.0002306738819243,4.63657338507253,4.636336210617577,0.0051155577201168,0.1950209298783844,167855483434340.88,0.1286499644892494,0.007625151560591821,1.537585470264159e-07,2.8440000000000003,35.8,2023-11-06 07:35:00,5.1155577201168806e-05,0.024927476998024486,0.0,420.67311578438284,153,5.1155577201168806e-05,11.9428005,-19.1422,0.024927476998024486,0.0048616794,0.0,0.571856103165572,0.0,11944.379128975139,-0.9608777391843569,-0.27697286932109283,2.111843092369081,233.87529442590022,0.021132651164316885,inf,0.0,224.2371799978724,0.0,0.0,0.0,0 days,5.001445e-05,2.4919342e-07,70118.45,0.024312528,-305.70438,0.0,0.0,0.9999999999999999,-6.080224501738289e-13,3.00592e-12,2.3014616e-16,0.0,0.0,0.0,7.479999999999999e-16,3.215081239937571e-14,2.397897402968552e-12,998.3511840877331,1.4113671299170638e-13,1.6420716795453247e-14,1.0947144530302163e-15,0.0,5.001445e-05,2.4919342e-07,70118.45,0.024312528,-305.70438,0.0,0.0,0.0,-6.080224501738289e-13,3.00592e-12,2.3014616e-16,0.0,0.0,0.0,7.479999999999999e-16,3.215081239937571e-14,2.397897402968552e-12,998.3511840877331,1.4113671299170638e-13,1.6420716795453247e-14,1.0947144530302163e-15,0.0
154,154,156,adbb36,NKS2975,27.082881604210804,-79.66059758112982,204.234444268,6294.12,-0.7957097988757627,34610D,260.76486,9.417189,-19.438314,184.79151986219804,62293.49192512641,1.4490275769443048e-06,0.1275527636258672,6.419288760000001,4.41095800779294e-05,-1953.2287278082265,6.234939878204384e-05,45308.66436448271,0.0216403377235752,0.053494073,0.1092070064683251,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5708404172784847,0.0,4.585104908961365,6.428520981455592,4764438694522758.0,4.47960593151004,596.258602484725,1130.74520119847,0.0062349398782,0.0142478693775996,0.0637763818129336,2.20547900389647e-05,4.47620483615623,4.475925764875796,0.0062349398782043,0.1839527976102964,188662866593116.0,0.1275527636258672,0.0074974053566092234,1.858093183283007e-07,2.8440000000000003,35.8,2023-11-06 07:36:00,6.234939878204384e-05,0.021640350786244534,0.0,453.0866436448271,154,6.234939878204384e-05,9.417189,-19.438314,0.021640350786244534,0.0076745856,0.0,0.6053055308126694,0.0,12292.659848393316,-0.9619483304475919,-0.27323142123315597,2.2745533560503883,234.67582520368552,0.019175219581107003,inf,0.0,224.95735477107013,0.0,0.0,0.0,0 days,6.0966933e-05,2.409917e-07,64549.598,0.020361256,-305.695,0.0,0.0,1.0,-6.34471054338568e-13,3.4426977e-12,2.2951395e-16,0.0,0.0,0.0,7.48e-16,3.748445964140662e-14,2.808226591905018e-12,1000.0112977691904,1.6113291458983345e-13,1.628067148166825e-14,1.0853780987778833e-15,0.0,6.0966933e-05,2.409917e-07,64549.598,0.020361256,-305.695,0.0,0.0,0.0,-6.34471054338568e-13,3.4426977e-12,2.2951395e-16,0.0,0.0,0.0,7.48e-16,3.748445964140662e-14,2.808226591905018e-12,1000.0112977691904,1.6113291458983345e-13,1.628067148166825e-14,1.0853780987778833e-15,0.0
155,155,157,adbb36,NKS2975,26.97664939751059,-79.69445448655347,200.63333316,5730.240000000001,-0.7938812326658119,34610D,265.1728,6.6277094,-20.57838,174.91944077586354,62287.072636366414,-1.1356528864884965e-05,0.1283180416693904,6.675863040000001,-0.0003674038383468,-1955.637595644884,0.0001017965100499,48952.1716698911,0.0257948623038837,0.055632192,0.1111677951662076,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5358346698919831,0.0,4.671319101361076,6.575606821201539,4874140273751506.0,4.41531288041083,589.243179364511,1136.32836516069,0.010179651005,0.0145874970470283,0.0641590208346952,-0.0001837019191734,4.39821997069506,4.397772292823658,0.01017965100499,0.1732588439921012,213754921070337.6,0.1283180416693904,0.0073928748924418424,2.271364281195565e-07,2.8440000000000003,35.8,2023-11-06 07:37:00,0.00010179651004993404,0.025794842109216263,0.0,489.52171669891106,155,0.00010179651004993404,6.6277094,-20.57838,0.025794842109216263,0.010249134,0.0,0.6431102590170914,0.0,12013.415338979517,-0.9619274465318226,-0.2733049352074847,2.4575142604401146,235.51760315320712,0.023865527776043362,inf,0.0,225.73752880667774,0.0,0.0,0.0,0 days,9.949106e-05,9.753385e-08,58763.01,0.024164794,-305.6909,0.0,0.0,1.0,-6.620209035148955e-13,3.975877e-12,2.1845574e-16,0.0,0.0,0.0,7.48e-16,4.404658244136015e-14,3.3138559005232404e-12,1001.7198464387275,1.8861922229093507e-13,1.6378350591587656e-14,1.091890039439177e-15,0.0,9.949106e-05,9.753385e-08,58763.01,0.024164794,-305.6909,0.0,0.0,0.0,-6.620209035148955e-13,3.975877e-12,2.1845574e-16,0.0,0.0,0.0,7.48e-16,4.404658244136015e-14,3.3138559005232404e-12,1001.7198464387275,1.8861922229093507e-13,1.6378350591587656e-14,1.091890039439177e-15,0.0
156,156,158,adbb36,NKS2975,26.872837907176905,-79.72751910869891,195.48888872,5166.360000000001,-0.7920251446330071,34610D,269.16248,4.5020523,-18.83153,168.0448489630948,62280.396773326414,-2.4281177131870836e-06,0.1494810224603344,6.93802284,-9.52530804643174e-05,-1742.3817908097756,9.261355065607409e-05,52829.379687463406,0.0179621554454234,0.057816857,0.1127161017234281,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5109461855452392,0.0,4.786459169564251,6.751945375517337,5005659513950090.0,4.98669817245995,593.65300241356,1161.56029950419,0.00926135506561,0.0152142179964121,0.0747405112301672,-4.76265402321587e-05,4.91254373033126,4.912088804345951,0.0092613550656074,0.1798726446693545,266418862094188.6,0.1494810224603344,0.007707402976937789,2.699075602836295e-07,2.8440000000000003,35.8,2023-11-06 07:38:00,9.261355065607407e-05,0.017962143556242673,0.0,528.293796874634,156,9.261355065607407e-05,4.5020523,-18.83153,0.017962143556242673,0.012356027,0.0,0.6837596032824926,0.0,11331.04602265756,-0.9616639828200719,-0.274230531025698,2.6521619046497165,236.35435073472215,0.01727835432413371,inf,0.0,226.47250925819807,0.0,0.0,0.0,0 days,9.057922e-05,4.2444822e-07,52941.664,0.018267013,-305.71243,0.0,0.0,1.0,-6.897971927679109e-13,4.5421865e-12,2.4365538e-16,0.0,0.0,0.0,7.479999999999999e-16,5.107271852897805e-14,3.8523894726442345e-12,1003.3832861019293,2.6630269649214647e-13,1.9079566371128336e-14,1.2719710914085556e-15,0.0,9.057922e-05,4.2444822e-07,52941.664,0.018267013,-305.71243,0.0,0.0,0.0,-6.897971927679109e-13,4.5421865e-12,2.4365538e-16,0.0,0.0,0.0,7.479999999999999e-16,5.107271852897805e-14,3.8523894726442345e-12,1003.3832861019293,2.6630269649214647e-13,1.9079566371128336e-14,1.2719710914085556e-15,0.0
157,157,159,adbb36,NKS2975,26.77493855104608,-79.75878788874701,185.714444284,4663.4400000000005,-0.7901266395607284,34610D,271.93292,5.0073094,-13.370576,166.1711109369948,62273.45875048641,-5.3224864679285425e-06,0.1635130169177594,7.17655344,-0.0002309722534554,-1788.4319741049603,9.90601800531088e-05,56493.7800060844,0.016281460174717,0.059804612,0.113164938149786,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5026687100955115,0.0,4.883345650224071,6.942055411000379,5147449989197370.0,5.40501068803938,597.718208152487,1172.35493091122,0.00990601800531,0.0154290563856976,0.0817565084588797,-0.0001154861267277,5.2988663995464,5.298341544878982,0.0099060180053108,0.1862623168804243,290026232561192.8,0.1635130169177594,0.00794725073471771,2.812146756654864e-07,2.8440000000000003,35.8,2023-11-06 07:39:00,9.906018005310879e-05,0.016281467718273854,0.0,564.9378000608441,157,9.906018005310879e-05,5.0073094,-13.370576,0.016281467718273854,0.014212251,0.0,0.7237378685563739,0.0,10915.899533683829,-0.9589746762323108,-0.28349174652030823,2.8361311731379573,237.09667802357728,0.016088998745581073,inf,0.0,227.14029187709252,0.0,0.0,0.0,0 days,9.684176e-05,9.164353e-07,47727.312,0.01586919,-305.42374,0.0,0.0,1.0,-7.147513909255193e-13,5.0226737e-12,2.815794e-16,0.0,0.0,0.0,7.480000000000004e-16,5.703257012206521e-14,4.3079223638962896e-12,1004.9519917574064,3.358832642136957e-13,2.087059218272117e-14,1.3913728121814113e-15,0.0,9.684176e-05,9.164353e-07,47727.312,0.01586919,-305.42374,0.0,0.0,0.0,-7.147513909255193e-13,5.0226737e-12,2.815794e-16,0.0,0.0,0.0,7.480000000000004e-16,5.703257012206521e-14,4.3079223638962896e-12,1004.9519917574064,3.358832642136957e-13,2.087059218272117e-14,1.3913728121814113e-15,0.0
158,158,160,adbb36,NKS2975,26.68090303065413,-79.7898982121394,171.824444296,4145.280000000001,-0.788204963845873,34610D,274.1104,8.964245,-4.9527626,166.94068057489025,62266.282197046414,-1.1157006341052896e-05,0.17489433733759,7.42695936,-0.0005154774670518,-1584.2448456751133,0.0002154004283425,60481.79079413677,0.0316753665555221,0.0618913279999999,0.1127646614240049,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5029868283891267,0.0,4.966432030627667,7.152830093044938,5304652854691853.0,5.78455206614361,601.749231062838,1176.59006489949,0.0215400428343,0.0154536655352745,0.087447168668795,-0.0002577387335259,5.65866838965735,5.657449772553016,0.02154004283425,0.1928915916775804,303159117766489.4,0.17489433733759,0.008120361736027,2.8147215482696147e-07,2.8440000000000003,35.8,2023-11-06 07:40:00,0.0002154004283425376,0.0316753936564723,0.0,604.8179079413677,158,0.0002154004283425376,8.964245,-4.9527626,0.0316753936564723,0.014380536,0.0,0.7686729123918203,0.0,9862.84068390437,-0.9394215591425459,-0.3427639628347593,3.0366263899987436,237.85867201159456,0.0319680396252357,inf,0.0,227.8868604938824,0.0,0.0,0.0,0 days,0.00021037275,1.2946128e-06,42360.465,0.030436952,-304.35074,0.0,0.0,1.0000000000000002,-7.404715703715603e-13,5.4975018e-12,3.107306e-16,0.0,0.0,0.0,7.48e-16,6.290012317341436e-14,4.757030199130741e-12,1006.4534944491454,4.0535756571523504e-13,2.2323289353018197e-14,1.4882192902012129e-15,0.0,0.00021037275,1.2946128e-06,42360.465,0.030436952,-304.35074,0.0,0.0,0.0,-7.404715703715603e-13,5.4975018e-12,3.107306e-16,0.0,0.0,0.0,7.48e-16,6.290012317341436e-14,4.757030199130741e-12,1006.4534944491454,4.0535756571523504e-13,2.2323289353018197e-14,1.4882192902012129e-15,0.0
159,159,161,adbb36,NKS2975,26.59766762943591,-79.82386075533353,158.963333196,3684.27,-0.7862786936028405,34610D,276.22,10.293336,-4.695,158.91188214266174,62258.85523768641,-8.43738316617918e-07,0.1860970559717342,7.6537118475,-4.35751951445126e-05,-1424.1884253331054,0.000765816450842,64218.76315197347,0.100765544209703,0.0637809320625,0.1121073814720079,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.4769644490456167,0.0,4.982682066590043,7.248976576669462,5376362144376837.0,6.03893415838959,598.194133264353,1185.57499907937,0.0765816450842,0.0158174910995322,0.0930485279858671,-2.17875975722563e-05,5.8826350778613,5.878133506521761,0.0765816450842,0.1870153683663626,355806476922073.3,0.1860970559717342,0.00811968172018062,3.432643193699388e-07,2.8440000000000003,35.8,2023-11-06 07:41:00,0.0007658164508420578,0.10076563316786463,0.0,642.1876315197347,159,0.0007658164508420578,10.293336,-4.695,0.10076563316786463,0.014413743,0.0,0.8099333178461834,0.0,9275.026177900974,-0.9354799847765434,-0.35337967978150386,3.225813351605443,238.537918122434,0.10378920538331042,inf,0.0,228.7715576064133,0.0,0.0,0.0,0 days,0.0007486399,5.605323e-07,37639.31,0.10041379,-303.082,0.0,0.0,1.0,-7.63146285492441e-13,5.9669327e-12,2.541452e-16,0.0,0.0,0.0,7.48e-16,6.865136809523786e-14,5.20378637676888e-12,1007.7808572774214,4.717905294473894e-13,2.3753190020000514e-14,1.5835460013333672e-15,0.0,0.0007486399,5.605323e-07,37639.31,0.10041379,-303.082,0.0,0.0,0.0,-7.63146285492441e-13,5.9669327e-12,2.541452e-16,0.0,0.0,0.0,7.48e-16,6.865136809523786e-14,5.20378637676888e-12,1007.7808572774214,4.717905294473894e-13,2.3753190020000514e-14,1.5835460013333672e-15,0.0
160,160,162,adbb36,NKS2975,26.51971435546875,-79.85676891398879,148.674444316,3268.98,-0.78432029991367,34610D,278.93008,7.9357815,-6.3965497,149.20516069995227,62251.20152583892,3.042428453461491e-07,0.1700760642348254,7.86117291,1.529424925683998e-05,-1489.7882134645029,0.0012988784476262,67743.1550567852,0.1452622195914842,0.06550977425,0.1126287900397047,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.4456494591456139,0.0,5.004380598551032,7.32468683866917,5432829410835226.0,5.49173244803349,584.5991362593,1174.45200129837,0.129887844763,0.015840588237478,0.0850380321174127,7.64712462841999e-06,5.36836327303915,5.361399466822579,0.12988784476262,0.166604245536014,370689037296315.7,0.1700760642348254,0.00766814563577831,4.143369252327075e-07,2.8440000000000003,35.8,2023-11-06 07:42:00,0.0012988784476262877,0.1452624885431654,0.0,677.4315505678519,160,0.0012988784476262877,7.9357815,-6.3965497,0.1452624885431654,0.014873357,0.0,0.8460821192268915,0.0,8877.037396077849,-0.9173712016368192,-0.3980327604700627,3.4044167928592226,239.14756091050063,0.1535731015466584,inf,0.0,229.52240853370577,0.0,0.0,0.0,0 days,0.0012699324,2.5759195e-07,33400.875,0.14679581,-301.7401,0.0,0.0,1.0,-7.835533965828381e-13,6.508805e-12,2.3079356e-16,0.0,0.0,0.0,7.479999999999998e-16,7.540706731174871e-14,5.725251828116752e-12,1009.0239855220386,4.480014237770187e-13,2.1708291141570892e-14,1.4472194094380593e-15,0.0,0.0012699324,2.5759195e-07,33400.875,0.14679581,-301.7401,0.0,0.0,0.0,-7.835533965828381e-13,6.508805e-12,2.3079356e-16,0.0,0.0,0.0,7.479999999999998e-16,7.540706731174871e-14,5.725251828116752e-12,1009.0239855220386,4.480014237770187e-13,2.1708291141570892e-14,1.4472194094380593e-15,0.0
161,161,163,adbb36,NKS2975,26.446563720703125,-79.89221536888266,145.073333208,2834.6400000000003,-0.7823655798681992,34610D,282.09433,4.8066006,-7.432179,140.21278440071464,62243.34035292891,1.2712009674438591e-07,0.1482639954035236,8.081391840000002,5.92803470499348e-06,-1281.7413168070054,0.0013503536863132,71595.14097687531,0.1246930756240635,0.067344932,0.1137781297087576,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.4164353905709536,0.0,5.084644893960399,7.422683632205354,5505918724047440.0,4.790041830713,566.481153125087,1155.74833904525,0.135035368631,0.0157462733273188,0.0741319977017618,2.96401735249674e-06,4.70790746234206,4.701558695226543,0.1350353686313199,0.1433184492284742,362649544192007.25,0.1482639954035236,0.007147450237069044,4.916792611649286e-07,2.8440000000000003,35.8,2023-11-06 07:43:00,0.0013503536863132713,0.1246930967786455,0.0,715.951409768753,161,0.0013503536863132713,4.8066006,-7.432179,0.1246930967786455,0.016484277,0.0,0.8841615820090196,0.0,8450.22820165621,-0.9170695582226843,-0.39872725688276,3.598156400776171,239.77766379995722,0.13588149879206252,inf,0.0,230.0222439637913,0.0,0.0,0.0,0 days,0.0013206006,2.126678e-07,28936.836,0.13750221,-300.03464,0.0,0.0,1.0000000000000002,-8.050483904600364e-13,7.144477e-12,2.2733065e-16,0.0,0.0,0.0,7.480000000000001e-16,8.338790031130633e-14,6.339428435728923e-12,1010.1864182238598,4.0307716334173823e-13,1.8924226595391644e-14,1.2616151063594427e-15,0.0,0.0013206006,2.126678e-07,28936.836,0.13750221,-300.03464,0.0,0.0,0.0,-8.050483904600364e-13,7.144477e-12,2.2733065e-16,0.0,0.0,0.0,7.480000000000001e-16,8.338790031130633e-14,6.339428435728923e-12,1010.1864182238598,4.0307716334173823e-13,1.8924226595391644e-14,1.2616151063594427e-15,0.0
162,162,164,adbb36,NKS2975,26.376937866210938,-79.9260035100973,136.32777766,2461.26,-0.7803765868676469,34610D,284.8817,2.6631973,-6.825195,135.17704772899862,62235.25896108891,0.042934331335630314,0.159077046481869,8.27335179,2.22821812531852,-1069.180453205204,0.0007597737230291,75046.52932904677,0.0594422608307977,0.06894459825,0.115036144080354,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.3995102044851241,1.1141315058030064,5.223340468715487,7.531402980138549,5587005279908912.0,5.10908463040071,574.961794213546,1169.90241129894,0.0759773723029,0.0159407644029725,0.0795385232409345,1.11410906265926,4.98963043617299,4.985842324187906,0.0759773723029099,0.153742987825648,378321713103989.7,0.159077046481869,0.007459427292786804,4.7023150975952747e-07,2.8440000000000003,35.8,2023-11-06 07:44:00,0.0007597737230291175,0.05944237508443551,0.0,750.4652932904677,162,0.0007597737230291175,2.6631973,-6.825195,0.05944237508443551,0.018348841,0.0,0.9177164337464244,0.0,8247.607086059832,-0.8652138572930248,-0.5014030127034792,3.9388031549985167,240.8161066297498,0.0665186688645943,inf,0.0,230.68910589971514,0.0,0.0,0.0,0 days,0.00074308395,3.7599332e-07,25069.6,0.06485473,-298.24237,0.0,0.0,1.0,-8.237267906019131e-13,7.727677e-12,2.399203e-16,0.0,0.0,0.0,7.479999999999999e-16,9.07392680774512e-14,6.903949827573758e-12,1011.2913965027279,4.915434136753e-13,2.0304390594326264e-14,1.3536260396217507e-15,0.0,0.00074308395,3.7599332e-07,25069.6,0.06485473,-298.24237,0.0,0.0,0.0,-8.237267906019131e-13,7.727677e-12,2.399203e-16,0.0,0.0,0.0,7.479999999999999e-16,9.07392680774512e-14,6.903949827573758e-12,1011.2913965027279,4.915434136753e-13,2.0304390594326264e-14,1.3536260396217507e-15,0.0
163,163,165,adbb36,NKS2975,26.31280517578125,-79.96746135207843,135.813333216,2148.84,-0.7784415937115648,34610D,285.00122,1.2826005,-6.570033,131.19130066120212,62226.985609298914,0.06863592539430396,0.1696448643559756,8.43585324,3.91413328110906,-984.2474756271544,0.0008841099057345,78036.85333903217,0.0712795076933177,0.070298777,0.1127700778381622,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.3876492030208714,1.956173733301766,5.236799267027085,7.600611232447288,5638623128282650.0,5.44536995791357,578.224528378951,1173.74743942814,0.0884109905735,0.0159740280061424,0.0848224321779878,1.95706664055453,5.31002150148802,5.305331005792599,0.08841099057345,0.1579871119166052,403513855675265.2,0.1696448643559756,0.0076164139900730815,4.836382763249426e-07,2.8440000000000003,35.8,2023-11-06 07:45:00,0.0008841099057345439,0.07127958724672624,0.0,780.3685333903217,163,0.0008841099057345439,1.2826005,-6.570033,0.07127958724672624,0.020184303,0.0,0.9538838125024633,0.0,8101.765642651556,-0.8674810398810596,-0.4974702457905153,4.209225698282067,241.5852920294916,0.07985564911059925,inf,0.0,231.43551135464503,0.0,0.0,0.0,0 days,0.0008642871,9.844823e-07,21907.736,0.080608845,-296.11694,0.0,0.0,0.9999999999999999,-8.390540123619967e-13,7.954705e-12,2.8682468e-16,0.0,0.0,0.0,7.48e-16,9.353828497609081e-14,7.115650791265713e-12,1012.3091970081158,5.516417604083999e-13,2.1653253340970352e-14,1.4435502227313567e-15,0.0,0.0008642871,9.844823e-07,21907.736,0.080608845,-296.11694,0.0,0.0,0.0,-8.390540123619967e-13,7.954705e-12,2.8682468e-16,0.0,0.0,0.0,7.48e-16,9.353828497609081e-14,7.115650791265713e-12,1012.3091970081158,5.516417604083999e-13,2.1653253340970352e-14,1.4435502227313567e-15,0.0
164,164,166,adbb36,NKS2975,26.24963669857736,-80.00784786761412,133.75555544,1859.28,-0.7764828685992318,34610D,285.08243,0.8723324,-5.757743,127.70159622951014,62218.549756058914,0.2346723474967471,0.341493225316374,22.899379041204888,27.6755411520074,-25.814447769335004,0.0018563386744648,80893.82866396128,0.1541943172858052,0.1908281586767074,0.2951578890690188,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.3772839336147209,13.837424121378191,10.450399981196597,0.8470696602871506,601604084623251.0,11.211710833912,665.288023965576,1252.01926630157,0.185633867446,0.0161010180904261,0.170746612658187,13.8377705760037,10.60470907487,10.585059619327128,0.18563386744648,0.318602088620307,101570713383536.69,0.341493225316374,0.010540020274984336,1.623995475666755e-07,2.8440000000000003,35.8,2023-11-06 07:46:00,0.0018563386744648443,0.15419445157297512,0.0,808.9382866396128,164,0.0018563386744648443,0.8723324,-5.757743,0.15419445157297512,0.022128811,0.0,0.9885243864606084,0.0,8101.198873151881,-0.8632955575038628,-0.5046987025880835,5.314393387692065,244.332511741502,0.1728797711815005,inf,0.0,234.30231272965742,0.0,0.0,0.0,0 days,0.0018158491,1.2275763e-06,18944.65,0.17714088,-294.07062,0.0,0.0,1.0,-8.534530190974145e-13,8.163493e-12,3.055632e-16,0.0,0.0,0.0,7.479999999999999e-16,9.608408520129025e-14,7.310040155310676e-12,1013.3116671934004,1.5786816164301312e-12,4.358775816805357e-14,2.9058505445369043e-15,0.0,0.0018158491,1.2275763e-06,18944.65,0.17714088,-294.07062,0.0,0.0,0.0,-8.534530190974145e-13,8.163493e-12,3.055632e-16,0.0,0.0,0.0,7.479999999999999e-16,9.608408520129025e-14,7.310040155310676e-12,1013.3116671934004,1.5786816164301312e-12,4.358775816805357e-14,2.9058505445369043e-15,0.0
