,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
24,25,a35da8,FFT4000,38.30348386602886,-118.96826039189878,237.158888684,11064.24,0.5437330010284651,34610D,222.24771,60.63486,12.200032,174.1456331041021,66367.66259319407,0.309603487795826,0.4727037922284823,28.362227533708943,36246.14308773045,-51.28113469102493,2023-11-06 18:25:00,4.058564722256855e-05,0.2240359879549159,0.4154021126398043,0.2363518961142411,0.5330792018109571,0.0110409484537416,0.0006237696423493,0.0001259980523358,2.903407908774545e-05,1558894912555633.8,89.59627677898655,35.08407545919796,0.0340346730404507,0.0006945851640908,0.0005672445506741,0.3131458922329739,0.0176914965249311,0.0035735854291524,0.0008234711573183,4.421373221104419e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.948185102793152,1.6417834262406634,0.5827082399337252,18.123071543865223,11.040948453741697,29.034079087745457,1558894912555633.8,12.086128935116,732.521005622778,1085.65146440729,0.00405856472226,0.0159997274259193,0.168162757974128,18.1234901812084,10.5103514264692,10.509924874365913,15.625325565831204,0.47409583833382646,0.9162120617313526,260873749408048.0,2.8319586823132585
25,26,a35da8,FFT4000,38.32530212402344,-118.80808079496342,238.187777572,11049.0,0.5451426118721358,34610D,222.1546,59.643673,11.49696,174.79563788568186,66339.30036566035,0.3063540452712998,0.5069021185567759,30.414127113406558,38317.44947813349,68.31781155641532,2023-11-06 18:26:00,4.2371333439407085e-05,0.2245750380622449,0.4397934487119764,0.2534510592783879,0.5696716073484038,0.0113944416737263,0.00062138266133,0.0001267973565261,3.2296104445985474e-05,1509887679480189.5,96.0782275512513,37.62227523928391,0.0364969525360878,0.0007448357660426,0.0006082825422681,0.3465519974510114,0.0188988112477591,0.0038564309190317,0.000982257825888,4.5921915810676936e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.76970114176892,1.6149988446672172,0.5850057413031579,19.15872473906675,11.394441673726394,32.29610444598548,1509887679480189.5,12.5775641769133,741.012257072278,1112.89294971906,0.00423713334394,0.0165003319372243,0.179505349639882,19.1578154188486,10.8788932442579,10.878432310575171,14.850115643772693,0.4962145221284527,1.0393919333913102,287500668345161.3,3.282096518694164
26,27,a35da8,FFT4000,38.34702262231859,-118.64641695966552,236.64444424,11069.32,0.5465217443523085,34610D,221.877,58.84757,10.873262,175.42025000191532,66308.88623854694,0.3087698619171239,0.4904385050636849,29.426310303821097,37232.24262716702,8.530798192411515,2023-11-06 18:27:00,4.300603220850322e-05,0.2238565922700668,0.4606327225736207,0.2452192525318424,0.5506344820192718,0.0112275705015954,0.0006208498490266,0.0001260315173989,3.070199551177758e-05,1533836870398964.0,92.95771424977085,36.4003458458267,0.0353115723645853,0.0007206443339711,0.0005885262060764,0.3303859735379772,0.0182693203095382,0.0037086425390427,0.000903446446876,4.5135159703801736e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.650699439857872,1.5971468716555273,0.5874633397752848,18.61612131358351,11.227570501595492,30.701995511777582,1533836870398964.0,12.3268472534468,735.978439900312,1102.76585582589,0.00430060322085,0.016274824226961,0.174284730179016,18.6171104027381,10.7088548391382,10.708394313587448,14.919205909135597,0.4829398044569176,1.0094883303351672,276097149539731.66,3.061367062999446
27,28,a35da8,FFT4000,38.36826130495233,-118.48614568295686,235.615555352,11071.86,0.5478638718633697,34610D,221.69037,58.415195,10.353088,176.171696348774,66279.45992824313,0.3109113332431181,0.4766895329599611,28.601371977597665,36284.02779665243,-28.584548827369805,2023-11-06 18:28:00,4.453176235099556e-05,0.2237669483036539,0.4880379087833951,0.2383447664799805,0.5340507729855719,0.0110881700114228,0.0006193812313875,0.0001251464784966,2.9244267930836917e-05,1555737127899784.5,90.351734077231,35.379897136288314,0.0343216463731171,0.0007004417627166,0.0005720274395519,0.3171368750475489,0.0177151529948588,0.0035793609831694,0.0008364261853023,4.449621629442117e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.559815445259712,1.583502069597078,0.5902281345249379,18.142013898326216,11.088170011422871,29.244267930836912,1555737127899784.5,12.1453290687392,731.946742758947,1094.14924107152,0.0044531762351,0.0160658370104753,0.17020188476539,18.1420622123042,10.5940253629122,10.59355361330024,14.952242439405355,0.4726367291179021,0.9898288172362856,265874395450364.9,2.8757503298027927
28,29,,,38.38316208568972,-118.32766750370504,235.70129609266667,11063.34436567164,0.549248238580297,34610D,221.6303,58.20581,9.96336,176.82598381474227,66250.85855626554,0.3125275809870617,0.4659592862091973,27.95755717255184,35519.733351302944,-8.58735874122041,2023-11-06 18:29:00,4.578999930383015e-05,0.2240676313896215,0.5062938881067832,0.2329796431045986,0.5210721284689915,0.0109792400720571,0.0006179804536929,0.0001243943209946,2.8036741908899266e-05,1573878467314046.8,88.31792310809125,34.58349822244663,0.0335490686070622,0.0006846748695318,0.000559151143451,0.3069527320257091,0.0172772238656403,0.0034777613411475,0.0007838388148501,4.400179723258072e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.607794173329925,1.5906833951116768,0.5925005220360575,17.759866675651473,10.97924007205712,28.036741908899263,1573878467314046.8,12.0085662499197,728.981324811096,1085.08260482597,0.00457899993038,0.0158804333349573,0.166748140046,17.7601127292456,10.500226066183,10.499745282853809,15.154312181641744,0.4651418159266115,0.958354412258438,254431291779499.6,2.6990385555263177
29,30,,,38.38734344937908,-118.16605867595511,235.78703683333333,11060.78541044776,0.5507545266964274,34610D,221.57054,57.940315,9.629933,176.57585670752036,66222.90099909298,0.311966024562069,0.4703024675253531,28.218148051521187,35837.0862680323,-8.585416906553192,2023-11-06 18:30:00,4.63788243469111e-05,0.2241580658325382,0.5168650275185134,0.2351512337626765,0.5250841463077036,0.0110239378045104,0.0006171767486617,0.0001243784181667,2.8462493122066208e-05,1567482168498306.5,89.14112969475542,34.905849139731714,0.0338617776618254,0.000691056686976,0.0005643629610304,0.3110751090784386,0.0174155848676943,0.0035097286182437,0.0008031588448338,4.423144389880469e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.694041003335036,1.6036101734510029,0.5917421592467422,17.918543134016147,11.023937804510496,28.462493122066206,1567482168498306.2,12.077695815041,729.927663866722,1086.26638417898,0.00463788243469,0.0159226722446097,0.167948395760509,17.918599924442,10.5477518585088,10.547262688865212,15.208679165524575,0.4675278659484499,0.9550871051615866,258486348829941.44,2.7594332706108315
30,31,,,38.39152481306845,-118.0044498482052,235.872777574,11058.22645522388,0.5522233715806469,34610D,221.53008,57.708088,9.388712,176.60776971071456,66194.68285104145,0.3112172121238315,0.4785322534413924,28.711935206483545,36370.09830708801,-8.583832218097593,2023-11-06 18:31:00,4.6755055119708726e-05,0.2242485367750976,0.5239174156361366,0.2392661267206962,0.5337068122339484,0.011109925705784,0.0006165510289908,0.0001245623546007,2.9263579361947205e-05,1555447001459457.5,90.7010033172815,35.516663850420144,0.0344543222477802,0.0007031494336281,0.0005742387041296,0.3189874670133165,0.0177023731958748,0.0035764262544629,0.00084021399455,4.465989352302306e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.62321707530028,1.5929858721951378,0.5919031634892035,18.185049153544004,11.109925705784011,29.263579361947205,1555447001459457.5,12.193438198243,731.782318140091,1093.28818400939,0.00467550551197,0.01604908226444,0.170715685468422,18.1849094107573,10.6370995335152,10.636602218592182,14.98112982295075,0.47221895270955627,0.9871270036537014,266759655973692.56,2.8822945897947396
31,32,,,38.39570617675781,-117.84284102045528,235.95851831466663,11055.6675,0.553654700874251,34610D,221.48875,57.578186,9.313356,177.15295953853115,66165.97091583497,0.3124677168904185,0.4703578958156024,28.221473748936145,35782.00227975715,-8.582196677706449,2023-11-06 18:32:00,4.797993680310433e-05,0.2243390442320308,0.5406524828709024,0.2351789479078012,0.5242407168732468,0.0110269462829383,0.0006159180219861,0.0001240942234469,2.837419978665045e-05,1568808648703863.0,89.15163557288928,34.90996302743402,0.0338657684987233,0.000691138132627,0.0005644294749787,0.3111966750548749,0.017382114288979,0.0035021218694022,0.000800761734426,4.4274092096500056e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.622721303847117,1.5928985180802318,0.5937857620419487,17.891001139878576,11.026946282938397,28.374199786650447,1568808648703863.0,12.0856088306505,729.584001411016,1087.22424966711,0.00479799368031,0.0159177103253939,0.168154193459631,17.8911060497914,10.5639686878439,10.563461853611742,15.084120853502117,0.466661373326099,0.9687933185499324,258380571512424.38,2.752023841606036
32,33,,,38.399887540447175,-117.68123219270537,236.04425905533333,11053.10854477612,0.5550484441647389,34610D,221.44566,57.454834,9.262075,177.262345131166,66137.74944208603,0.3126319686024039,0.4697851604972705,28.18710962983623,35735.153100628864,-8.5804706681535,2023-11-06 18:33:00,4.910048933457635e-05,0.2244295882180754,0.5565006980198038,0.2348925802486352,0.5230569992079029,0.0110213969139333,0.0006152693864956,0.0001239206703545,2.828102401327145e-05,1570208480508185.0,89.04307932065264,34.867454612107416,0.0338245315558034,0.0006902965623633,0.0005637421925967,0.310661323086977,0.0173426656490341,0.0034929655206859,0.0007971603243061,4.4259638581782776e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.632659428736291,1.5943768455295648,0.5942102066561245,17.867576550314432,11.021396913933314,28.28102401327145,1570208480508185.0,12.0817111629604,729.284148263169,1086.40228837307,0.00491004893346,0.0159003656449877,0.167959747444549,17.8676113843277,10.5632632100819,10.562744574154593,15.099252568876228,0.46590533921156563,0.9665995493488067,257449040450162.62,2.7366161855025974
33,34,,,38.404068904136544,-117.51962336495542,236.129999796,11050.549589552238,0.5564045329891969,34610D,221.39966,57.334015,9.239834,177.36941986689126,66109.5623324562,0.312705264450828,0.4701981704717029,28.21189022830217,35753.35822697859,-8.57847088592336,2023-11-06 18:34:00,5.003732003008536e-05,0.2245201687479746,0.570629496819726,0.2350990852358514,0.5229448811392834,0.0110261942352275,0.0006145946100291,0.0001237807044037,2.828701736012428e-05,1570118439103271.5,89.12136123120656,34.898108212409795,0.0338542682739626,0.0006909034341625,0.000564237804566,0.311069781400178,0.0173388756730491,0.0034920876450191,0.0007980302286499,4.429600904941465e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.63527047038044,1.594758410124933,0.5946308802969341,17.876679113489296,11.026194235227557,28.28701736012428,1570118439103271.5,12.091794102134,729.217204623719,1086.41090472853,0.00500373200301,0.0158981654067984,0.168094885548355,17.8766801310734,10.5732253531891,10.572696323799565,15.088747379638734,0.4657365510046096,0.9679324326613824,257623996168242.38,2.7372470112840492
34,35,,,38.40825026782591,-117.35801453720548,236.21574053666663,11047.990634328358,0.5577229008376473,34610D,221.34248,57.15644,9.159487,177.53284624692046,66081.3504422279,0.3128968677018767,0.4698089544323537,28.18853726594122,35712.7462481125,-8.576128740045482,2023-11-06 18:35:00,5.076667172359997e-05,0.2246107858364776,0.5833517286278794,0.2349044772161768,0.5218664132098148,0.0110228506035826,0.0006138182837058,0.0001235853086653,2.8205990308379187e-05,1571335753861496.0,89.04758922310832,34.869220597969296,0.0338262447191294,0.0006903315248801,0.0005637707453188,0.310718035015991,0.0173026395647577,0.0034836890788347,0.0007950856089305,4.429365645503062e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.636078639801235,1.594871837657452,0.5952556238276647,17.856373124056248,11.02285060358261,28.205990308379185,1571335753861496.0,12.0908523712085,728.920201417711,1085.84155741593,0.00507666717236,0.0158832573061029,0.167977722526928,17.856404570647,10.575772921741,10.57523605220394,15.08627040870659,0.46498770258504124,0.9678160584146989,256878163385313.97,2.7238714726549893
35,36,,,38.41243163151528,-117.19640570945558,236.30148127733327,11045.431679104478,0.5590034831561852,34610D,221.27876,56.968033,9.031682,177.70684841731543,66053.16190496196,0.3131150196381246,0.4692145225649408,28.152871353896447,35657.479340563055,-8.573390422046264,2023-11-06 18:36:00,5.193798631747382e-05,0.2247014394983394,0.6018469600346149,0.2346072612824704,0.520509099857884,0.0110172991058249,0.0006129830197654,0.0001233679710815,2.8102318019051824e-05,1572893280700978.5,88.93492060695887,34.825101864769906,0.0337834456246757,0.0006894580739729,0.0005630574270779,0.310168604393689,0.0172572320975797,0.0034731626190513,0.0007911609439366,4.428146218498278e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.633895818981346,1.594532069711654,0.5959248360301566,17.82873967028153,11.01729910582498,28.102318019051825,1572893280700978.5,12.0869174561929,728.549971926277,1085.15831662263,0.00519379863175,0.0158652486598,0.167799240437361,17.8287814435899,10.576527606689,10.575978311672154,15.082116450334357,0.4640542252220711,0.9677215647369914,255894295938774.16,2.7066361542700266
36,37,,,38.41661299520464,-117.03479688170565,236.387222018,11042.872723880597,0.560246217350161,34610D,221.20114,56.780643,8.821911,177.8795059394941,66025.00903360806,0.3133619705479711,0.4682904628434113,28.09742777060468,35580.7539331471,-8.57028372311129,2023-11-06 18:37:00,5.415395402199724e-05,0.2247921297483215,0.6339300460726315,0.2341452314217056,0.5186672486096581,0.0110080525487476,0.0006120218486437,0.0001231077398654,2.7962850182103216e-05,1574988584091126.2,88.75977432734017,34.75651815223799,0.0337169133247256,0.0006881002719331,0.000561948555412,0.3092979613834579,0.0171962396863011,0.0034590108288704,0.0007856841632518,4.425312798102735e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.635488806633996,1.5947473672232633,0.5966084779914856,17.79037696657355,11.008052548747656,27.962850182103217,1574988584091126.2,12.0785540352578,728.059932680719,1084.11857329562,0.0054153954022,0.0158407163886547,0.167503281370308,17.7904372198878,10.5742238709782,10.573651265953698,15.087692341287685,0.4628029988384085,0.965563457652,255090048618087.44,2.6889811344836954
37,38,,,38.42079435889401,-116.87318805395572,236.47296275866668,11040.313768656715,0.561451042787121,34610D,221.11844,56.613693,8.519365,178.03165434533858,65996.91160583745,0.3135610851143932,0.4677269839472606,28.06361903683564,35530.13152388025,-8.567088328919507,2023-11-06 18:38:00,5.628217348424345e-05,0.2248828566011908,0.6659978636191898,0.2338634919736303,0.5171756441172171,0.0110025161768248,0.0006110155536843,0.000122851179026,2.786023745337451e-05,1576530192558581.0,88.65297253736378,34.714696748565686,0.0336763428442027,0.0006872723029429,0.0005612723807367,0.308770422433035,0.0171473077241791,0.0034476486864126,0.0007818590901672,4.424314272403315e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.639567173897149,1.5953362581190935,0.5972304690717388,17.765065761940125,11.002516176824887,27.86023745337451,1576530192558581.0,12.0754905287409,727.647327442994,1083.27140742746,0.00562821734842,0.0158207240992926,0.167315497925238,17.7651086261856,10.57571681771,10.575121626879978,15.091376773318196,0.46174921214803843,0.9639437259737759,254563565301854.7,2.6756897789989704
38,39,,,38.42497572258337,-116.7115792262058,236.55870349933332,11037.754813432835,0.5626179007997584,34610D,221.03624,56.446568,8.172715,178.18443345617752,65968.84798680063,0.3137393595714931,0.4673986736527795,28.04392041916677,35494.918143283845,-8.563989908207809,2023-11-06 18:39:00,5.834505143941557e-05,0.2249736200717203,0.6978665042820585,0.2336993368263897,0.5159516419646356,0.0109994636553463,0.0006100151730697,0.0001226055845012,2.778148835414815e-05,1577713284360893.0,88.59074460414783,34.6903295585093,0.0336527045030001,0.0006867898878163,0.0005608784083833,0.3084680834040516,0.0171072169680518,0.0034383412546993,0.0007791018485297,4.424526579087912e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.639500606370463,1.595304328745401,0.5978541356617264,17.747459071641924,10.999463655346396,27.78148835414815,1577713284360893.0,12.0756302869187,727.291430396361,1082.67332889682,0.00583450514394,0.0158048892475783,0.167212093984912,17.7474918132917,10.5797700550501,10.579152813834991,15.085532821431858,0.4608402572037152,0.9636295426169889,254244819295491.22,2.6656312927637633
39,40,,,38.42915708627274,-116.54997039845588,236.64444424,11035.195858208956,0.5637467346886847,34610D,220.9585,56.265816,7.768323,178.351563668152,65940.80406638145,0.3139581447951778,0.4666897672468221,28.001386034809325,35432.563126068955,-8.560981956657898,2023-11-06 18:40:00,6.0294645733012114e-05,0.225064420174689,0.7285732083438917,0.233344883623411,0.514355229221938,0.0109924936316124,0.000609056621187,0.0001223549004028,2.7664474883734568e-05,1579471243232377.2,88.45637848396265,34.63771452505914,0.0336016632417711,0.0006857482294239,0.0005600277206961,0.3078050576639626,0.0170544295669146,0.003426106799431,0.0007746436406697,4.422738401263001e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.638640940922636,1.5951546880517815,0.598520187737853,17.716281563034478,10.992493631612424,27.66447488373457,1579471243232377.2,12.0700862137916,726.850941084869,1081.82948035826,0.0060294645733,0.0157838899999984,0.166987776746127,17.7163315619846,10.5796338384355,10.578995981620576,15.08453682787247,0.45971525506787253,0.9624128812127597,253630945634116.25,2.650862185184574
