Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
93,94,-57.6913480696638,-19.840029658239008,12321.54,,,230.0366911592889,-0.9868589554461024,34610D,216.1965,3.7396712,-12.556691,238.3356575365024,69881.56509283104,0.3109470744387778,0.7338781290860039,44.03268774516023,41295.32192634911,0.0,2023-08-06 04:34:00,2.0679627178610742e-05,0.1837438991485197,0.3765351194002184,0.3669390645430019,0.9675423883079118,0.0150060049940504,0.0006970897326982,0.0001511835023474,3.628235539e-05,1450000000000000.0,139.09926058696115,54.46843474076321,0.0528392252941922,0.0010783515366161,0.0008806537549032,0.6607547322053379,0.0306947345302606,0.0066570159510865,0.0015976096255468,6.384739723048234e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.41958959368156,1.412743645451261,0.8085779592453066,20.647660963174555,15.006004994050436,36.28235538999999,1450000000000000.0,14.6963361066631,831.210246187308,1452.73039146262,0.00206796271786,0.0280662897132316,0.264606776035914,20.6476480772928,9.42792149370451,9.427726531834688,14.987055495829232,0.7982943861400033,1.2428084587598334,587951086870285.9,9.451338566361015,5.54104651594937,429295652563975.9
94,95,-57.81259446351528,-19.793007071399124,12321.54,,,230.1109998012,-0.9865693829552042,34610D,216.24992,3.7550545,-13.101014,238.99967616253463,69837.53240508586,0.3123255052644605,0.729596086293585,43.7757651776151,41121.79773177011,0.0,2023-08-06 04:35:00,2.045884475887e-05,0.1837438991485197,0.3699077526318359,0.3647980431467925,0.9634721216426492,0.0149257308146457,0.0006976584182951,0.0001513068378037,3.628235539e-05,1450000000000000.0,138.2876421960861,54.15062152470989,0.0525309182131381,0.0010720595553701,0.0008755153035523,0.6533852872462244,0.0305405310934733,0.006623572601466,0.0015882878696434,6.3474859507541896e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.722008435497056,1.458102364263232,0.810730571735579,20.56089886588505,14.92573081464571,36.28235539,1450000000000000.0,14.6954341661513,831.37538532589,1442.13012627519,0.00204588447589,0.0279296943337688,0.26290844153025,20.561211652933,9.41322301592026,9.413030436191857,15.49230031579082,0.7989826850875812,1.1727646864567323,580251416093913.1,9.330577894466789,5.567573441626374,430575522673293.5
95,96,-57.93545254794032,-19.745341155488603,12321.54,,,230.1853084431111,-0.9862791827862134,34610D,216.29274,3.8153493,-13.676042,239.1727154736842,69793.75663990826,0.2991398422156802,0.7565632260938934,45.3937935656336,43415.02490214111,99.79959395915073,2023-08-06 04:36:00,2.027098420583685e-05,0.1837438991485197,0.3644546908006022,0.3782816130469467,1.0,0.0155887244877551,0.0006981144068876,0.000151405731747,3.628235539e-05,1450000000000000.0,143.39899387383653,56.152122640688766,0.0544725522787603,0.0011116847403828,0.0009078758713126,0.7076313413486939,0.031690061271453,0.0068728805315777,0.0016469937506486,6.582100067016872e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.615409654125871,1.442116534301649,0.8112372675717545,21.70751245107056,15.588724487755131,36.28235538999999,1450000000000000.0,15.2849716261186,841.667664420927,1480.69028633799,0.00202709842058,0.0288894685329064,0.280697720265601,21.707162499312,9.71626459468692,9.716067640433238,14.844621733109085,0.8424914080302979,1.314847586697821,628475877110503.0,10.2995318917474,5.573834255973404,430877583983739.5
96,97,-58.0605498972124,-19.70364980343286,12352.02,,,230.2596170850222,-0.985984915481406,34610D,216.13889,4.036629,-14.309539,240.0078575754172,69748.36284634261,0.3032746339088386,0.7542083396489702,45.25250037893821,42645.4969981697,0.0,2023-08-06 04:37:00,1.9742671856565243e-05,0.1828628725004259,0.3604735132142722,0.3771041698244851,1.0,0.0155689846284833,0.0006998998535667,0.0001517929560447,3.628235539e-05,1450000000000000.0,142.9526486970658,55.97734296874657,0.0543030004547258,0.001108224499076,0.0009050500075787,0.7045354828001237,0.0316722183887487,0.0068690108009351,0.0016418673010347,6.56161255494604e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.637070812981095,1.445370360420445,0.8143595799388664,21.32274849908485,15.5689846284833,36.28235538999999,1450000000000000.0,15.0852975263055,838.647537766255,1469.57913014659,0.00197426718566,0.0286250005866455,0.275049163222687,21.3227924242068,9.60870419513656,9.608514497387809,15.044573836696497,0.8298363551372541,1.268620964793672,613758120765238.4,10.00578206331311,5.576255958482088,429946855352292.7
97,98,-58.18575447204632,-19.66239709939869,12352.02,,,230.33392572693333,-0.9856856816052844,34610D,216.14984,4.1343822,-14.946756,240.7704860176427,69703.11034596368,0.3035342908283324,0.7534319698515932,45.20591819109559,42694.05707035244,0.0,2023-08-06 04:38:00,1.9763847207183883e-05,0.1828628725004259,0.3603399814098249,0.3767159849257966,1.0,0.0155676781700329,0.0007000167681086,0.0001518183122493,3.628235539e-05,1450000000000000.0,142.80549556567095,55.91972080238525,0.0542471018293147,0.0011070837108023,0.0009041183638219,0.7037511857798162,0.0316449007515148,0.0068630862034563,0.0016401771895405,6.554858137708861e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.67035389651184,1.450361961079926,0.8169265791053631,21.34702853517621,15.567678170032991,36.28235538999999,1450000000000000.0,15.1249963553745,839.236412939594,1470.13897464614,0.00197638472072,0.0286452315719422,0.275849749217374,21.3466291314057,9.62986626673206,9.629675947287982,15.063355075126116,0.8322956274792361,1.2688349668160472,614980859738046.8,10.036096565549213,5.60806573473626,431481378336272.0
98,99,-58.31095904688024,-19.62114439536452,12352.02,,,230.40823436884443,-0.985381554356976,34610D,216.1464,4.1976643,-15.5968275,241.0557293883596,69657.90442777259,0.3025889296350983,0.7532375201910994,45.19425121146596,42884.3773716914,0.0,2023-08-06 04:39:00,1.980718748032287e-05,0.1828628725004259,0.3612941834677085,0.3766187600955497,1.0,0.0155680733485946,0.000699980077416,0.0001518103548413,3.628235539e-05,1450000000000000.0,142.76863957702096,55.9052887485834,0.0542331014537591,0.0011067979888522,0.0009038850242293,0.7035874177949163,0.0316350754617607,0.0068609553132037,0.0016397538840393,6.553166425662564e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.702361203093174,1.4551620039766249,0.8179008371794039,21.4421886858457,15.568073348594686,36.28235539,1450000000000000.0,15.1905260238509,840.353967286662,1472.5760543514,0.00198071874803,0.0287187642627939,0.277501038391131,21.4415878915144,9.66270818102865,9.662516793746985,15.061845917826606,0.8369627804190064,1.2745410439623956,618646970815347.2,10.115544529783541,5.620181555378062,432065826615996.5
99,100,-58.436163621714165,-19.57989169133035,12352.02,,,230.4825430107556,-0.9850725325731688,34610D,216.12721,4.216784,-16.261171,241.31722999703115,69612.71017656112,0.3016852158805958,0.7532638620851227,45.19583172510737,43064.19482241491,0.0,2023-08-06 04:40:00,1.987598132846761e-05,0.1828628725004259,0.3634652263062303,0.3766319310425614,1.0,0.015570333223741,0.0006997750728851,0.0001517658938466,3.628235539e-05,1450000000000000.0,142.77363241961416,55.90724384395782,0.0542349980701288,0.0011068366953087,0.0009039166345021,0.7037141602840492,0.0316269164395438,0.006859185799902,0.0016398112287969,6.553395600140568e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.732087337156225,1.4596196657872331,0.8188244805739847,21.532097411207456,15.570333223741054,36.28235538999999,1450000000000000.0,15.2526841398047,841.356754883496,1474.80884205507,0.00198759813285,0.0287857011932738,0.279055581078707,21.5322228585376,9.69424295781659,9.694050279054244,15.058848494976,0.8411807663709086,1.2800169853399674,622163841081621.5,10.190659688853344,5.631689832510036,432620954562794.2
100,101,-58.56136819654809,-19.53863898729617,12352.02,,,230.5568516526667,-0.9847586151257396,34610D,216.1049,4.188868,-16.92975,241.55166318104224,69567.51434483602,0.3008207674483502,0.7533525221856407,45.20115133113845,43232.96572277422,0.0,2023-08-06 04:41:00,1.9909691876540484e-05,0.1828628725004259,0.3651524700476927,0.3766762610928204,1.0,0.0155729756816337,0.0006995367180772,0.0001517141999068,3.628235539e-05,1450000000000000.0,142.79043705506635,55.913824196618265,0.0542413815973661,0.0011069669713748,0.0009040230266227,0.7039164304616674,0.0316198650554959,0.0068576565090708,0.0016400042366335,6.554166943015075e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.766232133519168,1.464740377355302,0.8196622149821389,21.61648286138711,15.572975681633782,36.28235538999999,1450000000000000.0,15.3109562861128,842.282026532593,1476.68753422482,0.00199096918765,0.0288463883122086,0.280487204238295,21.6165894733463,9.72347737964772,9.723283792063391,15.066247126669069,0.845081256460658,1.2835813790254404,625399844321721.8,10.259848345188024,5.642146172681183,433125328655183.5
101,102,-58.686572771382,-19.49738628326201,12352.02,,,230.63116029457777,-0.9844398009217676,34610D,216.07982,4.108136,-17.60194,241.7646442711749,69522.31319350487,0.2997182692572782,0.7534946243086048,45.20967745851629,43435.64241046128,0.0,2023-08-06 04:42:00,1.990479609976358e-05,0.1828628725004259,0.3662696259362116,0.3767473121543024,1.0,0.0155759609357795,0.0006992687305512,0.0001516560792792,3.628235539e-05,1450000000000000.0,142.81737109145294,55.92437101618465,0.0542516129502195,0.0011071757744942,0.0009041935491703,0.7041841700130426,0.0316137137650478,0.0068563224288365,0.0016403135846171,6.5554032314848616e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.788835707817965,1.4681305113938763,0.8204325910128595,21.71782120523064,15.57596093577954,36.28235539,1450000000000000.0,15.3773479601187,843.349918767254,1479.43171434588,0.00199047960998,0.0289241833865713,0.282222071837346,21.7179838684852,9.75730474618599,9.75711053289031,15.048765920402056,0.8495980070604622,1.291636734739103,629490609285435.6,10.345603719013274,5.651777285388397,433589887429432.2
102,103,-58.8116466960765,-19.4559563533897,12352.02,,,230.70546893648887,-0.9841158421449244,34610D,216.05795,4.0133724,-18.26881,241.99742763570777,69477.10351604637,0.299139430687125,0.7535786685331438,45.21472011198863,43555.932783385055,0.0,2023-08-06 04:43:00,1.985472785375147e-05,0.1828628725004259,0.3664020412172385,0.3767893342665719,1.0,0.0155785764360645,0.0006990352786111,0.0001516054486641,3.628235539e-05,1450000000000000.0,142.83330083377206,55.93060877852994,0.0542576641343863,0.0011072992680487,0.0009042944022397,0.7043809732998806,0.031606684470809,0.0068547979288013,0.0016404965439625,6.55613441623835e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.814082200797811,1.4719174741884404,0.8212640507014006,21.777966391692527,15.578576436064564,36.28235539,1450000000000000.0,15.4210789199569,844.00945614019,1480.77269528299,0.00198547278538,0.0289670727772639,0.283284928199248,21.7780073769073,9.77954971071831,9.779355544275392,15.053258202613328,0.8523937956171468,1.2943848402749205,628856943083844.4,10.415141451671987,5.662188761447555,434092076987652.5
103,104,-58.93642944086482,-19.41413144037272,12352.02,,,230.7797775784,-0.9837864045604964,34610D,216.04424,3.9034352,-18.923435,242.1588350563597,69431.88879593437,0.2982992350463673,0.7536182107064383,45.2170926423863,43707.463191151386,0.0,2023-08-06 04:44:00,1.9748430718609807e-05,0.1828628725004259,0.3650993342183424,0.3768091053532191,1.0,0.0155802387203617,0.0006988889468619,0.0001515737125112,3.628235539e-05,1450000000000000.0,142.84079565729832,55.93354359863186,0.0542605111708635,0.0011073573708339,0.0009043418528477,0.7044930976090901,0.0316017262569964,0.0068537226007704,0.0016405826249536,6.5564784331460136e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.83869805489744,1.4756104093877176,0.8218379477560314,21.85373159557569,15.580238720361722,36.28235539,1450000000000000.0,15.4711548004864,844.834166036453,1482.62208744702,0.00197484307186,0.0290241162094153,0.284565458027294,21.8538156400696,9.80444868584773,9.804255067195788,15.052689040879564,0.8558896421761597,1.2986562275888205,627363452804326.2,10.504911706181153,5.669385185543386,434439184793223.6
104,105,-59.06121218565313,-19.37230652735574,12352.02,,,230.8540862203111,-0.9834520212854476,34610D,216.03381,3.8198996,-19.55965,242.33863967229908,69386.67170329198,0.2974819590771555,0.7536002187149037,45.21601312289422,43856.1299430691,0.0,2023-08-06 04:45:00,1.9604961393836828e-05,0.1828628725004259,0.3629444848686443,0.3768001093574518,1.0,0.0155815220661042,0.0006987776355976,0.0001515495715348,3.628235539e-05,1450000000000000.0,142.83738545522283,55.93220823302016,0.054259215747473,0.0011073309336218,0.0009043202624578,0.7045343062156337,0.0315959387411679,0.0068524674152874,0.0016405434574437,6.5563219028196616e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.867914158496284,1.4799936636983275,0.8224680158684036,21.92806497153455,15.581522066104208,36.28235539,1450000000000000.0,15.521232248736,845.666363684279,1484.32186761952,0.00196049613938,0.0290794860094874,0.285823895070211,21.9281447824795,9.82905595294766,9.828863258462931,15.059588471826304,0.8593952197036023,1.3018668125782689,625720080287191.2,10.592421718295824,5.677295506992542,434820720449359.7
105,106,-59.18599493044145,-19.33048161433876,12352.02,,,230.9283948622222,-0.983112691336184,34610D,216.02895,3.7615745,-20.17641,242.5169459405981,69341.4556901691,0.2964814116548565,0.75351254527065,45.210752716239,44031.19176812085,0.0,2023-08-06 04:46:00,1.942130466128841e-05,0.1828628725004259,0.3597754978590038,0.376756272635325,1.0,0.0155821567375991,0.0006987255897693,0.000151538283934,3.628235539e-05,1450000000000000.0,142.82076783059898,55.92570110998765,0.0542529032594868,0.0011072021073364,0.0009042150543247,0.7044810350492724,0.0315899098555688,0.0068511598819852,0.0016403525974999,6.555559143854655e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.898269745384791,1.4845482244953738,0.8230823726658684,22.015595884060424,15.582156737599144,36.28235538999999,1450000000000000.0,15.5781617941125,846.669342729249,1486.473803179,0.00194213046613,0.0291478823149941,0.287301202188868,22.0149895479657,9.85667497501441,9.85648354924451,15.063583709619005,0.8636202025664212,1.3063218300846557,623649031932998.9,10.696209892679871,5.685018197716667,435193200303016.0
106,107,-59.310777675229765,-19.288656701321777,12352.02,,,231.0027035041333,-0.9827684137651808,34610D,216.02847,3.7161477,-20.77114,242.71789589650908,69296.24493745285,0.2954256523135849,0.753349173117373,45.20095038704238,44215.31313012868,0.0,2023-08-06 04:47:00,1.9202851083692305e-05,0.1828628725004259,0.3557506688575854,0.3766745865586865,1.0,0.0155822766835929,0.0006987206330237,0.0001515372089244,3.628235539e-05,1450000000000000.0,142.7898022726669,55.91357562877143,0.0542411404644508,0.0011069620502949,0.0009040190077408,0.7043337152922539,0.0315828366677099,0.0068496258623847,0.0016399969459084,6.554137806121146e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.938403263545728,1.4905696438539795,0.8237653186551516,22.10765656506434,15.582276683592983,36.28235538999999,1450000000000000.0,15.6411157311738,847.792210079869,1488.51879650623,0.00192028510837,0.0292154006296736,0.288856061885483,22.1078032764171,9.88711623526727,9.886926378092356,15.078088417166205,0.8683499594014419,1.3097543743424707,620839059344316.5,10.803628019935074,5.693614239945747,435607796718052.25
107,108,-59.435560420018085,-19.2468317883048,12352.02,,,231.07701214604444,-0.982419187660996,34610D,216.03645,3.687981,-21.345142,242.9273621847048,69251.04398706582,0.2938874661672273,0.7530706599725027,45.18423959835016,44470.32244415778,0.0,2023-08-06 04:48:00,1.892883081169788e-05,0.1828628725004259,0.3503060825081863,0.3765353299862513,1.0,0.0155814074795717,0.0006988058674962,0.0001515556944155,3.628235539e-05,1450000000000000.0,142.73701289118816,55.89290438315916,0.0542210875180201,0.0011065528064902,0.000903684791967,0.7040340488364948,0.0315750117496828,0.0068479288089676,0.0016393906391342,6.5517147417607736e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.971550601084898,1.4955438403684764,0.8244610307092392,22.23516122207889,15.58140747957174,36.28235539,1450000000000000.0,15.7228962545078,849.311739401723,1492.00715381047,0.00189288308117,0.0293182411452729,0.291035802349244,22.2354575691706,9.92678247331249,9.926594574483254,15.06792413022042,0.8748197654682215,1.3190386891899575,617292692676007.9,10.955064969442118,5.702383059454816,436030718977706.9
108,109,-59.5603431648064,-19.20500687528781,12352.02,,,231.1513207879556,-0.9820650121482816,34610D,216.06036,3.667439,-21.888384,243.19939440432088,69205.85974746746,0.2927256234374099,0.7525361012840952,45.15216607704571,44672.41608762574,0.0,2023-08-06 04:49:00,1.85494285725611e-05,0.1828628725004259,0.3422053283421329,0.3762680506420476,1.0,0.0155786752314617,0.0006990610860146,0.0001516110457249,3.628235539e-05,1450000000000000.0,142.6356926373874,55.85322943730555,0.0541825992924548,0.001105767332499,0.0009030433215409,0.7034109313113213,0.0315641222537327,0.0068455671156886,0.0016382269362356,6.547064081171629e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.993831420936852,1.4988893332784188,0.825338536502594,22.336208043812867,15.578675231461787,36.28235538999999,1450000000000000.0,15.7903796724957,850.602251624836,1495.07222721793,0.00185494285726,0.0294050550359714,0.292862915686334,22.3363800314599,9.95961120725919,9.959426465589344,15.05181126772403,0.8805622371889915,1.3285180568446184,613457179439892.2,11.076471132580558,5.713460652833319,436564983301220.94
