Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
92,93,-57.57010167581231,-19.88705224507889,12321.54,,,229.96238251737776,-0.9871431867898424,34610D,216.13289,3.7691865,-12.035318,237.7463062553984,69924.80930056056,0.3127314878195354,0.7207367954923085,43.24420772953851,40889.70575917948,0.0,2023-08-06 04:33:00,2.0933026409059307e-05,0.1837438991485197,0.3843519859243934,0.3603683977461542,0.6703733609082496,0.0148344274579465,0.0019879874012074,0.000441774978046,5.237265872995461e-05,223325132094434.8,136.60845221761215,53.49308496143914,0.0518930492754462,0.0010590418219478,0.0008648841545907,0.6415030625402105,0.0859689401415184,0.0191042089203374,0.0022648141334663,9657518403518366.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8066972078238992,20.44485287958974,14.83442745794655,52.37265872995461,223325132094434.8,8.47451924294307,702.230001082311,1486.56943823489,0.00209330264091,0.0229036306088985,0.362903191965914,20.4448803109424,15.8447888966966,15.844457224255088,0.0020933026409059,0.6022490898224806,14.700399255898324,646763808179685.1,19.308526227459076
93,94,-57.6913480696638,-19.840029658239008,12321.54,,,230.0366911592889,-0.9868589554461024,34610D,216.1965,3.7396712,-12.556691,238.3356575365024,69881.56509283104,0.3109470744387778,0.7338781290860039,44.03268774516023,41295.32192634911,0.0,2023-08-06 04:34:00,2.0679627178610742e-05,0.1837438991485197,0.3765351194002184,0.3669390645430019,0.6837755394402205,0.0150555082835361,0.0019899190143095,0.0004422042254021,5.4251305247810094e-05,221762824274585.6,139.09926058696115,54.46843474076321,0.0528392252941922,0.0010783515366161,0.0008806537549032,0.6629344950936222,0.0876214825952506,0.0194714405767223,0.0023888307837441,9764813194767666.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8085779592453066,20.647660963174555,15.055508283536188,54.251305247810095,221762824274585.6,8.54881754241258,704.341872051665,1491.30991405253,0.00206796271786,0.0230026654782532,0.367029883950809,20.647902111506,15.9559718980307,15.955641941303956,0.002067962717861,0.6101140848481795,14.896984345405407,652254829201185.6,19.665996100522452
94,95,-57.81259446351528,-19.793007071399124,12321.54,,,230.1109998012,-0.9865693829552042,34610D,216.24992,3.7550545,-13.101014,238.99967616253463,69837.53240508586,0.3123255052644605,0.729596086293585,43.7757651776151,41121.79773177011,0.0,2023-08-06 04:35:00,2.045884475887e-05,0.1837438991485197,0.3699077526318359,0.3647980431467925,0.6808990258958654,0.0150005594989383,0.0019915423896502,0.0004425649754778,5.3739092153337934e-05,223193186768839.38,138.2876421960861,54.15062152470989,0.0525309182131381,0.0010720595553701,0.0008755153035523,0.6566609701583697,0.0871812919905961,0.0193736204423547,0.0023524698789627,9770452533236302.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.810730571735579,20.56089886588505,15.000559498938369,53.739092153337936,223193186768839.38,8.53344484754836,703.977861268675,1489.90929017156,0.00204588447589,0.0229663217212344,0.365968332312901,20.560744006628,15.9349998121175,15.9346738070998,0.002045884475887,0.6087564088699684,14.861621373671905,649677090999582.9,19.555356632809616
95,96,-57.93545254794032,-19.745341155488603,12321.54,,,230.1853084431111,-0.9862791827862134,34610D,216.29274,3.8153493,-13.676042,239.1727154736842,69793.75663990826,0.2991398422156802,0.7565632260938934,45.3937935656336,43415.02490214111,99.79959395915073,2023-08-06 04:36:00,2.027098420583685e-05,0.1837438991485197,0.3644546908006022,0.3782816130469467,0.706713780918728,0.0154325281713809,0.0019928440590452,0.0004428542353433,5.759164369659669e-05,218947356476604.4,143.39899387383653,56.152122640688766,0.0544725522787603,0.0011116847403828,0.0009078758713126,0.700540998007491,0.0904627518247987,0.0201028337388441,0.0026143031850688,9938851101640170.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8112372675717545,21.70751245107056,15.432528171380932,57.59164369659669,218947356476604.4,8.89679237020977,713.569701410347,1512.97644969825,0.00202709842058,0.0234689110071589,0.386524994000573,21.7078271250779,16.469660389554,16.469326540095825,0.0020270984205836,0.6448651366196493,15.767693929843333,683562513734852.8,21.44643117260728
96,97,-58.0605498972124,-19.70364980343286,12352.02,,,230.2596170850222,-0.985984915481406,34610D,216.13889,4.036629,-14.309539,240.0078575754172,69748.36284634261,0.3032746339088386,0.7542083396489702,45.25250037893821,42645.4969981697,0.0,2023-08-06 04:37:00,1.9742671856565243e-05,0.1828628725004259,0.3604735132142722,0.3771041698244851,0.7067137809187279,0.0154129861020762,0.0019979408122021,0.000443986847156,5.738005421338813e-05,218411526236688.62,142.9526486970658,55.97734296874657,0.0543030004547258,0.001108224499076,0.0009050500075787,0.697476159424774,0.0904118173612744,0.0200915149691721,0.0025965909250348,9883667673790226.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8143595799388664,21.32274849908485,15.41298610207623,57.38005421338813,218411526236688.62,8.78209900302876,711.133348730913,1507.5079465553,0.00197426718566,0.0233538234657997,0.380500834028882,21.32269757733,16.2928710404146,16.292549381958445,0.0019742671856565,0.6357842196683586,15.531357504885838,672515792154073.0,20.893548926707204
97,98,-58.18575447204632,-19.66239709939869,12352.02,,,230.33392572693333,-0.9856856816052844,34610D,216.14984,4.1343822,-14.946756,240.7704860176427,69703.11034596368,0.3035342908283324,0.7534319698515932,45.20591819109559,42694.05707035244,0.0,2023-08-06 04:38:00,1.9763847207183883e-05,0.1828628725004259,0.3603399814098249,0.3767159849257966,0.706713780918728,0.015411692734113,0.001998274557571,0.0004440610127935,5.733295137622815e-05,219380602792767.6,142.80549556567095,55.91972080238525,0.0542471018293147,0.0011070837108023,0.0009041183638219,0.6966997209246174,0.0903338361729024,0.0200741858162005,0.0025917887095678,9917301582563086.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8169265791053631,21.34702853517621,15.411692734113062,57.33295137622815,219380602792767.6,8.80589261729156,711.6645166777,1507.97466634371,0.00197638472072,0.023354830419419,0.381388879959381,21.3475019124194,16.3301926458119,16.329869904758187,0.0019763847207183,0.6377787037060457,15.583221527090569,672938191414854.6,20.952518264808216
98,99,-58.31095904688024,-19.62114439536452,12352.02,,,230.40823436884443,-0.985381554356976,34610D,216.1464,4.1976643,-15.5968275,241.0557293883596,69657.90442777259,0.3025889296350983,0.7532375201910994,45.19425121146596,42884.3773716914,0.0,2023-08-06 04:39:00,1.980718748032287e-05,0.1828628725004259,0.3612941834677085,0.3766187600955497,0.7067137809187279,0.015412083953054,0.001998169819969,0.0004440377377709,5.732394974556719e-05,219732582423818.5,142.76863957702096,55.9052887485834,0.0542331014537591,0.0011067979888522,0.0009038850242293,0.6965375938665298,0.0903057888068521,0.0200679530681893,0.0025907129852346,9930649529406204.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8179008371794039,21.4421886858457,15.412083953054088,57.32394974556719,219732582423818.5,8.83951030469557,712.508608021687,1510.36643785114,0.00198071874803,0.0234111771659962,0.383623963856807,21.4417406392119,16.3863594357829,16.38603487451808,0.0019807187480322,0.6409183450120133,15.661080106124635,677370965047925.5,21.16259478764911
99,100,-58.436163621714165,-19.57989169133035,12352.02,,,230.4825430107556,-0.9850725325731688,34610D,216.12721,4.216784,-16.261171,241.31722999703115,69612.71017656112,0.3016852158805958,0.7532638620851227,45.19583172510737,43064.19482241491,0.0,2023-08-06 04:40:00,1.987598132846761e-05,0.1828628725004259,0.3634652263062303,0.3766319310425614,0.7067137809187279,0.0154143211846433,0.0019975846120757,0.0004439076915723,5.733406272961755e-05,220031075573702.03,142.77363241961416,55.90724384395782,0.0542349980701288,0.0011068366953087,0.0009039166345021,0.6966630664178981,0.0902824979840412,0.0200627773297869,0.0025912606512445,9944487465923420.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8188244805739847,21.532097411207456,15.414321184643342,57.33406272961756,220031075573702.1,8.87317836508357,713.274911238182,1512.07069797417,0.00198759813285,0.0234468615673142,0.385438810170346,21.5316027272916,16.4388231262329,16.438496394985485,0.0019875981328467,0.6437686493641932,15.733960551745817,680606865915118.2,21.3288051573286
100,101,-58.56136819654809,-19.53863898729617,12352.02,,,230.5568516526667,-0.9847586151257396,34610D,216.1049,4.188868,-16.92975,241.55166318104224,69567.51434483602,0.3008207674483502,0.7533525221856407,45.20115133113845,43232.96572277422,0.0,2023-08-06 04:41:00,1.9909691876540484e-05,0.1828628725004259,0.3651524700476927,0.3766762610928204,0.7067137809187282,0.0154169371655661,0.0019969042021625,0.0004437564893694,5.734898050452614e-05,220291221987161.38,142.79043705506635,55.913824196618265,0.0542413815973661,0.0011069669713748,0.0009040230266227,0.6968633098834088,0.0902623690357354,0.0200583042301634,0.0025922399464715,9957416861963094.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8196622149821389,21.61648286138711,15.416937165566166,57.34898050452614,220291221987161.38,8.90675815276285,713.996863786607,1513.11964365051,0.00199096918765,0.0234620091474645,0.386803352069494,21.6168987043166,16.486369502217,16.486041270215047,0.001990969187654,0.6464539891181558,15.80409006516383,682505218559680.6,21.449280626659633
101,102,-58.686572771382,-19.49738628326201,12352.02,,,230.63116029457777,-0.9844398009217676,34610D,216.07982,4.108136,-17.60194,241.7646442711749,69522.31319350487,0.2997182692572782,0.7534946243086048,45.20967745851629,43435.64241046128,0.0,2023-08-06 04:42:00,1.990479609976358e-05,0.1828628725004259,0.3662696259362116,0.3767473121543024,0.706713780918728,0.015419892507983,0.0019961392024092,0.0004435864894242,5.7368071158415664e-05,220520605240219.3,142.81737109145294,55.92437101618465,0.0542516129502195,0.0011071757744942,0.0009041935491703,0.6971283667309036,0.090244809503223,0.0200544021118273,0.0025935919934891,9969665435867112.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8204325910128595,21.71782120523064,15.419892507983008,57.36807115841567,220520605240219.3,8.94139256998854,714.797404117088,1515.42092686237,0.00199047960998,0.0235166275579441,0.389064939816776,21.7173749482345,16.5442489089107,16.54391960556426,0.0019904796099763,0.6494500668790972,15.88013531877045,687139438073465.5,21.66282138937831
102,103,-58.8116466960765,-19.4559563533897,12352.02,,,230.70546893648887,-0.9841158421449244,34610D,216.05795,4.0133724,-18.26881,241.99742763570777,69477.10351604637,0.299139430687125,0.7535786685331438,45.21472011198863,43555.932783385055,0.0,2023-08-06 04:43:00,1.985472785375147e-05,0.1828628725004259,0.3664020412172385,0.3767893342665719,0.706713780918728,0.0154224818014086,0.0019954727882695,0.0004434383973932,5.738255419027163e-05,220780406781134.4,142.83330083377206,55.93060877852994,0.0542576641343863,0.0011072992680487,0.0009042944022397,0.6973231980829319,0.0902247436126975,0.0200499430250438,0.0025945361270241,9982524298819986.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8212640507014006,21.777966391692527,15.422481801408685,57.382554190271634,220780406781134.4,8.96719226275969,715.320176755511,1516.0313143765,0.00198547278538,0.0235226501407566,0.390020597521189,21.7783586224772,16.5806401569277,16.58031095936587,0.0019854727853751,0.6514096594996094,15.931659384358829,688339486879391.9,21.744800689845448
103,104,-58.93642944086482,-19.41413144037272,12352.02,,,230.7797775784,-0.9837864045604964,34610D,216.04424,3.9034352,-18.923435,242.1588350563597,69431.88879593437,0.2982992350463673,0.7536182107064383,45.2170926423863,43707.463191151386,0.0,2023-08-06 04:44:00,1.9748430718609807e-05,0.1828628725004259,0.3650993342183424,0.3768091053532191,0.7067137809187279,0.0154241274299054,0.0019950550682595,0.0004433455707243,5.739092476056378e-05,220963100864660.56,142.84079565729832,55.93354359863186,0.0542605111708635,0.0011073573708339,0.0009043418528477,0.6974341989260052,0.0902105898481533,0.020046797744034,0.0025950507617306,9991309002346304.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8218379477560314,21.85373159557569,15.424127429905424,57.39092476056378,220963100864660.56,8.99268888535352,715.926196687739,1517.8747014715,0.00197484307186,0.0235673970749469,0.39178522742326,21.8532912878122,16.624034728033,16.623706435918166,0.0019748430718609,0.6536813013182392,15.989350993259016,692037658972779.5,21.912742413942958
104,105,-59.06121218565313,-19.37230652735574,12352.02,,,230.8540862203111,-0.9834520212854476,34610D,216.03381,3.8198996,-19.55965,242.33863967229908,69386.67170329198,0.2974819590771555,0.7536002187149037,45.21601312289422,43856.1299430691,0.0,2023-08-06 04:45:00,1.9604961393836828e-05,0.1828628725004259,0.3629444848686443,0.3768001093574518,0.706713780918728,0.015425397916746,0.0019947373180604,0.0004432749595689,5.73946799825172e-05,221174532664603.84,142.83738545522283,55.93220823302016,0.054259215747473,0.0011073309336218,0.0009043202624578,0.6974749946294563,0.0901940687501475,0.0200431263889216,0.0025951586032738,1.0000630571412724e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8224680158684036,21.92806497153455,15.425397916746087,57.3946799825172,221174532664603.88,9.02006951437567,716.555132409486,1519.2300028585,0.00196049613938,0.023595306257333,0.393233123879963,21.92769055413,16.6657351081321,16.66540838344413,0.0019604961393836,0.6560388420702375,16.050065324134813,694615257940657.8,22.04722707049971
105,106,-59.18599493044145,-19.33048161433876,12352.02,,,230.9283948622222,-0.983112691336184,34610D,216.02895,3.7615745,-20.17641,242.5169459405981,69341.4556901691,0.2964814116548565,0.75351254527065,45.210752716239,44031.19176812085,0.0,2023-08-06 04:46:00,1.942130466128841e-05,0.1828628725004259,0.3597754978590038,0.376756272635325,0.7067137809187279,0.0154260262289427,0.0019945887475414,0.000443241943898,5.739213207881989e-05,221393044283773.9,142.82076783059898,55.92570110998765,0.0542529032594868,0.0011072021073364,0.0009042150543247,0.6974222572309454,0.0901768586356873,0.0200393019190416,0.0025947414912732,1.0009346178209052e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8230823726658684,22.015595884060424,15.426026228942703,57.39213207881989,221393044283773.9,9.05326187688971,717.319036688939,1520.45229156894,0.00194213046613,0.023615115085438,0.394653065073397,22.0160683675477,16.7118840473809,16.71155948709273,0.0019421304661288,0.6589186907614704,16.125445294712893,696424002249277.1,22.168866331427438
106,107,-59.310777675229765,-19.288656701321777,12352.02,,,231.0027035041333,-0.9827684137651808,34610D,216.02847,3.7161477,-20.77114,242.71789589650908,69296.24493745285,0.2954256523135849,0.753349173117373,45.20095038704238,44215.31313012868,0.0,2023-08-06 04:47:00,1.9202851083692305e-05,0.1828628725004259,0.3557506688575854,0.3766745865586865,0.706713780918728,0.0154261449730984,0.0019945745979681,0.0004432387995484,5.738346861492788e-05,221647410323416.1,142.7898022726669,55.91357562877143,0.0542411404644508,0.0011069620502949,0.0009040190077408,0.6972764135923475,0.090156667446014,0.0200348149880031,0.0025937873178997,1.0018673597445158e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8237653186551516,22.10765656506434,15.426144973098475,57.38346861492788,221647410323416.1,9.08452394188864,718.099742214797,1522.69441819496,0.00192028510837,0.0236684276787182,0.3967671942074,22.1072693312424,16.7635636635111,16.763241761475875,0.0019202851083692,0.6618693121401611,16.20216800737004,700309100007322.5,22.358125740577474
107,108,-59.435560420018085,-19.2468317883048,12352.02,,,231.07701214604444,-0.982419187660996,34610D,216.03645,3.687981,-21.345142,242.9273621847048,69251.04398706582,0.2938874661672273,0.7530706599725027,45.18423959835016,44470.32244415778,0.0,2023-08-06 04:48:00,1.892883081169788e-05,0.1828628725004259,0.3503060825081863,0.3765353299862513,0.7067137809187279,0.0154252844783508,0.001994817909108,0.0004432928686906,5.736471310404845e-05,221926174897073.7,142.73701289118816,55.89290438315916,0.0542210875180201,0.0011065528064902,0.000903684791967,0.6969797497425149,0.090134330360217,0.0200298511911593,0.0025919809413839,1.002756545969474e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8244610307092392,22.23516122207889,15.425284478350813,57.364713104048455,221926174897073.7,9.12974147003234,719.207196109486,1524.98551166097,0.00189288308117,0.0237144818466885,0.399102365162547,22.2347344991887,16.8294786174414,16.8291600611179,0.0018928830811697,0.6660548558943096,16.312425842742503,703725393328591.4,22.559676383853212
108,109,-59.5603431648064,-19.20500687528781,12352.02,,,231.1513207879556,-0.9820650121482816,34610D,216.06036,3.667439,-21.888384,243.19939440432088,69205.85974746746,0.2927256234374099,0.7525361012840952,45.15216607704571,44672.41608762574,0.0,2023-08-06 04:49:00,1.85494285725611e-05,0.1828628725004259,0.3422053283421329,0.3762680506420476,0.7067137809187279,0.0154225796068931,0.0019955464583302,0.0004434547685178,5.732481817561885e-05,222309835533145.5,142.6356926373874,55.85322943730555,0.0541825992924548,0.001105767332499,0.0009030433215409,0.6963628757468988,0.0901032451009871,0.0200229433557749,0.0025883397106019,1.0037770614553304e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.825338536502594,22.336208043812867,15.42257960689317,57.32481817561885,222309835533145.5,9.16619159473924,720.162057552605,1527.30493987665,0.00185494285726,0.02376568543598,0.401298113373518,22.3358297328674,16.8856107455657,16.885297532945188,0.0018549428572561,0.6696783998201338,16.406217032512888,707206440199216.9,22.750784535237283
109,110,-59.68483802180552,-19.16279665020806,12352.02,,,231.22562942986664,-0.9817052294506268,34610D,216.10146,3.649777,-22.407476,243.4310467904553,69160.70758139041,0.2919635777242885,0.7518168710899938,45.10901226539963,44808.25986154253,0.0,2023-08-06 04:50:00,1.807813379378432e-05,0.1828628725004259,0.3317112357286784,0.3759084355449969,0.7067137809187279,0.015417879798565,0.0019967990031614,0.0004437331118136,5.72671128865703e-05,222669335139992.62,142.4993697463974,55.79984817229934,0.0541308147184795,0.0011047105044587,0.0009021802453079,0.695485328939928,0.0900736307251494,0.0200163623833665,0.0025832628976043,1.0044393769958308e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.826046238220899,22.404129930771266,15.41787979856505,57.2671128865703,222669335139992.62,9.19380659496905,720.912953069972,1528.43196891048,0.00180781337938,0.0237827270470469,0.402442327637229,22.4046256032804,16.9216224380459,16.921316532221667,0.0018078133793784,0.6725280834710026,16.480052484682503,708104619064396.6,22.841683932759384
