,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
121,121,121,131.83902039819836,33.39420124635858,9738.36,885974.0,TVJ571,172.853333184,-0.5598029322395686,34610D,242.74506,0.8236449,0.45197034,173.14741656070518,65237.70601944548,0.25400177107343036,0.555245593518304,27.354636305364604,35.0499407534518,0.0,0.000205019581001,27512.12597561516,0.2489422003014313,0.227955302544705,0.4114282918000985,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5543678650471675,17.52543152234712,8.917556194922675,24.2321852360667,398927897620641.3,7.20042624481209,669.282358743824,1357.47568089855,0.0205019581001,0.0196180539061686,0.277622796759152,17.5249703767259,14.1513933077663,14.148492589743752,0.0205019581001,0.5170293272562526,3703685804970039.0,0.01185884685327328,4.104968379047937e-05,3.16,35.8,2023-08-05 17:01:00,0.00020501958100106716,0.2489420718652982,0.0,275.12125975615163,121,0.00020501958100106716,0.8236449,0.45197034,0.2489420718652982,0.0069124177,9.09032e-08,0.3948355055791997,0.0,10352.968404977477,-0.837877726403859,-0.5458579628404262,1.7076964182183718,231.62172764530703,0.18462645678400283,inf,0.0,222.78251042147818,0.0,0.0,0.0,0 days,0.00019687273,1.605638e-06,101390.61,0.24273093,-278.33328,0.0,0.0,0.9999999999999998,-4.628486753456349e-13,1.9860747e-12,3.3470544e-16,0.0,0.0,0.0,7.48e-16,2.0884644372555976e-14,1.5232260720558763e-12,1307.6238152838243,6.017875466180284e-13,7.87453742692407e-14,0.0,0.00019687273,1.605638e-06,101390.61,0.24273093,-278.33328,0.0,0.0,0.0,-4.628486753456349e-13,1.9860747e-12,3.3470544e-16,0.0,0.0,0.0,7.48e-16,2.0884644372555976e-14,1.5232260720558763e-12,1307.6238152838243,6.017875466180284e-13,7.87453742692407e-14,0.0
122,122,122,131.77820434570313,33.31617736816406,9738.36,885974.0,TVJ571,173.367777628,-0.5596415350215036,34610D,242.71701,1.3390331,0.5153486,173.64098644926656,65210.351383140114,0.255190426780394,0.569319381960104,28.124293078862504,36.003899590864,53.96790035223648,0.000233577911807,27512.12597561516,0.2844502762910422,0.2343691089905208,0.4229701045313681,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.555980238300186,18.00181064064318,9.126855509217975,25.2815827069655,396075119817880.9,7.34545227951834,672.844307102102,1365.36038096575,0.0233577911807,0.019774299371499,0.284659690980052,18.001949795432,14.3954375137223,14.392075842700391,0.0233577911807,0.5283071635971727,3585271639585310.0,0.012128757913348989,4.0969627412444176e-05,3.16,35.8,2023-08-05 17:02:00,0.00023357791180707847,0.2844505769422859,0.0,275.12125975615163,122,0.00023357791180707847,1.3390331,0.5153486,0.2844505769422859,0.00586315,9.983576e-08,0.39488113540931136,0.0,10441.22059859802,-0.8383720414511966,-0.545098449927124,1.7104638886214247,231.63869999861274,0.2109025435627322,inf,0.0,222.90221182837266,0.0,0.0,0.0,0 days,0.0002145298,1.6770533e-06,101390.6,0.2605991,-276.11572,0.0,0.0,1.0000000000000002,-4.628520964979935e-13,1.9860042e-12,3.4021036e-16,0.0,0.0,0.0,7.48e-16,2.0889189472838008e-14,1.5231522392152486e-12,1308.1322227741477,6.310544892870086e-13,8.074133020508752e-14,0.0,0.0002145298,1.6770533e-06,101390.6,0.2605991,-276.11572,0.0,0.0,0.0,-4.628520964979935e-13,1.9860042e-12,3.4021036e-16,0.0,0.0,0.0,7.48e-16,2.0889189472838008e-14,1.5231522392152486e-12,1308.1322227741477,6.310544892870086e-13,8.074133020508752e-14,0.0
123,123,123,131.71701049804688,33.23744201660156,9753.6,885974.0,TVJ571,171.824444296,-0.5594803821986148,34610D,242.5648,1.8477404,0.6021842,174.14911749694633,65182.22709006125,0.25407726651353796,0.543212786829768,26.758347072586464,34.103264515708,0.0,0.0002624514026628,27448.480002484983,0.3239856632173846,0.2229862256048872,0.4025615182567478,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5577821213285794,17.05205248044718,8.744537612467685,23.44504564497852,401449455074106.8,7.07808185047451,666.073096309606,1350.03790997871,0.0262451402663,0.019468704752354,0.271606393414884,17.051632257854,13.9509226150262,13.947262136515166,0.0262451402662799,0.5070560213382944,3812845855271927.0,0.011604702189599844,4.114476582495594e-05,3.16,35.8,2023-08-05 17:03:00,0.00026245140266281013,0.32398586758619313,0.0,274.48480002484985,123,0.00026245140266281013,1.8477404,0.6021842,0.32398586758619313,0.0059842593,1.5086773e-07,0.39421484134263823,0.0,10225.145720975393,-0.8435861179152987,-0.5369939121261952,1.7040027002111446,231.59903680117466,0.23985371162054533,inf,0.0,222.98357027334725,0.0,0.0,0.0,0 days,0.0002317855,1.739227e-06,101552.08,0.27792567,-273.88712,0.0,0.0,1.0,-4.619170236319981e-13,1.9827824e-12,3.450029e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0864252210665545e-14,1.5208653309986289e-12,1308.6440148242198,5.752359162340817e-13,7.703887199842717e-14,0.0,0.0002317855,1.739227e-06,101552.08,0.27792567,-273.88712,0.0,0.0,0.0,-4.619170236319981e-13,1.9827824e-12,3.450029e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0864252210665545e-14,1.5208653309986289e-12,1308.6440148242198,5.752359162340817e-13,7.703887199842717e-14,0.0
124,124,124,131.65802624760843,33.15985728118379,9753.6,885974.0,TVJ571,172.853333184,-0.5592803428496366,34610D,242.5835,2.1141624,0.7278154,173.89264135757662,65155.46874298866,0.25410144212762686,0.54351149716423,26.78272937846673,34.1755962054444,0.0,0.000309481841506,27448.480002484983,0.381297144308291,0.2231894114872227,0.4029705670583779,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5569392055071438,17.08729884572809,8.743172349847761,23.47538372895045,401009367420356.56,7.08457059474984,666.263371605799,1350.2437579919,0.0309481841506,0.0194710934265257,0.271755748582115,17.0877981027222,13.95688175436,13.95256368925572,0.0309481841505999,0.5076436956725826,3802574861009895.0,0.011608163894909665,4.10983373151251e-05,3.16,35.8,2023-08-05 17:04:00,0.0003094818415060245,0.38129682033357415,0.0,274.48480002484985,124,0.0003094818415060245,2.1141624,0.7278154,0.38129682033357415,0.011079022,4.0599232e-07,0.3941844525588458,0.0,10419.319819615353,-0.8509604994641979,-0.5252296910415888,1.7041270406504307,231.5998013439947,0.2823345226901828,inf,0.0,223.16332947596146,0.0,0.0,0.0,0 days,0.00028073593,1.6582953e-06,101552.64,0.3142824,-270.72067,0.0,0.0,1.0,-4.619167694496471e-13,1.9826796e-12,3.3876442e-16,0.0,0.0,0.0,7.480000000000001e-16,2.085668305514488e-14,1.5207629709423216e-12,1309.1418293140537,5.75685175879362e-13,7.708123533702884e-14,0.0,0.00028073593,1.6582953e-06,101552.64,0.3142824,-270.72067,0.0,0.0,0.0,-4.619167694496471e-13,1.9826796e-12,3.3876442e-16,0.0,0.0,0.0,7.480000000000001e-16,2.085668305514488e-14,1.5207629709423216e-12,1309.1418293140537,5.75685175879362e-13,7.708123533702884e-14,0.0
125,125,125,131.59929199218752,33.080108642578125,9753.6,885974.0,TVJ571,172.33888874,-0.559094561285742,34610D,242.60541,2.38883,0.83707315,173.6912418098975,65128.6860136102,0.2534450222133329,0.537001213945516,26.428903175585145,33.7180578909312,53.97242697609828,0.000348263447069,27448.480002484983,0.4280962621296664,0.2202408597965428,0.3977241203501736,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5562690487698311,16.85941876432332,8.638523069684872,23.011499743810624,402331671612394.2,7.01369360804072,664.464011809189,1346.34074472812,0.0348263447069,0.0193960918686298,0.268500606972758,16.8590289454656,13.8430261514185,13.83820680981366,0.0348263447069,0.5021009479103605,3867341258471528.0,0.011465072228970754,4.118597263640192e-05,3.16,35.8,2023-08-05 17:05:00,0.0003482634470690362,0.42809598109731983,0.0,274.48480002484985,125,0.0003482634470690362,2.38883,0.83707315,0.42809598109731983,0.012185843,4.8160655e-07,0.39414885326468513,0.0,10278.543962655669,-0.8496763297184533,-0.5273045938697843,1.7026856003576998,231.59093520003458,0.31705615043670765,inf,0.0,223.30748670506858,0.0,0.0,0.0,0 days,0.00032966098,1.5848466e-06,101553.21,0.34938246,-267.80984,0.0,0.0,1.0,-4.619165864726083e-13,1.9825333e-12,3.3310277e-16,0.0,0.0,0.0,7.479999999999999e-16,2.08491186407685e-14,1.5206166058207507e-12,1309.653528266543,5.617240802479137e-13,7.615794176272424e-14,0.0,0.00032966098,1.5848466e-06,101553.21,0.34938246,-267.80984,0.0,0.0,0.0,-4.619165864726083e-13,1.9825333e-12,3.3310277e-16,0.0,0.0,0.0,7.479999999999999e-16,2.08491186407685e-14,1.5206166058207507e-12,1309.653528266543,5.617240802479137e-13,7.615794176272424e-14,0.0
126,126,126,131.54117431640626,33.001556396484375,9768.84,885974.0,TVJ571,172.33888874,-0.5588788328800485,34610D,242.50325,2.7049239,0.9325645,172.137120447356,65102.25711043461,0.25296593111732474,0.548106400835704,26.94522389726754,34.6604194597234,80.96891219882797,0.0003715607672221,27384.953305583644,0.4605706236456068,0.2245435324772295,0.405348052807801,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.551407855569983,17.330524133694066,8.771126690561301,23.66471119511889,396644902987898.6,7.11740084683952,667.382481260827,1354.25330984801,0.0371560767222,0.0195696870748141,0.274053200417852,17.3302097298617,14.0039643643845,13.998762973273989,0.0371560767222099,0.5111052412643462,3779932060812385.0,0.011673238780207373,4.123348709320729e-05,3.16,35.8,2023-08-05 17:06:00,0.00037156076722212004,0.46057101361220415,0.0,273.8495330558364,126,0.00037156076722212004,2.7049239,0.9325645,0.46057101361220415,0.008725363,3.4939393e-07,0.3934022959564028,0.0,10337.339083215395,-0.8487821335129921,-0.5287427444694945,1.6976895667818264,231.56015359601258,0.3407628687277216,inf,0.0,223.38641335475813,0.0,0.0,0.0,0 days,0.00036990328,1.5305885e-06,101715.07,0.37741202,-265.31976,0.0,0.0,1.0,-4.609780224953854e-13,1.9793301e-12,3.2892036e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0815496788879465e-14,1.5183520319887517e-12,1310.157550689303,5.828810932739799e-13,7.77328882516402e-14,0.0,0.00036990328,1.5305885e-06,101715.07,0.37741202,-265.31976,0.0,0.0,0.0,-4.609780224953854e-13,1.9793301e-12,3.2892036e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0815496788879465e-14,1.5183520319887517e-12,1310.157550689303,5.828810932739799e-13,7.77328882516402e-14,0.0
127,127,127,131.4826171875,32.922637939453125,9791.7,885974.0,TVJ571,171.824444296,-0.5586591588965628,34610D,242.39957,2.784799,1.1103022,170.81066731288524,65075.31188653735,0.2511421549222202,0.53205316399518,26.06609681986961,33.6620914884908,26.99757961335355,0.0003913408065785,27289.88652896135,0.488679346736178,0.2172174734989134,0.3924935442938574,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5472758786735336,16.83091323592094,8.521473272173534,22.502619755703,396747211024365.3,6.94366626155593,663.234805182277,1345.64431684927,0.0391340806579,0.0194075783125388,0.26602658199759,16.8310457442454,13.7073558438621,13.701993694597922,0.03913408065785,0.4983551076545722,3926764762873745.0,0.011353781798915299,4.1405515002365685e-05,3.16,35.8,2023-08-05 17:07:00,0.00039134080657856035,0.48867985212800974,0.0,272.8988652896135,127,0.00039134080657856035,2.784799,1.1103022,0.48867985212800974,0.009253093,6.2570444e-07,0.39220428444068406,0.0,10251.497672980124,-0.8508258950768656,-0.5254477103067922,1.6877046099177462,231.49839301596515,0.36118873193157874,inf,0.0,223.42412133804925,0.0,0.0,0.0,0 days,0.00041878564,1.3916296e-06,101958.28,0.40709755,-262.64346,0.0,0.0,1.0,-4.595654550212729e-13,1.9752524e-12,3.1820894e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0770140671700287e-14,1.5156870553643968e-12,1310.656204082414,5.493591541075101e-13,7.545620536032763e-14,0.0,0.00041878564,1.3916296e-06,101958.28,0.40709755,-262.64346,0.0,0.0,0.0,-4.595654550212729e-13,1.9752524e-12,3.1820894e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0770140671700287e-14,1.5156870553643968e-12,1310.656204082414,5.493591541075101e-13,7.545620536032763e-14,0.0
128,128,128,131.42495914381377,32.84418655654131,9799.32,885974.0,TVJ571,170.795555408,-0.5584167856226752,34610D,242.432,2.8946571,1.1670517,169.33612992876954,65049.24578971748,0.24951929449513438,0.525043452155868,25.642269902365896,33.2913333423204,-27.00784201553891,0.0003975650799133,27258.257056302322,0.4941956788087669,0.2136855825197158,0.3863552662226092,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5425151372781254,16.64613277269173,8.400075621304037,21.94921387072356,396068150384180.8,6.86155371105435,661.38598189128,1342.30157123448,0.0397565079913,0.0193510620968343,0.262521726077934,16.6456666711602,13.5662696323465,13.560878300681196,0.03975650799133,0.492765085342565,4060240481865785.0,0.011164676323872613,4.218561919583211e-05,3.16,35.8,2023-08-05 17:08:00,0.00039756507991331886,0.4941961165092307,0.0,272.58257056302324,128,0.00039756507991331886,2.8946571,1.1670517,0.4941961165092307,0.012620686,9.1268595e-07,0.39169730842170647,0.0,10166.48728105358,-0.8486572498671551,-0.5289431654232024,1.6821122477726846,231.46366068888,0.36538318887331606,inf,0.0,223.41174534692465,0.0,0.0,0.0,0 days,0.0004610261,1.2466969e-06,102040.36,0.4338408,-260.40253,0.0,0.0,1.0,-4.59089959817437e-13,1.9742229e-12,3.0703706e-16,0.0,0.0,0.0,7.479999999999998e-16,2.0751765290330463e-14,1.5151329408302222e-12,1311.1517518554615,5.32897121587175e-13,7.446208241950691e-14,0.0,0.0004610261,1.2466969e-06,102040.36,0.4338408,-260.40253,0.0,0.0,0.0,-4.59089959817437e-13,1.9742229e-12,3.0703706e-16,0.0,0.0,0.0,7.479999999999998e-16,2.0751765290330463e-14,1.5151329408302222e-12,1311.1517518554615,5.32897121587175e-13,7.446208241950691e-14,0.0
129,129,129,131.36744907924108,32.76658397609904,9791.7,885974.0,TVJ571,168.223333188,-0.5581517122687996,34610D,242.58388,3.003967,1.1845498,168.29762859876985,65023.60351981511,0.24874568710962824,0.528518239535892,25.76661974095469,33.613906009109,-27.019657236573355,0.000396690715014,27289.88652896135,0.485899119162816,0.2147218311746224,0.3884089505794705,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5390192105745962,16.807428951210742,8.434482495188291,22.10401182839352,394948220748096.8,6.890710177856,662.379507813654,1345.14516564135,0.0396690715014,0.0194146209524323,0.264259119767946,16.8069530045545,13.611345821039,13.60594846761294,0.0396690715013999,0.4957656902300319,3992313344852389.5,0.011258730938830832,4.180945181966118e-05,3.16,35.8,2023-08-05 17:09:00,0.00039669071501405686,0.4858992431526498,0.0,272.8988652896135,129,0.00039669071501405686,3.003967,1.1845498,0.4858992431526498,0.014527503,1.0481998e-06,0.3919062960843875,0.0,9682.200970424223,-0.7520897406650568,-0.659060711912315,1.6823286679033274,231.46500670455148,0.35978964371644695,inf,0.0,223.38670949438082,0.0,0.0,0.0,0 days,0.0005109747,1.0847447e-06,101961.57,0.46570426,-258.54218,0.0,0.0,1.0,-4.595509224766461e-13,1.976092e-12,2.9455325e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0757588624187725e-14,1.5165411830936573e-12,1311.6419380637037,5.414456626397431e-13,7.495487954557183e-14,0.0,0.0005109747,1.0847447e-06,101961.57,0.46570426,-258.54218,0.0,0.0,0.0,-4.595509224766461e-13,1.976092e-12,2.9455325e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0757588624187725e-14,1.5165411830936573e-12,1311.6419380637037,5.414456626397431e-13,7.495487954557183e-14,0.0
130,130,130,131.29925537109375,32.701080322265625,9784.08,885974.0,TVJ571,161.021110972,-0.5577952704148655,34610D,242.75124,2.976129,1.1100607,167.45141258580298,64997.83690007415,0.24919502025925788,0.54551300778358,26.63365489776308,34.9330973007476,27.032944956727302,0.0003820963002766,27321.5457138273,0.4604435429505681,0.2219471241480256,0.401815597335013,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5361240482329207,17.467021383293325,8.679341689849602,23.224485429056426,390782967883778.5,7.06713989301763,667.241052401088,1356.10305445968,0.0382096300277,0.0196323815777752,0.27275650389179,17.4665486503738,13.8931949142922,13.887888403514564,0.03820963002766,0.5106676012053941,3785844504873513.0,0.011638183559055838,4.1249618083522715e-05,3.16,35.8,2023-08-05 17:10:00,0.00038209630027664796,0.4604438502440521,0.0,273.215457138273,130,0.00038209630027664796,2.976129,1.1100607,0.4604438502440521,0.016547209,1.2135861e-06,0.3920904438415572,0.0,9589.88326731793,-0.7268371150698392,-0.6868098777368838,1.6852671298847675,231.48326717932093,0.34150643463729125,inf,0.0,223.31883846271631,0.0,0.0,0.0,0 days,0.0005289815,9.879976e-07,101882.26,0.48074934,-257.86038,0.0,0.0,1.0,-4.600147463038934e-13,1.978213e-12,2.8709565e-16,0.0,0.0,0.0,7.479999999999999e-16,2.077167221227911e-14,1.5181981969259516e-12,1312.050813085128,5.783224281462673e-13,7.736509117427354e-14,0.0,0.0005289815,9.879976e-07,101882.26,0.48074934,-257.86038,0.0,0.0,0.0,-4.600147463038934e-13,1.978213e-12,2.8709565e-16,0.0,0.0,0.0,7.479999999999999e-16,2.077167221227911e-14,1.5181981969259516e-12,1312.050813085128,5.783224281462673e-13,7.736509117427354e-14,0.0
131,131,131,131.22891739259626,32.63837770247496,9791.7,885974.0,,161.0801455803279,-0.5574086604147145,34610D,242.82254,3.0319238,0.9624513,166.7706183567059,64971.20324517639,0.2483996520255968,0.542725458776674,26.45043902605307,34.7850856701822,0.0,0.0003608614860592,27289.88652896135,0.4311306706650238,0.2204203252171089,0.3997673168070737,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5338659699387914,17.392964931854777,8.635855745914581,22.98840594717839,390027833278928.5,7.03013501011297,666.704184264152,1355.47909131162,0.0360861486059,0.0196264470389422,0.271362729388337,17.3925428350911,13.8263807427757,13.821393134309844,0.03608614860592,0.5090063065903359,3801248077463274.5,0.011594601609177928,4.123380644400419e-05,3.16,35.8,2023-08-05 17:11:00,0.0003608614860592243,0.4311305704916638,0.0,272.8988652896135,131,0.0003608614860592243,3.0319238,0.9624513,0.4311305704916638,0.017365655,1.133875e-06,0.3915211079687228,0.0,9752.0301222078,-0.727151609661867,-0.6864769016989253,1.6815021778214725,231.45986555925947,0.3199909371631603,inf,0.0,223.19973054291012,0.0,0.0,0.0,0 days,0.0005336112,8.985434e-07,101963.23,0.48671114,-257.5206,0.0,0.0,1.0,-4.595449810658154e-13,1.9775384e-12,2.8020022e-16,0.0,0.0,0.0,7.48e-16,2.0762114848165546e-14,1.5179934324344084e-12,1312.4406181839126,5.731353136490572e-13,7.696975874407493e-14,0.0,0.0005336112,8.985434e-07,101963.23,0.48671114,-257.5206,0.0,0.0,0.0,-4.595449810658154e-13,1.9775384e-12,2.8020022e-16,0.0,0.0,0.0,7.48e-16,2.0762114848165546e-14,1.5179934324344084e-12,1312.4406181839126,5.731353136490572e-13,7.696975874407493e-14,0.0
132,132,132,131.15747568558675,32.57458702992585,9791.7,885974.0,,161.13918018865573,-0.557033247313044,34610D,242.96146,3.1177945,0.77564555,166.34456244550094,64944.75280615034,0.2501643664131081,0.57701044121696,28.32060070508341,37.3406565963562,54.12752867784882,0.0003481463353266,27289.88652896135,0.4099568044073304,0.2360050058756951,0.4288251860197771,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5323498562728054,18.670820342502,9.160950359935551,25.511945530397472,381157670058862.8,7.37875986570924,675.91163821289,1376.74116112102,0.0348146335327,0.0200575278108505,0.28850522060848,18.6703282981781,14.3838873528774,14.378881398012586,0.03481463353266,0.5381792472641619,3490810052636844.5,0.012298154186833507,4.0982784716278524e-05,3.16,35.8,2023-08-05 17:12:00,0.000348146335326683,0.4099570239421198,0.0,272.8988652896135,132,0.000348146335326683,3.1177945,0.77564555,0.4099570239421198,0.019154176,1.1590226e-06,0.39129724484113454,0.0,9697.199219834167,-0.7062581016921312,-0.7079544433042477,1.6854410604365926,231.48434715107402,0.30469452766860583,inf,0.0,223.15436577111453,0.0,0.0,0.0,0 days,0.0005477684,7.875928e-07,101963.04,0.5011974,-257.30283,0.0,0.0,1.0,-4.595479153778435e-13,1.9784079e-12,2.7164778e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0764826251198445e-14,1.518859882602948e-12,1312.837187410168,6.466846721042424e-13,8.183208238174226e-14,0.0,0.0005477684,7.875928e-07,101963.04,0.5011974,-257.30283,0.0,0.0,0.0,-4.595479153778435e-13,1.9784079e-12,2.7164778e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0764826251198445e-14,1.518859882602948e-12,1312.837187410168,6.466846721042424e-13,8.183208238174226e-14,0.0
133,133,133,131.08426340338622,32.51297602684744,9806.94,885974.0,,161.19821479698362,-0.5566334990367526,34610D,243.00507,3.3689935,0.449478,167.25564945940872,64916.43220544526,0.25003601152924754,0.561439903450196,27.492555001620698,36.1165685879186,0.0,0.0003069066926829,27226.657274512538,0.3589234130392416,0.2291046250135058,0.4177942234916252,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5352175555967138,18.058752108099487,8.953733180884202,24.410816746494007,384433127326005.9,7.22260914708145,672.502444532934,1367.8666506959,0.0306906692683,0.0198647064769207,0.280719951725098,18.0582842939593,14.1315932380499,14.127257488177523,0.03069066926829,0.5272172831222077,3571806816017889.0,0.012031018544051404,4.069486135111144e-05,3.16,35.8,2023-08-05 17:13:00,0.00030690669268293485,0.3589234343764211,0.0,272.26657274512536,133,0.00030690669268293485,3.3689935,0.449478,0.3589234343764211,0.017906833,8.5834523e-07,0.39032056937943266,0.0,9990.4930807751,-0.628046857538937,-0.7781755230894031,1.6811884029805013,231.45791315040228,0.26687979390437666,inf,0.0,222.9667246534837,0.0,0.0,0.0,0 days,0.0005579384,6.675065e-07,102123.77,0.51337206,-257.4629,0.0,0.0,0.9999999999999998,-4.586128556672021e-13,1.9762523e-12,2.6239111e-16,0.0,0.0,0.0,7.48e-16,2.0739703493756436e-14,1.5176394132227784e-12,1313.2202062253532,6.150713802830884e-13,7.962385625922956e-14,0.0,0.0005579384,6.675065e-07,102123.77,0.51337206,-257.4629,0.0,0.0,0.0,-4.586128556672021e-13,1.9762523e-12,2.6239111e-16,0.0,0.0,0.0,7.48e-16,2.0739703493756436e-14,1.5176394132227784e-12,1313.2202062253532,6.150713802830884e-13,7.962385625922956e-14,0.0
134,134,134,131.0014072212985,32.45652298369139,9806.94,885974.0,,161.25724940531148,-0.5562254281122005,34610D,243.13916,3.444227,0.15276052,168.1214289302106,64888.93965044363,0.25021383942875,0.555783305663614,27.200114334674467,35.5938684284214,0.0,0.0002817138587127,27226.657274512538,0.3248924818778668,0.2266676194556205,0.4144507627017237,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5378396687230773,17.797411883823145,8.888864198391989,24.04620478910268,386689509558985.94,7.16317870336418,671.352178293159,1365.12571276788,0.0281713858713,0.0198076181111813,0.277891652831807,17.7969342142107,14.0295340546241,14.02558285355773,0.02817138587127,0.5235579010280705,3597768414007431.5,0.011941096976901532,4.0585356763801666e-05,3.16,35.8,2023-08-05 17:14:00,0.0002817138587127026,0.32489246478058015,0.0,272.26657274512536,134,0.0002817138587127026,3.444227,0.15276052,0.32489246478058015,0.022041205,7.897708e-07,0.3901053095868592,0.0,9994.283473595226,-0.6278089456065549,-0.7783674760782248,1.6815506015938646,231.4601668389355,0.24189684612946533,inf,0.0,222.86435331512087,0.0,0.0,0.0,0 days,0.0005693721,6.114903e-07,102122.79,0.533358,-257.99374,0.0,0.0,1.0,-4.58619964031639e-13,1.9770622e-12,2.580732e-16,0.0,0.0,0.0,7.48e-16,2.074582077258601e-14,1.518442121110072e-12,1313.5668111242173,6.046432594471986e-13,7.882163303585829e-14,0.0,0.0005693721,6.114903e-07,102122.79,0.533358,-257.99374,0.0,0.0,0.0,-4.58619964031639e-13,1.9770622e-12,2.580732e-16,0.0,0.0,0.0,7.48e-16,2.074582077258601e-14,1.518442121110072e-12,1313.5668111242173,6.046432594471986e-13,7.882163303585829e-14,0.0
