,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
144,144,144,130.17425633212648,31.891241139228185,9806.94,885974.0,,161.84759548859017,-0.5517040970157011,34610D,244.38896,2.400639,-0.4906971,168.2938868066416,64621.08748593195,0.29619612170080023,0.458321824638548,26.58620494073389,34.7106705846316,0.0,0.0005043372690909,27226.657274512538,0.5110361791426823,0.221551707839449,0.5838688741580006,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5370129401340574,17.355355009829744,10.763464066327384,23.437991284896263,1465005098870824.5,9.12332640785367,757.944034170251,1609.82850594016,0.0504337269091,0.0256243443242109,0.229160912319274,17.3553352923158,8.94309370104563,8.938585639174832,0.0504337269090899,0.6537181828120098,473671592009341.44,6.131599772323844,528929985468973.75,0.012140866678897525,6.955772418280224e-06,3.16,35.8,2023-08-05 17:24:00,0.000504337269090926,0.511036891295811,0.0,272.26657274512536,144,0.000504337269090926,2.400639,-0.4906971,0.511036891295811,0.13642983,1.7252484e-07,0.38811031924064365,0.0,9996.207592536055,-0.6335753538220438,-0.7736809878944112,1.7917568425940666,232.12671506174564,0.3852278908848726,inf,0.0,224.11960685351636,0.0,0.0,0.0,0 days,0.0007985932,3.8330023e-07,102124.99,0.82424676,-247.37189,0.0,0.0,1.0,-4.586210012162887e-13,1.9879127e-12,2.4048356e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0869276308401234e-14,1.5292917495485127e-12,1316.9776535728263,9.996207592536056,5.105776783552516e-13,0.0007985932,3.8330023e-07,102124.99,0.82424676,-247.37189,0.0,0.0,0.0,-4.586210012162887e-13,1.9879127e-12,2.4048356e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0869276308401234e-14,1.5292917495485127e-12,1316.9776535728263,9.996207592536056
145,145,145,130.09239221139492,31.834259758874385,9806.94,885974.0,,161.90663009691804,-0.5512073587255522,34610D,244.49722,2.213907,-0.5085144,168.1143737761739,64594.50128099122,0.29605667549501924,0.459080155145088,26.62571659609453,34.7888417211748,0.0,0.0005363842798335,27226.657274512538,0.5374846529585533,0.2218809716341211,0.5856345140640151,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5363213645244369,17.394443388472215,10.763550637016454,23.50485309621108,1468160993412414.2,9.13219664361028,758.407722495388,1611.00650697922,0.0536384279834,0.0256526615224257,0.229540077572544,17.3944208605874,8.9480024274237,8.943205432618322,0.05363842798335,0.6554864949405328,474380226523952.5,6.123879944916709,528556377145649.75,0.012151029638865517,6.97641940406591e-06,3.16,35.8,2023-08-05 17:25:00,0.0005363842798335041,0.5374847149459605,0.0,272.26657274512536,145,0.0005363842798335041,2.213907,-0.5085144,0.5374847149459605,0.13644165,1.553882e-07,0.38793846933919696,0.0,9999.901439891506,-0.6333416055266323,-0.7738723478125754,1.7914514048610228,232.12491848236573,0.40559925535449004,inf,0.0,224.21808022578867,0.0,0.0,0.0,0 days,0.000820333,3.554165e-07,102124.29,0.8452192,-243.43207,0.0,0.0,1.0,-4.586264914375644e-13,1.9887308e-12,2.3833419e-16,0.0,0.0,0.0,7.480000000000001e-16,2.087769040759932e-14,1.5301043244777445e-12,1317.31477477828,9.999901439891506,5.121225424622676e-13,0.000820333,3.554165e-07,102124.29,0.8452192,-243.43207,0.0,0.0,0.0,-4.586264914375644e-13,1.9887308e-12,2.3833419e-16,0.0,0.0,0.0,7.480000000000001e-16,2.087769040759932e-14,1.5301043244777445e-12,1317.31477477828,9.999901439891506
146,146,146,130.0105280906634,31.777278378520588,9806.94,885974.0,,161.9656647052459,-0.5507025314506024,34610D,244.60152,2.0331452,-0.49364233,167.9958851778102,64567.87556439512,0.29547580394498446,0.459080155145088,26.58229290642512,34.7450736882916,0.0,0.000569018664743,27226.657274512538,0.5641001633074715,0.2215191075535426,0.585565961108316,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.535829114231478,17.372540526031347,10.748749380242046,23.47449157027148,1466727921646889.5,9.1219545013071,758.496060607188,1611.96089520272,0.0569018664743,0.02568381526685,0.229540077572544,17.3725368441458,8.93714875253795,8.932066240132595,0.0569018664743,0.6558233793217831,474868208952436.8,6.118392990926529,528290827562165.5,0.012142080725996424,6.985541112958704e-06,3.16,35.8,2023-08-05 17:26:00,0.0005690186647430667,0.5641006672334157,0.0,272.26657274512536,146,0.0005690186647430667,2.0331452,-0.49364233,0.5641006672334157,0.1292193,1.3204344e-07,0.38777304934363815,0.0,10003.590281788278,-0.6331083477927678,-0.7740631886061446,1.7900247374701015,232.1165232563162,0.4261241718615886,inf,0.0,224.31377608709474,0.0,0.0,0.0,0 days,0.0008503384,3.2103975e-07,102123.72,0.87211806,-239.93286,0.0,0.0,0.9999999999999999,-4.586311894903758e-13,1.9893343e-12,2.3568432e-16,0.0,0.0,0.0,7.480000000000003e-16,2.0882824746371214e-14,1.5307031102362895e-12,1317.6518959837344,10.003590281788277,5.119456423902808e-13,0.0008503384,3.2103975e-07,102123.72,0.87211806,-239.93286,0.0,0.0,0.0,-4.586311894903758e-13,1.9893343e-12,2.3568432e-16,0.0,0.0,0.0,7.480000000000003e-16,2.0882824746371214e-14,1.5307031102362895e-12,1317.6518959837344,10.003590281788277
147,147,147,129.92866396993185,31.720296998166795,9806.94,885974.0,,162.02469931357376,-0.5501896170187945,34610D,244.67538,1.796638,-0.5575171,167.8332800699001,64541.2932714887,0.29560348608881143,0.457621506084604,26.52029369577327,34.6832138733134,0.0,0.0005926493441403,27226.657274512538,0.5830824740268523,0.2210024474647772,0.5847958595376775,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5352296236977419,17.341576388024386,10.732267339314486,23.419739416778672,1464143606042057.0,9.10289048360706,758.374103915142,1610.95597979423,0.059264934414,0.0256534114501954,0.228810753042302,17.3416069366567,8.91931092621055,8.91402803334294,0.05926493441403,0.655358287823877,472449056785007.8,6.111719498428361,527967849951536.94,0.012125332912372644,6.947281699991724e-06,3.16,35.8,2023-08-05 17:27:00,0.0005926493441403942,0.5830829659496982,0.0,272.26657274512536,147,0.0005926493441403942,1.796638,-0.5575171,0.5830829659496982,0.12551615,1.1466613e-07,0.3876559925419913,0.0,10007.27410917116,-0.6328755802997545,-0.7742535113644942,1.790385679704152,232.11864778099365,0.4407857354211189,inf,0.0,224.39132596869115,0.0,0.0,0.0,0 days,0.00086049095,2.893058e-07,102122.23,0.8822083,-235.1183,0.0,0.0,1.0,-4.586412980467674e-13,1.9904128e-12,2.3323815e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0894268303561352e-14,1.5317715497742497e-12,1317.9860362832105,10.00727410917116,5.099708433354445e-13,0.00086049095,2.893058e-07,102122.23,0.8822083,-235.1183,0.0,0.0,0.0,-4.586412980467674e-13,1.9904128e-12,2.3323815e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0894268303561352e-14,1.5317715497742497e-12,1317.9860362832105,10.00727410917116
148,148,148,129.8467998492003,31.663315617813,9806.94,885974.0,,162.08373392190165,-0.5496686173750778,34610D,244.72513,1.5259322,-0.68268764,167.605557077949,64514.77297779293,0.29535202171277186,0.45706738930883,26.47830804508421,34.6587750579672,0.0,0.0006133397003617,27226.657274512538,0.600362521624353,0.2206525670423684,0.5842236045608609,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5344491000728414,17.329380805305718,10.71976656414438,23.38633116570012,1462566728073160.0,9.09184945945373,758.299167770803,1610.8587016777,0.0613339700362,0.0256527352114323,0.228533694654415,17.3293875289836,8.90874570570423,8.903284967569988,0.06133397003617,0.6550725129062959,471841093092493.75,6.103045282219179,527548037110728.3,0.0121138948001054,6.936699362736669e-06,3.16,35.8,2023-08-05 17:28:00,0.0006133397003617288,0.6003625672438909,0.0,272.26657274512536,148,0.0006133397003617288,1.5259322,-0.68268764,0.6003625672438909,0.121740565,9.544541e-08,0.38757718622721293,0.0,10010.952913011724,-0.6326433027258929,-0.774443317174391,1.7897786776024174,232.11507471776517,0.45407199980167323,inf,0.0,224.45776454738032,0.0,0.0,0.0,0 days,0.00086056464,2.6212172e-07,102120.06,0.8797529,-230.66342,0.0,0.0,1.0,-4.586552840324016e-13,1.9917165e-12,2.3114272e-16,0.0,0.0,0.0,7.48e-16,2.0908937782254222e-14,1.5330611588187173e-12,1318.3174390047793,10.010952913011725,5.093012772660484e-13,0.00086056464,2.6212172e-07,102120.06,0.8797529,-230.66342,0.0,0.0,0.0,-4.586552840324016e-13,1.9917165e-12,2.3114272e-16,0.0,0.0,0.0,7.48e-16,2.0908937782254222e-14,1.5330611588187173e-12,1318.3174390047793,10.010952913011725
149,149,149,129.76493572846874,31.6063342374592,9806.94,885974.0,,162.14276853022952,-0.5491395345814296,34610D,244.77348,1.2510098,-0.77919465,167.34018726372204,64488.29466974784,0.2950584945123484,0.456343291681674,26.42482415855088,34.6242983260294,0.0,0.0006374697192287,27226.657274512538,0.6208905579989369,0.220206867987924,0.5833693629528092,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5335502071728905,17.31213878798255,10.704367747811462,23.340689037393624,1460412407979874.2,9.07796372837135,758.163803994824,1610.63230540656,0.0637469719229,0.0256494126550731,0.228171645840837,17.3121491630147,8.89578443410118,8.890117253551649,0.06374697192287,0.6545562924326497,471070468116253.94,6.0930759263820455,527065533957585.4,0.012098714182453384,6.922403794518838e-06,3.16,35.8,2023-08-05 17:29:00,0.0006374697192287394,0.6208910659768317,0.0,272.26657274512536,149,0.0006374697192287394,1.2510098,-0.77919465,0.6208910659768317,0.11428679,8.356987e-08,0.3875006282726744,0.0,10014.626684299017,-0.6324115147496485,-0.7746326071190491,1.789070656351395,232.1109056585497,0.46982318431713005,inf,0.0,224.5382072843804,0.0,0.0,0.0,0 days,0.00086741644,2.3919543e-07,102117.97,0.88134825,-227.49448,0.0,0.0,0.9999999999999999,-4.586688708859657e-13,1.9928247e-12,2.293755e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0921402701406783e-14,1.5341559396227978e-12,1318.6488417263483,10.014626684299017,5.082198738772452e-13,0.00086741644,2.3919543e-07,102117.97,0.88134825,-227.49448,0.0,0.0,0.0,-4.586688708859657e-13,1.9928247e-12,2.293755e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0921402701406783e-14,1.5341559396227978e-12,1318.6488417263483,10.014626684299017
150,150,150,129.6830716077372,31.549352857105404,9806.94,885974.0,,162.20180313855738,-0.5486023708168547,34610D,244.82729,0.93284917,-0.8562385,167.02259467515006,64461.86984558929,0.2947526555780891,0.455978390449978,26.39251660330594,34.6264684763294,0.0,0.0006600539226198,27226.657274512538,0.6393457442315275,0.2199376383608828,0.583009844503268,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5324790425445799,17.313236381373727,10.692952949217338,23.32172267563265,1459517190868967.0,9.06960914473842,758.141721710647,1610.71219838771,0.066005392262,0.0256533874980682,0.227989195224989,17.3132342381647,8.887293938945,8.881431715102966,0.06600539226198,0.6544720798941429,470725382004850.0,6.081224349268768,526491922135326.9,0.012089519255113345,6.916848634261547e-06,3.16,35.8,2023-08-05 17:30:00,0.000660053922619809,0.6393461360168218,0.0,272.26657274512536,150,0.000660053922619809,0.93284917,-0.8562385,0.6393461360168218,0.10141362,7.5694444e-08,0.3874154604435187,0.0,10018.295414041308,-0.632180216049153,-0.7748213822785521,1.7883296213319386,232.1065406386847,0.4840458190344556,inf,0.0,224.6118597183983,0.0,0.0,0.0,0 days,0.0008753788,2.1840272e-07,102115.67,0.87835777,-224.83601,0.0,0.0,1.0,-4.586836846086019e-13,1.9939716e-12,2.2777272e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0934516284937338e-14,1.535287967270807e-12,1318.9802444479167,10.018295414041308,5.07801979032504e-13,0.0008753788,2.1840272e-07,102115.67,0.87835777,-224.83601,0.0,0.0,0.0,-4.586836846086019e-13,1.9939716e-12,2.2777272e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0934516284937338e-14,1.535287967270807e-12,1318.9802444479167,10.018295414041308
151,151,151,129.60120748700567,31.49237147675161,9806.94,885974.0,,162.26083774688524,-0.5480571283773789,34610D,244.87335,0.5673385,-0.9154021,166.67916840145313,64435.47732898599,0.29430330216188433,0.454122963003124,26.26632145710557,34.5039417249568,0.0,0.0006808835629464,27226.657274512538,0.6564112118226207,0.2188860121425464,0.5804957269595471,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.53133418827284,17.25191560944997,10.664814204504834,23.194576779321554,1453515872145123.8,9.03721249337312,757.654139959587,1609.65039579085,0.0680883562946,0.0256311663035758,0.227061481501562,17.2519708624784,8.85880411418833,8.852776404248237,0.06808835629464,0.6526126482947147,468711992659813.44,6.068591543335721,525880485069504.7,0.012057134546851124,6.876581208553932e-06,3.16,35.8,2023-08-05 17:31:00,0.0006808835629464073,0.6564121983170685,0.0,272.26657274512536,151,0.0006808835629464073,0.5673385,-0.9154021,0.6564121983170685,0.08936232,7.048918e-08,0.38734258866670834,0.0,10021.959093275858,-0.6319494063024116,-0.7750096437296955,1.7872229912774629,232.10001912200858,0.49719315253732965,inf,0.0,224.67902048638553,0.0,0.0,0.0,0 days,0.00088173046,1.9611518e-07,102113.336,0.87757385,-222.22227,0.0,0.0,1.0000000000000002,-4.586987091384909e-13,1.9950328e-12,2.2629904e-16,0.0,0.0,0.0,7.48e-16,2.0946641822541275e-14,1.5363340606017494e-12,1319.3108807486192,10.021959093275859,5.047246080742976e-13,0.00088173046,1.9611518e-07,102113.336,0.87757385,-222.22227,0.0,0.0,0.0,-4.586987091384909e-13,1.9950328e-12,2.2629904e-16,0.0,0.0,0.0,7.48e-16,2.0946641822541275e-14,1.5363340606017494e-12,1319.3108807486192,10.021959093275859
152,152,152,129.51934336627411,31.43539009639781,9806.94,885974.0,,162.3198723552131,-0.5475038096760454,34610D,244.86163,0.09314185,-1.062444,166.19021858552537,64409.21100752888,0.29395070638458,0.454234483816418,26.26251050178047,34.5724843814504,0.0,0.0006969999243878,27226.657274512538,0.6727578438021263,0.2188542541815039,0.5801156456471995,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5297882093428739,17.286238807815195,10.659273648669776,23.20409588354424,1453965176291488.0,9.03773285729916,757.585630975776,1609.75263777109,0.0696999924388,0.0256370229863084,0.227117241908209,17.2862421907252,8.85895534865738,8.852784958210886,0.06969999243878,0.6523513838625121,469194920196968.7,6.051588358338469,525057495490116.2,0.012051597865693167,6.882157759075795e-06,3.16,35.8,2023-08-05 17:32:00,0.0006969999243878724,0.67275788426865,0.0,272.26657274512536,152,0.0006969999243878724,0.09314185,-1.062444,0.67275788426865,0.08357515,1.0392702e-07,0.3873611283421126,0.0,10003.692333126219,-0.6366742523634694,-0.771132865579867,1.786355282877617,232.09490310089186,0.5095149055646742,inf,0.0,224.74415152257416,0.0,0.0,0.0,0 days,0.000883789,1.682606e-07,102110.5,0.87766653,-220.97455,0.0,0.0,1.0000000000000002,-4.587166528075326e-13,1.9961318e-12,2.2479333e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0959190305660478e-14,1.537415151871285e-12,1319.6365586768725,10.003692333126219,5.049718169181334e-13,0.000883789,1.682606e-07,102110.5,0.87766653,-220.97455,0.0,0.0,0.0,-4.587166528075326e-13,1.9961318e-12,2.2479333e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0959190305660478e-14,1.537415151871285e-12,1319.6365586768725,10.003692333126219
153,153,153,129.43808684738593,31.37808788122118,9806.94,885974.0,,162.378906963541,-0.5469417204771242,34610D,244.85727,-0.36344397,-1.2138088,165.71622817192488,64382.9484970271,0.2935977394134938,0.454284765744766,26.25485029796941,34.6335715060936,0.0,0.0007150229899934,27226.657274512538,0.69046336590498,0.218790419149745,0.5797223518261265,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5282819309011518,17.316784467881977,10.652712706898972,23.209756933257257,1454232379281321.2,9.03713192905759,757.518531282552,1609.84385742759,0.0715022989993,0.0256425150353137,0.227142382872383,17.3167857530468,8.85803840066283,8.85170922506617,0.07150229899934,0.6520954938715076,469579245890980.06,6.03508336582104,524258594202239.4,0.01204522141082005,6.886314833500061e-06,3.16,35.8,2023-08-05 17:33:00,0.0007150229899934044,0.6904629446157812,0.0,272.26657274512536,153,0.0007150229899934044,-0.36344397,-1.2138088,0.6904629446157812,0.08463178,1.5383074e-07,0.38736802580739743,0.0,9994.487016826015,-0.6393799678973908,-0.7688909263683188,1.7854904371337477,232.08980176816968,0.5229013037588801,inf,0.0,224.81677984973928,0.0,0.0,0.0,0 days,0.0008866028,1.5747707e-07,102107.41,0.8743648,-221.33807,0.0,0.0,1.0000000000000002,-4.587361042515014e-13,1.9972778e-12,2.239293e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0972969773774827e-14,1.5385415747264013e-12,1319.9640703413356,9.994487016826016,5.051303314979707e-13,0.0008866028,1.5747707e-07,102107.41,0.8743648,-221.33807,0.0,0.0,0.0,-4.587361042515014e-13,1.9972778e-12,2.239293e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0972969773774827e-14,1.5385415747264013e-12,1319.9640703413356,9.994487016826016
154,154,154,129.35719058799563,31.32059543654897,9806.94,885974.0,,162.43794157186886,-0.5463710644533067,34610D,244.85788,-0.8160363,-1.3617061,165.2507774595037,64356.69364672913,0.2932440250047587,0.454306418642596,26.245390607622703,34.690932351142,0.0,0.0007335212882042,27226.657274512538,0.7082806776012393,0.2187115883968559,0.5793373597241094,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5267974678983541,17.34546578793922,10.645768866908764,23.213767344849018,1454421671730973.2,9.03597100282357,757.456617686581,1609.93938053835,0.0733521288204,0.0256480233154538,0.227153209321298,17.345466175571,8.85655812642804,8.85006641431112,0.07335212882042,0.6518593814728537,469911705486483.6,6.018876733910249,523474110368696.8,0.012038671219694994,6.8898222475630164e-06,3.16,35.8,2023-08-05 17:34:00,0.0007335212882042467,0.7082815146843721,0.0,272.26657274512536,154,0.0007335212882042467,-0.8160363,-1.3617061,0.7082815146843721,0.08761287,2.0765773e-07,0.3873670607802734,0.0,9998.094146210118,-0.6391495843960183,-0.7690824460136878,1.7846252989554516,232.08469652114513,0.5363989006485819,inf,0.0,224.8916398196174,0.0,0.0,0.0,0 days,0.0008899381,1.534501e-07,102104.19,0.87059593,-222.31108,0.0,0.0,1.0,-4.58756308906049e-13,1.998353e-12,2.2347387e-16,0.0,0.0,0.0,7.479999999999999e-16,2.098623292373772e-14,1.539596850991499e-12,1320.2926692653139,9.998094146210118,5.052259988334406e-13,0.0008899381,1.534501e-07,102104.19,0.87059593,-222.31108,0.0,0.0,0.0,-4.58756308906049e-13,1.998353e-12,2.2347387e-16,0.0,0.0,0.0,7.479999999999999e-16,2.098623292373772e-14,1.539596850991499e-12,1320.2926692653139,9.998094146210118
155,155,155,129.2762943286053,31.26310299187677,9806.94,885974.0,,162.49697618019673,-0.5457922386315215,34610D,244.8626,-1.2663548,-1.5043863,164.79029888563,64330.44825612151,0.29283377139012634,0.453672802849848,26.19465299366588,34.690751080884,0.0,0.0007526143414491,27226.657274512538,0.7263658205583949,0.2182887749472156,0.5780805960589068,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5253244639749444,17.345376931972872,10.631259382788944,23.170729394338714,1452390269493646.0,9.02408643921531,757.210821335605,1609.57159445306,0.0752614341449,0.02564279661946,0.226836401424924,17.345375540442,8.84600867803868,8.839356051904842,0.07526143414491,0.6509220176337941,469479679030138.4,6.002853296401896,522698470372530.56,0.012022206399219058,6.878049581883186e-06,3.16,35.8,2023-08-05 17:35:00,0.0007526143414491902,0.7263656989687732,0.0,272.26657274512536,155,0.0007526143414491902,-1.2663548,-1.5043863,0.7263656989687732,0.092090935,2.6774728e-07,0.38735959384768803,0.0,10001.69622368689,-0.6389196909272052,-0.7692734419863229,1.7836193258320796,232.0787574401536,0.550120204850565,inf,0.0,224.9687595765914,0.0,0.0,0.0,0 days,0.00089457404,1.527734e-07,102100.93,0.8679381,-223.68964,0.0,0.0,1.0,-4.58776692731857e-13,1.9992868e-12,2.2294069e-16,0.0,0.0,0.0,7.479999999999998e-16,2.099757135300735e-14,1.5405100510351924e-12,1320.621268189292,10.00169622368689,5.041301956304145e-13,0.00089457404,1.527734e-07,102100.93,0.8679381,-223.68964,0.0,0.0,0.0,-4.58776692731857e-13,1.9992868e-12,2.2294069e-16,0.0,0.0,0.0,7.479999999999998e-16,2.099757135300735e-14,1.5405100510351924e-12,1320.621268189292,10.00169622368689
156,156,156,129.195398069215,31.205610547204564,9806.94,885974.0,,162.5560107885246,-0.5452052459268796,34610D,244.83539,-1.8368772,-1.6607181,164.280656428819,64304.25360312784,0.29245623415793875,0.453631079330944,26.18124851448293,34.7503108780492,0.0,0.0007720979258969,27226.657274512538,0.7472525871569143,0.2181770709540244,0.5773475189664611,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5237289003650086,17.375153941237176,10.62325520257833,23.16752175747281,1452238868215735.2,9.02247654317279,757.053647128461,1609.47119521897,0.0772097925897,0.0256442724489835,0.226815539665472,17.3751554390246,8.84468608406409,8.8378623888443,0.0772097925896899,0.6503226213546194,469844499363647.6,5.985561800563092,521861421482270.6,0.012012420790205368,6.879903911825615e-06,3.16,35.8,2023-08-05 17:36:00,0.0007720979258969696,0.7472534891222902,0.0,272.26657274512536,156,0.0007720979258969696,-1.8368772,-1.6607181,0.7472534891222902,0.10975176,4.2857405e-07,0.38740264340252817,0.0,10005.293240226098,-0.6386902871888008,-0.7694639153662028,1.782697546327572,232.07331281840172,0.5657873220237695,inf,0.0,225.06029129000027,0.0,0.0,0.0,0 days,0.00089718046,1.3997358e-07,102096.734,0.868874,-225.50288,0.0,0.0,1.0,-4.588026561559366e-13,2.0002615e-12,2.2399662e-16,0.0,0.0,0.0,7.480000000000001e-16,2.101096224697961e-14,1.5414588945434326e-12,1320.9454025728348,10.005293240226097,5.03983753676954e-13,0.00089718046,1.3997358e-07,102096.734,0.868874,-225.50288,0.0,0.0,0.0,-4.588026561559366e-13,2.0002615e-12,2.2399662e-16,0.0,0.0,0.0,7.480000000000001e-16,2.101096224697961e-14,1.5414588945434326e-12,1320.9454025728348,10.005293240226097
