,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
137,137,139,adbb36,NKS2975,29.093437410343835,-79.12280604850112,227.384444248,11459.633333333337,0.951893212169108,34610D,219.14594,30.406199,-10.707931,222.53383153158933,62768.197972250025,0.4656547907888355,0.211642803541076,18.87215985598654,19.53079731260436,-858.7239004237421,5.804538972256186e-05,21049.398646318197,0.8257512911020176,0.1572679987998878,0.3742009846642607,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.47440033656078,1.570552059834471,0.7498709259128133,9.765394717552752,9.343926276992956,16.172715582374956,1122082233308995.0,9.17107676430254,692.465575816803,949.789469045715,0.00580453897226,0.0127608551840075,0.105821401770538,9.76539865630218,8.2926575252698,8.292176202670467,18.94597201067504,0.3774545095604224,48505328172032.76,0.211642803541076,0.0005501697059165781,2.058680334366709e-07,2.8440000000000003,35.8,2023-05-05 16:19:00,5.8045389722561864e-05,0.8257516228094812,0.0,137,210.49398646318207,5.8045389722561864e-05,30.406199,-10.707931,0.8257516228094812,0.0016003709,9.033633e-08,0.33461754824858153,1272.3584587805767,13563.924198355458,-0.9877065839466286,-0.15631923755085755,1.9775633308765024,233.17242677868944,0.4853931601002243,0.0,1.0,225.60913880423755,28.117254249628648,62.05659023123152,0.8293302823463273,219.25821,5.8851805257971255e-05,11428.605038217722,0.0,0.009464361222710238,0.0064397645,124.11318046246303,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13563.924198355458,0.0,5.91614e-05,6.604133e-07,117030.74,0.83988905,-255.0303,0.3346522671256654,0.3346522671256654,0.9999999999999999,-3.711609755338527e-13,1.9857176e-12,2.682151e-16,1.226145257894662e-13,1.1441533667031115e-13,1.1441533667031115e-13,7.48e-16,4.031190416391407e-14,1.6145565532085176e-12,1324.8065445952998,1.1279885493237082e-14,2.7013816541194415e-14,1.800921102746294e-15,1.5519209537254202e-12,5.91614e-05,6.604133e-07,117030.74,0.83988905,-255.0303,0.3346522671256654,0.3346522671256654,0.9999999999999999,-3.711609755338527e-13,1.9857176e-12,2.682151e-16,1.226145257894662e-13,1.1441533667031115e-13,1.1441533667031115e-13,7.48e-16,4.031190416391407e-14,1.6145565532085176e-12,1324.8065445952998,1.1279885493237082e-14,2.7013816541194415e-14,1.800921102746294e-15,1.5519209537254202e-12
138,138,140,adbb36,NKS2975,28.9729781069998,-79.14459746347833,225.841110916,11201.4,0.9531054679662336,34610D,220.03644,31.779903,-11.502504,221.84848097089417,62749.32581239403,0.46490695434516693,0.198384263666375,18.09546112298063,18.33433829474294,-910.51819533882,6.50583555831818e-05,21924.23908360054,0.8605132701733906,0.1507955093581719,0.3494328652632739,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.316113037346772,1.6966807478962127,0.7460472875125651,9.167437938940726,9.189896210800212,14.378766281937503,1037407368931149.2,8.95972450832979,686.398279581458,916.068304238815,0.00650583555832,0.0122561893313703,0.0991921318331875,9.16716914737147,8.09322776854468,8.092701270707781,20.972073340656923,0.3637859493774724,41974233942531.305,0.198384263666375,0.0004623279219369177,1.543969609544411e-07,2.8440000000000003,35.8,2023-05-05 16:20:00,6.50583555831818e-05,0.8605138617912003,0.0,138,219.24239083600543,6.50583555831818e-05,31.779903,-11.502504,0.8605138617912003,0.0068717883,4.659343e-07,0.3471141903337081,1273.9783982641877,13399.663033308318,-0.9875069020277681,-0.15757575463097115,2.0568872068903565,233.59255527931603,0.5102356844125089,0.0,1.0,226.14067605543175,28.117254249628648,65.58304271078973,0.8626804479886067,220.1746,6.603361961446753e-05,11168.608478644604,0.0,0.006946123434818787,0.00498166,131.16608542157945,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13399.663033308318,0.0,6.459501e-05,1.0196545e-06,114471.61,0.8388678,-258.6015,0.3143008774680318,0.3143008774680318,1.0,-3.8615660829833306e-13,1.9133482e-12,2.8953587e-16,1.254930166895793e-13,1.0831733925801831e-13,1.0831733925801831e-13,7.480000000000002e-16,3.822180023679381e-14,1.5271915456485523e-12,1325.4515811772717,8.40431079734376e-15,2.532151348251862e-14,1.6881008988345744e-15,1.4514158467219837e-12,6.459501e-05,1.0196545e-06,114471.61,0.8388678,-258.6015,0.3143008774680318,0.3143008774680318,1.0,-3.8615660829833306e-13,1.9133482e-12,2.8953587e-16,1.254930166895793e-13,1.0831733925801831e-13,1.0831733925801831e-13,7.480000000000002e-16,3.822180023679381e-14,1.5271915456485523e-12,1325.4515811772717,8.40431079734376e-15,2.532151348251862e-14,1.6881008988345744e-15,1.4514158467219837e-12
139,139,141,adbb36,NKS2975,28.85400471906685,-79.16627258813682,222.754444252,10928.712857142857,0.9542973518410472,34610D,221.42403,32.707153,-12.5077305,220.77607940082288,62731.23035127106,0.47356648367493615,0.289872015060018,25.217569404152112,27.4210239453944,-285.8842496080074,7.505236215537458e-05,22887.27069377425,0.86983305179868,0.2101464117012676,0.4769096140292014,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.60116295966921,1.7393037492665089,0.7401110198469958,13.710827287601616,10.679014106189983,21.7527303640338,1385460353720828.0,11.6687758164571,719.691497590108,1019.89823349645,0.00750523621554,0.0139654822521473,0.144936007530009,13.7105119726972,10.3781598739796,10.377381027020537,16.76803223949049,0.4417877675268769,88930881455663.4,0.289872015060018,0.0007768558011422348,5.815209923991934e-07,2.8440000000000003,35.8,2023-05-05 16:21:00,7.505236215537459e-05,0.869833420911326,0.0,139,228.87270693774255,7.505236215537459e-05,32.707153,-12.5077305,0.869833420911326,0.018560827,1.1965785e-06,0.36009053339608343,1275.5711063097415,13556.131205316078,-0.9873175783992572,-0.15875767503912036,2.182576487924456,234.22977733526895,0.5227947361753984,0.0,1.0,226.80641505667154,28.117254249628648,77.35058745151676,0.8669656686580638,221.6561,7.654487467564735e-05,10890.037563417098,0.0,0.004033738996155591,0.0011013653,154.70117490303352,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13556.131205316078,0.0,7.516774e-05,9.8033e-07,111752.18,0.84977585,-262.34045,0.3168403455814213,0.3168403455814213,0.9999999999999999,-4.021059575010053e-13,1.8482921e-12,2.865046e-16,1.3388143435330625e-13,1.158290164212206e-13,1.158290164212206e-13,7.480000000000002e-16,3.8367568692030615e-14,1.446186266322678e-12,1326.0793468533263,1.9539893217807896e-14,3.6998892966081433e-14,2.4665928644054284e-15,1.5701933439887768e-12,7.516774e-05,9.8033e-07,111752.18,0.84977585,-262.34045,0.3168403455814213,0.3168403455814213,0.9999999999999999,-4.021059575010053e-13,1.8482921e-12,2.865046e-16,1.3388143435330625e-13,1.158290164212206e-13,1.158290164212206e-13,7.480000000000002e-16,3.8367568692030615e-14,1.446186266322678e-12,1326.0793468533263,1.9539893217807896e-14,3.6998892966081433e-14,2.4665928644054284e-15,1.5701933439887768e-12
140,140,142,adbb36,NKS2975,28.733642578125,-79.18834392841046,227.898888692,10843.26,0.955477490767724,34610D,221.92967,32.838516,-12.498936,220.0088292120556,62706.0127818669,0.47834122617685,0.327650332261418,28.49714419140356,31.4164242135058,0.0,8.089542709626598e-05,23196.700098968227,0.8919670914855319,0.2374762015950296,0.5358320348955571,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.30220295091016,1.8443352506745847,0.7366982300254934,15.708899402276518,11.282454904478028,25.014218627564,1539403431330107.2,12.7752914378527,733.396505401032,1049.32243959077,0.00808954270963,0.0145987482897045,0.163825166130709,15.7082121067529,11.2218638803605,11.220956156319806,16.44461442509078,0.4763203419112787,115809222287801.38,0.327650332261418,0.0008542121780896207,8.749185725950998e-07,2.8440000000000003,35.8,2023-05-05 16:22:00,8.089542709626596e-05,0.8919679750173853,0.0,140,231.9670009896824,8.089542709626596e-05,32.838516,-12.498936,0.8919679750173853,0.025548186,1.5442812e-06,0.3641273404701206,1277.1481142726075,13630.968918432207,-0.9877216597897784,-0.15622395073139442,2.2323427593224343,234.4731418490712,0.5387541487191343,0.0,1.0,227.12883531605075,28.117254249628648,78.08418842335902,0.8864814466566101,222.22585,8.291293355176399e-05,10804.21790578832,0.0,0.003384930164972104,0.001292704,156.16837684671805,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13630.968918432207,0.0,8.184623e-05,8.680438e-07,110951.09,0.8673331,-266.10718,0.343114811784621,0.343114811784621,1.0,-4.0679442726209144e-13,1.8348103e-12,2.778492e-16,1.528937420392882e-13,1.3393608919342347e-13,1.3393608919342347e-13,7.479999999999999e-16,4.101982913171145e-14,1.4280158191047304e-12,1326.7127877515888,2.3980632862208898e-14,4.1820869017422107e-14,2.7880579344948065e-15,1.825678668851919e-12,8.184623e-05,8.680438e-07,110951.09,0.8673331,-266.10718,0.343114811784621,0.343114811784621,1.0,-4.0679442726209144e-13,1.8348103e-12,2.778492e-16,1.528937420392882e-13,1.3393608919342347e-13,1.3393608919342347e-13,7.479999999999999e-16,4.101982913171145e-14,1.4280158191047304e-12,1326.7127877515888,2.3980632862208898e-14,4.1820869017422107e-14,2.7880579344948065e-15,1.825678668851919e-12
141,141,143,adbb36,NKS2975,28.612564086914062,-79.21015812800482,226.869999804,10843.26,0.9566454746094678,34610D,221.86298,32.746746,-12.331487,219.2283537351824,62677.5156376755,0.4623843993296601,0.355858768740078,29.889110066365006,33.1003479592554,0.0,8.275783861724343e-05,23196.700098968227,0.920135561430736,0.2490759172197084,0.5609503186344302,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.468357222897332,1.4194700026555769,0.7341951756976174,16.55012046371078,11.52082698721452,26.62142541383968,1595141559329471.2,13.0032499709588,736.060543985456,1117.53544886901,0.00827578386172,0.0154036477086492,0.177929384370039,16.5501739796277,11.5511200811306,11.550164214504532,12.297884626591657,0.4831506080654742,136076634111596.4,0.355858768740078,0.00144907350628274,1.0533162234855492e-06,2.8440000000000003,35.8,2023-05-05 16:23:00,8.275783861724345e-05,0.9201349339835938,0.0,141,231.9670009896824,8.275783861724345e-05,32.746746,-12.331487,0.9201349339835938,0.02685979,1.6979312e-06,0.36423679384686664,1278.708873955815,13384.374064334303,-0.9876649189113735,-0.15658227215042544,2.166088662069782,234.1480662986648,0.5554049284047066,0.0,1.0,226.92950549855425,28.117254249628648,75.59372482528035,0.9153982421270282,222.15163,8.484634871678702e-05,10805.46313758736,0.0,0.0033057175990893486,0.002350583,151.1874496505607,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13384.374064334303,0.0,8.397236e-05,7.841612e-07,110984.15,0.8925462,-269.49835,0.37566780628342566,0.37566780628342566,0.9999999999999999,-4.0658294032591287e-13,1.8355183e-12,2.7138327e-16,1.689962944926382e-13,1.5598464835891975e-13,1.5598464835891975e-13,7.479999999999999e-16,4.4553087156303546e-14,1.4289353966894561e-12,1327.3394286909077,4.421116232779251e-14,4.542135774275957e-14,3.0280905161839707e-15,2.087756881929432e-12,8.397236e-05,7.841612e-07,110984.15,0.8925462,-269.49835,0.37566780628342566,0.37566780628342566,0.9999999999999999,-4.0658294032591287e-13,1.8355183e-12,2.7138327e-16,1.689962944926382e-13,1.5598464835891975e-13,1.5598464835891975e-13,7.479999999999999e-16,4.4553087156303546e-14,1.4289353966894561e-12,1327.3394286909077,4.421116232779251e-14,4.542135774275957e-14,3.0280905161839707e-15,2.087756881929432e-12
142,142,144,adbb36,NKS2975,28.493682861328125,-79.23160259540265,222.754444252,10843.26,0.9577912534264784,34610D,221.80103,32.62939,-12.15928,220.1152056820677,62647.626527609136,0.4570548552516319,0.403692479255944,33.589496255320434,36.9672698564856,25.472498836822552,8.460379199501345e-05,23196.700098968227,0.9479689793019388,0.2799124687943369,0.6302992086363366,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.988088035110074,1.1975373827279507,0.7372681702995635,18.48336974582995,12.141228240159398,32.36886960497279,1508794487761966.0,13.8811535713407,749.357618707187,1187.32784581752,0.0084603791995,0.0164408671935673,0.201846239627972,18.4836349282428,12.2771041972133,12.276065595513138,9.763518898646048,0.5194927711073628,176608217421398.38,0.403692479255944,0.0022910415425840746,1.5285480976250704e-06,2.8440000000000003,35.8,2023-05-05 16:24:00,8.460379199501344e-05,0.9479690344486941,0.0,142,231.9670009896824,8.460379199501344e-05,32.62939,-12.15928,0.9479690344486941,0.027846113,1.8466033e-06,0.36433852678011236,1280.2399520371973,13361.22354818986,-0.9874584713694331,-0.15787896414894095,2.144829772362997,234.04189470328106,0.5718595162245734,0.0,1.0,226.93498012865214,28.117254249628648,73.70447299653614,0.9441163715188897,222.08423,8.678901228687644e-05,10806.407763501733,0.0,0.0032307335904698674,0.0033857008,147.40894599307228,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13361.22354818986,0.0,8.61408e-05,6.9830503e-07,111016.336,0.9171819,-272.78708,0.4039141812209727,0.4039141812209727,1.0,-4.0637683654744414e-13,1.8362228e-12,2.6478025e-16,1.8265697400513237e-13,1.7706386863673398e-13,1.7706386863673398e-13,7.479999999999999e-16,4.793099584552662e-14,1.429845893101969e-12,1327.9540588638113,7.934582963816586e-14,5.152679132585525e-14,3.4351194217236826e-15,2.3657899311627263e-12,8.61408e-05,6.9830503e-07,111016.336,0.9171819,-272.78708,0.4039141812209727,0.4039141812209727,1.0,-4.0637683654744414e-13,1.8362228e-12,2.6478025e-16,1.8265697400513237e-13,1.7706386863673398e-13,1.7706386863673398e-13,7.479999999999999e-16,4.793099584552662e-14,1.429845893101969e-12,1327.9540588638113,7.934582963816586e-14,5.152679132585525e-14,3.4351194217236826e-15,2.3657899311627263e-12
143,143,145,adbb36,NKS2975,28.375032069319385,-79.25316305721509,224.297777584,10850.88,0.9589202357116398,34610D,221.714,32.346416,-12.050262,224.31715067072685,62614.037031353815,0.45275852808577055,0.251056739523698,21.57990340401857,22.3472702581936,-1096.5131404109452,8.498806582965884e-05,23168.97086895457,0.961541666215161,0.1798325283668213,0.4065404288338367,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.290647888112796,1.3928075890226042,0.7514898466986225,11.17360420384061,9.983342763003431,17.2295227903591,1171963802976413.5,10.2575348371163,699.426401291669,1008.56864819071,0.00849880658297,0.0133914942440082,0.125528369761849,11.1736351290968,9.37373884307307,9.3729422548397,14.868374725517928,0.3935400537362911,64295521568845.91,0.251056739523698,0.0008727475623803662,3.133196119406782e-07,2.8440000000000003,35.8,2023-05-05 16:25:00,8.498806582965884e-05,0.9615435511744683,0.0,143,231.68970868954574,8.498806582965884e-05,32.346416,-12.050262,0.9615435511744683,0.027648058,1.9511726e-06,0.36404584199338424,1281.748577853461,13411.646489494207,-0.9740763751314849,-0.22621939662793436,2.125447884738577,233.9442828748385,0.5795550730274993,0.0,1.0,226.8937361669152,28.117254249628648,72.66133231092984,0.959396021032149,221.99606,8.734044192861893e-05,10814.549333844534,0.0,0.0031131405441985295,0.0038476817,145.32266462185967,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13411.646489494207,0.0,8.72657e-05,6.164958e-07,111122.734,0.9323955,-274.5266,0.5010865015446598,0.5010865015446598,0.9999999999999999,-4.057342338907112e-13,1.8383272e-12,2.5875245e-16,2.328951543314638e-13,2.274341353366763e-13,2.274341353366763e-13,7.48e-16,5.6019922741340176e-14,1.4325929732061098e-12,1328.5561364770083,1.8833654358687798e-14,3.2044560880178227e-14,2.136304058678548e-15,3.0502662227792853e-12,8.72657e-05,6.164958e-07,111122.734,0.9323955,-274.5266,0.5010865015446598,0.5010865015446598,0.9999999999999999,-4.057342338907112e-13,1.8383272e-12,2.5875245e-16,2.328951543314638e-13,2.274341353366763e-13,2.274341353366763e-13,7.48e-16,5.6019922741340176e-14,1.4325929732061098e-12,1328.5561364770083,1.8833654358687798e-14,3.2044560880178227e-14,2.136304058678548e-15,3.0502662227792853e-12
144,144,146,adbb36,NKS2975,28.257580773305083,-79.28412942325366,219.153333144,10523.22,0.9600007883528312,34610D,224.40706,31.785975,-10.500005,229.19997339302407,62592.4571279498,0.4294938695622213,0.1827382418957826,16.458649708896893,15.1015069192447,-1587.3434968284002,0.0001144211112332,24385.83539984122,0.9767663067707768,0.1371554142408074,0.3095184745699433,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.59143714267022,1.5875036873931112,0.763226622617731,7.550895951951243,8.889280127115752,10.088727650816088,834916451725548.5,8.53977867923346,678.08627563136,900.196032705815,0.0114421111233,0.0116439174896737,0.0913691209478913,7.55075345962235,7.84693991767985,7.84604216481657,20.24462024151672,0.3453848889624915,33187846424597.26,0.1827382418957826,0.00047013973529716767,9.52387378791916e-08,2.8440000000000003,35.8,2023-05-05 16:26:00,0.00011442111123327337,0.9767663817814002,0.0,144,243.85835399841227,0.00011442111123327337,31.785975,-10.500005,0.9767663817814002,0.06972898,4.9148484e-06,0.3785677125063206,1283.1924687839912,13176.986290201521,-0.9614115153350272,-0.27511433656065026,2.1459078414117507,234.04730117733428,0.6044598429244954,0.025033432737817204,1.0,227.1554235729201,28.117254249628648,77.49456674280505,0.9801935519242538,224.76128,0.0001191707587458924,10484.472716628597,0.0,0.001126022685642738,0.0043904353,154.9891334856101,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13176.986290201521,0.0,0.00011713405,1.6938556e-07,107872.61,0.9503962,-276.23087,0.8686017977327608,0.8686017977327608,1.0,-4.248450685509476e-13,1.7831613e-12,2.257271e-16,4.643776374027084e-13,4.0299070630151384e-13,4.0299070630151384e-13,7.48e-16,8.311035067309549e-14,1.3583161974353673e-12,1329.1521274078239,7.001781125615614e-15,2.3324475290628068e-14,1.5549650193752042e-15,5.3102030120136754e-12,0.00011713405,1.6938556e-07,107872.61,0.9503962,-276.23087,0.8686017977327608,0.8686017977327608,1.0,-4.248450685509476e-13,1.7831613e-12,2.257271e-16,4.643776374027084e-13,4.0299070630151384e-13,4.0299070630151384e-13,7.48e-16,8.311035067309549e-14,1.3583161974353673e-12,1329.1521274078239,7.001781125615614e-15,2.3324475290628068e-14,1.5549650193752042e-15,5.3102030120136754e-12
145,145,147,adbb36,NKS2975,28.143722534179688,-79.32107778695911,224.812222028,10050.78,0.9610364516571168,34610D,228.82457,30.827278,-8.285974,232.64661972944864,62575.9984782409,0.43637644755267013,0.23297197937157,20.423667377209323,19.27155161601546,-1363.4855716367274,0.0001862221918148,26231.013906808847,1.0074040378586426,0.170197228143411,0.3849876697309668,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.388973678594756,1.5564113943400786,0.7671894538577251,9.636340067453508,9.83454912670585,13.289864564996163,986010930257922.6,10.0559214295836,700.113265403349,970.429295508922,0.0186222191815,0.0126970930903497,0.116485989685785,9.63577580800773,9.17422506528829,9.172516939079436,16.986826308388448,0.3951495779872915,54845482396319.77,0.23297197937157,0.0006888100350346803,2.706022638966589e-07,2.8440000000000003,35.8,2023-05-05 16:27:00,0.00018622218006983116,1.0074038742637286,1.0,145,262.3101390680885,0.00018622218006983116,30.827278,-8.285974,1.0074038742637286,0.16120312,9.19112e-06,0.39935108762620913,1284.576357072343,13706.237004224686,-0.9615170529775088,-0.2747452580727222,2.3366118895678967,234.9678525913203,0.651083469198457,0.7107105614519881,0.0,228.34850746141996,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015496589,4.280441e-08,103264.41,0.8658448,-276.29324,0.7537972186382298,0.7537972186382298,1.0000000000000002,-4.519648575184506e-13,1.7762048e-12,2.1563493e-16,4.208703393526008e-13,3.496424752653996e-13,3.496424752653996e-13,7.480000000000001e-16,7.412155041190515e-14,1.3242399562095166e-12,1329.719128074669,1.2750320252833667e-14,2.97362452428536e-14,1.9824163495235732e-15,4.792282632731335e-12,0.00015496589,4.280441e-08,103264.41,0.8658448,-276.29324,0.7537972186382298,0.7537972186382298,0.7537972186382298,-4.519648575184506e-13,1.7762048e-12,2.1563493e-16,4.208703393526008e-13,3.496424752653996e-13,3.496424752653996e-13,7.480000000000001e-16,7.412155041190515e-14,1.3242399562095166e-12,1329.719128074669,1.2750320252833667e-14,2.97362452428536e-14,1.9824163495235732e-15,4.792282632731335e-12
146,146,148,adbb36,NKS2975,28.02525329589844,-79.35942429762616,233.557777576,9646.92,0.9620697675132646,34610D,232.46056,31.343943,-6.6358724,236.1987134414871,62555.57481086369,0.45726727515910687,0.275718213487486,24.470445019344865,23.5400015521758,-1058.4503313882494,0.0001920435553059,27896.51621734957,0.7255976428251857,0.2039203751612072,0.4613026988415524,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.602299105617847,1.8879246755174048,0.7727875515083553,11.77062151950611,10.717621067045746,16.381039480286066,1131915174406040.5,11.7178485761723,723.368354853019,989.732087012166,0.0192043555306,0.0131957257531896,0.137859106743743,11.7700007760879,10.4472546127613,10.445248670070646,18.093687167289595,0.4509123410756824,78001811180088.42,0.275718213487486,0.0006915444806820665,5.32011662390998e-07,2.8440000000000003,35.8,2023-05-05 16:28:00,0.0001920435553059852,0.7255983031530482,0.0,146,278.9651621734957,0.0001920435553059852,31.343943,-6.6358724,0.7255983031530482,0.22456734,5.1580337e-06,0.41806435474336584,1285.9571066853969,14316.5883438532,-0.9620958786194144,-0.27271142319957403,2.58063616960527,236.05339003835252,0.4860740485752453,0.9205882643135039,0.0,228.28202694371336,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00017920975,9.3363106e-08,99260.14,0.71824104,-276.30707,0.4206967565300863,0.4206967565300863,0.9999999999999999,-4.755469731209946e-13,1.8040069e-12,2.185784e-16,2.358521575098904e-13,1.9516908366327476e-13,1.9516908366327476e-13,7.480000000000001e-16,4.9463610960122537e-14,1.3284599368071966e-12,1330.3082925477338,1.5197959657997946e-14,3.5192319850229454e-14,2.3461546566819635e-15,2.7941554282541496e-12,0.00017920975,9.3363106e-08,99260.14,0.71824104,-276.30707,0.4206967565300863,0.4206967565300863,0.4206967565300863,-4.755469731209946e-13,1.8040069e-12,2.185784e-16,2.358521575098904e-13,1.9516908366327476e-13,1.9516908366327476e-13,7.480000000000001e-16,4.9463610960122537e-14,1.3284599368071966e-12,1330.3082925477338,1.5197959657997946e-14,3.5192319850229454e-14,2.3461546566819635e-15,2.7941554282541496e-12
