Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
10,10,12,adbb36,NKS2975,41.50187864141949,-71.1456724654796,214.523333148,7406.64,0.7575649271509699,34610D,237.61363,1.9267893,-6.9764676,199.2435704526901,66651.33082941995,0.2944450675416774,1.194770900925244,69.60981952696673,75.9776826555192,2546.520080217266,0.0002120667614961,38763.39764052093,0.6271664498265836,0.5800818293913894,0.7001510200449881,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6447715243800279,37.98875011596098,17.297639758241193,103.12884700040252,551302435790906.6,14.8460972314939,726.567804889858,1458.54310426875,0.0212066761496,0.0213286388462904,0.597385450462622,37.9888413277596,28.0086063985524,28.002667963444136,0.02120667614961,0.6942972077280366,3836275494508301.5,0.0194716066596013,7.255045137649192e-05,3.16,35.8,2023-05-05 14:12:00,0.0002120667614961,0.6271675274860634,0.0,10,387.6339764052093,0.0002120667614961,1.9267893,-6.9764676,0.6271675274860634,0.0,0.0,0.5683199951288228,1012.6514150239776,12816.255093192238,-0.7095989155071798,-0.704605832441823,2.544004972739898,235.8963884076028,0.4420943421714688,inf,0.0,227.8922536646201,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00021099845,6.1642083e-07,72597.305,0.6284936,-236.12978,0.0,0.0,1.0000000000000002,-6.213877926560732e-13,1.8674938e-12,2.5845326000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,1.720583015899098e-14,1.2461059147580382e-12,1227.814054117994,12.816255093192238,1.7393726319178025e-12,0.00021099845,6.1642083e-07,72597.305,0.6284936,-236.12978,0.0,0.0,0.0,-6.213877926560732e-13,1.8674938e-12,2.5845326000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,1.720583015899098e-14,1.2461059147580382e-12,1227.814054117994,12.816255093192238,0.0
11,11,13,adbb36,NKS2975,41.420196533203125,-71.25376614657318,202.691110936,8191.5,0.759067100966117,34610D,232.04587,2.1178393,-6.634528,198.19017507643352,66581.72100989298,0.2939918850488598,1.081641034222638,63.30581518464984,69.0427077058272,2119.348781622959,0.000160628070006,34624.16263551337,0.7897437683644509,0.527548459872082,0.6521586843450932,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6490115373592442,34.52112204846278,16.000713649809352,86.35449255569087,473179527931578.9,13.4515121450382,713.86563777544,1443.49905845862,0.0160628070006,0.0211826299815889,0.540820517111319,34.5213538529136,25.5313205952887,25.527220207174206,0.0160628070006,0.6459658871988404,4325756886398650.5,0.0178263192279841,6.972763947697744e-05,3.16,35.8,2023-05-05 14:13:00,0.000160628070006,0.7897436403229507,0.0,11,346.2416263551337,0.000160628070006,2.1178393,-6.634528,0.7897436403229507,0.0,0.0,0.5198138954304664,1014.659052100709,11688.683090804052,-0.6791246856792927,-0.7340229296834,2.270791564171481,234.6578977899776,0.526883068504792,0.9595473238414785,0.0,227.2284778226476,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015665016,5.624519e-07,80172.43,0.77600205,-237.49393,0.0772225262817406,0.0772225262817406,1.0,-5.796062523917839e-13,1.606313e-12,2.5429316e-16,3.9767070631755584e-14,1.9078052185428723e-14,1.9078052185428723e-14,7.480000000000001e-16,1.7401969290557454e-14,1.0267067518459972e-12,1228.644153702602,11.688683090804052,1.1877977619263124e-12,0.00015665016,5.624519e-07,80172.43,0.77600205,-237.49393,0.0751674728973261,0.0772225262817406,0.0751674728973261,-5.796062523917839e-13,1.606313e-12,2.5429316e-16,3.8196404285085276e-14,1.8589218988943983e-14,1.8589218988943983e-14,7.480000000000001e-16,1.7323755979119898e-14,1.0267067518459972e-12,1228.644153702602,11.688683090804052,0.0
12,12,14,adbb36,NKS2975,41.348876953125,-71.35638427734375,187.257777616,8846.82,0.7605546645770431,34610D,226.86798,3.199332,-6.3190084,197.8482244171017,66518.41519470833,0.2912575101121702,0.851320967834274,46.47115705273419,53.928674295274,1326.051736591374,0.0001231745968872,31449.097820958512,1.0073139414040289,0.3872596421061182,0.4845379839619947,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6552435699955791,26.9647945461924,12.288069737450432,50.626106690939565,466017087574496.5,10.9510344514586,678.104435771405,1374.62395662029,0.0123174596887,0.0199266275062687,0.425660483917137,26.964337147637,21.3613911226689,21.358760265983125,0.0123174596887199,0.5168311179939417,5858054105975032.0,0.01406639238908,6.48929088865463e-05,3.16,35.8,2023-05-05 14:14:00,0.0001231746766161,1.0073156202217397,1.0,12,314.4909782095851,0.0001231746766161,3.199332,-6.3190084,1.0073156202217397,0.0,0.0,0.4829224952983971,1016.6471580822846,11035.497478267458,-0.5563502159153338,-0.830947914884538,2.054534219557042,233.58030096136125,0.6386117342879872,0.6260120465970224,1.0,226.95777474144185,28.117254249628648,77.51485313736404,0.9924320444462892,227.19092,0.0001254010959986,8808.062573431318,1.0,0.0019103323698394,0.0016985385,155.02970627472808,0.4850109495778886,2.5122133024378e-06,3417494073333.382,-216232408770.30563,0 days 01:51:00,-1.343338108610637e-11,-2.0284405440020621e-13,1127.180376585671,1019.2168040938676,1202.3482053996015,264.7693101157319,225.09877445608456,326.8348460860551,239.75172,238.57594,240.1137,-9.23806,-15.193165,-1.6237987,5.550905,0.21684329,10.262978,-3.6871548,-5.08767,-1.4069555,-1.0,8826.461322617746,1.019690694297523,0.0217473766906594,4608462223826.081,1030867187638.3274,2.5065307193346807e-06,1337.1488679346091,270.8923153261288,0.1531227695639516,4.3281094e-08,1.85,-9.23806,5.550905,-3.6871548,239.75172,1127.180376585671,264.7693101157319,11035.497478267458,11035.497478267458,0.00011683727,5.1180064e-07,86602.13,0.9614595,-238.54282,0.7215618699595878,0.7215618699595878,1.0,-5.441085488164903e-13,1.4800668e-12,2.503888e-16,3.704565004837498e-13,1.824950406752344e-13,1.824950406752344e-13,7.479999999999999e-16,4.236505360273103e-14,9.359583303068126e-13,1229.3687900637708,11.03549747826746,6.724868904797666e-13,0.00011683727,5.1180064e-07,86602.13,0.9614595,-238.54282,0.7101804358082984,0.7215618699595878,0.7101804358082984,-5.441085488164903e-13,1.4800668e-12,2.503888e-16,3.61757731033842e-13,1.7978775196003614e-13,1.7978775196003614e-13,7.479999999999999e-16,4.1931887408299314e-14,9.359583303068126e-13,1229.3687900637708,11.03549747826746,2.531579367072003e-13
13,13,15,adbb36,NKS2975,41.293650481660485,-71.466064453125,187.257777616,9258.3,0.761902957841859,34610D,223.61313,4.3287,-6.1829333,196.18360277358377,66471.9440376556,0.2901915778614647,0.829975301171626,45.64496035565996,52.8285518086398,1201.298095341258,9.4692201181705e-05,29579.01497200583,1.0806904387390293,0.3803746696304997,0.4788748975594525,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6544421791247153,26.4137969175591,12.082288143137667,48.77082835511392,419777108742263.25,10.5892457492087,674.171814947067,1377.08290702605,0.00946922011817,0.0201096392055586,0.414987650585813,26.4142759043199,20.6362553969195,20.63430148949161,0.0094692201181705,0.5011746524224284,6292048452171240.0,0.0136622343230712,6.684375880653561e-05,3.16,35.8,2023-05-05 14:15:00,9.469218721122316e-05,1.080690028211332,1.0,13,295.7901497200584,9.469218721122316e-05,4.3287,-6.1829333,1.080690028211332,0.0,0.0,0.4608173852690971,1018.4490975823752,11315.093546735028,-0.5606563422737746,-0.828048589074453,1.9294145454356564,232.91008142043287,0.6635874800949362,0.0926288622678535,1.0,226.5133871441458,28.117254249628648,73.28052436230371,1.0838315276593222,223.88391,9.76422235414958e-05,9221.659737818847,1.0,0.0026760955334839,0.0030736942,146.56104872460742,0.4627929096566198,1.0730491991850957e-05,19538134557739.586,0.0,0 days 00:00:00,0.0,0.0,1153.3940718520887,1031.151022518717,1215.4826021668466,243.32588744453656,215.1277256634487,306.7174287687167,240.26114,239.57166,240.55061,-25.342495,-38.0916,-3.8032765,12.625057,1.29663,19.341724,-12.717438,-20.473888,-2.5066466,0.0,9199.30233918566,1.0672416733489036,0.0405066552275532,16572600141100.863,1095624057317.5886,2.2679517250898497e-06,1445.7286757490497,302.8687277468222,0.4007668703282948,0.0,2.5,-25.342495,12.625057,-12.717438,240.26114,1153.3940718520887,243.32588744453656,11315.093546735028,0.0,9.1201124e-05,8.0234975e-07,90514.836,0.9918679,-239.38235,0.9158029944011672,0.9158029944011672,1.0000000000000002,-5.224961849707188e-13,1.4331617e-12,2.727853e-16,4.671406635723093e-13,2.3613366582328865e-13,2.3613366582328865e-13,7.48e-16,5.064082433539784e-14,9.106655771686209e-13,1229.9299138011572,11.315093546735028,6.195795421965288e-13,9.1201124e-05,8.0234975e-07,90514.836,0.9918679,-239.38235,0.9158029944011672,0.9158029944011672,1.0000000000000002,-5.224961849707188e-13,1.4331617e-12,2.727853e-16,4.671406635723093e-13,2.3613366582328865e-13,2.3613366582328865e-13,7.48e-16,5.064082433539784e-14,9.106655771686209e-13,1229.9299138011572,11.315093546735028,2.57843320056e-13
14,14,16,adbb36,NKS2975,41.23657743809586,-71.57805009321731,190.858888724,9631.68,0.7632410852395264,34610D,221.12718,5.4733505,-7.13427,195.44912230404407,66426.29907729993,0.2889510966050534,0.762005646250338,41.36321035644508,48.476387753137,776.6464186274303,6.407456486468279e-05,27961.00192873563,0.9416865614496464,0.3446934196370423,0.4401107343852969,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6556466888119233,24.238048858907195,11.136435752564635,41.5837242234149,395990062034440.25,9.79363171962515,663.351070886674,1358.62715523247,0.00640745648647,0.0198096651665958,0.381002823125169,24.2381938765685,19.2331783460752,19.231946067499425,0.0064074564864682,0.458799795306799,7074948753705608.0,0.0126474147772544,6.730050686938091e-05,3.16,35.8,2023-05-05 14:16:00,6.40745648646828e-05,0.941686650544188,0.0,14,279.6100192873563,6.40745648646828e-05,5.4733505,-7.13427,0.941686650544188,0.0,0.0,0.440507240095681,1020.2374469630424,11704.06159163795,-0.5594976828127269,-0.8288319147614849,1.820642930175112,232.2954093651012,0.5643417662509808,0.0,1.0,225.25860246186824,28.117254249628648,69.33196184010544,0.9549205010835736,221.3424,6.640651709243834e-05,9597.014019079948,1.0,0.0044808267046062,0.0035637203,138.66392368021087,0.442394653321752,6.592318653894313e-07,5652403976654.349,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11704.06159163795,0.0,6.876531e-05,1.8665661e-06,94262.836,0.82016027,-240.30295,0.592200385747126,0.592200385747126,1.0000000000000002,-5.017802190855998e-13,1.4747935e-12,3.5481866e-16,3.028189017332507e-13,1.557374886262955e-13,1.557374886262955e-13,7.480000000000001e-16,3.866998956089014e-14,9.73013286948785e-13,1230.508541803846,11.70406159163795,5.626391809612618e-13,6.876531e-05,1.8665661e-06,94262.836,0.82016027,-240.30295,0.592200385747126,0.592200385747126,1.0000000000000002,-5.017802190855998e-13,1.4747935e-12,3.5481866e-16,3.028189017332507e-13,1.557374886262955e-13,1.557374886262955e-13,7.480000000000001e-16,3.866998956089014e-14,9.73013286948785e-13,1230.508541803846,11.70406159163795,2.629811518320003e-13
15,15,17,adbb36,NKS2975,41.177642822265625,-71.69392903645833,198.575555384,9872.98,0.7645573146636191,34610D,219.86382,5.6604815,-8.219046,197.279342093832,66384.93586694349,0.2928778948081426,0.895386115597324,53.712935059181945,57.200098641062,1189.3522714145322,4.8880365389371706e-05,26954.03304314351,0.8124873594506352,0.4476077921598495,0.5813274070376858,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6636848933307167,28.600491044066544,13.987316643391932,63.86750716483174,329212655382074.2,11.0356661339412,690.631033536643,1425.13954820378,0.00488803653894,0.0212123932014201,0.447693057798662,28.600049320531,21.1052592485741,21.10422766621452,0.0048880365389371,0.5605178601651237,5383461817643055.0,0.0149887028452324,6.725953111178637e-05,3.16,35.8,2023-05-05 14:17:00,4.8880365389371706e-05,0.8124868408093707,0.0,15,269.5403304314352,4.8880365389371706e-05,5.6604815,-8.219046,0.8124868408093707,0.0,0.0,0.4270831487027647,1021.9965237357652,11853.23633460256,-0.5622178931878862,-0.826989141754216,1.7647986857259497,231.967093423218,0.4809482503232007,0.0,1.0,224.46523917052872,28.117254249628648,67.17984640492597,0.8298403214702197,220.0305,5.073287375094179e-05,9839.390076797536,0.0,0.0060722497782754,0.0033925022,134.35969280985194,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11853.23633460256,0.0,5.505016e-05,2.4814087e-06,96600.195,0.7188842,-241.0864,0.3908066086287033,0.3908066086287033,1.0,-4.888588504417135e-13,1.5003554e-12,4.0221277000000003e-16,2.0045936397613682e-13,1.044835083387594e-13,1.044835083387594e-13,7.479999999999999e-16,3.101702967005856e-14,1.0114965823914799e-12,1231.101819753815,11.853236334602562,8.144980998377517e-13,5.505016e-05,2.4814087e-06,96600.195,0.7188842,-241.0864,0.3908066086287033,0.3908066086287033,1.0,-4.888588504417135e-13,1.5003554e-12,4.0221277000000003e-16,2.0045936397613682e-13,1.044835083387594e-13,1.044835083387594e-13,7.479999999999999e-16,3.101702967005856e-14,1.0114965823914799e-12,1231.101819753815,11.853236334602562,0.0
16,16,18,adbb36,NKS2975,41.117683022709215,-71.81088534268468,198.575555384,10241.28,0.7658686040212226,34610D,218.69447,5.1313605,-9.125577,200.85882773300435,66331.22293188432,0.2948616582230761,0.81982455817576,47.68302908054514,51.788071901781,1015.4831565842608,3.445455361496127e-05,25473.86021617818,0.6285440586883815,0.3973585756712095,0.5370901998805174,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6775310660121562,25.89386131403685,12.820487393507458,52.82689735922433,320733274814095.25,10.1775592875085,681.442257924696,1408.37474097112,0.0034454553615,0.0209175691847578,0.40991227908788,25.8940359508905,19.5965542395134,19.59587907224727,0.0034454553614961,0.5287961952196621,5590495423369646.0,0.0139985442630664,6.396888560572445e-05,3.16,35.8,2023-05-05 14:18:00,3.445455361496128e-05,0.6285446753072494,0.0,16,254.7386021617818,3.445455361496128e-05,5.1313605,-9.125577,0.6285446753072494,0.0,0.0,0.4057881951309883,1023.7489958402982,11942.367084980287,-0.5582094131084937,-0.8297000970935648,1.6725567282854692,231.4040770902356,0.3678507204080555,0.0,1.0,223.368306788036,28.117254249628648,63.4623519996229,0.6438684918560756,218.74821,3.536581168922072e-05,10209.548824000189,0.0,0.0105226309103829,0.0023541856,126.9247039992458,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11942.367084980287,0.0,3.620517e-05,3.2957569e-06,100032.31,0.5949262,-241.90942,0.0878477692404408,0.0878477692404408,1.0,-4.698644886607451e-13,1.5361138e-12,4.649854e-16,4.5222814088987025e-14,2.394073169032236e-14,2.394073169032236e-14,7.48e-16,1.890474356031593e-14,1.066249313028037e-12,1231.7054179356348,11.942367084980289,7.34199041601628e-13,3.620517e-05,3.2957569e-06,100032.31,0.5949262,-241.90942,0.0878477692404408,0.0878477692404408,1.0,-4.698644886607451e-13,1.5361138e-12,4.649854e-16,4.5222814088987025e-14,2.394073169032236e-14,2.394073169032236e-14,7.48e-16,1.890474356031593e-14,1.066249313028037e-12,1231.7054179356348,11.942367084980289,0.0
17,17,19,adbb36,NKS2975,41.05769348144531,-71.92901611328125,200.118888716,10553.7,0.7671690998916549,34610D,218.34236,4.14666,-8.860906,202.4418557533254,66283.53990280376,0.2942664378056874,0.846625988841036,51.31804023320908,52.9557906857074,1074.3185968988298,2.7902153490394275e-05,24270.50189404938,0.5074580287220339,0.4276503352767423,0.6039575277646757,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6834213239759718,26.47767664431828,13.860343841154206,60.9059896449992,283723419492617.44,10.253243487035,692.883441622553,1442.92306489665,0.00279021534904,0.0217285386679009,0.423312994420518,26.4778953428537,19.48188973453,19.48134616301916,0.0027902153490394,0.5684372581248452,4943652791315299.0,0.0148386288189116,6.316595478353783e-05,3.16,35.8,2023-05-05 14:19:00,2.790215349039428e-05,0.507457977891229,0.0,17,242.70501894049383,2.790215349039428e-05,4.14666,-8.860906,0.507457977891229,0.0,0.0,0.3872426700313123,1025.4870389236592,12283.131031576502,-0.6662096483277008,-0.7457645100667376,1.5921939036871828,230.89067947810008,0.2959700725573429,0.0,1.0,222.56887042242263,28.117254249628648,58.20069792309156,0.51912338575965,218.35474,2.8460050691351536e-05,10524.599651038456,0.0,0.013690788615861,0.0049676187,116.40139584618312,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12283.131031576502,0.0,2.7712555e-05,4.0064588e-06,103066.94,0.5031999,-242.82022,0.0,0.0,0.9999999999999998,-4.530577497116474e-13,1.5995785e-12,5.197687e-16,0.0,0.0,0.0,7.48e-16,1.6172539190182262e-14,1.1465208068844428e-12,1232.3093155187316,12.283131031576502,8.642085490604567e-13,2.7712555e-05,4.0064588e-06,103066.94,0.5031999,-242.82022,0.0,0.0,0.9999999999999998,-4.530577497116474e-13,1.5995785e-12,5.197687e-16,0.0,0.0,0.0,7.48e-16,1.6172539190182262e-14,1.1465208068844428e-12,1232.3093155187316,12.283131031576502,0.0
18,18,20,adbb36,NKS2975,40.98407810017214,-72.03810258345169,209.893333152,10881.36,0.7686056785612929,34610D,218.35275,3.2072973,-7.807153,204.29639887060324,66232.22186257056,0.2907976642589372,0.623064644754934,33.0969333643367,38.1631970331324,125.6454857084058,2.288913848450473e-05,23058.32221844504,0.394964774958306,0.2758077780361391,0.4107698234682696,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6896656434767214,19.08147483407901,9.725853389465868,30.258344437747645,320689936196491.06,7.95902978615585,653.338770620667,1352.38320893537,0.00228891384845,0.0198766552582966,0.311532322377467,19.0815985165662,15.6732769336245,15.6729181940295,0.0022889138484504,0.4228671759247465,6792836518442337.0,0.0113164702470105,5.8998845051094055e-05,3.16,35.8,2023-05-05 14:20:00,2.288913848450473e-05,0.3949652400832322,0.0,18,230.5832221844504,2.288913848450473e-05,3.2072973,-7.807153,0.3949652400832322,0.0,0.0,0.3678844969840457,1027.4069847826663,12623.109786611216,-0.7254482820599222,-0.6882766813254011,1.5052673425717007,230.30881894473708,0.2303830262746849,0.0,1.0,221.75829369470728,28.117254249628648,58.742845458137374,0.4050668229088017,218.34677,2.3348530498997552e-05,10851.988577270931,0.0,0.014926853068913,0.0051754126,117.48569091627476,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12623.109786611216,0.0,2.259574e-05,4.888105e-06,106281.94,0.38959843,-243.95747,0.0,0.0,1.0000000000000002,-4.3523679668015594e-13,1.687948e-12,5.877289500000001e-16,0.0,0.0,0.0,7.48e-16,1.7620974681444833e-14,1.252711212036423e-12,1233.0488856386066,12.623109786611217,5.299639264541492e-13,2.259574e-05,4.888105e-06,106281.94,0.38959843,-243.95747,0.0,0.0,1.0000000000000002,-4.3523679668015594e-13,1.687948e-12,5.877289500000001e-16,0.0,0.0,0.0,7.48e-16,1.7620974681444833e-14,1.252711212036423e-12,1233.0488856386066,12.623109786611217,0.0
19,19,21,adbb36,NKS2975,40.90168063923464,-72.14147394353694,211.951110928,10919.46,0.7701278978884339,34610D,218.4861,3.2911646,-7.767024,206.6961848458604,66199.12492920621,0.2920580687337458,0.598159032899976,31.61429497450025,36.3692925031294,25.16007213571737,2.240268763081222e-05,22920.61352197232,0.3777157137532799,0.2634524581208354,0.3965095268933641,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6975538607196443,18.185110968839755,9.399510743534586,28.34571361581715,326319464853224.8,7.72430051403078,649.453575225185,1338.77964296221,0.00224026876308,0.0195487973979288,0.299079516449988,18.1846462515647,15.2991260977351,15.298783363870267,0.0022402687630812,0.4101707082339103,6860772118210386.0,0.0109921938680331,5.773305188895314e-05,3.16,35.8,2023-05-05 14:21:00,2.240268763081222e-05,0.3777155621012245,0.0,19,229.20613521972325,2.240268763081222e-05,3.2911646,-7.767024,0.3777155621012245,0.0,0.0,0.365464228318223,1029.4414064701623,12899.985623059993,-0.7267673554655459,-0.6868836954169294,1.4989409103056253,230.26531781158104,0.2206072736013909,0.0,1.0,221.6789785438792,28.117254249628648,57.86340891899962,0.3905604706272994,218.43661,2.2912854728389804e-05,10890.5282955405,0.0,0.0158003782732365,0.0050341957,115.72681783799923,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12899.985623059993,0.0,2.211394e-05,4.972116e-06,106659.01,0.37539905,-244.95988,0.0,0.0,1.0000000000000002,-4.331366682304677e-13,1.6987737e-12,5.942048e-16,0.0,0.0,0.0,7.479999999999998e-16,1.779548705304495e-14,1.265637096837376e-12,1233.870621069694,12.899985623059992,4.99299913827033e-13,2.211394e-05,4.972116e-06,106659.01,0.37539905,-244.95988,0.0,0.0,1.0000000000000002,-4.331366682304677e-13,1.6987737e-12,5.942048e-16,0.0,0.0,0.0,7.479999999999998e-16,1.779548705304495e-14,1.265637096837376e-12,1233.870621069694,12.899985623059992,0.0
20,20,22,adbb36,NKS2975,40.81732177734375,-72.24676513671875,216.581110924,10927.08,0.7716432931004185,34610D,218.59215,3.4177897,-7.8358765,208.960331548565,66167.51063423172,0.2931374539172195,0.57689823104693,30.396790267292875,34.8247581323302,-25.17188784011327,2.24178325451426e-05,22893.15186653853,0.3723992472131323,0.2533065855607739,0.3832034602052875,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7050237843358574,17.412777551497143,9.11743716810652,26.80850780738434,333554671320006.3,7.53854724562493,645.573366176772,1324.55804751435,0.00224178325451,0.01920285182144,0.288449115523465,17.4123790661651,15.0211603050236,15.0208235707161,0.0022417832545142,0.3975340747995696,6908832168276724.0,0.0107125729211812,5.634813121307539e-05,3.16,35.8,2023-05-05 14:22:00,2.241783254514259e-05,0.3723993181138292,0.0,20,228.9315186653853,2.241783254514259e-05,3.4177897,-7.8358765,0.3723993181138292,0.0,0.0,0.3648492655897344,1031.4667048751587,12825.813479193284,-0.7286579191539555,-0.684877826224669,1.499431171438851,230.2686947063671,0.2177268183367899,0.0,1.0,221.6705822261269,28.117254249628648,56.99593317038661,0.3855880816641051,218.53485,2.2938174376371262e-05,10898.582033414808,0.0,0.0163848414493426,0.0049719093,113.9918663407732,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12825.813479193284,0.0,2.21415e-05,4.9757264e-06,106745.44,0.37234294,-246.02336,0.0,0.0,0.9999999999999998,-4.3264691286201603e-13,1.7016432e-12,5.944831e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7839434161969322e-14,1.2689962365502177e-12,1234.7119172085943,12.825813479193284,4.705487054923268e-13,2.21415e-05,4.9757264e-06,106745.44,0.37234294,-246.02336,0.0,0.0,0.9999999999999998,-4.3264691286201603e-13,1.7016432e-12,5.944831e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7839434161969322e-14,1.2689962365502177e-12,1234.7119172085943,12.825813479193284,0.0
