Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
163,164,-66.3188251048155,-16.76872819481471,12352.02,,,235.23829609306665,0.994397288141615,34610D,216.29341,0.3191888,-2.993254,233.07440290023,65156.93222626309,0.3336012401775796,0.5672904431742941,34.03742659045765,35020.14997502187,0.0,2023-11-06 15:44:00,4.197999495423029e-05,0.1828628725004259,0.7510782406505481,0.283645221587147,0.5289544750955979,0.0123055917781879,0.0020026584644803,0.0004450352143289,3.425361249754092e-05,244269015136311.03,107.5242305992557,42.10429669239611,0.0408449119085491,0.0008335696307867,0.0006807485318091,0.4188506768022106,0.06816534047051,0.0151478534378911,0.001165904820843,8314288671025574.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7905514148148919,17.510074987510936,12.305591778187924,34.25361249754092,244269015136311.03,7.44809861287724,677.664936741096,1436.08415166654,0.00419799949542,0.0219162906193731,0.311176861375992,17.5100127615422,14.1984274063661,14.197831381476345,0.004197999495423,0.5151542086817489,12.522402960575695,577041334473875.9,14.977843733299508
164,165,-66.43994998273728,-16.722232787463703,12352.02,,,235.31260473497773,0.9946308068072908,34610D,216.27861,0.11503356,-3.3482523,233.0216577438712,65122.89479967263,0.3336257582449878,0.5668553790070466,34.0113227404228,35003.78571491704,0.0,2023-11-06 15:45:00,4.136065687078143e-05,0.1828628725004259,0.7414384668272151,0.2834276895035233,0.5283859841097751,0.0122969191023001,0.0020022061395358,0.0004449346976746,3.420334690868975e-05,244301685814999.9,107.4417685369956,42.072006229903,0.0408135872885073,0.0008329303528266,0.0006802264548084,0.4182344843011991,0.0680976792046083,0.015132817601024,0.001163301070514,8309023482283331.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7903995923348022,17.501892857458518,12.296919102300109,34.203346908689745,244301685814999.9,7.44403358888953,677.531698072185,1436.12275523595,0.00413606568708,0.021921112215545,0.31110456761894,17.5016698878219,14.1920065259428,14.19141955950789,0.0041360656870781,0.5146458363094961,12.51228388281881,577600687760418.1,14.976961313579219
165,166,-66.56107486065906,-16.6757373801127,12352.02,,,235.38691337688888,0.9948591413742772,34610D,216.26564,-0.08342505,-3.7520237,232.9837758296552,65088.883476932206,0.3336240044346337,0.5666800389520548,34.00080233712329,34998.46400840768,0.0,2023-11-06 15:46:00,4.154101565035666e-05,0.1828628725004259,0.7459425506218839,0.2833400194760274,0.5280846872699397,0.0122926823660709,0.002001809951485,0.0004448466558855,3.418049144972316e-05,244298457913542.8,107.40853458297246,42.05899249102151,0.0408009628045479,0.0008326727102968,0.0006800160467424,0.4179610633218202,0.0680631444769297,0.0151251432170954,0.0011621641335677,8306343578782402.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7902948224702969,17.49923200420384,12.292682366070972,34.18049144972316,244298457913542.8,7.44284041610096,677.462795123347,1435.91260645263,0.00415410156504,0.0219161344823431,0.31100445838182,17.4990320366548,14.1906620728388,14.190072602810725,0.0041541015650356,0.5143829369887335,12.507395870494708,577493111839472.6,14.966196793813555
166,167,-66.68219973858083,-16.629241972761694,12352.02,,,235.4612220188,0.9950822869260564,34610D,216.26256,-0.27219224,-4.151868,232.967643510536,65054.88267459509,0.333903841713658,0.5646616218492836,33.87969731095701,34905.47388061455,0.0,2023-11-06 15:47:00,4.246311809338865e-05,0.1828628725004259,0.7628091925390128,0.2823308109246418,0.5261670176184876,0.0122582981274378,0.0020017155184636,0.0004448256707696,3.397520058974426e-05,244690201398391.0,107.0259638053132,41.90918557365383,0.0406556367731484,0.0008297068729213,0.0006775939462191,0.4153074301050646,0.0678175158681935,0.0150705590818207,0.0011510695120595,8290029958334598.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7902457451754309,17.452736940307272,12.258298127437826,33.97520058974426,244690201398391.0,7.42760382861669,677.08276589966,1434.98468851762,0.00424631180934,0.0218961988493786,0.310253842607044,17.452252170678,14.1693014728832,14.168699825709272,0.0042463118093388,0.512932934826822,12.476161445929037,576487624376407.9,14.896081031625528
167,168,-66.80332461650261,-16.582746565410687,12352.02,,,235.53553066071112,0.995300238587106,34610D,216.25932,-0.48909318,-4.45128,232.88865260763612,65021.00297728413,0.3342599922236621,0.5617454765943105,33.70472859565863,34774.03705926783,0.0,2023-11-06 15:48:00,4.392351788939225e-05,0.1828628725004259,0.7893785158903612,0.2808727382971552,0.5233766140077462,0.0122080676467087,0.00200161693285,0.0004448037628555,3.3678405249169175e-05,245191097228273.7,106.4732376336856,41.69274927282973,0.0404456743147903,0.0008254219247916,0.0006740945719131,0.4114696067097597,0.0674639554741866,0.0149919901053748,0.0011351215084578,8264099386150712.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7899836894140613,17.387018529633917,12.20806764670876,33.67840524916918,245191097228273.7,7.40638068286668,676.539851299478,1433.34754711012,0.00439235178894,0.0218576107691051,0.308970056597793,17.386767207312,14.1355823315561,14.134961474322916,0.0043923517889392,0.5107846898072388,12.431433832431672,574480269689984.4,14.778702958456508
168,169,-66.9244211098283,-16.536216883518897,12352.02,,,235.60983930262225,0.995513041383948,34610D,216.2491,-0.7724206,-4.6436462,232.72514988460503,64987.29824868847,0.3345205158651602,0.559018181579707,33.541090894782414,34656.5103565456,0.0,2023-11-06 15:49:00,4.619176549592616e-05,0.1828628725004259,0.8312601328990664,0.2795090907898535,0.5206539423514402,0.0121594587016291,0.0020013048732402,0.0004447344162756,3.339726079487264e-05,245558012439918.53,105.95630613661764,41.49032943684585,0.0402493090737388,0.0008214144708926,0.0006708218178956,0.407841509542697,0.0671259486615216,0.0149168774803381,0.0011201805599575,8236283615189418.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7894477031572409,17.3282551782728,12.159458701629172,33.39726079487265,245558012439918.53,7.38579260990841,675.994608112128,1431.87575406484,0.00461917654959,0.021824494378685,0.307777781565175,17.328212684388,14.1024014680389,14.101750083305973,0.0046191765495926,0.5085648849907038,12.386494695244647,572940123476361.6,14.67098630855973
169,170,-67.04516038568646,-16.489255859760274,12352.02,,,235.6841479445333,0.9957212467870988,34610D,216.2313,-1.062407,-4.758638,232.5070689404665,64953.75715779368,0.3345146096057274,0.5578725824163492,33.47235494498095,34617.31695936548,0.0,2023-11-06 15:50:00,4.7811802584690886e-05,0.1828628725004259,0.8624287951224253,0.2789362912081746,0.5193084033945441,0.012136480357972,0.0020007608836689,0.0004446135297042,3.3270706034440166e-05,245541430772428.0,105.7391692711948,41.40530306694144,0.0401668259339771,0.0008197311415097,0.0006694470988996,0.4062365783248293,0.0669701784582023,0.0148822618796005,0.0011136488816549,8218849924513178.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7887404286688232,17.30865847968274,12.136480357972031,33.27070603444017,245541430772428.0,7.37541356815857,675.697439158177,1431.61128892921,0.00478118025847,0.0218239210972794,0.307398380297512,17.308479407449,14.08538726507,14.084713849511967,0.004781180258469,0.5073550448852062,12.36244409866007,573334714013839.8,14.643697478815357
170,171,-67.16589966154461,-16.44229483600165,12352.02,,,235.7584565864444,0.9959242040580626,34610D,216.19604,-1.3017591,-4.824482,232.3161442373828,64920.28480284871,0.3330571491944994,0.5670042271481626,34.020253628889755,35059.45204825178,0.0,2023-11-06 15:51:00,4.7980550635299006e-05,0.1828628725004259,0.8694942029988244,0.2835021135740813,0.527384921460154,0.0122851311828924,0.0019996850547035,0.0004443744566007,3.41689020052945e-05,243476645981054.62,107.46998121366272,42.08305373893663,0.0408243043546677,0.0008331490684626,0.0006804050725777,0.4179432787061836,0.0680297927389149,0.0151177317197588,0.0011624347124407,8283137248986882.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7881569641453725,17.52972602412589,12.285131182892451,34.1689020052945,243476645981054.62,7.44274683115731,677.25580816505,1435.72458942541,0.00479805506353,0.021915727466333,0.310916296222927,17.5300637325271,14.1869028395502,14.186222176798722,0.0047980550635299,0.5135931778904561,12.493093091724653,578494849314474.2,14.968108825757948
171,172,-67.28663893740277,-16.39533381224303,12352.02,,,235.8327652283556,0.9961219084144348,34610D,216.16502,-1.5165896,-4.8274026,232.5877504251368,64886.26454921981,0.3320526027804072,0.5753111490289596,34.51866894173758,35424.383353786,0.0,2023-11-06 15:52:00,4.878542228973392e-05,0.1828628725004259,0.8876958387160947,0.2876555745144798,0.5349846058442369,0.0124242600415206,0.0019987378022949,0.0004441639560655,3.501595970493572e-05,242140615113404.7,109.044475186949,42.69959348092939,0.041422402730085,0.0008453551577568,0.0006903733788347,0.4288689192193111,0.0689937684987551,0.0153319485552789,0.0012087043207318,8358371730448317.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7891350364668983,17.712191676893,12.42426004152068,35.015959704935725,242140615113404.7,7.50555063060594,678.684205959553,1439.19753877968,0.00487854222897,0.0219903272705074,0.314114686274959,17.7119199844022,14.2842206216839,14.283523793943829,0.0048785422289733,0.5190363491040154,12.612964212406391,582849524087539.2,15.246266799165909
172,173,-67.40737821326093,-16.348372788484408,12352.02,,,235.90707387026663,0.9963143551158066,34610D,216.13615,-1.633031,-4.7798386,233.15655407178423,64851.74588027808,0.3318043409952204,0.5800931580557315,34.80558948334389,35605.05302433655,0.0,2023-11-06 15:53:00,5.012999009050529e-05,0.1828628725004259,0.9156311822159302,0.2900465790278657,0.5394957812950477,0.012507456053548,0.0019978576065595,0.0004439683570132,3.552226209757181e-05,241867620673055.03,109.95085717788334,43.05451419089639,0.0417667073800126,0.0008523817832655,0.0006961117896668,0.4353293808807569,0.0695366117000865,0.015452580377797,0.0012363732720878,8418345114459493.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7911177353857144,17.802526512168274,12.507456053548024,35.52226209757181,241867620673055.03,7.54229218807447,679.515343732549,1441.39750995172,0.00501299900905,0.0220396293146999,0.31627209663,17.8022645701882,14.3501549919015,14.349435654834318,0.0050129990090505,0.5219712198261609,12.678822573223464,586659125240321.2,15.434272355091956
173,174,-67.52811748911908,-16.301411764725785,12352.02,,,235.98138251217776,0.9965015394638128,34610D,216.11449,-1.7529721,-4.7538085,233.7833721181053,64816.94029079474,0.3322083378884664,0.5808576764337574,34.851460586025446,35599.68056343398,0.0,2023-11-06 15:54:00,5.102378184867997e-05,0.1828628725004259,0.9346192856422956,0.2904288382168787,0.5403718601563551,0.0125249852196019,0.0019971964216099,0.0004438214270244,3.561923088191686e-05,242464228139928.7,110.09576399125436,43.11125674491348,0.0418217527032305,0.0008535051572087,0.0006970292117205,0.4365140287215091,0.0696052123702889,0.0154678249711753,0.0012413822211856,8450232490539806.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7932843335750352,17.799840281716993,12.524985219601964,35.61923088191686,242464228139928.7,7.55303137606785,679.68999193056,1441.14054879184,0.00510237818487,0.0220265839990405,0.316504135162564,17.799703043371,14.3691883941855,14.368455261258744,0.0051023781848679,0.5225879285111367,12.694102398576181,586218490150823.8,15.44110432380256
174,175,-67.64885676497724,-16.254450740967165,12352.02,,,236.0556911540889,0.9966834568021788,34610D,216.12251,-1.8277414,-4.8199625,234.2706900559284,64782.08883020871,0.3332093018050269,0.576807450148283,34.60844700889698,35384.20798538918,-24.943447047008423,2023-11-06 15:55:00,4.952272776041345e-05,0.1828628725004259,0.9061661083394064,0.2884037250741415,0.5369590621403596,0.0124634957190173,0.0019974411169471,0.000443875803766,3.522130218610162e-05,243848905328553.6,109.32808410110556,42.81064895000557,0.0415301364106763,0.0008475538042995,0.0006921689401779,0.431342231137227,0.0691283350492577,0.0153618522331683,0.001218954570292,8439231918240784.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7949231881120007,17.692103992694587,12.46349571901737,35.22130218610162,243848905328553.6,7.52847204133879,679.080063405443,1438.51509419653,0.00495227277604,0.0219574921663295,0.314679354124788,17.6924760809712,14.3312975699169,14.330587880114669,0.0049522727760413,0.52043418044538,12.64697662904541,581496901299309.1,15.252720145895271
175,176,-67.77294158935547,-16.21097887976697,12344.4,e80338,SKX5563,236.129999796,0.9968554693458735,34610D,216.19733,-1.8824443,-4.9551716,234.76968179367933,64747.48038319981,0.3273126312445691,0.6178080973926315,37.068485843557895,37149.57146483862,49.88688000788999,2023-11-06 15:56:00,4.759039517217011e-05,0.1830827323314654,0.8633150666254978,0.3089040486963157,0.5754773281994644,0.0131489038893052,0.0019972743910036,0.0004438387535563,3.96500727410086e-05,236869635287354.75,117.09934677979938,45.85371698848112,0.0444821830122694,0.0009077996533116,0.0007413697168711,0.4874099576790164,0.0740359374886187,0.0164524305530263,0.0014697681600961,8780398722418030.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7964785395166013,18.57478573241931,13.14890388930529,39.6500727410086,236869635287354.75,7.81995728271917,686.361771918333,1453.56892364609,0.00475903951722,0.0222522225654714,0.329462455395842,18.574785112193,14.8058224038737,14.805117822465958,0.004759039517217,0.5460062284449257,13.230359745350713,602402333085496.2,16.55438491669279
176,177,-67.89957863943914,-16.17252673132947,12359.64,e80338,SKX5563,237.158888684,0.9970190100799052,34610D,216.12236,-1.8815556,-5.1467915,235.8465249593414,64710.41189735625,0.3282973044873909,0.6160901385318268,36.965408311909606,36988.05977358501,49.86883568868279,2023-11-06 15:57:00,4.499320419299908e-05,0.1826432766939871,0.8223119661147148,0.3080450692659134,0.5751963661866873,0.0131360134390933,0.0019998859690053,0.0004444191042234,3.95224313268668e-05,237476959370578.72,116.77372485732243,45.726210081832185,0.0443584899742915,0.0009052753055977,0.0007393081662381,0.4855781003668158,0.0739266014215416,0.0164281336492314,0.001460962811477,8778432767804210.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8002705320185817,18.494029886792504,13.136013439093302,39.5224313268668,237476959370578.72,7.80884592333298,686.2783267577,1453.26253030695,0.0044993204193,0.0222444031166936,0.328913686519825,18.4938784533337,14.7863570352664,14.785691779617023,0.0044993204192999,0.5457298398992146,13.21992536308459,601048876104904.5,16.50944760698962
177,178,-68.02631378173828,-16.133702164989415,12374.88,e80338,SKX5563,237.158888684,0.9971777822551624,34610D,216.04097,-1.8636007,-5.2757745,236.42709031722728,64673.44648904434,0.3348886178741014,0.5752377999257152,34.51426799554292,35142.287255331634,-24.93488092551616,2023-11-06 15:58:00,4.300656047621015e-05,0.1822048758870483,0.7925641741363708,0.2876188999628576,0.5379436332516343,0.0124675030779805,0.0020023042972045,0.0004449565104898,3.516905561444788e-05,245228449587685.8,109.03057259792008,42.69414951048659,0.0414171215946514,0.0008452473794826,0.0006902853599108,0.4303067424686779,0.0691080671223437,0.0153573482494097,0.0012138342106272,8463880429200874.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8023916357841264,17.571143627665816,12.46750307798058,35.16905561444788,245228449587685.8,7.51974757556792,679.292780003847,1438.5382949816,0.00430065604762,0.0219523818456163,0.314375382748018,17.5711301529787,14.3207869177438,14.32017105644123,0.004300656047621,0.5211853142971361,12.656351345592524,579407345868764.8,15.220217382666704
178,179,-68.15291555304276,-16.094924926757812,12367.26,e80338,SKX5563,238.702222016,0.9973320536462104,34610D,216.13039,-1.931844,-5.215138,236.0234675027427,64638.9322210488,0.3342684469905921,0.5778128581581361,34.668771489488165,35294.48565927948,24.9380062833036,2023-11-06 15:59:00,4.419958984899494e-05,0.182423944595088,0.8059853628804263,0.288906429079068,0.5402860441197317,0.0125082136453299,0.0020025843514407,0.0004450187447646,3.543007579097569e-05,244698176406935.47,109.5186491352931,42.88527033249687,0.0416025257873858,0.000849031138518,0.0006933754297897,0.4336444006116427,0.0694271392685231,0.0154282531707829,0.0012283172014525,8483385161746510.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8008560860558953,17.64724282963974,12.508213645329976,35.43007579097569,244698176406935.47,7.5390708965176,679.790763630808,1439.39181879767,0.0044199589849,0.0219667924742662,0.315176625402384,17.646784128019,14.3478673899073,14.347233248082269,0.0044199589848994,0.5229437683276962,12.694527932279168,580396690725916.9,15.298262612892989
179,180,-68.27959562602797,-16.056106567382812,12374.88,e80338,SKX5563,238.187777572,0.997481557966155,34610D,216.09514,-1.9997588,-5.1252103,235.3257400118768,64604.26344955932,0.3373527980882309,0.5513857538216833,33.083145229301,34091.79613684306,-24.939721268365552,2023-11-06 16:00:00,4.463856915286856e-05,0.1822048758870483,0.8167935065381202,0.2756928769108416,0.5154954557592005,0.0120587510780418,0.0020039611102186,0.0004453246911597,3.27359800420888e-05,248758885649152.47,104.50965577936184,40.923850648645335,0.0396997742751611,0.0008101994750032,0.000661662904586,0.3989414131988492,0.0662973364432354,0.0147327414318301,0.0010830091819559,8229726341009990.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7985537723440361,17.045898068421533,12.058751078041873,32.7359800420888,248758885649152.47,7.33595963747226,674.900752068475,1427.17196449785,0.00446385691529,0.0217011618892185,0.304447372464901,17.0462296726222,14.0290816694085,14.028455459229376,0.0044638569152868,0.5041186690487471,12.294153406183838,565219872971581.0,14.33694331732044
