,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,serials,hour
3956,2024-01-11 20:09:47+00:00,34610e,45.06377656581038,2.9351583341272867,231.0220172509786,181.02075220761333,-0.32512,VLG6HK,False,False,False,2147,11894.82,11894.82,1705003786.73,1705003786.808,"[ 1408237446  1408236256 -1408230116 -1408232608 -1408229776  1433801924
    94267504       91390 -1408236916]",2024-01-11 20:00:00+00:00
3957,2024-01-11 20:09:48+00:00,34610e,45.06149550615731,2.9350913443216466,231.5363797944174,181.01848434771316,-0.32512,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003787.823,1705003787.974,"[ 1408237446  1408236256 -1408230116 -1408232608 -1408229776  1433801924
    94267504       91390 -1408236916]",2024-01-11 20:00:00+00:00
3958,2024-01-11 20:09:49+00:00,34610e,45.059400655455505,2.935024354516006,231.5363797944174,181.01848434771316,-0.32512,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003788.932,1705003788.988,"[ 1408237446  1408236256 -1408230116 -1408229776  1433801924    94267504
       91390 -1408236916]",2024-01-11 20:00:00+00:00
3959,2024-01-11 20:09:50+00:00,34610e,45.057220458984375,2.934984479631696,231.0220172509786,181.02075220761333,-0.32512,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003789.804,1705003789.963,"[ 1408237446  1408236256 -1408230116 -1408229776  1433801924    94267504
       91390 -1408236916]",2024-01-11 20:00:00+00:00
3960,2024-01-11 20:09:51+00:00,34610e,45.055389404296875,2.9349190848214284,231.0220172509786,181.02075220761333,-0.32512,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003790.729,1705003790.868,"[ 1408237446  1408236256 -1408230116 -1408229776  1433801924    94267504
       91390 -1408236916]",2024-01-11 20:00:00+00:00
3961,2024-01-11 20:09:52+00:00,34610e,45.05328369140625,2.9348536900111606,231.0220172509786,181.02075220761333,-0.32512,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003791.769,1705003791.839,"[ 1408237446  1408236256 -1408229776  1433801924    94267504       91390
 -1408236916]",2024-01-11 20:00:00+00:00
3962,2024-01-11 20:09:53+00:00,34610e,45.05130056607521,2.9348233850990857,231.0220172509786,181.02075220761333,-0.32512,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003792.684,1705003792.988,"[ 1408237446  1408236256 -1408229776  1433801924    94267504       91390
 -1408236916]",2024-01-11 20:00:00+00:00
3963,2024-01-11 20:09:54+00:00,34610e,45.04911804199219,2.934788295200893,231.0220172509786,181.02075220761333,-0.32512,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003793.722,1705003793.945,"[ 1408237446  1408236256 -1408229776  1433801924    94267504       91390
 -1408236916]",2024-01-11 20:00:00+00:00
3964,2024-01-11 20:09:55+00:00,34610e,45.047995357190146,2.9347563952934452,231.0220172509786,181.02075220761333,-0.32512,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003794.27,1705003794.985,"[ 1408237446  1408236256 -1408232608 -1408229776  1433801924    94267504
       91390 -1408236916]",2024-01-11 20:00:00+00:00
3965,2024-01-11 20:09:56+00:00,34610e,45.044769287109375,2.934657505580357,231.0220172509786,181.02075220761333,0.0,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003795.808,1705003795.983,"[ 1408237446  1408236256 -1408232608 -1408229776  1433801924    94267504
       91390 -1408236916]",2024-01-11 20:00:00+00:00
3966,2024-01-11 20:09:57+00:00,34610e,45.04270935058594,2.9345921107700894,231.0220172509786,181.02075220761333,0.0,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003796.865,1705003796.932,"[ 1408237446  1408236256 -1408232608 -1408229776  1433801924    94267504
       91390 -1408236916]",2024-01-11 20:00:00+00:00
3967,2024-01-11 20:09:58+00:00,34610e,45.0406494140625,2.934526715959821,231.0317544178868,181.14831396598467,0.0,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003797.835,1705003797.951,"[ 1408237446  1408236256 -1408232608 -1408229776  1433801924    94267504
       91390 -1408236916]",2024-01-11 20:00:00+00:00
3968,2024-01-11 20:09:59+00:00,34610e,45.038543701171875,2.9344613211495534,231.0317544178868,181.14831396598467,0.0,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003798.843,1705003798.997,"[ 1408237446  1408236256 -1408232608 -1408229776  1433801924    94267504
       91390 -1408236916]",2024-01-11 20:00:00+00:00
3969,2024-01-11 20:10:00+00:00,34610e,45.03659005892479,2.9344214462652443,231.0317544178868,181.14831396598467,0.0,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003799.876,1705003799.906,"[ 1408237446  1408236256 -1408232608 -1408229776  1433801924    94267504
       91390 -1408236916]",2024-01-11 20:00:00+00:00
3970,2024-01-11 20:10:01+00:00,34610e,45.03483581542969,2.9343959263392856,231.0317544178868,181.14831396598467,0.0,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003800.623,1705003800.999,"[ 1408237446  1408236256 -1408232608 -1408229776  1433801924    94267504
       91390 -1408236916]",2024-01-11 20:00:00+00:00
3971,2024-01-11 20:10:02+00:00,34610e,45.03263311871027,2.934287466653964,231.0317544178868,181.14831396598467,0.0,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003801.728,1705003801.933,"[ 1408237446  1408236256 -1408232608 -1408229776  1433801924    94267504
       91390 -1408236916]",2024-01-11 20:00:00+00:00
3972,2024-01-11 20:10:03+00:00,34610e,45.030670166015625,2.93426513671875,231.0317544178868,181.14831396598467,0.0,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003802.794,1705003802.913,"[ 1408237446  1408236256 -1408232608 -1408229776  1433801924    94267504
       91390 -1408236916]",2024-01-11 20:00:00+00:00
3973,2024-01-11 20:10:04+00:00,34610e,45.02848996954449,2.9342204768483233,231.0317544178868,181.14831396598467,0.0,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003803.689,1705003803.963,"[ 1408237446  1408236256 -1408232608 -1408229776  1433801924    94267504
       91390 -1408236916]",2024-01-11 20:00:00+00:00
3974,2024-01-11 20:10:05+00:00,34610e,45.026441671080505,2.9341534870426833,231.0317544178868,181.14831396598467,0.0,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003804.692,1705003804.961,"[ 1408237446  1408236256 -1408232608 -1408229776  1433801924    94267504
       91390 -1408236916]",2024-01-11 20:00:00+00:00
3975,2024-01-11 20:10:06+00:00,34610e,45.0243468203787,2.934086497237043,231.0317544178868,181.14831396598467,0.0,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003805.677,1705003805.951,"[ 1408237446  1408236256 -1408232608 -1408229776  1433801924    94267504
       91390 -1408236916]",2024-01-11 20:00:00+00:00
3976,2024-01-11 20:10:07+00:00,34610e,45.02229852191472,2.934019507431403,231.0317544178868,181.14831396598467,0.0,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003806.718,1705003806.997,"[ 1408237446  1408236256 -1408232608 -1408229776  1433801924    94267504
       91390 -1408236916]",2024-01-11 20:00:00+00:00
3977,2024-01-11 20:10:08+00:00,34610e,45.02020367121292,2.9339525176257624,231.0317544178868,181.14831396598467,0.0,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003807.95,1705003807.95,"[ 1408237446  1408236256 -1408232608 -1408229776  1433801924    94267504
       91390 -1408236916]",2024-01-11 20:00:00+00:00
3978,2024-01-11 20:10:09+00:00,34610e,45.018155372748936,2.9338855278201224,231.0317544178868,181.14831396598467,0.0,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003808.651,1705003808.89,"[ 1408237446  1408236256 -1408232608 -1408229776  1433801924    94267504
 -1408236916]",2024-01-11 20:00:00+00:00
3979,2024-01-11 20:10:10+00:00,34610e,45.01624673099841,2.9338855278201224,231.0317544178868,181.14831396598467,0.0,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003809.588,1705003809.986,"[ 1408237446  1408236256 -1408232608 -1408229776  1433801924    94267504
 -1408236916]",2024-01-11 20:00:00+00:00
3980,2024-01-11 20:10:11+00:00,34610e,45.0142822265625,2.933807373046875,231.0317544178868,181.14831396598467,0.0,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003810.495,1705003810.854,"[ 1408237446  1408236256 -1408232608 -1408229776  1433801924    94267504
 -1408236916]",2024-01-11 20:00:00+00:00
3981,2024-01-11 20:10:12+00:00,34610e,45.01139831542969,2.933741978236607,231.0317544178868,181.14831396598467,0.0,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003811.939,1705003811.989,"[ 1408237446  1408236256 -1408232608 -1408229776  1433801924    94267504
 -1408236916]",2024-01-11 20:00:00+00:00
3982,2024-01-11 20:10:13+00:00,34610e,45.01024149231991,2.9336845584032014,231.0317544178868,181.14831396598467,0.0,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003812.496,1705003812.949,"[ 1408237446  1408236256 -1408232608 -1408229776  1433801924    94267504
 -1408236916]",2024-01-11 20:00:00+00:00
3983,2024-01-11 20:10:14+00:00,34610e,45.007169044623936,2.9336175685975614,231.0317544178868,181.14831396598467,0.0,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003813.979,1705003813.996,"[ 1408237446  1408236256 -1408232608 -1408229776  1433801924    94267504
 -1408236916]",2024-01-11 20:00:00+00:00
3984,2024-01-11 20:10:15+00:00,34610e,45.00599670410156,2.9335457938058034,231.0317544178868,181.14831396598467,0.0,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003814.516,1705003814.979,"[ 1408237446  1408236256 -1408232608 -1408229776  1433801924    94267504
 -1408236916]",2024-01-11 20:00:00+00:00
3985,2024-01-11 20:10:16+00:00,34610e,45.003936767578125,2.9335457938058034,231.0317544178868,181.14831396598467,0.0,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003815.678,1705003815.977,"[ 1408237446  1408236256 -1408232608 -1408229776  1433801924    94267504
 -1408236916]",2024-01-11 20:00:00+00:00
3986,2024-01-11 20:10:17+00:00,34610e,45.00187683105469,2.9334803989955356,231.0317544178868,181.14831396598467,0.0,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003816.528,1705003816.958,[ 1408237446  1408236256 -1408229776  1433801924    94267504 -1408236916],2024-01-11 20:00:00+00:00
3987,2024-01-11 20:10:18+00:00,34610e,44.99967413433527,2.9334165991806405,231.0317544178868,181.14831396598467,0.0,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003817.566,1705003817.966,[ 1408237446  1408236256 -1408229776  1433801924    94267504 -1408236916],2024-01-11 20:00:00+00:00
3988,2024-01-11 20:10:19+00:00,34610e,44.99762583587129,2.9333496093750004,231.0317544178868,181.14831396598467,0.0,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003818.569,1705003818.905,[ 1408237446  1408236256 -1408229776  1433801924    94267504 -1408236916],2024-01-11 20:00:00+00:00
3989,2024-01-11 20:10:20+00:00,34610e,44.99553098516949,2.93328261956936,230.5174139649145,181.15087647817342,0.0,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003819.569,1705003819.784,[ 1408237446  1408236256 -1408229776  1433801924    94267504 -1408236916],2024-01-11 20:00:00+00:00
3990,2024-01-11 20:10:21+00:00,34610e,44.99336242675781,2.9332188197544644,230.5174139649145,181.15087647817342,0.0,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003820.645,1705003820.888,[ 1408237446  1408236256 -1408229776  1433801924    94267504 -1408236916],2024-01-11 20:00:00+00:00
3991,2024-01-11 20:10:22+00:00,34610e,44.99212646484375,2.9332188197544644,230.5174139649145,181.15087647817342,0.0,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003821.224,1705003821.987,[ 1408237446  1408236256 -1408229776  1433801924    94267504 -1408236916],2024-01-11 20:00:00+00:00
3992,2024-01-11 20:10:23+00:00,34610e,44.98924255371094,2.9330880301339284,230.5174139649145,181.15087647817342,0.0,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003822.646,1705003822.899,[ 1408237446  1408236256 -1408229776  1433801924    94267504 -1408236916],2024-01-11 20:00:00+00:00
3993,2024-01-11 20:10:24+00:00,34610e,44.98724468683792,2.933081650152439,230.5174139649145,181.15087647817342,0.0,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003823.711,1705003823.946,[ 1408237446  1408236256 -1408229776  1433801924    94267504 -1408236916],2024-01-11 20:00:00+00:00
3994,2024-01-11 20:10:25+00:00,34610e,44.985475701800844,2.933014660346799,230.5174139649145,181.15087647817342,0.0,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003824.579,1705003824.905,[ 1408236256 -1408229776  1433801924    94267504 -1408236916],2024-01-11 20:00:00+00:00
3995,2024-01-11 20:10:26+00:00,34610e,44.98324119438559,2.9329476705411586,230.5174139649145,181.15087647817342,0.0,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003825.584,1705003825.901,[ 1408236256 -1408229776  1433801924    94267504 -1408236916],2024-01-11 20:00:00+00:00
3996,2024-01-11 20:10:27+00:00,34610e,44.98096013473252,2.9328806807355186,230.5174139649145,181.15087647817342,-0.32512,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003826.674,1705003826.885,[ 1408236256 -1408229776  1433801924    94267504       91390 -1408236916],2024-01-11 20:00:00+00:00
3997,2024-01-11 20:10:28+00:00,34610e,44.97867907507945,2.932813690929878,230.5174139649145,181.15087647817342,-0.32512,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003827.763,1705003827.978,[ 1408236256 -1408229776  1433801924    94267504       91390 -1408236916],2024-01-11 20:00:00+00:00
3998,2024-01-11 20:10:29+00:00,34610e,44.976398015426376,2.932746701124238,230.5174139649145,181.15087647817342,-0.32512,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003828.877,1705003829.0,[ 1408236256 -1408229776  1433801924    94267504       91390 -1408236916],2024-01-11 20:00:00+00:00
3999,2024-01-11 20:10:30+00:00,34610e,44.97453592591366,2.932746701124238,230.5174139649145,181.15087647817342,-0.32512,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003829.918,1705003829.966,[ 1408236256 -1408229776  1433801924    94267504       91390 -1408236916],2024-01-11 20:00:00+00:00
4000,2024-01-11 20:10:31+00:00,34610e,44.9725341796875,2.932695661272321,231.0317544178868,181.14831396598467,-0.32512,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003830.76,1705003830.91,[ 1408236256 -1408229776  1433801924    94267504       91390 -1408236916],2024-01-11 20:00:00+00:00
4001,2024-01-11 20:10:32+00:00,34610e,44.97016001555879,2.9326127215129576,231.0317544178868,181.14831396598467,-0.32512,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003831.882,1705003831.979,[ 1408236256 -1408229776  1433801924    94267504       91390 -1408236916],2024-01-11 20:00:00+00:00
4002,2024-01-11 20:10:33+00:00,34610e,44.96818542480469,2.9325648716517856,231.0317544178868,181.14831396598467,-0.32512,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003832.8,1705003832.985,[ 1408236256 -1408229776  1433801924    94267504       91390 -1408236916],2024-01-11 20:00:00+00:00
4003,2024-01-11 20:10:34+00:00,34610e,44.96630859375,2.932499476841518,231.0317544178868,181.14831396598467,-0.32512,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003833.714,1705003833.938,[ 1408236256 -1408229776  1433801924    94267504       91390 -1408236916],2024-01-11 20:00:00+00:00
4004,2024-01-11 20:10:35+00:00,34610e,44.9644775390625,2.93243408203125,231.0317544178868,181.14831396598467,-0.32512,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003834.602,1705003834.958,"[ 1408236256 -1408234598 -1408229776  1433801924    94267504       91390
 -1408236916]",2024-01-11 20:00:00+00:00
4005,2024-01-11 20:10:36+00:00,34610e,44.96354959778866,2.9324117520960367,231.0317544178868,181.14831396598467,-0.32512,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003835.091,1705003835.987,"[ 1408236256 -1408234598 -1408229776  1433801924    94267504       91390
 -1408236916]",2024-01-11 20:00:00+00:00
4006,2024-01-11 20:10:37+00:00,34610e,44.96031188964844,2.9323032924107144,231.0317544178868,181.14831396598467,-0.32512,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003836.857,1705003836.954,"[ 1408236256 -1408234598 -1408229776  1433801924    94267504       91390
 -1408236916]",2024-01-11 20:00:00+00:00
4007,2024-01-11 20:10:38+00:00,34610e,44.95802307128906,2.9323032924107144,231.0317544178868,181.14831396598467,-0.32512,VLG6HK,False,False,False,2147,11887.2,11887.2,1705003837.726,1705003837.992,"[ 1408236256 -1408234598 -1408229776  1433801924    94267504       91390
 -1408236916]",2024-01-11 20:00:00+00:00
4008,2024-01-11 20:10:39+00:00,34610e,44.95619201660156,2.932237897600446,231.0317544178868,181.14831396598467,0.0,VLG6HK,False,False,False,2147,11879.58,11879.58,1705003838.609,1705003838.985,"[ 1408236256 -1408234598 -1408229776  1433801924    94267504       91390
 -1408236916]",2024-01-11 20:00:00+00:00
4009,2024-01-11 20:10:40+00:00,34610e,44.95419259798729,2.9321437928734757,231.0317544178868,181.14831396598467,0.0,VLG6HK,False,False,False,2147,11879.58,11879.58,1705003839.589,1705003839.96,"[ 1408236256 -1408234598 -1408229776  1433801924    94267504       91390
 -1408236916]",2024-01-11 20:00:00+00:00
4010,2024-01-11 20:10:41+00:00,34610e,44.952144299523304,2.9321437928734757,231.0220172509786,181.02075220761333,0.0,VLG6HK,False,False,False,2147,11879.58,11879.58,1705003840.604,1705003840.935,"[ 1408236256 -1408234598 -1408229776  1433801924    94267504       91390
 -1408236916]",2024-01-11 20:00:00+00:00
4011,2024-01-11 20:10:42+00:00,34610e,44.94986323987023,2.9320768030678357,230.50765507109833,181.02303018866783,0.0,VLG6HK,False,False,False,2147,11879.58,11879.58,1705003841.655,1705003841.972,"[ 1408236256 -1408234598 -1408229776  1433801924    94267504       91390
 -1408236916]",2024-01-11 20:00:00+00:00
4012,2024-01-11 20:10:43+00:00,34610e,44.94776838916843,2.9320098132621952,230.5174139649145,181.15087647817342,0.0,VLG6HK,False,False,False,2147,11879.58,11879.58,1705003842.788,1705003842.969,"[ 1408236256 -1408234598 -1408229776  1433801924    94267504       91390
 -1408236916]",2024-01-11 20:00:00+00:00
4013,2024-01-11 20:10:44+00:00,34610e,44.94561767578125,2.931910923549107,230.5174139649145,181.15087647817342,0.0,VLG6HK,False,False,False,2147,11879.58,11879.58,1705003843.7,1705003843.904,"[ 1408236256 -1408234598 -1408229776  1433801924    94267504       91390
 -1408236916]",2024-01-11 20:00:00+00:00
4014,2024-01-11 20:10:45+00:00,34610e,44.94334592657574,2.9318758336509148,230.5174139649145,181.15087647817342,-0.32512,VLG6HK,False,False,False,2147,11879.58,11879.58,1705003844.793,1705003844.994,"[ 1408236256 -1408234598 -1408229776  1433801924    94267504       91390
 -1408236916]",2024-01-11 20:00:00+00:00
4015,2024-01-11 20:10:46+00:00,34610e,44.94145202636719,2.9318455287388394,230.5174139649145,181.15087647817342,-0.32512,VLG6HK,False,False,False,2147,11879.58,11879.58,1705003845.722,1705003845.965,"[ 1408236256 -1408234598 -1408229776  1433801924    94267504       91390
 -1408236916]",2024-01-11 20:00:00+00:00
