,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,serials,hour
4418,2024-03-02 05:49:51+00:00,800d8c,28.533309677899894,77.34525792738971,141.590839966116,157.3481083479094,8.128,IGO26LU,False,False,False,,2560.32,2583.1800000000003,1709358590.171,1709358590.171,[-1408232535],2024-03-02 05:00:00+00:00
4419,2024-03-02 05:49:52+00:00,800d8c,28.532192424192267,77.34568876378677,141.388829100523,158.66314070819433,8.45312,IGO26LU,False,False,False,,2575.56,2590.8,1709358591.042,1709358591.042,[-1408232535],2024-03-02 05:00:00+00:00
4420,2024-03-02 05:49:53+00:00,800d8c,28.529891967773438,77.34649658203125,141.388829100523,158.66314070819433,8.45312,IGO26LU,False,False,False,,2590.8,2590.8,1709358592.946,1709358592.946,[-1408232535],2024-03-02 05:00:00+00:00
4421,2024-03-02 05:49:54+00:00,800d8c,28.529891967773438,77.34649658203125,140.5872954755683,162.75854060106005,8.45312,IGO26LU,False,False,False,,2590.8,2621.28,1709358592.946,1709358593.818,[-1408232535],2024-03-02 05:00:00+00:00
4422,2024-03-02 05:49:55+00:00,800d8c,28.529891967773438,77.34649658203125,140.5872954755683,162.75854060106005,8.45312,IGO26LU,False,False,False,,2590.8,2621.28,1709358592.946,1709358594.343,[-1408232535],2024-03-02 05:00:00+00:00
4423,2024-03-02 05:49:56+00:00,800d8c,28.529891967773438,77.34649658203125,140.69267480433365,164.08338148465984,8.45312,IGO26LU,False,False,False,,2590.8,2621.28,1709358592.946,1709358595.392,[-1408232535],2024-03-02 05:00:00+00:00
4424,2024-03-02 05:49:57+00:00,800d8c,28.525497436523438,77.34771141639123,139.89282795801455,167.0369685298636,8.128,IGO26LU,False,False,False,,2621.28,2659.38,1709358596.621,1709358596.795,[-1408232535],2024-03-02 05:00:00+00:00
4425,2024-03-02 05:49:58+00:00,800d8c,28.52474406614142,77.34789680032169,139.89282795801455,167.0369685298636,8.128,IGO26LU,False,False,False,,2621.28,2659.38,1709358597.159,1709358597.159,[-1408232535],2024-03-02 05:00:00+00:00
4426,2024-03-02 05:49:59+00:00,800d8c,28.523666381835938,77.34808114858774,139.89282795801455,167.0369685298636,8.128,IGO26LU,False,False,False,,2628.9,2659.38,1709358598.031,1709358598.031,[-1408232535],2024-03-02 05:00:00+00:00
4427,2024-03-02 05:50:00+00:00,800d8c,28.52241645425053,77.34832763671875,139.47505692646868,171.30203944748075,8.128,IGO26LU,False,False,False,,2636.52,2674.62,1709358599.311,1709358599.842,[-1408232535],2024-03-02 05:00:00+00:00
4428,2024-03-02 05:50:01+00:00,800d8c,28.520973334878178,77.34848920036764,139.48644140629335,172.79635271302476,8.128,IGO26LU,False,False,False,,2651.76,2689.86,1709358600.187,1709358600.718,[-1408232535],2024-03-02 05:00:00+00:00
4429,2024-03-02 05:50:02+00:00,800d8c,28.519729614257812,77.34860933743991,139.0807702867303,174.2683189799365,8.128,IGO26LU,False,False,False,,2659.38,2697.48,1709358601.076,1709358601.591,[-1408232535],2024-03-02 05:00:00+00:00
4430,2024-03-02 05:50:03+00:00,800d8c,28.51849365234375,77.34871497521034,139.28042832957115,175.76360520094119,8.128,IGO26LU,False,False,False,,2667.0,2705.1,1709358602.289,1709358602.633,[-1408232535],2024-03-02 05:00:00+00:00
4431,2024-03-02 05:50:04+00:00,800d8c,28.5172119140625,77.34876779409555,139.0607887160805,177.2434431284635,8.128,IGO26LU,False,False,False,,2674.6200000000003,2712.7200000000003,1709358603.163,1709358603.704,[-1408232535],2024-03-02 05:00:00+00:00
4432,2024-03-02 05:50:05+00:00,800d8c,28.515945693193856,77.34875847311581,138.92369481029073,178.93908830973578,8.128,IGO26LU,False,False,False,,2682.2400000000002,2720.34,1709358604.051,1709358604.574,[-1408232535],2024-03-02 05:00:00+00:00
4433,2024-03-02 05:50:06+00:00,800d8c,28.51478188724841,77.34870461856617,138.92369481029073,178.93908830973578,8.128,IGO26LU,False,False,False,,2689.86,2720.34,1709358605.09,1709358605.09,[-1408232535],2024-03-02 05:00:00+00:00
4434,2024-03-02 05:50:07+00:00,800d8c,28.513504028320312,77.34866215632512,138.4810245478553,182.12897427087458,7.80288,IGO26LU,False,False,False,,2697.48,2735.58,1709358606.121,1709358606.998,[-1408232535],2024-03-02 05:00:00+00:00
4435,2024-03-02 05:50:08+00:00,800d8c,28.51226806640625,77.34855651855469,138.4810245478553,182.12897427087458,7.80288,IGO26LU,False,False,False,,2705.1,2735.58,1709358607.17,1709358607.17,[-1408232535],2024-03-02 05:00:00+00:00
4436,2024-03-02 05:50:09+00:00,800d8c,28.511123657226562,77.34839806189905,137.9103375126703,185.13637849242772,7.80288,IGO26LU,False,False,False,,2712.7200000000003,2750.82,1709358608.051,1709358608.402,[-1408232535],2024-03-02 05:00:00+00:00
4437,2024-03-02 05:50:10+00:00,800d8c,28.509847350039724,77.34821992761948,137.9103375126703,185.13637849242772,7.477760000000001,IGO26LU,False,False,False,,2720.34,2750.82,1709358609.104,1709358609.447,[-1408232535],2024-03-02 05:00:00+00:00
4438,2024-03-02 05:50:11+00:00,800d8c,28.507659394862287,77.34778909122242,137.82875505271778,186.8597600055258,7.477760000000001,IGO26LU,False,False,False,,2735.58,2766.06,1709358610.904,1709358610.904,[-1408232535],2024-03-02 05:00:00+00:00
4439,2024-03-02 05:50:12+00:00,800d8c,28.507659394862287,77.34778909122242,137.79610854444132,188.3721105432925,7.477760000000001,IGO26LU,False,False,False,,2735.58,2773.68,1709358610.904,1709358611.248,[-1408232535],2024-03-02 05:00:00+00:00
4440,2024-03-02 05:50:13+00:00,800d8c,28.50528523073358,77.34714283662683,137.11356175059427,191.68936917543917,7.477760000000001,IGO26LU,False,False,False,,2750.82,2781.3,1709358612.851,1709358612.851,[-1408232535],2024-03-02 05:00:00+00:00
4441,2024-03-02 05:50:14+00:00,800d8c,28.504074096679688,77.34676067645734,137.0054295328138,193.46226123581553,7.477760000000001,IGO26LU,False,False,False,,2758.44,2788.92,1709358613.909,1709358613.909,[-1408232535],2024-03-02 05:00:00+00:00
4442,2024-03-02 05:50:15+00:00,800d8c,28.502838134765625,77.34633812537561,136.53231333945564,195.29298768598576,7.477760000000001,IGO26LU,False,False,False,,2766.06,2796.54,1709358614.943,1709358614.943,[-1408232535],2024-03-02 05:00:00+00:00
4443,2024-03-02 05:50:16+00:00,800d8c,28.50230588751324,77.34617345473346,136.53231333945564,195.29298768598576,7.477760000000001,IGO26LU,False,False,False,,2766.06,2796.54,1709358615.306,1709358615.306,[-1408232535],2024-03-02 05:00:00+00:00
4444,2024-03-02 05:50:17+00:00,800d8c,28.500583454713983,77.3454194910386,136.32863064560112,198.70843495358886,8.128,IGO26LU,False,False,False,,2781.3,2819.4,1709358616.889,1709358616.889,[-1408232535],2024-03-02 05:00:00+00:00
4445,2024-03-02 05:50:18+00:00,800d8c,28.50002482786017,77.34520407284008,136.32863064560112,198.70843495358886,8.128,IGO26LU,False,False,False,,2781.3,2819.4,1709358617.234,1709358617.234,[-1408232535],2024-03-02 05:00:00+00:00
4446,2024-03-02 05:50:19+00:00,800d8c,28.49890757415254,77.34461167279412,136.25775534544007,200.55604521958347,8.77824,IGO26LU,False,False,False,,2788.92,2819.4,1709358618.282,1709358618.282,[-1408232535],2024-03-02 05:00:00+00:00
4447,2024-03-02 05:50:20+00:00,800d8c,28.497344970703125,77.34380281888522,137.32957075903388,203.39586984057092,9.42848,IGO26LU,False,False,False,,2804.1600000000003,2849.88,1709358619.583,1709358619.583,[-1408232535],2024-03-02 05:00:00+00:00
4448,2024-03-02 05:50:21+00:00,800d8c,28.496109008789062,77.34311617337741,137.434559487184,204.5504523892074,9.42848,IGO26LU,False,False,False,,2811.78,2849.88,1709358620.827,1709358620.827,[-1408232535],2024-03-02 05:00:00+00:00
4449,2024-03-02 05:50:22+00:00,800d8c,28.495183395127118,77.34261905445771,137.434559487184,204.5504523892074,9.42848,IGO26LU,False,False,False,,2819.4,2849.88,1709358621.695,1709358621.695,[-1408232535],2024-03-02 05:00:00+00:00
4450,2024-03-02 05:50:23+00:00,800d8c,28.494003295898438,77.34195415790265,138.28212615144233,205.80242361159645,9.42848,IGO26LU,False,False,False,,2834.6400000000003,2865.12,1709358622.739,1709358622.739,[-1408232535],2024-03-02 05:00:00+00:00
4451,2024-03-02 05:50:24+00:00,800d8c,28.492904663085938,77.34132033128004,138.28212615144233,205.80242361159645,9.42848,IGO26LU,False,False,False,,2842.26,2872.7400000000002,1709358623.598,1709358623.598,[-1408232535],2024-03-02 05:00:00+00:00
4452,2024-03-02 05:50:25+00:00,800d8c,28.491668701171875,77.34063368577223,138.73306186311754,206.1849852458413,9.42848,IGO26LU,False,False,False,,2849.88,2880.36,1709358624.805,1709358624.805,[-1408232535],2024-03-02 05:00:00+00:00
4453,2024-03-02 05:50:26+00:00,800d8c,28.490478515625,77.33994704026442,139.65046452136076,206.4706595334568,9.10336,IGO26LU,False,False,False,,2865.1200000000003,2895.6,1709358625.897,1709358625.897,[-1408232535],2024-03-02 05:00:00+00:00
4454,2024-03-02 05:50:27+00:00,800d8c,28.4893798828125,77.33931321364183,140.34518845848189,207.03467819676763,9.10336,IGO26LU,False,False,False,,2872.7400000000002,2910.84,1709358626.773,1709358626.773,[-1408232535],2024-03-02 05:00:00+00:00
4455,2024-03-02 05:50:28+00:00,800d8c,28.488340216167902,77.33868767233456,141.0374285730242,207.12584024629925,9.10336,IGO26LU,False,False,False,,2880.36,2926.08,1709358627.632,1709358627.815,[-1408232535],2024-03-02 05:00:00+00:00
4456,2024-03-02 05:50:29+00:00,800d8c,28.487319946289062,77.33809837928186,141.0374285730242,207.12584024629925,9.10336,IGO26LU,False,False,False,,2887.98,2918.46,1709358628.685,1709358628.685,[-1408232535],2024-03-02 05:00:00+00:00
4457,2024-03-02 05:50:30+00:00,800d8c,28.48626708984375,77.33751737154448,141.49548188595423,207.030860259843,9.10336,IGO26LU,False,False,False,,2895.6000000000004,2926.08,1709358629.552,1709358629.552,[-1408232535],2024-03-02 05:00:00+00:00
4458,2024-03-02 05:50:31+00:00,800d8c,28.48470914161811,77.33658734489889,142.42296430045516,207.30550467968115,8.77824,IGO26LU,False,False,False,,2903.2200000000003,2948.94,1709358630.949,1709358630.949,[-1408232535],2024-03-02 05:00:00+00:00
4459,2024-03-02 05:50:32+00:00,800d8c,28.48470914161811,77.33658734489889,142.42296430045516,207.30550467968115,8.77824,IGO26LU,False,False,False,,2903.2200000000003,2941.32,1709358630.949,1709358631.143,[-1408232535],2024-03-02 05:00:00+00:00
4460,2024-03-02 05:50:33+00:00,800d8c,28.482381529727224,77.33524098115808,143.57320076582806,207.2995722113328,8.77824,IGO26LU,False,False,False,,2926.08,2964.18,1709358632.897,1709358632.897,[-1408232535],2024-03-02 05:00:00+00:00
4461,2024-03-02 05:50:34+00:00,800d8c,28.48121772378178,77.33454087201287,143.57320076582806,207.2995722113328,8.77824,IGO26LU,False,False,False,,2933.7000000000003,2971.7999999999997,1709358633.942,1709358633.942,[-1408232535],2024-03-02 05:00:00+00:00
4462,2024-03-02 05:50:35+00:00,800d8c,28.480087280273438,77.33387286846455,143.57320076582806,207.2995722113328,8.77824,IGO26LU,False,False,False,,2941.32,2979.42,1709358634.992,1709358634.992,[-1408232535],2024-03-02 05:00:00+00:00
4463,2024-03-02 05:50:36+00:00,800d8c,28.478897094726562,77.33318622295674,144.72343874594807,207.29373404347925,8.77824,IGO26LU,False,False,False,,2948.94,2994.66,1709358635.868,1709358635.868,[-1408232535],2024-03-02 05:00:00+00:00
4464,2024-03-02 05:50:37+00:00,800d8c,28.477679753707626,77.33244054457721,144.72343874594807,207.29373404347925,8.77824,IGO26LU,False,False,False,,2956.56,2994.66,1709358636.914,1709358636.914,[-1408232535],2024-03-02 05:00:00+00:00
4465,2024-03-02 05:50:38+00:00,800d8c,28.477074574615994,77.3321174172794,145.41667621217152,207.38091694049209,8.128,IGO26LU,False,False,False,,2964.1800000000003,3002.2799999999997,1709358637.453,1709358637.453,[-1408232535],2024-03-02 05:00:00+00:00
4466,2024-03-02 05:50:39+00:00,800d8c,28.475352141816735,77.33109418083639,146.56689226073235,207.37451382607355,7.477760000000001,IGO26LU,False,False,False,,2971.8,3017.52,1709358638.851,1709358638.851,[-1408232535],2024-03-02 05:00:00+00:00
4467,2024-03-02 05:50:40+00:00,800d8c,28.474653858249468,77.33071719898896,146.56689226073235,207.37451382607355,7.152640000000001,IGO26LU,False,False,False,,2979.42,3017.52,1709358639.564,1709358639.564,[-1408232535],2024-03-02 05:00:00+00:00
4468,2024-03-02 05:50:41+00:00,800d8c,28.47308349609375,77.32975299541768,147.71711011130049,207.36821042888823,6.827520000000001,IGO26LU,False,False,False,,2987.04,3032.7599999999998,1709358640.77,1709358640.954,[-1408232535],2024-03-02 05:00:00+00:00
4469,2024-03-02 05:50:42+00:00,800d8c,28.472488403320312,77.32943608210637,148.17416142203257,207.27676338311366,6.1772800000000005,IGO26LU,False,False,False,,2994.6600000000003,3040.38,1709358641.309,1709358642.0,[-1408232535],2024-03-02 05:00:00+00:00
4470,2024-03-02 05:50:43+00:00,800d8c,28.471115888175316,77.32861687155331,148.17416142203257,207.27676338311366,6.1772800000000005,IGO26LU,False,False,False,,2994.6600000000003,3040.38,1709358642.516,1709358642.516,[-1408232535],2024-03-02 05:00:00+00:00
4471,2024-03-02 05:50:44+00:00,800d8c,28.470091738943324,77.32802447150735,148.8673297221065,207.36200443770267,5.8521600000000005,IGO26LU,False,False,False,,3002.28,3040.38,1709358643.392,1709358643.392,[-1408232535],2024-03-02 05:00:00+00:00
4472,2024-03-02 05:50:45+00:00,800d8c,28.468788276284428,77.3272705078125,149.32440511381722,207.271280795741,5.52704,IGO26LU,False,False,False,,3009.9,3048.0,1709358644.426,1709358644.426,[-1408232535],2024-03-02 05:00:00+00:00
4473,2024-03-02 05:50:46+00:00,800d8c,28.467041015625,77.32621413010817,150.01755105266193,207.35589361215708,5.20192,IGO26LU,False,False,False,,3017.52,3055.62,1709358645.839,1709358645.839,[-1408232535],2024-03-02 05:00:00+00:00
4474,2024-03-02 05:50:47+00:00,800d8c,28.466321007680083,77.32581643497242,151.624896505868,207.2605651704237,4.55168,IGO26LU,False,False,False,,3017.52,3070.86,1709358646.546,1709358646.546,[-1408232535],2024-03-02 05:00:00+00:00
4475,2024-03-02 05:50:48+00:00,800d8c,28.466321007680083,77.32581643497242,151.624896505868,207.2605651704237,4.55168,IGO26LU,False,False,False,,3017.52,3070.86,1709358646.546,1709358646.546,[-1408232535],2024-03-02 05:00:00+00:00
4476,2024-03-02 05:50:49+00:00,800d8c,28.4637451171875,77.32431265024039,152.77514414577428,207.25532837494305,3.5763200000000004,IGO26LU,False,False,False,,3032.76,3078.4800000000005,1709358648.455,1709358648.455,[-1408232535],2024-03-02 05:00:00+00:00
4477,2024-03-02 05:50:50+00:00,800d8c,28.46259682865466,77.3236083984375,153.92539304286475,207.25016984614516,3.2512000000000003,IGO26LU,False,False,False,,3032.76,3086.1000000000004,1709358649.488,1709358649.66,[-1408232535],2024-03-02 05:00:00+00:00
4478,2024-03-02 05:50:51+00:00,800d8c,28.461410522460938,77.32293935922476,154.38292157725832,207.1627499966928,2.9260800000000002,IGO26LU,False,False,False,,3032.76,3086.1000000000004,1709358650.534,1709358650.877,[-1408232535],2024-03-02 05:00:00+00:00
4479,2024-03-02 05:50:52+00:00,800d8c,28.459671020507812,77.32193580040565,155.07564316916455,207.24508784252072,2.60096,IGO26LU,False,False,False,,3040.38,3093.7200000000003,1709358651.928,1709358651.928,[-1408232535],2024-03-02 05:00:00+00:00
4480,2024-03-02 05:50:53+00:00,800d8c,28.45836057501324,77.32118494370404,156.2258944975226,207.24008067384472,2.27584,IGO26LU,False,False,False,,3040.38,3093.7200000000003,1709358652.965,1709358652.965,[-1408232535],2024-03-02 05:00:00+00:00
4481,2024-03-02 05:50:54+00:00,800d8c,28.4571533203125,77.3204568716196,156.68346174345788,207.15397383797387,1.6256000000000002,IGO26LU,False,False,False,,3040.38,3093.7200000000003,1709358653.849,1709358653.849,[-1408232535],2024-03-02 05:00:00+00:00
4482,2024-03-02 05:50:55+00:00,800d8c,28.45649848550053,77.32005399816177,157.37614700158161,207.2351466993025,1.30048,IGO26LU,False,False,False,,3040.38,3093.7200000000003,1709358654.366,1709358654.902,[-1408232535],2024-03-02 05:00:00+00:00
4483,2024-03-02 05:50:56+00:00,800d8c,28.455093383789062,77.31924203725961,158.5264006557493,207.23028432569745,0.65024,IGO26LU,False,False,False,,3048.0,3101.34,1709358655.599,1709358655.942,[-1408232535],2024-03-02 05:00:00+00:00
4484,2024-03-02 05:50:57+00:00,800d8c,28.453984664658368,77.31859992532169,158.5264006557493,207.23028432569745,0.65024,IGO26LU,False,False,False,,3048.0,3101.34,1709358656.287,1709358656.287,[-1408232535],2024-03-02 05:00:00+00:00
4485,2024-03-02 05:50:58+00:00,800d8c,28.452774306475106,77.31789981617646,158.98400547936518,207.14545166608076,0.32512,IGO26LU,False,False,False,,3048.0,3101.34,1709358657.341,1709358657.341,[-1408232535],2024-03-02 05:00:00+00:00
4486,2024-03-02 05:50:59+00:00,800d8c,28.451424291578387,77.31714585248162,159.44195682729423,207.06110613747325,-0.32512,IGO26LU,False,False,False,,3048.0,3101.34,1709358658.215,1709358658.215,[-1408232535],2024-03-02 05:00:00+00:00
4487,2024-03-02 05:51:00+00:00,800d8c,28.451424291578387,77.31714585248162,159.67665543517074,207.22549200573596,-0.32512,IGO26LU,False,False,False,,3048.0,3101.34,1709358658.215,1709358659.093,[-1408232535],2024-03-02 05:00:00+00:00
4488,2024-03-02 05:51:01+00:00,800d8c,28.448822021484375,77.31559753417969,160.1342786378808,207.14128240450415,-0.32512,IGO26LU,False,False,False,,3048.0,3101.34,1709358660.328,1709358660.328,[-1408232535],2024-03-02 05:00:00+00:00
4489,2024-03-02 05:51:02+00:00,800d8c,28.447048381223517,77.31461468864889,160.59224577807277,207.05755291084134,-0.32512,IGO26LU,False,False,False,,3048.0,3101.34,1709358661.751,1709358661.751,[-1408232535],2024-03-02 05:00:00+00:00
4490,2024-03-02 05:51:03+00:00,800d8c,28.4464897543697,77.31423770680146,160.59224577807277,207.05755291084134,-0.32512,IGO26LU,False,False,False,,3048.0,3101.34,1709358662.271,1709358662.978,[-1408232535],2024-03-02 05:00:00+00:00
4491,2024-03-02 05:51:04+00:00,800d8c,28.444381713867188,77.3130622276893,160.59224577807277,207.05755291084134,-0.32512,IGO26LU,False,False,False,,3048.0,3101.34,1709358663.839,1709358663.839,[-1408232535],2024-03-02 05:00:00+00:00
4492,2024-03-02 05:51:05+00:00,800d8c,28.444381713867188,77.3130622276893,160.59224577807277,207.05755291084134,-0.32512,IGO26LU,False,False,False,,3048.0,3101.34,1709358663.839,1709358664.035,[-1408232535],2024-03-02 05:00:00+00:00
4493,2024-03-02 05:51:06+00:00,800d8c,28.4425048828125,77.31195303109976,160.59224577807277,207.05755291084134,0.0,IGO26LU,False,False,False,,3048.0,3101.34,1709358665.251,1709358665.251,[-1408232535],2024-03-02 05:00:00+00:00
4494,2024-03-02 05:51:07+00:00,800d8c,28.4410400390625,77.3111079289363,160.59224577807277,207.05755291084134,-0.32512,IGO26LU,False,False,False,,3048.0,3101.34,1709358666.313,1709358666.313,[-1408232535],2024-03-02 05:00:00+00:00
4495,2024-03-02 05:51:08+00:00,800d8c,28.43978623212394,77.31036017922794,160.59224577807277,207.05755291084134,-0.32512,IGO26LU,False,False,False,,3048.0,3101.34,1709358667.355,1709358667.355,[-1408232535],2024-03-02 05:00:00+00:00
4496,2024-03-02 05:51:09+00:00,800d8c,28.438389664989405,77.30955236098346,160.59224577807277,207.05755291084134,-0.32512,IGO26LU,False,False,False,,3048.0,3101.34,1709358668.394,1709358668.394,[-1408232535],2024-03-02 05:00:00+00:00
4497,2024-03-02 05:51:10+00:00,800d8c,28.437286376953125,77.30894235464243,160.59224577807277,207.05755291084134,0.0,IGO26LU,False,False,False,,3048.0,3101.34,1709358669.265,1709358669.265,[-1408232535],2024-03-02 05:00:00+00:00
4498,2024-03-02 05:51:11+00:00,800d8c,28.436050415039062,77.30825570913461,160.59224577807277,207.05755291084134,0.32512,IGO26LU,False,False,False,,3048.0,3101.34,1709358670.177,1709358670.177,[-1408232535],2024-03-02 05:00:00+00:00
4499,2024-03-02 05:51:12+00:00,800d8c,28.43463134765625,77.30741060697116,161.0505539216605,206.97429978511292,0.0,IGO26LU,False,False,False,,3048.0,3101.34,1709358671.393,1709358671.565,[-1408232535],2024-03-02 05:00:00+00:00
4500,2024-03-02 05:51:13+00:00,800d8c,28.43463134765625,77.30741060697116,161.0505539216605,206.97429978511292,0.0,IGO26LU,False,False,False,,3048.0,3101.34,1709358671.393,1709358672.276,[-1408232535],2024-03-02 05:00:00+00:00
4501,2024-03-02 05:51:14+00:00,800d8c,28.432151665121822,77.30599796070771,161.0505539216605,206.97429978511292,0.0,IGO26LU,False,False,False,,3048.0,3101.34,1709358673.348,1709358673.692,[-1408232535],2024-03-02 05:00:00+00:00
4502,2024-03-02 05:51:15+00:00,800d8c,28.430708545749468,77.30519014246323,161.0505539216605,206.97429978511292,0.0,IGO26LU,False,False,False,,3048.0,3101.34,1709358674.401,1709358674.745,[-1408232535],2024-03-02 05:00:00+00:00
4503,2024-03-02 05:51:16+00:00,800d8c,28.429265426377118,77.30432846966912,161.0505539216605,206.97429978511292,0.32512,IGO26LU,False,False,False,,3048.0,3101.34,1709358675.433,1709358675.433,[-1408232535],2024-03-02 05:00:00+00:00
4504,2024-03-02 05:51:17+00:00,800d8c,28.427915411480402,77.30357450597427,160.81786040246956,206.81095430034867,0.32512,IGO26LU,False,False,False,,3048.0,3101.34,1709358676.64,1709358676.64,[-1408232535],2024-03-02 05:00:00+00:00
4505,2024-03-02 05:51:18+00:00,800d8c,28.42657470703125,77.30281536395734,161.50920016568935,206.89151932206943,0.32512,IGO26LU,False,False,False,,3048.0,3101.34,1709358677.718,1709358677.718,[-1408232535],2024-03-02 05:00:00+00:00
4506,2024-03-02 05:51:19+00:00,800d8c,28.42510986328125,77.30197026179387,161.50920016568935,206.89151932206943,0.32512,IGO26LU,False,False,False,,3048.0,3101.34,1709358678.791,1709358678.791,[-1408232535],2024-03-02 05:00:00+00:00
4507,2024-03-02 05:51:20+00:00,800d8c,28.423919677734375,77.30128361628606,161.50920016568935,206.89151932206943,0.0,IGO26LU,False,False,False,,3048.0,3101.34,1709358679.676,1709358679.676,[-1408232535],2024-03-02 05:00:00+00:00
4508,2024-03-02 05:51:21+00:00,800d8c,28.422637939453125,77.30054415189304,161.50920016568935,206.89151932206943,0.32512,IGO26LU,False,False,False,,3048.0,3101.34,1709358680.554,1709358680.726,[-1408232535],2024-03-02 05:00:00+00:00
4509,2024-03-02 05:51:22+00:00,800d8c,28.42135154594809,77.2998046875,161.50920016568935,206.89151932206943,0.32512,IGO26LU,False,False,False,,3048.0,3101.34,1709358681.633,1709358681.633,[-1408232535],2024-03-02 05:00:00+00:00
4510,2024-03-02 05:51:23+00:00,800d8c,28.419891357421875,77.29901240422176,161.9681816379563,206.80920785052103,0.32512,IGO26LU,False,False,False,,3048.0,3101.34,1709358682.695,1709358682.868,[-1408232535],2024-03-02 05:00:00+00:00
4511,2024-03-02 05:51:24+00:00,800d8c,28.418558411679022,77.29824290556066,161.9681816379563,206.80920785052103,0.32512,IGO26LU,False,False,False,,3048.0,3101.34,1709358683.749,1709358683.749,[-1408232535],2024-03-02 05:00:00+00:00
4512,2024-03-02 05:51:25+00:00,800d8c,28.417441157971396,77.29759665096508,161.9681816379563,206.80920785052103,0.32512,IGO26LU,False,False,False,,3048.0,3101.34,1709358684.608,1709358684.608,[-1408232535],2024-03-02 05:00:00+00:00
4513,2024-03-02 05:51:26+00:00,800d8c,28.41595458984375,77.29674119215746,161.9681816379563,206.80920785052103,0.0,IGO26LU,False,False,False,,3048.0,3101.34,1709358685.822,1709358685.994,[-1408232535],2024-03-02 05:00:00+00:00
4514,2024-03-02 05:51:27+00:00,800d8c,28.41448974609375,77.29589608999399,161.9681816379563,206.80920785052103,0.0,IGO26LU,False,False,False,,3048.0,3101.34,1709358686.887,1709358686.887,[-1408232535],2024-03-02 05:00:00+00:00
4515,2024-03-02 05:51:28+00:00,800d8c,28.413299560546875,77.29520944448618,161.9681816379563,206.80920785052103,0.0,IGO26LU,False,False,False,,3048.0,3101.34,1709358687.783,1709358687.958,[-1408232535],2024-03-02 05:00:00+00:00
4516,2024-03-02 05:51:29+00:00,800d8c,28.413299560546875,77.29520944448618,162.42749549663557,206.72736173301467,0.0,IGO26LU,False,False,False,,3048.0,3101.34,1709358687.783,1709358688.839,[-1408232535],2024-03-02 05:00:00+00:00
4517,2024-03-02 05:51:30+00:00,800d8c,28.410923844676905,77.29388068704044,162.42749549663557,206.72736173301467,0.0,IGO26LU,False,False,False,,3048.0,3101.34,1709358689.716,1709358689.89,[-1408232535],2024-03-02 05:00:00+00:00
4518,2024-03-02 05:51:31+00:00,800d8c,28.409591674804688,77.29309668907753,162.42749549663557,206.72736173301467,-0.32512,IGO26LU,False,False,False,,3048.0,3101.34,1709358690.606,1709358690.783,[-1408232535],2024-03-02 05:00:00+00:00
4519,2024-03-02 05:51:32+00:00,800d8c,28.408309936523438,77.2923572246845,162.42749549663557,206.72736173301467,-0.32512,IGO26LU,False,False,False,,3048.0,3101.34,1709358691.69,1709358691.712,[-1408232535],2024-03-02 05:00:00+00:00
4520,2024-03-02 05:51:33+00:00,800d8c,28.406966904462394,77.29161879595588,162.42749549663557,206.72736173301467,-0.32512,IGO26LU,False,False,False,,3048.0,3101.34,1709358692.581,1709358692.756,[-1408232535],2024-03-02 05:00:00+00:00
4521,2024-03-02 05:51:34+00:00,800d8c,28.405471801757812,77.290772658128,162.42749549663557,206.72736173301467,-0.32512,IGO26LU,False,False,False,,3048.0,3101.34,1709358693.806,1709358693.978,[-1408232535],2024-03-02 05:00:00+00:00
4522,2024-03-02 05:51:35+00:00,800d8c,28.404052734375,77.28992755596455,162.42749549663557,206.72736173301467,0.0,IGO26LU,False,False,False,,3048.0,3101.34,1709358694.857,1709358694.857,[-1408232535],2024-03-02 05:00:00+00:00
4523,2024-03-02 05:51:36+00:00,800d8c,28.40277720305879,77.28919534122242,162.42749549663557,206.72736173301467,0.0,IGO26LU,False,False,False,,3048.0,3101.34,1709358695.938,1709358695.938,[-1408232535],2024-03-02 05:00:00+00:00
4524,2024-03-02 05:51:37+00:00,800d8c,28.401535034179688,77.2885014460637,162.42749549663557,206.72736173301467,0.0,IGO26LU,False,False,False,,3048.0,3101.34,1709358696.822,1709358696.999,[-1408232535],2024-03-02 05:00:00+00:00
4525,2024-03-02 05:51:38+00:00,800d8c,28.40020751953125,77.28776198167067,161.9681816379563,206.80920785052103,0.0,IGO26LU,False,False,False,,3048.0,3101.34,1709358697.717,1709358697.717,[-1408232535],2024-03-02 05:00:00+00:00
4526,2024-03-02 05:51:39+00:00,800d8c,28.39892578125,77.28702251727765,161.9681816379563,206.80920785052103,0.0,IGO26LU,False,False,False,,3048.0,3101.34,1709358698.77,1709358698.946,[-1408232535],2024-03-02 05:00:00+00:00
4527,2024-03-02 05:51:40+00:00,800d8c,28.397749561374468,77.2863410500919,161.9681816379563,206.80920785052103,0.0,IGO26LU,False,False,False,,3048.0,3101.34,1709358699.663,1709358699.663,[-1408232535],2024-03-02 05:00:00+00:00
4528,2024-03-02 05:51:41+00:00,800d8c,28.396636962890625,77.28570204514723,161.9681816379563,206.80920785052103,0.0,IGO26LU,False,False,False,,3048.0,3101.34,1709358700.521,1709358700.692,[-1408232535],2024-03-02 05:00:00+00:00
