,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,serials,hour
111,2024-11-22 23:24:19+00:00,84b83e,34.51033770027807,133.0579948425293,132.06790497016328,25.866356794094518,16.256,ANA1271,False,False,False,,2339.34,2415.5400000000004,1732317858.905,1732317858.905,[1434677895],2024-11-22 23:00:00+00:00
112,2024-11-22 23:24:20+00:00,84b83e,34.5113525390625,133.05855887276786,132.53099897947666,25.769327624338718,16.581120000000002,ANA1271,False,False,False,,2354.58,2438.4,1732317859.468,1732317859.745,[1434677895],2024-11-22 23:00:00+00:00
113,2024-11-22 23:24:21+00:00,84b83e,34.512451171875,133.05923150510205,132.53099897947666,25.769327624338718,16.90624,ANA1271,False,False,False,,2369.82,2453.6400000000003,1732317860.58,1732317860.895,[1434677895],2024-11-22 23:00:00+00:00
114,2024-11-22 23:24:22+00:00,84b83e,34.513641357421875,133.05990413743623,132.75546140198395,25.969275983033313,16.90624,ANA1271,False,False,False,,2392.6800000000003,2461.26,1732317861.531,1732317861.732,[1434677895],2024-11-22 23:00:00+00:00
115,2024-11-22 23:24:23+00:00,84b83e,34.51469421386719,133.0605207170759,132.75546140198395,25.969275983033313,17.231360000000002,ANA1271,False,False,False,,2407.92,2484.1200000000003,1732317862.671,1732317862.671,[1434677895],2024-11-22 23:00:00+00:00
116,2024-11-22 23:24:24+00:00,84b83e,34.51583086434057,133.06119918823242,132.75546140198395,25.969275983033313,17.231360000000002,ANA1271,False,False,False,,2423.1600000000003,2499.36,1732317863.592,1732317863.998,[1434677895],2024-11-22 23:00:00+00:00
117,2024-11-22 23:24:25+00:00,84b83e,34.51638949119438,133.06154251098633,132.75546140198395,25.969275983033313,17.55648,ANA1271,False,False,False,,2430.78,2514.6000000000004,1732317864.199,1732317864.598,[1434677895],2024-11-22 23:00:00+00:00
118,2024-11-22 23:24:26+00:00,84b83e,34.517972267280186,133.06245803833008,132.98153510494424,26.168546921944873,17.881600000000002,ANA1271,False,False,False,,2461.26,2537.4600000000005,1732317865.685,1732317865.685,[1434677895],2024-11-22 23:00:00+00:00
119,2024-11-22 23:24:27+00:00,84b83e,34.51899719238281,133.0630991410236,132.98153510494424,26.168546921944873,17.881600000000002,ANA1271,False,False,False,,2476.5,2552.7,1732317866.683,1732317866.887,[1434677895],2024-11-22 23:00:00+00:00
120,2024-11-22 23:24:28+00:00,84b83e,34.520439535884535,133.06394577026367,132.98153510494424,26.168546921944873,17.881600000000002,ANA1271,False,False,False,,2499.36,2575.5600000000004,1732317867.89,1732317867.89,[1434677895],2024-11-22 23:00:00+00:00
121,2024-11-22 23:24:29+00:00,84b83e,34.52105712890625,133.06427624760843,132.98153510494424,26.168546921944873,17.231360000000002,ANA1271,False,False,False,,2506.98,2583.18,1732317868.494,1732317868.694,[1434677895],2024-11-22 23:00:00+00:00
122,2024-11-22 23:24:30+00:00,84b83e,34.522247314453125,133.06500493263712,133.20921188468785,26.367139081617726,16.90624,ANA1271,False,False,False,,2529.84,2598.42,1732317869.533,1732317869.533,[1434677895],2024-11-22 23:00:00+00:00
123,2024-11-22 23:24:31+00:00,84b83e,34.52320861816406,133.06556545958227,133.20921188468785,26.367139081617726,16.581120000000002,ANA1271,False,False,False,,2545.08,2621.2799999999997,1732317870.536,1732317870.736,[1434677895],2024-11-22 23:00:00+00:00
124,2024-11-22 23:24:32+00:00,84b83e,34.52434992386123,133.06629180908203,133.20921188468785,26.367139081617726,16.90624,ANA1271,False,False,False,,2560.32,2628.9,1732317871.695,1732317871.895,[1434677895],2024-11-22 23:00:00+00:00
125,2024-11-22 23:24:33+00:00,84b83e,34.52542062533104,133.06692123413086,133.20921188468785,26.367139081617726,16.581120000000002,ANA1271,False,False,False,,2575.56,2651.7599999999998,1732317872.727,1732317872.729,[1434677895],2024-11-22 23:00:00+00:00
126,2024-11-22 23:24:34+00:00,84b83e,34.52696228027344,133.0678636200574,133.4384835355606,26.56505117707799,16.581120000000002,ANA1271,False,False,False,,2598.42,2674.62,1732317873.981,1732317873.981,[1434677895],2024-11-22 23:00:00+00:00
127,2024-11-22 23:24:35+00:00,84b83e,34.52760314941406,133.06825598891902,133.89881388876574,26.466604917405753,16.581120000000002,ANA1271,False,False,False,,2613.6600000000003,2674.62,1732317874.626,1732317874.626,[1434677895],2024-11-22 23:00:00+00:00
128,2024-11-22 23:24:36+00:00,84b83e,34.52870178222656,133.06887256855867,133.89881388876574,26.466604917405753,16.581120000000002,ANA1271,False,False,False,,2628.9,2697.48,1732317875.698,1732317875.698,[1434677895],2024-11-22 23:00:00+00:00
129,2024-11-22 23:24:37+00:00,84b83e,34.52993619239936,133.0696678161621,133.89881388876574,26.466604917405753,16.90624,ANA1271,False,False,False,,2644.1400000000003,2712.72,1732317876.901,1732317876.901,[1434677895],2024-11-22 23:00:00+00:00
130,2024-11-22 23:24:38+00:00,84b83e,34.53108215332031,133.07032993861608,133.67033179987212,26.26920640779687,17.231360000000002,ANA1271,False,False,False,,2667.0,2735.58,1732317877.706,1732317877.706,[1434677895],2024-11-22 23:00:00+00:00
131,2024-11-22 23:24:39+00:00,84b83e,34.53218078613281,133.07094651825574,133.67033179987212,26.26920640779687,17.55648,ANA1271,False,False,False,,2682.2400000000002,2750.82,1732317878.919,1732317878.919,[1434677895],2024-11-22 23:00:00+00:00
132,2024-11-22 23:24:40+00:00,84b83e,34.53319484904661,133.0715560913086,134.13183955084796,26.17194736584207,18.20672,ANA1271,False,False,False,,2697.48,2766.06,1732317879.79,1732317879.79,[1434677895],2024-11-22 23:00:00+00:00
133,2024-11-22 23:24:41+00:00,84b83e,34.53369140625,133.071843361368,134.13183955084796,26.17194736584207,18.531840000000003,ANA1271,False,False,False,,2705.1,2766.06,1732317880.205,1732317880.205,[1434677895],2024-11-22 23:00:00+00:00
134,2024-11-22 23:24:42+00:00,84b83e,34.53529357910156,133.07279625717476,134.13183955084796,26.17194736584207,21.1328,ANA1271,False,False,False,,2735.58,2796.54,1732317881.834,1732317881.834,[1434677895],2024-11-22 23:00:00+00:00
135,2024-11-22 23:24:43+00:00,84b83e,34.53639221191406,133.07346888950894,133.67033179987212,26.26920640779687,22.43328,ANA1271,False,False,False,,2758.44,2827.02,1732317882.655,1732317882.857,[1434677895],2024-11-22 23:00:00+00:00
136,2024-11-22 23:24:44+00:00,84b83e,34.53738455045021,133.0740737915039,133.67033179987212,26.26920640779687,22.7584,ANA1271,False,False,False,,2773.6800000000003,2842.2599999999998,1732317883.706,1732317883.706,[1434677895],2024-11-22 23:00:00+00:00
137,2024-11-22 23:24:45+00:00,84b83e,34.53863525390625,133.0748141541773,133.20921188468785,26.367139081617726,23.408640000000002,ANA1271,False,False,False,,2804.1600000000003,2880.36,1732317884.716,1732317884.717,[1434677895],2024-11-22 23:00:00+00:00
138,2024-11-22 23:24:46+00:00,84b83e,34.5391845703125,133.0751504703444,133.20921188468785,26.367139081617726,24.384,ANA1271,False,False,False,,2811.78,2887.98,1732317885.488,1732317885.821,[1434677895],2024-11-22 23:00:00+00:00
139,2024-11-22 23:24:47+00:00,84b83e,34.54082941604873,133.07613372802734,132.74848384689633,26.465751831934455,25.359360000000002,ANA1271,False,False,False,,2849.88,2910.84,1732317886.839,1732317886.839,[1434677895],2024-11-22 23:00:00+00:00
140,2024-11-22 23:24:48+00:00,84b83e,34.54193115234375,133.07677599848535,132.05888705250342,26.365415122553614,25.03424,ANA1271,False,False,False,,2880.36,2941.32,1732317887.954,1732317887.954,[1434677895],2024-11-22 23:00:00+00:00
141,2024-11-22 23:24:49+00:00,84b83e,34.54248046875,133.07711231465242,132.05888705250342,26.365415122553614,24.709120000000002,ANA1271,False,False,False,,2895.6000000000004,2971.8,1732317888.406,1732317888.809,[1434677895],2024-11-22 23:00:00+00:00
142,2024-11-22 23:24:50+00:00,84b83e,34.54399496822034,133.07802200317383,131.59815383497002,26.464883832426676,24.384,ANA1271,False,False,False,,2926.08,2979.42,1732317889.78,1732317889.78,[1434677895],2024-11-22 23:00:00+00:00
143,2024-11-22 23:24:51+00:00,84b83e,34.545065669690146,133.07870864868164,131.59815383497002,26.464883832426676,23.08352,ANA1271,False,False,False,,2948.94,3009.9,1732317890.968,1732317890.968,[1434677895],2024-11-22 23:00:00+00:00
144,2024-11-22 23:24:52+00:00,84b83e,34.546051025390625,133.07929836973852,131.1378200263268,26.56505117707799,22.43328,ANA1271,False,False,False,,2971.8,3040.38,1732317891.921,1732317891.921,[1434677895],2024-11-22 23:00:00+00:00
145,2024-11-22 23:24:53+00:00,84b83e,34.54716052039195,133.0799674987793,131.1378200263268,26.56505117707799,20.80768,ANA1271,False,False,False,,2994.6600000000003,3055.62,1732317892.921,1732317892.921,[1434677895],2024-11-22 23:00:00+00:00
146,2024-11-22 23:24:54+00:00,84b83e,34.548231221861755,133.08059692382812,131.1378200263268,26.56505117707799,19.832320000000003,ANA1271,False,False,False,,3017.52,3086.1,1732317893.775,1732317893.975,[1434677895],2024-11-22 23:00:00+00:00
147,2024-11-22 23:24:55+00:00,84b83e,34.54925537109375,133.08120416135205,131.1378200263268,26.56505117707799,19.182080000000003,ANA1271,False,False,False,,3032.76,3093.7200000000003,1732317894.848,1732317894.848,[1434677895],2024-11-22 23:00:00+00:00
148,2024-11-22 23:24:56+00:00,84b83e,34.55030822753906,133.0818207409917,131.1378200263268,26.56505117707799,18.531840000000003,ANA1271,False,False,False,,3055.6200000000003,3124.2000000000003,1732317895.735,1732317895.935,[1434677895],2024-11-22 23:00:00+00:00
149,2024-11-22 23:24:57+00:00,84b83e,34.55126953125,133.08243732063139,131.1378200263268,26.56505117707799,17.55648,ANA1271,False,False,False,,3070.86,3147.06,1732317896.738,1732317896.939,[1434677895],2024-11-22 23:00:00+00:00
150,2024-11-22 23:24:58+00:00,84b83e,34.55232238769531,133.08305390027104,131.59815383497002,26.464883832426676,16.90624,ANA1271,False,False,False,,3086.1000000000004,3147.06,1732317897.757,1732317897.757,[1434677895],2024-11-22 23:00:00+00:00
151,2024-11-22 23:24:59+00:00,84b83e,34.553466796875,133.08372653260523,131.59815383497002,26.464883832426676,15.93088,ANA1271,False,False,False,,3101.34,3177.54,1732317898.77,1732317898.97,[1434677895],2024-11-22 23:00:00+00:00
152,2024-11-22 23:25:00+00:00,84b83e,34.55442810058594,133.0843431122449,132.05888705250342,26.365415122553614,15.280640000000002,ANA1271,False,False,False,,3116.5800000000004,3192.78,1732317899.635,1732317899.836,[1434677895],2024-11-22 23:00:00+00:00
153,2024-11-22 23:25:01+00:00,84b83e,34.55552673339844,133.08495969188456,132.05888705250342,26.365415122553614,14.630400000000002,ANA1271,False,False,False,,3131.82,3208.02,1732317900.747,1732317900.957,[1434677895],2024-11-22 23:00:00+00:00
154,2024-11-22 23:25:02+00:00,84b83e,34.556671142578125,133.08568837691328,132.5200155130445,26.26663835708311,13.980160000000001,ANA1271,False,False,False,,3147.06,3215.64,1732317901.889,1732317901.889,[1434677895],2024-11-22 23:00:00+00:00
155,2024-11-22 23:25:03+00:00,84b83e,34.557769775390625,133.08630495655294,132.5200155130445,26.26663835708311,13.655040000000001,ANA1271,False,False,False,,3162.3,3230.88,1732317902.903,1732317902.903,[1434677895],2024-11-22 23:00:00+00:00
156,2024-11-22 23:25:04+00:00,84b83e,34.558798579846396,133.0869483947754,132.98153510494424,26.168546921944873,13.004800000000001,ANA1271,False,False,False,,3177.54,3253.74,1732317903.742,1732317903.934,[1434677895],2024-11-22 23:00:00+00:00
157,2024-11-22 23:25:05+00:00,84b83e,34.56005859375,133.0876502212213,133.44344176997143,26.071134278459237,12.679680000000001,ANA1271,False,False,False,,3192.78,3261.36,1732317904.952,1732317904.952,[1434677895],2024-11-22 23:00:00+00:00
158,2024-11-22 23:25:06+00:00,84b83e,34.56098653502384,133.08820724487305,134.13183955084796,26.17194736584207,11.704320000000001,ANA1271,False,False,False,,3200.4,3268.98,1732317905.809,1732317905.809,[1434677895],2024-11-22 23:00:00+00:00
159,2024-11-22 23:25:07+00:00,84b83e,34.56211853027344,133.08888338050065,134.59373114807093,26.075355583948767,11.3792,ANA1271,False,False,False,,3215.6400000000003,3291.84,1732317906.9,1732317906.901,[1434677895],2024-11-22 23:00:00+00:00
160,2024-11-22 23:25:08+00:00,84b83e,34.56321716308594,133.08955601283483,134.59373114807093,26.075355583948767,11.05408,ANA1271,False,False,False,,3223.26,3299.4600000000005,1732317907.928,1732317907.928,[1434677895],2024-11-22 23:00:00+00:00
161,2024-11-22 23:25:09+00:00,84b83e,34.56431579589844,133.0901725924745,135.05600265327809,25.97942476227027,10.40384,ANA1271,False,False,False,,3238.5,3307.08,1732317908.866,1732317908.866,[1434677895],2024-11-22 23:00:00+00:00
162,2024-11-22 23:25:10+00:00,84b83e,34.56532287597656,133.09078917211417,135.74402124437748,26.07950534706986,10.40384,ANA1271,False,False,False,,3246.1200000000003,3322.32,1732317909.669,1732317909.669,[1434677895],2024-11-22 23:00:00+00:00
163,2024-11-22 23:25:11+00:00,84b83e,34.56642150878906,133.09140575175383,136.2062748276804,25.984370591185286,10.07872,ANA1271,False,False,False,,3253.7400000000002,3329.94,1732317910.8,1732317910.999,[1434677895],2024-11-22 23:00:00+00:00
164,2024-11-22 23:25:12+00:00,84b83e,34.56759695279396,133.09209823608398,136.89431204078628,26.083585371239636,10.07872,ANA1271,False,False,False,,3261.36,3337.56,1732317911.848,1732317911.849,[1434677895],2024-11-22 23:00:00+00:00
165,2024-11-22 23:25:13+00:00,84b83e,34.56866455078125,133.0927510164222,137.356548,25.98923358383301,10.07872,ANA1271,False,False,False,,3276.6000000000004,3345.18,1732317912.726,1732317912.726,[1434677895],2024-11-22 23:00:00+00:00
166,2024-11-22 23:25:14+00:00,84b83e,34.569854736328125,133.0934797014509,137.356548,25.98923358383301,10.07872,ANA1271,False,False,False,,3284.2200000000003,3352.8,1732317913.812,1732317913.812,[1434677895],2024-11-22 23:00:00+00:00
167,2024-11-22 23:25:15+00:00,84b83e,34.57099914550781,133.09415233378508,138.50682214537437,25.99401580396322,10.40384,ANA1271,False,False,False,,3291.84,3368.04,1732317914.838,1732317914.838,[1434677895],2024-11-22 23:00:00+00:00
168,2024-11-22 23:25:16+00:00,84b83e,34.572235107421875,133.09488101881377,138.9694078059676,25.901056969228,10.72896,ANA1271,False,False,False,,3307.0800000000004,3375.66,1732317915.985,1732317915.985,[1434677895],2024-11-22 23:00:00+00:00
169,2024-11-22 23:25:17+00:00,84b83e,34.57283020019531,133.09521733498087,139.65709723976005,25.998719247338595,10.72896,ANA1271,False,False,False,,3314.7000000000003,3390.9,1732317916.804,1732317916.904,[1434677895],2024-11-22 23:00:00+00:00
170,2024-11-22 23:25:18+00:00,84b83e,34.57402116161282,133.09593200683594,139.65709723976005,25.998719247338595,10.40384,ANA1271,False,False,False,,3322.32,3390.9,1732317917.453,1732317917.453,[1434677895],2024-11-22 23:00:00+00:00
171,2024-11-22 23:25:19+00:00,84b83e,34.57521057128906,133.09661865234375,140.11966294950648,25.906507999514385,10.07872,ANA1271,False,False,False,,3337.56,3406.14,1732317918.515,1732317918.515,[1434677895],2024-11-22 23:00:00+00:00
172,2024-11-22 23:25:20+00:00,84b83e,34.576812744140625,133.0975715481505,141.26991934066015,25.911870262438654,9.42848,ANA1271,False,False,False,,3345.1800000000003,3429.0000000000005,1732317919.845,1732317919.845,[1434677895],2024-11-22 23:00:00+00:00
173,2024-11-22 23:25:21+00:00,84b83e,34.57732637049788,133.0978775024414,141.26991934066015,25.911870262438654,9.10336,ANA1271,False,False,False,,3352.8,3421.38,1732317920.843,1732317920.843,[1434677895],2024-11-22 23:00:00+00:00
174,2024-11-22 23:25:22+00:00,84b83e,34.579010009765625,133.09886076012435,142.42017694919957,25.917145908696472,8.45312,ANA1271,False,False,False,,3360.42,3444.2400000000002,1732317921.777,1732317921.777,[1434677895],2024-11-22 23:00:00+00:00
175,2024-11-22 23:25:23+00:00,84b83e,34.57965398238877,133.09925079345703,143.10792798814543,26.012375912129833,7.80288,ANA1271,False,False,False,,3368.04,3451.86,1732317922.306,1732317922.553,[1434677895],2024-11-22 23:00:00+00:00
176,2024-11-22 23:25:24+00:00,84b83e,34.580817788334215,133.09993743896484,144.03329577813864,25.832876599514183,7.477760000000001,ANA1271,False,False,False,,3375.6600000000003,3459.4800000000005,1732317923.478,1732317923.836,[1434677895],2024-11-22 23:00:00+00:00
177,2024-11-22 23:25:25+00:00,84b83e,34.58258677337129,133.10096740722656,144.72069570232438,25.927445612144634,6.827520000000001,ANA1271,False,False,False,,3390.9,3467.1000000000004,1732317924.893,1732317924.893,[1434677895],2024-11-22 23:00:00+00:00
178,2024-11-22 23:25:26+00:00,84b83e,34.583797131554554,133.10171127319336,145.1835343540607,25.838677675710024,6.502400000000001,ANA1271,False,False,False,,3398.52,3474.7200000000003,1732317925.9,1732317925.9,[1434677895],2024-11-22 23:00:00+00:00
179,2024-11-22 23:25:27+00:00,84b83e,34.58472817631091,133.10222625732422,146.33377439488137,25.844387554560335,6.502400000000001,ANA1271,False,False,False,,3398.52,3482.34,1732317926.584,1732317926.992,[1434677895],2024-11-22 23:00:00+00:00
180,2024-11-22 23:25:28+00:00,84b83e,34.58601379394531,133.1030086595185,146.79693568804086,25.75685710989572,6.1772800000000005,ANA1271,False,False,False,,3406.1400000000003,3489.9600000000005,1732317927.6,1732317927.801,[1434677895],2024-11-22 23:00:00+00:00
181,2024-11-22 23:25:29+00:00,84b83e,34.587066650390625,133.10362523915816,147.9471538939564,25.76314084329019,5.8521600000000005,ANA1271,False,False,False,,3413.76,3489.9600000000005,1732317928.682,1732317928.682,[1434677895],2024-11-22 23:00:00+00:00
182,2024-11-22 23:25:30+00:00,84b83e,34.58830261230469,133.10435392418685,148.63425873518102,25.85554218880334,5.8521600000000005,ANA1271,False,False,False,,3413.76,3497.5800000000004,1732317929.895,1732317929.896,[1434677895],2024-11-22 23:00:00+00:00
183,2024-11-22 23:25:31+00:00,84b83e,34.58949279785156,133.10502655652104,149.09737385191127,25.769327624338718,5.52704,ANA1271,False,False,False,,3421.38,3505.2000000000003,1732317930.722,1732317930.722,[1434677895],2024-11-22 23:00:00+00:00
184,2024-11-22 23:25:32+00:00,84b83e,34.59123229980469,133.10603550502233,150.24759552166725,25.77541967955373,5.52704,ANA1271,False,False,False,,3429.0,3512.82,1732317931.996,1732317931.996,[1434677895],2024-11-22 23:00:00+00:00
185,2024-11-22 23:25:33+00:00,84b83e,34.59173583984375,133.1063157684949,150.93474853732948,25.866356794094518,5.52704,ANA1271,False,False,False,,3436.6200000000003,3520.4400000000005,1732317932.46,1732317932.888,[1434677895],2024-11-22 23:00:00+00:00
