Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
55,55,56,407463.0,BAW680,47.59501647949219,9.19061279296875,285.002221976,10538.46,-0.435596862225122,34610D,217.34691,12.955146,8.978911,272.2014540225072,65895.50622313705,0.3395569722624026,0.790303123434656,41.96919118454276,42.4226065223828,-24.738650113374906,3.669604929839283e-05,24328.113304650207,0.7610550925132112,0.3497432598711896,0.5221852569230525,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9210239643301508,21.21178697407133,13.98232732110627,46.7336109484578,449228541427884.25,10.2336057727904,685.093360036222,1377.04742545537,0.00366960492984,0.0198152032873675,0.395151561717328,21.2113032611914,19.9418373855011,19.941105625706,0.0036696049298392,0.5417604331007023,653552882300684.1,0.0142570324652948,1.782973235605661e-05,3.16,35.8,2023-05-04 23:56:00,3.669604929839282e-05,0.7610558023679554,0.0,55,243.2811330465021,3.669604929839282e-05,12.955146,8.978911,0.7610558023679554,9.336892e-06,3.111963e-10,0.3899396597089653,0.0,17108.510228370164,-0.1877457880550283,0.9822176536122716,1.7054317150642415,231.60782053077585,0.4396051360437821,0.0,1.0,223.9114990315716,28.117254249628648,59.93574418515392,0.7722119816038635,217.52727,3.79403131983596e-05,10508.492127907422,0.0,0.0052911261054219,0.0031800342,119.87148837030784,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17108.510228370164,0.0,3.7288253e-05,9.614698e-07,105097.766,0.74345565,-250.0203,0.0,0.0,1.0,-4.422859145553422e-13,1.6507053e-12,2.850508e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6742503275874618e-14,1.2084194211338052e-12,1158.5474071658696,17.108510228370164,8.16943052420476e-13,3.7288253e-05,9.614698e-07,105097.766,0.74345565,-250.0203,0.0,0.0,1.0,-4.422859145553422e-13,1.6507053e-12,2.850508e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6742503275874618e-14,1.2084194211338052e-12,1158.5474071658696,17.108510228370164,0.0
56,56,57,407463.0,BAW680,47.56591279627913,9.414578951322117,285.002221976,10530.84,-0.4351777346641987,34610D,217.40967,12.79876,8.414193,272.3560898218023,65853.53703195251,0.3397381356742647,0.789801564441472,41.93444010587415,42.3942188331596,-24.74001807114042,3.7412774649672784e-05,24356.96050651261,0.7705230608208097,0.3494536675489512,0.5217819952830569,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9214141792463464,21.197058824936363,13.975592945849163,46.68431357361486,450592642085092.9,10.2356192063179,685.070010606823,1376.44548458132,0.00374127746497,0.0197966390881328,0.394900782220736,21.1971094165798,19.9478699623039,19.947123685060564,0.0037412774649672,0.5416778060607808,652295259022304.1,0.0142561652012407,1.7792871517367217e-05,3.16,35.8,2023-05-04 23:57:00,3.7412774649672784e-05,0.7705232969231836,0.0,56,243.5696050651261,3.7412774649672784e-05,12.79876,8.414193,0.7705232969231836,3.7294056e-05,1.3537019e-09,0.3902893349443132,0.0,16976.146174676043,-0.1907034934480272,0.9816476850615592,1.707923489645618,231.62312114689828,0.4453451396220453,0.0,1.0,223.9554928287704,28.117254249628648,60.4183375858586,0.7816874542498012,217.59293,3.868753298903186e-05,10500.63083120707,0.0,0.0051887979423344,0.0029944265,120.8366751717172,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16976.146174676043,0.0,3.815471e-05,9.2816356e-07,105040.336,0.75518364,-247.4995,0.0,0.0,1.0,-4.425863317295132e-13,1.6495946e-12,2.8248345000000003e-16,0.0,0.0,0.0,7.48e-16,1.6721591575473747e-14,1.207008317613452e-12,1158.9711833914057,16.976146174676042,8.15421620293073e-13,3.815471e-05,9.2816356e-07,105040.336,0.75518364,-247.4995,0.0,0.0,1.0,-4.425863317295132e-13,1.6495946e-12,2.8248345000000003e-16,0.0,0.0,0.0,7.48e-16,1.6721591575473747e-14,1.207008317613452e-12,1158.9711833914057,16.976146174676042,0.0
57,57,58,407463.0,BAW680,47.53658488645392,9.636559119591343,284.487777532,10523.22,-0.4347211229338888,34610D,217.46901,12.69269,7.841533,272.6705153415293,65811.60259184665,0.3400275525274872,0.778381152729686,41.23025653932547,41.7685771219472,-74.22171762591202,3.818970763876232e-05,24385.83539984122,0.7814044554993567,0.3435854711610455,0.5131217640031749,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.922352028095996,20.88396920815584,13.798187424073522,45.42745560728604,455511479155301.2,10.1444292857858,683.317544770748,1370.15994392385,0.00381897076388,0.0196432367115706,0.389190576364843,20.8842885609736,19.8129555775091,19.812198955423312,0.0038189707638762,0.535476324126294,639287626282948.4,0.0141054700397412,1.7248166022514446e-05,3.16,35.8,2023-05-04 23:58:00,3.818970763876232e-05,0.7814043815657891,0.0,57,243.85835399841227,3.818970763876232e-05,12.69269,7.841533,0.7814043815657891,0.00016917328,6.575193e-09,0.3906453952885914,0.0,16914.540387202633,-0.1935537607108269,0.9810896705779222,1.7106992208007,231.640142122461,0.4518945179923229,0.0,1.0,224.00557069196813,28.117254249628648,60.94381677676892,0.7925417477734578,217.65578,3.94975943156581e-05,10492.748091611616,0.0,0.0050550437048369,0.0028241517,121.88763355353784,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16914.540387202633,0.0,3.8848953e-05,9.288833e-07,104981.87,0.7561823,-243.8087,0.0,0.0,1.0000000000000002,-4.428924470757011e-13,1.6484118e-12,2.8253893000000005e-16,0.0,0.0,0.0,7.48e-16,1.6702289824964783e-14,1.205519299675222e-12,1159.3976473312523,16.91454038720263,7.941550326496217e-13,3.8848953e-05,9.288833e-07,104981.87,0.7561823,-243.8087,0.0,0.0,1.0000000000000002,-4.428924470757011e-13,1.6484118e-12,2.8253893000000005e-16,0.0,0.0,0.0,7.48e-16,1.6702289824964783e-14,1.205519299675222e-12,1159.3976473312523,16.91454038720263,0.0
58,58,59,407463.0,BAW680,47.50693111096398,9.85748291015625,283.973333088,10500.36,-0.4342272084790822,34610D,217.61546,12.57151,7.2730107,272.47431375505624,65770.37233530731,0.3396454835841425,0.816786748321,43.56094035158,43.811729577068,98.96273555672816,3.974672462220735e-05,24472.62643199162,0.8007764161574882,0.3630078362631666,0.541394422885746,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9213781763309984,21.906267528379303,14.390873818809158,49.73971054621712,446735349017746.4,10.4843643858528,689.355048143746,1388.75028516467,0.00397467246222,0.0200750340737063,0.4083933741605,21.905864788534,20.3433464999894,20.342537950735355,0.0039746724622207,0.5560968530217976,678052788109964.6,0.0146665692655298,1.8946228195635695e-05,3.16,35.8,2023-05-04 23:59:00,3.974672462220735e-05,0.8007770590795018,0.0,58,244.72626431991625,3.974672462220735e-05,12.57151,7.2730107,0.8007770590795018,0.00032520154,1.2920509e-08,0.3917719011181061,0.0,16881.98723778767,-0.1957289812879205,0.9806580269818796,1.7157967312133628,231.6713368017836,0.4637571998153462,0.0,1.0,224.09740945983577,28.117254249628648,61.87814090208329,0.811345363632026,217.80899,4.109699920229161e-05,10469.420929548958,0.0,0.0047606602412679,0.0026546288,123.75628180416658,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16881.98723778767,0.0,4.006077e-05,9.4020356e-07,104769.43,0.7677135,-238.3905,0.0,0.0,1.0,-4.4401211060018984e-13,1.6433476e-12,2.8341153e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6622772939319054e-14,1.1993354930648485e-12,1159.828061915508,16.88198723778767,8.620434521662006e-13,4.006077e-05,9.4020356e-07,104769.43,0.7677135,-238.3905,0.0,0.0,1.0,-4.4401211060018984e-13,1.6433476e-12,2.8341153e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6622772939319054e-14,1.1993354930648485e-12,1159.828061915508,16.88198723778767,0.0
59,59,60,407463.0,BAW680,47.47700500488281,10.0777587890625,283.458888644,10530.84,-0.4336945515595388,34610D,217.42195,12.639202,6.790201,272.2927664736074,65726.81139495573,0.3397798413880847,0.79919923998811,42.53076046651889,42.913902083701,24.742124890680817,3.9376219229698215e-05,24356.96050651261,0.8096657594468956,0.3544230038876574,0.5292687822070479,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9211738894260848,21.457299937267127,14.1282263208017,47.78548560160682,447623734036785.9,10.3188445201979,686.621964412463,1381.21893514407,0.00393762192297,0.0199074805288614,0.399599619994055,21.4569510418505,20.0728374147961,20.072047053470936,0.0039376219229698,0.5468680426533472,661952397928760.5,0.0143987744833889,1.821739302583163e-05,3.16,35.8,2023-05-05 00:00:00,3.937621922969821e-05,0.8096666986989056,0.0,59,243.5696050651261,3.937621922969821e-05,12.639202,6.790201,0.8096666986989056,0.0009047143,3.3104378e-08,0.390267291387841,0.0,17002.529650301138,-0.1989828165336649,0.9800029789364572,1.708034270729447,231.6238009334104,0.4680249583424822,0.0,1.0,224.076122696328,28.117254249628648,62.068623992289325,0.8204681470605273,217.62024,4.074590950810971e-05,10499.805688003857,0.0,0.0046713528758519,0.0027464952,124.13724798457864,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17002.529650301138,0.0,3.9703405e-05,9.788627e-07,105084.55,0.77764267,-231.55923,0.0,0.0,1.0,-4.4234455593626006e-13,1.6514791e-12,2.863915e-16,0.0,0.0,0.0,7.48e-16,1.675313987257947e-14,1.2091344904431101e-12,1160.259728398794,17.00252965030114,8.348461561593052e-13,3.9703405e-05,9.788627e-07,105084.55,0.77764267,-231.55923,0.0,0.0,1.0,-4.4234455593626006e-13,1.6514791e-12,2.863915e-16,0.0,0.0,0.0,7.48e-16,1.675313987257947e-14,1.2091344904431101e-12,1160.259728398794,17.00252965030114,0.0
60,60,61,407463.0,BAW680,47.44636664956303,10.299330491286057,283.458888644,10538.46,-0.433125707257405,34610D,217.3957,12.682634,6.295212,272.8183103792457,65684.28063448922,0.3395533332079594,0.768225206727458,40.547414390410246,41.143807076062,-123.73686853646072,4.145092368515435e-05,24328.113304650207,0.8542282745456765,0.3378951199200853,0.5052955452911265,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9230075652426548,20.572380764878805,13.625778247551404,44.22037889870272,457301571296355.75,10.035106980555,681.543651638067,1365.94125121146,0.00414509236852,0.0195564930425138,0.384112603363729,20.571903538031,19.6411801711435,19.640366059828803,0.0041450923685154,0.529157845820962,630858631194239.1,0.0139441504758039,1.682526319152509e-05,3.16,35.8,2023-05-05 00:01:00,4.145092368515434e-05,0.8542294669032896,0.0,60,243.2811330465021,4.145092368515434e-05,12.682634,6.295212,0.8542294669032896,0.0032724484,1.209812e-07,0.3898521457609102,0.0,17099.371944272913,-0.267664447130756,0.9635121917973778,1.7054293124071491,231.60780576782847,0.4936584453245088,0.0,1.0,224.20143551033627,28.117254249628648,62.308495557567184,0.8651107166943749,217.59923,4.289582514829125e-05,10507.305752221217,0.0,0.0044934416208397,0.0028199758,124.61699111513435,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17099.371944272913,0.0,4.1499643e-05,1.0187025e-06,105171.484,0.8090032,-225.70299,0.1236340712619729,0.1236340712619729,0.9999999999999998,-4.4188259744359924e-13,1.6541682e-12,2.8946247e-16,4.420463347617053e-14,2.19958606283656e-14,4.420463347617053e-14,7.479999999999999e-16,2.3869917034510212e-14,1.2122856305169897e-12,1160.6380229470808,17.099371944272914,7.791782506667699e-13,4.1499643e-05,1.0187025e-06,105171.484,0.8090032,-225.70299,0.1236340712619729,0.1236340712619729,0.9999999999999998,-4.4188259744359924e-13,1.6541682e-12,2.8946247e-16,4.420463347617053e-14,2.19958606283656e-14,4.420463347617053e-14,7.479999999999999e-16,2.3869917034510212e-14,1.2122856305169897e-12,1160.6380229470808,17.099371944272914,0.0
61,61,62,407463.0,BAW680,47.40499877929688,10.51824188232422,287.574444196,10500.36,-0.4326832915570842,34610D,217.7103,12.591352,5.7488785,273.1652672751579,65643.7332200988,0.34027203847042,0.8058246507139,42.8491731502826,43.1939351468778,49.51222456570432,4.532089758007616e-05,24472.62643199162,0.9019127911884884,0.3570764429190217,0.5338510226448917,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9235133721064888,21.597348671102733,14.224172618336087,48.46856116164594,451442554527419.25,10.3974824713348,687.980847926447,1383.26517568376,0.00453208975801,0.0199365567137085,0.40291232535695,21.5969675734389,20.2097248357789,20.20880895441806,0.0045320897580076,0.5514102805881821,665178106806405.6,0.0145277500547342,1.844531645615521e-05,3.16,35.8,2023-05-05 00:02:00,4.532089758007616e-05,0.9019119547786304,0.0,61,244.72626431991625,4.532089758007616e-05,12.591352,5.7488785,0.9019119547786304,0.00744171,2.9518793e-07,0.3916012355726449,0.0,16965.29848562699,-0.2972067563844577,0.954813146096884,1.7174345097101251,231.68134191501255,0.5228093617120486,0.0,1.0,224.43575307177784,28.117254249628648,62.91415104747327,0.911354452042948,217.92017,4.682858477624024e-05,10468.902924476264,1.0,0.0041784449301653,0.0028001568,125.82830209494654,0.3931399084244067,1.4268208107936025e-08,15745724121.003565,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16965.29848562699,0.0,4.5348992e-05,1.0025085e-06,104806.23,0.8600656,-221.58258,0.5196224921885056,0.5196224921885056,1.0000000000000002,-4.4381038219479094e-13,1.6459796e-12,2.882142e-16,1.862327047731219e-13,8.8936327080117e-14,1.862327047731219e-13,7.479999999999999e-16,4.646164636830395e-14,1.2021691850511926e-12,1161.1487957882655,16.96529848562699,8.444146315941658e-13,4.5348992e-05,1.0025085e-06,104806.23,0.8600656,-221.58258,0.5196224921885056,0.5196224921885056,1.0000000000000002,-4.4381038219479094e-13,1.6459796e-12,2.882142e-16,1.862327047731219e-13,8.8936327080117e-14,1.862327047731219e-13,7.479999999999999e-16,4.646164636830395e-14,1.2021691850511926e-12,1161.1487957882655,16.96529848562699,3.3543933683099673e-13
62,62,63,407463.0,BAW680,47.3594536215572,10.733290452223557,285.51666642,10515.6,-0.4322697066539109,34610D,217.69652,12.541997,5.190027,273.1328629369033,65600.88404694853,0.3400108097476388,0.795021872580506,42.16737538637667,42.587219239724,0.0,4.7174767533059874e-05,24414.73800496757,0.9382602164466116,0.3513947948864722,0.5264600533132227,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9234330690032656,21.293854186969824,14.055964141290424,47.22008820594434,452635621467917.7,10.2886910294055,686.426725260893,1379.02691692199,0.00471747675331,0.0198428719927114,0.397510936290253,21.293609619862,20.0329335610422,20.03198855663881,0.0047174767533059,0.5462213680618078,654846016281071.4,0.0143701418414618,1.8002130457640436e-05,3.16,35.8,2023-05-05 00:03:00,4.717476753305988e-05,0.9382599339993112,0.0,62,244.14738004967572,4.717476753305988e-05,12.541997,5.190027,0.9382599339993112,0.011927734,4.9974557e-07,0.3906996573677079,0.0,17093.157405235837,-0.2990962385025206,0.9542229509468126,1.712696601565067,231.6523750725121,0.5438063017364834,0.0,1.0,224.53281406581624,28.117254249628648,63.32405025757419,0.94749376746992,217.91019,4.873630455357477e-05,10483.937974871213,1.0,0.0041523997762035,0.0026742397,126.6481005151484,0.3922412609739135,1.708498983890374e-06,934182989272.8784,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17093.157405235837,0.0,4.718717e-05,1.0027188e-06,104970.875,0.89552134,-220.64062,0.7184654625975974,0.7184654625975974,1.0,-4.4293639565553314e-13,1.651067e-12,2.882304e-16,2.593201941125207e-13,1.0962309516799137e-13,2.593201941125207e-13,7.479999999999999e-16,5.823315884909414e-14,1.2081305680347048e-12,1161.7111459762557,17.093157405235836,8.281428475464183e-13,4.718717e-05,1.0027188e-06,104970.875,0.89552134,-220.64062,0.7184654625975974,0.7184654625975974,1.0,-4.4293639565553314e-13,1.651067e-12,2.882304e-16,2.593201941125207e-13,1.0962309516799137e-13,2.593201941125207e-13,7.479999999999999e-16,5.823315884909414e-14,1.2081305680347048e-12,1161.7111459762557,17.093157405235836,3.351037350392242e-13
63,63,64,407463.0,BAW680,47.31327380164195,10.94963660606971,285.51666642,10515.6,-0.4318184425523176,34610D,217.79195,12.2829275,4.57992,272.382457761105,65558.71667156214,0.3395509734696946,0.793433352926032,42.14746731560755,42.5615795351204,0.0,4.98529508801716e-05,24414.73800496757,0.9793320058831232,0.3512288942967296,0.5265563509361986,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9206942615407367,21.28104786953748,14.047071699366782,47.16487911529772,450780242772360.0,10.2649472786736,686.291646741544,1379.11786570503,0.00498529508802,0.0198494495526029,0.396716676463016,21.2807897675602,19.9862810004721,19.98528467505687,0.0049852950880171,0.5457739585866928,653928602376826.5,0.0143498844123083,1.796327897781064e-05,3.16,35.8,2023-05-05 00:04:00,4.98529508801716e-05,0.979332977505616,0.0,63,244.14738004967572,4.98529508801716e-05,12.2829275,4.57992,0.979332977505616,0.01784808,7.5475674e-07,0.3905284643171723,0.0,16982.634731919086,-0.303504431258957,0.9528300269230484,1.7115080936021931,231.6450975838644,0.5681384168144757,0.0,1.0,224.6750034861452,28.117254249628648,64.54527734030616,0.987220380443977,218.01266,5.1452698024756073e-05,10483.327361329848,1.0,0.0040582112670756,0.0022948347,129.0905546806123,0.3920940760906571,3.5871882572497284e-06,1260440518465.091,0.0,0 days 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.7021,224.7021,224.7021,0.0,0.0,0.0,0.88987046,0.88987046,0.88987046,0.8898704648017883,0.8898704648017883,0.8898704648017883,0.0,10483.317256324255,0.9875299861125364,,1251409925158.768,,6.735463316321281e-07,62.472156090928245,71.12129451531386,0.0771494235852397,0.019271689,0.0166666666666666,0.0,0.88987046,0.8898704648017883,224.7021,0.0,0.0,16982.634731919086,0.0,4.97038e-05,9.4446494e-07,104983.695,0.94807714,-222.67151,0.7277584821449737,0.7277584821449737,1.0,-4.4286511796818817e-13,1.6525044e-12,2.8374e-16,2.647081969610003e-13,1.1914712620734786e-13,2.647081969610003e-13,7.479999999999999e-16,5.91103621306077e-14,1.2096392780614688e-12,1162.2813323956136,16.982634731919088,8.263537193772063e-13,4.97038e-05,9.4446494e-07,104983.695,0.94807714,-222.67151,0.7277584821449737,0.7277584821449737,1.0,-4.4286511796818817e-13,1.6525044e-12,2.8374e-16,2.647081969610003e-13,1.1914712620734786e-13,2.647081969610003e-13,7.479999999999999e-16,5.91103621306077e-14,1.2096392780614688e-12,1162.2813323956136,16.982634731919088,3.374302020710213e-13
64,64,65,407463.0,BAW680,47.26672156382415,11.164081280048077,285.51666642,10515.6,-0.4313334179661806,34610D,217.88489,11.911203,3.9336247,271.05983436144635,65516.56920424654,0.3387013875155084,0.790968738118082,42.12046856106715,42.529724059503,0.0,5.40915491714575e-05,24414.73800496757,1.0498797063851149,0.3510039046755596,0.5261703311988142,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.916028183143566,21.2652256874989,14.028114405976938,47.060254414376985,447661570896525.8,10.2261916261963,685.891011891953,1379.17132626844,0.00540915491715,0.0198619770386957,0.395484369059041,21.2648620297515,19.911631570641,19.91055457789902,0.0054091549171457,0.5444469687097522,653344996016185.6,0.0143041827969051,1.7906721285695113e-05,3.16,35.8,2023-05-05 00:05:00,5.409156551297719e-05,1.0498805230552948,1.0,64,244.14738004967572,5.409156551297719e-05,11.911203,3.9336247,1.0498805230552948,0.023184268,1.0437874e-06,0.3903618822495786,0.0,16970.769233081115,-0.3062242257700264,0.9519594127648237,1.7093155277044971,231.6316602806436,0.6096153898987205,0.0,1.0,224.93079318666983,28.117254249628648,66.50782752300223,1.0607633496898248,218.11476,5.601176031611507e-05,10482.3460862385,1.0,0.0039789935311068,0.0017177592,133.01565504600447,0.3919702522289635,6.953205421969595e-06,1495203750889.3884,176254548982.34924,0 days 02:15:00,1.0949767142236292e-11,1.6534148384776799e-13,0.0,0.0,0.0,0.0,0.0,0.0,222.27766,219.82736,224.63419,0.0,0.0,0.0,1.1002793,0.026014175,2.2944171,1.1002793189276148,0.0260141752660274,2.294417142868042,1.0,10455.02636294614,1.01259644134996,0.0200149994145753,1438685417524.559,24091543282.27112,2.149057238232062e-06,1823.8664386681687,259.0577049304508,0.035797663828506,0.012351676,2.25,0.0,1.1002793,1.1002793189276148,222.27766,0.0,0.0,16970.769233081115,16970.769233081115,5.2718628e-05,8.868361e-07,104996.44,1.0005313,-224.88481,0.8862722223586246,0.8862722223586246,1.0,-4.427942075143336e-13,1.653902e-12,2.7929779000000003e-16,3.092640461063699e-13,1.5818780058226045e-13,3.092640461063699e-13,7.479999999999999e-16,6.625394631670991e-14,1.2111077816071068e-12,1162.856117092547,16.970769233081114,8.221601360458908e-13,5.2718628e-05,8.868361e-07,104996.44,1.0005313,-224.88481,0.8862722223586246,0.8862722223586246,1.0,-4.427942075143336e-13,1.653902e-12,2.7929779000000003e-16,3.092640461063699e-13,1.5818780058226045e-13,3.092640461063699e-13,7.479999999999999e-16,6.625394631670991e-14,1.2111077816071068e-12,1162.856117092547,16.970769233081114,3.397012297178149e-13
65,65,66,407463.0,BAW680,47.21978759765625,11.37799072265625,282.429999756,10515.6,-0.4308115397039816,34610D,217.96562,11.512569,3.2201862,267.79889803982667,65474.44873568547,0.3366492018932419,0.780113868479342,41.75308583007084,42.1995909272632,-24.7949687161415,5.806554189498592e-05,24414.73800496757,1.1152964058081798,0.3479423819172569,0.5201919325977854,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9048403791761565,21.099403285128915,13.89542241251847,46.21046446479578,441800803160856.1,10.0938420157072,683.79192200167,1376.13660253394,0.0058065541895,0.0198214279808909,0.390056934239671,21.0997954636316,19.678548619994,19.67740604074916,0.0058065541894985,0.5371550112465424,647486083780014.5,0.014109130681817,1.7521866784783943e-05,3.16,35.8,2023-05-05 00:06:00,5.806553402153046e-05,1.115296016421421,1.0,65,244.14738004967572,5.806553402153046e-05,11.512569,3.2201862,1.115296016421421,0.027226808,1.3395129e-06,0.3902173002060709,0.0,16918.362906532697,-0.307097098635868,0.9516781872090124,1.7040333175577944,231.5992250652892,0.6481073909988936,0.0,1.0,225.16805533904943,28.117254249628648,69.37744181784375,1.1229078912612789,218.20744,5.999396389389783e-05,10480.91127909108,1.0,0.0039139419368461,0.0010924927,138.7548836356875,0.3918910585437377,1.0013290149206326e-05,1569959998727.182,-9472216060362.81,0 days 07:34:00,-5.884589122991108e-10,-8.885729575716575e-12,226.90146574175532,0.0,847.6050544126688,45.22291120797149,0.0,129.79743722516878,233.24077,218.83504,259.56415,-5.55518389747038,-17.314594268798828,0.0,5.0475054,0.061340287,12.981699,-0.5076784303227624,-10.613128662109377,4.896125793457031,-1.0,10334.408582934002,1.1551202198858177,0.1274400704729801,1099421073233.9257,342637076819.09045,9.196819160721014e-06,7787.532817623865,743.3563056418753,0.0764712111129699,0.011059322,7.566666666666666,-5.55518389747038,5.0475054,-0.5076784303227624,233.24077,226.90146574175532,45.22291120797149,16918.362906532697,16918.362906532697,5.5150493e-05,8.120867e-07,105007.836,1.0411214,-227.55174,0.972072339685308,0.972072339685308,1.0,-4.4273029669341663e-13,1.6551315e-12,2.7353584e-16,3.3462142585875374e-13,1.8758727739593402e-13,3.3462142585875374e-13,7.479999999999999e-16,7.03221807802375e-14,1.2124012919139897e-12,1163.4329390468654,16.918362906532696,8.006743124307401e-13,5.5150493e-05,8.120867e-07,105007.836,1.0411214,-227.55174,0.972072339685308,0.972072339685308,1.0,-4.4273029669341663e-13,1.6551315e-12,2.7353584e-16,3.3462142585875374e-13,1.8758727739593402e-13,3.3462142585875374e-13,7.479999999999999e-16,7.03221807802375e-14,1.2124012919139897e-12,1163.4329390468654,16.918362906532696,3.416781256909475e-13
