Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
137,138,a35da8,FFT4000,35.280303955078125,-101.86981201171876,240.759999792,11292.84,0.5882576334469076,34610D,224.36336,46.634293,22.6966,207.79788252850784,63071.8965823341,0.3217329463714203,0.5852518290967385,35.115109745804304,39081.98882679464,0.0,2023-02-06 20:18:00,7.461732067803465e-06,0.2161037772211098,0.0567501007567652,0.2926259145483692,0.7293573091156159,0.0122821104247713,0.0006676840944497,0.0001414951611997,3.628235539e-05,1450000000000000.0,110.9286316869958,43.437390755559925,0.0421381316949651,0.0008599618713258,0.000702302194916,0.4312876554759326,0.0234458002521299,0.0049686181140293,0.0012740588913561,5.091690913141624e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6920258990022102,19.54099441339732,12.282110424771338,36.28235538999999,1450000000000000.0,10.6046618762882,765.493274012984,1641.92025577177,0.00074617320678,0.0265039815648922,0.272464411819877,19.5410099633597,10.2801313513133,10.280054644299902,0.0007461732067803,0.6827440415537029,13.044127490343595,607922572817720.5,9.132098327951855,5.310765830401461,457720993317070.3
138,139,a35da8,FFT4000,35.240137132547666,-101.72048365816158,242.817777568,11292.84,0.5869658209507166,34610D,224.31561,46.352234,22.208986,214.406809638614,63036.78147258829,0.3332742030043896,0.5146759618235263,30.880557709411576,34504.55787031231,0.0,2023-02-06 20:19:00,7.635128502213059e-06,0.2161037772211098,0.0584087061301242,0.2573379809117631,0.6448780870220749,0.011629532813115,0.0006672153084075,0.0001387575667526,3.282539772444262e-05,1501935810253578.0,97.55168180403116,38.19924988654212,0.0370566692512938,0.0007562585561488,0.0006176111541882,0.3591264591688942,0.0206039808358834,0.0042849110477231,0.001013666588764,4.638061546436745e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7141114889875494,17.252278935156156,11.629532813115029,32.82539772444262,1501935810253578.0,9.85023645049475,754.965968743344,1607.59211958408,0.000763512850221,0.0256170578254139,0.247544846300033,17.2525495910321,9.66328170811451,9.663207928280237,0.0007635128502213,0.6424991563807231,12.457396747082385,532765278052141.5,7.748748146835751,5.582621816311081,470873533320003.25
139,140,a35da8,FFT4000,35.18222614870233,-101.57243728637695,251.048888672,11292.84,0.5858713367802373,34610D,224.29054,45.95222,21.731293,216.6611172419764,63005.90091487888,0.3356771063743316,0.4898954924848127,29.393729549088764,32735.85181880097,51.76267925432365,2023-02-06 20:20:00,7.897086041533401e-06,0.2161037772211098,0.0605981070430431,0.2449477462424063,0.6148995741237986,0.0113870980915842,0.0006669693967995,0.0001376998642436,3.010132528238376e-05,1542861075517119.8,92.8547916455714,36.3600434522228,0.0352724754589065,0.0007198464379368,0.0005878745909817,0.3347092816529713,0.0196047180670453,0.0040475125685238,0.0008847902144195,4.535044118556643e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7216601152172747,16.367925909400483,11.387098091584216,30.10132528238376,1542861075517119.8,9.54039660401356,750.433331629816,1593.80583493364,0.000789708604153,0.0252722392823172,0.237676449491601,16.3680690826853,9.4046454228495,9.404571154141912,0.0007897086041533,0.6260888646823297,12.22049986147988,503960344687876.9,7.220582421303945,5.678492713261896,475510048588248.2
140,141,a35da8,FFT4000,35.120452880859375,-101.42432387994262,253.621110892,11308.08,0.5847873492594962,34610D,224.28485,45.544666,21.24375,216.4867538694143,62976.50718532979,0.3358341057409453,0.4758277481356657,28.54966488813994,31836.30767771768,-51.75336480773461,2023-02-06 20:21:00,7.953343762175126e-06,0.2155850607808928,0.0609256398235986,0.2379138740678328,0.598522693748946,0.011237403824595,0.0006685502466468,0.0001374573391179,2.8769636783796427e-05,1562867777325645.8,90.18839138163406,35.31593546662911,0.0342595978657679,0.0006991754666483,0.0005709932977627,0.3208241134048902,0.0190868855026512,0.0039243609682329,0.0008213634891308,4.46193513071193e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7210885036708825,15.91815383885884,11.237403824595033,28.76963678379643,1562867777325645.8,9.34158985957088,747.648956016751,1586.89297921547,0.000795334376218,0.0251141566949511,0.231837511141876,15.9182050348173,9.23134764021298,9.23127422071574,0.0007953343762175,0.6168836587711047,12.079336473579374,488066633597223.25,6.930436821652598,5.6528106051091225,473617369502554.2
141,142,a35da8,FFT4000,35.06058515128443,-101.28118515014648,239.731110904,11292.84,0.5836638487464234,34610D,224.20981,45.102535,20.843586,216.89992776154813,62947.95752044165,0.3360813307477448,0.4750908552679278,28.50545131607567,31749.80848512756,0.0,2023-02-06 20:22:00,8.590638297415702e-06,0.2161037772211098,0.0665741411991045,0.2375454276339639,0.5956612349281537,0.0112332098894988,0.0006661774087493,0.0001368690775423,2.8523964129937617e-05,1566558655134890.5,90.04872070748304,35.261243277985606,0.0342065415792908,0.0006980926852916,0.0005701090263215,0.3202077176283693,0.0189896876929734,0.0039015148265599,0.0008130884708474,4.46554614777246e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7225856308437333,15.874904242563776,11.233209889498855,28.523964129937617,1566558655134890.5,9.34120655092953,747.014485849125,1584.94732896934,0.000859063829742,0.025065592324244,0.231537076700992,15.875093808656,9.2372473670628,9.2371680138935,0.0008590638297415,0.6148131707442882,12.06682035746728,486758593758216.2,6.897536613694162,5.690352346596511,476083542243684.4
142,143,a35da8,FFT4000,35.00157553462659,-101.14004516601564,244.3611109,11292.84,0.582501085088737,34610D,224.14085,44.724144,20.431324,216.5215242355376,62919.452069125575,0.3356118974017448,0.4462755338595584,26.776532031573502,29834.50308410289,-25.857979558568825,2023-02-06 20:23:00,9.10515988338034e-06,0.2161037772211098,0.0711594283669208,0.2231377669297792,0.5586938572114521,0.0109219662597724,0.0006655015153329,0.0001353964101053,2.577886741059818e-05,1575495048849239.8,84.5870646877407,33.12257012305643,0.0321318384378882,0.0006557518048548,0.0005355306406314,0.2924523794025626,0.0178198226423737,0.0036254463121469,0.0006902686689575,4.218629364109714e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7214359077289264,14.917251542051444,10.921966259772471,25.77886741059818,1575495048849239.8,8.93034840197062,739.984498830055,1567.29994752428,0.000910515988338,0.0246618043216126,0.219166770293655,14.9172420461888,8.88689113884448,8.886810223016546,0.000910515988338,0.5917722079542755,11.746928408041382,453139801763352.25,6.2647336246223055,5.6756231699097,475371284651327.8
143,144,a35da8,FFT4000,34.94187694484904,-100.9991455078125,241.274444236,11285.22,0.5813106177596236,34610D,224.02965,44.346947,20.018143,214.6971926642084,62892.675537094,0.3350657892917195,0.4636143390393258,27.816860342359547,31206.13910799442,-25.84480903672277,2023-02-06 20:24:00,9.903742547966206e-06,0.2163636032825577,0.0785562570519487,0.2318071695196629,0.5776307057233567,0.0111013858248142,0.0006635986722633,0.0001356995847263,2.737761598135879e-05,1583780885109619.0,87.8734618215138,34.40945624349876,0.0333802324108314,0.0006812292328741,0.0005563372068471,0.3088056990955088,0.0184592315897255,0.0037747363968481,0.0007615593202602,4.405581169399286e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7155348795118653,15.603069553997209,11.10138582481428,27.37761598135879,1583780885109619.0,9.18141743649225,743.364630690081,1577.00634928866,0.000990374254797,0.0248971103328123,0.226688730596424,15.6029574907104,9.10502173007874,9.10493155718068,0.0009903742547966,0.6030037151432658,11.924694841776187,474599237454755.0,6.6432454112411,5.609675248031115,472508090477440.5
144,145,a35da8,FFT4000,34.88191223144531,-100.85723876953124,240.759999792,11277.6,0.5800806489636025,34610D,223.91258,44.031086,19.564253,214.2374403817674,62864.858676751646,0.3343041064283559,0.4942759186475327,29.65655511885196,33265.591526622,51.66575266531921,2023-02-06 20:25:00,1.0754980854269604e-05,0.2166237417382778,0.0866454361631002,0.2471379593237663,0.6136366960880358,0.0114217289074015,0.0006616436494045,0.0001365573696301,3.050470581109049e-05,1536800864017387.0,93.68505762045334,36.68515868201988,0.0355878661426223,0.0007262829825024,0.000593131102377,0.3387291328949375,0.0196220713576044,0.0040498211593208,0.0009046644892709,4.557621953043096e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7141893154441191,16.632795763310998,11.421728907401503,30.50470581109049,1536800864017387.0,9.60437388178057,749.515572127191,1593.08765266776,0.00107549808543,0.0252733302110919,0.239341243274014,16.6322808705666,9.47011103305143,9.470009183283972,0.0010754980854269,0.622991322416599,12.217471453275666,511252304904591.56,7.3033255048165575,5.601746537870881,472451234347468.06
145,146,a35da8,FFT4000,34.822265625,-100.71699492785392,243.846666456,11292.84,0.5788174495494887,34610D,223.82285,43.7817,19.060543,214.68561715635963,62835.20212163279,0.3347057942762073,0.4893885073265044,29.363310439590265,32907.39507793565,0.0,2023-02-06 20:26:00,1.1031941940505788e-05,0.2161037772211098,0.0896451577806269,0.2446942536632522,0.6083889303881553,0.0113715503990374,0.0006623908152802,0.0001365320456099,3.006564128417092e-05,1543397176198576.2,92.75869767866564,36.32241501377316,0.0352359725275083,0.0007191014801532,0.0005872662087918,0.3339063645463839,0.0194499871414062,0.004009032840198,0.0008828267585924,4.531925041630579e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7158267639205032,16.453697538967827,11.371550399037474,30.065641284170923,1543397176198576.2,9.53508956604054,748.625097774827,1590.75478069072,0.00110319419405,0.0252185875458889,0.237300935191045,16.4530267336608,9.40976312647333,9.409659319658036,0.0011031941940505,0.6200691352926165,12.172125611774065,505273275440796.0,7.197403677653776,5.604272854018877,471920701736691.1
146,147,a35da8,FFT4000,34.76139391882945,-100.57491302490234,241.274444236,11292.84,0.5775224579486837,34610D,223.72415,43.540047,18.520256,215.51627606451643,62805.8388111932,0.3350455738927694,0.494023786051763,29.641427163105785,33124.63707363164,0.0,2023-02-06 20:27:00,1.1612974104860737e-05,0.2161037772211098,0.0955172584944133,0.2470118930258815,0.6136381130688191,0.0114234219224842,0.0006614273434146,0.0001365127742264,3.0456478978824063e-05,1537525402716450.2,93.63726840825116,36.66644540076186,0.0355697125957269,0.0007259125019536,0.0005928285432621,0.3386065288687431,0.0196056504235111,0.0040464334540662,0.0009027735032954,4.557444723604455e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7187549193111871,16.56231853681582,11.423421922484264,30.456478978824062,1537525402716450.2,9.60192899606457,749.440973728129,1592.46713210328,0.00116129741049,0.0252542724774351,0.239148483809424,16.5623074863702,9.46962475450858,9.469514785278593,0.001161297410486,0.6227395443708372,12.214157856967844,510330869103960.4,7.288387348434898,5.64141489083255,473716995684510.56
147,148,a35da8,FFT4000,34.701690673828125,-100.43577855947063,239.731110904,11292.84,0.5761907207216748,34610D,223.67004,43.35492,17.949574,216.55192437806835,62776.19738403009,0.3348926686533133,0.4274571436914106,25.64742862148464,28511.20878368992,-412.7335591319525,2023-02-06 20:28:00,1.2012784404372805e-05,0.2161037772211098,0.0994648689839361,0.2137285718457053,0.531008119365299,0.010713514338152,0.0006608996694486,0.0001334186281511,2.439482788142406e-05,1510168030188334.0,81.02022701526997,31.725869204776497,0.0307769143457815,0.000628100292771,0.0005129485724296,0.2747740942730063,0.0169503770981463,0.0034218447422832,0.0006256646068222,3.873192676070335e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7222962529134007,14.25560439184496,10.713514338152027,24.394827881424064,1510168030188334.0,8.79272575370569,713.943830426216,1442.18517843863,0.00120127844044,0.0212201266830228,0.194037954836086,14.2561102649448,9.144052612623,9.143942768409918,0.0012012784404372,0.5026374826291488,11.032948494494477,344905074203129.5,4.170740518092939,3.940235112300845,2919815249884472.0
148,149,a35da8,FFT4000,34.641615010924255,-100.29630661010742,243.332222012,11170.92,0.5748245345154279,34610D,223.4236,42.861073,17.592628,218.8666271174997,62750.54995540861,0.3170788062582002,0.3215402103753438,19.29241262252063,20091.040032479883,-1052.996391421589,2023-02-06 20:29:00,1.571529278595384e-05,0.220298692676161,0.1367317296501047,0.1607701051876719,0.3911109186243147,0.0094553367799412,0.0006457122228728,0.0001243944882053,1.6135484059844302e-05,1120324895952752.4,60.94473147454266,23.86471441405802,0.0231508951470247,0.0004724672478984,0.0003858482524504,0.1824162586435222,0.0124573466390677,0.0023998697944258,0.0003112924163466,2.161377016400299e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7304192598165749,10.04552001623994,9.455336779941256,16.135484059844302,1120324895952752.4,7.07601775629387,676.28405578465,1340.31522526843,0.0015715292786,0.0189620105424353,0.1453078097337,10.0452940589908,7.66310141050257,7.662980984512785,0.0015715292785953,0.3888627098638569,9.701255042662872,217253871190613.9,1.7761016460965025,4.052962289183842,3003348978395206.0
149,150,a35da8,FFT4000,34.58044537043168,-100.15491485595705,247.447777564,10858.5,0.5734240140353406,34610D,222.65623,41.525562,18.010279,221.7608827147097,62731.25754278609,0.3171447487547132,0.336555850909606,20.19335105457636,20759.13180371761,-1043.6020063076494,2023-02-06 20:30:00,2.847094342266063e-05,0.2314126848577999,0.2861020338496034,0.168277925454803,0.3858924612750007,0.009690246233465,0.0006071632248908,0.000116727996607,1.5857571117787585e-05,1107207334229150.8,63.79079598140672,24.97917525451096,0.0242320212654916,0.0004945310462345,0.0004038670210915,0.1956785439976468,0.0122606601476492,0.0023571294133825,0.0003202175004543,2.2358226390290904e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7413524754234418,10.379565901858804,9.690246233465087,15.857571117787586,1107207334229150.8,7.4372310297117,673.381341589298,1328.54433891552,0.00284709434227,0.0186675294482471,0.151016895953822,10.3792999415944,8.08981693975593,8.089586621592915,0.002847094342266,0.38098129994441243,9.810742993892486,224195705278371.25,1.7430227083994974,4.277627773269587,3169831862756181.0
150,151,a35da8,FFT4000,34.518205028469275,-100.01134872436523,247.962222008,10546.08,0.5719868081728314,34610D,222.44789,40.58643,18.801977,224.75683464443068,62711.06419173152,0.3160615471438388,0.3483099487509167,20.898596925055006,21125.358712470745,-1035.5055844432216,2023-02-06 20:31:00,4.4556665337123664e-05,0.2429929377393277,0.4824716405804759,0.1741549743754583,0.3801614332674342,0.0098807046865959,0.0005758814803672,0.0001104608660868,1.5367014896000212e-05,1084052955485322.8,66.01866768624876,25.85156439629305,0.025078316310066,0.0005118023736748,0.0004179719385011,0.206492864580671,0.0120351149347986,0.0023084771163411,0.0003211490502528,2.265518576210236e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.751719804479873,10.562679356235371,9.880704686595967,15.367014896000212,1084052955485322.6,7.73890574586979,670.565899324527,1316.4230302663,0.00445566653371,0.0183608936115275,0.155352154618158,10.5627099267166,8.46103451743893,8.460657538752445,0.0044556665337123,0.37342877443547917,9.889593102543817,227755158464935.8,1.6777990513078864,4.428354885998657,3281524518086184.5
151,152,a35da8,FFT4000,34.454754328323624,-99.86618041992188,255.678888668,10233.66,0.570517291408285,34610D,223.30612,40.272343,19.65833,227.40661570377472,62690.16559480646,0.3112173879820197,0.3474250408987779,20.84550245392668,20506.962339339687,-1057.5674500484697,2023-02-06 20:32:00,6.754663040984724e-05,0.2550380254566048,0.6902903714973946,0.1737125204493889,0.3674328291932104,0.0099072559035722,0.0005551628076798,0.0001059333692886,1.415075774609583e-05,1026645307904855.6,65.85094225195436,25.7858865355073,0.025014602944712,0.0005105021009124,0.0004169100490785,0.2065217272495956,0.0115726476698192,0.00220823430946,0.0002949796553211,2.140093728524297e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7591192168390033,10.253481169669843,9.907255903572288,14.15075774609583,1026645307904855.6,7.79638777687381,666.651721226491,1300.91621887525,0.00675466304098,0.0179787543338963,0.154237605156279,10.2535300750469,8.57888162282111,8.578302187413712,0.0067546630409847,0.36323096573458535,9.852302116629392,219517649125997.72,1.4871833664224337,4.578846367500035,3393042564634641.0
152,153,a35da8,FFT4000,34.38990783691406,-99.71908880739797,254.64999978,9913.62,0.5690153468586205,34610D,225.24617,40.08872,20.168537,229.09852076374443,62669.32009235253,0.3091558802849267,0.3586106683526398,21.51664010115839,20871.70317109784,-982.5723828016488,2023-02-06 20:33:00,9.749913409834964e-05,0.2678736594690171,0.8255404468233841,0.1793053341763199,0.3734227399027332,0.0100813289733074,0.0005433330997841,0.0001039329096449,1.3839247371719633e-05,1011941938809550.0,67.97106607955935,26.61608380513293,0.02581996812139,0.0005269381249263,0.0004303328020231,0.2169163272600367,0.0116907027631015,0.0022362870114962,0.0002977741049681,2.1773590500633536e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7614664315034118,10.43585158554892,10.081328973307436,13.83924737171963,1011941938809550.0,8.05465849983166,669.291437255788,1301.47378932227,0.00974991340983,0.0179264761047361,0.158828804684089,10.4355802022138,8.86001262914837,8.859148869804716,0.0097499134098349,0.3700791687792383,9.980032390838243,226906673097611.28,1.6286702088390959,4.729571649723079,3504733863512743.0
153,154,a35da8,FFT4000,34.32527160644531,-99.57200653698982,255.164444224,9616.44,0.5674718973668001,34610D,227.59839,39.89278,19.780212,229.59143967019207,62647.80345225138,0.3006220480222159,0.3452728094958772,20.716368569752635,19498.759139054,-984.5982623781427,2023-02-06 20:34:00,0.0001291619454101,0.280256082911557,0.8628587426940675,0.1726364047479386,0.3572348085020273,0.0099364317392196,0.0005369544166159,0.0001020186377587,1.2163514964946211e-05,932846941954009.0,65.44300831184857,25.62614792078401,0.0248596422837031,0.0005073396384429,0.000414327371395,0.2058467821778614,0.0111237455997716,0.0021134557007934,0.0002519838591175,1.932520106868589e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7591512901670807,9.749379569526996,9.9364317392196,12.163514964946213,932846941954009.0,7.8657131550299,665.866160774431,1287.11205347255,0.012916194541,0.0175692208791888,0.152939243233862,9.7497141625705,8.70495307023102,8.703828866762073,0.01291619454101,0.36123229432915926,9.857291668369283,209872382656196.44,1.3962313755926772,4.8265238088093305,3576248662770778.0
154,155,a35da8,FFT4000,34.25816345214844,-99.42980085100449,251.563333116,9319.26,0.5659497053525826,34610D,230.0812,39.48759,18.5919,228.4355748388796,62627.08708368162,0.2875759027322537,0.3165659251547711,18.993955509286263,17188.27831881529,-1012.2503552942222,2023-02-06 20:35:00,0.0001675045679491,0.2930979588495324,0.8742468603746599,0.1582829625773855,0.3255861014952864,0.0095737302274373,0.0011987903818378,9.959053416169152e-05,9.632481312054188e-06,813381508208397.9,60.00190545383531,23.49552296498712,0.0227927466111435,0.0004651580941049,0.0003798791101857,0.1818430059978549,0.0227697711775888,0.0018916181750132,0.0001829589214851,1.5449332178986472e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7512429173775171,8.594139159407645,9.573730227437396,9.632481312054187,813381508208397.9,7.39699518567053,657.729708983883,1263.78338339055,0.0167504567949,0.0170604109925112,0.141084778537523,8.59366332074928,8.2697174528476,8.268332469389655,0.01675045679491,0.34084120855384703,9.568498579822283,180663347011628.56,0.9536083885441317,4.91984651515209,3645086829175658.5
155,156,a35da8,FFT4000,34.189965199616,-99.28722381591795,255.164444224,9014.46,0.5644005284403257,34610D,232.64963,38.614986,17.261904,225.3504688591444,62608.09312817233,0.280122040724552,0.3070523495898992,18.42314097539396,16461.9280322177,-1040.1150303937927,2023-02-06 20:36:00,0.0002246013785999,0.3067599366174696,0.9133083944203793,0.1535261747949496,0.3134057995635066,0.0094483334497053,0.0025535144312596,9.804217178157277e-05,8.400020071651205e-06,755209023424894.4,58.1987023412695,22.789425386562325,0.0221077691704727,0.0004511789626627,0.0003684628195078,0.1740679791264524,0.0470437563497986,0.0018062447522657,0.0001547547539761,1.3913322304446426e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.73699488760177,8.23096401610885,9.448333449705377,8.400020071651205,755209023424894.4,7.27203595619312,654.926227103032,1255.50919631113,0.02246013786,0.0168794535202751,0.13772705658762,8.23140775587648,8.15944997402828,8.157617761832883,0.02246013785999,0.33394263507831284,9.479202223869837,171924923294576.9,0.8170659354227733,5.017167036176389,3716943427392651.0
156,157,a35da8,FFT4000,34.1214403055482,-99.1446304321289,247.962222008,8702.04,0.5628169952770081,34610D,235.2933,37.48345,16.199406,222.1918347734928,62589.66998719694,0.2763548799011455,0.3100658620972516,18.60395172583509,16633.071494707816,-1017.1751874626452,2023-02-06 20:37:00,0.0002980722709294,0.321294059030942,0.943193435405056,0.1550329310486258,0.3140966063238604,0.009491436255426,0.0024188869990937,9.710617382488348e-05,7.95962548684215e-06,734422286735986.2,58.76988350191306,23.01308828485801,0.0223247420710021,0.0004556069810408,0.0003720790345167,0.1765782219047865,0.0450008569613905,0.0018065585701186,0.0001480804883129,1.3663156768813708e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7225709849100919,8.316535747353909,9.49143625542601,7.95962548684215,734422286735986.2,7.36355338284881,655.793611207309,1256.72046582178,0.0298072270929,0.0168952049407546,0.139514625964897,8.31710967017597,8.25764626437642,8.255185622450993,0.0298072270929399,0.3361082477572438,9.511555002900687,175245250292139.28,0.8624288121327639,5.1172061771501705,3790789401075538.5
157,158,a35da8,FFT4000,34.05560302734375,-99.00755590322063,243.846666456,8397.24,0.5611971596114618,34610D,237.85051,36.4268,15.598739,219.11224384486,62571.06603547111,0.2702942825383197,0.303969459502345,18.2381675701407,16172.591701969026,-994.0180577194748,2023-02-06 20:38:00,0.0003811200615542,0.3360061550930239,0.9521363632294588,0.1519847297511725,0.3055704902675199,0.0094076893906476,0.0041628073433164,9.573632155942012e-05,6.979270547271276e-06,688149283630451.0,57.614371354074464,22.560613284264047,0.0218858010841688,0.0004466490017177,0.0003647633514028,0.171579015554466,0.0759219778896182,0.0017460550751495,0.0001272891057584,1.2550581948124446e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7087153035437562,8.086295850984513,9.407689390647612,6.979270547271277,688149283630451.0,7.29996138775748,653.634771272764,1251.74578004791,0.0381120061554,0.0168026344294563,0.137856220868894,8.08629659844073,8.20444088381889,8.201315198065778,0.03811200615542,0.33052460289997426,9.44298549471321,170988421306867.9,0.7658156444395899,5.214994736552634,3862954897237626.5
158,159,a35da8,FFT4000,33.98927850238347,-98.87008666992188,240.245555348,8100.06,0.5595437364161675,34610D,240.36652,35.44495,15.195161,215.4513237200985,62552.82786790097,0.2627222217483228,0.2911297851832815,17.467787110996888,15311.359004519598,-1047.5580146830391,2023-02-06 20:39:00,0.0004772210644824,0.3508710225624123,0.9496619575939634,0.1455648925916407,0.2904331868613523,0.0091774787678634,0.0081619874510646,9.804106378512375e-05,5.639416939166108e-06,624907851709934.9,55.180739483639165,21.607652656303152,0.0209613445331962,0.0004277825414938,0.0003493557422199,0.1603102453327328,0.1425718591978262,0.0017125604303342,9.850813452350326e-05,1.0915757317659554e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.693217260395613,7.655679502259799,9.177478767863455,5.639416939166108,624907851709934.9,7.1379291713178,650.188455352015,1243.25950729172,0.0477221064482,0.0166333169018802,0.133944648702631,7.6557591878809,8.05279244619513,8.048951317079627,0.04772210644824,0.3207924425382497,9.325293533036888,161275072411711.72,0.588156598577859,5.311326045909871,3934060991781341.5
159,160,a35da8,FFT4000,33.92564392089844,-98.73878323301976,230.471110912,7787.64,0.5578605618825151,34610D,243.07379,34.382153,14.81553,211.97785778220145,62535.36008078997,0.2718018572783497,0.3424263174172664,20.545579045035986,18936.88381201833,-939.2201707769,2023-02-06 20:40:00,0.0006237090448598,0.367067842330632,0.976383683497237,0.1712131587086332,0.3393334515925537,0.0099040593261038,0.0005066171875637,9.550056446836192e-05,8.12880479877109e-06,742407593394110.2,64.90348420326868,25.414881278709515,0.0246546948540431,0.0005031570378376,0.0004109115809007,0.2034846337511929,0.0104087434726652,0.0019621143961302,0.0001670110015348,1.5253193893713628e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6782325762413103,9.468441906009168,9.904059326103871,8.12880479877109,742407593394110.2,8.00853478163717,665.067197530788,1278.27682781443,0.062370904486,0.0173237888236508,0.154126122645762,9.46777128410184,8.89679066252215,8.891245112525404,0.06237090448598,0.3591995227138515,9.808224972296236,207746769125177.38,1.3558644527382957,5.412324716600945,4008574712785717.0
160,161,a35da8,FFT4000,33.86271538168697,-98.60904498976102,228.92777758,7508.240000000001,0.5561433986036005,34610D,245.53598,33.3007,14.548285,210.70176999665964,62514.814501744935,0.2621592866210531,0.3191046397328252,19.14627838396952,17124.174298070593,-983.9158751797272,2023-02-06 20:41:00,0.0008182621590987,0.3820606781647233,1.03439557521208,0.1595523198664126,0.3150386251232374,0.0095819282131852,0.0021969569998702,9.37087252181076e-05,6.185029799153459e-06,650660917814407.1,60.4830934149597,23.68394636097029,0.0229755340607634,0.0004688884502196,0.0003829255676793,0.1834582650248565,0.0420635503171255,0.0017941733400327,0.0001184203023477,1.245773506604375e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6707610472480555,8.562087149035296,9.581928213185256,6.185029799153459,650660917814407.1,7.68217301813541,659.687688340125,1263.77696553893,0.0818262159099,0.0170194249918162,0.146161750047607,8.56147895660708,8.58793702595056,8.58091558743494,0.0818262159098699,0.3456564898625661,9.582968938999704,188755089421634.47,1.0619200591320979,5.499874201413738,4073047940564325.5
161,162,a35da8,FFT4000,33.80078112068823,-98.48307025675872,222.754444252,7216.14,0.554403968915982,34610D,247.88484,32.37847,14.533372,208.2022543955492,62495.66822336096,0.2990415609849505,0.5066251386940879,30.397508321645272,31384.290648870458,-51.38269902349758,2023-02-06 20:42:00,0.0010535676610373,0.3982613217891704,1.0949107901525343,0.2533125693470439,0.4960331867183983,0.0117456996590157,0.0004973231966647,9.93555812400668e-05,1.572921949220921e-05,1101149104776470.8,96.02572878807742,37.6017177938752,0.0364770099859743,0.0007444287752239,0.0006079501664329,0.3570400031284781,0.0151173860091644,0.0030201621075468,0.0004781290804074,3.347218907581501e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6596561922248112,15.692145324435227,11.74569965901578,15.72921949220921,1101149104776470.8,11.0042535671488,711.347231856819,1380.62825979858,0.105356766104,0.0193225264307526,0.22623725414152,15.6915959502042,11.7084717131738,11.696149028798386,0.10535676610373,0.494088892588741,11.508928730358885,373468508423633.6,4.4376208323668545,5.592690483419445,4141436717176104.0
