,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
10,10,11,407463.0,BAW680,50.51119995117188,0.1042978387129934,281.401110868,6964.68,0.663277275581326,34610D,244.4099,24.883686,-18.139988,253.500139928934,67472.20205551952,0.3945618271267808,0.994134871118562,64.12194531915536,66.583038346149,1437.265636645991,0.0001729276303014,41264.94385678997,0.2649996489621082,0.5343495443262947,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8088649292800085,33.29154466053132,19.19428778732644,36.28235539,1450000000000000.0,20.5592391242853,810.197088505788,1632.68812241775,0.0172927630301,0.0249303750094615,0.497067435559281,33.2915191730745,19.9382253724878,19.93477809855064,0.0172927630301399,0.8747877238818097,948375626436633.4,23.667279845035846,1315734965840204.0,0.017751071971028116,1.6829150111903855e-05,3.16,35.8,2023-08-06 09:11:00,0.00017292763030144875,0.26499995230986517,0.0,412.6494385678998,10,0.00017292763030144875,24.883686,-18.139988,0.26499995230986517,0.0,0.0,0.5881727692523667,877.0049859972495,17155.16553419315,-0.8915961433016756,0.45283144463428987,3.155903765802416,238.2911277806038,0.19980268344689228,inf,0.0,228.935652773561,0.0,0.0,0.0,0 days,0.00016943208,1.4051991e-06,68812.79,0.24035186,-270.2113,0.0,0.0,1.0,-6.310610042693208e-13,2.2893696e-12,3.1925492e-16,0.0,0.0,0.0,7.48e-16,2.2625267265627536e-14,1.6583086409537055e-12,1136.155920736931,17.155165534193152,1.7558463400647568e-12,0.00016943208,1.4051991e-06,68812.79,0.24035186,-270.2113,0.0,0.0,0.0,-6.310610042693208e-13,2.2893696e-12,3.1925492e-16,0.0,0.0,0.0,7.48e-16,2.2625267265627536e-14,1.6583086409537055e-12,1136.155920736931,17.155165534193152
11,11,12,407463.0,BAW680,50.37364196777344,0.2137997275904605,291.689999748,7399.02,0.6667523586544675,34610D,242.6829,30.372976,-21.83449,254.98664582150272,67408.08011020036,0.3968678762653312,0.96896459833678,61.79355178407241,64.895989689823,1636.8670776798972,8.158054566981297e-05,38805.46129804407,0.1406297386952121,0.5149462648672701,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8164978775281877,32.448251320943825,18.85367490352565,36.28235539,1450000000000000.0,19.9129427499634,811.075385987058,1639.77193784696,0.00815805456698,0.0251468545950354,0.48448229916839,32.4479948449115,19.266119241173,19.26454762886536,0.0081580545669812,0.8793091781137321,914301428809882.6,22.0322122979532,1291272793538392.5,0.017663855345825,1.644666290326041e-05,3.16,35.8,2023-08-06 09:12:00,8.158054566981297e-05,0.14062989862983546,0.0,388.0546129804407,11,8.158054566981297e-05,30.372976,-21.83449,0.14062989862983546,0.0,0.0,0.5570524943518909,881.600029184518,17650.080035636038,-0.891739264340711,0.4525495380984137,2.9789174473255473,237.6440209927876,0.10423317400839552,inf,0.0,227.96266294643493,0.0,0.0,0.0,0 days,8.382589e-05,1.5784875e-06,73151.94,0.14489466,-270.9456,0.0,0.0,1.0000000000000002,-6.086951581425588e-13,2.1418967e-12,3.3261258e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1012233261024783e-14,1.5332015906248314e-12,1137.945014770069,17.650080035636037,1.5745045542933794e-12,8.382589e-05,1.5784875e-06,73151.94,0.14489466,-270.9456,0.0,0.0,0.0,-6.086951581425588e-13,2.1418967e-12,3.3261258e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1012233261024783e-14,1.5332015906248314e-12,1137.945014770069,17.650080035636037
12,12,13,407463.0,BAW680,50.23210144042969,0.3260481984991776,294.776666412,7891.780000000001,0.6702659631869488,34610D,240.18593,38.395367,-25.058977,253.3641068964428,67346.2865584163,0.3980059792751845,0.955977386589322,59.90883156683834,64.6209836549782,2216.6700618140508,5.7190660013139065e-05,36160.30401787475,0.1195685974681373,0.4992402630569861,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8155085507395737,32.31080325145051,18.508510160975085,36.28235539,1450000000000000.0,19.3845935677339,812.525161684436,1654.45078920495,0.00571906600131,0.0256118656718345,0.477988693294661,32.3104918274891,18.6627830794969,18.66171580365312,0.0057190660013139,0.8863994339881749,901443043904521.4,20.06410513592409,1228617497744355.0,0.017613416706972803,1.65614034613193e-05,3.16,35.8,2023-08-06 09:13:00,5.719066001313907e-05,0.11956866286820093,0.0,361.60304017874756,12,5.719066001313907e-05,38.395367,-25.058977,0.11956866286820093,0.0,0.0,0.5244776173525866,886.2460085444698,17525.0451664133,-0.8897048010759584,0.4565362712232065,2.781050258816738,236.8790017280109,0.086458422587578,inf,0.0,227.2008546708247,0.0,0.0,0.0,0 days,5.7245838e-05,1.5318793e-06,78087.98,0.116353855,-271.5518,0.0,0.0,1.0,-5.831683422333255e-13,1.9888394e-12,3.2901986e-16,0.0,0.0,0.0,7.480000000000001e-16,1.935074535179419e-14,1.4056711906293714e-12,1139.7833556944815,17.5250451664133,1.4201238581062981e-12,5.7245838e-05,1.5318793e-06,78087.98,0.116353855,-271.5518,0.0,0.0,0.0,-5.831683422333255e-13,1.9888394e-12,3.2901986e-16,0.0,0.0,0.0,7.480000000000001e-16,1.935074535179419e-14,1.4056711906293714e-12,1139.7833556944815,17.5250451664133
13,13,14,407463.0,BAW680,50.09193032474841,0.4381169499577703,291.689999748,8557.26,0.6737634428509072,34610D,236.36218,46.837086,-25.99554,246.0959635147589,67286.37772684946,0.39464638336660973,0.781483558808786,53.45453365100604,53.9268336470534,1220.7900319748169,3.756222604819748e-05,32821.58172593669,0.1078788274482874,0.445454447091717,0.919807527060661,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7984959154144191,26.96394950044576,16.400647848789188,36.28235539,1450000000000000.0,16.444930898525,786.74348825683,1590.35020158964,0.00375622260482,0.0241408273707475,0.390741779404393,26.9634168235267,16.1859315508744,16.185323594090896,0.0037562226048197,0.7694824881612908,778446977212516.0,17.370199215017337,1087917551402745.8,0.0156455790762737,1.2336678808967144e-05,3.16,35.8,2023-08-06 09:14:00,3.756222604819748e-05,0.10787886334648923,0.0,328.215817259367,13,3.756222604819748e-05,46.837086,-25.99554,0.10787886334648923,0.0,0.0,0.4837533310262621,890.8706690600553,17582.349396929098,-0.7676272248473857,0.6408965935883115,2.510220977754925,235.74980747731152,0.0751087055501162,inf,0.0,226.13342462163692,0.0,0.0,0.0,0 days,3.9024595e-05,1.9695003e-06,84835.8,0.109198175,-271.5814,0.0,0.0,1.0,-5.481207385375169e-13,1.8327423e-12,3.6275314e-16,0.0,0.0,0.0,7.48e-16,1.7810833948167667e-14,1.2846216003900764e-12,1141.5932845270472,17.582349396929096,9.424058169883994e-13,3.9024595e-05,1.9695003e-06,84835.8,0.109198175,-271.5814,0.0,0.0,0.0,-5.481207385375169e-13,1.8327423e-12,3.6275314e-16,0.0,0.0,0.0,7.48e-16,1.7810833948167667e-14,1.2846216003900764e-12,1141.5932845270472,17.582349396929096
14,14,15,407463.0,BAW680,49.970475536281775,0.5956371410472973,301.464444184,8923.02,0.6774657679924051,34610D,234.33192,50.290108,-25.270435,243.70091625344736,67232.92319319845,0.3942818521576763,0.879023038372988,56.972890465361935,61.1971676528572,1708.3020582267052,3.327067220197467e-05,31095.75483227311,0.113429284465997,0.4747740872113494,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7941428545508535,30.5993175013441,17.857868319944977,36.28235539,1450000000000000.0,17.5803569894656,806.526090668158,1661.56636286079,0.0033270672202,0.0260279036522727,0.439511519186494,30.5985838264286,16.8861666716719,16.885604876247132,0.0033270672201974,0.8573920298065084,905147482852844.2,16.13359943742241,1022374563553847.2,0.0168068749933329,1.5227499630214939e-05,3.16,35.8,2023-08-06 09:15:00,3.327067220197467e-05,0.11342940127773239,0.0,310.95754832273116,14,3.327067220197467e-05,50.290108,-25.270435,0.11342940127773239,0.0,0.0,0.46228744771975905,895.7661845415209,18179.193061850794,-0.7007589969467473,0.7133980853620149,2.3767882933281257,235.15327267073295,0.07740353620478933,0.9963277225922865,0.0,225.5998701404887,0.0,0.0,0.0,0 days,3.3520766e-05,2.28177e-06,88485.35,0.11125563,-271.3158,0.0,0.0,0.9999999999999998,-5.291602707029219e-13,1.764979e-12,3.8682393e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7200468074103864e-14,1.2358187792275509e-12,1143.1589734414617,18.179193061850793,1.0954517873720107e-12,3.3520766e-05,2.28177e-06,88485.35,0.11125563,-271.3158,0.0,0.0,0.0,-5.291602707029219e-13,1.764979e-12,3.8682393e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7200468074103864e-14,1.2358187792275509e-12,1143.1589734414617,18.179193061850793
15,15,16,407463.0,BAW680,49.85581737453654,0.7764661634290541,299.921110852,9433.56,0.6812814224674595,34610D,231.73596,53.869904,-23.794983,242.73540372629208,67175.9503027331,0.39538901925031367,0.80795631535015,55.04586412929634,56.6318564494008,1381.8673187193965,3.125787923369271e-05,28810.358425543698,0.1324921050891292,0.4587155344108028,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7954146995075119,28.31558818461266,17.495293159799825,36.28235539,1450000000000000.0,16.2962211703683,798.432050905763,1644.56923059278,0.00312578792337,0.0256686936557209,0.403978157675075,28.3159282247004,15.7381658409811,15.737673914670458,0.0031257879233692,0.8206688065143639,838310720677325.5,14.6856756226348,944348237573538.0,0.016087850418338885,1.3612914841632056e-05,3.16,35.8,2023-08-06 09:16:00,3.125787923369271e-05,0.1324923270729019,0.0,288.103584255437,15,3.125787923369271e-05,53.869904,-23.794983,0.1324923270729019,0.0,0.0,0.4331094690009381,900.8115496587624,17970.930120859033,-0.7018968828484641,0.7122785732054626,2.2061338524371314,234.34558153677347,0.08812321319061903,0.9593518652362817,0.0,224.90465506801505,0.0,0.0,0.0,0 days,3.166961e-05,3.9670076e-06,93692.86,0.1260301,-270.1257,0.0,0.0,1.0000000000000004,-5.020088234725139e-13,1.7280761e-12,5.167277e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7203602214692222e-14,1.2260672720202738e-12,1144.6294934238729,17.970930120859034,9.562059674795424e-13,3.166961e-05,3.9670076e-06,93692.86,0.1260301,-270.1257,0.0,0.0,0.0,-5.020088234725139e-13,1.7280761e-12,5.167277e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7203602214692222e-14,1.2260672720202738e-12,1144.6294934238729,17.970930120859034
16,16,17,407463.0,BAW680,49.742276466498936,0.9545486037795607,301.464444184,9845.04,0.6850563513160328,34610D,229.89891,55.373203,-23.78446,242.4951616676312,67120.90443860379,0.3943939473280076,0.811471796486324,53.26661646558533,56.791329052321,1312.5920748634123,3.475184556752403e-05,27069.102982528122,0.1711010132459999,0.4438884705465444,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7977959789250827,28.396367309248205,17.170680046044104,36.28235539,1449999999999999.8,16.0660470206358,804.478681942095,1669.51977527448,0.00347518455675,0.0263624955835336,0.405735898243162,28.3956645261605,15.390648315427,15.39011348058006,0.0034751845567524,0.848007914855796,849797670932329.0,13.61097050364576,886001351980340.5,0.016269345462434134,1.3957498940979546e-05,3.16,35.8,2023-08-06 09:17:00,3.475184556752403e-05,0.17110125087404182,0.0,270.6910298252812,16,3.475184556752403e-05,55.373203,-23.78446,0.17110125087404182,0.0,0.0,0.41018464702012253,905.8030681893929,18012.82382765709,-0.7034087205524026,0.7107856018876804,2.069398805272047,233.65750790876564,0.11175923897003191,0.9071529945556001,0.0,224.36548311788067,0.0,0.0,0.0,0 days,3.3381977e-05,6.005052e-06,97944.22,0.14361963,-268.43396,0.0,0.0,0.9999999999999999,-4.798077479372354e-13,1.7382875e-12,6.7382694e-16,0.0,0.0,0.0,7.480000000000001e-16,1.778206274978093e-14,1.2584796779907243e-12,1146.0850102981747,18.012823827657087,9.968756052890861e-13,3.3381977e-05,6.005052e-06,97944.22,0.14361963,-268.43396,0.0,0.0,0.0,-4.798077479372354e-13,1.7382875e-12,6.7382694e-16,0.0,0.0,0.0,7.480000000000001e-16,1.778206274978093e-14,1.2584796779907243e-12,1146.0850102981747,18.012823827657087
17,17,18,407463.0,BAW680,49.62822348384534,1.132259884396115,300.94999974,10233.66,0.6888175793369371,34610D,229.03317,53.372902,-24.052357,243.7322724674309,67067.6378221382,0.3961341342297399,0.75959150055262,50.82015558469651,53.123999520421,1064.07245750752,3.797810666057582e-05,25503.80254566048,0.194922851761932,0.4235012965391376,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8033800813007488,26.561503017495006,16.75989500719631,36.28235538999999,1450000000000000.0,15.1213799768803,801.007718389751,1660.33117095748,0.00379781066606,0.0261418310815786,0.37979575027631,26.5619997602105,14.528276504087,14.527724768606202,0.0037978106660575,0.8322660202300513,781768885208211.2,12.715309800751797,836715894078209.8,0.015833356352872797,1.2757812758040975e-05,3.16,35.8,2023-08-06 09:18:00,3.797810666057582e-05,0.19492280492689185,0.0,255.03802545660488,17,3.797810666057582e-05,53.372902,-24.052357,0.19492280492689185,0.0,0.0,0.38792610156869933,910.7764731466326,17726.31855859731,-0.7045325334775714,0.709671691186618,1.9553576341827852,233.05214650504595,0.1262373924868248,0.8902916920465591,0.0,223.86737373661495,0.0,0.0,0.0,0 days,3.5609388e-05,7.624506e-06,101772.62,0.17547144,-267.303,0.0,0.0,0.9999999999999999,-4.597777074182778e-13,1.7427029e-12,7.986599e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8224686744288383e-14,1.2829251426940192e-12,1147.537815103803,17.72631855859731,9.257754284749911e-13,3.5609388e-05,7.624506e-06,101772.62,0.17547144,-267.303,0.0,0.0,0.0,-4.597777074182778e-13,1.7427029e-12,7.986599e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8224686744288383e-14,1.2829251426940192e-12,1147.537815103803,17.72631855859731
18,18,19,407463.0,BAW680,49.51579982951536,1.3064822635135136,295.291110856,10546.08,0.6925291761256804,34610D,229.01804,51.370872,-23.26093,244.91672081386187,67016.81766655351,0.3641429413804166,0.568549614184798,35.60317917716415,36.375022265844,0.0,3.4516814800476655e-05,24299.29377393277,0.1690905193156573,0.2966931598097012,0.7360460136246256,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8073108464286161,18.187007441938142,12.649690424144271,33.4235444162983,1492949517652562.8,11.3394254412147,774.265090807849,1626.73184999839,0.00345168148005,0.0257348310065156,0.284274807092399,18.187511132922,11.0463055700822,11.04592429995884,0.0034516814800476,0.7178537470796276,591630327540795.4,8.374078253021471,625572628003466.1,0.013573585281356314,9.102414716499103e-06,3.16,35.8,2023-08-06 09:19:00,3.451681480047666e-05,0.16909054507740504,0.0,242.99293773932774,18,3.451681480047666e-05,51.370872,-23.26093,0.16909054507740504,0.0,0.0,0.36962931449405784,915.6842561875948,17740.47950007163,-0.7079506133106631,0.7062619408640506,1.7692719959219343,231.99372903306997,0.1094913881288081,0.9430182443049591,0.0,222.83823078802024,0.0,0.0,0.0,0 days,3.4731773e-05,7.88964e-06,104974.62,0.17590383,-266.3789,0.0,0.0,1.0,-4.4299393878289555e-13,1.7664219e-12,8.190973e-16,0.0,0.0,0.0,7.48e-16,1.877166001623135e-14,1.3234278983861722e-12,1148.9698655550646,17.74047950007163,6.127939669477885e-13,3.4731773e-05,7.88964e-06,104974.62,0.17590383,-266.3789,0.0,0.0,0.0,-4.4299393878289555e-13,1.7664219e-12,8.190973e-16,0.0,0.0,0.0,7.48e-16,1.877166001623135e-14,1.3234278983861722e-12,1148.9698655550646,17.74047950007163
19,19,20,407463.0,BAW680,49.40272521972656,1.4796330378605769,297.348888632,10546.08,0.6962226223434905,34610D,228.83542,51.87368,-23.560589,244.10861170799305,66981.21448737635,0.36310817975728443,0.55901566798246,34.94312832614946,35.7814841850278,0.0,3.7363039361123845e-05,24299.29377393277,0.1869988819667333,0.2911927360512455,0.719669942209957,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8049681692409418,17.890429279559093,12.53911072605704,32.400983588344275,1508312021412006.0,11.1906001552562,771.463175276778,1619.91643140832,0.00373630393611,0.0255792418020427,0.27950783399123,17.8907420925139,10.9271352198137,10.926726964084052,0.0037363039361123,0.7065639007640848,581805441827104.6,8.332840418242826,623585141452970.4,0.01342091870391654,8.88603998392068e-06,3.16,35.8,2023-08-06 09:20:00,3.7363039361123845e-05,0.18699907615894398,0.0,242.99293773932774,19,3.7363039361123845e-05,51.87368,-23.560589,0.18699907615894398,0.0,0.0,0.36992429376524283,920.5680420183024,17794.041644750407,-0.7080631093729188,0.7061491578591267,1.7664017864301147,231.97664569584572,0.12087011116167524,0.9357207924198151,0.0,222.86461535486512,0.0,0.0,0.0,0 days,3.782952e-05,7.395408e-06,105012.39,0.19562782,-266.05258,0.0,0.0,1.0,-4.42786643967002e-13,1.7651995e-12,7.8100027e-16,0.0,0.0,0.0,7.48e-16,1.8720367219775924e-14,1.3224128434881614e-12,1150.4016949359197,17.794041644750408,5.952844457205656e-13,3.782952e-05,7.395408e-06,105012.39,0.19562782,-266.05258,0.0,0.0,0.0,-4.42786643967002e-13,1.7651995e-12,7.8100027e-16,0.0,0.0,0.0,7.48e-16,1.8720367219775924e-14,1.3224128434881614e-12,1150.4016949359197,17.794041644750408
20,20,21,407463.0,BAW680,49.28929138183594,1.652878981370192,296.31999974400003,10546.08,0.6999039787217162,34610D,228.68588,52.476357,-23.90901,242.9855884310838,66946.2713590502,0.3629389055577783,0.562087327782262,35.16371477496347,36.1275276549322,0.0,3.959817351090151e-05,24299.29377393277,0.2016998450653703,0.2930309564580289,0.7216181106993926,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8015268142161042,18.06395247063424,12.567262628844228,32.77376665030306,1502711492784034.5,11.2397943280629,771.553857055337,1621.11167562284,0.00395981735109,0.0256177933813294,0.281043663891131,18.0637638274661,10.9706429319537,10.97020853173281,0.0039598173510901,0.7069349943519377,587125779023155.6,8.272614680675016,620682317901493.1,0.013441529759990668,8.969502505832033e-06,3.16,35.8,2023-08-06 09:21:00,3.959817351090151e-05,0.20170000841787522,0.0,242.99293773932774,20,3.959817351090151e-05,52.476357,-23.90901,0.20170000841787522,0.0,0.0,0.370166190986399,925.435844320178,17624.290667388464,-0.7097998041033355,0.704403462580123,1.7659358383383919,231.97387007845012,0.13018045661181812,0.9288142359899342,0.0,222.896748559578,0.0,0.0,0.0,0 days,4.0315717e-05,6.9584685e-06,105045.53,0.21266049,-266.11923,0.0,0.0,1.0,-4.426038137092759e-13,1.7640907e-12,7.473195e-16,0.0,0.0,0.0,7.479999999999999e-16,1.867464885502399e-14,1.3214868757159071e-12,1151.8366860100052,17.624290667388465,5.990548614267204e-13,4.0315717e-05,6.9584685e-06,105045.53,0.21266049,-266.11923,0.0,0.0,0.0,-4.426038137092759e-13,1.7640907e-12,7.473195e-16,0.0,0.0,0.0,7.479999999999999e-16,1.867464885502399e-14,1.3214868757159071e-12,1151.8366860100052,17.624290667388465
21,21,22,407463.0,BAW680,49.17666677701271,1.8236581902754927,296.31999974400003,10546.08,0.7035476046178482,34610D,228.54073,52.971767,-24.27547,242.4511327010161,66911.10764427524,0.36113706907539306,0.544918219575938,33.959829529086775,34.9269465361506,0.0,4.235577558341848e-05,24299.29377393277,0.2194637467474438,0.2829985794090565,0.6948968452514129,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8000177548927055,17.462886430667666,12.36969436111377,30.89854796295221,1530883952892687.5,10.9654078576727,767.177923363558,1609.95694874663,0.00423557755834,0.0253578778817661,0.272459109787969,17.4634732680753,10.7445548503049,10.744099775625958,0.0042355775583418,0.6893093689365061,564635849120404.4,8.246336846383583,619415675727532.4,0.013217883915199784,8.522176490595571e-06,3.16,35.8,2023-08-06 09:22:00,4.235577558341848e-05,0.21946350953500687,0.0,242.99293773932774,21,4.235577558341848e-05,52.971767,-24.27547,0.21946350953500687,0.0,0.0,0.3704012896605901,930.2537601831963,17820.849367992203,-0.7117452165763659,0.7024377172964605,1.7609594159403128,231.94418539028123,0.14144300030490564,0.9230285668783164,0.0,222.91190592793492,0.0,0.0,0.0,0 days,4.3335775e-05,6.5381278e-06,105078.34,0.23239605,-266.16092,0.0,0.0,1.0,-4.4242215476779673e-13,1.763181e-12,7.149182e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8632782102322018e-14,1.3207587603435763e-12,1153.2550045436747,17.820849367992203,5.707790347841037e-13,4.3335775e-05,6.5381278e-06,105078.34,0.23239605,-266.16092,0.0,0.0,0.0,-4.4242215476779673e-13,1.763181e-12,7.149182e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8632782102322018e-14,1.3207587603435763e-12,1153.2550045436747,17.820849367992203
22,22,23,407463.0,BAW680,49.06247413764565,1.995464124177632,298.37777752,10546.08,0.7071928819894113,34610D,228.40886,53.47002,-24.668255,240.95980044233048,66877.14781474615,0.35910507603248704,0.531702850433714,33.04121937333091,34.097879881825,52.0044038614848,4.498820797095395e-05,24299.29377393277,0.2367537503607755,0.2753434947777576,0.6736096486414931,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7953263290569151,17.048843694480432,12.210123568604526,29.529879726996167,1551446221997377.8,10.7484408749541,763.510220015321,1601.35805147187,0.0044988207971,0.0251664154770474,0.265851425216857,17.0489399409125,10.5637382272148,10.563263004941884,0.0044988207970953,0.6750326702394536,550475264231025.3,8.165153033468293,615502168056997.4,0.013017488351898754,8.221761426034965e-06,3.16,35.8,2023-08-06 09:23:00,4.498820797095395e-05,0.23675364130593776,0.0,242.99293773932774,22,4.498820797095395e-05,53.47002,-24.668255,0.23675364130593776,0.0,0.0,0.37061513783647765,935.0738617052208,17857.308950634284,-0.712724695517647,0.7014438740193526,1.7553801816765606,231.9108164359045,0.15238840769642184,0.9178538472944326,0.0,222.92288079360173,0.0,0.0,0.0,0 days,4.628266e-05,6.087144e-06,105111.88,0.25209016,-266.11176,0.0,0.0,0.9999999999999999,-4.422363722072493e-13,1.7623765e-12,6.801549e-16,0.0,0.0,0.0,7.480000000000002e-16,1.8589976826732263e-14,1.3201401481035289e-12,1154.6895738254009,17.857308950634284,5.482359060105304e-13,4.628266e-05,6.087144e-06,105111.88,0.25209016,-266.11176,0.0,0.0,0.0,-4.422363722072493e-13,1.7623765e-12,6.801549e-16,0.0,0.0,0.0,7.480000000000002e-16,1.8589976826732263e-14,1.3201401481035289e-12,1154.6895738254009,17.857308950634284
23,23,24,407463.0,BAW680,48.94789123535156,2.166982797475961,297.863333076,10561.32,0.7108227629807635,34610D,228.29579,53.76456,-25.002298,238.38608781025607,66844.10659537281,0.35692707754425124,0.521145206958906,32.31061934998557,33.5767592159452,0.0,4.671941193027142e-05,24241.73764469953,0.2485748422274271,0.2692551612498797,0.6573088841501717,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7870261595663256,16.787532474489172,12.072214662545594,28.652124855059657,1564633224815562.0,10.5623406247977,760.591899521951,1595.55917327433,0.00467194119303,0.0250500204947529,0.260572603479453,16.7883796079726,10.4020914287888,10.401605471898025,0.0046719411930271,0.6638013094055494,538643584580550.0,7.987592574231858,606704146916722.8,0.01287004416855386,7.975153530711191e-06,3.16,35.8,2023-08-06 09:24:00,4.671941193027142e-05,0.24857522554975378,0.0,242.41737644699538,23,4.671941193027142e-05,53.76456,-25.002298,0.24857522554975378,0.0,0.0,0.3699204092181019,939.8736076433415,17785.657856213566,-0.7148047574264398,0.6993240727735092,1.7452937885512048,231.850251435165,0.1598194637174506,0.9149307698380098,0.0,222.89583091658886,0.0,0.0,0.0,0 days,4.8536087e-05,5.679241e-06,105304.45,0.2675508,-266.20053,0.0,0.0,1.0,-4.412122483694481e-13,1.7638887e-12,6.4871236e-16,0.0,0.0,0.0,7.479999999999998e-16,1.8591507180648674e-14,1.3226765249163968e-12,1156.1244605953489,17.785657856213565,5.322843302235337e-13,4.8536087e-05,5.679241e-06,105304.45,0.2675508,-266.20053,0.0,0.0,0.0,-4.412122483694481e-13,1.7638887e-12,6.4871236e-16,0.0,0.0,0.0,7.479999999999998e-16,1.8591507180648674e-14,1.3226765249163968e-12,1156.1244605953489,17.785657856213565
