,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
10,11,-47.446136474609375,-23.4138669806012,9585.96,e80338,SKX5563,216.581110924,0.846733792100955,34610D,237.03452,13.341241,1.7601596,231.12813458445407,73072.32342727229,0.3073413402630551,0.8346758691880144,50.08055215128086,60722.47651439454,1257.1661719492188,2023-02-06 13:11:00,0.0002675641709806,0.2815518365974468,0.6122764653594747,0.4173379345940072,0.7073386383731212,0.0148673295505843,0.0017444590163752,0.0003876575591944,6.72325203984612e-05,406877809422931.7,158.20446424589625,61.949643011134434,0.060096662581537,0.001226462501664,0.0010016110430256,0.7445640729083186,0.0873634707453515,0.0194141046100781,0.0033670417440771,2.037666535400405e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7488662071322176,30.36123825719727,14.86732955058435,67.2325203984612,406877809422931.75,12.3210706282809,752.701016878683,1540.43445383869,0.0267564170981,0.0233162307729696,0.526042765494345,30.3611989163465,22.5612265814501,22.555191620302903,0.02675641709806,0.8071253802002408,20.985291845807375,1861255712100479.2,54.943280613031
11,12,-47.56718953450519,-23.376392429157875,9951.72,e80338,SKX5563,219.153333144,0.8478673553146273,34610D,233.67476,13.4312315,1.0994778,233.57122667860875,73022.24287512101,0.328147288411826,0.8301757745536658,49.81054647321994,51182.44684007618,731.2295997349986,2023-02-06 13:12:00,0.0002168441319028,0.2663187438419942,0.6816732223886964,0.4150878872768329,0.7073386383731213,0.0148102128945773,0.0017613316799425,0.0003914070399872,6.647951035733284e-05,376834736722857.6,157.35151630890178,61.61564598737308,0.0597726557678639,0.0012198501177115,0.0009962109294643,0.7377047976636274,0.0877328934985341,0.0194961985552298,0.0033113807401708,1.87703441662575e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7622029770055943,25.59122342003809,14.81021289457737,66.47951035733284,376834736722857.6,10.7704171716715,725.766840644866,1487.06267163695,0.0216844131903,0.0222838276430488,0.448171480557685,25.5907483237288,20.1119613621445,20.107601146829165,0.02168441319028,0.7013895375347685,17.64593405448584,2732872129433424.5,52.97425233259253
12,13,-47.690901322798254,-23.33807373046875,10165.08,e80338,SKX5563,226.35555536,0.848976198337865,34610D,231.74329,13.416763,0.6527205,235.04061750044417,72972.43232864779,0.3305996074738384,0.8092483346684766,48.5549000801086,49093.12600232563,599.5722091383861,2023-02-06 13:13:00,0.0001875651844214,0.2577456814554064,0.7106598053714062,0.4046241673342383,0.692013708605961,0.014501254771239,0.0017719052328703,0.0003937567184156,6.335228234022031e-05,364256637175454.8,153.38492935306303,60.06241139909434,0.0582658800961303,0.0011890995937985,0.0009710980016021,0.7041069764537122,0.0860346815334391,0.019118818118542,0.0030760637388762,1.7686444621570578e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7701876420204127,24.546563001162816,14.501254771239095,63.35228234022031,364256637175454.8,10.4026649733269,719.836112497835,1477.85810361785,0.0187565184421,0.0221421697347958,0.431770075513097,24.5462210061288,19.4998990923,19.496242276021974,0.018756518442139998,0.6800590650448228,16.97822112328505,2919302050984648.5,52.59413039572166
13,14,-47.818450927734375,-23.298324326337426,10340.34,e80338,SKX5563,231.4999998,0.8500513994043147,34610D,230.2034,13.36629,0.17749457,236.47747068218607,72923.87742856768,0.2863708781189332,0.8239049731743148,49.434298390458885,60355.30518501805,1352.8723531736707,2023-02-06 13:14:00,0.0001610421426036,0.250871932964566,0.7092887639414284,0.4119524865871574,0.7073386383731213,0.014740510649161,0.0017818026587478,0.0003959561463884,6.555968781042964e-05,347564573500156.3,156.1629486154596,61.15022710899765,0.0593211580685506,0.00121063587895,0.0009886859678091,0.728686801858365,0.0880821643054566,0.0195738142901014,0.0032408971696061,1.7181610836359306e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7774833714518994,30.177652592509023,14.740510649161068,65.55968781042964,347564573500156.3,12.1318296587086,755.588853825783,1564.70145318653,0.0161042142604,0.024047656135043,0.52972295035483,30.1777894541569,22.0280491113186,22.024502238288367,0.01610421426036,0.8193198045039798,21.23341083719703,1810579132491533.5,56.583460844938706
14,15,-47.94469197591144,-23.25866181971662,10736.58,e80338,SKX5563,226.35555536,0.8511342145972257,34610D,226.9634,13.4881,-0.9214949,237.59590574092925,72874.44313017721,0.292588428354389,0.815172148821891,48.910328929313465,55952.97624633081,1012.3477417672618,2023-02-06 13:15:00,9.479819059749847e-05,0.235877393998215,0.5748732638880125,0.4075860744109455,0.7073386383731212,0.0146408348994,0.0018106987860283,0.0004023775080062,6.434906084058005e-05,317095605604315.06,154.50772908770122,60.50207688556076,0.0586923947151761,0.0011978039737791,0.0009782065785862,0.7160880507294288,0.0885618732165539,0.0196804162703453,0.0031473337320051,1.5509250372146904e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7867164470702306,27.976488123165403,14.640834899400057,64.34906084058005,317095605604315.06,11.3392559703752,744.26000364358,1546.41513777468,0.00947981905975,0.0237447308064735,0.492173753387757,27.976301039573,20.7277040703943,20.725739307809125,0.009479819059749848,0.772422195399298,19.6866698296965,2194861434901492.0,55.71173846494307
15,16,-48.06903076171875,-23.219696044921875,11033.76,e80338,SKX5563,223.78333314,0.8522286981547897,34610D,224.71213,14.141615,-1.4502512,239.2977394365825,72825.5328012479,0.3031966873968712,0.8055646234968324,48.33387740980994,51713.54040878796,774.9399114309875,2023-02-06 13:16:00,5.540430788137419e-05,0.2251153851710997,0.4206656426521463,0.4027823117484162,0.7073386383731213,0.0145442356032675,0.0018375798478196,0.0004083510772932,6.319779823002097e-05,297328037976899.1,152.68671873758962,59.7890063559349,0.0580006528917719,0.0011836867937096,0.0009666775481961,0.7029793006677251,0.0888173590952513,0.0197371909100558,0.0030545946322197,1.4371016938074758e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7963107236279728,25.856770204393975,14.544235603267513,63.19779823002097,297328037976899.1,10.6169254352302,732.774720345754,1524.80298251542,0.00554043078814,0.0233377537697916,0.456524948644075,25.8567629633816,19.5616490407488,19.560565301166523,0.005540430788137419,0.7274531424723334,18.18789878046645,2585739354917937.5,55.05331012543174
16,17,-48.19247713955963,-23.18101501464844,11262.36,e80338,SKX5563,223.268888696,0.853326850299835,34610D,222.99649,15.008161,-1.6353459,240.0537435679068,72777.19892383809,0.3094518562860532,0.7985795513452703,47.914773080716216,48825.34304326248,538.901654121749,2023-02-06 13:17:00,4.276073370292678e-05,0.2171449573353787,0.386566752838458,0.3992897756726351,0.7073386383731212,0.0144644842364616,0.0018587919197941,0.0004130648710653,6.234371464055836e-05,282077996911259.6,151.36276816198253,59.270574300845965,0.0574977276968594,0.0011734230142216,0.0009582954616143,0.6930624799196576,0.0890635930412058,0.0197919095647124,0.0029871849400112,1.3515703213065972e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8018934796754995,24.41267152163124,14.46448423646167,62.34371464055835,282077996911259.6,10.105936784046,724.41761677607,1509.81338317887,0.00427607337029,0.0230682446126253,0.431927795644721,24.4130051757227,18.7239125862367,18.723111972231564,0.004276073370292678,0.6964801325071027,17.2567544233446,2816577944068142.5,53.67030887328309
17,18,-48.31752152876419,-23.14169311523437,11422.38,e80338,SKX5563,224.297777584,0.8544091927434305,34610D,221.77701,15.705986,-1.6905855,240.8576785902914,72729.28415075738,0.3026526436723132,0.7938257992251021,47.629547953506126,49184.30606171455,484.9697054051559,2023-02-06 13:18:00,4.301431336283863e-05,0.2117341687225124,0.4412511818384713,0.396912899612551,0.7073386383731212,0.0144092495683208,0.001873051718674,0.0004162337152608,6.177442821037097e-05,272218334011174.1,150.46174198512583,58.917750818487086,0.0571554575442073,0.0011664379090654,0.0009525909590701,0.6863060432883769,0.0892126066539807,0.0198250237008846,0.0029422880907462,1.2965636193608766e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8067880646404347,24.59215303085728,14.40924956832088,61.77442821037096,272218334011174.1,10.1262139021935,726.976130127489,1520.25625622051,0.00430143133628,0.0233450419772262,0.436423852864006,24.591819995524,18.6944985273426,18.69369443091244,0.004301431336283863,0.705811017808259,17.48222351922371,2749775494729083.5,54.137758570394254
18,19,-48.44066827947444,-23.102783203125,11567.16,e80338,SKX5563,226.35555536,0.8555032892771981,34610D,220.61746,16.263155,-1.6965806,241.99218141156328,72681.65460280387,0.3273798284053596,0.7339222638554264,44.03533583132558,42823.29718647436,0.0,2023-02-06 13:19:00,4.4602699031528975e-05,0.2069549618378306,0.5173758515766244,0.3669611319277132,0.6571279915949251,0.0134929621831244,0.0018843011540389,0.0004187335897864,5.344724125661047e-05,274576896147311.1,139.1076258911575,54.47171042334975,0.0528424029975906,0.0010784163877059,0.0008807067166265,0.5941671210932608,0.0829758341254583,0.0184390742501018,0.0023535672179927,1.2091085833369852e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8127156342293853,21.411648593237175,13.492962183124442,53.44724125661047,274576896147311.1,9.09933164438188,704.293120811487,1468.79884497906,0.00446026990315,0.0222640023729447,0.380929901103187,21.4120815852585,17.1096775288748,17.10891442511394,0.004460269903152897,0.6272001974559328,15.159485451766148,3400908097961178.0,51.69872084708979
19,20,-48.56735229492188,-23.06244413731463,11567.16,e80338,SKX5563,228.92777758,0.8565666967494733,34610D,220.62985,16.270664,-1.7191061,242.8889509402725,72637.61926697254,0.3273488295678445,0.7394762882874366,44.3685772972462,42983.99174276357,0.0,2023-02-06 13:20:00,4.446000350734081e-05,0.2069549618378306,0.5149139393912402,0.3697381441437183,0.6628870833658054,0.0135923370414091,0.0018846502199475,0.0004188111599883,5.426267300575124e-05,274693117604624.0,140.16033568200072,54.88393011669355,0.0532422927566954,0.0010865774031978,0.0008873715459449,0.6030726566719866,0.0836192489620166,0.0185820553248925,0.0024075576016108,1.21877428214623e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.815704471574491,21.491995871381786,13.592337041409197,54.262673005751225,274693117604624.0,9.14519383046419,705.524079904896,1471.79476158892,0.00444600035073,0.0223288624891121,0.383881851948034,21.4914958884977,17.1921812916005,17.19141696114211,0.004446000350734081,0.6312398304898829,15.27700608413436,3363339114611554.0,51.769463384703045
20,21,-48.69389851888019,-23.02212989936441,11567.16,e80338,SKX5563,228.92777758,0.8576279115360942,34610D,220.64072,16.280716,-1.7416096,243.42837414836467,72593.2506896753,0.3254946010120361,0.7554175152439252,45.32505091463551,43565.13851802991,0.0,2023-02-06 13:21:00,4.412583326056115e-05,0.2069549618378306,0.5103429947912755,0.3777087576219626,0.6777004949270347,0.0138494351058248,0.0018849567201493,0.0004188792711442,5.649547757154756e-05,272354647288828.84,143.18183583933356,56.067087981404136,0.0543900610975626,0.001110001246889,0.0009065010182927,0.6277263513104526,0.0854357593126528,0.0189857242917006,0.002560660397377,1.2344488255203764e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8174959317260538,21.78256925901496,13.849435105824869,56.49547757154755,272354647288828.84,9.25105717464845,707.810686309903,1475.76746454281,0.00441258332606,0.0223972070330588,0.38882018051062,21.7823721420785,17.360208348153,17.359442348294444,0.004412583326056116,0.6388061664289423,15.507575734058536,3284197100155602.0,51.75722827384677
21,22,-48.8201904296875,-22.981815661414203,11567.16,e80338,SKX5563,228.92777758,0.8586878949701942,34610D,220.6477,16.28104,-1.7434751,244.13717102696012,72547.92563876066,0.3268478227984889,0.750364179185829,45.02185075114974,43327.46102534499,0.0,2023-02-06 13:22:00,4.3688405278052247e-05,0.2069549618378306,0.5048384500864386,0.3751820895929145,0.6737702150373064,0.0137804283906935,0.001885153823773,0.0004189230719495,5.585010142643381e-05,274261609345067.84,142.224026522882,55.69202937917223,0.0540262209013796,0.0011025759367628,0.0009004370150229,0.6204203902927123,0.0848731140968717,0.018860692021527,0.0025144749308574,1.234776524270378e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8198632326016084,21.66373051267249,13.780428390693563,55.85010142643381,274261609345067.84,9.22648520000546,707.277008348414,1474.66159863596,0.00436884052781,0.0223753696873302,0.387636555977946,21.6634292063003,17.3242525774866,17.32349574158381,0.004368840527805225,0.637030849483402,15.453859368401229,3300545088546997.0,51.7266450490035
22,23,-48.94638893821019,-22.941421508789062,11567.16,e80338,SKX5563,228.92777758,0.8597454094818128,34610D,220.6509,16.273104,-1.7303355,244.1992476565949,72502.90378800951,0.3253850257952015,0.7607469818373145,45.64481891023887,43719.27359174373,25.458079905260146,2023-02-06 13:23:00,4.318600408778605e-05,0.2069549618378306,0.4988319914372651,0.3803734909186572,0.6831759434777058,0.0139438176517948,0.0018852434286529,0.0004189429841451,5.730449171239207e-05,272368169388032.25,144.19198293744458,56.462640991965486,0.0547737826922866,0.0011178322998425,0.0009128963782047,0.6364630316335701,0.0860515949025819,0.0191225766450182,0.0026156531469554,1.2432195768629998e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8200657316757056,21.85963679587186,13.943817651794896,57.304491712392064,272368169388032.25,9.29159308720392,708.678466671469,1477.22249895399,0.00431860040878,0.02242141847989,0.390738007619435,21.8592073288024,17.4269976705484,17.42624510065625,0.004318600408778604,0.6416928983010938,15.596275942632747,3253852638483290.0,51.746139850053886
23,24,-49.07272338867188,-22.90090787208686,11574.78,e80338,SKX5563,229.442222024,0.860798628612602,34610D,220.58855,16.283415,-1.7216327,244.2600787479065,72457.25896909928,0.3272674175480371,0.7473996078848707,44.84397647309224,43189.93998045762,0.0,2023-02-06 13:24:00,4.275473302819946e-05,0.2067064343969134,0.4971578649719618,0.3736998039424353,0.6713458079269242,0.0137361120479152,0.0018857959075492,0.0004190657572331,5.545159507980059e-05,274443095161663.25,141.66212167849838,55.47199889721511,0.0538127717677106,0.001098219831994,0.0008968795294618,0.6159818855084708,0.0845665873111913,0.0187925749580425,0.002486670025154,1.2307119702632242e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8203859545643786,21.594969990228808,13.73611204791526,55.45159507980059,274443095161663.25,9.20439891436785,706.858833327937,1473.95792080552,0.00427547330282,0.0223635965254884,0.386619433818357,21.5946268304921,17.2878916581113,17.287152550519185,0.0042754733028199455,0.6356425947713028,15.410610066042736,3313954900928993.0,51.71218071557496
24,25,-49.19921875,-22.860081559520665,11574.78,e80338,SKX5563,228.92777758,0.8618475901497779,34610D,220.59113,16.280273,-1.7182081,244.14189605573688,72412.41499262619,0.3282715043365124,0.7397266309298747,44.38359785579248,42898.44840618782,0.0,2023-02-06 13:25:00,4.212605353480624e-05,0.2067064343969134,0.4896872723441844,0.3698633154649373,0.6643955615985314,0.0136148660942276,0.0018858686565908,0.0004190819236868,5.439643843305579e-05,275761369749296.72,140.20778562644844,54.9025105476153,0.0532603174269509,0.0010869452536112,0.0008876719571158,0.6042767415866622,0.0837016360629738,0.0186003635695497,0.0024143096482001,1.2239281739115284e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.819984228705775,21.44922420309391,13.614866094227608,54.39643843305579,275761369749296.75,9.15453221633757,705.788392524407,1471.95355666702,0.00421260535348,0.0223268485803922,0.384206685061771,21.4487776353605,17.2082810378885,17.20755615145686,0.0042126053534806245,0.6321116815300999,15.302713927291775,3349008386148158.5,51.68838472186683
25,26,-49.32456831498576,-22.81951904296875,11574.78,e80338,SKX5563,229.442222024,0.8629021010270271,34610D,220.5894,16.268545,-1.7123529,243.89885856275964,72368.0313947704,0.3296603300596961,0.7285286149633846,43.71171689780308,42470.07167883922,0.0,2023-02-06 13:26:00,4.13136894074012e-05,0.2067064343969134,0.480348734128402,0.3642643074816923,0.6541441463567695,0.0134362155190345,0.0018858202024717,0.0004190711561048,5.287408467857834e-05,277618368287462.97,138.0853136801599,54.07139380258241,0.0524540602773636,0.0010704910260686,0.000874234337956,0.5873200489459061,0.0824324388106018,0.0183183197356892,0.0023112170207004,1.2135175520211614e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8191711443607512,21.235035839419613,13.43621551903454,52.87408467857834,277618368287462.97,9.08058754030893,704.169212397622,1468.79082221056,0.00413136894074,0.0222670216467807,0.380519327045632,21.2346987193362,17.0889188990682,17.08821292194702,0.00413136894074012,0.6267969876070407,15.141526601331513,3401164337471075.5,51.638488967677226
26,27,-49.45111083984375,-22.778640747070312,11574.78,e80338,SKX5563,228.92777758,0.8639440129841351,34610D,220.5863,16.25042,-1.7044818,243.5011895881157,72324.31967787258,0.3294514890534072,0.7276272346819777,43.65763408091866,42459.8828730898,25.450237458169862,2023-02-06 13:27:00,4.037038557238474e-05,0.2067064343969134,0.4695646036510251,0.3638136173409888,0.6530156460913238,0.0134170323757082,0.0018857329307668,0.0004190517623926,5.272605830916888e-05,277259133918734.84,137.91446606162205,54.00449335809639,0.0523891608971023,0.0010691665489204,0.0008731526816183,0.5857558899105091,0.0823266382657595,0.0182948085035021,0.0023018949601908,1.210447781421655e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8178412971265204,21.229941436544895,13.41703237570824,52.72605830916888,277259133918734.84,9.07081433358644,703.967846751623,1468.5730465057,0.00403703855724,0.0222653203173165,0.380122255189146,21.2295554303258,17.072391044539,17.071701853352803,0.004037038557238474,0.6261417245045382,15.121449056170444,3409509070076173.0,51.66096643292582
27,28,-49.577353737571,-22.737533569335938,11582.4,e80338,SKX5563,227.898888692,0.8649852374274383,34610D,220.5172,16.218716,-1.6932669,243.07857124430075,72280.66204379167,0.3310960294036251,0.7126214310894013,42.75728586536408,41864.473595090254,0.0,2023-02-06 13:28:00,3.954337875699042e-05,0.2064582054068686,0.4634241808418778,0.3563107155447007,0.6392855067004373,0.0131754595737076,0.001886094146483,0.0004191320325517,5.072881150803288e-05,279107767631795.97,135.07026604868514,52.89076261545537,0.0513087430384368,0.001047117204866,0.0008551457173072,0.563346891400565,0.080644266590165,0.0179209481311477,0.0021690262952591,1.1933890607876312e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8165497458644039,20.932236797545126,13.175459573707627,50.72881150803288,279107767631796.0,8.9638573154296,701.669621684731,1464.33616274922,0.0039543378757,0.022190502927043,0.374975151349209,20.9319018245048,16.8980014820772,16.897333304426358,0.003954337875699042,0.618688332586342,14.893539617433174,3486181233732484.5,51.63267958457684
28,29,-49.702647816051126,-22.696563720703125,11582.4,e80338,SKX5563,227.384444248,0.8660304650731577,34610D,220.51395,16.150593,-1.6743069,242.73724981889825,72237.9047579263,0.3328980673786496,0.6974217917324987,41.845307503949925,41252.45680091366,0.0,2023-02-06 13:29:00,3.9025066292199296e-05,0.2064582054068686,0.4575378891015312,0.3487108958662493,0.6253822235308931,0.0129315849984909,0.0018860025550892,0.0004191116789087,4.876891359880533e-05,281708269730664.1,132.1893264049778,51.76264538238606,0.0502143690047399,0.001024783040913,0.0008369061500789,0.5411261507753186,0.0789203568709436,0.0175378570824319,0.0020407501861755,1.178816917328531e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8154091972196643,20.626228400456828,12.931584998490925,48.76891359880533,281708269730664.1,8.85856446723434,699.331838118449,1459.71042172776,0.00390250662922,0.0221023939883747,0.369688526784208,20.6259960871824,16.726175769858,16.725523055211998,0.0039025066292199297,0.6111910347746543,14.66576863078233,3561246826155319.5,51.56200831549498
29,30,-49.82744251598007,-22.65582275390625,11582.4,e80338,SKX5563,227.384444248,0.867075930020692,34610D,220.5123,16.06842,-1.655402,242.12537342340732,72196.05945042236,0.3339212835129908,0.6860578045342692,41.16346827205616,40807.87355646845,0.0,2023-02-06 13:30:00,3.8476635127722905e-05,0.2064582054068686,0.4512019569816097,0.3430289022671346,0.6147634454864361,0.0127447255663032,0.0018859560799309,0.0004191013510957,4.731871702012995e-05,283198520415892.4,130.03539627142538,50.91921025253347,0.0493961619264673,0.0010080849372748,0.0008232693654411,0.5246171064845853,0.0776324932587283,0.0172516651686062,0.0019478025067325,1.1657433309832834e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8133568514539832,20.403936778234225,12.744725566303217,47.31871702012995,283198520415892.4,8.77525273346618,697.485370772734,1456.15157613225,0.00384766351277,0.0220359897045509,0.36554258877858,20.404273351522,16.5884352679239,16.58779702531018,0.0038476635127722906,0.6053418780750266,14.487349009447438,3621371887315357.0,51.521750185283366
30,31,-49.95178777521306,-22.614990234375,11582.4,e80338,SKX5563,226.35555536,0.8681215800788056,34610D,220.51144,15.981358,-1.6290274,241.5255094979742,72154.8959821503,0.3324452954422536,0.6934282086228206,41.60569251736924,41165.95049525123,25.44179635099636,2023-02-06 13:31:00,3.772800910329557e-05,0.2064582054068686,0.442470392811738,0.3467141043114103,0.6209523104092469,0.0128541265427444,0.0018859317552135,0.000419095945603,4.81961805704971e-05,280872157374004.28,131.4323826623694,51.46624164398575,0.049926831020843,0.0010189149187927,0.0008321138503473,0.5348048365167795,0.0784654967161587,0.0174367770480352,0.0020052354693277,1.1685880616392964e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8113433458573347,20.582975247625612,12.854126542744435,48.19618057049711,280872157374004.28,8.82070240935278,698.544484994085,1458.64204091896,0.00377280091033,0.0220887294908844,0.368027711963041,20.5830183565007,16.661334555929,16.660705980662094,0.003772800910329557,0.6086838013511955,14.588806320182373,3591659788778092.0,51.61230052074038
31,32,-50.0762939453125,-22.57401805813032,11590.02,e80338,SKX5563,225.841110916,0.8691626109358921,34610D,220.44576,15.879484,-1.6044306,241.25443804350053,72113.29028963293,0.3343772556935496,0.6765692423853752,40.594154543122514,40443.90917185435,0.0,2023-02-06 13:32:00,3.7177055646528347e-05,0.2062102745092933,0.4391193675381445,0.3382846211926876,0.6057422274166073,0.0125842175134315,0.0018863889200763,0.0004191975377947,4.610933744207865e-05,283410162349535.9,128.236934201724,50.21496916984256,0.048712985451747,0.0009941425602397,0.0008118830908624,0.510845670544509,0.076576363350012,0.017016969633336,0.0018717695700047,1.15047959295085e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8105534870697197,20.221954585927172,12.584217513431543,46.109337442078655,283410162349535.9,8.69561358620934,695.786848020619,1453.74602533018,0.00371770556465,0.0220033007090504,0.362183466416762,20.2215280312936,16.4604152443269,16.45980331730304,0.003717705564652835,0.6000096913534215,14.323282619511902,3686718515273215.0,51.62654089370144
32,33,-50.200042724609375,-22.53305208885064,11590.02,e80338,SKX5563,225.841110916,0.8702060688947738,34610D,220.44778,15.760386,-1.5613712,240.83235664798352,72072.6961350898,0.3343646134861579,0.6740734799923581,40.444408799541485,40363.81180864288,0.0,2023-02-06 13:33:00,3.682953733966092e-05,0.2062102745092933,0.4349029107580407,0.337036739996179,0.6032508610493739,0.0125400377336951,0.0018864462008864,0.0004192102668636,4.578622542088161e-05,283350631285666.06,127.76388739775156,50.02973368503282,0.0485332905594497,0.0009904753175397,0.0008088881759908,0.5071744124632434,0.0762962013269952,0.0169547114059989,0.00185179681831,1.1459948765325628e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8091315848249814,20.18190590432144,12.540037733695174,45.786225420881614,283350631285666.06,8.67611037361573,695.352856561971,1452.60986863086,0.00368295373397,0.0219779266901349,0.360960685609612,20.1822953750562,16.4237824021697,16.4231775441391,0.003682953733966092,0.5986560276660983,14.281892104405813,3696807439308867.5,51.56084775948997
33,34,-50.3240966796875,-22.49227232852224,11590.02,e80338,SKX5563,225.841110916,0.871243338904894,34610D,220.45026,15.614025,-1.5261807,240.57413473309123,72032.25172629027,0.3330892473875234,0.682145669876425,40.9287401925855,40735.05111495133,25.43466173140884,2023-02-06 13:34:00,3.598120264564807e-05,0.2062102745092933,0.4247521592051542,0.3410728349382125,0.6103287710158924,0.0126651441033062,0.0018865159991183,0.0004192257775818,4.675037356687275e-05,281328893841448.72,129.2938902683776,50.62885161822827,0.0491144882311025,0.0010023364945122,0.0008185748038517,0.5183683925058774,0.0772127231970713,0.0171583829326825,0.0019134338936248,1.1514437204704122e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8082595539661704,20.367525557475663,12.665144103306242,46.75037356687275,281328893841448.72,8.73010052853017,696.612117323115,1455.39376684385,0.00359812026456,0.0220347843857692,0.363822682577131,20.3674793679556,16.5112885248879,16.510694450245065,0.0035981202645648074,0.6025966326850334,14.401227714828764,3658993034558388.5,51.6331250280832
34,35,-50.44782049005681,-22.45101928710937,11597.64,e80338,SKX5563,226.35555536,0.8722801934194587,34610D,220.38332,15.4473,-1.5105659,240.4526777734151,71991.32298609769,0.3350363062158099,0.6658676233338967,39.9520574000338,40015.625576445134,25.42690732258089,2023-02-06 13:35:00,3.50295767341499e-05,0.2059626413462153,0.4165357728003727,0.3329338116669483,0.5957379583188306,0.012405779270151,0.0018869378206844,0.0004193195157076,4.478444238039416e-05,283984002421396.44,126.20854932670676,49.42069500384181,0.0479424688800405,0.0009784177322457,0.0007990411480006,0.4956364054932236,0.0753870481222794,0.0167526773605065,0.00178923061261,1.1345745165430968e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8079741823770372,20.00781278822257,12.405779270151037,44.78444238039416,283984002421396.44,8.61000940893455,693.9878372847,1449.86415111632,0.00350295767341,0.0219251636798309,0.357817256079546,20.007422927437,16.3199354542883,16.31936379388203,0.0035029576734149897,0.594398393117497,14.150638218969762,3737231426026429.5,51.47441819419887
35,36,-50.57200113932288,-22.409642106395665,11605.26,e80338,SKX5563,225.841110916,0.8733100473635446,34610D,220.31583,15.282074,-1.5069622,239.78540912397796,71951.37092869765,0.3340442983845864,0.6687308484768386,40.12385090861032,40180.20297601027,-25.426798155153957,2023-02-06 13:36:00,3.470461025009521e-05,0.2057153055600918,0.4157134129964179,0.3343654242384193,0.5979130944094339,0.0124430670973389,0.0018873431091067,0.0004194095798015,4.508508068638825e-05,281921693932753.1,126.75124502029998,49.633203573950965,0.0481486210903323,0.0009826249202108,0.0008024770181722,0.499263769059461,0.0757274735231936,0.0168283274495985,0.0018089870556633,1.1311784015260656e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.805855389307563,20.09010148800513,12.443067097338911,45.08508068638825,281921693932753.1,8.62053206940976,694.235054795826,1451.48643417119,0.00347046102501,0.0219714079700409,0.358776185693331,20.0902399752841,16.3292305246227,16.328663844708068,0.003470461025009521,0.5951694897854457,14.173748158282253,3744667157079047.5,51.69395474968475
