Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
157,157,158,,,63.89932985476148,-13.307528118371565,215.38074055466663,9718.51844519393,0.5333853163634821,34610D,219.5591,15.738517,-0.356224,227.44954211895111,63365.4496250999,0.3049760691702359,0.593506510157656,31.997791425486074,34.2442470469406,-10.121077659333782,5.367820802976031e-05,27595.16818581324,0.9496088449641896,0.2666482618790506,0.3464427002786051,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7657139313129806,17.121814306315024,9.131540212242331,29.15760457362325,490187006132470.3,8.32899842640737,631.748965515363,1253.96799473626,0.00536782080298,0.0173681903161267,0.296753255078828,17.1221235234703,17.0860204590968,17.085103361364357,0.005367820802976,0.3539072907738563,8318524421970162.0,0.0103611059469231,6.099678091094615e-05,3.16,35.8,2023-05-05 09:38:00,5.36782080297603e-05,0.9496088518887874,0.0,157,275.9516818581324,5.36782080297603e-05,15.738517,-0.356224,0.9496088518887874,0.0082351575,1.155442e-07,0.4378486875388506,713.0531916755907,12702.459679456037,0.0321071479953299,-0.9994844326189408,1.8382345024709603,232.39698655310156,0.5604500466956379,0.0,1.0,225.32916244787617,28.117254249628648,85.37032589230952,0.9423827004815142,219.92897,5.547794542356416e-05,9675.833282247777,0.0,0.0012747745839189,0.00031767684,170.74065178461905,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12702.459679456037,0.0,5.7799243e-05,3.8639706e-07,94989.24,0.9741246,-219.74333,0.4809663628373516,0.4809663628373516,0.9999999999999998,-4.883894453083485e-13,1.4475111e-12,2.414041e-16,1.233966626865403e-13,7.129781542720248e-14,7.129781542720248e-14,7.48e-16,2.486563567253815e-14,9.591216244780601e-13,912.336998169579,12.702459679456036,3.538804206253096e-13,5.7799243e-05,3.8639706e-07,94989.24,0.9741246,-219.74333,0.4809663628373516,0.4809663628373516,0.9999999999999998,-4.883894453083485e-13,1.4475111e-12,2.414041e-16,1.233966626865403e-13,7.129781542720248e-14,7.129781542720248e-14,7.48e-16,2.486563567253815e-14,9.591216244780601e-13,912.336998169579,12.702459679456036,0.0
158,158,159,,,63.90276528430775,-13.56707428441683,215.2716159756364,9715.35736593592,0.533308555308039,34610D,219.57722,15.845424,-0.056284796,227.52127348420075,63333.451833674415,0.3049718905644807,0.593631809759358,32.00409788143433,34.2402088868474,-10.121041706919456,5.328224906224541e-05,27608.41687033848,0.9408784136925714,0.2667008156786194,0.3464756075423352,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7659237833439738,17.11993869857059,9.133339488999212,29.16929395080572,490706469060253.5,8.33100825187569,631.752930062478,1253.89419760726,0.00532822490622,0.0173658047983136,0.296815904879679,17.1201044434237,17.0919751964794,17.091064546121515,0.0053282249062245,0.3539197165166438,8317735234018234.0,0.0103620817706399,6.099282475497511e-05,3.16,35.8,2023-05-05 09:39:00,5.328224906224542e-05,0.9408798018001436,0.0,158,276.0841687033849,5.328224906224542e-05,15.845424,-0.056284796,0.9408798018001436,0.0073122256,1.12332735e-07,0.438022752975865,712.9503296305961,12700.906302443516,0.0321108856680503,-0.9994843125440306,1.8391053700115745,232.40199272511288,0.5553963038937357,0.0,1.0,225.3025772778769,28.117254249628648,85.88802568165944,0.9350673858476244,219.94836,5.515462698594729e-05,9672.413353095091,0.0,0.0013170058552069,0.00025095447,171.77605136331889,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12700.906302443516,0.0,5.838163e-05,3.7263555e-07,94953.234,0.9772811,-219.93929,0.4783166259323025,0.4783166259323025,1.0,-4.885461847844136e-13,1.4466769e-12,2.404372e-16,1.2254341035194314e-13,7.142811625610098e-14,7.142811625610098e-14,7.48e-16,2.4872634141553202e-14,9.58130641195977e-13,912.2765473301048,12.700906302443515,3.536227191381367e-13,5.838163e-05,3.7263555e-07,94953.234,0.9772811,-219.93929,0.4783166259323025,0.4783166259323025,1.0,-4.885461847844136e-13,1.4466769e-12,2.404372e-16,1.2254341035194314e-13,7.142811625610098e-14,7.142811625610098e-14,7.48e-16,2.4872634141553202e-14,9.58130641195977e-13,912.2765473301048,12.700906302443515,0.0
159,159,160,,,63.90620071385401,-13.826620450462098,215.16249139660607,9712.196286677909,0.5332317975848586,34610D,219.59764,15.946816,0.28422287,227.58672924998388,63301.44773579298,0.305038595382222,0.593569557045864,32.0077929620636,34.234257707222,-10.121154846072567,5.2784278624366216e-05,27621.67070498856,0.9301090586700096,0.2667316080171966,0.3464913623483598,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7661085577404235,17.1168345879345,9.134613473001956,29.17760152824041,491221070095796.8,8.33302229754499,631.757366815715,1253.6936638493,0.00527842786244,0.0173594987493191,0.296784778522932,17.117128853611,17.0963910196182,17.095488646582258,0.0052784278624366,0.3539336222549127,8312180368716165.0,0.0103630967883266,6.095413911414343e-05,3.16,35.8,2023-05-05 09:40:00,5.2784278624366216e-05,0.9301089614367744,0.0,159,276.21670704988566,5.2784278624366216e-05,15.946816,0.28422287,0.9301089614367744,0.0070832805,1.1060668e-07,0.4381922818465774,712.8474721126468,12699.352879982644,0.0321146243405963,-0.999484192423003,1.8401640782582276,232.40807587176923,0.5491475988888879,0.0,1.0,225.26995216719877,28.117254249628648,81.71515152989765,0.9260196645102396,219.94962,5.462067854107005e-05,9671.33871091296,0.0,0.0013700548725404,0.00068761525,163.4303030597953,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12699.352879982644,0.0,5.8925514e-05,3.642127e-07,94916.96,0.9791277,-220.12836,0.4756658590022869,0.4756658590022869,1.0,-4.887040621125283e-13,1.4458247e-12,2.3968735000000004e-16,1.2170617802367624e-13,7.153420304822427e-14,7.153420304822427e-14,7.48e-16,2.4875727921606982e-14,9.571206225118856e-13,912.2160964906304,12.699352879982644,3.532475003164848e-13,5.8925514e-05,3.642127e-07,94916.96,0.9791277,-220.12836,0.4756658590022869,0.4756658590022869,1.0,-4.887040621125283e-13,1.4458247e-12,2.3968735000000004e-16,1.2170617802367624e-13,7.153420304822427e-14,7.153420304822427e-14,7.48e-16,2.4875727921606982e-14,9.571206225118856e-13,912.2160964906304,12.699352879982644,0.0
160,160,161,,,63.90963614340028,-14.086166616507366,215.0533668175757,9709.035207419898,0.533155043198841,34610D,219.62224,16.041117,0.66582865,227.64449938452253,63269.43994283092,0.3057298862706758,0.592158857630812,32.00608099545677,34.2216072429922,-10.121509854021795,5.234245337122639e-05,27634.929691294903,0.9198771980243812,0.2667173416288064,0.3464701028136661,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7662601242410064,17.11087089521394,9.134760844355528,29.179001975501368,491737817654960.8,8.33628353142826,631.729368485425,1252.42400146346,0.00523424533712,0.0173210975530632,0.296079428815406,17.1108036214961,17.0935720388599,17.09267736619187,0.0052342453371226,0.3538458694698971,8275166020887021.0,0.0103633559057448,6.066984725534482e-05,3.16,35.8,2023-05-05 09:41:00,5.234245337122639e-05,0.9198769495533702,0.0,160,276.349296912949,5.234245337122639e-05,16.041117,0.66582865,0.9198769495533702,0.008470438,1.3928944e-07,0.4383535177091104,712.7446191282909,12697.799412079565,0.0321183640138712,-0.9994840722558176,1.842879840827604,232.4236659986614,0.5432367108593336,0.0,1.0,225.24860265391624,28.117254249628648,78.89597705800875,0.9173232955838658,219.9609,5.417110784169199e-05,9669.587218890894,0.0,0.0014303229196056,0.0011585323,157.7919541160175,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12697.799412079565,0.0,5.9439797e-05,3.564458e-07,94880.33,0.9800983,-220.26709,0.47301406174102,0.47301406174102,1.0,-4.888635428983096e-13,1.4450202e-12,2.38833e-16,1.2090433410146199e-13,7.150164844719047e-14,7.150164844719047e-14,7.480000000000001e-16,2.485713329908525e-14,9.561566572901565e-13,912.1556456511556,12.697799412079563,3.520618337825819e-13,5.9439797e-05,3.564458e-07,94880.33,0.9800983,-220.26709,0.47301406174102,0.47301406174102,1.0,-4.888635428983096e-13,1.4450202e-12,2.38833e-16,1.2090433410146199e-13,7.150164844719047e-14,7.150164844719047e-14,7.480000000000001e-16,2.485713329908525e-14,9.561566572901565e-13,912.1556456511556,12.697799412079563,0.0
161,161,162,,,63.91307157294654,-14.345712782552637,214.94424223854543,9705.87412816189,0.5330782921549242,34610D,219.65317,16.123878,1.08689,227.69038655853825,63237.43386183546,0.3049016176451045,0.59352977360512,31.996774247388863,34.2010140152156,-10.12212705452216,5.188583662229251e-05,27648.19383078924,0.9087009960817608,0.2666397853949072,0.3463991807063473,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7663605781714912,17.100950520542533,9.133361139874411,29.170702515609733,492254232438653.7,8.331761513389,631.709762466969,1253.47789945831,0.00518858366223,0.0173540798164536,0.29676488680256,17.1005070076078,17.1005832600351,17.0996960280007,0.0051885836622292,0.3537844199939907,8311700124578021.0,0.01036102798684,6.092865485399235e-05,3.16,35.8,2023-05-05 09:42:00,5.188583662229251e-05,0.9087006838505932,0.0,161,276.4819383078925,5.188583662229251e-05,16.123878,1.08689,0.9087006838505932,0.010287562,1.7952425e-07,0.4385021619984682,712.641770684124,12696.245898739073,0.0321221046878022,-0.9994839520424657,1.8415666545757412,232.4161300531243,0.5367983098405275,0.0,1.0,225.20287119401243,28.117254249628648,76.67930105544109,0.9075390850188256,219.9811,5.371417115597787e-05,9667.53447763417,0.0,0.0014982365151016,0.0016369781,153.35860211088217,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12696.245898739073,0.0,5.9986633e-05,3.4700903e-07,94843.53,0.98008794,-220.33392,0.5629473763966997,0.5629473763966997,1.0,-4.890237087889556e-13,1.444276e-12,2.3800522e-16,1.6716361030726721e-13,8.479467909679994e-14,8.479467909679994e-14,7.480000000000001e-16,2.6971434103596983e-14,9.552523245787115e-13,912.0951948116816,12.696245898739074,3.524639549029976e-13,5.9986633e-05,3.4700903e-07,94843.53,0.98008794,-220.33392,0.5629473763966997,0.5629473763966997,1.0,-4.890237087889556e-13,1.444276e-12,2.3800522e-16,1.6716361030726721e-13,8.479467909679994e-14,8.479467909679994e-14,7.480000000000001e-16,2.6971434103596983e-14,9.552523245787115e-13,912.0951948116816,12.696245898739074,0.0
162,162,163,,,63.91650700249281,-14.605258948597903,214.8351176595152,9702.71304890388,0.5330015444580332,34610D,219.6891,16.189188,1.542353,227.71881259472565,63205.43708758807,0.3049406571424827,0.593306325506652,31.9915255986452,34.1882474485408,-10.122870689296258,5.139177610948362e-05,27661.46312500376,0.8963670022024265,0.2665960466553767,0.3463949479958201,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7663935926727472,17.09448914579427,9.13312199214687,29.167530852097425,492708287623030.56,8.33175066403279,631.712344004347,1253.25625044453,0.00513917761095,0.0173471724989547,0.296653162753326,17.0941237242704,17.100951914279,17.100073111150216,0.0051391776109483,0.3537925110870021,8302999949145061.0,0.0103612174422359,6.086606801923754e-05,3.16,35.8,2023-05-05 09:43:00,5.1391776109483615e-05,0.8963669829010283,0.0,162,276.61463125003763,5.1391776109483615e-05,16.189188,1.542353,0.8963669829010283,0.012061574,2.2380736e-07,0.4386408627285041,712.5389267867253,12694.692339968087,0.0321258463631194,-0.9994838317829124,1.8425531840980764,232.4217918670112,0.5296978572784206,0.0,1.0,225.1659015166165,28.117254249628648,74.87091735603094,0.8963024645229364,220.00806,5.321294554736934e-05,9665.277590225864,0.0,0.0015722390469682,0.0020937882,149.7418347120619,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12694.692339968087,0.0,6.0345505e-05,3.3121597e-07,94806.74,0.978117,-220.20537,0.7754223117750917,0.7754223117750917,1.0,-4.891837896192562e-13,1.4435344e-12,2.3680852e-16,2.758045068429916e-13,1.1583587162760366e-13,1.1583587162760366e-13,7.48e-16,3.192510654053885e-14,9.543506589971616e-13,912.034743972207,12.694692339968087,3.5200513152305533e-13,6.0345505e-05,3.3121597e-07,94806.74,0.978117,-220.20537,0.7754223117750917,0.7754223117750917,1.0,-4.891837896192562e-13,1.4435344e-12,2.3680852e-16,2.758045068429916e-13,1.1583587162760366e-13,1.1583587162760366e-13,7.48e-16,3.192510654053885e-14,9.543506589971616e-13,912.034743972207,12.694692339968087,0.0
163,163,164,,,63.91994243203907,-14.864805114643168,214.72599308048484,9699.551969645869,0.5329248001131117,34610D,219.72559,16.24585,2.0226903,227.73898333461804,63173.44556198943,0.3051063257594786,0.593240996328866,32.00448032144253,34.2000254158868,-10.123576227692183,5.0796072425627215e-05,27674.737575470783,0.8822910868126171,0.2667040026786877,0.3465880802640018,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7663978761304884,17.09955259023578,9.137292423701467,29.18773965053948,493063571206619.6,8.33620016579052,631.807408733971,1253.12716957709,0.00507960724256,0.0173406943096006,0.296620498164433,17.1000127079434,17.1054568443785,17.10458799848772,0.0050796072425627,0.3540904643826033,8285879235258923.0,0.0103665416193077,6.0784295354306e-05,3.16,35.8,2023-05-05 09:44:00,5.079607242562722e-05,0.8822917235605782,0.0,163,276.7473757547078,5.079607242562722e-05,16.24585,2.0226903,0.8822917235605782,0.013327354,2.5174427e-07,0.4387784815605108,712.4360874426969,12693.138735771445,0.0321295890400925,-0.999483711477138,1.843875950256893,232.4293791744204,0.5215657071712935,0.0,1.0,225.1251412466193,28.117254249628648,73.40969438532646,0.8831052162322434,220.03716,5.260421746040053e-05,9662.847122453206,0.0,0.0016498060201624,0.0024946034,146.81938877065292,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12693.138735771445,0.0,6.064381e-05,3.1703857e-07,94769.586,0.9733274,-219.9093,0.8573473293082251,0.8573473293082251,1.0,-4.893455217426915e-13,1.4427518e-12,2.3562413e-16,3.180809177162997e-13,1.271225136303281e-13,1.271225136303281e-13,7.479999999999999e-16,3.3717507825403045e-14,9.534062697636225e-13,911.9742931327328,12.693138735771443,3.5179876070202153e-13,6.064381e-05,3.1703857e-07,94769.586,0.9733274,-219.9093,0.8573473293082251,0.8573473293082251,1.0,-4.893455217426915e-13,1.4427518e-12,2.3562413e-16,3.180809177162997e-13,1.271225136303281e-13,1.271225136303281e-13,7.479999999999999e-16,3.3717507825403045e-14,9.534062697636225e-13,911.9742931327328,12.693138735771443,0.0
164,164,165,,,63.92337786158534,-15.124351280688437,214.6168685014545,9696.390890387858,0.5328480591250842,34610D,219.75983,16.316545,2.5171974,227.7739339519024,63141.44108166799,0.3050936619290283,0.593878247282398,32.03558629821779,34.2300883320434,-10.124236651048085,5.0176105629203215e-05,27688.01718372305,0.8681490763650869,0.2669632191518148,0.346970119330243,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7664557493694439,17.114732837438318,9.145858841479283,29.23173925792285,493375466435136.9,8.34239544327298,631.950820846202,1253.47637739913,0.00501761056292,0.0173476894124266,0.296939123641199,17.1150441660217,17.1169264437311,17.11606762611393,0.0050176105629203,0.3545399487669523,8279414683944658.0,0.0103743360694517,6.080286398307328e-05,3.16,35.8,2023-05-05 09:45:00,5.017610562920322e-05,0.8681483017838634,0.0,164,276.88017183723053,5.017610562920322e-05,16.316545,2.5171974,0.8681483017838634,0.01386697,2.6777914e-07,0.4389206302742994,712.3332526586173,12691.585086154966,0.0321333327189646,-0.9994835911251232,1.8447261215284805,232.43425316268903,0.5133761466139588,0.0,1.0,225.08210056654755,28.117254249628648,72.24874421655288,0.8694134010178053,220.06561,5.195575768955838e-05,9660.266518279584,0.0,0.0017221494765703,0.0028301633,144.49748843310576,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12691.585086154966,0.0,6.082783e-05,3.1159098e-07,94731.52,0.9666093,-219.53899,0.8860884142583559,0.8860884142583559,1.0,-4.895112091143553e-13,1.4419509e-12,2.3512854e-16,3.3308815562505545e-13,1.298005716632511e-13,1.298005716632511e-13,7.48e-16,3.4132937142217785e-14,9.524397808279826e-13,911.9138422932584,12.691585086154966,3.52084176658565e-13,6.082783e-05,3.1159098e-07,94731.52,0.9666093,-219.53899,0.8860884142583559,0.8860884142583559,1.0,-4.895112091143553e-13,1.4419509e-12,2.3512854e-16,3.3308815562505545e-13,1.298005716632511e-13,1.298005716632511e-13,7.48e-16,3.4132937142217785e-14,9.524397808279826e-13,911.9138422932584,12.691585086154966,0.0
165,165,166,,,63.9268132911316,-15.383897446733704,214.50774392242425,9693.229811129848,0.5327713214988874,34610D,219.79436,16.41814,3.0211754,227.8406984871725,63109.40549536976,0.305168512093028,0.594373052948114,32.0668932959991,34.2569715701134,-10.12505017433995,4.962003318395194e-05,27701.30195129358,0.8551725546092828,0.2672241107999925,0.3473674116417455,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7666201862700022,17.12807615544268,9.154736262831584,29.27696500409939,493758788069225.25,8.34918321425301,632.100732819246,1253.70085748496,0.0049620033184,0.0173506717451395,0.297186526474057,17.1284857850567,17.1282432657,17.127393403870947,0.0049620033183951,0.3550098051121521,8267919104532472.0,0.0103825952121923,6.078741840086742e-05,3.16,35.8,2023-05-05 09:46:00,4.962003318395194e-05,0.8551719649593172,0.0,165,277.01301951293584,4.962003318395194e-05,16.41814,3.0211754,0.8551719649593172,0.013804095,2.8059245e-07,0.4390622371681685,712.2304224410801,12690.031391124598,0.0321370774004436,-0.999483470726834,1.845809156614905,232.4404592681174,0.5058728807572128,0.0,1.0,225.0447862158693,28.117254249628648,71.23220532438106,0.8565559584119219,220.0953,5.136000936336054e-05,9657.613708467656,0.0,0.0017859271428244,0.0031511185,142.4644106487621,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12690.031391124598,0.0,6.0820264e-05,3.1399045e-07,94692.81,0.9608194,-219.11562,0.9108431301749588,0.9108431301749588,1.0,-4.896797286474886e-13,1.44124e-12,2.352437e-16,3.461164485725953e-13,1.3181953625931733e-13,1.3181953625931733e-13,7.479999999999999e-16,3.4444652898871545e-14,9.515602613154588e-13,911.853391453784,12.690031391124595,3.523323993616765e-13,6.0820264e-05,3.1399045e-07,94692.81,0.9608194,-219.11562,0.9108431301749588,0.9108431301749588,1.0,-4.896797286474886e-13,1.44124e-12,2.352437e-16,3.461164485725953e-13,1.3181953625931733e-13,1.3181953625931733e-13,7.479999999999999e-16,3.4444652898871545e-14,9.515602613154588e-13,911.853391453784,12.690031391124595,0.0
166,166,167,,,63.93024872067787,-15.643443612778974,214.398619343394,9690.068731871836,0.5326945872394373,34610D,219.83528,16.542715,3.5407295,227.93133678999664,63077.33860207377,0.3054753093925008,0.593996187068914,32.07800238136848,34.2560411577624,-10.12624726813078,4.902751026692248e-05,27714.59187971575,0.8409741652648169,0.267316686511404,0.3475918420221464,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7668537389583183,17.127641243626723,9.159300572970034,29.29717001975419,494278030213008.1,8.35268806714078,632.167838795731,1253.19341265639,0.00490275102669,0.0173332645087768,0.296998093534457,17.1280205788812,17.1345734315697,17.133733407279163,0.0049027510266922,0.3552201296660357,8241106107944840.0,0.010386538494897,6.062108949641246e-05,3.16,35.8,2023-05-05 09:47:00,4.902751026692248e-05,0.8409751820677901,0.0,166,277.1459187971575,4.902751026692248e-05,16.542715,3.5407295,0.8409751820677901,0.015127987,3.3462484e-07,0.4391911149268125,712.127596796653,12688.47765068552,0.0321408230846271,-0.999483350282256,1.8475095081169173,232.45019627577267,0.4976733216278342,0.0,1.0,225.0072875246261,28.117254249628648,70.20525844451282,0.8423890138153584,220.13145,5.072247580558356e-05,9654.96610264958,0.0,0.0018409027538976,0.0035307575,140.41051688902564,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12688.47765068552,0.0,6.105525e-05,3.1593652e-07,94654.164,0.95878005,-218.67944,0.9151877029965766,0.9151877029965766,1.0,-4.898479497650026e-13,1.4407672e-12,2.3535485000000003e-16,3.489228218835391e-13,1.3058941476277593e-13,1.3058941476277593e-13,7.48e-16,3.4239611403112424e-14,9.50919245519444e-13,911.7929406143098,12.68847765068552,3.520054436386917e-13,6.105525e-05,3.1593652e-07,94654.164,0.95878005,-218.67944,0.9151877029965766,0.9151877029965766,1.0,-4.898479497650026e-13,1.4407672e-12,2.3535485000000003e-16,3.489228218835391e-13,1.3058941476277593e-13,1.3058941476277593e-13,7.48e-16,3.4239611403112424e-14,9.50919245519444e-13,911.7929406143098,12.68847765068552,0.0
167,167,168,,,63.93368415022413,-15.902989778824242,214.28949476436364,9686.907652613829,0.5326178563516571,34610D,219.88644,16.661024,4.085976,228.01659289480668,63045.2605996924,0.3050365661086577,0.594549424755008,32.06603741573256,34.225898127755,-10.127813773137804,4.8910312960081486e-05,27727.88697052314,0.8339219580232661,0.267216978464438,0.3476239111941404,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7670513447620022,17.11343234190143,9.15876377850179,29.28803449537047,494875385157925.7,8.34904485519113,632.176636828147,1253.76233903387,0.00489103129601,0.0173505662009757,0.297274712377504,17.1129490638775,17.1334300526047,17.132592092163655,0.0048910312960081,0.3552477045906532,8255409420161747.0,0.0103855327156696,6.073035101031489e-05,3.16,35.8,2023-05-05 09:48:00,4.891031296008148e-05,0.8339230535712466,0.0,167,277.2788697052315,4.891031296008148e-05,16.661024,4.085976,0.8339230535712466,0.017560387,4.056281e-07,0.4392995675978108,712.0247757319125,12686.92386484342,0.0321445697722238,-0.9994832297913552,1.8472286719549076,232.4485886236589,0.4937461989007847,0.0,1.0,224.9836915270972,28.117254249628648,69.10832447003887,0.8356816203518453,220.17737,5.0592492188117776e-05,9652.35349037881,0.0,0.0018948949937171,0.0039959685,138.21664894007773,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12686.92386484342,0.0,6.160105e-05,3.1839505e-07,94616.14,0.96046185,-218.26208,0.9688903214534478,0.9688903214534478,1.0,-4.900134137158689e-13,1.4405789e-12,2.3549922e-16,3.768638427047054e-13,1.3577139436526274e-13,1.3577139436526274e-13,7.480000000000001e-16,3.506427301928845e-14,9.505654376668866e-13,911.7324897748352,12.68692386484342,3.521680975087602e-13,6.160105e-05,3.1839505e-07,94616.14,0.96046185,-218.26208,0.9688903214534478,0.9688903214534478,1.0,-4.900134137158689e-13,1.4405789e-12,2.3549922e-16,3.768638427047054e-13,1.3577139436526274e-13,1.3577139436526274e-13,7.480000000000001e-16,3.506427301928845e-14,9.505654376668866e-13,911.7324897748352,12.68692386484342,0.0
