,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
100,100,102,,,63.70694580017067,1.2270571801634302,221.49171698036363,9895.538883642495,-0.1379666482700299,34610D,220.18704,9.698211,9.983686,222.76874923476,64684.33603718063,0.41245460642540066,0.4103458199380014,30.83931833361782,33.505827087985,-10.203967479291263,4.926809528528286e-05,26861.41434048111,0.7832933483042945,0.2569943194468151,0.487744383107339,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.744316989017957,1.9110196601289329,0.7488857921566556,16.752877513176035,11.818859743932055,22.65565939809538,1428078834345302.5,14.1249890690541,719.111818362469,1040.03998952459,0.00492680952853,0.0141257874990309,0.178689569168096,16.7529135439925,12.6498837095174,12.649260504545577,15.11268476456628,0.440359676012759,118292500821042.34,0.4103458199380014,0.0009840202033987795,7.681995205443681e-07,2.8440000000000003,35.8,2023-08-05 22:42:00,4.926809528528287e-05,0.783293581270191,0.0,100,268.61414340481116,4.926809528528287e-05,9.698211,9.983686,0.783293581270191,0.0,0.0,0.42499084184859653,0.0,12789.376082334806,0.03189942232803564,-0.9994910839297856,2.2950745114373294,234.77316273541865,0.4651310998049293,0.0,1.0,226.98000223082664,28.117254249628648,50.43513553126768,0.8187488491606106,220.12157,5.0876067781275945e-05,9870.321315876861,0.0,0.012468075321147864,0.004686572,100.87027106253537,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12789.376082334806,0.0,4.8558926e-05,6.61606e-06,96342.22,0.582918,-243.45453,0.3722828680962232,0.3722828680962232,1.0,-4.831196994333368e-13,1.5170957e-12,7.2092546e-16,1.7722943670816255e-13,1.0445142226332726e-13,1.7722943670816255e-13,7.479999999999999e-16,4.32673229336198e-14,1.0339759694109172e-12,940.1966876621652,2.5050461132797798e-14,5.237601521423698e-14,3.491734347615798e-15,2.2666539189210445e-12,4.8558926e-05,6.61606e-06,96342.22,0.582918,-243.45453,0.3722828680962232,0.3722828680962232,1.0,-4.831196994333368e-13,1.5170957e-12,7.2092546e-16,1.7722943670816255e-13,1.0445142226332726e-13,1.7722943670816255e-13,7.479999999999999e-16,4.32673229336198e-14,1.0339759694109172e-12,940.1966876621652,2.5050461132797798e-14,5.237601521423698e-14,3.491734347615798e-15,2.2666539189210445e-12
101,101,103,,,63.71038122971694,0.9675110141181626,221.3825924013333,9892.377804384483,-0.1378898695616014,34610D,220.28154,9.453542,9.880011,222.49679001648897,64653.49671884701,0.41223981189896003,0.4098418012938741,30.80140963370818,33.488127961333,-10.20749575204088,4.837278568749955e-05,26874.377052497377,0.7602680614359721,0.2566784136142348,0.4875475593761998,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.736761379355643,1.9098980942747896,0.7478111222939536,16.74404728303316,11.81147433982055,22.632411543490523,1426981529680526.0,14.1099469639716,719.116171540693,1039.97065634736,0.00483727856875,0.0141260591893948,0.178494267526668,16.7440639806665,12.6358147827012,12.635203582706175,15.120526406750828,0.4403704004558386,118129151262279.23,0.4098418012938741,0.0009828330459867197,7.671787055529797e-07,2.8440000000000003,35.8,2023-08-05 22:43:00,4.837278568749955e-05,0.7602681595059163,0.0,101,268.74377052497385,4.837278568749955e-05,9.453542,9.880011,0.7602681595059163,0.0,0.0,0.42501352528403746,0.0,12787.825259448413,0.031903104621888514,-0.9994909664001395,2.2953411598466014,234.77442244839474,0.451874600003314,0.0,1.0,226.90878065497017,28.117254249628648,50.69202639001228,0.7944971579471474,220.21587,4.993813590801165e-05,9867.031791189476,0.0,0.012471346781281908,0.004459404,101.38405278002456,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12787.825259448413,0.0,4.7754376e-05,6.5745585e-06,96295.28,0.57247543,-244.99602,0.3748754104994771,0.3748754104994771,1.0,-4.833295688908745e-13,1.5169309e-12,7.177264e-16,1.7860740587464135e-13,1.0840382702945686e-13,1.7860740587464135e-13,7.48e-16,4.347972851421833e-14,1.0336013233595689e-12,940.1378483212688,2.4980452968667933e-14,5.231168291964444e-14,3.4874455279762952e-15,2.2840002963682935e-12,4.7754376e-05,6.5745585e-06,96295.28,0.57247543,-244.99602,0.3748754104994771,0.3748754104994771,1.0,-4.833295688908745e-13,1.5169309e-12,7.177264e-16,1.7860740587464135e-13,1.0840382702945686e-13,1.7860740587464135e-13,7.48e-16,4.347972851421833e-14,1.0336013233595689e-12,940.1378483212688,2.4980452968667933e-14,5.231168291964444e-14,3.4874455279762952e-15,2.2840002963682935e-12
102,102,104,,,63.7138166592632,0.7079648480728942,221.27346782230305,9889.216725126476,-0.1378130851926156,34610D,220.37978,9.231628,9.748607,222.2472587822419,64622.6953092133,0.41202654053887583,0.4095487803112951,30.77724653207172,33.4844255732732,-10.211086993285535,4.737842589466682e-05,26887.34482937946,0.7357866799692826,0.256477054433931,0.4876093078096197,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.730495123277688,1.9089711176718525,0.7468059211427163,16.742209083557942,11.806582485952063,22.62118366056647,1426451570743775.5,14.09938993239,719.185387825826,1040.04657754581,0.00473784258947,0.0141290806928035,0.178381499296447,16.7422127866366,12.6251313284171,12.624533197906526,15.125860245661045,0.4405409209518717,118088880793225.6,0.4095487803112951,0.0009822008004049532,7.675525521601419e-07,2.8440000000000003,35.8,2023-08-05 22:44:00,4.737842589466682e-05,0.7357868474738598,0.0,102,268.87344829379464,4.737842589466682e-05,9.231628,9.748607,0.7357868474738598,0.0,0.0,0.4250290561665183,0.0,12786.274390796934,0.03190678789368415,-0.9994908488256946,2.2956137948942485,234.77571030991012,0.4377431573761525,0.0,1.0,226.83419952170885,28.117254249628648,51.008036721970015,0.7691014328431494,220.31345,4.891868711929487e-05,9863.712706765491,0.0,0.012497841726382148,0.0041577932,102.01607344394003,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12786.274390796934,0.0,4.6900663e-05,6.5053837e-06,96248.41,0.55961025,-246.51501,0.37746896587589274,0.37746896587589274,1.0,-4.835390768303209e-13,1.5168051e-12,7.123942e-16,1.799592167958822e-13,1.1235381963752509e-13,1.799592167958822e-13,7.48e-16,4.3686327754564565e-14,1.033266067659098e-12,940.0790089803727,2.4938443175315373e-14,5.2274282096494924e-14,3.4849521397663275e-15,2.301007925105062e-12,4.6900663e-05,6.5053837e-06,96248.41,0.55961025,-246.51501,0.37746896587589274,0.37746896587589274,1.0,-4.835390768303209e-13,1.5168051e-12,7.123942e-16,1.799592167958822e-13,1.1235381963752509e-13,1.799592167958822e-13,7.48e-16,4.3686327754564565e-14,1.033266067659098e-12,940.0790089803727,2.4938443175315373e-14,5.2274282096494924e-14,3.4849521397663275e-15,2.301007925105062e-12
103,103,105,,,63.71725208880947,0.4484186820276266,221.16434324327275,9886.055645868466,-0.1377362951681404,34610D,220.47702,9.042872,9.593473,222.0306553775121,64591.91806268123,0.41181875807038704,0.409450852467855,30.76567747764528,33.4921787689042,-10.21454328707808,4.631621718324964e-05,26900.31767264126,0.7108369875507674,0.256380645647044,0.487878400188696,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.725269236592428,1.9082009991551867,0.7459135479964468,16.7460946942817,11.804038711917505,22.6198253038602,1426387455960903.5,14.0931456323972,719.304303723247,1040.24298728467,0.00463162171832,0.0141341886773698,0.178343760300222,16.7460893844521,12.6178986548954,12.617314268627464,15.12830183020212,0.4408338808785062,118152269133109.77,0.409450852467855,0.0009821223697617169,7.69055777497205e-07,2.8440000000000003,35.8,2023-08-05 22:45:00,4.631621718324964e-05,0.7108367357885345,0.0,103,269.0031767264126,4.631621718324964e-05,9.042872,9.593473,0.7108367357885345,0.0,0.0,0.42504658110214527,0.0,12784.723476386314,0.031910472144350985,-0.9994907312064103,2.2959079535329727,234.77709969190872,0.423300954990765,0.0,1.0,226.75947019344815,28.117254249628648,51.38226557126874,0.7423793134432923,220.41559,4.780919844810743e-05,9860.364513082832,0.0,0.012542280853260479,0.003798335,102.76453114253748,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12784.723476386314,0.0,4.5918187e-05,6.4503924e-06,96201.57,0.54506737,-248.14876,0.38006353452825237,0.38006353452825237,1.0,-4.837484055735176e-13,1.5166996e-12,7.081553e-16,1.8126998815208614e-13,1.165914133043903e-13,1.8126998815208614e-13,7.480000000000001e-16,4.3887719278767544e-14,1.0329512244797673e-12,940.0201696394764,2.4922892709364103e-14,5.2261782711905874e-14,3.484118847460391e-15,2.317486673092245e-12,4.5918187e-05,6.4503924e-06,96201.57,0.54506737,-248.14876,0.38006353452825237,0.38006353452825237,1.0,-4.837484055735176e-13,1.5166996e-12,7.081553e-16,1.8126998815208614e-13,1.165914133043903e-13,1.8126998815208614e-13,7.480000000000001e-16,4.3887719278767544e-14,1.0329512244797673e-12,940.0201696394764,2.4922892709364103e-14,5.2261782711905874e-14,3.484118847460391e-15,2.317486673092245e-12
104,104,106,,,63.72068751835573,0.188872515982359,221.05521866424243,9882.894566610456,-0.1376594994932907,34610D,220.56949,8.89417,9.420919,221.8539997854305,64561.15238520359,0.41164101707126916,0.4093794125198281,30.756806465330342,33.4985350761226,-10.21766325659284,4.524027351145228e-05,26913.29558379691,0.6865841601948789,0.2563067205444195,0.4881707967495749,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.71962931652186,1.9073689579690352,0.7451638400367069,16.74927325235282,11.802173139985308,22.61841275250958,1426320783177001.2,14.0881490954607,719.426749530266,1040.45687120248,0.00452402735115,0.0141391005706521,0.178321556663874,16.7492675380613,12.6119448527022,12.61137431067903,15.128719939559682,0.4411355370524825,118226378672306.78,0.4093794125198281,0.0009823115932775447,7.706611827793931e-07,2.8440000000000003,35.8,2023-08-05 22:46:00,4.524027351145227e-05,0.6865842992416207,0.0,104,269.1329558379692,4.524027351145227e-05,8.89417,9.420919,0.6865842992416207,0.0,0.0,0.42507336299632636,0.0,12783.17251622204,0.031914157373936845,-0.9994906135422743,2.2963195511116807,234.77904350200484,0.4092278024400489,0.0,1.0,226.6885239768169,28.117254249628648,51.792076665432155,0.7155302705484138,220.52019,4.667000029869785e-05,9856.99852827774,0.0,0.012604865667919114,0.0034113987,103.58415333086431,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12783.17251622204,0.0,4.480035e-05,6.412765e-06,96155.33,0.5298409,-249.95798,0.3826591167593836,0.3826591167593836,0.9999999999999999,-4.839550538453007e-13,1.516607e-12,7.0525477e-16,1.8253836775761724e-13,1.2125145100256973e-13,1.8253836775761724e-13,7.48e-16,4.4083869975897066e-14,1.0326520265140366e-12,939.9613302985803,2.491612609643123e-14,5.225266420838284e-14,3.483510947225522e-15,2.333419445875204e-12,4.480035e-05,6.412765e-06,96155.33,0.5298409,-249.95798,0.3826591167593836,0.3826591167593836,0.9999999999999999,-4.839550538453007e-13,1.516607e-12,7.0525477e-16,1.8253836775761724e-13,1.2125145100256973e-13,1.8253836775761724e-13,7.48e-16,4.4083869975897066e-14,1.0326520265140366e-12,939.9613302985803,2.491612609643123e-14,5.225266420838284e-14,3.483510947225522e-15,2.333419445875204e-12
105,105,107,,,63.724122947902,-0.0706736500629086,220.9460940852121,9879.733487352443,-0.1375826981731431,34610D,220.65222,8.779795,9.2348175,221.7116505461628,64530.39557873826,0.41149001584508677,0.4093096939814242,30.748806440228307,33.5020401594932,-10.220235705747632,4.429629632111923e-05,26926.2785643609,0.6655894874319167,0.2562400536685692,0.4884142604957665,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.712498221419652,1.9063116166247505,0.744546055340437,16.751024285551193,11.80061159206147,22.61489468698857,1426154729587420.2,14.0838466508698,719.530616067241,1040.66895054846,0.00442962963211,0.0141432947114185,0.178305156395077,16.7510200797466,12.6070452488785,12.606486828202389,15.12610184968376,0.4413914215364909,118289013739359.2,0.4093096939814242,0.000982812389627148,7.72021575954803e-07,2.8440000000000003,35.8,2023-08-05 22:47:00,4.429629632111923e-05,0.6655892873500379,0.0,105,269.26278564360905,4.429629632111923e-05,8.779795,9.2348175,0.6655892873500379,0.0,0.0,0.42511896719256587,0.0,12781.621510309753,0.0319178435828321,-0.999490495833263,2.2968359470608863,234.78148179692434,0.39703448765520966,0.0,1.0,226.62877014163584,28.117254249628648,52.22597452811844,0.6919476509252884,220.61426,4.5648066419641414e-05,9853.620500088384,0.0,0.01267390450475574,0.0030263928,104.45194905623688,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12781.621510309753,0.0,4.3661486e-05,6.4059745e-06,96109.31,0.51440424,-251.71353,0.2876190520593237,0.2876190520593237,1.0,-4.841606543419455e-13,1.5164827e-12,7.047314e-16,1.3719690666981763e-13,9.342674569194919e-14,1.3719690666981763e-13,7.48e-16,3.682442348182803e-14,1.0323220783617171e-12,939.902490957684,2.4916619449560675e-14,5.224376542338069e-14,3.4829176948920458e-15,1.7535989334389006e-12,4.3661486e-05,6.4059745e-06,96109.31,0.51440424,-251.71353,0.2876190520593237,0.2876190520593237,1.0,-4.841606543419455e-13,1.5164827e-12,7.047314e-16,1.3719690666981763e-13,9.342674569194919e-14,1.3719690666981763e-13,7.48e-16,3.682442348182803e-14,1.0323220783617171e-12,939.902490957684,2.4916619449560675e-14,5.224376542338069e-14,3.4829176948920458e-15,1.7535989334389006e-12
106,106,108,,,63.72755837744826,-0.3302198161081762,220.83696950618184,9876.572408094436,-0.1375058912128049,34610D,220.72108,8.693189,9.038923,221.5971225670243,64499.64677229803,0.41137067916526193,0.4091407894242214,30.735329455018253,33.495806035054,-10.222094737566223,4.346451649538696e-05,26939.26661584799,0.6477491056805261,0.2561277454584854,0.4884708658736506,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.701829374518017,1.904722327305332,0.7440453946909275,16.747900209518214,11.79823578033325,22.60318345976505,1425601956676498.0,14.0781765334202,719.578641827039,1040.82580799479,0.00434645164954,0.0141454725791131,0.178258719993801,16.747903017527,12.6018214659731,12.601273757701996,15.119662283441157,0.4415097372820902,118281188799250.23,0.4091407894242214,0.000983574772596828,7.72410393796075e-07,2.8440000000000003,35.8,2023-08-05 22:48:00,4.346451649538695e-05,0.6477502586019512,0.0,106,269.3926661584799,4.346451649538695e-05,8.693189,9.038923,0.6477502586019512,0.0,0.0,0.42519133436304796,0.0,12780.070458655246,0.031921530771720746,-0.999490378079344,2.297476314134855,234.78450477970537,0.3866530085895546,0.0,1.0,226.5794890760279,28.117254249628648,52.66757125312317,0.671483147839704,220.6938,4.472215821700247e-05,9850.238622467876,0.0,0.01274003808643073,0.0026673297,105.33514250624634,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12780.070458655246,0.0,4.25048e-05,6.4215455e-06,96063.69,0.49881244,-253.05473,0.03481623153603873,0.03481623153603873,0.9999999999999999,-4.843645027740246e-13,1.5163018e-12,7.059316e-16,1.6603706842296054e-14,1.1348891107961198e-14,1.6603706842296054e-14,7.48e-16,1.7525710702167002e-14,1.0319373829068547e-12,939.8436516167878,2.4916369103866223e-14,5.222220666189716e-14,3.481480444126477e-15,2.1219654331939978e-13,4.25048e-05,6.4215455e-06,96063.69,0.49881244,-253.05473,0.03481623153603873,0.03481623153603873,0.9999999999999999,-4.843645027740246e-13,1.5163018e-12,7.059316e-16,1.6603706842296054e-14,1.1348891107961198e-14,1.6603706842296054e-14,7.48e-16,1.7525710702167002e-14,1.0319373829068547e-12,939.8436516167878,2.4916369103866223e-14,5.222220666189716e-14,3.481480444126477e-15,2.1219654331939978e-13
107,107,109,,,63.730993806994526,-0.5897659821534438,220.72784492715152,9873.411328836424,-0.1374290786173604,34610D,220.773,8.622001,8.832842,221.49808853854665,64468.91144284301,0.4112801774477091,0.4088053375231703,30.71193288570725,33.4759407315318,-10.22317554835898,4.259548263573073e-05,26952.25973977331,0.6309583582568056,0.2559327740475604,0.4882387849027143,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.687532371702355,1.902589424190524,0.7436253986643211,16.73795518328178,11.794253081923854,22.57937292182353,1424478093214766.0,14.0697088086664,719.54403274608,1040.86972205294,0.00425954826357,0.0141446306579438,0.178154716074221,16.7379703657659,12.5952186651242,12.594682188557735,15.11055120141085,0.44142447472226,118159692646498.58,0.4088053375231703,0.000984369864064866,7.713003355824003e-07,2.8440000000000003,35.8,2023-08-05 22:49:00,4.2595482635730726e-05,0.6309580283108769,0.0,107,269.52259739773314,4.2595482635730726e-05,8.622001,8.832842,0.6309580283108769,0.0,0.0,0.4252963670842065,0.0,12778.519361263996,0.031925218940552655,-0.9994902602805081,2.2982293383574524,234.78805863012963,0.3768203693990246,0.0,1.0,226.5340426106671,28.117254249628648,53.11629699368554,0.6521113800160311,220.75594,4.3751369580445154e-05,9846.853180339582,0.0,0.012792087594158659,0.0023436693,106.23259398737108,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12778.519361263996,0.0,4.132464e-05,6.4293863e-06,96018.51,0.48310104,-254.6034,0.01902555937246317,0.01902555937246317,1.0,-4.845662999455476e-13,1.5160513e-12,7.06536e-16,9.070535568162827e-15,6.338771957469488e-15,9.070535568162827e-15,7.479999999999999e-16,1.631512627940325e-14,1.031484967529161e-12,939.7848122758916,2.4905141900560393e-14,5.217939001062542e-14,3.478626000708361e-15,1.159080143748024e-13,4.132464e-05,6.4293863e-06,96018.51,0.48310104,-254.6034,0.01902555937246317,0.01902555937246317,1.0,-4.845662999455476e-13,1.5160513e-12,7.06536e-16,9.070535568162827e-15,6.338771957469488e-15,9.070535568162827e-15,7.479999999999999e-16,1.631512627940325e-14,1.031484967529161e-12,939.7848122758916,2.4905141900560393e-14,5.217939001062542e-14,3.478626000708361e-15,1.159080143748024e-13
108,108,110,,,63.73442923654079,-0.8493121481987114,220.6187203481212,9870.250249578416,-0.1373522603919024,34610D,220.80827,8.551424,8.614346,221.3997528934721,64438.1995099573,0.4112154192828756,0.408190264805876,30.671230397029746,33.4351548708024,-10.223511555790523,4.181779444703201e-05,26965.257937652244,0.6169858354287535,0.2555935866419145,0.4875962042818823,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.669527830268157,1.8998993628296763,0.7432358651265005,16.71753961511295,11.78728754046736,22.537393397224765,1422496648950326.5,14.0559655190497,719.397698313927,1040.71981441487,0.0041817794447,0.0141393884166023,0.177947645225538,16.7175774354012,12.5852434336265,12.584717168510773,15.101059503352287,0.4410639667881873,117861291093612.95,0.408190264805876,0.000984803272398241,7.680158457261691e-07,2.8440000000000003,35.8,2023-08-05 22:50:00,4.1817794447032e-05,0.6169861279448312,0.0,108,269.6525793765224,4.1817794447032e-05,8.551424,8.614346,0.6169861279448312,0.0,0.0,0.4254335077645026,0.0,12776.968218141828,0.031928908090060666,-0.9994901424367209,2.299083262066187,234.79208742337764,0.3686029674145466,0.0,1.0,226.49746753756122,28.117254249628648,53.56936974488534,0.635479955654254,220.80136,4.285835534305041e-05,9843.465564705974,0.0,0.012825421677002851,0.0020588646,107.13873948977069,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12776.968218141828,0.0,4.0122453e-05,6.4492538e-06,95973.49,0.46756113,-255.95065,0.0,0.0,1.0,-4.847673810617113e-13,1.5157443e-12,7.080675e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4858768546447534e-14,1.030977004443351e-12,939.7259729349955,2.4866367899364263e-14,5.2100882916283076e-14,3.473392194418871e-15,0.0,4.0122453e-05,6.4492538e-06,95973.49,0.46756113,-255.95065,0.0,0.0,1.0,-4.847673810617113e-13,1.5157443e-12,7.080675e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4858768546447534e-14,1.030977004443351e-12,939.7259729349955,2.4866367899364263e-14,5.2100882916283076e-14,3.473392194418871e-15,0.0
109,109,111,,,63.73786466608705,-1.1088583142439798,220.5095957690909,9867.089170320403,-0.1372754365415235,34610D,220.82803,8.461342,8.377117,221.2819911037448,64407.52827956027,0.4111368123891926,0.4073363360585821,30.613867336297048,33.3765838449288,-10.22319338286877,4.104600276759724e-05,26978.2612110005,0.6043828333439025,0.2551155611358087,0.4865532323704226,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.64817381752295,1.8967069156509235,0.7428072854324013,16.68822931656053,11.777356236733429,22.47894044326351,1419737654619802.5,14.0369711321924,719.141463791802,1040.38295980171,0.00410460027676,0.0141301594586346,0.177641418627258,16.6882919224644,12.5717915036483,12.57127550303921,15.091729680105605,0.440432710173799,117396034215407.12,0.4073363360585821,0.0009848189631045203,7.626484048125994e-07,2.8440000000000003,35.8,2023-08-05 22:51:00,4.104600276759725e-05,0.6043831704076057,0.0,109,269.782612110005,4.104600276759725e-05,8.461342,8.377117,0.6043831704076057,0.0,0.0,0.42560057493708087,0.0,12775.417029294256,0.03193259822056203,-0.9994900245479612,2.299883351536923,234.7958610270743,0.36114330302132563,0.0,1.0,226.46470382330722,28.117254249628648,54.030856194678144,0.6202715254617639,220.83159,4.197071306740781e-05,9840.073742223065,0.0,0.012834055122996233,0.0018124882,108.06171238935629,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12775.417029294256,0.0,3.8955157e-05,6.4830624e-06,95929.01,0.45261613,-256.96542,0.0,0.0,1.0000000000000002,-4.849660106345545e-13,1.5154021e-12,7.1067356e-16,0.0,0.0,0.0,7.48e-16,1.4854342411474757e-14,1.0304360653203928e-12,939.6671335940993,2.4801723196187184e-14,5.1991888544007273e-14,3.4661259029338176e-15,0.0,3.8955157e-05,6.4830624e-06,95929.01,0.45261613,-256.96542,0.0,0.0,1.0000000000000002,-4.849660106345545e-13,1.5154021e-12,7.1067356e-16,0.0,0.0,0.0,7.48e-16,1.4854342411474757e-14,1.0304360653203928e-12,939.6671335940993,2.4801723196187184e-14,5.1991888544007273e-14,3.4661259029338176e-15,0.0
