,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
153,154,-65.10367055598437,-17.228910268327056,12352.02,,,234.49520967395557,0.805672110574843,34610D,217.03403,12.718986,7.507143,241.02699627273208,67374.66353778138,0.3180139435663274,0.7035593080275664,42.21355848165398,40036.91860131931,0.0,2023-08-06 15:34:00,1.0536956959209768e-05,0.1828628725004259,0.171095349995222,0.3517796540137832,0.6706687007570323,0.0132510734688554,0.0020253766809169,0.0004500837068704,5.089550445334983e-05,225445597695907.7,133.35263124354492,52.21817184180598,0.0506562701779847,0.0010338014322037,0.000844271169633,0.5593749648222229,0.085498356967265,0.0189996348816144,0.0021484803536947,9516860922767634.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8161293483595706,20.018459300659654,13.251073468855449,50.89550445334983,225445597695907.7,8.3811532961205,703.122217693107,1486.9318536915,0.00105369569592,0.022891128302387,0.358669024770227,20.018012683786,15.6684729573958,15.668307861110243,0.0010536956959209768,0.6233899665385738,14.712224221288833,3341125580594703.0,50.199254735399364
154,155,-65.22558108033762,-17.18337806303113,12352.02,,,234.56951831586665,0.8065738850549689,34610D,217.06523,12.526016,7.2587886,240.9114544788296,67332.44997929972,0.3179841057588257,0.7030778147258594,42.184668883551566,40024.95158790763,0.0,2023-08-06 15:35:00,1.0695096873435414e-05,0.1828628725004259,0.1729571808444229,0.3515389073629297,0.6704775398745659,0.013244675868594,0.002026337929099,0.0004502973175775,5.084155816391225e-05,225381411149562.97,133.26136900313938,52.18243540895329,0.0506216026602618,0.001033093931842,0.000843693377671,0.5587222659866066,0.0854803945852257,0.0189956432411612,0.0021447342966684,9507640201851912.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8156794540596801,20.01247579395381,13.244675868594069,50.84155816391225,225381411149563.0,8.37755011730946,703.121890159227,1486.75986201116,0.00106950968734,0.0228854719386243,0.358369579662246,20.0128675666623,15.6592610641085,15.65909358858562,0.0010695096873435414,0.6233889007119511,14.710257907317962,3337146423816119.0,50.13930567597464
155,156,-65.34736482942364,-17.13768963350366,12352.02,,,234.64382695777775,0.8074728663835172,34610D,217.1358,12.435738,6.9154863,240.9069256364285,67290.26531041617,0.3179336548047649,0.7032502724235657,42.19501634541395,40029.16992761984,0.0,2023-08-06 15:36:00,1.0729650975751569e-05,0.1828628725004259,0.1719263554372893,0.3516251362117829,0.6714385279773246,0.0132537148070402,0.0020285126569863,0.0004507805904414,5.090596447071747e-05,225310350535068.62,133.29405663516266,52.19523521927706,0.0506340196144967,0.0010333473390713,0.0008439003269082,0.559240712920517,0.0855931247184176,0.0190206943818705,0.0021479780029209,9506973923618166.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8155315696958951,20.01458496380992,13.253714807040222,50.90596447071748,225310350535068.6,8.37639347383582,703.325085552408,1487.47442174969,0.00107296509758,0.0229035157669341,0.358587399854549,20.0145693948467,15.656434737074,15.656266750796181,0.0010729650975751569,0.62405011798707,14.724747520738923,3329321901706995.5,50.12315767448137
156,157,-65.46888021008942,-17.09167049554121,12352.02,,,234.71813559968888,0.8083712029978061,34610D,217.21223,12.363581,6.5396557,240.96560993165951,67248.07029407076,0.3175949564169267,0.7054020093816206,42.32412056289724,40099.10524872161,0.0,2023-08-06 15:37:00,1.0764120443628763e-05,0.1828628725004259,0.1707687950985581,0.3527010046908103,0.6744063691247888,0.0132958352321534,0.0020308699451283,0.0004513044322507,5.124587340210929e-05,224969390907702.4,133.70189685819236,52.35493713630388,0.0507889446754766,0.0010365090750097,0.0008464824112579,0.5627345333500807,0.0859547844051773,0.0191010632011505,0.0021689365242218,9521631623739152.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8155867394859567,20.049552624360803,13.295835232153484,51.24587340210929,224969390907702.4,8.38785174687452,703.870694175298,1488.8643775208,0.00107641204436,0.0229345435201106,0.359395794163697,20.0499997501049,15.670501305097,15.670332627749202,0.0010764120443628763,0.6258255807141565,14.771517847216035,3309853833378132.0,50.102284140714524
157,158,-65.59039559075521,-17.04565135757876,12352.02,,,234.7924442416,0.8092647468015157,34610D,217.28824,12.360443,6.1165648,241.1054433576004,67205.74617350787,0.317505824802661,0.7065534213145497,42.39320527887298,40129.99849863733,0.0,2023-08-06 15:38:00,1.074975863037099e-05,0.1828628725004259,0.1688610720695421,0.3532767106572748,0.6764786878711547,0.01332291696816,0.0020332156982922,0.0004518257107316,5.1456817784990194e-05,224891367518440.25,133.92013547595974,52.44039492996588,0.0508718463346475,0.001038200945605,0.0008478641055774,0.5648011539445897,0.0861945304739283,0.0191543401053174,0.0021814194393566,9533865908655704.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8159172621704642,20.06499924931866,13.322916968160063,51.4568177849902,224891367518440.25,8.39425190756689,704.254756718174,1489.63062107424,0.00107497586304,0.0229493923032083,0.359790865815855,20.0653148080371,15.677577038306,15.677408509948568,0.001074975863037099,0.6270753570210897,14.803722122152935,3292808889940295.0,50.036222061592824
158,159,-65.71191097142099,-16.999632219616306,12352.02,,,234.8667528835111,0.8101534910307796,34610D,217.37372,12.352548,5.6567836,241.2365585194443,67163.352968229,0.3167456290899572,0.7114874137489755,42.68924482493853,40291.56961957235,0.0,2023-08-06 15:39:00,1.0705825916159262e-05,0.1828628725004259,0.1663104193369899,0.3557437068744877,0.6822846246655422,0.013411495560189,0.0020358564392981,0.0004524125420662,5.219245645267072e-05,224156823519360.72,134.8553244019808,52.80659584844896,0.0512270937899262,0.0010454508936719,0.0008537848964987,0.572526617437485,0.0869091739656273,0.0193131497701394,0.002228056551523,9569085518398528.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8162003887035935,20.14578480978617,13.411495560189016,52.19245645267072,224156823519360.72,8.42069775682669,705.214084275209,1491.76496884949,0.00107058259162,0.0229937727407074,0.36132041687538,20.145736579385,15.71383787036,15.713669642548302,0.0010705825916159262,0.630217291298582,14.889717588638293,3258372450556840.0,49.99529459491408
159,160,-65.83342635208678,-16.953613081653856,12352.02,,,234.9410615254222,0.8110374289595798,34610D,217.46916,12.460001,5.2269926,241.4845930904102,67120.66372340405,0.3160374444411259,0.7167255788152522,43.003534728915135,40455.863553324445,0.0,2023-08-06 15:40:00,1.06034666075513e-05,0.1828628725004259,0.1626885398662614,0.3583627894076261,0.6886036488586257,0.0135073965009261,0.0020388078557166,0.0004530684123814,5.299354063974427e-05,223502385065376.5,135.8481662086429,53.19537245966803,0.0516042416746981,0.0010531477892795,0.0008600706945783,0.5808657945248056,0.0876759444288944,0.0194835432064209,0.0022789095653094,9611392578154282.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8168603595920906,20.227931776662224,13.507396500926175,52.99354063974427,223502385065376.5,8.45010108043695,706.276868881822,1494.16412314471,0.00106034666076,0.0230441189671619,0.363055646522648,20.2278923744248,15.7548069874143,15.754639933615849,0.00106034666075513,0.6337229501147087,14.985337335877949,3220696873433601.5,49.95740303011394
160,161,-65.95494173275257,-16.907593943691406,12352.02,,,235.0153701673333,0.811916553899759,34610D,217.5722,12.613862,4.805627,241.7740088964321,67077.66018867513,0.3146180007045459,0.7262235471430528,43.573412828583166,40759.02060403261,0.0,2023-08-06 15:41:00,1.0485158822467216e-05,0.1828628725004259,0.1587337927240722,0.3631117735715264,0.6991656404832383,0.0136728969883175,0.0020419976616842,0.000453777258152,5.441551280569025e-05,222186133606568.9,137.64841112549422,53.90031166895738,0.0522880953942997,0.0010671039876387,0.0008714682565716,0.5957747850346538,0.0889768071075682,0.0197726238016818,0.0023710696037613,9681408124425762.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.817645643076832,20.379510302016303,13.67289698831759,54.41551280569024,222186133606568.88,8.50177834223508,707.94001775424,1497.92813389343,0.00104851588225,0.0231233042761475,0.366007552573196,20.3795064355612,15.8285143075657,15.828348344819405,0.0010485158822467215,0.6392363964951829,15.139084042129946,3165131397803780.5,49.94814410969113
161,162,-66.07645711341836,-16.861574805728953,12352.02,,,235.08967880924445,0.8127908592011055,34610D,217.65764,12.952836,4.417273,242.19975126255903,67034.08677584655,0.3128404263781942,0.7333105950962789,43.998635705776735,41141.0845889754,0.0,2023-08-06 15:42:00,1.0383813267029243e-05,0.1828628725004259,0.1554657791569691,0.3666552975481394,0.7073386383731212,0.0137999202072996,0.0020446447084782,0.0004543654907729,5.551733841862305e-05,221444953695572.16,138.9916901945487,54.42631236804583,0.052798362846932,0.001077517609121,0.0008799727141155,0.6071776619697652,0.0899615776760796,0.0199914617057954,0.0024426871484353,9743275846534076.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8189246904316375,20.570542294487694,13.799920207299673,55.517338418623055,221444953695572.1,8.56914681083257,709.96292690759,1502.56475832686,0.0010383813267,0.023221687669954,0.369850033619823,20.5707216598397,15.926923093465,15.926757712986959,0.0010383813267029244,0.6460093341302601,15.32842956972086,3101538470326975.0,50.00113306084312
162,163,-66.19770022689373,-16.815223602165716,12352.02,,,235.16398745115555,0.813664408196308,34610D,217.73328,13.381588,4.048033,242.72029683483203,66990.08814014078,0.3109489929602847,0.7319547453021954,43.917284718131725,41546.86363366425,0.0,2023-08-06 15:43:00,1.0291119025341034e-05,0.1828628725004259,0.1525733143174787,0.3659773726510977,0.7073386383731212,0.0137920352068525,0.0020469904616421,0.0004548867692538,5.5411220442840565e-05,222210124744712.62,138.7347024245781,54.32568119632895,0.052700741661758,0.0010755253400358,0.0008783456943626,0.6057087370218398,0.0898982629192365,0.0199773917598303,0.0024335103447673,9758865315665114.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8205421751876472,20.77343181683213,13.792035206852542,55.41122044284056,222210124744712.62,8.64209064231148,712.060584337809,1507.30420819466,0.00102911190253,0.0233215969610765,0.37394564119361,20.7736588443463,16.0343068194567,16.03414181019486,0.0010291119025341035,0.6531212904232002,15.524507015615557,3038235132768170.0,50.10408756115696
163,164,-66.3188251048155,-16.76872819481471,12352.02,,,235.23829609306665,0.8145348615130462,34610D,217.78696,13.832869,3.7010126,243.26655536793888,66946.17085542265,0.3088938715976395,0.7308500417213517,43.8510025032811,41975.88164697732,0.0,2023-08-06 15:44:00,1.021278473681304e-05,0.1828628725004259,0.15036206013431,0.3654250208606758,0.7073386383731212,0.0137864457390103,0.0020486567276909,0.0004552570505979,5.532815229062178e-05,222976355704346.8,138.525316907865,54.24369009655873,0.0526212030039373,0.0010739021021211,0.0008770200500656,0.6045494666126915,0.0898356512943399,0.0199634780654088,0.0024261949445979,9777736732163810.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8222874848435662,20.98794082348866,13.78644573901034,55.32815229062177,222976355704346.8,8.71956795108052,714.19072215768,1512.09860035863,0.00102127847368,0.0234226035930134,0.378263291293764,20.9879034427672,16.149498060352,16.149333130689094,0.001021278473681304,0.6604014612348654,15.724621091614502,2977308977197833.0,50.266527552545924
164,165,-66.43994998273728,-16.722232787463703,12352.02,,,235.31260473497775,0.8154004396955193,34610D,217.81941,14.289866,3.373331,243.80832271379583,66902.31985291936,0.307251913882575,0.7300108988227366,43.8006539293642,42324.33983595885,0.0,2023-08-06 15:45:00,1.014192525032835e-05,0.1828628725004259,0.1486920741649531,0.3650054494113683,0.7073386383731212,0.0137830764506357,0.0020496639619861,0.0004554808804413,5.526857666057183e-05,223707374606998.88,138.36626576286147,54.18140891062351,0.052560784715237,0.0010726690758211,0.0008760130785872,0.6037077616962641,0.0897766218704441,0.0199503604156542,0.0024207997994782,9798529296607794.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8240573878709251,21.162169917979423,13.783076450635708,55.26857666057183,223707374606998.9,8.7847397832999,715.918443338887,1515.90086977515,0.00101419252503,0.0235017761647638,0.381843294643667,21.1625544471055,16.2474228316481,16.247258053171404,0.001014192525032835,0.6663610881003316,15.889185957699334,2928058068712717.0,50.40595951502202
165,166,-66.56107486065906,-16.6757373801127,12352.02,,,235.38691337688888,0.816261136144503,34610D,217.85535,14.6436825,3.0457368,244.2432597673184,66858.51919899,0.3057688774316722,0.7292159328234472,43.752955969406834,42626.12955471283,0.0,2023-08-06 15:46:00,1.0080675957885404e-05,0.1828628725004259,0.1471076520033835,0.3646079664117236,0.7073386383731212,0.0137793402648696,0.0020507803940747,0.000455728976461,5.520995802051549e-05,224310957620568.16,138.21558790735617,54.122406534156255,0.0525035471632881,0.001071500962516,0.0008750591193881,0.6028868678963164,0.0897277042848774,0.0199394898410838,0.0024155988623444,9814267452228200.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8254593335128803,21.313064777356416,13.779340264869647,55.20995802051549,224310957620568.1,8.84046576586174,717.413135322275,1519.22155458565,0.00100806759579,0.0235713915301011,0.384933283399765,21.3131073736306,16.3305285947246,16.330363973617107,0.0010080675957885403,0.6715492330402406,16.033893672083547,2884531965349896.5,50.51300457399941
166,167,-66.68219973858083,-16.629241972761694,12352.02,,,235.4612220188,0.8171169442997473,34610D,217.90245,14.906034,2.7184675,244.60574355560016,66814.7662430206,0.3046830996106949,0.7283438551733306,43.70063131039984,42847.694356767,0.0,2023-08-06 15:47:00,1.0040192794597978e-05,0.1828628725004259,0.1456258337997044,0.3641719275866653,0.7073386383731213,0.0137744371306063,0.0020522437983072,0.0004560541774016,5.514245156288512e-05,224841247825007.5,138.05029430955307,54.0576809309646,0.0524407575724798,0.0010702195422955,0.0008740126262079,0.6019515985529105,0.0896843495888812,0.0199298554641958,0.0024097599453012,9825704474570892.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.826595059268632,21.4238471783835,13.774437130606362,55.14245156288512,224841247825007.5,8.88098795279498,718.570941202229,1522.0498227396,0.00100401927946,0.0236338936968768,0.387422339007282,21.4233632671768,16.3926581026502,16.392493518854888,0.0010040192794597978,0.6756030603738684,16.146531907243197,2851155102797061.5,50.60562336650502
167,168,-66.80332461650261,-16.582746565410687,12352.02,,,235.53553066071112,0.8179678576400096,34610D,217.94383,15.081903,2.3940744,244.8835427375736,66771.06561171019,0.3042453929475201,0.7276112865595794,43.656677193574765,42950.47963096946,0.0,2023-08-06 15:48:00,1.0006686857256664e-05,0.1828628725004259,0.144364197683605,0.3638056432797897,0.7073386383731212,0.0137701298700667,0.0020535304866739,0.0004563401081497,5.508500034656333e-05,225256264777710.25,137.91144325450267,54.00330968845199,0.0523880126322897,0.0010691431149446,0.0008731335438714,0.6011581146511056,0.08965031756389,0.0199222927919755,0.0024048280783378,9833940037230900.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8274552323962486,21.475239815484727,13.770129870066748,55.08500034656333,225256264777710.25,8.90428653464078,719.227377747364,1522.87321405113,0.00100066868573,0.0236433748012955,0.388276156040186,21.4756976233818,16.4221968861616,16.422032556024252,0.0010006686857256665,0.6779017569988998,16.2111226618627,2824660679611279.0,50.522006139660746
168,169,-66.9244211098283,-16.536216883518897,12352.02,,,235.60983930262225,0.8188142828829771,34610D,217.97034,15.164303,2.0855517,245.04040445958927,66727.40893451661,0.3038961031140756,0.7271597016405345,43.62958209843207,43024.83527024533,0.0,2023-08-06 15:49:00,9.96712072206613e-06,0.1828628725004259,0.1433011002004484,0.3635798508202672,0.707338638373121,0.0137673781514061,0.0020543545455155,0.0004565232323367,5.504918216413189e-05,225495677841895.5,137.8258498489469,53.96979305576047,0.0523554985181184,0.0010684795615942,0.0008725916419686,0.6006649553369362,0.089630630302858,0.0199179178450795,0.0024017728126815,9838282189244568.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8279349782147153,21.512417635122663,13.767378151406188,55.04918216413189,225495677841895.5,8.91878349837879,719.660905754054,1523.81490499058,0.000996712072207,0.0236628897811912,0.389098431043309,21.5128596110372,16.4434029250556,16.443239033307094,0.0009967120722066132,0.679438146134302,16.253127561340033,2810556859874842.5,50.52943591977483
169,170,-67.04516038568646,-16.489255859760274,12352.02,,,235.6841479445333,0.8196609812903741,34610D,217.98964,15.182472,1.8052275,245.1587981472944,66683.77935241819,0.3042018961261473,0.7268275127368301,43.6096507642098,42987.44117773242,0.0,2023-08-06 15:50:00,9.919132065125669e-06,0.1828628725004259,0.1422554560438975,0.363413756368415,0.7073386383731212,0.0137653787061046,0.0020549551333797,0.0004566566963066,5.50229181632283e-05,225675369657276.7,137.76288676413876,53.94513799532753,0.0523315809170517,0.0010679914472867,0.0008721930152841,0.6003033580103143,0.0896158757028113,0.0199146390450691,0.002399530245126,9841624056837786.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8282982779939924,21.49372058886621,13.765378706104658,55.022918163228304,225675369657276.7,8.91493403446394,719.605566180575,1523.59944479997,0.000991913206513,0.0236572244231967,0.388871920840833,21.4941419162548,16.4377660660619,16.43760301930672,0.000991913206512567,0.6792420270413279,16.246679471938727,2810561299155088.5,50.496250796589
