,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
155,155,155,129.2762943286053,31.26310299187677,9806.94,885974.0,,162.49697618019673,0.6746850241544646,34610D,233.41609,29.977215,13.069337,198.3450409132032,64617.15056246723,0.3853201765843467,0.382668075094366,28.113977946982097,32.7846893707772,0.0,0.0002835716348705,27226.657274512538,0.93832806840974,0.2342831495581841,0.5322897492482762,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.322957185774992,1.246083423290121,0.647609456915285,16.392073282877206,11.188318952225387,22.452350512019187,1418482603085525.5,12.2725418467915,775.721221267944,1309.09186815314,0.0283571634871,0.02290037613118,0.191334037547183,16.3923446853886,8.35506091477127,8.352692328152205,14.946701744314936,0.5808001243583517,194345594318642.1,2.4668649604727886,279794466767145.88,0.001035041160182403,1.935269960025368e-06,2.8440000000000003,35.8,2023-11-06 03:35:00,0.0002835716348705616,0.9383285386820175,0.0,272.26657274512536,155,0.0002835716348705616,29.977215,13.069337,0.9383285386820175,2.7434995,0.00012532761,0.4063553514433769,935.0928583245058,10001.69622368689,-0.6389196909272052,-0.7692734419863229,2.224039334478787,234.43287260010555,0.6345411082307194,0.9942948908105445,0.0,227.72637746643431,0.0,0.0,0.0,0 days,0.00028653187,-6.357709e-08,100971.086,0.9439178,-218.90034,0.554668545097493,0.554668545097493,1.0,-4.622012167529983e-13,1.8264455e-12,2.1966461e-16,3.555501727846244e-13,7.961380637239899e-14,7.961380637239899e-14,7.479999999999998e-16,3.144104782019996e-14,1.3642441676808182e-12,930.1646347602529,3.242076129151452e-14,4.8843263289908746e-14,3.256217552660583e-15,7.962731065481622e-13,0.00028653187,-6.357709e-08,100971.086,0.9439178,-218.90034,0.208078181337787,0.554668545097493,0.208078181337787,-4.622012167529983e-13,1.8264455e-12,2.1966461e-16,1.317559591886808e-13,3.3079389374096117e-14,3.3079389374096117e-14,7.479999999999998e-16,2.3995541100471496e-14,1.3642441676808182e-12,930.1646347602529,3.242076129151452e-14,4.8843263289908746e-14,3.256217552660583e-15,3.308500037847654e-13
156,156,156,129.195398069215,31.205610547204564,9806.94,885974.0,,162.5560107885246,0.6751099474594583,34610D,233.4508,30.077864,13.112792,198.4832261958498,64589.03658452025,0.385559008695619,0.384418525058598,28.24098815604211,32.9321276334786,0.0,0.0002784116349555,27226.657274512538,0.9176509238113508,0.2353415679670175,0.5350525342233226,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.347473244566423,1.2497969530111963,0.6480124076772742,16.465402418099107,11.212548824117937,22.583025893974632,1424650514431683.8,12.3156183219354,776.424809369924,1310.57944250119,0.0278411634956,0.0229379868854679,0.192209262529299,16.4660638167393,8.3795175003379,8.377185194511572,14.946897194750749,0.583019757141907,196226873679604.1,2.4700786548583618,280028668732255.25,0.0010378293563966293,1.962316279398095e-06,2.8440000000000003,35.8,2023-11-06 03:36:00,0.0002784116349555114,0.9176512995201789,0.0,272.26657274512536,156,0.0002784116349555114,30.077864,13.112792,0.9176512995201789,2.616804,0.0001162007,0.40629493359838087,935.6821192233007,10005.293240226098,-0.6386902871888008,-0.7694639153662028,2.224893914494617,234.43702320344678,0.6207710388596173,0.9946334410169821,0.0,227.6322127043041,0.0,0.0,0.0,0 days,0.0002860072,-4.6048513e-08,100979.2,0.94094205,-219.12074,0.5546685450974929,0.5546685450974929,1.0,-4.621729462206205e-13,1.8268085e-12,2.18896e-16,3.5607811084078025e-13,8.029608952044207e-14,8.029608952044207e-14,7.480000000000001e-16,3.1554530994915994e-14,1.3646354366883485e-12,931.1588810957302,3.2666165224838615e-14,4.906668848276739e-14,3.2711125655178256e-15,8.033859216954686e-13,0.0002860072,-4.6048513e-08,100979.2,0.94094205,-219.12074,0.22186741803899712,0.5546685450974929,0.22186741803899712,-4.621729462206205e-13,1.8268085e-12,2.18896e-16,1.4056714151280516e-13,3.598967628812394e-14,3.598967628812394e-14,7.480000000000001e-16,2.4465504877745098e-14,1.3646354366883485e-12,931.1588810957302,3.2666165224838615e-14,4.906668848276739e-14,3.2711125655178256e-15,3.6008726488349187e-13
157,157,157,129.11450180982467,31.14811810253236,9806.94,885974.0,,162.61504539685245,0.6755267138745958,34610D,233.47498,30.327223,13.154357,198.76940681540177,64560.7955963642,0.38589841060121,0.384780675709482,28.281421756955577,32.9446682388638,0.0,0.0002697799489551,27226.657274512538,0.8867778635848906,0.2356785146412964,0.5361546471295202,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.355053073915903,1.2510039352955864,0.6489131809802353,16.4725881816629,11.222775039315994,22.616855927941245,1426247300660437.2,12.3287885619764,776.708933567566,1310.78354795841,0.0269779948955,0.0229390404633458,0.192390337854741,16.4723341194319,8.38702639555306,8.38476435425357,14.94694333251356,0.5839160931969266,196595330752854.97,2.4772801365376256,280553296181374.56,0.001038983346265078,1.969347228128472e-06,2.8440000000000003,35.8,2023-11-06 03:37:00,0.0002697799489551989,0.8867776150018457,0.0,272.26657274512536,157,0.0002697799489551989,30.327223,13.154357,0.8867776150018457,2.3753414,0.00010441211,0.40625285537871725,936.2600753269993,10008.88518679618,-0.6384613728795526,-0.7696538672291311,2.2261069996423397,234.44291260673594,0.6000289890444717,0.9948311356806155,0.0,227.4946589793604,0.0,0.0,0.0,0 days,0.00028566844,-2.450394e-08,100985.59,0.937912,-219.33575,0.5546685450974929,0.5546685450974929,1.0,-4.621523337705002e-13,1.826904e-12,2.175211e-16,3.566379181687119e-13,8.096165524215575e-14,8.096165524215575e-14,7.480000000000001e-16,3.1661159352594654e-14,1.3647518004196339e-12,932.1521990411728,3.273608695446531e-14,4.911291292829338e-14,3.2741941952195582e-15,8.10335911851712e-13,0.00028566844,-2.450394e-08,100985.59,0.937912,-219.33575,0.21262294228737225,0.5546685450974929,0.21262294228737225,-4.621523337705002e-13,1.826904e-12,2.175211e-16,1.3469664857902983e-13,3.4548532258581695e-14,3.4548532258581695e-14,7.480000000000001e-16,2.4235059675222803e-14,1.3647518004196339e-12,932.1521990411728,3.273608695446531e-14,4.911291292829338e-14,3.2741941952195582e-15,3.457922927484683e-13
158,158,158,129.03360555043437,31.090625657860155,9806.94,885974.0,,162.67408000518034,0.675935313384215,34610D,233.49905,30.59497,13.212684,199.0803911010397,64532.51417460725,0.38619824577814654,0.385441366005958,28.337179228743487,32.9752859741392,0.0,0.0002594217055192,27226.657274512538,0.8504160270896284,0.236143160239529,0.5375593465485037,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.365799538382962,1.2526996607731646,0.6498948970607253,16.488092539556906,11.236188251390375,22.665511556597536,1428543858738575.8,12.3473593865229,777.069633606305,1311.2652930088,0.0259421705519,0.02294929625931,0.192720683002979,16.4876429870696,8.39767288832645,8.395494914716997,14.947035846366404,0.5850552289189974,197234731815167.6,2.485156276116926,281126773512886.38,0.0010406046201090148,1.9800048639176883e-06,2.8440000000000003,35.8,2023-11-06 03:38:00,0.0002594217055192729,0.8504166392182514,0.0,272.26657274512536,158,0.0002594217055192729,30.59497,13.212684,0.8504166392182514,2.1116505,9.293387e-05,0.406210977237333,936.826712742214,10012.472054398504,-0.6382329476976019,-0.7698432986479977,2.22717453335587,234.44809302498967,0.5755625622958628,0.995031019469701,0.0,227.33735454456487,0.0,0.0,0.0,0 days,0.00028550453,-1.567866e-08,100992.266,0.93487763,-219.6676,0.5546685450974929,0.5546685450974929,0.9999999999999999,-4.621305352446091e-13,1.8269592e-12,2.1643494e-16,3.5720199852293303e-13,8.198892059624843e-14,8.198892059624843e-14,7.480000000000001e-16,3.182543304693103e-14,1.364828524022524e-12,933.1455169866156,3.284531356637649e-14,4.919724259205201e-14,3.279816172803467e-15,8.209117762402353e-13,0.00028550453,-1.567866e-08,100992.266,0.93487763,-219.6676,0.20337846653574743,0.5546685450974929,0.20337846653574743,-4.621305352446091e-13,1.8269592e-12,2.1643494e-16,1.2881118214243636e-13,3.341914516282021e-14,3.341914516282021e-14,7.480000000000001e-16,2.4054268977582514e-14,1.364828524022524e-12,933.1455169866156,3.284531356637649e-14,4.919724259205201e-14,3.279816172803467e-15,3.346082570246243e-13
159,159,159,128.95270929104404,31.033133213187952,9806.94,885974.0,,162.7331146135082,0.6763357360856633,34610D,233.48773,30.992672,13.276372,199.43126468006764,64504.1769953785,0.38665529640153246,0.38671567663607,28.44238660127301,33.0651833548034,0.0,0.0002507423117367,27226.657274512538,0.8230146158967683,0.2370198883439417,0.5396187576976443,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.387698050302768,1.2560515567461326,0.6510561445681896,16.533420402887817,11.25813718905879,22.75858814503737,1432937097444359.5,12.3838526398428,777.558853275735,1311.98072620409,0.0250742311737,0.0229654464000469,0.193357838318035,16.5325916774017,8.41951142380756,8.417400825265819,14.947157458765089,0.5866106442280633,197887628488628.25,2.494509980466228,281807431550379.8,0.0010440420432411093,1.9923598214152486e-06,2.8440000000000003,35.8,2023-11-06 03:39:00,0.00025074231173675146,0.8230150955238325,0.0,272.26657274512536,159,0.00025074231173675146,30.992672,13.276372,0.8230150955238325,1.888425,8.106853e-05,0.40623067124122064,937.382017732165,10016.053834049402,-0.6380050113407723,-0.7700322106925536,2.228817491294855,234.45606151329,0.5569548862765467,0.9948283538401012,0.0,227.2258633811112,0.0,0.0,0.0,0 days,0.00028710315,3.177217e-09,100995.89,0.9378841,-220.32399,0.5546685450974929,0.5546685450974929,1.0,-4.62122467054859e-13,1.8266447e-12,2.1736088e-16,3.577741077124951e-13,8.40208443715027e-14,8.40208443715027e-14,7.480000000000002e-16,3.2147485930595625e-14,1.3645223036730598e-12,934.1388349320587,3.305534200321593e-14,4.93598939697619e-14,3.290659597984126e-15,8.415573004072577e-13,0.00028710315,3.177217e-09,100995.89,0.9378841,-220.32399,0.1941339907841225,0.5546685450974929,0.1941339907841225,-4.62122467054859e-13,1.8266447e-12,2.1736088e-16,1.2291468476293312e-13,3.295701231207946e-14,3.295701231207946e-14,7.480000000000002e-16,2.397727280108792e-14,1.3645223036730598e-12,934.1388349320587,3.305534200321593e-14,4.93598939697619e-14,3.290659597984126e-15,3.300992095272168e-13
160,160,160,128.87181303165374,30.975640768515746,9806.94,885974.0,,162.79214922183607,0.6767279721894843,34610D,233.44983,31.528103,13.337031,199.87739561444675,64475.73460877723,0.3869918539911033,0.387569719501068,28.50723843630001,33.0930211875324,0.0,0.0002427967636434,27226.657274512538,0.8003510888055017,0.2375603203025001,0.5407283237321269,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.402443657629801,1.2583264625177013,0.6525654880742972,16.546546007953353,11.2731843802152,22.80236520185906,1435003385688032.0,12.4068706520344,777.7932086335,1312.39315103104,0.0242796763643,0.0229762144635565,0.193784859750534,16.5465105937662,8.43415089365154,8.432103606185253,14.947322860922382,0.5873557490020677,198385148679322.1,2.5067280947342936,282695872855608.7,0.0010458940825063031,2.0001443622108844e-06,2.8440000000000003,35.8,2023-11-06 03:40:00,0.0002427967636434487,0.800351474049597,0.0,272.26657274512536,160,0.0002427967636434487,31.528103,13.337031,0.800351474049597,1.7113607,6.9045054e-05,0.4062966217816003,937.9259767169412,10019.630516788779,-0.6377775635069208,-0.7702206044291309,2.2300258905700066,234.46191903905418,0.5414150833214194,0.9943510832782301,0.0,227.13470963993802,0.0,0.0,0.0,0 days,0.000289301,3.8624478e-08,100996.71,0.94255704,-220.9396,0.5546685450974929,0.5546685450974929,1.0,-4.621268294090227e-13,1.826045e-12,2.1900816e-16,3.584642643373011e-13,8.592652955456612e-14,8.592652955456612e-14,7.480000000000001e-16,3.244618982272223e-14,1.3639182255603859e-12,935.130418933269,3.317241787707998e-14,4.9468902907875377e-14,3.297926860525025e-15,8.609520777266835e-13,0.000289301,3.8624478e-08,100996.71,0.94255704,-220.9396,0.18488951503249765,0.5546685450974929,0.18488951503249765,-4.621268294090227e-13,1.826045e-12,2.1900816e-16,1.1704659345965723e-13,3.241754278854814e-14,3.241754278854814e-14,7.480000000000001e-16,2.3884751940159357e-14,1.3639182255603859e-12,935.130418933269,3.317241787707998e-14,4.9468902907875377e-14,3.297926860525025e-15,3.248118010034429e-13
161,161,161,128.79091677226342,30.918148323843543,9806.94,885974.0,,162.85118383016393,0.6771120120196032,34610D,233.41147,32.101498,13.40419,200.3581629654581,64447.22737034093,0.38724860085395335,0.386545817582906,28.44309874674008,32.9482408573712,0.0,0.0002334783445049,27226.657274512538,0.7729746034671335,0.2370258228895006,0.5394038130374779,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.391454282383272,1.2567589195036513,0.6541888846050118,16.473930522305228,11.2658989998848,22.711723094404736,1430725055105475.5,12.3853811874112,777.437983232691,1311.38687768677,0.0233478344505,0.0229457288397521,0.193272908791453,16.4741204286856,8.42304509659414,8.421078957020312,14.947313349058833,0.5862263524117157,197615049243645.03,2.519946236708644,283656199469795.9,0.0010438203381025442,1.988186976474132e-06,2.8440000000000003,35.8,2023-11-06 03:41:00,0.00023347834450490745,0.7729747379266333,0.0,272.26657274512536,161,0.00023347834450490745,32.101498,13.40419,0.7729747379266333,1.5071433,5.7557372e-05,0.4063633945859168,938.4585762737538,10023.202093675574,-0.6375506038936912,-0.7704084809208616,2.2309423582592998,234.46635960049457,0.5226973711519619,0.993862177063205,0.0,227.0255462284398,0.0,0.0,0.0,0 days,0.00029093408,7.0039185e-08,100997.19,0.94253373,-221.46056,0.5546685450974929,0.5546685450974929,1.0,-4.621325482995798e-13,1.8254298e-12,2.1970896e-16,3.592885462242962e-13,8.75391323760138e-14,8.75391323760138e-14,7.479999999999999e-16,3.2696832783610453e-14,1.3632971259228581e-12,936.1196444387298,3.300414622743673e-14,4.933821337763562e-14,3.2892142251757074e-15,8.774224149098048e-13,0.00029093408,7.0039185e-08,100997.19,0.94253373,-221.46056,0.17564503928087274,0.5546685450974929,0.17564503928087274,-4.621325482995798e-13,1.8254298e-12,2.1970896e-16,1.1120092541737705e-13,3.168541818660899e-14,3.168541818660899e-14,7.479999999999999e-16,2.3760238513305685e-14,1.3632971259228581e-12,936.1196444387298,3.300414622743673e-14,4.933821337763562e-14,3.2892142251757074e-15,3.175893499070054e-13
162,162,162,128.71002051287311,30.86065587917134,9806.94,885974.0,,162.9102184384918,0.677487846013485,34610D,233.36566,32.61427,13.4634905,200.7130188946149,64418.7842715942,0.3875918108783584,0.386828137681812,28.474822470865373,32.943181854942,0.0,0.0002255996855198,27226.657274512538,0.7507648045761044,0.2372901872572114,0.5397757091170863,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.39975049110959,1.2580675925971987,0.6554118512240623,16.471772679534638,11.274702455686596,22.7237963156008,1431294914224197.5,12.397202969586,777.487919925072,1311.26916752849,0.022559968552,0.0229400741226115,0.193414068840906,16.471590927471,8.43127479916302,8.429373135234583,14.947366029616068,0.586385120140544,197698643200606.25,2.529956785250936,284382916124314.75,0.0010445100934472471,1.989618638577637e-06,2.8440000000000003,35.8,2023-11-06 03:42:00,0.00022559968551984834,0.7507651695664768,0.0,272.26657274512536,162,0.00022559968551984834,32.61427,13.4634905,0.7507651695664768,1.2808124,4.7832407e-05,0.4064431642791355,938.9798031371603,9998.484478455848,-0.6437129435007755,-0.7652670425214766,2.2321774720374794,234.4723415461241,0.507449214461236,0.9932413730804834,0.0,226.94114795321138,0.0,0.0,0.0,0 days,0.0002933204,9.9007345e-08,100997.06,0.9451626,-222.40639,0.5546685450974929,0.5546685450974929,1.0,-4.621410469373816e-13,1.8248614e-12,2.2065358e-16,3.6001646414968455e-13,9.046705606617151e-14,9.046705606617151e-14,7.48e-16,3.31587471331934e-14,1.3627203527787867e-12,937.1088699441907,3.303609381209408e-14,4.937424835369026e-14,3.2916165569126835e-15,9.045334558892109e-13,0.0002933204,9.9007345e-08,100997.06,0.9451626,-222.40639,0.1664005635292479,0.5546685450974929,0.1664005635292479,-4.621410469373816e-13,1.8248614e-12,2.2065358e-16,1.054272226327065e-13,3.1299837138628194e-14,3.1299837138628194e-14,7.48e-16,2.369199210478648e-14,1.3627203527787867e-12,937.1088699441907,3.303609381209408e-14,4.937424835369026e-14,3.2916165569126835e-15,3.129509358087699e-13
163,163,163,128.62991062698651,30.80275157615405,9806.94,885974.0,,162.96925304681966,0.6778589869933478,34610D,233.30847,33.077305,13.504719,201.0735769323123,64390.30944912333,0.3880033808975082,0.387487744202428,28.53536186652912,32.9751602109844,0.0,0.0002191890155288,27226.657274512538,0.7341600186727697,0.237794682221076,0.5405981167523511,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.414268773635992,1.2602960007565105,0.6566696481988379,16.48801413210275,11.28830509652371,22.7636198429296,1433174594867787.0,12.4193414447275,777.638352262445,1311.35392975549,0.0219189015529,0.0229398114278375,0.193743872101214,16.4875801054922,8.44574824473517,8.44389743516913,14.947443642146402,0.5868634017288562,198021222795979.72,2.54030001002934,285133269484097.2,0.0010459143764690996,1.994645379015296e-06,2.8440000000000003,35.8,2023-11-06 03:43:00,0.0002191890155288361,0.7341600605461015,0.0,272.26657274512536,163,0.0002191890155288361,33.077305,13.504719,0.7341600605461015,1.052478,3.9422775e-05,0.4065427941149711,939.4945259732764,9996.426392769428,-0.6447631385140633,-0.7643824273316956,2.2336662709777384,234.47954825818826,0.4959453896757087,0.9924242562313881,0.0,226.8812882824811,0.0,0.0,0.0,0 days,0.00029627237,1.3286859e-07,100996.12,0.95167696,-223.66248,0.5546685450974929,0.5546685450974929,1.0,-4.621534465825488e-13,1.8242773e-12,2.224182e-16,3.605731726407066e-13,9.43553929645031e-14,9.43553929645031e-14,7.480000000000001e-16,3.377488967060844e-14,1.362123738974547e-12,938.1051819595734,3.31224090019126e-14,4.945843968568535e-14,3.2972293123790225e-15,9.432167405304897e-13,0.00029627237,1.3286859e-07,100996.12,0.95167696,-223.66248,0.15715608777762297,0.5546685450974929,0.15715608777762297,-4.621534465825488e-13,1.8242773e-12,2.224182e-16,9.971382409112268e-14,3.1007574730704445e-14,3.1007574730704445e-14,7.480000000000001e-16,2.363923875320064e-14,1.362123738974547e-12,938.1051819595734,3.31224090019126e-14,4.945843968568535e-14,3.2972293123790225e-15,3.099649384137843e-13
164,164,164,128.54995801580068,30.74476490146776,9806.94,885974.0,,163.02828765514755,0.6782225183583226,34610D,233.24454,33.551987,13.571144,201.47369300785576,64361.7740872568,0.388292238789641,0.387534074018174,28.54531133060973,32.938111402355,0.0,0.0002123196008372,27226.657274512538,0.71630982988804,0.2378775944217477,0.5404220700553365,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.418920398179369,1.261050557908483,0.6580665352519935,16.469057680809534,11.293244197890576,22.748784514783367,1432474363596772.2,12.4241189088103,777.541028501669,1311.0396001257,0.0212319600837,0.0229301532346711,0.193767037009087,16.4690557011775,8.45031583635932,8.448522049530098,14.9475178893324,0.5865539724951068,198011606226632.16,2.55184380975452,285970105959045.94,0.0010456916344764031,1.993397075960229e-06,2.8440000000000003,35.8,2023-11-06 03:44:00,0.00021231960083728174,0.7163095799255778,0.0,272.26657274512536,164,0.00021231960083728174,33.551987,13.571144,0.7163095799255778,0.80868256,3.0195051e-05,0.40665422343643665,939.9987024425598,9999.941805778379,-0.6445367761699228,-0.7645733085613718,2.2347078041403443,234.48458740046974,0.4835814004919473,0.9914923541673196,0.0,226.81565109848114,0.0,0.0,0.0,0 days,0.0002992462,1.677428e-07,100994.84,0.95804405,-225.05708,0.5461508946042902,0.5461508946042902,1.0,-4.621674351334509e-13,1.8235853e-12,2.2426124e-16,3.554732346213717e-13,9.6977120826756e-14,9.6977120826756e-14,7.48e-16,3.4187032005334506e-14,1.3614178021312739e-12,939.1025369160736,3.310215006992635e-14,4.9464353164065e-14,3.2976235442709993e-15,9.697655647594984e-13,0.0002992462,1.677428e-07,100994.84,0.95804405,-225.05708,0.14481428457392442,0.5461508946042902,0.14481428457392442,-4.621674351334509e-13,1.8235853e-12,2.2426124e-16,9.200509014336887e-14,2.9848623009532294e-14,2.9848623009532294e-14,7.48e-16,2.3446472354578703e-14,1.3614178021312739e-12,939.1025369160736,3.310215006992635e-14,4.9464353164065e-14,3.2976235442709993e-15,2.9848449307794047e-13
