,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
75,75,76,-55.49071720668246,-20.675949096679688,12298.68,e80338,SKX5563,229.956666468,-0.9848078722534048,34610D,213.63089,20.813507,-3.349248,250.50737494056727,71733.5635902679,0.4441007513256067,0.68378596860882,47.301272007735705,53.4600811856494,0.0,3.032824897583697e-05,18440.74536378271,0.7797589748662533,0.3941772667311308,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.249867260348855,2.137047915530184,0.8549598171446694,26.730020070406955,16.03212238144401,36.28235538999999,1450000000000000.0,18.8598556026404,905.613608645087,1422.71540992754,0.00303282489758,0.024097689638339,0.34189298430441,26.7300405928247,14.1877910055105,14.18736072770204,15.06607348867245,1.0176637523815977,395783283256398.4,0.0020814325348906806,8.478220582808412e-06,2.8440000000000003,35.8,2023-05-05 04:16:00,3.0328248975836965e-05,0.7797597375188743,0.0,75,184.4074536378271,3.0328248975836965e-05,20.813507,-3.349248,0.7797597375188743,0.0008976183,2.7779011e-08,0.3007162313105604,0.0,13832.134820321386,0.36875454460702445,-0.9295268074841445,1.6652698872567324,231.3584368771478,0.43449746771891934,0.0,1.0,223.65386589727535,28.117254249628648,75.54348180836448,0.7775850711978959,213.91821,3.124853782374833e-05,12260.908259095819,0.0,0.0032058099579438705,0.008222467,151.08696361672895,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13832.134820321386,0.0,3.0418678e-05,-4.6213268e-07,126891.766,0.76501024,-272.7127,0.0,0.0,1.0000000000000002,-3.3298692119367895e-13,2.3686682e-12,2.4656023e-16,0.0,0.0,0.0,7.479999999999999e-16,2.745841584915123e-14,2.035681201663191e-12,1090.313116205914,1.738375289901318e-13,8.727756578718996e-14,5.818504385812663e-15,0.0,3.0418678e-05,-4.6213268e-07,126891.766,0.76501024,-272.7127,0.0,0.0,1.0000000000000002,-3.3298692119367895e-13,2.3686682e-12,2.4656023e-16,0.0,0.0,0.0,7.479999999999999e-16,2.745841584915123e-14,2.035681201663191e-12,1090.313116205914,1.738375289901318e-13,8.727756578718996e-14,5.818504385812663e-15,0.0
76,76,77,-55.61426435198104,-20.630035400390625,12298.68,e80338,SKX5563,229.956666468,-0.9845421327216352,34610D,213.64627,20.761164,-3.425139,250.2276257154288,71686.26231826017,0.44428464164867254,0.681958595957376,47.2883281367287,53.3989221103486,0.0,3.017198217985385e-05,18440.74536378271,0.77413686266053,0.3940694011394058,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.301947853568471,2.1448606599194955,0.8539742825796985,26.699460251900767,16.02391221863078,36.28235539,1450000000000000.0,18.8359141565171,905.167576917854,1420.48295683272,0.00301719821799,0.0240622033186338,0.340979297978688,26.6994610551743,14.1707429474937,14.17031540098994,15.139311622332608,1.0164351614054847,394742283983543.7,0.002058978576788385,8.453981109385366e-06,2.8440000000000003,35.8,2023-05-05 04:17:00,3.0171982179853852e-05,0.774137062365832,0.0,76,184.4074536378271,3.0171982179853852e-05,20.761164,-3.425139,0.774137062365832,0.0014095975,4.2000632e-08,0.30069458330501575,0.0,13726.711031138155,0.3697390531179658,-0.9291356373530348,1.6658207128548863,231.36189307900855,0.43142839641513087,0.0,1.0,223.6413721934519,28.117254249628648,75.024988119782,0.7730103139350063,213.93018,3.1115924028333256e-05,12261.16750594011,0.0,0.0032700574470982246,0.008761472,150.049976239564,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13726.711031138155,0.0,3.0493926e-05,-3.9443424e-07,126892.9,0.76188296,-273.43622,0.0,0.0,1.0,-3.329265302989938e-13,2.3684806e-12,2.4134182e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7451545524594318e-14,2.0355541320640987e-12,1090.9637550313166,1.714919514904756e-13,8.704432228099668e-14,5.802954818733111e-15,0.0,3.0493926e-05,-3.9443424e-07,126892.9,0.76188296,-273.43622,0.0,0.0,1.0,-3.329265302989938e-13,2.3684806e-12,2.4134182e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7451545524594318e-14,2.0355541320640987e-12,1090.9637550313166,1.714919514904756e-13,8.704432228099668e-14,5.802954818733111e-15,0.0
77,77,78,-55.73678152901783,-20.5843505859375,12298.68,e80338,SKX5563,230.985555356,-0.984268239188256,34610D,213.66289,20.701,-3.5344563,251.02095855132208,71638.97399012344,0.4437878720917593,0.688202366087546,47.274359695707886,53.6574518677472,24.653139164994705,2.995157549982015e-05,18440.74536378271,0.7667639454334595,0.3939529974642324,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.261388336031576,2.1387810993552576,0.8566484817080743,26.828651038240128,16.039181616862376,36.28235539,1450000000000000.0,18.9297171709127,907.253380017765,1426.47866037383,0.00299515754998,0.0241930448690156,0.344101183043773,26.8287259338736,14.2231449123822,14.222718919542668,15.040774582526694,1.0221890984363384,397714273167008.56,0.002104481256914,8.526741774143429e-06,2.8440000000000003,35.8,2023-05-05 04:18:00,2.9951575499820147e-05,0.766764263835625,0.0,77,184.4074536378271,2.9951575499820147e-05,20.701,-3.5344563,0.766764263835625,0.001815691,5.514976e-08,0.3006711934502097,0.0,13795.647478141896,0.3704719452954535,-0.9288436562463043,1.6643326025423653,231.35255347634384,0.42738802605107246,0.0,1.0,223.61213705450768,28.117254249628648,74.38563734620872,0.7666251565445137,213.94296,3.09134728700425e-05,12261.487181326896,0.0,0.003333108112680918,0.009299041,148.77127469241745,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13795.647478141896,0.0,3.0542564e-05,-3.2463308e-07,126893.555,0.7580184,-273.93158,0.0,0.0,0.9999999999999999,-3.328688338093363e-13,2.3682972e-12,2.359613e-16,0.0,0.0,0.0,7.479999999999999e-16,2.744452961839325e-14,2.035428332307128e-12,1091.6111503929835,1.7687574795786307e-13,8.784126910838578e-14,5.856084607225718e-15,0.0,3.0542564e-05,-3.2463308e-07,126893.555,0.7580184,-273.93158,0.0,0.0,0.9999999999999999,-3.328688338093363e-13,2.3682972e-12,2.359613e-16,0.0,0.0,0.0,7.479999999999999e-16,2.744452961839325e-14,2.035428332307128e-12,1091.6111503929835,1.7687574795786307e-13,8.784126910838578e-14,5.856084607225718e-15,0.0
78,78,79,-55.85983821323941,-20.538345336914062,12306.3,e80338,SKX5563,231.4999998,-0.9839909642876998,34610D,213.62534,20.677011,-3.8332534,251.04211381815247,71591.69963042773,0.44504201107881647,0.682135188814468,47.249131253833056,53.3302128959734,0.0,2.930396951375786e-05,18418.60029795212,0.7530832710093411,0.3937427604486088,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.281696603361477,2.141835980102352,0.8567959891079941,26.664967742017247,16.03515491450972,36.28235539,1450000000000000.0,18.8453518309368,905.138206634302,1420.63877594927,0.00293039695138,0.0240489551540579,0.341067594407234,26.6651064479867,14.1822208999248,14.181805316734147,15.10563370070526,1.016354574021664,394529807192711.3,0.0020671961910770664,8.449303266535792e-06,2.8440000000000003,35.8,2023-05-05 04:19:00,2.9303969513757857e-05,0.7530827204917555,0.0,78,184.18600297952125,2.9303969513757857e-05,20.677011,-3.8332534,0.7530827204917555,0.0023499066,7.3269554e-08,0.3003629113683615,0.0,13941.458374750251,0.37024181052156724,-0.9289354131163866,1.6660896900728344,231.36358043146228,0.4196100470105523,0.0,1.0,223.58305257555028,28.117254249628648,73.93070484874156,0.7540357657908132,213.90146,3.0274270804754545e-05,12269.334647575628,0.0,0.0034056349525607744,0.009756868,147.8614096974831,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13941.458374750251,0.0,3.0215571e-05,-2.6854022e-07,126966.67,0.75033325,-274.49997,0.0,0.0,1.0000000000000002,-3.3244537788995057e-13,2.3714873e-12,2.317404e-16,0.0,0.0,0.0,7.479999999999999e-16,2.748728608920068e-14,2.0390419752983013e-12,1092.2630866038808,1.725160740724449e-13,8.706686236723701e-14,5.804457491149133e-15,0.0,3.0215571e-05,-2.6854022e-07,126966.67,0.75033325,-274.49997,0.0,0.0,1.0000000000000002,-3.3244537788995057e-13,2.3714873e-12,2.317404e-16,0.0,0.0,0.0,7.479999999999999e-16,2.748728608920068e-14,2.0390419752983013e-12,1092.2630866038808,1.725160740724449e-13,8.706686236723701e-14,5.804457491149133e-15,0.0
79,79,80,-55.98417009626115,-20.49188232421875,12306.3,e80338,SKX5563,232.014444244,-0.9837125034177532,34610D,213.64613,20.66737,-4.0947294,250.9418763946126,71544.4504991739,0.4438207540079431,0.686955167436154,47.23165474236373,53.581059610099,24.65084312751338,2.881573854670079e-05,18418.60029795212,0.7384638117045773,0.393597122853031,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.255825941457042,2.13796309906546,0.8564121375809081,26.790389852666653,16.03024715067194,36.28235539,1450000000000000.0,18.9018389345082,907.095288080262,1425.91382099048,0.00288157385467,0.0241835662624598,0.343477583718077,26.7905298050495,14.2029335123851,14.202524256159432,15.056283775496787,1.0217506006830286,396875870012401.94,0.002098463764925663,8.508077811385555e-06,2.8440000000000003,35.8,2023-05-05 04:20:00,2.8815738546700793e-05,0.7384653322085795,0.0,79,184.18600297952125,2.8815738546700793e-05,20.66737,-4.0947294,0.7384653322085795,0.0029090813,9.128657e-08,0.30033368291977064,0.0,13734.11205507413,0.37284724498980426,-0.9278927372835251,1.662430594206772,231.34060541170098,0.411547901996518,0.0,1.0,223.52142349763173,28.117254249628648,73.4726497551727,0.7403126155790388,213.91861,2.979293149915585e-05,12269.563675122414,0.0,0.0034923829930457373,0.0101652015,146.9452995103454,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13734.11205507413,0.0,3.0050505e-05,-2.1728106e-07,126967.16,0.741851,-274.98544,0.0,0.0,1.0,-3.323875211517405e-13,2.3712085e-12,2.279838e-16,0.0,0.0,0.0,7.480000000000001e-16,2.748065595344046e-14,2.0388209348186328e-12,1092.9208341743333,1.7634380358195548e-13,8.768207826893642e-14,5.8454718845957604e-15,0.0,3.0050505e-05,-2.1728106e-07,126967.16,0.741851,-274.98544,0.0,0.0,1.0,-3.323875211517405e-13,2.3712085e-12,2.279838e-16,0.0,0.0,0.0,7.480000000000001e-16,2.748065595344046e-14,2.0388209348186328e-12,1092.9208341743333,1.7634380358195548e-13,8.768207826893642e-14,5.8454718845957604e-15,0.0
80,80,81,-56.10647860440338,-20.445789401814125,12313.92,e80338,SKX5563,231.4999998,-0.983422935257675,34610D,213.6023,20.676317,-4.4711733,251.3782710251137,71497.21884443154,0.44521389689322644,0.681808184689752,47.2117464288093,53.2539253003292,0.0,2.811412090780001e-05,18396.48182562038,0.7238809501281721,0.3934312202400775,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.213044943637223,2.13155715428157,0.8579895698524174,26.626776172578627,16.036269271195973,36.28235539,1450000000000000.0,18.8308484318507,905.013703281485,1421.47228944434,0.00281141209078,0.0240458256321831,0.340904092344876,26.6269626501646,14.177267088247,14.17686851805139,15.03826971211988,1.0160129566360956,394262744430360.9,0.002082130851693254,8.443044128525771e-06,2.8440000000000003,35.8,2023-05-05 04:21:00,2.8114120907800013e-05,0.7238800772123717,0.0,80,183.96481825620387,2.8114120907800013e-05,20.676317,-4.4711733,0.7238800772123717,0.0032552949,1.05245086e-07,0.3000345719157796,0.0,13904.408273425172,0.3726908820189095,-0.9279555519850976,1.6646027870210138,231.3542497439903,0.4032490139992902,0.0,1.0,223.49296609199487,28.117254249628648,73.07960132894212,0.7266815709671703,213.87096,2.9093583179277792e-05,12277.380199335528,0.0,0.003586833607753306,0.010387719,146.15920265788424,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13904.408273425172,0.0,2.9707293e-05,-1.78293e-07,127037.98,0.7345287,-275.09274,0.0,0.0,0.9999999999999999,-3.319752897006081e-13,2.3743457e-12,2.2499755e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7523811944066358e-14,2.0423703381381106e-12,1093.5701768589427,1.7396263390050714e-13,8.702512397932355e-14,5.8016749319549024e-15,0.0,2.9707293e-05,-1.78293e-07,127037.98,0.7345287,-275.09274,0.0,0.0,0.9999999999999999,-3.319752897006081e-13,2.3743457e-12,2.2499755e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7523811944066358e-14,2.0423703381381106e-12,1093.5701768589427,1.7396263390050714e-13,8.702512397932355e-14,5.8016749319549024e-15,0.0
81,81,82,-56.23027454723007,-20.399144059520665,12313.92,e80338,SKX5563,231.4999998,-0.9831328993589584,34610D,213.61653,20.70497,-4.7879763,251.28577311946225,71450.00709800272,0.4467498380340362,0.674245569789392,47.19978990350452,52.8643676259024,-24.65318142336787,2.760689090426905e-05,18396.48182562038,0.7094581814892704,0.3933315825292043,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.21800876831213,2.1323088002298767,0.8576451855285208,26.4318897531614,16.032430632446143,36.28235538999999,1450000000000000.0,18.7296901045874,902.12443485202,1414.10188084371,0.00276068909043,0.0238513934205511,0.337122784894696,26.4321838129512,14.1343014619943,14.133911268647855,15.089234345959982,1.0081054019252684,391861385411004.94,0.002037917591715729,8.379097491366868e-06,2.8440000000000003,35.8,2023-05-05 04:22:00,2.7606890904269055e-05,0.7094588179005299,0.0,81,183.96481825620387,2.7606890904269055e-05,20.70497,-4.7879763,0.7094588179005299,0.003628263,1.19178026e-07,0.30001458520427204,0.0,13825.9237192507,0.3729394164659563,-0.9278556954861202,1.6692233511859274,231.3832208054209,0.39526966376640016,0.0,1.0,223.48066469530067,28.117254249628648,72.73754798799709,0.7130168512931969,213.88182,2.858895359213518e-05,12277.551226006002,0.0,0.0036817433798344724,0.010600607,145.47509597599418,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13825.9237192507,0.0,2.9567767e-05,-1.4051615e-07,127036.086,0.7272546,-275.06836,0.0,0.0,0.9999999999999999,-3.319292688654933e-13,2.3740304e-12,2.2202228e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7517336275775756e-14,2.0421010766958864e-12,1094.2273018622884,1.6835778545283745e-13,8.605984149358866e-14,5.737322766239244e-15,0.0,2.9567767e-05,-1.4051615e-07,127036.086,0.7272546,-275.06836,0.0,0.0,0.9999999999999999,-3.319292688654933e-13,2.3740304e-12,2.2202228e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7517336275775756e-14,2.0421010766958864e-12,1094.2273018622884,1.6835778545283745e-13,8.605984149358866e-14,5.737322766239244e-15,0.0
82,82,83,-56.35332142223007,-20.35273147841633,12306.3,e80338,SKX5563,230.471110912,-0.9828353159337349,34610D,213.67241,20.781397,-4.9833193,250.60853660719232,71402.80730809922,0.44555202747511424,0.676855305551728,47.20958839201276,53.0697251669736,0.0,2.7529375058667294e-05,18418.60029795212,0.7030070921314137,0.3934132366001063,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.245795922142843,2.1364772104624765,0.8552219664441127,26.5347786358887,16.019704231435675,36.28235539,1450000000000000.0,18.7595531734785,903.319614130155,1416.57037525409,0.00275293750587,0.0239353407623328,0.338427652775864,26.5348625834868,14.139245233076,14.138855999206298,15.113432405366703,1.0113646456171306,391409828673719.6,0.0020477594281846294,8.374621887096249e-06,2.8440000000000003,35.8,2023-05-05 04:23:00,2.752937505866729e-05,0.7030077276748123,0.0,82,184.18600297952125,2.752937505866729e-05,20.781397,-4.9833193,0.7030077276748123,0.0039531817,1.31584e-07,0.30029674427529546,0.0,13758.962479305097,0.37325374850183196,-0.9277292919970411,1.6676197124723329,231.373174006001,0.3918866467531192,0.0,1.0,223.4548877342904,28.117254249628648,72.43350696712878,0.707127592140766,213.93427,2.8519646357063987e-05,12270.083246516435,0.0,0.003799596147169382,0.010754226,144.86701393425756,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13758.962479305097,0.0,2.9824567e-05,-1.2891512e-07,126962.12,0.7253345,-275.2813,0.0,0.0,1.0,-3.3224762429946e-13,2.3704248e-12,2.2163369e-16,0.0,0.0,0.0,7.48e-16,2.7465937052981077e-14,2.0381771818594656e-12,1094.8811477987508,1.6949931883053669e-13,8.639294482583147e-14,5.75952965505543e-15,0.0,2.9824567e-05,-1.2891512e-07,126962.12,0.7253345,-275.2813,0.0,0.0,1.0,-3.3224762429946e-13,2.3704248e-12,2.2163369e-16,0.0,0.0,0.0,7.48e-16,2.7465937052981077e-14,2.0381771818594656e-12,1094.8811477987508,1.6949931883053669e-13,8.639294482583147e-14,5.75952965505543e-15,0.0
83,83,84,-56.475719105113626,-20.30650510626328,12306.3,e80338,SKX5563,229.956666468,-0.9825304542768994,34610D,213.67322,20.82896,-5.248173,250.6888111937672,71355.5977197072,0.4442713010329508,0.682250775068158,47.20890901260687,53.3219205971914,24.65298773922329,2.728231132050677e-05,18418.60029795212,0.6966221430352377,0.3934075751050572,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.161280940206677,2.1238057885556936,0.8554943062862238,26.66085287707948,16.021435981659494,36.28235538999999,1450000000000000.0,18.8209044608138,905.25938092204,1423.05569833883,0.00272823113205,0.0240771477526596,0.341125387534079,26.6609602985957,14.1680148761141,14.167628350466767,14.993280891173576,1.01668753231477,394718108188893.3,0.0020949647938623855,8.45386219600079e-06,2.8440000000000003,35.8,2023-05-05 04:24:00,2.7282311320506772e-05,0.6966225864170416,0.0,83,184.18600297952125,2.7282311320506772e-05,20.82896,-5.248173,0.6966225864170416,0.0041657398,1.4180954e-07,0.30029560589977583,0.0,13849.511833672654,0.37454789001948063,-0.9272075701168293,1.6637761792897041,231.34905938061007,0.38833032930268846,0.0,1.0,223.415322310108,28.117254249628648,72.0330334513643,0.7014387520839546,213.93082,2.8278002943192184e-05,12270.283483274317,0.0,0.003926654058074633,0.010927907,144.0660669027286,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13849.511833672654,0.0,2.9898772e-05,-1.2476777e-07,126960.87,0.72381824,-275.68594,0.0,0.0,1.0,-3.3219908385197155e-13,2.3702772e-12,2.22178e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7465192891212073e-14,2.0380780682182465e-12,1095.532370481707,1.7478044174406244e-13,8.708161564870762e-14,5.805441043247174e-15,0.0,2.9898772e-05,-1.2476777e-07,126960.87,0.72381824,-275.68594,0.0,0.0,1.0,-3.3219908385197155e-13,2.3702772e-12,2.22178e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7465192891212073e-14,2.0380780682182465e-12,1095.532370481707,1.7478044174406244e-13,8.708161564870762e-14,5.805441043247174e-15,0.0
84,84,85,-56.59881591796875,-20.259813211732023,12313.92,e80338,SKX5563,229.442222024,-0.9822228857217848,34610D,213.61235,20.828533,-5.512969,250.3299755041545,71308.3888106946,0.44682361611264154,0.669137451775128,47.20329506078531,52.6728766705032,-24.65207918450875,2.7130294847447377e-05,18396.48182562038,0.6976037327182728,0.3933607921732109,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.246869108078224,2.1366438444521787,0.8543914764009596,26.335815346876,16.012089256448405,36.28235539,1450000000000000.0,18.6452616892088,900.573746751616,1409.54774638687,0.00271302948474,0.0237579410847342,0.334568725887564,26.3364383352516,14.0823956374967,14.082013588316006,15.175570455392744,1.0038792902451468,390764119366983.3,0.001998474902782011,8.348877238008922e-06,2.8440000000000003,35.8,2023-05-05 04:25:00,2.7130294847447374e-05,0.6976036030050714,0.0,84,183.96481825620387,2.7130294847447374e-05,20.828533,-5.512969,0.6976036030050714,0.0043790396,1.5289821e-07,0.3000204559367749,0.0,13697.993353161013,0.3751220099045,-0.9269754461069658,1.6694452920810927,231.38461059190158,0.3886489511227418,0.0,1.0,223.44976766489458,28.117254249628648,71.67549984920888,0.7031725093480597,213.8651,2.8133300373737185e-05,12278.082250075395,0.0,0.0040761939421477674,0.011125977,143.35099969841775,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13697.993353161013,0.0,2.9911222e-05,-1.3195904e-07,127033.55,0.7269134,-276.2646,0.0,0.0,0.9999999999999999,-3.317761919173119e-13,2.3736174e-12,2.2266318e-16,0.0,0.0,0.0,7.479999999999998e-16,2.7514597659207665e-14,2.041841114955363e-12,1096.1901512984289,1.6382766138034095e-13,8.540784784863906e-14,5.693856523242603e-15,0.0,2.9911222e-05,-1.3195904e-07,127033.55,0.7269134,-276.2646,0.0,0.0,0.9999999999999999,-3.317761919173119e-13,2.3736174e-12,2.2266318e-16,0.0,0.0,0.0,7.479999999999998e-16,2.7514597659207665e-14,2.041841114955363e-12,1096.1901512984289,1.6382766138034095e-13,8.540784784863906e-14,5.693856523242603e-15,0.0
85,85,86,-56.72049931117465,-20.21356201171875,12306.3,e80338,SKX5563,229.442222024,-0.9819054759430108,34610D,213.6575,20.867344,-5.593037,250.13509896858213,71261.18551563381,0.44301979525021445,0.685148381545296,47.222105620402914,53.5157442127274,49.29599546269903,2.75063507710744e-05,18418.60029795212,0.7038309794658295,0.3935175468366909,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.170308250379811,2.1251564640877025,0.8536361038647412,26.757877741708,16.011341627061526,36.28235539,1450000000000000.0,18.8479306430741,906.606222906964,1426.24781500315,0.00275063507711,0.024177346855466,0.342574190772648,26.7578721063637,14.1692218265545,14.168832093688914,15.001562463994825,1.0203993089120933,396243486369936.0,0.0021059844013002456,8.49239686377112e-06,2.8440000000000003,35.8,2023-05-05 04:26:00,2.7506350771074402e-05,0.7038311367762909,0.0,85,184.18600297952125,2.7506350771074402e-05,20.867344,-5.593037,0.7038311367762909,0.004787208,1.6797787e-07,0.3003177003590143,0.0,13597.849849837678,0.3759269874121171,-0.9266492864807321,1.6600380808439537,231.32555887605554,0.3922892288951378,0.0,1.0,223.4127669903038,28.117254249628648,71.26917079540975,0.7096702923580552,213.9061,2.8516748325066114e-05,12270.665414602294,0.0,0.004211234876357537,0.011313687,142.5383415908195,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13597.849849837678,0.0,3.0416511e-05,-1.4256622e-07,126961.22,0.73269635,-277.0081,0.0,0.0,0.9999999999999998,-3.3208719458159813e-13,2.3701243e-12,2.230062e-16,0.0,0.0,0.0,7.480000000000001e-16,2.746548771260275e-14,2.038037038768553e-12,1096.8386815390782,1.7644246202721353e-13,8.745146243051323e-14,5.830097495367547e-15,0.0,3.0416511e-05,-1.4256622e-07,126961.22,0.73269635,-277.0081,0.0,0.0,0.9999999999999998,-3.3208719458159813e-13,2.3701243e-12,2.230062e-16,0.0,0.0,0.0,7.480000000000001e-16,2.746548771260275e-14,2.038037038768553e-12,1096.8386815390782,1.7644246202721353e-13,8.745146243051323e-14,5.830097495367547e-15,0.0
