Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
92,93,-57.57010167581231,-19.88705224507889,12321.54,,,229.96238251737776,-0.9871431867898424,34610D,216.13289,3.7691865,-12.035318,237.7463062553984,69924.80930056056,0.3127314878195354,0.7207367954923085,43.24420772953851,40889.70575917948,0.0,2023-08-06 04:33:00,2.0933026409059307e-05,0.1837438991485197,0.3843519859243934,0.3603683977461542,0.948578305685173,0.0146675855930736,0.0006964130681449,0.0001510367486193,3.628235539e-05,1450000000000000.0,136.60845221761215,53.49308496143914,0.0518930492754462,0.0010590418219478,0.0008648841545907,0.6342881182776645,0.0301158313844235,0.0065314645320908,0.0015690017134021,6.270410120783084e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8066972078238992,20.44485287958974,14.66758559307368,36.28235539,1450000000000000.0,14.6188105040474,813.723727699522,1534.42332910944,0.00209330264091,0.021397399961727,0.263686370359596,20.4453792142624,12.3232902516776,12.323032293317162,0.0020933026409059,0.7266298701364216,18.02835890058487,489871901955561.75,7.251918404499636,0.6350342373617268
93,94,-57.6913480696638,-19.840029658239008,12321.54,,,230.0366911592889,-0.9868589554461024,34610D,216.1965,3.7396712,-12.556691,238.3356575365024,69881.56509283104,0.3109470744387778,0.7338781290860039,44.03268774516023,41295.32192634911,0.0,2023-08-06 04:34:00,2.0679627178610742e-05,0.1837438991485197,0.3765351194002184,0.3669390645430019,0.9675423883079118,0.0150060049940504,0.0006970897326982,0.0001511835023474,3.628235539e-05,1450000000000000.0,139.09926058696115,54.46843474076321,0.0528392252941922,0.0010783515366161,0.0008806537549032,0.6607547322053379,0.0306947345302606,0.0066570159510865,0.0015976096255468,6.384739723048234e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8085779592453066,20.647660963174555,15.006004994050436,36.28235538999999,1450000000000000.0,14.7451009324253,817.052134875878,1542.08390895807,0.00206796271786,0.0215588323068651,0.267223412348732,20.6485145679915,12.3950782002065,12.394821879911078,0.002067962717861,0.7381988288375232,18.277860125802803,497179802392012.2,7.411341976191797,0.6448785186472739
94,95,-57.81259446351528,-19.793007071399124,12321.54,,,230.1109998012,-0.9865693829552042,34610D,216.24992,3.7550545,-13.101014,238.99967616253463,69837.53240508586,0.3123255052644605,0.729596086293585,43.7757651776151,41121.79773177011,0.0,2023-08-06 04:35:00,2.045884475887e-05,0.1837438991485197,0.3699077526318359,0.3647980431467925,0.9634721216426492,0.0149257308146457,0.0006976584182951,0.0001513068378037,3.628235539e-05,1450000000000000.0,138.2876421960861,54.15062152470989,0.0525309182131381,0.0010720595553701,0.0008755153035523,0.6533852872462244,0.0305405310934733,0.006623572601466,0.0015882878696434,6.3474859507541896e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.810730571735579,20.56089886588505,14.92573081464571,36.28235539,1450000000000000.0,14.7225265960266,816.197006159121,1539.52934917673,0.00204588447589,0.0214978312644817,0.26630666047108,20.5611652194367,12.3876058563669,12.387352425446656,0.002045884475887,0.7352175889800628,18.21802894791394,494561063208712.8,7.359354880927069,0.6422010640066982
95,96,-57.93545254794032,-19.745341155488603,12321.54,,,230.1853084431111,-0.9862791827862134,34610D,216.29274,3.8153493,-13.676042,239.1727154736842,69793.75663990826,0.2991398422156802,0.7565632260938934,45.3937935656336,43415.02490214111,99.79959395915073,2023-08-06 04:36:00,2.027098420583685e-05,0.1837438991485197,0.3644546908006022,0.3782816130469467,1.0,0.0155887244877551,0.0006981144068876,0.000151405731747,3.628235539e-05,1450000000000000.0,143.39899387383653,56.152122640688766,0.0544725522787603,0.0011116847403828,0.0009078758713126,0.7076313413486939,0.031690061271453,0.0068728805315777,0.0016469937506486,6.582100067016872e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8112372675717545,21.70751245107056,15.588724487755131,36.28235538999999,1450000000000000.0,15.3453143985648,836.242408631009,1589.76278194684,0.00202709842058,0.0226161981332147,0.286809292351894,21.7067272140567,12.6815873588709,12.681330295824765,0.0020270984205836,0.8064093146477759,19.860622379581127,532671306287969.6,8.226283443740462,0.6684497575352791
96,97,-58.0605498972124,-19.70364980343286,12352.02,,,230.2596170850222,-0.985984915481406,34610D,216.13889,4.036629,-14.309539,240.0078575754172,69748.36284634261,0.3032746339088386,0.7542083396489702,45.25250037893821,42645.4969981697,0.0,2023-08-06 04:37:00,1.9742671856565243e-05,0.1828628725004259,0.3604735132142722,0.3771041698244851,1.0,0.0155689846284833,0.0006998998535667,0.0001517929560447,3.628235539e-05,1450000000000000.0,142.9526486970658,55.97734296874657,0.0543030004547258,0.001108224499076,0.0009050500075787,0.7045354828001237,0.0316722183887487,0.0068690108009351,0.0016418673010347,6.56161255494604e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8143595799388664,21.32274849908485,15.5689846284833,36.28235538999999,1450000000000000.0,15.1534747084875,830.878501106031,1576.10664271314,0.00197426718566,0.0223078317584861,0.280717366670785,21.3221255937461,12.5838032898019,12.583554856807572,0.0019742671856565,0.7873715508708596,19.331750547011577,525317124833967.0,8.039845730026629,0.6649895617512038
97,98,-58.18575447204632,-19.66239709939869,12352.02,,,230.33392572693333,-0.9856856816052844,34610D,216.14984,4.1343822,-14.946756,240.7704860176427,69703.11034596368,0.3035342908283324,0.7534319698515932,45.20591819109559,42694.05707035244,0.0,2023-08-06 04:38:00,1.9763847207183883e-05,0.1828628725004259,0.3603399814098249,0.3767159849257966,1.0,0.0155676781700329,0.0007000167681086,0.0001518183122493,3.628235539e-05,1450000000000000.0,142.80549556567095,55.91972080238525,0.0542471018293147,0.0011070837108023,0.0009041183638219,0.7037511857798162,0.0316449007515148,0.0068630862034563,0.0016401771895405,6.554858137708861e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8169265791053631,21.34702853517621,15.567678170032991,36.28235538999999,1450000000000000.0,15.194821932217,831.524165465752,1577.17771757898,0.00197638472072,0.0223256406648324,0.281594393951472,21.3470149372812,12.61304874422,12.612799466778483,0.0019763847207183,0.7896589386353111,19.39857204614737,526137887546718.56,8.06139581398062,0.6654605186924527
98,99,-58.31095904688024,-19.62114439536452,12352.02,,,230.40823436884443,-0.985381554356976,34610D,216.1464,4.1976643,-15.5968275,241.0557293883596,69657.90442777259,0.3025889296350983,0.7532375201910994,45.19425121146596,42884.3773716914,0.0,2023-08-06 04:39:00,1.980718748032287e-05,0.1828628725004259,0.3612941834677085,0.3766187600955497,1.0,0.0155680733485946,0.000699980077416,0.0001518103548413,3.628235539e-05,1450000000000000.0,142.76863957702096,55.9052887485834,0.0542331014537591,0.0011067979888522,0.0009038850242293,0.7035874177949163,0.0316350754617607,0.0068609553132037,0.0016397538840393,6.553166425662564e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8179008371794039,21.4421886858457,15.568073348594686,36.28235539,1450000000000000.0,15.2567196190282,833.274803609644,1581.39941916948,0.00198071874803,0.0224182433511928,0.283487862607232,21.442113308201,12.6454092841377,12.645158819106252,0.0019807187480322,0.7958560908166612,19.61512206290196,524801622071647.6,8.064906020156796,0.6665217728317415
99,100,-58.436163621714165,-19.57989169133035,12352.02,,,230.4825430107556,-0.9850725325731688,34610D,216.12721,4.216784,-16.261171,241.31722999703115,69612.71017656112,0.3016852158805958,0.7532638620851227,45.19583172510737,43064.19482241491,0.0,2023-08-06 04:40:00,1.987598132846761e-05,0.1828628725004259,0.3634652263062303,0.3766319310425614,1.0,0.015570333223741,0.0006997750728851,0.0001517658938466,3.628235539e-05,1450000000000000.0,142.77363241961416,55.90724384395782,0.0542349980701288,0.0011068366953087,0.0009039166345021,0.7037141602840492,0.0316269164395438,0.006859185799902,0.0016398112287969,6.553395600140568e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8188244805739847,21.532097411207456,15.570333223741054,36.28235538999999,1450000000000000.0,15.3143164067703,834.87829880906,1585.35374680965,0.00198759813285,0.0225061251712363,0.285282526657514,21.5312645192425,12.6757726835233,12.67552074510964,0.0019875981328467,0.8015548647051666,19.75386194514724,528193367209810.56,8.138837672918145,0.6675216077501254
100,101,-58.56136819654809,-19.53863898729617,12352.02,,,230.5568516526667,-0.9847586151257396,34610D,216.1049,4.188868,-16.92975,241.55166318104224,69567.51434483602,0.3008207674483502,0.7533525221856407,45.20115133113845,43232.96572277422,0.0,2023-08-06 04:41:00,1.9909691876540484e-05,0.1828628725004259,0.3651524700476927,0.3766762610928204,1.0,0.0155729756816337,0.0006995367180772,0.0001517141999068,3.628235539e-05,1450000000000000.0,142.79043705506635,55.913824196618265,0.0542413815973661,0.0011069669713748,0.0009040230266227,0.7039164304616674,0.0316198650554959,0.0068576565090708,0.0016400042366335,6.554166943015075e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8196622149821389,21.61648286138711,15.572975681633782,36.28235538999999,1450000000000000.0,15.3701106613995,836.358214168427,1588.95541963807,0.00199096918765,0.0225857263455311,0.286962167710505,21.6166360878581,12.7054655369667,12.705212580099005,0.001990969187654,0.806821667544993,19.878411359944987,531748989260169.3,8.21359179416601,0.6684749501856688
101,102,-58.686572771382,-19.49738628326201,12352.02,,,230.63116029457777,-0.9844398009217676,34610D,216.07982,4.108136,-17.60194,241.7646442711749,69522.31319350487,0.2997182692572782,0.7534946243086048,45.20967745851629,43435.64241046128,0.0,2023-08-06 04:42:00,1.990479609976358e-05,0.1828628725004259,0.3662696259362116,0.3767473121543024,1.0,0.0155759609357795,0.0006992687305512,0.0001516560792792,3.628235539e-05,1450000000000000.0,142.81737109145294,55.92437101618465,0.0542516129502195,0.0011071757744942,0.0009041935491703,0.7041841700130426,0.0316137137650478,0.0068563224288365,0.0016403135846171,6.5554032314848616e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8204325910128595,21.71782120523064,15.57596093577954,36.28235539,1450000000000000.0,15.4329570476443,838.128790849728,1593.34040671011,0.00199047960998,0.0226836524730735,0.288940170633566,21.7178339440781,12.737815084081,12.737561545515629,0.0019904796099763,0.8131464503230643,20.02844497057583,535885530553846.3,8.301244107368971,0.6695995906419488
102,103,-58.8116466960765,-19.4559563533897,12352.02,,,230.70546893648887,-0.9841158421449244,34610D,216.05795,4.0133724,-18.26881,241.99742763570777,69477.10351604637,0.299139430687125,0.7535786685331438,45.21472011198863,43555.932783385055,0.0,2023-08-06 04:43:00,1.985472785375147e-05,0.1828628725004259,0.3664020412172385,0.3767893342665719,1.0,0.0155785764360645,0.0006990352786111,0.0001516054486641,3.628235539e-05,1450000000000000.0,142.83330083377206,55.93060877852994,0.0542576641343863,0.0011072992680487,0.0009042944022397,0.7043809732998806,0.031606684470809,0.0068547979288013,0.0016404965439625,6.55613441623835e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8212640507014006,21.777966391692527,15.578576436064564,36.28235539,1450000000000000.0,15.4744078279117,839.175850406486,1595.8874557725,0.00198547278538,0.0227400755958333,0.290178308612592,21.77796395149,12.7606571662304,12.76040381188541,0.0019854727853751,0.8169042176994075,20.12139036077849,538309479822938.0,8.352766002690208,0.6702959528776352
103,104,-58.93642944086482,-19.41413144037272,12352.02,,,230.7797775784,-0.9837864045604964,34610D,216.04424,3.9034352,-18.923435,242.1588350563597,69431.88879593437,0.2982992350463673,0.7536182107064383,45.2170926423863,43707.463191151386,0.0,2023-08-06 04:44:00,1.9748430718609807e-05,0.1828628725004259,0.3650993342183424,0.3768091053532191,1.0,0.0155802387203617,0.0006988889468619,0.0001515737125112,3.628235539e-05,1450000000000000.0,142.84079565729832,55.93354359863186,0.0542605111708635,0.0011073573708339,0.0009043418528477,0.7044930976090901,0.0316017262569964,0.0068537226007704,0.0016405826249536,6.5564784331460136e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8218379477560314,21.85373159557569,15.580238720361722,36.28235539,1450000000000000.0,15.5214858528047,840.511227629304,1599.19174640441,0.00197484307186,0.0228139956100675,0.29166994814025,21.8537336705955,12.7846937960986,12.784441323444849,0.0019748430718609,0.82170315748317,20.23643641830425,541382587392300.8,8.418177386283103,0.6711442351194166
104,105,-59.06121218565313,-19.37230652735574,12352.02,,,230.8540862203111,-0.9834520212854476,34610D,216.03381,3.8198996,-19.55965,242.33863967229908,69386.67170329198,0.2974819590771555,0.7536002187149037,45.21601312289422,43856.1299430691,0.0,2023-08-06 04:45:00,1.9604961393836828e-05,0.1828628725004259,0.3629444848686443,0.3768001093574518,1.0,0.0155815220661042,0.0006987776355976,0.0001515495715348,3.628235539e-05,1450000000000000.0,142.83738545522283,55.93220823302016,0.054259215747473,0.0011073309336218,0.0009043202624578,0.7045343062156337,0.0315959387411679,0.0068524674152874,0.0016405434574437,6.5563219028196616e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8224680158684036,21.92806497153455,15.581522066104208,36.28235539,1450000000000000.0,15.5683795185748,841.83340485524,1602.4486509276,0.00196049613938,0.0228867696804511,0.293150986208986,21.9280660481628,12.808753279821,12.80850216963045,0.0019604961393836,0.8264586320269651,20.350973214955584,544433620788272.5,8.48304481152492,0.6719858485126383
105,106,-59.18599493044145,-19.33048161433876,12352.02,,,230.9283948622222,-0.983112691336184,34610D,216.02895,3.7615745,-20.17641,242.5169459405981,69341.4556901691,0.2964814116548565,0.75351254527065,45.210752716239,44031.19176812085,0.0,2023-08-06 04:46:00,1.942130466128841e-05,0.1828628725004259,0.3597754978590038,0.376756272635325,1.0,0.0155821567375991,0.0006987255897693,0.000151538283934,3.628235539e-05,1450000000000000.0,142.82076783059898,55.92570110998765,0.0542529032594868,0.0011072021073364,0.0009042150543247,0.7044810350492724,0.0315899098555688,0.0068511598819852,0.0016403525974999,6.555559143854655e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8230823726658684,22.015595884060424,15.582156737599144,36.28235538999999,1450000000000000.0,15.6221900449243,843.405654295419,1606.33132537983,0.00194213046613,0.0229737459937316,0.294883016197018,22.0156012530337,12.8356523258104,12.8354030455374,0.0019421304661288,0.8321198268026433,20.487402439885507,547997213423316.8,8.55914442638386,0.672971597199561
106,107,-59.310777675229765,-19.288656701321777,12352.02,,,231.0027035041333,-0.9827684137651808,34610D,216.02847,3.7161477,-20.77114,242.71789589650908,69296.24493745285,0.2954256523135849,0.753349173117373,45.20095038704238,44215.31313012868,0.0,2023-08-06 04:47:00,1.9202851083692305e-05,0.1828628725004259,0.3557506688575854,0.3766745865586865,1.0,0.0155822766835929,0.0006987206330237,0.0001515372089244,3.628235539e-05,1450000000000000.0,142.7898022726669,55.91357562877143,0.0542411404644508,0.0011069620502949,0.0009040190077408,0.7043337152922539,0.0315828366677099,0.0068496258623847,0.0016399969459084,6.554137806121146e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8237653186551516,22.10765656506434,15.582276683592983,36.28235538999999,1450000000000000.0,15.6791550665993,845.074402821922,1610.44012163082,0.00192028510837,0.023065775730316,0.296719922310494,22.1076629469204,12.8640773143609,12.863830292143431,0.0019202851083692,0.8381371839464126,20.63392528951013,551716303206790.06,8.638890039228713,0.6740187981944109
107,108,-59.435560420018085,-19.2468317883048,12352.02,,,231.07701214604444,-0.982419187660996,34610D,216.03645,3.687981,-21.345142,242.9273621847048,69251.04398706582,0.2938874661672273,0.7530706599725027,45.18423959835016,44470.32244415778,0.0,2023-08-06 04:48:00,1.892883081169788e-05,0.1828628725004259,0.3503060825081863,0.3765353299862513,1.0,0.0155814074795717,0.0006988058674962,0.0001515556944155,3.628235539e-05,1450000000000000.0,142.73701289118816,55.89290438315916,0.0542210875180201,0.0011065528064902,0.000903684791967,0.7040340488364948,0.0315750117496828,0.0068479288089676,0.0016393906391342,6.5517147417607736e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8244610307092392,22.23516122207889,15.58140747957174,36.28235539,1450000000000000.0,15.7544662438674,847.3361142542,1616.14341481352,0.00189288308117,0.0231952841579216,0.299234881795298,22.2345823499376,12.9006775583348,12.900433368214175,0.0018928830811697,0.8459636291790056,20.83220605905039,557149769579468.4,8.75187004857624,0.6754503086769155
108,109,-59.5603431648064,-19.20500687528781,12352.02,,,231.1513207879556,-0.9820650121482816,34610D,216.06036,3.667439,-21.888384,243.19939440432088,69205.85974746746,0.2927256234374099,0.7525361012840952,45.15216607704571,44672.41608762574,0.0,2023-08-06 04:49:00,1.85494285725611e-05,0.1828628725004259,0.3422053283421329,0.3762680506420476,1.0,0.0155786752314617,0.0006990610860146,0.0001516110457249,3.628235539e-05,1450000000000000.0,142.6356926373874,55.85322943730555,0.0541825992924548,0.001105767332499,0.0009030433215409,0.7034109313113213,0.0315641222537327,0.0068455671156886,0.0016382269362356,6.547064081171629e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.825338536502594,22.336208043812867,15.578675231461787,36.28235538999999,1450000000000000.0,15.815131846468,849.199784301123,1620.92283089191,0.00185494285726,0.023304904968467,0.30130342630991,22.3360747556102,12.9287558442136,12.928516027628996,0.0018549428572561,0.8519981582741448,21.08888622130498,553378802402909.3,8.761767736658946,0.6766293853878574
