Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
149,150,,,63.87184641839137,-11.23115879000942,216.2537371869091,9743.807079258013,0.5339995241753892,34610D,219.46584,14.639979,-1.321363,226.5911724638132,63621.0533133608,0.3384406622619147,0.5316966329909308,31.90179797945585,34251.76201675413,-10.123957882944516,2023-05-05 09:30:00,5.403609452042503e-05,0.2748936393043435,0.963674148732782,0.2658483164954654,0.3455793485590559,0.0106465805571364,0.0013864204155049,0.0003080934256677,2.9076457490077323e-05,490266718502756.25,100.77777981710102,39.46252410058689,0.038282157575347,0.0007812685219458,0.0006380359595891,0.3396450621057684,0.0442293040100313,0.0098287342244514,0.0009275912728066,1.564038980972568e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7629863167225901,17.125881008377068,10.646580557136414,29.076457490077324,490266718502756.25,8.30191210634148,631.646638852199,1254.79214517785,0.00540360945204,0.0173962852055014,0.296161184894061,17.1262195399719,17.0243923570765,17.02347247510877,0.0054036094520425,0.3535865770176801,10.347105778902039,568767413413280.5,7.7147203974243315
150,151,,,63.87528184793763,-11.490704956054689,216.1446126078788,9740.646,0.5339227366396706,34610D,219.47455,14.803702,-1.3623033,226.7303797026237,63589.15151538134,0.3384807173222977,0.5319836241673394,31.91901745004036,34253.2622255092,-10.123436716217228,2023-05-05 09:31:00,5.425369617333882e-05,0.2750257146905555,0.966944367657962,0.2659918120836697,0.3456998177007521,0.0106513120039597,0.0013859227599239,0.0003079828355386,2.910348291923332e-05,490902521507143.6,100.83217612467747,39.48382458569993,0.0383028209400484,0.0007816902232662,0.0006383803490008,0.339979413720215,0.0442372927584207,0.0098305095018712,0.0009289545791559,1.566912615025533e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.763439919521614,17.1266311127546,10.651312003959733,29.10348291923332,490902521507143.6,8.30661422490629,631.676727018049,1254.67117315763,0.00542536961733,0.0173917708816864,0.296241597749225,17.1271222934204,17.0334349368165,17.032510860147227,0.0054253696173338,0.353680879796524,10.349940631394357,568729295728911.5,7.72022343038816
151,152,,,63.87871727748389,-11.750251122099955,216.03548802884848,9737.48492074199,0.5338459523967285,34610D,219.48334,14.959302,-1.3493327,226.8595313548746,63557.2324979313,0.3385126840582423,0.5322081738333335,31.93249043000001,34251.44625903227,-10.12294660953191,2023-05-05 09:32:00,5.441934902160775e-05,0.2751578414556127,0.96927516445242,0.2661040869166667,0.3457766214007252,0.0106550096851855,0.0013854271460873,0.0003078726991305,2.9125400831930303e-05,491532531264856.2,100.87473726837004,39.50049066191002,0.038318988516,0.0007820201737959,0.0006386498086,0.3402409948037446,0.0442401390838958,0.0098311420186435,0.0009300465833355,1.5695857850648702e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7638594891407661,17.125723129516135,10.655009685185538,29.125400831930307,491532531264856.2,8.31016354211037,631.686034152762,1254.58651278086,0.00544193490216,0.0173889196866806,0.296333011573895,17.1261958368211,17.0414848600904,17.040557524042978,0.0054419349021607,0.3537100503571654,10.351581115399478,568792057781897.8,7.722937117469008
152,153,,,63.88215270703016,-12.009797288145226,215.92636344981813,9734.32384148398,0.5337691714514858,34610D,219.49341,15.10475,-1.2845821,226.9766886146054,63525.3000075013,0.338538026527885,0.5323985939804814,31.943915638828884,34248.579273726486,-10.122498813263723,2023-05-05 09:33:00,5.452940355381984e-05,0.2752900196148047,0.9704526758499612,0.2661992969902407,0.3458343344063775,0.0106581636117791,0.0013849581943506,0.0003077684876334,2.9144433168639603e-05,492143895599218.4,100.91082950306044,39.51462364523133,0.0383326987665946,0.0007822999748284,0.0006388783127765,0.3404634792795093,0.044240987723641,0.0098313306052535,0.0009309873144805,1.5721003083186044e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7642364576068291,17.124289636863242,10.658163611779162,29.144433168639605,492143895599218.4,8.31374865954882,631.69214991945,1254.32799310143,0.00545294035538,0.0173807911264065,0.296310841793382,17.1247635178111,17.0481792018776,17.047249625523285,0.0054529403553819,0.35372921848447225,10.353126776259929,568437385236027.5,7.719343864672455
153,154,,,63.88558813657642,-12.26934345419049,215.8172388707879,9731.16276222597,0.5336923938088772,34610D,219.50401,15.240287,-1.1750872,227.0823863666008,63493.35609186247,0.3385635026390771,0.5326330857000879,31.95798514200528,34250.29274371114,-10.122077132628949,2023-05-05 09:34:00,5.453924346991018e-05,0.275422249183424,0.969781446300148,0.2663165428500439,0.3459196860123578,0.0106619532492441,0.001384500471161,0.0003076667713691,2.9166616530464707e-05,492717754411275.9,100.95527506359468,39.53202762066053,0.0383495821704063,0.0007826445340899,0.0006391597028401,0.3407345435240979,0.044245845486463,0.0098324101081029,0.0009321062977231,1.574626667467776e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7645738039281678,17.12514637185557,10.661953249244103,29.166616530464704,492717754411275.9,8.31657918978101,631.703844571628,1254.51636138059,0.00545392434699,0.0173862923351294,0.29657396730121,17.1253244127567,17.0579190539651,17.056988778701236,0.005453924346991,0.35376587203801546,10.35461781447411,569108379291811.9,7.730795825229746
154,155,,,63.88902356612269,-12.52888962023576,215.7081142917576,9728.00168296796,0.5336156194738375,34610D,219.51524,15.371456,-1.0258503,227.1824026572855,63461.39810672047,0.3385871097130556,0.5328670401783067,31.9720224106984,34252.63986210754,-10.121702667053992,2023-05-05 09:35:00,5.441032010805338e-05,0.2755545301767659,0.9665678073942954,0.2664335200891533,0.3460063254475519,0.0106657508946733,0.0013840562885197,0.0003075680641154,2.91886578754739e-05,493278801095067.4,100.99961879539624,39.54939172203392,0.038366426892838,0.0007829883039354,0.0006394404482139,0.3410056266314239,0.044251078674221,0.0098335730387157,0.0009332204237328,1.5771120883333934e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7648909834995303,17.12631993105377,10.665750894673383,29.1886578754739,493278801095067.4,8.32103693505609,631.732987204293,1254.28837458012,0.00544103201081,0.0173784979434524,0.29659521592941,17.1267505468631,17.0667923599897,17.065863800877374,0.0054410320108053,0.3538572113126272,10.357394011701661,568781530270686.1,7.732181355380463
155,156,,,63.89245899566895,-12.788435786281028,215.59898971272727,9724.84060370995,0.5335388484513017,34610D,219.52788,15.499395,-0.83913845,227.27803047894764,63429.426084309765,0.3386061952127209,0.5330662775035616,31.98397665021369,34252.960205832875,-10.121406357069269,2023-05-05 09:36:00,5.4174783394469785e-05,0.2756868626101296,0.9612951497432892,0.2665331387517808,0.3460770386940076,0.0106690793116439,0.0013836415121473,0.0003074758915883,2.920799148727521e-05,493838023127754.6,101.03738223802506,39.56417911631435,0.0383807719802564,0.0007832810608215,0.0006396795330042,0.3412395835828977,0.0442543578167885,0.0098343017370641,0.0009341877177286,1.5794903800705796e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7651909346425314,17.12648010291644,10.669079311643936,29.20799148727521,493838023127754.6,8.3226229822318,631.72728744632,1254.57473606815,0.00541747833945,0.0173874716632297,0.296890710736702,17.1260874573865,17.0749788403425,17.074053857173123,0.0054174783394469,0.35383934704604925,10.357820114260267,569682328103845.2,7.743286146464485
156,157,,,63.89589442521522,-13.047981952326296,215.48986513369692,9721.67952445194,0.5334620807462033,34610D,219.54251,15.622625,-0.6162038,227.36792582055523,63397.44210765955,0.3386183371292979,0.5332080426608234,31.992482559649407,34249.751308738974,-10.12120224974206,2023-05-05 09:37:00,5.386976831683952e-05,0.2758192464988167,0.9545581367574332,0.2666040213304117,0.3461199246743756,0.0106716001014345,0.0013832684370768,0.000307392986017,2.9222845197270183e-05,494397879062957.6,101.06425240593246,39.57470092628632,0.0383909790715792,0.0007834893688077,0.0006398496511929,0.3414109801286965,0.0442541913484936,0.0098342647441097,0.000934911365317,1.5817015523449326e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7654681087622532,17.124875654369486,10.671600101434512,29.222845197270185,494397879062957.6,8.32666990906666,631.749221658708,1254.18356924906,0.00538697683168,0.0173748323525296,0.296776968593047,17.1251051902718,17.080853649206,17.07993355714241,0.0053869768316839,0.35390809358215447,10.360208718074373,568945174823236.1,7.737650780861565
157,158,,,63.89932985476148,-13.307528118371565,215.38074055466663,9718.51844519393,0.5333853163634821,34610D,219.5591,15.738517,-0.356224,227.44954211895111,63365.4496250999,0.3386231413246534,0.5332965237581012,31.997791425486074,34243.62861263005,-10.121077659333782,2023-05-05 09:38:00,5.367820802976031e-05,0.2759516818581324,0.9496088449641896,0.2666482618790506,0.3461366554903731,0.0106733192409181,0.001382936092489,0.0003073191316642,2.9233468614669424e-05,494951166964512.8,101.0810231131105,39.58126799332628,0.0383973497105832,0.0007836193818486,0.0006399558285097,0.3415226428885259,0.0442509006422415,0.0098335334760536,0.0009354064313756,1.5837344206331414e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7657139313129806,17.121814306315024,10.673319240918138,29.233468614669423,494951166964512.8,8.32899842640737,631.748965515363,1253.96799473626,0.00536782080298,0.0173681903161267,0.296753255078828,17.1221235234703,17.0860204590968,17.085103361364357,0.005367820802976,0.35390729077385635,10.361105946923146,568617069474951.2,7.733137391489102
158,159,,,63.90276528430775,-13.56707428441683,215.2716159756364,9715.35736593592,0.533308555308039,34610D,219.57722,15.845424,-0.056284796,227.52127348420075,63333.451833674415,0.3386260877253276,0.5334016313572388,32.00409788143433,34239.87739714118,-10.121041706919456,2023-05-05 09:39:00,5.328224906224541e-05,0.2760841687033848,0.9408784136925714,0.2667008156786194,0.3461695336840824,0.0106753415652467,0.0013826356288798,0.0003072523619733,2.92452201447684e-05,495476469066667.1,101.10094520745103,39.58906907933427,0.0384049174577212,0.0007837738256677,0.0006400819576286,0.3416546763718999,0.0442500060010297,0.0098333346668955,0.0009359668880772,1.5857277413957086e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7659237833439738,17.11993869857059,10.675341565246704,29.2452201447684,495476469066667.1,8.33100825187569,631.752930062478,1253.89419760726,0.00532822490622,0.0173658047983136,0.296815904879679,17.1201044434237,17.0919751964794,17.091064546121515,0.0053282249062245,0.3539197165166438,10.362081770639952,568593335574973.2,7.733606379897946
159,160,,,63.90620071385401,-13.826620450462098,215.16249139660607,9712.196286677909,0.5332317975848586,34610D,219.59764,15.946816,0.28422287,227.58672924998388,63301.44773579298,0.3386229952680221,0.5334632160343933,32.0077929620636,34233.669175869,-10.121154846072567,2023-05-05 09:40:00,5.2784278624366216e-05,0.2762167070498856,0.9301090586700096,0.2667316080171966,0.3461852745724337,0.01067679197893,0.0013823831568434,0.0003071962570763,2.925357956225803e-05,495996790323514.3,101.1126179671589,39.59363989407267,0.0384093515544763,0.0007838643174382,0.0006401558592412,0.3417405471606128,0.0442470338784899,0.0098326741952199,0.000936342518028,1.5875762574523116e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7661085577404235,17.1168345879345,10.676791978930003,29.253579562258032,495996790323514.3,8.33302229754499,631.757366815715,1253.6936638493,0.00527842786244,0.0173594987493191,0.296784778522932,17.117128853611,17.0963910196182,17.095488646582258,0.0052784278624366,0.3539336222549127,10.36309678832668,568247398216538.2,7.729786649785283
160,161,,,63.90963614340028,-14.086166616507366,215.0533668175757,9709.035207419898,0.533155043198841,34610D,219.62224,16.041117,0.66582865,227.64449938452253,63269.43994283092,0.3386090515244739,0.5334346832576129,32.00608099545677,34221.74179042788,-10.121509854021795,2023-05-05 09:41:00,5.234245337122639e-05,0.276349296912949,0.9198771980243812,0.2667173416288064,0.3461640338182477,0.0106770163996239,0.0013822173645401,0.0003071594143422,2.92550118301018e-05,496519145983042.3,101.10720986464791,39.59152219138003,0.0384072971945481,0.0007838223917254,0.0006401216199091,0.3417294516761852,0.0442393609227989,0.0098309690939553,0.0009363382781572,1.5891632002128274e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7662601242410064,17.11087089521394,10.677016399623977,29.2550118301018,496519145983042.3,8.33628353142826,631.729368485425,1252.42400146346,0.00523424533712,0.0173210975530632,0.296079428815406,17.1108036214961,17.0935720388599,17.09267736619187,0.0052342453371226,0.35384586946989716,10.363355905744859,565504725826066.0,7.686916492867417
161,162,,,63.91307157294654,-14.345712782552637,214.94424223854543,9705.87412816189,0.5330782921549242,34610D,219.65317,16.123878,1.08689,227.69038655853825,63237.43386183546,0.3385794035354014,0.5332795707898144,31.996774247388863,34201.90104108507,-10.12212705452216,2023-05-05 09:42:00,5.188583662229251e-05,0.2764819383078924,0.9087009960817608,0.2666397853949072,0.3460931743629672,0.0106755544124564,0.0013821832200566,0.0003071518266792,2.9246715437991345e-05,497040975176577.2,101.0778098475014,39.580009744020025,0.0383961290968666,0.0007835944713646,0.0006399354849477,0.3415833045010852,0.0442254044606804,0.0098278676579289,0.000935800551347,1.5903707874426952e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7663605781714912,17.100950520542533,10.675554412456451,29.246715437991345,497040975176577.2,8.331761513389,631.709762466969,1253.47789945831,0.00518858366223,0.0173540798164536,0.29676488680256,17.1005070076078,17.1005832600351,17.0996960280007,0.0051885836622292,0.35378441999399074,10.361027986840098,567852121600338.4,7.714912030473442
162,163,,,63.91650700249281,-14.605258948597903,214.8351176595152,9702.71304890388,0.5330015444580332,34610D,219.6891,16.189188,1.542353,227.71881259472565,63205.43708758807,0.3385492642116205,0.5331920933107533,31.9915255986452,34188.97829158854,-10.122870689296258,2023-05-05 09:43:00,5.139177610948362e-05,0.2766146312500376,0.8963670022024265,0.2665960466553767,0.3460889453915835,0.0106752852714985,0.0013822528005632,0.000307167289014,2.924355065506921e-05,497499881232247.0,101.0612293661202,39.57351716552412,0.0383898307183742,0.000783465933028,0.0006398305119729,0.3415186620359849,0.0442203758530177,0.0098267501895594,0.0009355457993769,1.5915780185764376e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7663935926727472,17.09448914579427,10.675285271498518,29.24355065506921,497499881232247.0,8.33175066403279,631.712344004347,1253.25625044453,0.00513917761095,0.0173471724989547,0.296653162753326,17.0941237242704,17.100951914279,17.100073111150216,0.0051391776109483,0.3537925110870021,10.361217442235954,567277359592398.5,7.7076179794074475
163,164,,,63.91994243203907,-14.864805114643168,214.72599308048484,9699.551969645869,0.5329248001131117,34610D,219.72559,16.24585,2.0226903,227.73898333461804,63173.44556198943,0.3385424501558113,0.5334080053573754,32.00448032144253,34199.10518047156,-10.123576227692183,2023-05-05 09:44:00,5.0796072425627215e-05,0.2767473757547078,0.8822910868126171,0.2667040026786877,0.346281907048221,0.0106796858525552,0.0013823337349531,0.000307185274434,2.926381500911192e-05,497859433136690.56,101.10215333543694,39.589542157624415,0.038405376385731,0.0007837831915455,0.0006400896064288,0.3417977957072932,0.0442408728179748,0.009831305070661,0.0009365731915894,1.5933732430667746e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7663978761304884,17.09955259023578,10.679685852555268,29.26381500911192,497859433136690.56,8.33620016579052,631.807408733971,1253.12716957709,0.00507960724256,0.0173406943096006,0.296620498164433,17.1000127079434,17.1054568443785,17.10458799848772,0.0050796072425627,0.35409046438260333,10.366541619307785,566829352726662.4,7.720454515539992
164,165,,,63.92337786158534,-15.124351280688437,214.6168685014545,9696.390890387858,0.5328480591250842,34610D,219.75983,16.316545,2.5171974,227.7739339519024,63141.44108166799,0.3385659341622268,0.5339264383036297,32.03558629821779,34229.46567487664,-10.124236651048085,2023-05-05 09:45:00,5.0176105629203215e-05,0.2768801718372305,0.8681490763650869,0.2669632191518148,0.3466636086241209,0.0106887605432629,0.0013823682845568,0.0003071929521237,2.9307925243052587e-05,498175628731649.06,101.20041711607,39.6280202508954,0.0384427035578613,0.0007845449705685,0.0006407117259643,0.342420710804687,0.0442849784758415,0.0098411063279647,0.0009388965683455,1.5959348345901648e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7664557493694439,17.114732837438318,10.688760543263,29.307925243052583,498175628731649.06,8.34239544327298,631.950820846202,1253.47637739913,0.00501761056292,0.0173476894124266,0.296939123641199,17.1150441660217,17.1169264437311,17.11606762611393,0.0050176105629203,0.3545399487669523,10.374336069451763,567476173981752.9,7.757783581997775
165,166,,,63.9268132911316,-15.383897446733704,214.50774392242425,9693.229811129848,0.5327713214988874,34610D,219.79436,16.41814,3.0211754,227.8406984871725,63109.40549536976,0.3385983129107848,0.5344482215999851,32.0668932959991,34256.152310885365,-10.12505017433995,2023-05-05 09:46:00,4.962003318395194e-05,0.2770130195129358,0.8551725546092828,0.2672241107999925,0.347060549970684,0.01069816062087,0.0013824084718026,0.0003072018826228,2.935326756271462e-05,498564072473668.9,101.29931592206115,39.66674700715089,0.0384802719551989,0.000785311672555,0.0006413378659199,0.3430567750928983,0.0443295449567819,0.0098510099903959,0.0009412680988224,1.5987400913231902e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7666201862700022,17.12807615544268,10.698160620870016,29.35326756271462,498564072473668.9,8.34918321425301,632.100732819246,1253.70085748496,0.0049620033184,0.0173506717451395,0.297186526474057,17.1284857850567,17.1282432657,17.127393403870947,0.0049620033183951,0.3550098051121521,10.382595212192385,567826567673866.4,7.792325358707993
166,167,,,63.93024872067787,-15.643443612778974,214.398619343394,9690.068731871836,0.5326945872394373,34610D,219.83528,16.542715,3.5407295,227.93133678999664,63077.33860207377,0.3386071059002387,0.534633373022808,32.07800238136848,34255.28248725345,-10.12624726813078,2023-05-05 09:47:00,4.902751026692248e-05,0.2771459187971575,0.8409741652648169,0.267316686511404,0.3472847820910315,0.0107029439444606,0.0013825815950653,0.0003072403544589,2.937353150141788e-05,499089424498237.25,101.33440952274302,39.68048894575281,0.0384936028576421,0.0007855837317886,0.0006415600476273,0.3433290613380628,0.0443504556989411,0.0098556568219869,0.0009422442134516,1.6009791747570278e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7668537389583183,17.127641243626723,10.702943944460674,29.37353150141788,499089424498237.25,8.35268806714078,632.167838795731,1253.19341265639,0.00490275102669,0.0173332645087768,0.296998093534457,17.1280205788812,17.1345734315697,17.133733407279163,0.0049027510266922,0.3552201296660357,10.386538494897058,566493479117182.8,7.78729210695784
167,168,,,63.93368415022413,-15.902989778824242,214.28949476436364,9686.907652613829,0.5326178563516571,34610D,219.88644,16.661024,4.085976,228.01659289480668,63045.2605996924,0.3385790383308348,0.534433956928876,32.06603741573256,34226.86468380286,-10.127813773137804,2023-05-05 09:48:00,4.8910312960081486e-05,0.2772788697052314,0.8339219580232661,0.267216978464438,0.3473168229333683,0.0107022380570914,0.0013829670247185,0.000307326005493,2.9364380629722875e-05,499693152625163.9,101.29661219629917,39.665688283261176,0.038479244898879,0.000785290712222,0.0006413207483146,0.3431783659707726,0.0443462723593484,0.0098547271909663,0.0009415993279625,1.6023179328463866e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7670513447620022,17.11343234190143,10.702238057091492,29.36438062972288,499693152625163.9,8.34904485519113,632.176636828147,1253.76233903387,0.00489103129601,0.0173505662009757,0.297274712377504,17.1129490638775,17.1334300526047,17.132592092163655,0.0048910312960081,0.3552477045906532,10.385532715669637,567543478861781.2,7.803466527705999
168,169,,,63.9371195797704,-16.162535944869507,214.1803701853333,9683.746573355818,0.5325411288405084,34610D,219.94344,16.747934,4.6600585,228.07148798393465,63013.194562276665,0.3385399630021072,0.534223397114763,32.05340382688578,34201.197247319404,-10.129437609903317,2023-05-05 09:49:00,4.903116349852956e-05,0.2774118722524983,0.8303457749757708,0.2671116985573815,0.3473645130487254,0.0107013889275881,0.001383473259929,0.0003074385022064,2.935391539160944e-05,500223634658751.0,101.25670268913215,39.65006053385771,0.0384640845922629,0.0007849813182094,0.0006410680765377,0.3430159408045481,0.0443450270842055,0.0098544504631567,0.0009408929039474,1.6033870165469522e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7671366232790313,17.100598623659703,10.701388927588182,29.35391539160944,500223634658751.0,8.34862124231741,632.213736564527,1253.31607609174,0.00490311634985,0.0173358425514556,0.296953453031663,17.1010317120407,17.1294502791115,17.12861044341234,0.0049031163498529,0.35536398313858664,10.386744453622276,566173786086524.5,7.791953027560604
169,170,,,63.94055500931666,-16.422082110914776,214.07124560630305,9680.585494097808,0.5324644047108934,34610D,219.9971,16.810326,5.253991,228.1031767775081,62981.14115844978,0.3385104134727207,0.5341898155764827,32.051388934588964,34191.311650962096,-10.130737256557635,2023-05-05 09:50:00,4.901332888312799e-05,0.2775449264543008,0.8247981025211314,0.2670949077882413,0.3474995930853953,0.0107029119080772,0.0013839105987035,0.0003075356886007,2.935635697551462e-05,500657432668967.0,101.25033764436652,39.64756811208655,0.0384616667215067,0.0007849319739083,0.0006410277786917,0.3430431922984275,0.0443562568497485,0.0098569459666107,0.0009409120151248,1.6046766097465848e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7671495813481832,17.09565582548105,10.702911908077247,29.356356975514625,500657432668967.0,8.34884327324129,632.274315807838,1253.28827199989,0.00490133288831,0.0173333985533822,0.296918048500118,17.0961325599843,17.129822959167,17.12898341066966,0.0049013328883128,0.35555385150786417,10.389108140541666,565786288599980.2,7.798552756205068
170,171,,,63.943990438862926,-16.681628276960044,213.9621210272728,9677.424414839796,0.5323876839677466,34610D,220.04004,16.866093,5.8552785,228.12975807051723,62949.0897695152,0.3385385735786981,0.5348114709114722,32.08868825468833,34229.96001921922,-10.131627796175405,2023-05-05 09:51:00,4.8586737829001386e-05,0.2776780323259847,0.8135619826937649,0.2674057354557361,0.347996744121844,0.0107139817557171,0.0013841250651642,0.0003075833478142,2.940906184499501e-05,500917813766891.7,101.36816619656042,39.69370737104946,0.0385064259056259,0.0007858454266454,0.0006417737650937,0.3437976205256274,0.0444147577215552,0.0098699461603456,0.0009436982174068,1.6073795567185812e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7671640984352146,17.11498000960961,10.713981755717198,29.40906184499501,500917813766891.7,8.3552513448258,632.455539558771,1253.94259102411,0.0048586737829,0.0173488103862363,0.297404168975228,17.1150061632052,17.142626056434,17.14179319262223,0.0048586737829001,0.356121845695038,10.39840991847889,567007592781493.5,7.851083187861448
171,172,,,63.947425868409184,-16.941174443005313,213.85299644824244,9674.263335581789,0.5323109666159891,34610D,220.07594,16.961535,6.449724,228.197609280795,62917.0010812605,0.3385921821627607,0.5355807775824245,32.13484665494547,34274.432742121026,-10.132320781690188,2023-05-05 09:52:00,4.835474646136641e-05,0.2778111898828995,0.8063811753402703,0.2677903887912122,0.3485639866329263,0.0107272376909339,0.0013841932837278,0.000307598507495,2.947404717487514e-05,501242183033814.5,101.51398058297274,39.75080531216755,0.0385618159859345,0.0007869758364476,0.0006426969330989,0.3447181382293124,0.0444808389134008,0.0098846308696446,0.0009471439862652,1.6107340688781738e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7673296667708669,17.137216371060514,10.727237690933908,29.47404717487514,501242183033814.5,8.36454632578983,632.666784518691,1254.3955606397,0.00483547464614,0.017357235141248,0.297819781960193,17.1372499261796,17.1582501208645,17.15742047814735,0.0048354746461366,0.3567839328038558,10.409906545732845,567819224112366.2,7.9038451372068455
172,173,,,63.95086129795545,-17.200720609050578,213.7438718692121,9671.102256323778,0.5322342526605673,34610D,220.11028,17.096003,7.0389757,228.30602966007123,62884.86623460556,0.3386162265901124,0.5358727378277965,32.15236426966779,34279.26532691354,-10.132995378449646,2023-05-05 09:53:00,4.817179098559797e-05,0.2779443991403976,0.8002212290866431,0.2679363689138982,0.3488261512014168,0.0107333613549509,0.0013842290567842,0.0003076064570631,2.950277200869171e-05,501789165104874.8,101.56931872788056,39.77247460157906,0.0385828371236013,0.0007874048392571,0.0006430472853933,0.3451029441223581,0.0445062368663864,0.0098902748591969,0.0009485838725884,1.613370802302441e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7676343703176093,17.13963266345677,10.733361354950953,29.502772008691714,501789165104874.8,8.3695223254593,632.765531895255,1254.25401208726,0.00481717909856,0.0173502813725341,0.297831936168708,17.140011050177,17.1658274453222,17.16500057650216,0.0048171790985597,0.35709342830650526,10.415540198494584,567365463603028.4,7.916870305272649
173,174,,,63.95429672750171,-17.460266775095846,213.63474729018185,9667.941177065768,0.5321575421063893,34610D,220.14542,17.22579,7.6283507,228.41128957766773,62852.71387033589,0.3386010398840891,0.5357218525259053,32.14331115155432,34252.28444097332,-10.133747108855644,2023-05-05 09:54:00,4.804474260208127e-05,0.2780776601138345,0.7949405615344062,0.2678609262629526,0.3488036711914571,0.0107326503137319,0.0013842814754639,0.0003076181056586,2.9496788245424973e-05,502446375195091.75,101.5407199277601,39.761275894472696,0.0385719733818651,0.0007871831302421,0.000642866223031,0.3449829185151133,0.0444953901871692,0.0098878644860376,0.0009481244425442,1.615029017486644e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7679270613024789,17.12614222048666,10.732650313731956,29.496788245424973,502446375195091.75,8.36779139492406,632.7351012923,1254.11192878529,0.00480447426021,0.0173466966902023,0.297789470531678,17.1257559289931,17.1669266979155,17.166101956965495,0.0048044742602081,0.3569980522561716,10.413766032949768,567019069830734.8,7.906083729596259
174,175,,,63.95773215704798,-17.719812941141114,213.5256227111516,9664.780097807758,0.5320808349583865,34610D,220.18307,17.321001,8.207943,228.4834313646896,62820.570559184336,0.338555459911423,0.5353353160940741,32.12011896564445,34212.15749375596,-10.134588592653875,2023-05-05 09:55:00,4.864258911832633e-05,0.278210972818569,0.8013807639938508,0.267667658047037,0.3486304940398394,0.0107280107525604,0.0013843862024026,0.0003076413783116,2.9471580354134832e-05,503087172343091.6,101.46745581247082,39.73258716050219,0.0385441427587733,0.0007866151583423,0.0006424023793128,0.344584981636954,0.0444666495155691,0.0098814776701264,0.0009466306670803,1.6159219825749776e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7681038784203955,17.106078746877976,10.728010752560436,29.47158035413483,503087172343091.6,8.36475218966998,632.676822347888,1253.69994015929,0.00486425891183,0.0173355352625998,0.297522440383467,17.105696430354,17.1625759387627,17.161741147239518,0.0048642589118326,0.3568153935180635,10.410306344597869,566030435025634.1,7.8809088231224
