,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
236,236,123.0055446023482,26.46084635805305,9806.94,885974.0,,167.2787794547541,-0.4543798182963654,34610D,233.39761,18.312593,-7.922717,176.01728439702106,62218.85974540882,0.3102323651185893,0.4235322328734814,25.41193397240889,32195.68824442546,0.0,2023-05-04 18:56:00,0.0003189519823763,0.2722665727451254,1.057604235667019,0.2117661164367407,0.4724928431380792,0.0106030538710181,0.0006009097701062,0.0001191604434852,2.045804527947148e-05,1324350887628000.0,80.27629941883967,31.4345623238698,0.0304943207668906,0.0006223330768753,0.0005082386794481,0.2694441048762079,0.0152702794013147,0.0030280973219705,0.0005198784958464,3.365431731270384e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5747306150141523,16.09784412221273,10.603053871018158,20.45804527947148,1324350887628000.0,11.3065315315239,760.463457467298,1602.34455803027,0.0318951982376,0.0251552447589842,0.195411354665604,16.097783176305,7.76821519877331,7.765738301147544,0.03189519823763,0.5338710052381918,13.060936055486088,375208886551459.44,4.588949997561686,5.125294016892925,448618217008218.94
237,237,122.93152606708485,26.39983659116493,9806.94,885974.0,,167.33781406308196,-0.4529820928231318,34610D,233.5734,18.650246,-8.11908,176.19276451160556,62193.44781143642,0.3102345387501219,0.4232236377984498,25.39341826790699,32140.41283141651,0.0,2023-05-04 18:57:00,0.0003061285171486,0.2722665727451254,0.9951458319410854,0.2116118188992249,0.4735400956713068,0.0106029432925083,0.000602404569547,0.0001194973344385,2.0451230809670687e-05,1324029242915940.0,80.21780830831818,31.411658397400952,0.0304721019214883,0.0006218796310507,0.0005078683653581,0.2692449738975629,0.0152971112010069,0.0030344457952988,0.0005193266580434,3.3621628364304696e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5750870359999665,16.070206415708256,10.602943292508328,20.451230809670687,1324029242915940.0,11.295509515135,760.872852684743,1603.12341155684,0.0306128517149,0.0251700123055461,0.195283864945462,16.0701944534552,7.75859235088382,7.7562179513836815,0.03061285171486,0.5350977308154311,13.07130755683726,374791068369241.9,4.592841021683516,5.128962548180305,448813560832212.94
238,238,122.8575075318215,26.33882682427681,9806.94,885974.0,,167.39684867140983,-0.4515763532363001,34610D,233.75078,18.975647,-8.301945,176.33404695979988,62168.05439316851,0.3102491327307768,0.4232274672229944,25.393648033379662,32116.46259958237,0.0,2023-05-04 18:58:00,0.000300961166128,0.2722665727451254,0.9589897612479904,0.2116137336114972,0.4749389400880966,0.0106046618393182,0.0006039156312455,0.0001198511565517,2.0465993998864573e-05,1324726069210012.0,80.21853413744635,31.41194261729065,0.0304723776400555,0.0006218852579603,0.0005078729606675,0.2692910502606613,0.015335620981706,0.0030434580858696,0.0005197062482604,3.36396275421616e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5753297776151073,16.058231299791185,10.60466183931829,20.46599399886457,1324726069210012.0,11.2913489531058,761.38393080952,1604.16807869155,0.0300961166128,0.0251912014898334,0.195305616493683,16.0582038731947,7.75292979068524,7.7505971619251985,0.0300961166128,0.5366376270312282,13.085009989033184,374792933900485.4,4.604087020228413,5.131462958830068,448946702456139.1
239,239,122.78348899655816,26.27781705738869,9806.94,885974.0,,167.4558832797377,-0.4501626156258937,34610D,233.92844,19.282803,-8.471663,176.469052905374,62142.66074513513,0.3101876075802841,0.4223601946053862,25.34161167632317,32019.778826523296,0.0,2023-05-04 18:59:00,0.0002967908869225,0.2722665727451254,0.9269856321905888,0.2111800973026931,0.4753603129026974,0.0105964089460018,0.0006054316470093,0.0001201683241199,2.042501652617743e-05,1322791922051291.0,80.0541512855049,31.347573643611767,0.0304099340115878,0.0006206108981956,0.0005068322335264,0.2685300806730954,0.0153426136950665,0.0030452590056432,0.0005176028372888,3.352167921720097e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5755515779020792,16.009889413261646,10.596408946001835,20.42501652617743,1322791922051291.0,11.268284225302,761.613808022407,1604.52715808052,0.0296790886923,0.0251969217688389,0.194927402344604,16.0099010353206,7.73615936632668,7.733864025963077,0.029679088692249996,0.5373351486962757,13.084317430997821,373698014551499.8,4.595678011557442,5.133749038358747,449068430321706.6
240,240,122.7094704612948,26.216807290500576,9806.94,885974.0,,167.51491788806558,-0.4487408962143582,34610D,234.10364,19.581375,-8.638697,176.52712127763175,62117.319133458805,0.3101405370696832,0.4220018264093985,25.320109584563912,31977.23321712324,0.0,2023-05-04 19:00:00,0.0002932941416029,0.2722665727451254,0.8982108820107382,0.2110009132046992,0.4763071467212453,0.0105934356895839,0.0006069291388769,0.0001205022330937,2.0419330933306334e-05,1322523560618139.0,79.98622617763739,31.32097555610556,0.0303841315014766,0.0006200843163566,0.0005064021916912,0.2682269525372954,0.0153675123064282,0.0030511297471182,0.0005170196968747,3.348644148301893e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5755255235202204,15.98861660856162,10.593435689583927,20.419330933306338,1322523560618139.0,11.2565923501432,761.997318632615,1605.31187022649,0.0293294141603,0.0252128674671613,0.194795696621552,15.9886040282082,7.72604293721312,7.723777598492438,0.02932941416029,0.5384988436795068,13.091625196582825,373308265182928.44,4.59924900864352,5.133480429430883,449054127639185.94
241,241,122.63581196600478,26.15561874865981,9806.94,885974.0,,167.57395249639345,-0.4473087789658321,34610D,234.27812,19.84983,-8.79948,176.5557837429223,62091.99902387424,0.3101507101853383,0.4224368325433714,25.346209952602283,32006.049061723435,0.0,2023-05-04 19:01:00,0.0002905790836818,0.2722665727451254,0.8726499571277638,0.2112184162716857,0.4781367566799364,0.0105990868705402,0.0006084233280343,0.0001208697758435,2.0465932245539328e-05,1324723154437315.5,80.0686772402706,31.353261711369026,0.0304154519431227,0.0006207235090433,0.000506924199052,0.2686466811265839,0.0154212254124195,0.0030635907154544,0.0005187338155711,3.3576711201441776e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5754045118187961,16.00302453086172,10.59908687054027,20.465932245539328,1324723154437315.5,11.2622780881866,762.634194774081,1606.73734966471,0.0290579083682,0.0252435972882397,0.195034980384068,16.0029773042738,7.72611677159537,7.7238723758379235,0.02905790836818,0.5404313314674238,13.11178074754627,373940494160824.1,4.620847877448407,5.1322330916945385,448987710168654.5
242,242,122.5625470027764,26.09423480163936,9806.94,885974.0,,167.6329871047213,-0.4458659994667991,34610D,234.45895,20.058306,-8.949659,176.6221682222253,62066.65281392164,0.3100837383811091,0.4218269032282985,25.30961419369791,31940.92670476015,0.0,2023-05-04 19:02:00,0.0002890359467463,0.2722665727451254,0.8506116058542229,0.2109134516141492,0.4788476011487066,0.0105929343071707,0.000609974381245,0.000121205455735,2.044445640845006e-05,1323709489451080.5,79.95307123789169,31.30799275760432,0.0303715370324374,0.0006198272863762,0.0005061922838739,0.2681030804936777,0.015438216257352,0.003067663322826,0.0005174413040977,3.3502576482543684e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.575398873959458,15.970463352380074,10.592934307170722,20.44445640845006,1323709489451080.5,11.2449538172693,762.950560645734,1607.3521645779,0.0289035946746,0.0252556920735289,0.194787345810968,15.9704610110821,7.71261168547146,7.710383107590181,0.02890359467463,0.5413912876404964,13.114814663839319,373233398269521.56,4.618909552555843,5.132174988572472,448984616321989.6
243,243,122.48928203954804,26.03285085461891,9806.94,885974.0,,167.69202171304917,-0.4444152138719253,34610D,234.64618,20.198627,-9.093605,176.63761874621144,62041.34319972794,0.3099654782365205,0.4208671556466257,25.25202933879754,31853.3137618935,0.0,2023-05-04 19:03:00,0.000288761634439,0.2722665727451254,0.8321978482312956,0.2104335778233128,0.4791897166471543,0.0105824199949554,0.0006115832318836,0.0001215384239624,2.040286806909467e-05,1321746509229867.5,79.77116068126143,31.23676029209256,0.030302435206557,0.0006184170450317,0.0005050405867759,0.2672275801880933,0.0154437177146426,0.0030690918476901,0.0005152138230763,3.337678162952585e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5752195973958627,15.92665688094675,10.58241999495547,20.402868069094666,1321746509229867.5,11.2200772491341,763.168480491704,1607.74961580532,0.0288761634439,0.0252631620964095,0.194387707585232,15.9266667065189,7.69451214552668,7.6922909070317855,0.0288761634439,0.5420525267946473,13.112169824860741,372134702453289.56,4.60996439565858,5.130327829002998,448886259325496.25
244,244,122.41601707631966,25.97146690759845,9806.94,885974.0,,167.75105632137704,-0.4429564391545152,34610D,234.82219,20.227362,-9.265991,176.57699493503338,62016.09117038915,0.1563316334148539,0.0824447365,4.94668419,0.0,-2422.6542461774425,2023-05-04 19:04:00,0.0002891562132141,0.2722665727451254,0.8171178022948185,0.04122236825,0.0941285949964501,0.0041856589600333,0.0494270335387105,0.0009257735167838,4.275124931444507e-06,3158363304810244.0,15.62657535621,6.11904834303,0.0059360210279999,0.0001211432862857,9.89336838e-05,0.0207051330023285,0.2444999253645393,0.0045795092189953,2.114769290865137e-05,1.5623425826180986e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5748066455401477,0.0,4.185658960033304,4.275124931444506,3158363304810244.0,2.69899273873335,558.167551689847,1149.86943233934,0.0289156213214,0.0160948970332988,0.0359061547231832,-0.0003523453617126,2.23090304019323,2.230258147192898,0.028915621321410002,0.12502744811479566,6.4973924759693045,837157119363232.5,1.082887388243677,2.9433015530500777,2283138292318207.0
245,245,122.34275211309128,25.91008296057801,9100.029182058048,885974.0,,167.81009092970493,-0.4414896924215712,34610D,238.79536,26.234425,-6.2290797,183.2715002776568,62011.14448619914,0.1577619888903491,0.0870934218199295,5.225605309195774,0.0,-2425.0109105677784,2023-05-04 19:05:00,0.0004607979803938,0.3028735016561865,0.9367261877539492,0.0435467109099647,0.0956466335797743,0.004284700894,0.0466903674445994,0.0008742683491186,4.810438900078404e-06,3557618514174918.0,16.50768717174945,6.464073767475172,0.0062707263710349,0.0001279740075721,0.0001045121061839,0.0223901557400023,0.2439854320068003,0.0045685813268164,2.5137455055811585e-05,1.859071019576563e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5916150429131547,0.0,4.284700894000016,4.810438900078404,3557618514174918.0,2.79137337107031,564.130089821293,1125.48043871135,0.0460797980394,0.0152173722714006,0.0354763271680501,0.0006856367472755,2.33130441546231,2.3302306498849914,0.04607979803937999,0.13060092950553287,6.618186631781351,682825190106230.8,0.8836460840884383,3.175755647707817,2463402665738492.0
246,246,122.26948714986293,25.84869901355756,8393.118364116095,885974.0,,167.8691255380328,-0.4400149909135992,34610D,244.89175,23.3588,-4.1892767,182.22025898862245,62005.91888088995,0.156849481675898,0.0918884151939662,5.513304911637973,0.0,-2436.9666128294625,2023-05-04 19:06:00,0.000667037175282,0.3362087706337095,0.7925893576479535,0.0459442075969831,0.0997941094085311,0.0043179876180446,0.0451730936711325,0.0008452236288001,5.258416016684048e-06,3891734954172565.5,17.416530215864356,6.819958175696173,0.0066159658939655,0.0001350197121217,0.0001102660982327,0.0238063823429575,0.2490530392109371,0.0046599755840963,2.8991250852219945e-05,2.1456321437632788e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.580853736913065,0.0,4.317987618044663,5.258416016684048,3891734954172565.5,5.2296912612915,613.118580134124,1307.87677987494,0.0667037175282,0.0195221943189379,0.0786139931870239,-0.0009421804844023,4.02690352850156,4.024219224677216,0.0667037175282,0.18843223687681634,8.421640874016433,1190690964571277.5,1.551324034675711,3.397096872947611,2635052057364733.5
247,247,122.19622218663451,25.7873150665371,7686.207546174143,885974.0,,167.92816014636065,-0.4385323520043253,34610D,250.83626,20.13264,-2.521432,180.46981871779167,62000.40557597831,0.1557803394639149,0.09682971662211,5.8097829973266,0.0,-2444.4098276001187,2023-05-04 19:07:00,0.001187093667545,0.3724546646037494,0.8615582587199574,0.048414858311055,0.1036879351275038,0.0043299242639932,0.0436608620807184,0.0008163763995892,5.657018120386064e-06,4189025844550184.0,18.353104488554727,7.186701567693005,0.0069717395967919,0.0001422803999345,0.0001161956599465,0.0251559203686598,0.2536601341651798,0.0047429697257525,3.286604769138743e-05,2.433733112702936e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5684164721520348,0.0,4.329924263993236,5.657018120386064,4189025844550184.0,,,,,,,,,,,,,,,3.565138473968662,2764815887467689.5
248,248,122.12295722340616,25.72593111951665,6979.296728232192,885974.0,,167.98719475468852,-0.4370417932004389,34610D,256.09158,19.624084,-0.9402118,181.68062655055368,61994.59579298098,0.1555992581030949,0.1019173261043608,6.115039566261651,0.0,-2447.534292821864,2023-05-04 19:08:00,0.0022750381609215,0.4118017388396212,1.1036815782568228,0.0509586630521804,0.1067495146012755,0.0043140813274169,0.0419205890212257,0.0007834337177018,6.052359627576367e-06,4483884872097360.0,19.317409989820558,7.564303943465664,0.0073380474795139,0.0001497560710104,0.0001223007913252,0.0263807780092254,0.2563460605057893,0.0047907281812903,3.7010418591874114e-05,2.741913340343742e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5663281657888429,0.0,4.314081327416982,6.052359627576367,4483884872097360.0,,,,,,,,,,,,,,,3.7230502164039248,2886449683410839.5
249,249,122.04969226017778,25.6645471724962,6272.385910290238,885974.0,,168.04622936301638,-0.4355433321413438,34610D,261.18234,19.827124,0.86052006,182.54247463309989,61988.48075341472,0.1553482415109589,0.1071512436407188,6.429074618443132,0.0,-2448.647279899593,2023-05-04 19:09:00,0.0028838971611643,0.4544490237842034,0.966819961696364,0.0535756218203594,0.1095265040729897,0.0043409592255836,0.0402188953093632,0.0007512906613272,6.4140980208126935e-06,4753681564112292.0,20.309446719661853,7.952765303014155,0.0077148895421317,0.0001574467253496,0.0001285814923688,0.0279083507768963,0.2585702790152488,0.0048301037218124,4.123671478581322e-05,3.0561773487995384e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5634420248260322,0.0,4.34095922558364,6.414098020812694,4753681564112292.0,,,,,,,,,,,,,,,3.8771981792387793,3005032953202866.0
250,250,121.9764272969494,25.603163225475747,5565.475092348285,885974.0,,168.10526397134427,-0.4340369865988949,34610D,266.02936,17.703905,5.8860598,185.61113537002737,61982.05167879628,0.1557157202241839,0.1125314692311839,6.751888153871039,3931.385758963893,-1513.7610931755562,2023-05-04 19:10:00,0.0032667320243376,0.5006042308861347,0.7856296535743379,0.0562657346155919,0.1120851210404599,0.0044518081104558,0.0375147843649318,0.0006947665075613,6.777320551741164e-06,5024585176065285.0,21.32921467807861,8.352085646338475,0.0081022657846452,0.0001653523629519,0.0001350377630774,0.0300581104442937,0.25329562814861,0.0046909857521095,4.5759710348287895e-05,3.3925437128391224e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5676706525630423,1.9656928794819464,4.45180811045583,6.777320551741164,5024585176065285.0,,,,,,,,,,,,,,,4.023919768031748,3117613346446978.0
251,251,121.88614611355764,25.56666784771418,5128.26,885974.0,,168.1642985796721,-0.4324989168926327,34610D,268.7884,16.278305,5.452702,181.6641246613041,61975.299790642406,0.1810537168315222,0.2275906537735164,13.655439226410987,9783.002303415617,-1133.8184936530472,2023-05-04 19:11:00,0.0036001667438998,0.5310006066760147,0.7244813318925838,0.1137953268867582,0.221514677194195,0.0073128689354867,0.0120311932281754,0.0001634614303722,2.564606966062389e-06,1882601325100472.8,43.13753251623231,16.891778323070394,0.0163865270716931,0.0003344189198304,0.0002731087845282,0.0998604373192478,0.1642912279485578,0.0022321376283105,3.5020834564695224e-05,2.5707747982470304e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5527402683267788,4.891501151707807,7.312868935486733,2.564606966062389,1882601325100472.8,,,,,,,,,,,,,,,4.1179301754793505,3189923751415124.0
252,252,121.78751627604169,25.541656494140625,4800.6,885974.0,TVJ571,168.223333188,-0.4309504658864344,34610D,270.975,15.237485,5.162638,177.64248947526087,61961.644351416,0.1531251233236397,0.11851765,7.111059,807.2588904066843,-1582.974842009181,2023-05-04 19:12:00,0.0038194877817131,0.5547460297882492,0.6677031849842245,0.059258825,0.1135105869720338,0.0045442937119491,0.0351688000169414,0.0006475872717695,7.010917770293309e-06,5198809858895907.0,22.463835381,8.796379983000001,0.0085332708,0.0001741483836734,0.0001422211799999,0.0323147406989994,0.2500874118796714,0.0046050312972019,4.9855049908704166e-05,3.696904363639047e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5383186886940331,0.4036294452033421,4.54429371194916,7.010917770293309,5198809858895907.0,,,,,,,,,,,,,,,4.189131749807494,3244709943030320.0
