Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
38,38,40,3c49c8,EWG1VT,54.96830749511719,8.393877814797793,203.719999824,11033.76,-0.2966561677062133,34610D,225.86705,0.7423024,32.234516,170.94426782492948,65107.7342118281,0.3703052620880745,0.394084188779238,28.71114579002753,36.9173274080194,26.051271052543346,1.6041087013422554e-05,22511.53851710997,0.1058888082564944,0.2392595482502294,0.5690415645137904,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.867931642214932,1.1800635361561511,0.5673947294538688,18.45887452319727,11.100744880783871,30.39506694587935,1538448030066527.8,11.8812873340452,777.972957335783,1344.17370581494,0.00160410870134,0.0246870168536977,0.197042094389619,18.4586637040097,7.98160812857002,7.981480096953289,14.786625455889917,0.6029214748517506,352632157072732.75,3.2180117370417936,331591082856849.94,0.001060570608994,4.721919004698648e-06,3.0968000000000004,35.8,2023-08-05 22:40:00,1.604108701342255e-05,0.105888894128378,0.0,38,225.1153851710997,1.604108701342255e-05,0.7423024,32.234516,0.105888894128378,0.0,0.0,0.3472120159228713,0.0,12156.509186908255,0.9863993297154166,0.1643665487165105,1.6866004966332784,231.49154381540856,0.0664737302444585,0.747465189282718,0.0,222.22465332602977,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.6137283e-05,1.1777916e-05,109116.4,0.10930646,-226.69577,0.0,0.0,1.0000000000000002,-4.227385286901775e-13,1.8030889e-12,1.1188186e-15,0.0,0.0,0.0,7.48e-16,1.9811374266569212e-14,1.380350438729897e-12,1078.576207659423,12.156509186908258,3.4615388188137115e-14,1.6137283e-05,1.1777916e-05,109116.4,0.10930646,-226.69577,0.0,0.0,0.0,-4.227385286901775e-13,1.8030889e-12,1.1188186e-15,0.0,0.0,0.0,7.48e-16,1.9811374266569212e-14,1.380350438729897e-12,1078.576207659423,12.156509186908258,0.0
39,39,41,3c49c8,EWG1VT,55.07613877118644,8.425265225497158,203.20555538,11041.38,-0.2955140875530673,34610D,225.6536,0.79710776,32.62817,171.07146787670266,65079.02306603808,0.3706672988363584,0.376377976194948,27.21224145526793,35.2668601387926,-26.0232572821782,1.6109002895519156e-05,22484.50492966137,0.1089807855111488,0.2267686787938994,0.5381302321971251,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.844829365970491,1.1765980325166023,0.5680854261275495,17.633073523964715,10.837686666427231,27.788334784066343,1577610426611523.2,11.4972193597022,772.596601848573,1325.39172011051,0.00161090028955,0.0242797239144227,0.188188988097474,17.6334300693963,7.75087018125793,7.750745324479055,15.182061079713865,0.5853000154552338,329285136794954.2,3.218141320122821,331340210304587.5,0.0009912100357653,4.322687294591882e-06,3.0968000000000004,35.8,2023-08-05 22:41:00,1.6109002895519153e-05,0.1089806858790558,0.0,39,224.84504929661367,1.6109002895519153e-05,0.79710776,32.62817,0.1089806858790558,0.0,0.0,0.3471230970113184,0.0,12218.662020915905,0.9858956714830616,0.1673610616331153,1.6855442826542393,231.48498803307896,0.0682713965571944,0.7238832035355223,0.0,222.22501204952985,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.6242453e-05,1.1727263e-05,109199.125,0.11301395,-228.54697,0.0,0.0,1.0,-4.2235837546165276e-13,1.8031327e-12,1.114914e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9812979952820763e-14,1.3807743008880182e-12,1077.01418003259,12.218662020915904,3.090749722454538e-14,1.6242453e-05,1.1727263e-05,109199.125,0.11301395,-228.54697,0.0,0.0,0.0,-4.2235837546165276e-13,1.8031327e-12,1.114914e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9812979952820763e-14,1.3807743008880182e-12,1077.01418003259,12.218662020915904,0.0
40,40,42,3c49c8,EWG1VT,55.18446582858845,8.457475142045453,203.719999824,11033.76,-0.2943484938684146,34610D,225.38148,0.8419484,33.351494,170.62655564147573,65051.8108245828,0.3703772542390334,0.385877574722242,28.018928670639426,36.2228923759622,0.0,1.635650189650862e-05,22511.53851710997,0.1144943069928931,0.2334910722553285,0.5507437449637173,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.850764494209428,1.1774862630870755,0.5669499587606516,18.11148339289748,10.97883639525964,29.10735722912325,1557794014015784.8,11.7139162971586,774.196138215537,1334.11493901089,0.00163565018965,0.0244526228039703,0.192938787361121,18.1114461879811,7.89031053674105,7.890181480972693,14.925072657647636,0.5906878963517072,341817474045125.2,3.214569104365254,331406513237310.94,0.0010309706730597,4.515414156068424e-06,3.0968000000000004,35.8,2023-08-05 22:42:00,1.6356501896508624e-05,0.1144944691074793,0.0,40,225.1153851710997,1.6356501896508624e-05,0.8419484,33.351494,0.1144944691074793,0.0,0.0,0.3479600620292846,0.0,12194.675027427804,0.9861361176121194,0.1659384149041336,1.6867938043481523,231.4927432574656,0.0715341514041871,0.6897526342294359,0.0,222.2436345705025,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.649382e-05,1.1637943e-05,109123.336,0.11824594,-230.19522,0.0,0.0,1.0000000000000002,-4.227691531357713e-13,1.8006333e-12,1.108029e-15,0.0,0.0,0.0,7.480000000000001e-16,1.97682625455424e-14,1.377864117856738e-12,1075.4423565684394,12.194675027427804,3.288921384800425e-14,1.649382e-05,1.1637943e-05,109123.336,0.11824594,-230.19522,0.0,0.0,0.0010216618172987,-4.227691531357713e-13,1.8006333e-12,1.108029e-15,0.0,0.0,0.0,7.480000000000001e-16,1.97682625455424e-14,1.377864117856738e-12,1075.4423565684394,12.194675027427804,0.0
41,41,43,3c49c8,EWG1VT,55.2926066770392,8.489435369318182,204.234444268,11033.76,-0.2931682606275915,34610D,225.16324,0.9388274,33.850243,170.59452545561638,65023.79189591217,0.3709981393071346,0.38298595371552,27.823734552753425,36.0184806297704,0.0,1.6470730487644478e-05,22511.53851710997,0.118384039812022,0.2318644546062785,0.5449180630813374,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.945081380949604,1.1916313458483128,0.5671181844367932,18.009311915678936,10.94430805307334,28.72368116258536,1563558194349575.0,11.6749088121288,773.084936367782,1327.72640278414,0.00164707304876,0.024346373591654,0.19149297685776,18.0092403148852,7.86535933726921,7.865229791189095,15.152270481194066,0.5869449222428981,337908616520645.75,3.2158707435500755,331476298326392.5,0.0010003129786566,4.444474422479749e-06,3.0968000000000004,35.8,2023-08-05 22:43:00,1.6470730487644478e-05,0.1183841151841142,0.0,41,225.1153851710997,1.6470730487644478e-05,0.9388274,33.850243,0.1183841151841142,0.0,0.0,0.3482973231378797,0.0,12215.339995246686,0.9858039332839724,0.1679005810646564,1.6884589977139413,231.50307046512705,0.0738060585995627,0.6598323463199873,0.0,222.2611210877806,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.6621221e-05,1.1569727e-05,109126.25,0.12229125,-231.44987,0.0,0.0,1.0,-4.227873826184755e-13,1.7995307e-12,1.1027706e-15,0.0,0.0,0.0,7.480000000000002e-16,1.9748433444867265e-14,1.376743290706872e-12,1073.8697486127803,12.215339995246689,3.164630205090918e-14,1.6621221e-05,1.1569727e-05,109126.25,0.12229125,-231.44987,0.0,0.0,0.0013076986057964,-4.227873826184755e-13,1.7995307e-12,1.1027706e-15,0.0,0.0,0.0,7.480000000000002e-16,1.9748433444867265e-14,1.376743290706872e-12,1073.8697486127803,12.215339995246689,0.0
42,42,44,3c49c8,EWG1VT,55.40089416503906,8.521917006548714,205.7777776,11033.76,-0.2919696190594311,34610D,224.97586,1.096196,34.29004,170.4051010393262,64995.968161359415,0.370086579769761,0.383844152902422,27.8287600422365,36.0505235743486,0.0,1.655590621499673e-05,22511.53851710997,0.1217344581817373,0.2319063336853041,0.5432464735040703,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.782240693925175,1.167207262041705,0.5667243135146791,18.02522135078581,10.944317091881048,28.70454109781199,1563845746257489.5,11.6678461515373,772.16225941388,1332.21851911179,0.0016555906215,0.0243731649451779,0.191922076451211,18.0252617871743,7.87431902598195,7.874188661652948,14.824862300488231,0.5838369756927481,339655305812316.9,3.2128240777255543,331312955947471.4,0.0010374376043612,4.45109662882329e-06,3.0968000000000004,35.8,2023-08-05 22:44:00,1.655590621499673e-05,0.1217344447055963,0.0,42,225.1153851710997,1.655590621499673e-05,1.096196,34.29004,0.1217344447055963,0.0,0.0,0.348587416272359,0.0,12315.868898135326,0.9860376422559328,0.1665225752093729,1.6860157208635878,231.48791463800583,0.0757553741271542,0.6358022989092107,0.0,222.25420104723975,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.6691276e-05,1.1496608e-05,109129.2,0.1258495,-232.03807,0.0,0.0,1.0,-4.2280563066505845e-13,1.798598e-12,1.0971344e-15,0.0,0.0,0.0,7.48e-16,1.9730435005534022e-14,1.3757923549951445e-12,1072.2896384515818,12.315868898135326,3.2871616199063536e-14,1.6691276e-05,1.1496608e-05,109129.2,0.1258495,-232.03807,0.0,0.0,0.0012307751583966,-4.2280563066505845e-13,1.798598e-12,1.0971344e-15,0.0,0.0,0.0,7.48e-16,1.9730435005534022e-14,1.3757923549951445e-12,1072.2896384515818,12.315868898135326,0.0
43,43,45,3c49c8,EWG1VT,55.510098732123936,8.554487228393555,205.7777776,11033.76,-0.2907391417027282,34610D,224.78941,1.2751516,34.72915,170.2484744922246,64968.13940131717,0.3701418319948428,0.390376900753344,28.41063033534346,36.7032865463652,25.93230320788645,1.6661902014333735e-05,22511.53851710997,0.125323407395343,0.2367552527945288,0.5528247156996425,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.793052832215186,1.168828077749595,0.5664382021049817,18.3516088166694,11.04510296384633,29.67969944551833,1549195396495250.2,11.8167940425381,773.427589145255,1338.1153415848,0.00166619020143,0.024493930217813,0.195188450376672,18.3516432731826,7.96884977792266,7.96871700394076,14.669373390389064,0.5880991144150799,348274521346764.56,3.210612908576304,331194405786725.75,0.0010640661680068,4.586985402032005e-06,3.0968000000000004,35.8,2023-08-05 22:45:00,1.666190201433373e-05,0.125323431717263,0.0,43,225.1153851710997,1.666190201433373e-05,1.2751516,34.72915,0.125323431717263,0.0,0.0,0.3488765496606444,0.0,12266.030715644489,0.9858875305599766,0.1674090113654314,1.6861637751757732,231.48883358339532,0.0778462612380542,0.6084859940601914,0.0,222.2624780372368,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.6774557e-05,1.1423881e-05,109132.03,0.12938303,-232.49194,0.0,0.0,1.0,-4.228248635923821e-13,1.7976755e-12,1.0915285e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9712586926902924e-14,1.3748506532886008e-12,1070.6953229048654,12.266030715644488,3.4265693161571286e-14,1.6774557e-05,1.1423881e-05,109132.03,0.12938303,-232.49194,0.0,0.0,0.0012936809830781,-4.228248635923821e-13,1.7976755e-12,1.0915285e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9712586926902924e-14,1.3748506532886008e-12,1070.6953229048654,12.266030715644488,0.0
44,44,46,3c49c8,EWG1VT,55.61884475966631,8.587188720703125,205.7777776,11041.38,-0.2894994481076689,34610D,224.66925,1.5139607,34.867195,170.24756250198556,64939.72877098184,0.3700373669928845,0.378230486980374,27.360271422098343,35.5514331521992,-25.91422015184308,1.667769424261485e-05,22484.50492966137,0.1271383331547194,0.2280022618508195,0.5319625448968638,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.760661419179552,1.163969782938663,0.5665865837193382,17.775600493485605,10.860007762083042,27.894949077413774,1576008700398680.2,11.5461072106215,769.769910283232,1325.93229123876,0.00166776942426,0.024229446921008,0.189115243490187,17.7757165760996,7.80518202114698,7.805051850878663,14.91469852408386,0.5758557170338734,332714391831386.5,3.206553785781858,330718972887521.6,0.0010177682048145,4.317993374628417e-06,3.0968000000000004,35.8,2023-08-05 22:46:00,1.667769424261485e-05,0.1271383633511424,0.0,44,224.84504929661367,1.667769424261485e-05,1.5139607,34.867195,0.1271383633511424,0.0,0.0,0.3486439576566585,0.0,12336.230800339345,0.985726436032548,0.1683549622273463,1.6838596467155662,231.47452418334888,0.0788805928817043,0.592284466157287,0.0,222.2530900931406,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.6777822e-05,1.136208e-05,109212.8,0.1315903,-233.163,0.0,0.0,1.0,-4.224575108676428e-13,1.7982942e-12,1.0867646e-15,0.0,0.0,0.0,7.48e-16,1.9720640540839845e-14,1.3758366168964765e-12,1069.0996536641726,12.336230800339342,3.1777777897397684e-14,1.6777822e-05,1.136208e-05,109212.8,0.1315903,-233.163,0.0,0.0,0.0,-4.224575108676428e-13,1.7982942e-12,1.0867646e-15,0.0,0.0,0.0,7.48e-16,1.9720640540839845e-14,1.3758366168964765e-12,1069.0996536641726,12.336230800339342,0.0
45,45,47,3c49c8,EWG1VT,55.72819519042969,8.620355779474432,205.7777776,11033.76,-0.2882338251345411,34610D,224.476,1.7540548,35.358063,170.10518612927558,64912.368499559736,0.3711148435616905,0.37714298127787,27.36367242052701,35.5821922655372,0.0,1.686614630667195e-05,22511.53851710997,0.1317990884473057,0.2280306035043917,0.5296273119462069,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.960256516498386,1.193904218623712,0.5663564112031241,17.791086090361333,10.860719119071335,27.81331919553473,1577235071811478.0,11.5682343463252,769.414416736082,1318.47197811019,0.00168661463067,0.0241361662949386,0.188571490638935,17.7910961327686,7.81281866948681,7.812686899566514,15.283295028887684,0.5746784607390054,330784325953209.06,3.2099811023177494,331160531713817.3,0.0009745948701602,4.28663873238713e-06,3.0968000000000004,35.8,2023-08-05 22:47:00,1.6866146306671955e-05,0.1317991749362088,0.0,45,225.1153851710997,1.6866146306671955e-05,1.7540548,35.358063,0.1317991749362088,0.0,0.0,0.3493636458287388,0.0,12274.329167806338,0.9856506071448145,0.1687983431051935,1.6887729064910575,231.5050162560444,0.0816174572201209,0.5571188692468172,0.0,222.29070982350456,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.6957432e-05,1.1263913e-05,109135.914,0.13563812,-233.72433,0.0,0.0,0.9999999999999998,-4.228723784908089e-13,1.7961285e-12,1.0791974e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9679526797294192e-14,1.3732561057806957e-12,1067.4951157994897,12.274329167806338,3.028537391227891e-14,1.6957432e-05,1.1263913e-05,109135.914,0.13563812,-233.72433,0.0,0.0,0.0043000742330432,-4.228723784908089e-13,1.7961285e-12,1.0791974e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9679526797294192e-14,1.3732561057806957e-12,1067.4951157994897,12.274329167806338,0.0
46,46,48,3c49c8,EWG1VT,55.836988546080505,8.653535842895508,205.7777776,11033.76,-0.2869605257376283,34610D,224.32599,2.0457256,35.583317,169.564906742051,64885.00482713921,0.3698508483080489,0.375278355648504,27.140393370982093,35.3981090007128,-25.87521216514103,1.6947121933734603e-05,22511.53851710997,0.134880581962623,0.2261699447581841,0.5237822147458499,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.806486083868922,1.1708406151088009,0.5647463083728455,17.69900501855047,10.81896761853471,27.429914393877944,1582995176781102.2,11.5005702708153,767.809583700542,1319.96587632571,0.00169471219337,0.0241099832092241,0.187639177824252,17.6990545003564,7.78263411450505,7.782502223490918,15.04622128585375,0.5693638782143768,329120733565027.7,3.1975709656417624,330495143236540.4,0.000996547093984,4.236341818319581e-06,3.0968000000000004,35.8,2023-08-05 22:48:00,1.69471219337346e-05,0.1348805384534615,0.0,46,225.1153851710997,1.69471219337346e-05,2.0457256,35.583317,0.1348805384534615,0.0,0.0,0.3495972702986933,0.0,12346.327049847316,0.9853480876505488,0.1705554049668495,1.685385570723628,231.4840026143796,0.0834028305073103,0.5354585731779391,0.0,222.2778925328601,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.7031187e-05,1.120064e-05,109137.78,0.13851328,-235.36803,0.0,0.0,1.0,-4.228965971761242e-13,1.7953896e-12,1.0743202e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9664728910530737e-14,1.3724929840728114e-12,1065.8916825454958,12.346327049847316,3.079730595414748e-14,1.7031187e-05,1.120064e-05,109137.78,0.13851328,-235.36803,0.0,0.0,0.0046154068439875,-4.228965971761242e-13,1.7953896e-12,1.0743202e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9664728910530737e-14,1.3724929840728114e-12,1065.8916825454958,12.346327049847316,0.0
47,47,49,3c49c8,EWG1VT,55.94638630495233,8.687353134155273,206.292222044,11026.14,-0.2856616597106722,34610D,224.1432,2.3621206,35.958637,169.25404130552985,64857.86443376823,0.3699718301288703,0.389217552001564,28.366328870590262,36.792383970351,25.858164438888647,1.70840362747075e-05,22538.60460760245,0.1392114512277194,0.2363860739215855,0.5449938245382246,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.874602580688556,1.181055857107146,0.5639407451141603,18.396181515660256,11.033924952911017,29.469058618228647,1552359971562735.2,11.8250783869664,771.147144019371,1332.02058996466,0.00170840362747,0.0243760016070952,0.194608776000782,18.3961919851755,7.98362172507145,7.98348533491839,14.795445819808483,0.5804496342739197,347171012393447.8,3.1965624874778955,330699268392656.9,0.0010429406467141,4.531112395173399e-06,3.0968000000000004,35.8,2023-08-05 22:49:00,1.70840362747075e-05,0.1392115102568023,0.0,47,225.3860460760245,1.70840362747075e-05,2.3621206,35.958637,0.1392115102568023,0.0,0.0,0.3503030396177442,0.0,12268.463421107954,0.9856932541433624,0.1685491285538689,1.6877361711748136,231.49858874311727,0.0859267361923769,0.5014138969296084,0.0,222.30025691409207,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.715351e-05,1.10818055e-05,109066.484,0.14214994,-236.9754,0.0,0.0,1.0,-4.232827041305467e-13,1.7931071e-12,1.06516e-15,0.0,0.0,0.0,7.48e-16,1.9620877351593143e-14,1.3698244088684556e-12,1064.2775594728623,12.268463421107954,3.3363235532666456e-14,1.715351e-05,1.10818055e-05,109066.484,0.14214994,-236.9754,0.0,0.0,0.0154418430409816,-4.232827041305467e-13,1.7931071e-12,1.06516e-15,0.0,0.0,0.0,7.48e-16,1.9620877351593143e-14,1.3698244088684556e-12,1064.2775594728623,12.268463421107954,0.0
48,48,50,3c49c8,EWG1VT,56.0551323324947,8.72065544128418,206.292222044,11033.76,-0.2843559444686725,34610D,224.03049,2.698875,35.94682,169.3194366354231,64829.49810489763,0.3698346626711569,0.377933934623004,27.3766752853831,35.6987153906952,-25.841231162358053,1.7073636469251703e-05,22511.53851710997,0.1408911482189059,0.2281389607115258,0.525649326850917,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.803444339531513,1.1703834177578658,0.5643005359658205,17.849358110037024,10.859732482476185,27.795667081441856,1577500269403348.2,11.5660486132521,767.637275044558,1321.76976113962,0.00170736364693,0.0241359591866274,0.188966967311502,17.8493576953476,7.82927108263422,7.8291374107882,14.950779737126156,0.5687932589962681,332746315543949.4,3.1941442879582183,330311408840141.44,0.0010091655324379,4.279848277922936e-06,3.0968000000000004,35.8,2023-08-05 22:50:00,1.7073636469251696e-05,0.1408911294827514,0.0,48,225.1153851710997,1.7073636469251696e-05,2.698875,35.94682,0.1408911294827514,0.0,0.0,0.3500583950026266,0.0,12376.394402522306,0.9854710036594172,0.1698437545113187,1.6853424659330591,231.48373496897213,0.0868674311895614,0.4836048689631798,0.0,222.2900572071335,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.714946e-05,1.1086922e-05,109141.31,0.14422527,-238.5241,0.0,0.0,1.0,-4.229464800152066e-13,1.7939389e-12,1.0655544e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9636456271376428e-14,1.3709924462142417e-12,1062.6685873400647,12.376394402522306,3.137361842374913e-14,1.714946e-05,1.1086922e-05,109141.31,0.14422527,-238.5241,0.0,0.0,0.0046154068439875,-4.229464800152066e-13,1.7939389e-12,1.0655544e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9636456271376428e-14,1.3709924462142417e-12,1062.6685873400647,12.376394402522306,0.0
49,49,51,3c49c8,EWG1VT,56.16481018066406,8.75460537997159,205.7777776,11026.14,-0.2830193772922287,34610D,223.84973,3.0899305,36.22946,169.30839190279215,64802.12142961225,0.3705081849272355,0.38167894518192,27.746239932280552,36.1204728040352,0.0,1.727283803710581e-05,22538.60460760245,0.1459049521631235,0.2312186661023379,0.5304987717818199,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.908461240076241,1.1861325844413135,0.5644914843816922,18.06013547311918,10.92551903835372,28.33985579427354,1569324617727495.5,11.676462748867,768.343142753862,1322.01870422804,0.00172728380371,0.024166978689006,0.19083947259096,18.0602364020176,7.89670380591581,7.896567409785891,15.022590437221336,0.5711308181750051,337296232187941.06,3.200799530423156,330926456503302.3,0.0010050602092707,4.351444147857481e-06,3.0968000000000004,35.8,2023-08-05 22:51:00,1.727283803710581e-05,0.1459049250600534,0.0,49,225.3860460760245,1.727283803710581e-05,3.0899305,36.22946,0.1459049250600534,0.0,0.0,0.3507622916036038,0.0,12201.71072602419,0.9851404601592648,0.1717506150125578,1.6891744719317308,231.50750492743708,0.0897994872764283,0.4456373051726897,0.0,222.3223097010346,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.7323342e-05,1.0916714e-05,109070.14,0.14824574,-240.28166,0.0,0.0,1.0,-4.2333143535754324e-13,1.7916715e-12,1.0524342e-15,0.0,0.0,0.0,7.480000000000002e-16,1.9588855573184863e-14,1.3683401034066146e-12,1061.041448955144,12.20171072602419,3.149456313879223e-14,1.7323342e-05,1.0916714e-05,109070.14,0.14824574,-240.28166,0.0,0.0,0.0154418430409816,-4.2333143535754324e-13,1.7916715e-12,1.0524342e-15,0.0,0.0,0.0,7.480000000000002e-16,1.9588855573184863e-14,1.3683401034066146e-12,1061.041448955144,12.20171072602419,0.0
