,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
235,235,235,123.07956313761154,26.52185612494117,9806.94,885974.0,,167.21974484642624,-0.6642105933448808,34610D,235.41652,26.094824,9.160369,192.6236339502008,62350.89839336028,0.37720145736765737,0.36429216984154,26.57937302160165,31.4602423667434,0.0,0.0001759326699917,27226.657274512538,0.4653439316908037,0.2214947751800138,0.5170001381096265,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.9403010112446735,1.1896481933292546,0.6262508228643213,15.730115104828004,10.911602130796943,21.330854349396965,1365547698265665.5,11.6935891086694,773.527971444275,1306.33405850935,0.0175932669992,0.0228527582459997,0.18214608492077,15.7301211833717,7.97042015497862,7.969018144339274,14.94600943799649,0.5739199552015738,180703041436992.0,2.3032478931356435,267799265202223.25,0.0010172674624100392,1.775337127446647e-06,2.8440000000000003,35.8,2023-11-05 18:55:00,0.0001759326699917357,0.4653440959543864,0.0,272.26657274512536,235,0.0001759326699917357,26.094824,9.160369,0.4653440959543864,0.0006368023,0.0,0.40290238460958006,0.0,10014.58399152097,-0.6772219973385634,-0.7357787482122372,2.1948433055869576,234.2902162389738,0.32097127869528985,inf,0.0,225.81018971192242,0.0,0.0,0.0,0 days,0.00014473447,1.5496096e-07,101711.625,0.38457686,-281.42834,0.0,0.0,1.0,-4.593572562789669e-13,1.8648616e-12,2.228824e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9242438275865383e-14,1.4055042980917473e-12,1013.8091158267084,3.125132379637257e-14,4.649778626459678e-14,3.099852417639785e-15,0.0,0.00014473447,1.5496096e-07,101711.625,0.38457686,-281.42834,0.0,0.0,0.0,-4.593572562789669e-13,1.8648616e-12,2.228824e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9242438275865383e-14,1.4055042980917473e-12,1013.8091158267084,3.125132379637257e-14,4.649778626459678e-14,3.099852417639785e-15,0.0
236,236,236,123.0055446023482,26.46084635805305,9806.94,885974.0,,167.2787794547541,-0.6621855861646666,34610D,235.45213,25.880384,9.180045,192.52067646026853,62324.31902033868,0.3770304854931205,0.363795362032152,26.539910890568947,31.4198916911694,0.0,0.00017363114896,27226.657274512538,0.4574450636284247,0.2211659240880745,0.5164798876203943,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.930916691652783,1.1882604495704394,0.6258687732133155,15.70993045670668,10.90445585288065,21.29729535004112,1363963704939644.8,11.6788911984288,773.420951469379,1306.15642350208,0.017363114896,0.0228485591739706,0.181897681016076,15.7099458455847,7.96101319260853,7.959631152706188,14.945949964883935,0.5735858034664874,180294176044465.2,2.300438328774373,267592022559976.97,0.0010166865837079218,1.7701394576491191e-06,2.8440000000000003,35.8,2023-11-05 18:56:00,0.00017363114896005544,0.4574449835370909,0.0,272.26657274512536,236,0.00017363114896005544,25.880384,9.180045,0.4574449835370909,0.0007616328,0.0,0.4028414492767124,0.0,10017.45698347622,-0.677028111944092,-0.7359571561153666,2.1942365829765267,234.28723393457926,0.31563398922012437,inf,0.0,225.78296185454303,0.0,0.0,0.0,0 days,0.00014434304,1.5557926e-07,101719.29,0.3835499,-281.70065,0.0,0.0,1.0000000000000002,-4.593260189078933e-13,1.8652376e-12,2.2293007e-16,0.0,0.0,0.0,7.48e-16,1.9247780653134088e-14,1.4059115838374265e-12,1014.7733212108277,3.11999221423784e-14,4.643437435172048e-14,3.095624956781365e-15,0.0,0.00014434304,1.5557926e-07,101719.29,0.3835499,-281.70065,0.0,0.0,0.0,-4.593260189078933e-13,1.8652376e-12,2.2293007e-16,0.0,0.0,0.0,7.48e-16,1.9247780653134088e-14,1.4059115838374265e-12,1014.7733212108277,3.11999221423784e-14,4.643437435172048e-14,3.095624956781365e-15,0.0
237,237,237,122.93152606708485,26.39983659116493,9806.94,885974.0,,167.33781406308196,-0.6601525343406132,34610D,235.49373,25.670477,9.199533,192.39031270823267,62297.77910944811,0.3768090668908914,0.363107539184328,26.48588364248768,31.3633068708302,0.0,0.0001713112501644,27226.657274512538,0.4492544950797458,0.2207156970207306,0.515712779338572,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.918277240811718,1.1863850961484852,0.6253896893711476,15.681631275445447,10.894528328562158,21.2499617599867,1361729547420590.8,11.658882372713,773.253663639846,1305.87231957417,0.0171311250164,0.0228416814461188,0.181553769592164,15.6816534354151,7.94835397824941,7.946992569017365,14.945861532715565,0.5730634755688062,179711505691846.8,2.2969208482082606,267332499313328.88,0.001015830698293418,1.762576502325491e-06,2.8440000000000003,35.8,2023-11-05 18:57:00,0.0001713112501644862,0.44925462279427614,0.0,272.26657274512536,237,0.0001713112501644862,25.670477,9.199533,0.44925462279427614,0.0008123953,0.0,0.402770287278939,0.0,10020.32452347493,-0.6768347069474163,-0.7361350280155166,2.1934525862073793,234.28337917046096,0.3101102404670754,inf,0.0,225.75422769738464,0.0,0.0,0.0,0 days,0.00014408516,1.5442298e-07,101727.06,0.3813668,-281.89297,0.0,0.0,1.0,-4.592941640546316e-13,1.8656728e-12,2.2284095e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9253763609600687e-14,1.406378667096495e-12,1015.735838597368,3.112505444273902e-14,4.634658152383748e-14,3.089772101589165e-15,0.0,0.00014408516,1.5442298e-07,101727.06,0.3813668,-281.89297,0.0,0.0,0.0,-4.592941640546316e-13,1.8656728e-12,2.2284095e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9253763609600687e-14,1.406378667096495e-12,1015.735838597368,3.112505444273902e-14,4.634658152383748e-14,3.089772101589165e-15,0.0
238,238,238,122.8575075318215,26.33882682427681,9806.94,885974.0,,167.39684867140983,-0.6581114562277712,34610D,235.53656,25.461895,9.201624,192.216572583048,62271.29322580562,0.37659502771198244,0.362719493462912,26.452469738823503,31.3402954367382,0.0,0.0001690893115467,27226.657274512538,0.4413260573951779,0.2204372478235292,0.5153381648721181,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.909944090681074,1.185154126601494,0.6247681528325081,15.670139070997877,10.888187437213162,21.22638036080736,1360616499366855.8,11.6463361310173,773.1932903376,1305.82121024371,0.0169089311547,0.0228413297010539,0.181359746731456,15.6701477183691,7.93998200214621,7.938639663030971,14.945841051862644,0.5728749701639229,179432548723215.5,2.292366844526001,266996397063543.7,0.0010154078738704114,1.7591759421029295e-06,2.8440000000000003,35.8,2023-11-05 18:58:00,0.00016908931154679645,0.4413262244839805,0.0,272.26657274512536,238,0.00016908931154679645,25.461895,9.201624,0.4413262244839805,0.00066540134,0.0,0.40269704747530016,0.0,10023.186603190965,-0.6766417821811715,-0.7363123648334912,2.1926952868446326,234.27965451507166,0.3047665029160338,inf,0.0,225.72657836292166,0.0,0.0,0.0,0 days,0.00014366975,1.5314937e-07,101734.94,0.379309,-282.15054,0.0,0.0,1.0000000000000002,-4.592618654202651e-13,1.8661715e-12,2.2274277e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9260568092739457e-14,1.406909640632443e-12,1016.6983559839081,3.1090583942695205e-14,4.629705186465447e-14,3.0864701243102975e-15,0.0,0.00014366975,1.5314937e-07,101734.94,0.379309,-282.15054,0.0,0.0,0.0,-4.592618654202651e-13,1.8661715e-12,2.2274277e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9260568092739457e-14,1.406909640632443e-12,1016.6983559839081,3.1090583942695205e-14,4.629705186465447e-14,3.0864701243102975e-15,0.0
239,239,239,122.78348899655816,26.27781705738869,9806.94,885974.0,,167.4558832797377,-0.6560623703107731,34610D,235.58,25.253582,9.1856575,192.03141115965047,62244.8407560668,0.3763354281504482,0.362053130727696,26.398759962455145,31.2912978018374,0.0,0.000166986344769,27226.657274512538,0.433742887040799,0.2199896663537928,0.5145675364848051,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.897322584909514,1.1832796427045111,0.6241087429462828,15.645629095657258,10.878041990676788,21.18155909268566,1358500924083584.0,11.6265075170209,773.028252016101,1305.57103932013,0.0166986344769,0.0228357546053568,0.181026565363848,15.6456489009187,7.92733012297228,7.926006588103517,14.945775838128814,0.5723596659738567,178880872146419.4,2.287546898800355,266640540006360.38,0.0010145546988031139,1.7519539641249272e-06,2.8440000000000003,35.8,2023-11-05 18:59:00,0.00016698634476901956,0.43374334799292513,0.0,272.26657274512536,239,0.00016698634476901956,25.253582,9.1856575,0.43374334799292513,0.00030287047,0.0,0.4026227917670808,0.0,10026.04321433168,-0.6764493374766276,-0.7364891674881795,2.1917786051777353,234.27514444075675,0.2996586999363703,inf,0.0,225.69940858587387,0.0,0.0,0.0,0 days,0.00014311305,1.518894e-07,101742.9,0.37753728,-282.47983,0.0,0.0,1.0,-4.592291679017468e-13,1.8667281e-12,2.2264563e-16,0.0,0.0,0.0,7.48e-16,1.9268131073676054e-14,1.4074988795411852e-12,1017.6608733704485,3.102037774272813e-14,4.62119981780758e-14,3.0807998785383862e-15,0.0,0.00014311305,1.518894e-07,101742.9,0.37753728,-282.47983,0.0,0.0,0.0,-4.592291679017468e-13,1.8667281e-12,2.2264563e-16,0.0,0.0,0.0,7.48e-16,1.9268131073676054e-14,1.4074988795411852e-12,1017.6608733704485,3.102037774272813e-14,4.62119981780758e-14,3.0807998785383862e-15,0.0
240,240,240,122.7094704612948,26.216807290500576,9806.94,885974.0,,167.51491788806558,-0.6540052952035817,34610D,235.62198,25.048506,9.162781,191.80954661884456,62218.441996104346,0.37608825492579406,0.36167059744002,26.3647346740723,31.273838771608,0.0,0.0001648922171748,27226.657274512538,0.4263151269826,0.2197061222839358,0.5141527280105338,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.88890705205589,1.1820352384334838,0.6233321574831512,15.63691160752373,10.871363388784454,21.15892340430808,1357432513820817.0,11.6138701824933,772.958726754326,1305.52882632679,0.0164892217175,0.0228360056803711,0.18083529872001,15.636919385804,7.91886730328887,7.917561758975814,14.945772685701314,0.5721425851263138,178610605820181.8,2.2818856804464027,266222403992495.03,0.0010141034099397862,1.7485433460442632e-06,2.8440000000000003,35.8,2023-11-05 19:00:00,0.00016489221717484593,0.4263157222791615,0.0,272.26657274512536,240,0.00016489221717484593,25.048506,9.162781,0.4263157222791615,0.00015804956,0.0,0.4025510577769056,0.0,10015.962904393327,-0.6791173086236675,-0.7340297549335085,2.190906338044122,234.27085133646656,0.29464950274319746,inf,0.0,225.67300577524648,0.0,0.0,0.0,0 days,0.00014273984,1.5348984e-07,101750.734,0.37530947,-282.6758,0.0,0.0,1.0,-4.591969178655916e-13,1.8672672e-12,2.22769e-16,0.0,0.0,0.0,7.48e-16,1.927568260194149e-14,1.4080702765687624e-12,1018.6208172397533,3.09863932270852e-14,4.616317211887943e-14,3.0775448079252953e-15,0.0,0.00014273984,1.5348984e-07,101750.734,0.37530947,-282.6758,0.0,0.0,0.0,-4.591969178655916e-13,1.8672672e-12,2.22769e-16,0.0,0.0,0.0,7.48e-16,1.927568260194149e-14,1.4080702765687624e-12,1018.6208172397533,3.09863932270852e-14,4.616317211887943e-14,3.0775448079252953e-15,0.0
241,241,241,122.63581196600478,26.15561874865981,9806.94,885974.0,,167.57395249639345,-0.6519360317354294,34610D,235.66565,24.849363,9.127116,191.5810177101621,62192.07726143027,0.3758820653839289,0.361645645512082,26.3561864264539,31.2918187540642,0.0,0.0001627793397972,27226.657274512538,0.4188213007105189,0.2196348868871158,0.5142456085787094,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.885824367739484,1.1815900058765847,0.6225318323488473,15.645916433322803,10.869352073500908,21.163999379639183,1357672101150649.8,11.6103946806664,773.026128392351,1305.75739752809,0.0162779339797,0.0228435035149801,0.180822822756041,15.6459093770321,7.91572197484779,7.914433668560353,14.94583645148155,0.5723530353185848,178697396539571.66,2.276068582223777,265792565351581.44,0.001014201541098596,1.7501336811412856e-06,2.8440000000000003,35.8,2023-11-05 19:01:00,0.00016277933979727142,0.4188217361292144,0.0,272.26657274512536,241,0.00016277933979727142,24.849363,9.127116,0.4188217361292144,0.00047389718,0.0,0.4024764630928983,0.0,10004.805803236068,-0.6820490459056746,-0.7313064330218618,2.190178538414303,234.26726811180814,0.2895950516408177,inf,0.0,225.64717371472537,0.0,0.0,0.0,0 days,0.00014226118,1.5710992e-07,101758.586,0.37201646,-282.72696,0.0,0.0,1.0,-4.591644697160467e-13,1.867828e-12,2.2304805e-16,0.0,0.0,0.0,7.48e-16,1.928367348343024e-14,1.4086634943568805e-12,1019.5814109529083,3.1000308569074957e-14,4.61599872867359e-14,3.0773324857823924e-15,0.0,0.00014226118,1.5710992e-07,101758.586,0.37201646,-282.72696,0.0,0.0,0.0,-4.591644697160467e-13,1.867828e-12,2.2304805e-16,0.0,0.0,0.0,7.48e-16,1.928367348343024e-14,1.4086634943568805e-12,1019.5814109529083,3.1000308569074957e-14,4.61599872867359e-14,3.0773324857823924e-15,0.0
242,242,242,122.5625470027764,26.09423480163936,9806.94,885974.0,,167.6329871047213,-0.6498541510146981,34610D,235.71034,24.64598,9.079547,191.3797810428705,62165.72107500382,0.3756486285304125,0.361273946811658,26.32326936248941,31.2730929151984,0.0,0.0001607735593967,27226.657274512538,0.4116182524404824,0.219360578020745,0.5138823658872064,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.877557577365864,1.1803671336338133,0.6218189137439877,15.636539076619387,10.862939298380391,21.142058241820045,1356636473851328.5,11.5980546117185,772.970768157061,1305.73121098658,0.0160773559397,0.0228440170375008,0.180636973405829,15.6365464575992,7.90740845225666,7.906137354413111,14.94583484332947,0.572180182365714,178440936195857.53,2.2709014372427854,265410591684918.4,0.001013788659558695,1.747014503354403e-06,2.8440000000000003,35.8,2023-11-05 19:02:00,0.00016077355939678919,0.4116186274896019,0.0,272.26657274512536,242,0.00016077355939678919,24.64598,9.079547,0.4116186274896019,0.0006434093,0.0,0.40240015471739127,0.0,10007.612987757428,-0.6818580698218004,-0.731484499233503,2.189355871910532,234.26321655434216,0.28474026793434337,inf,0.0,225.62191637948527,0.0,0.0,0.0,0 days,0.0001415621,1.6073795e-07,101766.6,0.368963,-282.8179,0.0,0.0,1.0,-4.591312386808038e-13,1.8684214e-12,2.2332773e-16,0.0,0.0,0.0,7.48e-16,1.9292100177201844e-14,1.4092901894425863e-12,1020.5450723153562,3.096961108271626e-14,4.611254414038811e-14,3.074169609359207e-15,0.0,0.0001415621,1.6073795e-07,101766.6,0.368963,-282.8179,0.0,0.0,0.0,-4.591312386808038e-13,1.8684214e-12,2.2332773e-16,0.0,0.0,0.0,7.48e-16,1.9292100177201844e-14,1.4092901894425863e-12,1020.5450723153562,3.096961108271626e-14,4.611254414038811e-14,3.074169609359207e-15,0.0
243,243,243,122.48928203954804,26.03285085461891,9806.94,885974.0,,167.69202171304917,-0.6477642629552938,34610D,235.75578,24.441883,9.020566,191.1704923756448,62139.397805641325,0.3754658248096302,0.361337505285962,26.321423306398167,31.2975998548702,0.0,0.0001589176284557,27226.657274512538,0.4048248597025593,0.2193451942199847,0.5141283408803182,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.875829138911912,1.1801227627479085,0.6210790472015368,15.648810795483866,10.862187379219632,21.15378867214611,1357190153153587.0,11.5969156026675,773.079160464139,1306.0292820985,0.0158917628456,0.022853203545427,0.180668752642981,15.6487999274351,7.90562042139309,7.904364278567489,14.945906640168284,0.5725186189754716,178616545547889.03,2.2655535306840275,265015094864094.97,0.0010140369679100284,1.7499239895455596e-06,2.8440000000000003,35.8,2023-11-05 19:03:00,0.0001589176284557094,0.4048253424285943,0.0,272.26657274512536,243,0.0001589176284557094,24.441883,9.020566,0.4048253424285943,0.0007036322,0.0,0.4023225953759814,0.0,10010.414712973317,-0.6816675735458169,-0.7316620252385376,2.1887115351643827,234.260042314117,0.2801668394864488,inf,0.0,225.5988134515398,0.0,0.0,0.0,0 days,0.00014065053,1.641557e-07,101774.7,0.36604413,-282.92453,0.0,0.0,0.9999999999999999,-4.590976521504592e-13,1.8690527e-12,2.2359115e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9301005496960477e-14,1.4099549489355643e-12,1021.5087336778045,3.099726073763066e-14,4.612065666269343e-14,3.0747104441795615e-15,0.0,0.00014065053,1.641557e-07,101774.7,0.36604413,-282.92453,0.0,0.0,0.0,-4.590976521504592e-13,1.8690527e-12,2.2359115e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9301005496960477e-14,1.4099549489355643e-12,1021.5087336778045,3.099726073763066e-14,4.612065666269343e-14,3.0747104441795615e-15,0.0
244,244,244,122.41601707631966,25.97146690759845,9806.94,885974.0,,167.75105632137704,-0.6456663869457508,34610D,235.7968,24.245304,8.957227,190.9947350550248,62113.076382334926,7.051344192280691e-05,0.0615550746051452,4.94668419,0.0010022194290576,-2439.1859598266374,0.0001572724986508,27226.657274512538,0.3988200473725791,0.04122236825,0.0966709602728548,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,2.275205910987224,0.3409230593295174,0.6204540935774562,0.0,4.167581499575373,4.575122888934804,3382111897869429.0,2.73706427021147,573.24766217345,925.172994143651,0.0157272498651,0.0136520793391897,0.0307775373025726,0.0005011097145288,2.25442121583798,2.2540667131338803,15.140526233987616,0.1395872487901469,61875925252848.695,0.4607006319041963,341390981077725.0,0.0004893857473688255,8.38634939503472e-08,2.8440000000000003,35.8,2023-11-05 19:04:00,0.00015727249865086547,0.3988199398066784,0.0,272.26657274512536,244,0.00015727249865086547,24.245304,8.957227,0.3988199398066784,0.0011675525,0.0,0.4022526059916373,0.0,10038.13313551801,-0.6814775569248771,-0.7318390119470954,1.3670196071915366,229.31894323496238,0.2761226871060729,inf,0.0,221.03392422685732,0.0,0.0,0.0,0 days,0.00014012051,1.6399896e-07,101782.42,0.3634028,-282.81396,0.0,0.0,0.9999999999999999,-4.590657714107281e-13,1.8696368e-12,2.2357908e-16,0.0,0.0,0.0,7.48e-16,1.93090032991111e-14,1.4105710938138205e-12,1022.4701742671643,2.5495375295126568e-15,7.85681093210524e-15,5.237873954736826e-16,0.0,0.00014012051,1.6399896e-07,101782.42,0.3634028,-282.81396,0.0,0.0,0.0,-4.590657714107281e-13,1.8696368e-12,2.2357908e-16,0.0,0.0,0.0,7.48e-16,1.93090032991111e-14,1.4105710938138205e-12,1022.4701742671643,2.5495375295126568e-15,7.85681093210524e-15,5.237873954736826e-16,0.0
245,245,245,122.34275211309128,25.91008296057801,9100.029182058048,885974.0,,167.81009092970493,-0.6435605425050489,34610D,241.05263,21.08619,11.294714,190.1613441741177,62108.12969814493,1.6965597829934816e-05,0.0671172183624946,5.225605309195774,0.0002640762326336,-2441.892927611276,0.0001969754030947,30287.35016561865,0.3145825212171976,0.0435467109099647,0.0995906828261799,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,2.4499789702662085,0.3670142599446894,0.6109751182147578,0.0,4.239899708763143,5.008553696227505,3705379209858997.0,2.9637718996835,580.168181857013,934.937911509432,0.0196975403095,0.0138301428023517,0.0335586091812473,0.0001320381163168,2.42648320128269,2.4260053379033466,15.148034407938878,0.1468529006444579,63846908035215.305,0.4925691637628834,365006380326854.6,0.0005065357214322962,8.44430197283442e-08,2.8440000000000003,35.8,2023-11-05 19:05:00,0.0001969754030947634,0.31458283892340155,0.0,302.87350165618653,245,0.0001969754030947634,21.08619,11.294714,0.31458283892340155,0.0017784875,0.0,0.4377154269307347,0.0,10040.916990422636,-0.6812880198066332,-0.7320154602656671,1.520664164899218,230.41401531939968,0.22943096937498772,inf,0.0,221.85125549429995,0.0,0.0,0.0,0 days,0.0001972869,3.0052402e-07,94313.445,0.30159256,-282.58286,0.0,0.0,1.0,-4.949034817537817e-13,1.9577478e-12,2.3410289e-16,0.0,0.0,0.0,7.479999999999999e-16,1.99990781131446e-14,1.4628442479353813e-12,1023.4290580255697,2.9839625311082104e-15,8.566755841749306e-15,5.711170561166203e-16,0.0,0.0001972869,3.0052402e-07,94313.445,0.30159256,-282.58286,0.0,0.0,0.0,-4.949034817537817e-13,1.9577478e-12,2.3410289e-16,0.0,0.0,0.0,7.479999999999999e-16,1.99990781131446e-14,1.4628442479353813e-12,1023.4290580255697,2.9839625311082104e-15,8.566755841749306e-15,5.711170561166203e-16,0.0
246,246,246,122.26948714986293,25.84869901355756,8393.118364116095,885974.0,,167.8691255380328,-0.641446749282294,34610D,246.00174,18.415255,11.646003,188.43796097965583,62102.904092835735,-2.0419615514475643e-05,0.0722742882253866,5.513304911637973,-0.000345391324481,-2447.3085584679066,0.0004591169581464,33620.87706337095,0.487069146810148,0.0459442075969831,0.1019672480269643,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,2.61477433636268,0.3910156632148516,0.5993169052355719,0.0,4.302852745312415,5.391244319570058,3990802781626508.0,3.17652270112285,584.915483221786,941.822338535859,0.0459116958146,0.0139516081911034,0.0361371441126933,-0.0001726956622405,2.5901776782792,2.5889890295112963,15.148936805529404,0.1520727266076591,69385782709263.53,0.5243028559826802,388511628809814.6,0.000516622858615564,8.751892427400761e-08,2.8440000000000003,35.8,2023-11-05 19:06:00,0.0004591169581464834,0.4870698830827485,0.0,336.2087706337095,246,0.0004591169581464834,18.415255,11.646003,0.4870698830827485,0.0021232658,0.0,0.4761165834519263,0.0,10043.695378713532,-0.6810989620365109,-0.7321913710996516,1.6883520370421148,231.50240738688677,0.3730711613173366,inf,0.0,223.48397448579678,0.0,0.0,0.0,0 days,0.00043734215,1.6334994e-07,87112.6,0.42343903,-282.36383,0.0,0.0,0.9999999999999999,-5.295048619536638e-13,2.192271e-12,2.2352906e-16,0.0,0.0,0.0,7.48e-16,2.2587490445033828e-14,1.6627662609995605e-12,1024.3879417839748,3.725116809362513e-15,9.224997637999419e-15,6.149998425332944e-16,0.0,0.00043734215,1.6334994e-07,87112.6,0.42343903,-282.36383,0.0,0.0,0.0,-5.295048619536638e-13,2.192271e-12,2.2352906e-16,0.0,0.0,0.0,7.48e-16,2.2587490445033828e-14,1.6627662609995605e-12,1024.3879417839748,3.725116809362513e-15,9.224997637999419e-15,6.149998425332944e-16,0.0
