,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
147,147,148,a35da8,FFT4000,34.701690673828125,-100.43577855947063,239.731110904,11292.84,0.5761907207216748,34610D,223.67004,43.35492,17.949574,216.55192437806835,62776.19738403009,0.402336318365026,0.356638432233044,25.64742862148464,28.5125966811984,-412.7335591319525,1.2012784404372805e-05,21610.377722110978,0.0994648689839361,0.2137285718457053,0.531008119365299,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7222962529134007,14.25560439184496,10.713514338152027,24.394827881424064,1510168030188334.0,11.1379029343244,750.190698108554,1515.45107878785,0.00120127844044,0.0226395208576788,0.178319216116522,14.2562983405992,7.87645715814873,7.876362541103633,0.0012012784404372,0.5133842081365972,348426946089438.06,3.940235112300845,2919815249884472.0,0.01286704212950484,4.300837477950836e-06,3.16,35.8,2023-02-06 20:28:00,1.2012784404372803e-05,0.09946502706486235,0.0,216.10377722110982,147,1.2012784404372803e-05,43.35492,17.949574,0.09946502706486235,0.0,0.0,0.33658673110094317,806.6541016501805,14399.117781368332,-0.4633444486312719,0.8861782675751999,1.6740079298118016,231.41314547020585,0.06110962278147779,0.42772572730460184,0.0,222.13419861948947,0.0,0.0,0.0,0 days,1.4364192e-05,1.2838511e-06,112983.84,0.13262776,-291.11325,0.0,0.0,1.0,-4.1123057830367524e-13,1.867846e-12,3.0990103e-16,0.0,0.0,0.0,7.479999999999999e-16,1.99938997133332e-14,1.4566152834080942e-12,852.7544606960481,14.399117781368332,4.010541159224725e-13,1.4364192e-05,1.2838511e-06,112983.84,0.13262776,-291.11325,0.0,0.0,0.0,-4.1123057830367524e-13,1.867846e-12,3.0990103e-16,0.0,0.0,0.0,7.479999999999999e-16,1.99938997133332e-14,1.4566152834080942e-12,852.7544606960481,14.399117781368332
148,148,149,a35da8,FFT4000,34.641615010924255,-100.29630661010742,243.332222012,11170.92,0.5748245345154279,34610D,223.4236,42.861073,17.592628,218.8666271174997,62750.54995540861,0.386109313020956,0.264683775958158,19.29241262252063,20.0927551621014,-1052.996391421589,1.571529278595384e-05,22029.8692676161,0.1367317296501047,0.1607701051876719,0.3911109186243147,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7304192598165749,10.04552001623994,9.455336779941256,16.135484059844302,1120324895952752.4,8.90528527675425,711.754263695861,1408.21687518885,0.0015715292786,0.0201776805605813,0.132341887979079,10.0463775810507,6.55882560841111,6.558722536166152,0.0015715292785953,0.4016840080173339,221048446218173.7,4.052962289183842,3003348978395206.0,0.011219493092440325,1.9403962938646102e-06,3.16,35.8,2023-02-06 20:29:00,1.5715292785953842e-05,0.13673177737583295,0.0,220.298692676161,148,1.5715292785953842e-05,42.861073,17.592628,0.13673177737583295,0.0,0.0,0.3434988784856616,804.7412781763412,14622.304268278289,-0.46466510204742933,0.8854865007097804,1.6614002853019356,231.33412814410178,0.08380311190430048,0.39288566650706863,0.0,222.1423721707,0.0,0.0,0.0,0 days,1.7217048e-05,1.3963929e-06,111742.45,0.16074215,-288.31305,0.0,0.0,0.9999999999999999,-4.163988560874082e-13,1.8427935e-12,3.185761e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9609706005339686e-14,1.426394607003197e-12,853.8641013647301,14.622304268278288,2.541508085482366e-13,1.7217048e-05,1.3963929e-06,111742.45,0.16074215,-288.31305,0.0,0.0,0.0,-4.163988560874082e-13,1.8427935e-12,3.185761e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9609706005339686e-14,1.426394607003197e-12,853.8641013647301,14.622304268278288
149,149,150,a35da8,FFT4000,34.58044537043168,-100.15491485595705,247.447777564,10858.5,0.5734240140353406,34610D,222.65623,41.525562,18.010279,221.7608827147097,62731.25754278609,0.38901464393171437,0.275008146998432,20.19335105457636,20.7590754338564,-1043.6020063076494,2.847094342266063e-05,23141.26848577999,0.2861020338496034,0.168277925454803,0.3858924612750007,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7413524754234418,10.379565901858804,9.690246233465087,15.857571117787586,1107207334229150.8,9.35918681666455,708.672576266484,1395.71464650512,0.00284709434227,0.019858685851598,0.137504073499216,10.3795377169282,6.92412753425733,6.923930403426552,0.002847094342266,0.3931939822013032,227910183598702.84,4.277627773269587,3169831862756181.0,0.011352837070740508,1.9111126382752553e-06,3.16,35.8,2023-02-06 20:30:00,2.847094342266063e-05,0.2861020679830395,0.0,231.41268485779997,149,2.847094342266063e-05,41.525562,18.010279,0.2861020679830395,7.696259e-06,3.0358502e-10,0.3620718478958812,802.7803884273437,14862.43277877366,-0.4651484917645004,0.8852326703241417,1.7535354240236996,231.89976242618468,0.1740398952788409,0.08300732189657137,1.0,222.9960768370411,0.0,0.0,0.0,0 days,2.8020277e-05,1.5432806e-06,108621.664,0.27788094,-284.04266,0.0,0.0,1.0,-4.294669503781318e-13,1.778307e-12,3.298987e-16,0.0,0.0,0.0,7.480000000000002e-16,1.8612819745582206e-14,1.3488400796938499e-12,854.9939485856895,14.86243277877366,2.526746527558488e-13,2.8020277e-05,1.5432806e-06,108621.664,0.27788094,-284.04266,0.0,0.0,0.2565073943119989,-4.294669503781318e-13,1.778307e-12,3.298987e-16,0.0,0.0,0.0,7.480000000000002e-16,1.8612819745582206e-14,1.3488400796938499e-12,854.9939485856895,14.86243277877366
150,150,151,a35da8,FFT4000,34.518205028469275,-100.01134872436523,247.962222008,10546.08,0.5719868081728314,34610D,222.44789,40.58643,18.801977,224.75683464443068,62711.06419173152,0.3902380466996063,0.282752882195098,20.898596925055006,21.1254116993454,-1035.5055844432216,4.4556665337123664e-05,24299.29377393277,0.4824716405804759,0.1741549743754583,0.3801614332674342,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.751719804479873,10.562679356235371,9.880704686595967,15.367014896000212,1084052955485322.6,9.73391484225842,705.704207735081,1383.02584419412,0.00445566653371,0.019532025846926,0.141376441097549,10.5627058496727,7.2381862590971,7.23786376402361,0.0044556665337123,0.3852303302226836,231236416632853.12,4.428354885998657,3281524518086184.5,0.01145166851682656,1.848410413811704e-06,3.16,35.8,2023-02-06 20:31:00,4.4556665337123664e-05,0.48247188370559285,0.0,242.99293773932774,150,4.4556665337123664e-05,40.58643,18.801977,0.48247188370559285,0.00038112694,1.4685216e-08,0.38054656815118687,800.7681409408887,15063.876980068906,-0.46784869140472257,0.8838085776631096,1.845004961749404,232.43585130633818,0.2928967127737018,0.0,1.0,223.97877545861948,0.0,0.0,0.0,0 days,4.4249824e-05,1.6322135e-06,105534.04,0.46543166,-278.9061,0.0,0.0,0.9999999999999999,-4.4242086636529655e-13,1.7119042e-12,3.3675396e-16,0.0,0.0,0.0,7.48e-16,1.7588037137410072e-14,1.269483320600742e-12,856.1435724322823,15.063876980068907,2.466346314312254e-13,4.4249824e-05,1.6322135e-06,105534.04,0.46543166,-278.9061,0.0,0.0,0.7197175095731099,-4.4242086636529655e-13,1.7119042e-12,3.3675396e-16,0.0,0.0,0.0,7.48e-16,1.7588037137410072e-14,1.269483320600742e-12,856.1435724322823,15.063876980068907
151,151,152,a35da8,FFT4000,34.454754328323624,-99.86618041992188,255.678888668,10233.66,0.570517291408285,34610D,223.30612,40.272343,19.65833,227.40661570377472,62690.16559480646,0.38721088500418827,0.279881690411286,20.84550245392668,20.5069177458306,-1057.5674500484697,6.754663040984724e-05,25503.80254566048,0.6902903714973946,0.1737125204493889,0.3674328291932104,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7591192168390033,10.253481169669843,9.907255903572288,14.15075774609583,1026645307904855.6,9.7997333353417,701.265769113619,1364.69372143102,0.00675466304098,0.0190665307696783,0.139940845205643,10.2534588729153,7.33960713126651,7.339111399021303,0.0067546630409847,0.3736960129914102,220615072116972.0,4.578846367500035,3393042564634641.0,0.011419870973289576,1.6284778859018102e-06,3.16,35.8,2023-02-06 20:32:00,6.754663040984724e-05,0.6902913761254815,0.0,255.03802545660488,151,6.754663040984724e-05,40.272343,19.65833,0.6902913761254815,0.0032350745,1.6804269e-07,0.3978750997420993,798.7106599226892,15301.673616597549,-0.4707092239438201,0.8822884032413701,1.926933451672019,232.89640646225783,0.4225940802669901,0.009178308197831511,1.0,225.0177353778716,0.0,0.0,0.0,0 days,6.70038e-05,1.5462174e-06,102480.414,0.6304659,-269.42914,0.0,0.0,1.0000000000000002,-4.552566455480355e-13,1.6710589e-12,3.301251e-16,0.0,0.0,0.0,7.48e-16,1.6883554823960934e-14,1.2158022860364996e-12,857.3126013350895,15.301673616597549,2.331577691710112e-13,6.70038e-05,1.5462174e-06,102480.414,0.6304659,-269.42914,0.0,0.0,0.8992394908679023,-4.552566455480355e-13,1.6710589e-12,3.301251e-16,0.0,0.0,0.0,7.48e-16,1.6883554823960934e-14,1.2158022860364996e-12,857.3126013350895,15.301673616597549
152,152,153,a35da8,FFT4000,34.38990783691406,-99.71908880739797,254.64999978,9913.62,0.5690153468586205,34610D,225.24617,40.08872,20.168537,229.09852076374443,62669.32009235253,0.38601142674600153,0.287891875217784,21.51664010115839,20.8731850418628,-982.5723828016488,9.749913409834964e-05,26787.365946901708,0.8255404468233841,0.1793053341763199,0.3734227399027332,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7614664315034118,10.43585158554892,10.081328973307436,13.83924737171963,1011941938809550.0,10.126227786574,703.956447741419,1364.23611398631,0.00974991340983,0.0189799395371209,0.143945937608892,10.4365925209314,7.58410938703798,7.583370015027968,0.0097499134098349,0.3806631837625419,227427274024340.47,4.729571649723079,3504733863512743.0,0.011556705600343732,1.7643503751577695e-06,3.16,35.8,2023-02-06 20:33:00,9.749913409834964e-05,0.825541197196494,0.0,267.8736594690171,152,9.749913409834964e-05,40.08872,20.168537,0.825541197196494,0.012833436,6.6836736e-07,0.4143001059468018,796.6077817718842,15298.663491545185,-0.46925974972754825,0.8830601832749787,2.020011130860978,233.39906274458352,0.515099147164576,0.3752604541485583,1.0,225.98923357539576,0.0,0.0,0.0,0 days,9.689682e-05,1.1837382e-06,99463.73,0.69605833,-259.3991,0.008758871148504386,0.008758871148504386,1.0000000000000002,-4.679625848935386e-13,1.6717813e-12,3.0218398e-16,6.420347778761098e-15,1.014081471216902e-15,1.014081471216902e-15,7.479999999999999e-16,1.6862079958657824e-14,1.2038186878372018e-12,858.5061330507066,15.298663491545184,2.403121837298834e-13,9.689682e-05,1.1837382e-06,99463.73,0.69605833,-259.3991,0.0,0.008758871148504386,0.6425268106196576,-4.679625848935386e-13,1.6717813e-12,3.0218398e-16,0.0,0.0,0.0,7.479999999999999e-16,1.669982692326312e-14,1.2038186878372018e-12,858.5061330507066,15.298663491545184
153,153,154,a35da8,FFT4000,34.32527160644531,-99.57200653698982,255.164444224,9616.44,0.5674718973668001,34610D,227.59839,39.89278,19.780212,229.59143967019207,62647.80345225138,0.376247776579935,0.276516204028236,20.716368569752635,19.499356344759,-984.5982623781427,0.0001291619454101,28025.608291155702,0.8628587426940675,0.1726364047479386,0.3572348085020273,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7591512901670807,9.749379569526996,9.9364317392196,12.163514964946213,932846941954009.0,9.86192394366062,700.79533761689,1349.89423905417,0.012916194541,0.01860978588805,0.138258102014118,9.7496781723795,7.42932255351194,7.428363091683806,0.01291619454101,0.3725008577329627,209504766299101.6,4.8265238088093305,3576248662770778.0,0.011422800844209671,1.5324946008123559e-06,3.16,35.8,2023-02-06 20:34:00,0.0001291619454101848,0.8628589156987257,0.0,280.256082911557,153,0.0001291619454101848,39.89278,19.780212,0.8628589156987257,0.031080287,1.1148868e-06,0.4289713729427216,794.4467987230413,15048.441213452039,-0.49537806265189877,0.868677486207195,2.0803616594624668,233.7141354374236,0.5509737391207223,0.7051644594999044,0.0,226.4979886814003,0.0,0.0,0.0,0 days,0.0001291769,7.8334904e-07,96555.94,0.7569601,-249.14539,0.1304825135850615,0.1304825135850615,1.0,-4.802352735605727e-13,1.6733224e-12,2.7132067e-16,9.564510107059431e-14,1.510695808865881e-14,1.510695808865881e-14,7.48e-16,1.8946567093918003e-14,1.1930871648577173e-12,859.6957948098161,15.048441213452039,2.2610835755273113e-13,0.0001291769,7.8334904e-07,96555.94,0.7569601,-249.14539,0.0,0.1304825135850615,0.39487834176886055,-4.802352735605727e-13,1.6733224e-12,2.7132067e-16,0.0,0.0,0.0,7.48e-16,1.6529453799732592e-14,1.1930871648577173e-12,859.6957948098161,15.048441213452039
154,154,155,a35da8,FFT4000,34.25816345214844,-99.42980085100449,251.563333116,9319.26,0.5659497053525826,34610D,230.0812,39.48759,18.5919,228.4355748388796,62627.08708368162,0.35874298777265,0.254349740529496,18.993955509286263,17.18828000573544,-1012.2503552942222,0.0001675045679491,29309.795884953237,0.8742468603746599,0.1582829625773855,0.3255861014952864,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7512429173775171,8.594139159407645,9.573730227437396,9.632481312054187,813381508208397.9,9.23960149185875,693.404301912281,1327.54072284938,0.0167504567949,0.0181022390543535,0.127174870264748,8.59414000286772,7.025366855608,7.024190271651355,0.01675045679491,0.3541599104749406,179959465347105.06,4.91984651515209,3645086829175658.5,0.011111424470015232,1.1164444529939177e-06,3.16,35.8,2023-02-06 20:35:00,0.0001675045679491278,0.8742476124086693,0.0,293.09795884953246,154,0.0001675045679491278,39.48759,18.5919,0.8742476124086693,0.05500124,1.0111467e-06,0.44378652264098395,792.3155766519753,15147.69813724469,-0.5001371205248367,0.8659462227373736,2.116366743438735,233.89827689788376,0.5720646614428526,0.904339584417587,0.0,226.80245748855546,0.0,0.0,0.0,0 days,0.00016654727,3.6295387e-07,93540.95,0.82286745,-239.56496,0.3507151242474655,0.3507151242474655,1.0,-4.929866510536694e-13,1.6755852e-12,2.389152e-16,2.569998481921953e-13,3.5462187779913176e-14,3.5462187779913176e-14,7.48e-16,2.2034646357003154e-14,1.1825985477816892e-12,860.9309535483817,15.14769813724469,2.0053474456769446e-13,0.00016654727,3.6295387e-07,93540.95,0.82286745,-239.56496,0.0,0.3507151242474655,0.1380408230093508,-4.929866510536694e-13,1.6755852e-12,2.389152e-16,0.0,0.0,0.0,7.48e-16,1.6360696312217045e-14,1.1825985477816892e-12,860.9309535483817,15.14769813724469
155,155,156,a35da8,FFT4000,34.189965199616,-99.28722381591795,255.164444224,9014.46,0.5644005284403257,34610D,232.64963,38.614986,17.261904,225.3504688591444,62608.09312817233,0.3475419674023655,0.248063600070466,18.42314097539396,16.4624045640795,-1040.1150303937927,0.0002246013785999,30675.993661746958,0.9133083944203793,0.1535261747949496,0.3134057995635066,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.73699488760177,8.23096401610885,9.448333449705377,8.400020071651205,755209023424894.4,9.05736920332862,690.925092564217,1320.85443923547,0.02246013786,0.0179591788847648,0.124031800035233,8.23120228203975,6.90631797985219,6.904767159629227,0.02246013785999,0.3481611192446392,171898704210908.16,5.017167036176389,3716943427392651.0,0.01100730683107274,9.971392827881321e-07,3.16,35.8,2023-02-06 20:36:00,0.00022460137859999416,0.9133085626730875,0.0,306.75993661746963,155,0.00022460137859999416,38.614986,17.261904,0.9133085626730875,0.08716148,9.3357943e-07,0.4593447129114101,790.1465774218927,15176.55991856786,-0.5015849543326256,0.8651083941259256,2.1770966205408513,234.20268074823147,0.6129633790828316,0.9864188415146108,0.0,227.35884009176633,0.0,0.0,0.0,0 days,0.00022496773,1.2796393e-07,90521.88,0.88521636,-230.53987,0.3459205070602429,0.3459205070602429,0.9999999999999999,-5.05782009300806e-13,1.7172135e-12,2.2080139e-16,2.5370632297510294e-13,1.948946566821038e-14,1.948946566821038e-14,7.480000000000001e-16,1.983572583841971e-14,1.2114315344766138e-12,862.1822393027803,15.176559918567861,1.98469712124396e-13,0.00022496773,1.2796393e-07,90521.88,0.88521636,-230.53987,0.0,0.3459205070602429,0.0,-5.05782009300806e-13,1.7172135e-12,2.2080139e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6717411331506044e-14,1.2114315344766138e-12,862.1822393027803,15.176559918567861
156,156,157,a35da8,FFT4000,34.1214403055482,-99.1446304321289,247.962222008,8702.04,0.5628169952770081,34610D,235.2933,37.48345,16.199406,222.1918347734928,62589.66998719694,0.34200380403626834,0.251137678175916,18.60395172583509,16.63397923594336,-1017.1751874626452,0.0002980722709294,32129.4059030942,0.943193435405056,0.1550329310486258,0.3140966063238604,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7225709849100919,8.316535747353909,9.49143625542601,7.95962548684215,734422286735986.2,9.15578849783801,691.921191984537,1323.03739475558,0.0298072270929,0.0180025250054966,0.125568839087958,8.31698961797168,6.97506816680544,6.972989711926839,0.0298072270929399,0.3505761297315375,175428818090246.75,5.1172061771501705,3790789401075538.5,0.011037914549207663,1.0465411291353833e-06,3.16,35.8,2023-02-06 20:37:00,0.000298072270929405,0.9431942629519413,0.0,321.29405903094204,156,0.000298072270929405,37.48345,16.199406,0.9431942629519413,0.12339704,1.2281854e-06,0.47570266365080205,787.9294813532777,14595.957912753662,-0.5011086297198594,0.8653843892862205,2.2611973868011774,234.61205601006984,0.6497764264495242,inf,0.0,228.00569938377086,0.0,0.0,0.0,0 days,0.00030180003,1.2146911e-07,87517.43,0.91288465,-224.53244,0.29681366388269326,0.29681366388269326,1.0,-5.185428920539919e-13,1.8037925e-12,2.2030075e-16,2.181856069496757e-13,2.5668553581331655e-14,2.5668553581331655e-14,7.480000000000001e-16,2.1783514443486063e-14,1.2852496251291278e-12,863.438980318312,14.595957912753661,2.1376551166531518e-13,0.00030180003,1.2146911e-07,87517.43,0.91288465,-224.53244,0.0,0.29681366388269326,0.0,-5.185428920539919e-13,1.8037925e-12,2.2030075e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7676545870472997e-14,1.2852496251291278e-12,863.438980318312,14.595957912753661
157,157,158,a35da8,FFT4000,34.05560302734375,-99.00755590322063,243.846666456,8397.24,0.5611971596114618,34610D,237.85051,36.4268,15.598739,219.11224384486,62571.06603547111,0.33242946447632327,0.24772949264753,18.2381675701407,16.17305321983172,-994.0180577194748,0.0003811200615542,33600.61550930239,0.9521363632294588,0.1519847297511725,0.3055704902675199,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7087153035437562,8.086295850984513,9.407689390647612,6.979270547271277,688149283630451.0,9.05290986078866,689.934500139611,1318.94980482412,0.0381120061554,0.017928649845879,0.123864746323765,8.08652660991586,6.90876041355874,6.906128349497078,0.03811200615542,0.3457320443227292,171061765278987.56,5.214994736552634,3862954897237626.5,0.010963595858918517,9.632910112076449e-07,3.16,35.8,2023-02-06 20:38:00,0.000381120061554241,0.9521365859848696,0.0,336.0061550930239,157,0.000381120061554241,36.4268,15.598739,0.9521365859848696,0.17897208,2.5795775e-06,0.4921365210433158,785.6615637793498,14662.972396720681,-0.5025051611989013,0.8645742090581156,2.3309896018277034,234.9416803609719,0.6727423154149297,inf,0.0,228.48983071355028,0.0,0.0,0.0,0 days,0.00038179438,1.3422692e-07,84473.766,0.92592597,-220.65176,0.23628738788380543,0.23628738788380543,1.0,-5.314934992231896e-13,1.891169e-12,2.2128415e-16,1.7397982421643527e-13,3.2501000137484316e-14,3.2501000137484316e-14,7.479999999999999e-16,2.384522568602192e-14,1.3596755005925987e-12,864.6464306762603,14.662972396720681,2.2157321230032822e-13,0.00038179438,1.3422692e-07,84473.766,0.92592597,-220.65176,0.0,0.23628738788380543,0.0,-5.314934992231896e-13,1.891169e-12,2.2128415e-16,0.0,0.0,0.0,7.479999999999999e-16,1.864506566402443e-14,1.3596755005925987e-12,864.6464306762603,14.662972396720681
158,158,159,a35da8,FFT4000,33.98927850238347,-98.87008666992188,240.245555348,8100.06,0.5595437364161675,34610D,240.36652,35.44495,15.195161,215.4513237200985,62552.82786790097,0.3189144662965042,0.240380066396114,17.467787110996888,15.31104886806898,-1047.5580146830391,0.0004772210644824,35087.10225624123,0.9496619575939634,0.1455648925916407,0.2904331868613523,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.693217260395613,7.655679502259799,9.177478767863455,5.639416939166108,624907851709934.9,8.82914095322383,687.075501011977,1311.82432188558,0.0477221064482,0.0177830273039282,0.120190033198057,7.65552443403449,6.75869362082727,6.755469768353338,0.04772210644824,0.338680773326151,162012592132900.3,5.311326045909871,3934060991781341.5,0.01083464521665968,8.290727588184561e-07,3.16,35.8,2023-02-06 20:39:00,0.0004772210644824926,0.949662404828135,0.0,350.87102256241235,158,0.0004772210644824926,35.44495,15.195161,0.949662404828135,0.24830168,4.4400717e-06,0.5085292938213436,783.3466256273878,14029.862761273174,-0.5039317839406424,0.8637434556246443,2.386009101590285,235.19543667131333,0.6879165265637985,inf,0.0,228.8487628873209,0.0,0.0,0.0,0 days,0.00046979042,1.5625426e-07,81417.734,0.92980194,-218.10577,0.0,0.0,0.9999999999999999,-5.445233384209036e-13,1.982518e-12,2.2298209e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9664914320277705e-14,1.4379947864300022e-12,865.8621102947386,14.029862761273174,2.2470964180676733e-13,0.00046979042,1.5625426e-07,81417.734,0.92980194,-218.10577,0.0,0.0,0.0,-5.445233384209036e-13,1.982518e-12,2.2298209e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9664914320277705e-14,1.4379947864300022e-12,865.8621102947386,14.029862761273174
159,159,160,a35da8,FFT4000,33.92564392089844,-98.73878323301976,230.471110912,7787.64,0.5578605618825151,34610D,243.07379,34.382153,14.81553,211.97785778220145,62535.36008078997,0.336937124013439,0.276859103888552,20.545579045035986,18.9364520847762,-939.2201707769,0.0006237090448598,36706.7842330632,0.976383683497237,0.1712131587086332,0.3393334515925537,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6782325762413103,9.468441906009168,9.904059326103871,8.12880479877109,742407593394110.2,9.939535273444,700.69061142894,1344.28561572929,0.062370904486,0.0184440859918417,0.138429551944276,9.4682260423881,7.50536253222344,7.500684287590633,0.06237090448598,0.3722347955005314,207070286382847.88,5.412324716600945,4008574712785717.0,0.011341427131475219,1.5115942344514951e-06,3.16,35.8,2023-02-06 20:40:00,0.0006237090448598906,0.9763845802729763,0.0,367.06784233063195,159,0.0006237090448598906,34.382153,14.81553,0.9763845802729763,0.34281495,8.077121e-06,0.5260786235610516,780.9900374978465,13872.621330990914,-0.5039738429783858,0.8637189158479727,2.5643229770686355,235.98371659898908,0.7264911684047172,inf,0.0,229.91784116110568,0.0,0.0,0.0,0 days,0.00065381575,1.6494555e-07,78411.164,0.9811927,-217.19121,0.0,0.0,1.0,-5.573648127887306e-13,2.1390095e-12,2.2365206e-16,0.0,0.0,0.0,7.480000000000001e-16,2.153303233444913e-14,1.581644637082121e-12,867.024968317586,13.872621330990915,2.9797970040252913e-13,0.00065381575,1.6494555e-07,78411.164,0.9811927,-217.19121,0.0,0.0,0.0,-5.573648127887306e-13,2.1390095e-12,2.2365206e-16,0.0,0.0,0.0,7.480000000000001e-16,2.153303233444913e-14,1.581644637082121e-12,867.024968317586,13.872621330990915
