,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
153,153,154,a35da8,FFT4000,34.32527160644531,-99.57200653698982,255.164444224,9616.44,0.5674718973668001,34610D,227.59839,39.89278,19.780212,229.59143967019207,62647.80345225138,0.34013176999122785,0.305878486467724,20.716368569752635,19.499428325141,-984.5982623781427,0.0001291619454101,28025.608291155702,0.8628587426940675,0.1726364047479386,0.3572348085020273,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7591512901670807,9.749379569526996,9.9364317392196,12.163514964946213,932846941954009.0,7.8657131550299,665.866160774431,1287.11205347255,0.012916194541,0.0175692208791888,0.152939243233862,9.7497141625705,8.70495307023102,8.703828866762073,0.01291619454101,0.3735067290901302,221300941012911.5,4.8265238088093305,3576248662770778.0,0.009850258164606468,1.6312126880744601e-06,3.16,35.8,2023-02-06 20:34:00,0.0001291619454101848,0.8628589156987257,0.0,280.256082911557,153,0.0001291619454101848,39.89278,19.780212,0.8628589156987257,0.031080287,1.1148868e-06,0.4289713729427216,794.4467987230413,15048.441213452039,-0.49537806265189877,0.868677486207195,1.9664989941860351,233.11264548245765,0.5509737391207223,0.7683100916257694,0.0,225.93781062686605,0.0,0.0,0.0,0 days,0.0001291769,7.8334904e-07,96555.94,0.7569601,-249.14539,0.1304825135850615,0.1304825135850615,1.0,-4.802352735605727e-13,1.6733224e-12,2.7132067e-16,9.564510107059431e-14,1.510695808865881e-14,1.510695808865881e-14,7.48e-16,1.8946567093918003e-14,1.1930871648577173e-12,859.6957948098161,2.1568501333133455e-13,4.337993165364179e-14,2.2733617071126586e-13,0.0001291769,7.8334904e-07,96555.94,0.7569601,-249.14539,0.0,0.1304825135850615,0.39487834176886055,-4.802352735605727e-13,1.6733224e-12,2.7132067e-16,0.0,0.0,0.0,7.48e-16,1.6529453799732592e-14,1.1930871648577173e-12,859.6957948098161,2.1568501333133455e-13,4.337993165364179e-14,0.0
154,154,155,a35da8,FFT4000,34.25816345214844,-99.42980085100449,251.563333116,9319.26,0.5659497053525826,34610D,230.0812,39.48759,18.5919,228.4355748388796,62627.08708368162,0.32335566510573777,0.282169557075046,18.993955509286263,17.18732664149856,-1012.2503552942222,0.0001675045679491,29309.795884953237,0.8742468603746599,0.1582829625773855,0.3255861014952864,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7512429173775171,8.594139159407645,9.573730227437396,9.632481312054187,813381508208397.9,7.39699518567053,657.729708983883,1263.78338339055,0.0167504567949,0.0170604109925112,0.141084778537523,8.59366332074928,8.2697174528476,8.268332469389655,0.01675045679491,0.3527605504603605,190135865767215.72,4.91984651515209,3645086829175658.5,0.009577112407292167,1.1620594600916498e-06,3.16,35.8,2023-02-06 20:35:00,0.0001675045679491278,0.8742476124086693,0.0,293.09795884953246,154,0.0001675045679491278,39.48759,18.5919,0.8742476124086693,0.05500124,1.0111467e-06,0.44378652264098395,792.3155766519753,15147.69813724469,-0.5001371205248367,0.8659462227373736,2.005684441128036,233.32304523716803,0.5720646614428526,0.9329939462020502,0.0,226.26615496989052,0.0,0.0,0.0,0 days,0.00016654727,3.6295387e-07,93540.95,0.82286745,-239.56496,0.3507151242474655,0.3507151242474655,1.0,-4.929866510536694e-13,1.6755852e-12,2.389152e-16,2.569998481921953e-13,3.5462187779913176e-14,3.5462187779913176e-14,7.48e-16,2.2034646357003154e-14,1.1825985477816892e-12,860.9309535483817,1.9174909946093363e-13,4.0017512320028685e-14,5.371705157764122e-13,0.00016654727,3.6295387e-07,93540.95,0.82286745,-239.56496,0.0,0.3507151242474655,0.1380408230093508,-4.929866510536694e-13,1.6755852e-12,2.389152e-16,0.0,0.0,0.0,7.48e-16,1.6360696312217045e-14,1.1825985477816892e-12,860.9309535483817,1.9174909946093363e-13,4.0017512320028685e-14,0.0
155,155,156,a35da8,FFT4000,34.189965199616,-99.28722381591795,255.164444224,9014.46,0.5644005284403257,34610D,232.64963,38.614986,17.261904,225.3504688591444,62608.09312817233,0.3129910195243094,0.27545411317524,18.42314097539396,16.46281551175296,-1040.1150303937927,0.0002246013785999,30675.993661746958,0.9133083944203793,0.1535261747949496,0.3134057995635066,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.73699488760177,8.23096401610885,9.448333449705377,8.400020071651205,755209023424894.4,7.27203595619312,654.926227103032,1255.50919631113,0.02246013786,0.0168794535202751,0.13772705658762,8.23140775587648,8.15944997402828,8.157617761832883,0.02246013785999,0.3457289954391896,181729316818659.25,5.017167036176389,3716943427392651.0,0.009477999032509865,1.0233235380163546e-06,3.16,35.8,2023-02-06 20:36:00,0.00022460137859999416,0.9133085626730875,0.0,306.75993661746963,155,0.00022460137859999416,38.614986,17.261904,0.9133085626730875,0.08716148,9.3357943e-07,0.4593447129114101,790.1465774218927,15176.55991856786,-0.5015849543326256,0.8651083941259256,2.0676064188120247,233.6482242826254,0.6129633790828316,0.9944056902008496,0.0,226.84070328079204,0.0,0.0,0.0,0 days,0.00022496773,1.2796393e-07,90521.88,0.88521636,-230.53987,0.3459205070602429,0.3459205070602429,0.9999999999999999,-5.05782009300806e-13,1.7172135e-12,2.2080139e-16,2.5370632297510294e-13,1.948946566821038e-14,1.948946566821038e-14,7.480000000000001e-16,1.983572583841971e-14,1.2114315344766138e-12,862.1822393027803,1.8976497024560236e-13,3.906512269380308e-14,2.957830434944661e-13,0.00022496773,1.2796393e-07,90521.88,0.88521636,-230.53987,0.0,0.3459205070602429,0.0,-5.05782009300806e-13,1.7172135e-12,2.2080139e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6717411331506044e-14,1.2114315344766138e-12,862.1822393027803,1.8976497024560236e-13,3.906512269380308e-14,0.0
156,156,157,a35da8,FFT4000,34.1214403055482,-99.1446304321289,247.962222008,8702.04,0.5628169952770081,34610D,235.2933,37.48345,16.199406,222.1918347734928,62589.66998719694,0.30782178020815393,0.279029251929794,18.60395172583509,16.63421934035194,-1017.1751874626452,0.0002980722709294,32129.4059030942,0.943193435405056,0.1550329310486258,0.3140966063238604,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7225709849100919,8.316535747353909,9.49143625542601,7.95962548684215,734422286735986.2,7.36355338284881,655.793611207309,1256.72046582178,0.0298072270929,0.0168952049407546,0.139514625964897,8.31710967017597,8.25764626437642,8.255185622450993,0.0298072270929399,0.3479143465597388,184984552765588.5,5.1172061771501705,3790789401075538.5,0.009513103076270244,1.0698929316064949e-06,3.16,35.8,2023-02-06 20:37:00,0.000298072270929405,0.9431942629519413,0.0,321.29405903094204,156,0.000298072270929405,37.48345,16.199406,0.9431942629519413,0.12339704,1.2281854e-06,0.47570266365080205,787.9294813532777,14595.957912753662,-0.5011086297198594,0.8653843892862205,2.1495320660129114,234.06545892274804,0.6497764264495242,inf,0.0,227.49381557238723,0.0,0.0,0.0,0 days,0.00030180003,1.2146911e-07,87517.43,0.91288465,-224.53244,0.29681366388269326,0.29681366388269326,1.0,-5.185428920539919e-13,1.8037925e-12,2.2030075e-16,2.181856069496757e-13,2.5668553581331655e-14,2.5668553581331655e-14,7.480000000000001e-16,2.1783514443486063e-14,1.2852496251291278e-12,863.438980318312,2.0469662089732222e-13,3.957215173208494e-14,3.746571277543791e-13,0.00030180003,1.2146911e-07,87517.43,0.91288465,-224.53244,0.0,0.29681366388269326,0.0,-5.185428920539919e-13,1.8037925e-12,2.2030075e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7676545870472997e-14,1.2852496251291278e-12,863.438980318312,2.0469662089732222e-13,3.957215173208494e-14,0.0
157,157,158,a35da8,FFT4000,34.05560302734375,-99.00755590322063,243.846666456,8397.24,0.5611971596114618,34610D,237.85051,36.4268,15.598739,219.11224384486,62571.06603547111,0.2986816250913219,0.275712441737788,18.2381675701407,16.17259319688146,-994.0180577194748,0.0003811200615542,33600.61550930239,0.9521363632294588,0.1519847297511725,0.3055704902675199,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7087153035437562,8.086295850984513,9.407689390647612,6.979270547271277,688149283630451.0,7.29996138775748,653.634771272764,1251.74578004791,0.0381120061554,0.0168026344294563,0.137856220868894,8.08629659844073,8.20444088381889,8.201315198065778,0.03811200615542,0.3424143073937464,181134809756521.75,5.214994736552634,3862954897237626.5,0.009439353821802984,9.76970390554081e-07,3.16,35.8,2023-02-06 20:38:00,0.000381120061554241,0.9521365859848696,0.0,336.0061550930239,157,0.000381120061554241,36.4268,15.598739,0.9521365859848696,0.17897208,2.5795775e-06,0.4921365210433158,785.6615637793498,14662.972396720681,-0.5025051611989013,0.8645742090581156,2.2188210554084926,234.40749732897788,0.6727423154149297,inf,0.0,227.98889444011186,0.0,0.0,0.0,0 days,0.00038179438,1.3422692e-07,84473.766,0.92592597,-220.65176,0.23628738788380543,0.23628738788380543,1.0,-5.314934992231896e-13,1.891169e-12,2.2128415e-16,1.7397982421643527e-13,3.2501000137484316e-14,3.2501000137484316e-14,7.479999999999999e-16,2.384522568602192e-14,1.3596755005925987e-12,864.6464306762603,2.12317187412703e-13,3.9101759057206486e-14,4.765612678817476e-13,0.00038179438,1.3422692e-07,84473.766,0.92592597,-220.65176,0.0,0.23628738788380543,0.0,-5.314934992231896e-13,1.891169e-12,2.2128415e-16,0.0,0.0,0.0,7.479999999999999e-16,1.864506566402443e-14,1.3596755005925987e-12,864.6464306762603,2.12317187412703e-13,3.9101759057206486e-14,0.0
158,158,159,a35da8,FFT4000,33.98927850238347,-98.87008666992188,240.245555348,8100.06,0.5595437364161675,34610D,240.36652,35.44495,15.195161,215.4513237200985,62552.82786790097,0.2861742969846502,0.267889297405262,17.467787110996888,15.3115183757618,-1047.5580146830391,0.0004772210644824,35087.10225624123,0.9496619575939634,0.1455648925916407,0.2904331868613523,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.693217260395613,7.655679502259799,9.177478767863455,5.639416939166108,624907851709934.9,7.1379291713178,650.188455352015,1243.25950729172,0.0477221064482,0.0166333169018802,0.133944648702631,7.6557591878809,8.05279244619513,8.048951317079627,0.04772210644824,0.3329040415611498,172083815314760.2,5.311326045909871,3934060991781341.5,0.009311686703873435,8.036739319187016e-07,3.16,35.8,2023-02-06 20:39:00,0.0004772210644824926,0.949662404828135,0.0,350.87102256241235,158,0.0004772210644824926,35.44495,15.195161,0.949662404828135,0.24830168,4.4400717e-06,0.5085292938213436,783.3466256273878,14029.862761273174,-0.5039317839406424,0.8637434556246443,2.2765729442262357,234.68543905400654,0.6879165265637985,inf,0.0,228.3700755276765,0.0,0.0,0.0,0 days,0.00046979042,1.5625426e-07,81417.734,0.92980194,-218.10577,0.0,0.0,0.9999999999999999,-5.445233384209036e-13,1.982518e-12,2.2298209e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9664914320277705e-14,1.4379947864300022e-12,865.8621102947386,2.1522478397629016e-13,3.7992274469452183e-14,0.0,0.00046979042,1.5625426e-07,81417.734,0.92980194,-218.10577,0.0,0.0,0.0,-5.445233384209036e-13,1.982518e-12,2.2298209e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9664914320277705e-14,1.4379947864300022e-12,865.8621102947386,2.1522478397629016e-13,3.7992274469452183e-14,0.0
159,159,160,a35da8,FFT4000,33.92564392089844,-98.73878323301976,230.471110912,7787.64,0.5578605618825151,34610D,243.07379,34.382153,14.81553,211.97785778220145,62535.36008078997,0.3026081114287768,0.308252245291524,20.545579045035986,18.93554256820368,-939.2201707769,0.0006237090448598,36706.7842330632,0.976383683497237,0.1712131587086332,0.3393334515925537,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6782325762413103,9.468441906009168,9.904059326103871,8.12880479877109,742407593394110.2,8.00853478163717,665.067197530788,1278.27682781443,0.062370904486,0.0173237888236508,0.154126122645762,9.46777128410184,8.89679066252215,8.891245112525404,0.06237090448598,0.3714241679690511,219287572679159.28,5.412324716600945,4008574712785717.0,0.00979867804482064,1.5907574887902735e-06,3.16,35.8,2023-02-06 20:40:00,0.0006237090448598906,0.9763845802729763,0.0,367.06784233063195,159,0.0006237090448598906,34.382153,14.81553,0.9763845802729763,0.34281495,8.077121e-06,0.5260786235610516,780.9900374978465,13872.621330990914,-0.5039738429783858,0.8637189158479727,2.4380945577343076,235.43093635368155,0.7264911684047172,inf,0.0,229.39773725858424,0.0,0.0,0.0,0 days,0.00065381575,1.6494555e-07,78411.164,0.9811927,-217.19121,0.0,0.0,1.0,-5.573648127887306e-13,2.1390095e-12,2.2365206e-16,0.0,0.0,0.0,7.480000000000001e-16,2.153303233444913e-14,1.581644637082121e-12,867.024968317586,2.8663808945393317e-13,4.371658002904017e-14,0.0,0.00065381575,1.6494555e-07,78411.164,0.9811927,-217.19121,0.0,0.0,0.0,-5.573648127887306e-13,2.1390095e-12,2.2365206e-16,0.0,0.0,0.0,7.480000000000001e-16,2.153303233444913e-14,1.581644637082121e-12,867.024968317586,2.8663808945393317e-13,4.371658002904017e-14,0.0
160,160,161,a35da8,FFT4000,33.86271538168697,-98.60904498976102,228.92777758,7508.240000000001,0.5561433986036005,34610D,245.53598,33.3007,14.548285,210.70176999665964,62514.814501744935,0.286814962871028,0.292323500095214,19.14627838396952,17.12295791321416,-983.9158751797272,0.0008182621590987,38206.06781647233,1.03439557521208,0.1595523198664126,0.3150386251232374,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6707610472480555,8.562087149035296,9.581928213185256,6.185029799153459,650660917814407.1,7.68217301813541,659.687688340125,1263.77696553893,0.0818262159099,0.0170194249918162,0.146161750047607,8.56147895660708,8.58793702595056,8.58091558743494,0.0818262159098699,0.3576627010363369,198119617090499.7,5.499874201413738,4073047940564325.5,0.009597470365735137,1.273833174574758e-06,3.16,35.8,2023-02-06 20:41:00,0.0008182626032521993,1.0343970208895512,1.0,382.0606781647233,160,0.0008182626032521993,33.3007,14.548285,1.0343970208895512,0.4491178,1.1902967e-05,0.5420753387541322,778.5858671645808,13524.80529111321,-0.5088059648604452,0.8608812288129133,2.4818987006752216,235.62557301808178,0.788651378015753,inf,0.0,230.18475234605097,0.0,0.0,0.0,0 days,0.00082098116,1.7868966e-07,75631.375,1.0141956,-219.48195,0.0,0.0,1.0,-5.692673045833295e-13,2.2846865e-12,2.247115e-16,0.0,0.0,0.0,7.480000000000001e-16,2.327316157029247e-14,1.7154192367313987e-12,868.1749241274675,2.8876332649478516e-13,4.145755264230334e-14,0.0,0.00082098116,1.7868966e-07,75631.375,1.0141956,-219.48195,0.0,0.0,0.0,-5.692673045833295e-13,2.2846865e-12,2.247115e-16,0.0,0.0,0.0,7.480000000000001e-16,2.327316157029247e-14,1.7154192367313987e-12,868.1749241274675,2.8876332649478516e-13,4.145755264230334e-14,0.0
161,161,162,a35da8,FFT4000,33.80078112068823,-98.48307025675872,222.754444252,7216.14,0.554403968915982,34610D,247.88484,32.37847,14.533372,208.2022543955492,62495.66822336096,0.33558843404457156,0.45247450828304,30.397508321645272,31.3831919004084,-51.38269902349758,0.0010535676610373,39826.13217891704,1.0949107901525343,0.2533125693470439,0.4960331867183983,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6596561922248112,15.692145324435227,11.74569965901578,15.72921949220921,1101149104776470.8,11.0042535671488,711.347231856819,1380.62825979858,0.105356766104,0.0193225264307526,0.22623725414152,15.6915959502042,11.7084717131738,11.696149028798386,0.10535676610373,0.5078456565920728,387332120618759.6,5.592690483419445,4141436717176104.0,0.011509786718843416,4.7316147198676636e-06,3.16,35.8,2023-02-06 20:42:00,0.0010535685505932426,1.0949131704643142,1.0,398.2613217891705,161,0.0010535685505932426,32.37847,14.533372,1.0949131704643142,0.68820274,1.564532e-05,0.5597068374569066,776.1505256153013,13347.248325781975,-0.507622729333681,0.8615794592861556,2.7776207884509656,236.8653229432802,0.8544266447243807,inf,0.0,232.15345705741018,0.0,0.0,0.0,0 days,0.0009969649,2.066377e-07,72624.42,1.0338138,-221.71243,0.0,0.0,1.0000000000000002,-5.821559609226795e-13,2.4423916e-12,2.268658e-16,0.0,0.0,0.0,7.48e-16,2.5157928974830043e-14,1.860235627225281e-12,869.3067105022774,5.812736027740739e-13,6.417029674430737e-14,0.0,0.0009969649,2.066377e-07,72624.42,1.0338138,-221.71243,0.0,0.0,0.0,-5.821559609226795e-13,2.4423916e-12,2.268658e-16,0.0,0.0,0.0,7.48e-16,2.5157928974830043e-14,1.860235627225281e-12,869.3067105022774,5.812736027740739e-13,6.417029674430737e-14,0.0
162,162,163,a35da8,FFT4000,33.73978861146054,-98.3587081286372,223.78333314,7200.900000000001,0.5526295023383362,34610D,248.04991,31.894114,14.414203,206.0893275275987,62465.27071503932,0.333887728294032,0.44873096249009,30.11033129595717,31.283290737276,0.0,0.0010556514897943,39912.15966310223,1.0814377166677205,0.2509194274663098,0.4906387888344909,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6527444134271039,15.64170404379456,11.68807650610572,15.5204171936389,1091293583046334.8,10.9185194322257,709.883982236914,1378.58739768871,0.105565148979,0.0192968311231903,0.224365481245045,15.641645368638,11.6270635221246,11.61480233873205,0.10556514897943,0.5031073617198932,384587879439380.9,5.600941641892193,4147632445689885.0,0.011447876307846968,4.654940320334332e-06,3.16,35.8,2023-02-06 20:43:00,0.0010556516897318063,1.0814382440423933,1.0,399.1215966310223,162,0.0010556516897318063,31.894114,14.414203,1.0814382440423933,0.6672287,1.319216e-05,0.5605425737500717,773.666134549189,13445.847928198307,-0.5075322758840483,0.8616327459747326,2.776518555922892,236.86092340688649,0.8452909484738095,inf,0.0,232.02617460572563,0.0,0.0,0.0,0 days,0.0010021271,2.1220144e-07,72493.805,1.0243808,-224.59001,0.0,0.0,1.0,-5.828330897759759e-13,2.4532767e-12,2.272947e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5291062658921614e-14,1.8704436896842948e-12,870.4206105802352,5.765100118438224e-13,6.363938408511456e-14,0.0,0.0010021271,2.1220144e-07,72493.805,1.0243808,-224.59001,0.0,0.0,0.0,-5.828330897759759e-13,2.4532767e-12,2.272947e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5291062658921614e-14,1.8704436896842948e-12,870.4206105802352,5.765100118438224e-13,6.363938408511456e-14,0.0
163,163,164,a35da8,FFT4000,33.67835610599841,-98.2335090637207,226.869999804,7200.900000000001,0.5508204232760705,34610D,248.0894,31.42559,14.243967,203.39119473636904,62435.16038374336,0.32545733099510776,0.41479918833261,27.81327155629325,28.5615155052124,-205.6129477447092,0.0010399308580938,39912.15966310223,1.0611352612042058,0.2317772629691104,0.4524730237665878,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6441474061111344,14.280438413307628,11.273577990156593,13.64598029681978,1002819683597623.4,10.2192240416693,699.532801929573,1357.10343486888,0.103993085809,0.0188903107108077,0.207399594166305,14.2807577526062,10.9791520817943,10.96774638388595,0.1039930858093799,0.4708422952644129,349748153417651.6,5.605396506496091,4151070045469552.0,0.010988066853405164,3.937384871445804e-06,3.16,35.8,2023-02-06 20:44:00,0.0010399312031539204,1.061136167782152,1.0,399.1215966310223,163,0.0010399312031539204,31.42559,14.243967,1.061136167782152,0.6407616,1.0424987e-05,0.5604533485504566,771.1332881574244,13685.839587938272,-0.5103005843465447,0.8599961125584087,2.741780634807525,236.721470069063,0.8297462837130887,inf,0.0,231.69475275578125,0.0,0.0,0.0,0 days,0.0009940292,2.1154051e-07,72524.625,1.0123831,-227.34846,0.0,0.0,1.0,-5.82824134133378e-13,2.4551283e-12,2.2724375e-16,0.0,0.0,0.0,7.479999999999999e-16,2.531519899751514e-14,1.872304249994804e-12,871.5391566184495,5.120199283371251e-13,5.88271527286814e-14,0.0,0.0009940292,2.1154051e-07,72524.625,1.0123831,-227.34846,0.0,0.0,0.0,-5.82824134133378e-13,2.4551283e-12,2.2724375e-16,0.0,0.0,0.0,7.479999999999999e-16,2.531519899751514e-14,1.872304249994804e-12,871.5391566184495,5.120199283371251e-13,5.88271527286814e-14,0.0
164,164,165,a35da8,FFT4000,33.6154862743313,-98.10641152518136,224.812222028,7139.9400000000005,0.5489811142206331,34610D,248.55278,30.829672,14.0679035,201.42691799255016,62407.34711218707,0.24758945889224648,0.248349033534798,15.387019696554724,13.13586135714576,-1116.1932026534143,0.0010063764694912,40257.77569840504,0.9889925249440682,0.128225164137956,0.2495005686022319,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6373315530967794,6.5679155455304254,8.267770068350762,1.9076848435630005,448769145330331.25,6.68278719107292,639.895192956348,1224.12765757201,0.100637646949,0.0163247533700867,0.124174516767399,6.56793067857288,7.60651716766119,7.598869843855607,0.10063764694912,0.3035126152950809,145347230373646.84,5.627180242189523,4167200207455668.0,0.009015002216132304,2.827807943098748e-07,3.16,35.8,2023-02-06 20:45:00,0.0010063764694912421,0.9889933688831343,0.0,402.57775698405044,164,0.0010063764694912421,30.829672,14.0679035,0.9889933688831343,0.6402865,6.8168397e-06,0.5642526398852786,768.5581218397687,13320.545474001892,-0.510780933332768,0.8597109038180838,2.479243875576083,235.61386356077918,0.7768886168302209,inf,0.0,230.05097288969938,0.0,0.0,0.0,0 days,0.0009841097,2.0021197e-07,71953.34,0.97504807,-228.62494,0.0,0.0,1.0,-5.85383680566673e-13,2.4935594e-12,2.263705e-16,0.0,0.0,0.0,7.480000000000001e-16,2.578065549317711e-14,1.9081757676910746e-12,872.6838730939614,2.563291154287283e-13,3.5221058615131885e-14,0.0,0.0009841097,2.0021197e-07,71953.34,0.97504807,-228.62494,0.0,0.0,0.0,-5.85383680566673e-13,2.4935594e-12,2.263705e-16,0.0,0.0,0.0,7.480000000000001e-16,2.578065549317711e-14,1.9081757676910746e-12,872.6838730939614,2.563291154287283e-13,3.5221058615131885e-14,0.0
