Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
171,171,127.99028973749988,30.33885817866365,9806.94,885974.0,,163.44152991344262,-0.52684741657933,34610D,230.93535,7.9222374,11.074478,180.0554682184778,63885.14716336132,0.312897601996574,0.4312560108212738,25.875360649276427,32322.9163995817,0.0,2023-05-04 17:51:00,0.0002602157010548,0.2722665727451254,1.1428194030050671,0.2156280054106369,0.3281105063442214,0.0079353066809336,0.0016563654419996,0.0003680812093332,2.146204895972369e-05,411975120775070.5,81.74026429106422,32.00782112315494,0.0310504327791317,0.0006336823016149,0.0005175072129855,0.205328922231772,0.042859053178739,0.0095242340397197,0.0005553382571052,1.0660004828584162e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5910419730454514,16.16145819979085,7.935306680933693,21.4620489597237,411975120775070.5,6.99864723421555,635.005937784292,1280.733220584,0.0260215701055,0.018114918960714,0.257129637418849,16.1619156871687,14.1943575887084,14.190664954878732,0.02602157010548,0.3641342100444535,9.931803361448855,6808847912761627.0,51.17825703228837
172,172,127.91037288320892,30.28085292188431,9806.94,885974.0,,163.50056452177049,-0.5260076026666394,34610D,231.00278,7.733991,10.809867,179.74610667797208,63859.27180271204,0.3127232450641297,0.4306935838022225,25.84161502813335,32318.30177239698,0.0,2023-05-04 17:52:00,0.0002574052731096,0.2722665727451254,1.1217192018442228,0.2153467919011112,0.3279609696090778,0.0079288313867264,0.0016579619420213,0.0003684359871158,2.1422681225459874e-05,411642892039586.5,81.63366187387325,31.96607778980096,0.03100993803376,0.00063285587824,0.0005168323005626,0.2048938083187645,0.0428444142370122,0.0095209809415582,0.0005535966810987,1.0637517145154452e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5899403715095806,16.15915088619849,7.928831386726408,21.42268122545988,411642892039586.4,6.99146404772798,635.01777075975,1281.06915463183,0.025740527311,0.0181249996505081,0.257014950570108,16.1594361423731,14.1801354772938,14.17648637494672,0.0257405273109599,0.3641715769512564,9.929935828982419,6806677186979854.0,51.16657881873621
173,173,127.83133973506744,30.22238842193099,9806.94,885974.0,,163.55959913009835,-0.5251569602689435,34610D,231.06532,7.5408683,10.580792,179.4276803762272,63833.43018768391,0.3125830965859478,0.4305779254930099,25.8346755295806,32352.456778666063,0.0,2023-05-04 17:53:00,0.0002528857154439,0.2722665727451254,1.094109492920672,0.2152889627465049,0.3281233707274544,0.0079293114685022,0.0016594439744569,0.000368765327657,2.1414032258856267e-05,411195539078177.75,81.6117399979451,31.9574936300912,0.0310016106354967,0.0006326859313366,0.0005166935105916,0.2048511889617377,0.0428711966396127,0.0095269325865806,0.0005532245751875,1.06231033312957e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5888155361707254,16.17622838933303,7.929311468502245,21.414032258856267,411195539078177.75,6.98863165297957,635.139807355827,1281.90998080313,0.0252885715444,0.0181478525023273,0.257250862671211,16.1757415415394,14.1752784599843,14.171694640846,0.0252885715443899,0.36455695171420976,9.936408848781333,6801702991141443.0,51.1770130699083
174,174,127.752306586926,30.16392392197768,9806.94,885974.0,,163.61863373842624,-0.5242980960520025,34610D,231.12134,7.364805,10.372906,179.13592495667987,63807.59551215432,0.3124650849666079,0.4306035499080285,25.83621299448172,32394.84225686568,0.0,2023-05-04 17:54:00,0.0002460382859797,0.2722665727451254,1.057637756893691,0.2153017749540142,0.3283657529170021,0.0079321569734781,0.0016607716754827,0.0003690603723295,2.141521165790373e-05,410756641369227.7,81.61659684956773,31.95939547417388,0.031003455593378,0.0006327235835383,0.0005167242598896,0.2049368970724441,0.0429080507429749,0.0095351223873277,0.0005532879697155,1.0612396075313306e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5877868753026451,16.19742112843284,7.9321569734781185,21.415211657903733,410756641369227.75,6.98918864316815,635.313057438355,1282.4667694653,0.024603828598,0.0181604895263593,0.257369506872531,16.1971330157624,14.1719476503631,14.168461666339743,0.02460382859797,0.3651040516140116,9.947650958518318,6782124646594870.0,51.09749391042217
175,175,127.67327343878456,30.10545942202436,9806.94,885974.0,,163.6776683467541,-0.5234310168253762,34610D,231.1731,7.4557877,9.912052,178.87995918201915,63781.75929915984,0.3123837011963523,0.4309182807533998,25.855096845203988,32456.452960294035,0.0,2023-05-04 17:55:00,0.0002371599357088,0.2722665727451254,1.0134154421269708,0.2154591403766999,0.3288155610164401,0.0079398108756999,0.0016619994607552,0.0003693332135011,2.1436807454420085e-05,410303989327260.8,81.6762509339994,31.982754797517337,0.0310261162142447,0.0006331860451886,0.000517101936904,0.2052845791238251,0.0429711570145039,0.009549146003223,0.000554250732786,1.0608449380029872e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5868812896061071,16.22822648014702,7.939810875699912,21.436807454420084,410303989327260.8,6.9930723472789,635.558826068881,1283.18050094486,0.0237159935709,0.0181760674369079,0.257623276297044,16.227751039944,14.1737632296587,14.17040257789436,0.02371599357088,0.36588015510079297,9.964804307463774,6756326621144243.0,50.99911069758657
176,176,127.59424029064309,30.04699492207104,9806.94,885974.0,,163.73670295508197,-0.5225557295239041,34610D,231.22472,7.590465,9.370017,178.67978097584387,63755.90420231464,0.312260474763631,0.4304529055148256,25.827174330889537,32444.919875981694,0.0,2023-05-04 17:56:00,0.0002307033765615,0.2722665727451254,0.9799873330244916,0.2152264527574128,0.3286835082401114,0.0079351468434528,0.0016632242741745,0.000369605394261,2.140480730566182e-05,410114955370228.4,81.58804371128005,31.94821464731036,0.0309926091970674,0.0006325022285115,0.0005165434866177,0.2049424208670636,0.0429563832804737,0.0095458629512163,0.0005528256898024,1.059211044805187e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5861590937594058,16.22245993799085,7.935146843452815,21.404807305661816,410114955370228.4,6.98818132143325,635.554672339702,1282.91073062117,0.0230703376562,0.0181676684176308,0.257272187292761,16.2225453569006,14.1609909086128,14.157724673726143,0.02307033765615,0.36586703819611716,9.96370135189132,6742916647778404.0,50.89626678770026
177,177,127.51520714250164,29.988530422117723,9806.94,885974.0,,163.79573756340983,-0.5216722412076238,34610D,231.2754,7.7789226,8.748563,178.46964994071644,63730.07702798375,0.3121463122964402,0.4301466624505767,25.808799747034605,32448.143383001483,0.0,2023-05-04 17:57:00,0.0002251579941937,0.2722665727451254,0.9508707713194696,0.2150733312252883,0.3286653954166113,0.0079327404223131,0.0016644280796662,0.0003698729065925,2.138371904377888e-05,409875044655698.8,81.52999840088232,31.92548528708181,0.0309705596964415,0.0006320522387028,0.0005161759949406,0.2047345090046862,0.0429568910014478,0.0095459757780995,0.0005518881226477,1.0578382948825798e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5854055845135667,16.224071691500743,7.932740422313127,21.38371904377888,409875044655698.9,6.98451261985368,635.613847071965,1283.28380894074,0.0225157994194,0.0181776165113818,0.257278708655358,16.2243023675878,14.1535997579366,14.150413679175587,0.02251579941937,0.3660539038507791,9.966513853728424,6736489293632751.0,50.87082566281896
178,178,127.4361739943602,29.93006592216441,9806.94,885974.0,,163.8547721717377,-0.5207805590617051,34610D,231.31523,8.340055,7.7242284,178.26275707906407,63704.26822823672,0.3119531043734167,0.4288101200469879,25.72860720281928,32364.818589228416,0.0,2023-05-04 17:58:00,0.0002240484534398,0.2722665727451254,0.9418625468706602,0.2144050600234939,0.3278027231936401,0.007912930886022,0.0016653741537531,0.0003700831452784,2.1290286501840184e-05,409881731791791.1,81.27667015370608,31.82628710988744,0.0308743286433831,0.0006300883396608,0.0005145721440563,0.2035886905895175,0.0428477574476435,0.0095217238772541,0.0005477694186413,1.0545686076882312e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5846766133386154,16.182409294614207,7.912930886022032,21.290286501840185,409881731791791.0,6.96824969023661,635.30248255378,1282.57312301902,0.022404845344,0.0181636754719255,0.256590177052721,16.181940606874,14.1265559082091,14.123391584167344,0.02240484534398,0.36507065758494683,9.942261132867774,6759622604904325.0,50.92383316224547
179,179,127.35714084621873,29.87160142221109,9806.94,885974.0,,163.91380678006558,-0.5198806903963414,34610D,231.35439,9.013869,6.523013,177.97806700720423,63678.539621033895,0.3117857341848522,0.4281591102869576,25.68954661721746,32350.00870469408,0.0,2023-05-04 17:59:00,0.0002239973826012,0.2722665727451254,0.9374194045058566,0.2140795551434788,0.3274403189509769,0.0079032842048491,0.0016663043437972,0.0003702898541771,2.124351030507789e-05,409617610898314.06,81.15327776378994,31.777969165498,0.0308274559406609,0.000629131753891,0.0005137909323443,0.2030317880095906,0.0428066031184526,0.0095125784707672,0.0005457361482956,1.0522890710405482e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5836934436400693,16.175004352347038,7.90328420484915,21.243510305077898,409617610898314.06,6.96126315795209,635.229888326633,1282.38998288874,0.0223997382601,0.0181598869602564,0.256276992456959,16.1745106770267,14.1122570320967,14.109096631380403,0.02239973826012,0.3648414150136375,9.935211086085127,6760339625099419.0,50.900910471806206
180,180,127.27810769807728,29.81313692225777,9806.94,885974.0,,163.97284138839345,-0.5189726426467289,34610D,231.39465,9.738658,5.214989,177.67523193920076,63652.85007441668,0.3117925448814966,0.4297944982963352,25.78766989778012,32529.63166427506,0.0,2023-05-04 18:00:00,0.0002239735287101,0.2722665727451254,0.9329923503731572,0.2148972491481676,0.3288284231119082,0.0079295212572702,0.0016672617929084,0.0003705026206463,2.1355589627942328e-05,408797026545959.1,81.46324920708737,31.899347663554003,0.0309452038773361,0.0006315347730068,0.0005157533979556,0.2044838766299159,0.0429947967487045,0.0095543992774898,0.0005507108957978,1.0541922775761246e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.582649596361204,16.26481583213753,7.929521257270266,21.35558962794233,408797026545959.1,6.97940653068915,635.84336549138,1284.69497669056,0.022397352871,0.018215466440212,0.257559458508135,16.2644014178265,14.1396027026546,14.13643651508493,0.02239735287101,0.3667786914089283,9.977497063159289,6722755699918247.0,50.85654344838757
181,181,127.19907454993584,29.75467242230445,9806.94,885974.0,,164.0318759967213,-0.5180564233729308,34610D,231.41492,10.585996,4.008515,177.53597473143904,63627.0624045189,0.3118142111362814,0.4308297950901364,25.84978770540819,32635.834654277765,0.0,2023-05-04 18:01:00,0.0002237471027543,0.2722665727451254,0.9298824056882714,0.2154148975450682,0.3296931933007938,0.0079461550259389,0.0016677437455114,0.0003706097212247,2.1427119849305407e-05,408353381034568.3,81.65947936138447,31.97618739158993,0.0310197452464898,0.0006330560254385,0.0005169957541081,0.205406420494784,0.0431108217684936,0.0095801826152208,0.0005538864992428,1.055584820852925e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5821674124682017,16.317917327138883,7.946155025938943,21.42711984930541,408353381034568.3,6.99309632684211,636.246564604688,1285.59002399693,0.0223747102754,0.0182327184860981,0.258143847063158,16.3182149924273,14.1582752599392,14.155108095513658,0.02237471027543,0.3680510250207217,10.004747617153447,6686867891581039.0,50.74165419923917
182,182,127.1202602633524,29.69609502799588,9806.94,885974.0,,164.09091060504915,-0.5171312613933283,34610D,231.41881,11.510547,2.902507,177.50184905141344,63601.21261681349,0.3118294014798712,0.4312171726591919,25.87303035955152,32673.050613081352,0.0,2023-05-04 18:02:00,0.0002243202211336,0.2722665727451254,0.9318467107722368,0.2156085863295959,0.3300017025013659,0.0079521773821545,0.0016678360779153,0.0003706302395367,2.145393248876108e-05,408213654105757.8,81.73290290582322,32.004938554765225,0.0310476364314618,0.0006336252332951,0.000517460607191,0.2057469268330233,0.0431519734786581,0.0095893274397018,0.0005550782466134,1.0561724265861732e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5820506164486103,16.336525306540675,7.952177382154542,21.45393248876108,408213654105757.8,6.99705620670658,636.367934792881,1286.05054049594,0.0224320221134,0.0182438729886045,0.25846497457478,16.3361487083884,14.1672206738241,14.164043392478154,0.02243202211336,0.3684328470296985,10.010852830434578,6686569439057497.0,50.78649295419263
183,183,127.04212245794317,29.63716868750103,9806.94,885974.0,,164.14994521337704,-0.5161954778942731,34610D,231.42049,12.432332,1.8139049,177.51498998482958,63575.33958645394,0.3119256277110858,0.4324510212317283,25.9470612739037,32774.2234706278,0.0,2023-05-04 18:03:00,0.0002258879262376,0.2722665727451254,0.9381783777369324,0.2162255106158641,0.3309582447034345,0.0079714615844393,0.0016678760442166,0.000370639120937,2.154048409357482e-05,407943794183657.4,81.96676656426177,32.09651479581888,0.0311364735286844,0.0006354382352792,0.000518941225478,0.206836002174018,0.0432764819165653,0.0096169959814589,0.0005589122606455,1.0584942623992118e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5820916101857926,16.387111735313898,7.9714615844393775,21.54048409357482,407943794183657.4,7.01248698514359,636.759456182781,1286.81927321006,0.0225887926238,0.0182575400520369,0.259105450484032,16.3868413784478,14.1916955814168,14.188490572704891,0.02258879262376,0.369664545570129,10.031797692072118,6668599974405839.0,50.801901813422226
184,184,126.96398465253392,29.57824234700618,9806.94,885974.0,,164.20897982170493,-0.5152514530396455,34610D,231.40286,13.265424,0.99667114,177.63876661697176,63549.39252518004,0.3120927170875459,0.4340380492511944,26.042282955071663,32889.18760717189,0.0,2023-05-04 18:04:00,0.0002280427822969,0.2722665727451254,0.9490483539715544,0.2170190246255972,0.3321098173708319,0.0079957434833653,0.0016674570129188,0.0003705460028708,2.1652292570049183e-05,407751573817532.8,82.2675718550714,32.21430401542366,0.0312507395460859,0.000637770194818,0.0005208456591014,0.2082274142299717,0.0434243873458505,0.0096498638546334,0.0005638751297352,1.0618781860731982e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5825196973415271,16.444593803585942,7.995743483365387,21.652292570049184,407751573817532.9,7.03282904086747,637.216040792641,1287.47008529515,0.0228042782297,0.0182658377047479,0.259834438767007,16.4448380992837,14.2251586249158,14.221915419753888,0.02280427822969,0.37110092838868,10.05727711294636,6643742381838094.0,50.78968781389005
185,185,126.88584684712468,29.51931600651133,9806.94,885974.0,,164.2680144300328,-0.5142991950104896,34610D,231.36542,13.979121,0.50176585,177.89376853041435,63523.350242224966,0.3122312897296442,0.434460100842271,26.06760605053626,32888.57406851148,0.0,2023-05-04 18:05:00,0.0002300156910533,0.2722665727451254,0.9613860818740596,0.2172300504211355,0.3322968345878458,0.0080014124329212,0.001666566789176,0.0003703481753724,2.1683080757842964e-05,408023590930209.6,82.34756751364404,32.24562868451336,0.0312811272606435,0.000638390352258,0.0005213521210107,0.2085776671492542,0.0434434065171484,0.0096540903371441,0.0005652260071574,1.0636198227693862e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5834030832013279,16.44428703425574,8.001412432921256,21.68308075784297,408023590930209.6,7.03668632444983,637.223896167143,1287.75689930614,0.0230015691053,0.018274599675355,0.260126731002939,16.4442466997427,14.2343326597597,14.23105929282204,0.02300156910533,0.3711256408400511,10.058850933923877,6655633213496826.0,50.883649885983445
186,186,126.80770904171544,29.46038966601648,9806.94,885974.0,,164.32704903836066,-0.5133387121152506,34610D,231.33496,14.621999,0.04773377,178.1794921825635,63497.28263617443,0.3123175064489981,0.4340156145706976,26.04093687424185,32811.298986693364,0.0,2023-05-04 18:06:00,0.0002320141798714,0.2722665727451254,0.9731387746487472,0.2170078072853488,0.3318663853887275,0.0079940219163913,0.001665842681778,0.0003701872626173,2.165396634518585e-05,408543177193902.06,82.26331958573003,32.21263891343718,0.0312491242490902,0.0006377372295732,0.0005208187374848,0.2081718200960538,0.0433801041186001,0.0096400231374666,0.0005638895706719,1.063884708770861e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.584378598498628,16.405649493346683,7.994021916391378,21.653966345185857,408543177193902.06,7.03156806185846,636.991190076329,1286.82193156184,0.0232014179871,0.0182516405260375,0.259639045892049,16.4060876247815,14.225518277201,14.222218520834934,0.02320141798714,0.3703935639732465,10.047509827312178,6657956222165733.0,50.81082921685838
187,187,126.72957123630616,29.40146332552163,9806.94,885974.0,,164.38608364668852,-0.5123700127896598,34610D,231.31305,15.132107,-0.30580026,178.42473011548438,63471.24169930019,0.3123414522412701,0.4329955357096183,25.9797321425771,32691.69613492055,0.0,2023-05-04 18:07:00,0.0002345502964073,0.2722665727451254,0.9862582524986536,0.2164977678548091,0.33103174411429,0.0079777660196495,0.0016653224025168,0.0003700716450037,2.158453890592366e-05,409138809358529.75,82.06997383840105,32.13692866036787,0.0311756785710925,0.0006362383381855,0.0005195946428515,0.2072602242866477,0.0432646299484208,0.0096143622107601,0.0005607605391969,1.062931667626752e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.585210615030826,16.345848067460274,7.977766019649509,21.58453890592366,409138809358529.75,7.0178936614106,636.581270509825,1285.83261822858,0.0234550296407,0.0182316664458535,0.259001010669111,16.3463085512262,14.2061073483503,14.202776083010225,0.02345502964073,0.3691039860733373,10.025799830989428,6674767428121353.0,50.77962733787012
